rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|vc|4|2|322,0,0,0,3.20458e-08,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,0,3.1431e-08,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,0,-2.16528e-08,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0,-9.39392e-09,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0,2.32428e-08,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,0,3.2062e-08,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,0,-1.53224e-08,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,0,2.5042e-08,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0,-1.05033e-08,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,0,7.43474e-08,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,0,1.02122e-08,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,0,-3.2884e-08,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,0,3.04348e-08,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,0,1.5113e-08,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,0,-1.90518e-09,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,0,-1.23843e-08,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,0,6.66351e-09,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,0,3.61123e-08,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,0,2.4134e-08,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,0,3.32575e-08,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0,-1.92061e-09,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0,1.13618e-08,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0,3.45152e-08,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,0,2.81092e-08,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,0,1.35511e-08,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,0,-3.10078e-08,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0,-6.24418e-10,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0,-3.6991e-08,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0,9.81502e-10,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0,-2.2722e-08,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,0,-5.57874e-08,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0,9.50695e-09,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0,-2.63454e-10,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,0,8.78253e-10,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,0,1.70963e-08,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,0,5.28087e-08,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0,4.35774e-09,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0,-4.76699e-08,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,0,3.12635e-08,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,0,-3.34019e-09,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0,-5.22218e-08,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0,3.41478e-08,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,0,-2.64963e-08,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0,4.35926e-08,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0,1.17738e-08,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,0,-1.14538e-08,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,0,2.12538e-08,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,0,-2.27913e-08,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,0,-3.70371e-08,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0,1.64345e-08,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0,-9.80724e-09,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0,-4.08681e-08,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0,-1.4108e-08,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0,3.12327e-09,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,0,-4.40088e-08,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0,1.27949e-08,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0,-2.07598e-08,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0,2.3847e-08,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0,3.44221e-09,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0,-6.75272e-09,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0,1.74326e-08,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0,3.72664e-08,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,0,5.33997e-09,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0,-1.52851e-08,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0,3.3877e-08,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0,4.66389e-08,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0,3.10616e-08,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0,1.17838e-08,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0,-1.20394e-08,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0,3.55812e-08,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0,-2.82547e-08,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0,1.00044e-08,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0,-2.42336e-08,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0,-7.79037e-09,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0,1.2928e-08,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0,-1.02076e-08,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0,3.36148e-08,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0,2.69944e-08,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0,1.3944e-08,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0,2.10105e-08,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0,2.68827e-09,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0,-2.18608e-08,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0,5.91471e-08,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,0,-1.48385e-08,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,0,-1.07265e-08,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0,1.48512e-08,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0,1.59377e-08,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0,2.10769e-08,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0,-2.92599e-08,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0,2.55295e-08,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0,8.81656e-10,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0,-6.49944e-10,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0,-1.71725e-08,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0,1.14921e-08,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0,3.03175e-09,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0,4.90085e-08,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0,4.72e-08,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0,9.46101e-09,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0,3.92515e-09,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0,3.53105e-10,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0,-1.72409e-08,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0,8.65682e-09,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0,2.36983e-08,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,0,-1.29816e-08,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0,-2.01865e-08,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0,5.8811e-08,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0,-2.24339e-08,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0,-9.09757e-11,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0,-3.25496e-09,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0,-6.83426e-09,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0,2.51339e-08,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0,-8.64263e-09,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0,8.61379e-09,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0,1.12971e-08,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0,-5.34845e-09,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0,1.22517e-10,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0,2.66502e-08,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0,-1.13365e-08,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0,-9.52947e-10,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0,4.94397e-09,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0,-4.74132e-09,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0,2.66227e-08,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0,-6.26643e-08,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0,4.23666e-09,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0,3.30438e-08,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0,-8.51194e-09,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0,-2.24398e-08,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0,-3.05165e-09,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0,-2.79911e-08,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0,-1.95835e-08,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0,-2.26153e-08,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0,-7.12401e-09,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0,-4.29362e-09,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0,1.49339e-08,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0,1.97258e-08,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0,-2.14291e-08,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0,2.38137e-08,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0,1.13179e-09,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0,-1.32952e-08,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0,1.88635e-08,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0,-1.3253e-08,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,0,2.03168e-08,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0,3.80409e-08,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0,8.18493e-09,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0,6.24252e-11,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0,-4.20507e-09,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0,-1.73503e-08,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0,-3.51232e-09,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0,-3.09562e-08,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0,-1.8271e-08,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,3.3453e-08,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,3.70961e-08,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,2.96797e-08,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,1.13032e-08,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,-6.36533e-09,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,-2.40903e-08,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,5.01226e-09,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,3.01142e-08,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,9.76731e-09,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,-2.086e-08,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,-2.64955e-08,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,1.22648e-08,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,2.65973e-08,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,-2.05247e-08,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,-2.75907e-08,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,-1.31837e-08,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,1.989e-08,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,9.84849e-09,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,-3.23798e-08,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,2.86404e-08,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,-1.25869e-09,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,7.44862e-11,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,-1.81119e-08,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,-6.14902e-08,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,-1.54994e-08,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,-4.30416e-08,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,-2.02162e-09,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,1.08477e-08,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,-1.14705e-08,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,-1.07241e-08,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,-1.1431e-08,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,-3.96304e-08,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,-2.08336e-08,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,-2.72206e-08,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,-1.59631e-08,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,1.41979e-08,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,-2.54306e-08,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,-2.72409e-08,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,-7.93066e-09,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,-5.16476e-08,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,-6.34171e-09,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,7.79102e-09,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,-2.12031e-08,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,2.72101e-08,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,6.11359e-08,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,-7.73631e-09,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,3.05674e-08,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,-2.80057e-08,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,-4.65671e-08,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,1.6692e-08,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,4.3216e-08,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,5.66757e-09,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,-1.92819e-08,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,5.79562e-09,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,-4.92647e-08,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,-1.84764e-08,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,-3.79565e-09,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,-3.0801e-08,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,4.12126e-08,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,3.47118e-08,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,-3.60402e-08,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,3.37917e-08,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,5.52897e-08,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,-8.99684e-09,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,-1.81872e-08,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,1.46407e-09,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0,-2.20727e-08,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0,2.0891e-08,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0,1.94162e-08,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0,-1.49894e-08,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0,-2.14975e-08,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0,-1.67757e-08,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0,-6.96442e-09,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0,7.28743e-09,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0,-7.85801e-09,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0,8.77846e-09,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,0,2.40874e-09,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0,-1.63818e-08,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,0,-1.83153e-08,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0,2.23795e-08,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0,1.31544e-08,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,0,3.43826e-08,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,0,6.90977e-09,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0,-2.83863e-08,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0,9.30358e-09,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,0,3.49785e-08,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,0,-3.6701e-08,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,0,9.94828e-09,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,0,4.33768e-09,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,0,1.57754e-08,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,0,-4.56995e-08,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,0,-5.80022e-08,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,0,-1.62035e-08,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,0,-7.76499e-09,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,0,1.72086e-09,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,0,3.53398e-09,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,0,7.02694e-09,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,0,3.17859e-09,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,0,4.64402e-08,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,0,-5.83596e-09,0,0,False,69.0|276,1056
