rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|sample|6|292|6|292|55.0,0.905933,0.356045,1.33507,1.9139,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.22521,0.356046,1.33507,-2.85104,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.965422,0.356046,1.33507,4.16122,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.04291,0.356046,1.33507,1.56069,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.04821,0.753064,17.7012,0.983303,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.00983,0.753064,17.7012,-2.92309,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.22403,0.753064,17.7012,-1.57818,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.20429,0.753064,17.7012,0.683526,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.44192,0.749461,4.11844,-1.2794,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.48047,0.749461,4.11844,2.58057,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.31526,-0.697764,7.77764,1.25669,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.654912,-0.697764,7.77764,-0.659894,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.00997,-0.697764,7.77764,-0.1369,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.25022,-0.697764,7.77764,2.8516,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.16533,-0.697764,7.77764,-0.436749,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.24989,-0.697764,7.77764,0.734349,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.972998,-0.697764,7.77764,1.66013,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.96689,-0.697764,7.77764,-1.01361,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.23651,-0.697764,7.77764,0.00639677,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.00251,-0.697764,7.77764,-0.183288,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.912553,-0.697764,7.77764,0.273211,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.589774,-0.697764,7.77764,0.314296,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.69107,-0.697764,7.77764,-1.03651,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.37533,-0.697764,7.77764,1.23543,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.96049,-0.697764,7.77764,2.02151,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.45031,-0.697764,7.77764,-2.09641,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.35054,0.81819,4.16005,1.66874,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.43652,0.81819,4.16005,1.34706,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.40766,0.81819,4.16005,-1.66753,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.42209,0.818191,4.16005,2.48291,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.77106,0.746112,7.44667,0.831976,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.643349,0.746112,7.44667,1.29838,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.25959,0.746112,7.44667,-0.499985,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.24943,0.746112,7.44667,1.06568,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.61912,0.931853,3.86423,1.82104,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.50665,0.931853,3.86423,-0.570183,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.4168,-0.515371,7.29756,-0.960664,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.847795,-0.515371,7.29756,-0.363979,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.15977,-0.515371,7.29756,-0.39179,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.925112,-0.515371,7.29756,2.3855,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.953122,-0.515371,7.29756,2.34785,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.19857,-0.515371,7.29756,-1.13644,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.01209,-0.515371,7.29756,-0.19195,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.723307,-0.515372,7.29756,-3.62175,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.23186,-0.515371,7.29756,-0.64051,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.21189,-0.515371,7.29756,0.0431249,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.05386,-0.515371,7.29756,-1.62544,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.799369,-0.515371,7.29756,-2.67672,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.930305,-0.515372,7.29756,0.4492,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.968587,-0.515371,7.29756,1.05841,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.19166,-0.515371,7.29756,1.22148,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.08743,-0.515371,7.29756,-2.56169,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.23747,0.729351,13.1405,-2.95815,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.14215,0.729351,13.1405,-0.931822,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.06,0.729351,13.1405,1.39554,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.11815,0.729351,13.1405,-0.763658,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.91012,0.682167,12.8128,1.09256,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.01258,0.682167,12.8128,-3.59217,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.991393,0.682167,12.8128,0.112838,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.05056,0.841225,16.3811,4.55684,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.00856,0.841225,16.3811,-1.57709,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.748231,0.682167,12.8128,-1.18952,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.092,0.665872,0.250469,-0.0205335,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.04938,0.665873,0.250469,-0.953865,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.954055,0.665873,0.250469,-1.85622,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.09414,0.665873,0.250469,1.43981,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.773456,0.665873,0.250469,-0.226417,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.889585,0.665873,0.250469,0.0508646,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.959999,0.665873,0.250469,2.68161,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.00219,0.665873,0.250469,-0.70246,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.925635,0.665873,0.250469,-1.31076,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.07535,0.665873,0.250469,-1.48954,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.28871,0.665873,0.250469,1.66752,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.30046,0.665873,0.250469,1.47034,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.823753,0.665873,0.250469,-0.989216,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.0893,0.665873,0.250469,-1.74623,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.1719,0.665873,0.250469,-0.416767,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.806748,0.665873,0.250469,0.487755,69.0|103,1197
