id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|5|2|162,22434.6,0.603699,23.3213,29011.3,11.7979,22434.6,0.603708,23.3213,29011.3,11.7979,False,69.0|162,84
8|84|vc|6|2|162,22434.6,0.603703,23.3213,29011.3,11.7979,22434.6,0.603708,23.3213,29011.3,11.7979,False,69.0|162,84
8|84|vc|7|2|162,22434.6,0.603697,23.3213,29011.3,11.7979,22434.6,0.603708,23.3213,29011.3,11.7979,False,69.0|162,84
8|84|vc|8|2|162,22434.6,0.603697,23.3213,29011.3,11.7979,22434.6,0.603708,23.3213,29011.3,11.7979,False,69.0|162,84
8|719|cc|1|1|274,22434.6,0.125926,23.3213,29011.3,12.0209,22434.6,0.125929,23.3213,29011.3,12.0209,False,69.0|274,719
8|719|cc|2|1|274,22434.6,0.125929,23.3213,29011.3,12.0209,22434.6,0.125929,23.3213,29011.3,12.0209,False,69.0|274,719
8|719|cc|3|1|274,22434.6,0.125927,23.3213,29011.3,12.0209,22434.6,0.125929,23.3213,29011.3,12.0209,False,69.0|274,719
8|719|cc|4|1|274,22434.6,0.125933,23.3213,29011.3,12.0209,22434.6,0.125929,23.3213,29011.3,12.0209,False,69.0|274,719
8|719|cc|5|1|274,22434.6,0.125927,23.3213,29011.3,12.0209,22434.6,0.125929,23.3213,29011.3,12.0209,False,69.0|274,719
8|719|cc|6|1|274,22434.6,0.125931,23.3213,29011.3,12.0209,22434.6,0.125929,23.3213,29011.3,12.0209,False,69.0|274,719
8|719|cc|7|1|274,22434.6,0.125925,23.3213,29011.3,12.0209,22434.6,0.125929,23.3213,29011.3,12.0209,False,69.0|274,719
8|719|cc|8|1|274,22434.6,0.125929,23.3213,29011.3,12.0209,22434.6,0.125929,23.3213,29011.3,12.0209,False,69.0|274,719
8|719|sample|10|274,22434.6,6.16377,23.3213,29011.3,12.0209,22434.6,6.16376,23.3213,29011.3,12.0209,True,32.0|274,719
8|719|sample|11|274,22434.6,1.21281,23.3213,29011.3,12.0209,22434.6,1.21282,23.3213,29011.3,12.0209,True,22.0|274,719
8|719|sample|12|274,22434.6,1.21281,23.3213,29011.3,12.0209,22434.6,1.21282,23.3213,29011.3,12.0209,True,22.0|274,719
8|719|sample|3|274,22434.6,6.72698,23.3213,29011.3,12.0209,22434.6,6.72698,23.3213,29011.3,12.0209,True,55.0|274,719
8|719|sample|4|274,22434.6,6.72698,23.3213,29011.3,12.0209,22434.6,6.72698,23.3213,29011.3,12.0209,True,55.0|274,719
8|719|sample|5|274,22434.6,6.72698,23.3213,29011.3,12.0209,22434.6,6.72698,23.3213,29011.3,12.0209,True,55.0|274,719
8|719|sample|6|274,22434.6,6.72698,23.3213,29011.3,12.0209,22434.6,6.72698,23.3213,29011.3,12.0209,True,55.0|274,719
8|719|sample|7|274,22434.6,6.16377,23.3213,29011.3,12.0209,22434.6,6.16376,23.3213,29011.3,12.0209,True,32.0|274,719
8|719|sample|8|274,22434.6,6.16376,23.3213,29011.3,12.0209,22434.6,6.16376,23.3213,29011.3,12.0209,True,32.0|274,719
8|719|sample|9|274,22434.6,6.16377,23.3213,29011.3,12.0209,22434.6,6.16376,23.3213,29011.3,12.0209,True,32.0|274,719
8|719|vc|1|2|274,22434.6,0.125918,23.3213,29011.3,12.0209,22434.6,0.125929,23.3213,29011.3,12.0209,False,69.0|274,719
8|719|vc|2|2|274,22434.6,0.125932,23.3213,29011.3,12.0209,22434.6,0.125929,23.3213,29011.3,12.0209,False,69.0|274,719
8|719|vc|3|2|274,22434.6,0.125929,23.3213,29011.3,12.0209,22434.6,0.125929,23.3213,29011.3,12.0209,False,69.0|274,719
8|719|vc|4|2|274,22434.6,0.125931,23.3213,29011.3,12.0209,22434.6,0.125929,23.3213,29011.3,12.0209,False,69.0|274,719
8|719|vc|5|2|274,22434.6,0.125927,23.3213,29011.3,12.0209,22434.6,0.125929,23.3213,29011.3,12.0209,False,69.0|274,719
8|719|vc|6|2|274,22434.6,0.125932,23.3213,29011.3,12.0209,22434.6,0.125929,23.3213,29011.3,12.0209,False,69.0|274,719
8|719|vc|7|2|274,22434.6,0.125929,23.3213,29011.3,12.0209,22434.6,0.125929,23.3213,29011.3,12.0209,False,69.0|274,719
8|719|vc|8|2|274,22434.6,0.125928,23.3213,29011.3,12.0209,22434.6,0.125929,23.3213,29011.3,12.0209,False,69.0|274,719
8|488|cc|1|1|322,22434.6,0.424922,23.3213,29011.3,12.0209,22434.6,0.424927,23.3213,29011.3,12.0209,False,69.0|322,488
8|488|cc|2|1|322,22434.6,0.424928,23.3213,29011.3,12.0209,22434.6,0.424928,23.3213,29011.3,12.0209,False,69.0|322,488
8|488|cc|3|1|322,22434.6,0.424932,23.3213,29011.3,12.0209,22434.6,0.424927,23.3213,29011.3,12.0209,False,69.0|322,488
8|488|cc|4|1|322,22434.6,0.424936,23.3213,29011.3,12.0209,22434.6,0.424928,23.3213,29011.3,12.0209,False,69.0|322,488
8|488|cc|5|1|322,22434.6,0.424927,23.3213,29011.3,12.0209,22434.6,0.424927,23.3213,29011.3,12.0209,False,69.0|322,488
8|488|cc|6|1|322,22434.6,0.424932,23.3213,29011.3,12.0209,22434.6,0.424928,23.3213,29011.3,12.0209,False,69.0|322,488
8|488|cc|7|1|322,22434.6,0.424935,23.3213,29011.3,12.0209,22434.6,0.424928,23.3213,29011.3,12.0209,False,69.0|322,488
8|488|cc|8|1|322,22434.6,0.424924,23.3213,29011.3,12.0209,22434.6,0.424927,23.3213,29011.3,12.0209,False,69.0|322,488
8|488|sample|10|322,22434.6,18.0507,23.3213,29011.3,12.0209,22434.6,18.0507,23.3213,29011.3,12.0209,True,32.0|322,488
8|488|sample|11|322,22434.6,1.56403,23.3213,29011.3,12.0209,22434.6,1.56404,23.3213,29011.3,12.0209,True,22.0|322,488
8|488|sample|12|322,22434.6,1.56403,23.3213,29011.3,12.0209,22434.6,1.56404,23.3213,29011.3,12.0209,True,22.0|322,488
8|488|sample|3|322,22434.6,1.99163,23.3213,29011.3,12.0209,22434.6,1.99164,23.3213,29011.3,12.0209,True,55.0|322,488
8|488|sample|4|322,22434.6,1.99164,23.3213,29011.3,12.0209,22434.6,1.99164,23.3213,29011.3,12.0209,True,55.0|322,488
8|488|sample|5|322,22434.6,1.99162,23.3213,29011.3,12.0209,22434.6,1.99164,23.3213,29011.3,12.0209,True,55.0|322,488
8|488|sample|6|322,22434.6,1.99164,23.3213,29011.3,12.0209,22434.6,1.99164,23.3213,29011.3,12.0209,True,55.0|322,488
8|488|sample|7|322,22434.6,18.0507,23.3213,29011.3,12.0209,22434.6,18.0507,23.3213,29011.3,12.0209,True,32.0|322,488
8|488|sample|8|322,22434.6,18.0507,23.3213,29011.3,12.0209,22434.6,18.0507,23.3213,29011.3,12.0209,True,32.0|322,488
8|488|sample|9|322,22434.6,18.0507,23.3213,29011.3,12.0209,22434.6,18.0507,23.3213,29011.3,12.0209,True,32.0|322,488
8|488|vc|1|2|322,22434.6,0.424928,23.3213,29011.3,12.0209,22434.6,0.424927,23.3213,29011.3,12.0209,False,69.0|322,488
8|488|vc|2|2|322,22434.6,0.424929,23.3213,29011.3,12.0209,22434.6,0.424927,23.3213,29011.3,12.0209,False,69.0|322,488
8|488|vc|3|2|322,22434.6,0.424922,23.3213,29011.3,12.0209,22434.6,0.424928,23.3213,29011.3,12.0209,False,69.0|322,488
8|488|vc|4|2|322,22434.6,0.42493,23.3213,29011.3,12.0209,22434.6,0.424928,23.3213,29011.3,12.0209,False,69.0|322,488
8|488|vc|5|2|322,22434.6,0.424925,23.3213,29011.3,12.0209,22434.6,0.424928,23.3213,29011.3,12.0209,False,69.0|322,488
8|488|vc|6|2|322,22434.6,0.424933,23.3213,29011.3,12.0209,22434.6,0.424927,23.3213,29011.3,12.0209,False,69.0|322,488
8|488|vc|7|2|322,22434.6,0.424929,23.3213,29011.3,12.0209,22434.6,0.424927,23.3213,29011.3,12.0209,False,69.0|322,488
8|488|vc|8|2|322,22434.6,0.42492,23.3213,29011.3,12.0209,22434.6,0.424928,23.3213,29011.3,12.0209,False,69.0|322,488
8|847|cc|1|1|69,22434.6,0.269496,23.3213,29011.3,11.9828,22434.6,0.269502,23.3213,29011.3,11.9828,False,69.0|69,847
8|847|cc|2|1|69,22434.6,0.269505,23.3213,29011.3,11.9828,22434.6,0.269502,23.3213,29011.3,11.9828,False,69.0|69,847
8|847|cc|3|1|69,22434.6,0.269502,23.3213,29011.3,11.9828,22434.6,0.269502,23.3213,29011.3,11.9828,False,69.0|69,847
8|847|cc|4|1|69,22434.6,0.269504,23.3213,29011.3,11.9828,22434.6,0.269502,23.3213,29011.3,11.9828,False,69.0|69,847
8|847|cc|5|1|69,22434.6,0.269502,23.3213,29011.3,11.9828,22434.6,0.269502,23.3213,29011.3,11.9828,False,69.0|69,847
8|847|cc|6|1|69,22434.6,0.269505,23.3213,29011.3,11.9828,22434.6,0.269502,23.3213,29011.3,11.9828,False,69.0|69,847
8|847|cc|7|1|69,22434.6,0.269504,23.3213,29011.3,11.9828,22434.6,0.269502,23.3213,29011.3,11.9828,False,69.0|69,847
8|847|cc|8|1|69,22434.6,0.2695,23.3213,29011.3,11.9828,22434.6,0.269502,23.3213,29011.3,11.9828,False,69.0|69,847
8|847|sample|10|69,22434.6,6.58891,23.3213,29011.3,11.9828,22434.6,6.58891,23.3213,29011.3,11.9828,True,32.0|69,847
8|847|sample|11|69,22434.6,0.489351,23.3213,29011.3,11.9828,22434.6,0.489358,23.3213,29011.3,11.9828,True,22.0|69,847
8|847|sample|12|69,22434.6,0.489349,23.3213,29011.3,11.9828,22434.6,0.489358,23.3213,29011.3,11.9828,True,22.0|69,847
8|847|sample|3|69,22434.6,0.91468,23.3213,29011.3,11.9828,22434.6,0.914693,23.3213,29011.3,11.9828,True,55.0|69,847
8|847|sample|4|69,22434.6,0.91468,23.3213,29011.3,11.9828,22434.6,0.914693,23.3213,29011.3,11.9828,True,55.0|69,847
8|847|sample|5|69,22434.6,0.914684,23.3213,29011.3,11.9828,22434.6,0.914693,23.3213,29011.3,11.9828,True,55.0|69,847
8|847|sample|6|69,22434.6,0.914679,23.3213,29011.3,11.9828,22434.6,0.914693,23.3213,29011.3,11.9828,True,55.0|69,847
8|847|sample|7|69,22434.6,6.58891,23.3213,29011.3,11.9828,22434.6,6.58891,23.3213,29011.3,11.9828,True,32.0|69,847
8|847|sample|8|69,22434.6,6.58891,23.3213,29011.3,11.9828,22434.6,6.58891,23.3213,29011.3,11.9828,True,32.0|69,847
8|847|sample|9|69,22434.6,6.58892,23.3213,29011.3,11.9828,22434.6,6.58891,23.3213,29011.3,11.9828,True,32.0|69,847
8|847|vc|1|2|69,22434.6,0.269503,23.3213,29011.3,11.9828,22434.6,0.269502,23.3213,29011.3,11.9828,False,69.0|69,847
8|847|vc|2|2|69,22434.6,0.269501,23.3213,29011.3,11.9828,22434.6,0.269502,23.3213,29011.3,11.9828,False,69.0|69,847
8|847|vc|3|2|69,22434.6,0.269505,23.3213,29011.3,11.9828,22434.6,0.269502,23.3213,29011.3,11.9828,False,69.0|69,847
8|847|vc|4|2|69,22434.6,0.269496,23.3213,29011.3,11.9828,22434.6,0.269502,23.3213,29011.3,11.9828,False,69.0|69,847
8|847|vc|5|2|69,22434.6,0.269501,23.3213,29011.3,11.9828,22434.6,0.269502,23.3213,29011.3,11.9828,False,69.0|69,847
8|847|vc|6|2|69,22434.6,0.269493,23.3213,29011.3,11.9828,22434.6,0.269502,23.3213,29011.3,11.9828,False,69.0|69,847
8|847|vc|7|2|69,22434.6,0.269501,23.3213,29011.3,11.9828,22434.6,0.269502,23.3213,29011.3,11.9828,False,69.0|69,847
8|847|vc|8|2|69,22434.6,0.269496,23.3213,29011.3,11.9828,22434.6,0.269502,23.3213,29011.3,11.9828,False,69.0|69,847
8|474|cc|1|1|276,22434.6,0.712941,23.3213,29011.3,12.0209,22434.6,0.712944,23.3213,29011.3,12.0209,False,69.0|276,474
8|474|cc|2|1|276,22434.6,0.712937,23.3213,29011.3,12.0209,22434.6,0.712944,23.3213,29011.3,12.0209,False,69.0|276,474
8|474|cc|3|1|276,22434.6,0.712938,23.3213,29011.3,12.0209,22434.6,0.712944,23.3213,29011.3,12.0209,False,69.0|276,474
8|474|cc|4|1|276,22434.6,0.712943,23.3213,29011.3,12.0209,22434.6,0.712944,23.3213,29011.3,12.0209,False,69.0|276,474
8|474|cc|5|1|276,22434.6,0.71294,23.3213,29011.3,12.0209,22434.6,0.712944,23.3213,29011.3,12.0209,False,69.0|276,474
8|474|cc|6|1|276,22434.6,0.71293,23.3213,29011.3,12.0209,22434.6,0.712944,23.3213,29011.3,12.0209,False,69.0|276,474
8|474|cc|7|1|276,22434.6,0.712938,23.3213,29011.3,12.0209,22434.6,0.712944,23.3213,29011.3,12.0209,False,69.0|276,474
8|474|cc|8|1|276,22434.6,0.712943,23.3213,29011.3,12.0209,22434.6,0.712944,23.3213,29011.3,12.0209,False,69.0|276,474
8|474|sample|10|276,22434.6,5.45975,23.3213,29011.3,12.0209,22434.6,5.45976,23.3213,29011.3,12.0209,True,32.0|276,474
8|474|sample|11|276,22434.6,1.05413,23.3213,29011.3,12.0209,22434.6,1.05412,23.3213,29011.3,12.0209,True,22.0|276,474
8|474|sample|12|276,22434.6,1.05413,23.3213,29011.3,12.0209,22434.6,1.05412,23.3213,29011.3,12.0209,True,22.0|276,474
8|474|sample|3|276,22434.6,0.646005,23.3213,29011.3,12.0209,22434.6,0.646007,23.3213,29011.3,12.0209,True,55.0|276,474
8|474|sample|4|276,22434.6,0.645995,23.3213,29011.3,12.0209,22434.6,0.646006,23.3213,29011.3,12.0209,True,55.0|276,474
8|474|sample|5|276,22434.6,0.645995,23.3213,29011.3,12.0209,22434.6,0.646006,23.3213,29011.3,12.0209,True,55.0|276,474
8|474|sample|6|276,22434.6,0.646003,23.3213,29011.3,12.0209,22434.6,0.646006,23.3213,29011.3,12.0209,True,55.0|276,474
8|474|sample|7|276,22434.6,5.45975,23.3213,29011.3,12.0209,22434.6,5.45976,23.3213,29011.3,12.0209,True,32.0|276,474
8|474|sample|8|276,22434.6,5.45975,23.3213,29011.3,12.0209,22434.6,5.45976,23.3213,29011.3,12.0209,True,32.0|276,474
8|474|sample|9|276,22434.6,5.45975,23.3213,29011.3,12.0209,22434.6,5.45976,23.3213,29011.3,12.0209,True,32.0|276,474
8|474|vc|1|2|276,22434.6,0.712935,23.3213,29011.3,12.0209,22434.6,0.712944,23.3213,29011.3,12.0209,False,69.0|276,474
8|474|vc|2|2|276,22434.6,0.71293,23.3213,29011.3,12.0209,22434.6,0.712944,23.3213,29011.3,12.0209,False,69.0|276,474
8|474|vc|3|2|276,22434.6,0.712935,23.3213,29011.3,12.0209,22434.6,0.712944,23.3213,29011.3,12.0209,False,69.0|276,474
8|474|vc|4|2|276,22434.6,0.712936,23.3213,29011.3,12.0209,22434.6,0.712944,23.3213,29011.3,12.0209,False,69.0|276,474
8|474|vc|5|2|276,22434.6,0.712935,23.3213,29011.3,12.0209,22434.6,0.712944,23.3213,29011.3,12.0209,False,69.0|276,474
8|474|vc|6|2|276,22434.6,0.712939,23.3213,29011.3,12.0209,22434.6,0.712944,23.3213,29011.3,12.0209,False,69.0|276,474
8|474|vc|7|2|276,22434.6,0.712939,23.3213,29011.3,12.0209,22434.6,0.712944,23.3213,29011.3,12.0209,False,69.0|276,474
8|474|vc|8|2|276,22434.6,0.712937,23.3213,29011.3,12.0209,22434.6,0.712944,23.3213,29011.3,12.0209,False,69.0|276,474
8|462|cc|1|1|292,22434.6,1.52084,23.3213,29011.3,11.6653,22434.6,1.52084,23.3213,29011.3,11.6653,False,69.0|292,462
8|462|cc|2|1|292,22434.6,1.52083,23.3213,29011.3,11.6653,22434.6,1.52084,23.3213,29011.3,11.6653,False,69.0|292,462
8|462|cc|3|1|292,22434.6,1.52084,23.3213,29011.3,11.6653,22434.6,1.52084,23.3213,29011.3,11.6653,False,69.0|292,462
8|462|cc|4|1|292,22434.6,1.52084,23.3213,29011.3,11.6653,22434.6,1.52084,23.3213,29011.3,11.6653,False,69.0|292,462
8|462|cc|5|1|292,22434.6,1.52084,23.3213,29011.3,11.6653,22434.6,1.52084,23.3213,29011.3,11.6653,False,69.0|292,462
8|462|cc|6|1|292,22434.6,1.52084,23.3213,29011.3,11.6653,22434.6,1.52084,23.3213,29011.3,11.6653,False,69.0|292,462
8|462|cc|7|1|292,22434.6,1.52084,23.3213,29011.3,11.6653,22434.6,1.52084,23.3213,29011.3,11.6653,False,69.0|292,462
8|462|cc|8|1|292,22434.6,1.52084,23.3213,29011.3,11.6653,22434.6,1.52084,23.3213,29011.3,11.6653,False,69.0|292,462
8|462|sample|10|292,22434.6,4.80657,23.3213,29011.3,11.6653,22434.6,4.80657,23.3213,29011.3,11.6653,True,32.0|292,462
8|462|sample|11|292,22434.6,0.938069,23.3213,29011.3,11.6653,22434.6,0.938063,23.3213,29011.3,11.6653,True,22.0|292,462
8|462|sample|12|292,22434.6,0.938062,23.3213,29011.3,11.6653,22434.6,0.938062,23.3213,29011.3,11.6653,True,22.0|292,462
8|462|sample|3|292,22434.6,0.316349,23.3213,29011.3,11.6653,22434.6,0.31635,23.3213,29011.3,11.6653,True,55.0|292,462
8|462|sample|4|292,22434.6,0.316337,23.3213,29011.3,11.6653,22434.6,0.31635,23.3213,29011.3,11.6653,True,55.0|292,462
8|462|sample|5|292,22434.6,0.316341,23.3213,29011.3,11.6653,22434.6,0.31635,23.3213,29011.3,11.6653,True,55.0|292,462
8|462|sample|6|292,22434.6,0.316344,23.3213,29011.3,11.6653,22434.6,0.31635,23.3213,29011.3,11.6653,True,55.0|292,462
8|462|sample|7|292,22434.6,4.80658,23.3213,29011.3,11.6653,22434.6,4.80657,23.3213,29011.3,11.6653,True,32.0|292,462
8|462|sample|8|292,22434.6,4.80657,23.3213,29011.3,11.6653,22434.6,4.80657,23.3213,29011.3,11.6653,True,32.0|292,462
8|462|sample|9|292,22434.6,4.80658,23.3213,29011.3,11.6653,22434.6,4.80657,23.3213,29011.3,11.6653,True,32.0|292,462
8|462|vc|1|2|292,22434.6,1.52083,23.3213,29011.3,11.6653,22434.6,1.52084,23.3213,29011.3,11.6653,False,69.0|292,462
8|462|vc|2|2|292,22434.6,1.52084,23.3213,29011.3,11.6653,22434.6,1.52084,23.3213,29011.3,11.6653,False,69.0|292,462
8|462|vc|3|2|292,22434.6,1.52084,23.3213,29011.3,11.6653,22434.6,1.52084,23.3213,29011.3,11.6653,False,69.0|292,462
8|462|vc|4|2|292,22434.6,1.52084,23.3213,29011.3,11.6653,22434.6,1.52084,23.3213,29011.3,11.6653,False,69.0|292,462
8|462|vc|5|2|292,22434.6,1.52084,23.3213,29011.3,11.6653,22434.6,1.52084,23.3213,29011.3,11.6653,False,69.0|292,462
8|462|vc|6|2|292,22434.6,1.52084,23.3213,29011.3,11.6653,22434.6,1.52084,23.3213,29011.3,11.6653,False,69.0|292,462
8|462|vc|7|2|292,22434.6,1.52083,23.3213,29011.3,11.6653,22434.6,1.52084,23.3213,29011.3,11.6653,False,69.0|292,462
8|462|vc|8|2|292,22434.6,1.52083,23.3213,29011.3,11.6653,22434.6,1.52084,23.3213,29011.3,11.6653,False,69.0|292,462
8|75|cc|1|1|65,22434.6,-2.77444,23.3213,29011.3,11.5466,22434.6,-2.77445,23.3213,29011.3,11.5466,False,69.0|65,75
8|75|cc|2|1|65,22434.6,-2.77444,23.3213,29011.3,11.5466,22434.6,-2.77445,23.3213,29011.3,11.5466,False,69.0|65,75
8|75|cc|3|1|65,22434.6,-2.77445,23.3213,29011.3,11.5466,22434.6,-2.77445,23.3213,29011.3,11.5466,False,69.0|65,75
8|75|cc|4|1|65,22434.6,-2.77445,23.3213,29011.3,11.5466,22434.6,-2.77445,23.3213,29011.3,11.5466,False,69.0|65,75
8|75|cc|5|1|65,22434.6,-2.77445,23.3213,29011.3,11.5466,22434.6,-2.77445,23.3213,29011.3,11.5466,False,69.0|65,75
8|75|cc|6|1|65,22434.6,-2.77445,23.3213,29011.3,11.5466,22434.6,-2.77445,23.3213,29011.3,11.5466,False,69.0|65,75
8|75|cc|7|1|65,22434.6,-2.77444,23.3213,29011.3,11.5466,22434.6,-2.77445,23.3213,29011.3,11.5466,False,69.0|65,75
8|75|cc|8|1|65,22434.6,-2.77445,23.3213,29011.3,11.5466,22434.6,-2.77445,23.3213,29011.3,11.5466,False,69.0|65,75
8|75|sample|10|65,22434.6,5.27392,23.3213,29011.3,11.5466,22434.6,5.27392,23.3213,29011.3,11.5466,True,32.0|65,75
8|75|sample|11|65,22434.6,13.4182,23.3213,29011.3,11.5466,22434.6,13.4182,23.3213,29011.3,11.5466,True,22.0|65,75
8|75|sample|12|65,22434.6,13.4182,23.3213,29011.3,11.5466,22434.6,13.4182,23.3213,29011.3,11.5466,True,22.0|65,75
8|75|sample|3|65,22434.6,6.41123,23.3213,29011.3,11.5466,22434.6,6.41123,23.3213,29011.3,11.5466,True,55.0|65,75
8|75|sample|4|65,22434.6,6.41124,23.3213,29011.3,11.5466,22434.6,6.41123,23.3213,29011.3,11.5466,True,55.0|65,75
8|75|sample|5|65,22434.6,6.41124,23.3213,29011.3,11.5466,22434.6,6.41123,23.3213,29011.3,11.5466,True,55.0|65,75
8|75|sample|6|65,22434.6,6.41123,23.3213,29011.3,11.5466,22434.6,6.41123,23.3213,29011.3,11.5466,True,55.0|65,75
8|75|sample|7|65,22434.6,5.27392,23.3213,29011.3,11.5466,22434.6,5.27392,23.3213,29011.3,11.5466,True,32.0|65,75
8|75|sample|8|65,22434.6,5.27391,23.3213,29011.3,11.5466,22434.6,5.27392,23.3213,29011.3,11.5466,True,32.0|65,75
8|75|sample|9|65,22434.6,5.27391,23.3213,29011.3,11.5466,22434.6,5.27392,23.3213,29011.3,11.5466,True,32.0|65,75
8|75|vc|1|2|65,22434.6,-2.77445,23.3213,29011.3,11.5466,22434.6,-2.77445,23.3213,29011.3,11.5466,False,69.0|65,75
8|75|vc|2|2|65,22434.6,-2.77444,23.3213,29011.3,11.5466,22434.6,-2.77445,23.3213,29011.3,11.5466,False,69.0|65,75
8|75|vc|3|2|65,22434.6,-2.77445,23.3213,29011.3,11.5466,22434.6,-2.77445,23.3213,29011.3,11.5466,False,69.0|65,75
8|75|vc|4|2|65,22434.6,-2.77444,23.3213,29011.3,11.5466,22434.6,-2.77445,23.3213,29011.3,11.5466,False,69.0|65,75
8|75|vc|5|2|65,22434.6,-2.77444,23.3213,29011.3,11.5466,22434.6,-2.77445,23.3213,29011.3,11.5466,False,69.0|65,75
8|75|vc|6|2|65,22434.6,-2.77445,23.3213,29011.3,11.5466,22434.6,-2.77445,23.3213,29011.3,11.5466,False,69.0|65,75
8|75|vc|7|2|65,22434.6,-2.77445,23.3213,29011.3,11.5466,22434.6,-2.77445,23.3213,29011.3,11.5466,False,69.0|65,75
8|75|vc|8|2|65,22434.6,-2.77444,23.3213,29011.3,11.5466,22434.6,-2.77445,23.3213,29011.3,11.5466,False,69.0|65,75
8|291|cc|1|1|103,22434.6,0.360459,23.3213,29011.3,12.0209,22434.6,0.36046,23.3213,29011.3,12.0209,False,69.0|103,291
8|291|cc|2|1|103,22434.6,0.36046,23.3213,29011.3,12.0209,22434.6,0.36046,23.3213,29011.3,12.0209,False,69.0|103,291
8|291|cc|3|1|103,22434.6,0.360469,23.3213,29011.3,12.0209,22434.6,0.36046,23.3213,29011.3,12.0209,False,69.0|103,291
8|291|cc|4|1|103,22434.6,0.36046,23.3213,29011.3,12.0209,22434.6,0.36046,23.3213,29011.3,12.0209,False,69.0|103,291
8|291|cc|5|1|103,22434.6,0.360464,23.3213,29011.3,12.0209,22434.6,0.36046,23.3213,29011.3,12.0209,False,69.0|103,291
8|291|cc|6|1|103,22434.6,0.360463,23.3213,29011.3,12.0209,22434.6,0.36046,23.3213,29011.3,12.0209,False,69.0|103,291
8|291|cc|7|1|103,22434.6,0.360464,23.3213,29011.3,12.0209,22434.6,0.36046,23.3213,29011.3,12.0209,False,69.0|103,291
8|291|cc|8|1|103,22434.6,0.360461,23.3213,29011.3,12.0209,22434.6,0.36046,23.3213,29011.3,12.0209,False,69.0|103,291
8|291|sample|10|103,22434.6,8.34808,23.3213,29011.3,12.0209,22434.6,8.34808,23.3213,29011.3,12.0209,True,32.0|103,291
