id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|vc|3|2|103,1.59067e-06,-1.40226e-06,0,0,0,-1.11239e-08,3.89623e-09,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,1.00077e-06,6.64965e-07,0,0,0,1.66208e-08,7.63397e-09,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,-2.88948e-06,-3.57808e-07,0,0,0,-1.37329e-08,-3.98556e-09,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,-2.92153e-07,-5.92736e-09,0,0,0,1.22403e-08,8.11711e-09,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,-7.19144e-07,-8.79265e-07,0,0,0,-1.64423e-08,-3.80691e-09,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,9.48104e-07,-6.89857e-08,0,0,0,2.31898e-09,-9.30581e-09,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,1.49872e-06,1.43604e-07,0,0,0,4.62467e-09,-6.16538e-09,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,-1.9937e-06,-3.17315e-07,0,0,0,-1.1212e-08,1.0385e-08,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,-1.08987e-06,4.11787e-08,0,0,0,-1.00517e-08,4.04344e-09,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,8.46829e-07,4.72543e-07,0,0,0,6.39432e-09,7.20351e-09,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,2.48212e-06,-3.97695e-07,0,0,0,1.24976e-08,1.10642e-08,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,4.50276e-07,3.20288e-07,0,0,0,-6.87726e-09,5.66006e-09,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,6.0497e-07,-7.26457e-07,0,0,0,1.15991e-08,-2.27721e-09,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,2.97301e-06,-2.64267e-06,0,0,0,6.4332e-09,-9.64795e-09,0,0,0,False,69.0|218,77
8|77|sample|10|218,2.13787e-06,-9.49723e-07,0,0,0,-8.74286e-09,2.5277e-09,0,0,0,True,32.0|218,77
8|77|sample|11|218,-2.76287e-06,-3.8771e-07,0,0,0,1.14986e-08,1.25325e-08,0,0,0,True,22.0|218,77
8|77|sample|12|218,-2.02064e-07,1.19226e-07,0,0,0,1.28438e-08,8.96205e-10,0,0,0,True,22.0|218,77
8|77|sample|3|218,2.95445e-06,1.10615e-07,0,0,0,7.00629e-09,8.91745e-09,0,0,0,True,55.0|218,77
8|77|sample|4|218,3.31039e-07,-9.93791e-07,0,0,0,6.25846e-09,2.47214e-09,0,0,0,True,55.0|218,77
8|77|sample|5|218,-1.03496e-06,-1.7463e-06,0,0,0,1.86981e-09,5.75146e-09,0,0,0,True,55.0|218,77
8|77|sample|6|218,1.49684e-06,1.2485e-06,0,0,0,1.32336e-08,4.04793e-09,0,0,0,True,55.0|218,77
8|77|sample|7|218,6.25823e-07,-4.38999e-07,0,0,0,3.48041e-09,-4.03154e-09,0,0,0,True,32.0|218,77
8|77|sample|8|218,1.65975e-06,1.56645e-06,0,0,0,2.57967e-09,5.59444e-09,0,0,0,True,32.0|218,77
8|77|sample|9|218,-4.49351e-08,1.24522e-06,0,0,0,5.33191e-10,-2.78054e-09,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,2.12056e-06,2.11925e-07,0,0,0,1.2207e-08,-1.94423e-09,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,1.83434e-06,-1.02165e-07,0,0,0,9.39508e-10,6.42993e-09,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,-3.32466e-06,-4.06559e-07,0,0,0,-1.54078e-08,-3.28302e-10,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,-5.85604e-07,-4.83359e-07,0,0,0,-3.57306e-09,-2.52168e-09,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,2.10516e-06,-3.87336e-07,0,0,0,7.36259e-09,3.40786e-09,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,9.3185e-08,4.00416e-07,0,0,0,-3.28919e-09,-6.05841e-09,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,9.21105e-07,-5.29248e-08,0,0,0,-9.95863e-09,2.81555e-09,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,3.20957e-06,5.44243e-07,0,0,0,-1.98527e-08,-4.3022e-10,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,6.34772e-07,-8.84282e-07,0,0,0,-1.09986e-08,-6.81759e-09,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,-1.09532e-06,-6.20472e-07,0,0,0,-1.31712e-08,1.75848e-09,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,-1.44132e-06,1.43144e-06,0,0,0,1.54618e-08,2.35323e-09,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,-2.45649e-06,1.8304e-06,0,0,0,2.03011e-09,-1.57172e-08,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,4.71112e-07,2.44427e-07,0,0,0,-1.61127e-08,5.94303e-09,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,-8.37944e-07,1.75294e-06,0,0,0,-1.73571e-08,-1.62539e-09,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,-2.1431e-07,-7.46282e-07,0,0,0,-1.27883e-08,-1.24287e-08,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,-9.22453e-07,3.04388e-07,0,0,0,1.57833e-08,9.82843e-10,0,0,0,False,69.0|174,322
8|322|sample|10|174,1.50532e-06,-1.29793e-06,0,0,0,-9.35319e-09,-5.85866e-09,0,0,0,True,32.0|174,322
8|322|sample|11|174,-1.21105e-06,1.65767e-07,0,0,0,-1.0345e-08,-6.4205e-09,0,0,0,True,22.0|174,322
8|322|sample|12|174,2.34039e-06,-4.14933e-07,0,0,0,1.22926e-08,-3.02108e-09,0,0,0,True,22.0|174,322
8|322|sample|3|174,8.1726e-07,-8.32019e-08,0,0,0,-9.0896e-09,-1.95509e-08,0,0,0,True,55.0|174,322
8|322|sample|4|174,4.21061e-07,6.36775e-08,0,0,0,-9.71346e-09,2.31531e-09,0,0,0,True,55.0|174,322
8|322|sample|5|174,-2.84016e-06,-1.03869e-06,0,0,0,9.57925e-09,-2.10877e-09,0,0,0,True,55.0|174,322
8|322|sample|6|174,2.0605e-06,-1.22514e-06,0,0,0,-9.02008e-09,-1.33008e-09,0,0,0,True,55.0|174,322
8|322|sample|7|174,-9.81846e-07,2.59431e-06,0,0,0,-5.31975e-09,2.5441e-09,0,0,0,True,32.0|174,322
8|322|sample|8|174,2.08889e-07,4.76509e-07,0,0,0,7.92397e-10,7.21713e-09,0,0,0,True,32.0|174,322
8|322|sample|9|174,-2.75038e-06,-4.27277e-07,0,0,0,-2.52857e-09,-1.78625e-08,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,1.13339e-06,2.98246e-07,0,0,0,6.73259e-09,-5.09884e-09,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,1.12725e-06,3.93947e-07,0,0,0,3.86984e-09,5.47574e-09,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,3.62436e-07,-4.01902e-07,0,0,0,1.26224e-08,2.74198e-09,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,-1.31775e-06,8.92184e-07,0,0,0,-1.20791e-08,-1.76783e-09,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,1.8493e-06,-6.34352e-08,0,0,0,-1.09108e-08,1.60582e-09,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,3.26714e-06,5.19376e-07,0,0,0,5.94827e-09,1.17956e-09,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,1.05478e-06,-3.54379e-07,0,0,0,2.08367e-08,-6.6234e-09,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,8.30071e-07,1.1118e-06,0,0,0,1.21984e-08,2.66323e-08,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,3.98182e-07,-4.76739e-07,0,0,0,1.4201e-08,-5.2208e-09,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,-1.90348e-06,2.35639e-07,0,0,0,1.0786e-08,2.9336e-10,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,1.68403e-06,-1.43324e-06,0,0,0,-1.08598e-08,4.62315e-09,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,-8.48524e-07,2.42625e-07,0,0,0,-1.37196e-08,-2.94672e-09,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,1.89668e-06,3.13233e-07,0,0,0,1.25951e-08,-5.41172e-09,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,-1.386e-06,-1.76635e-07,0,0,0,-1.40205e-08,1.24135e-09,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,-3.58085e-07,6.46172e-07,0,0,0,1.13933e-07,5.30257e-08,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,-1.95073e-06,2.5129e-07,0,0,0,-4.93372e-09,-7.51036e-09,0,0,0,False,69.0|319,963
8|963|sample|10|319,-9.33108e-07,7.42968e-07,0,0,0,-1.04167e-08,1.30829e-09,0,0,0,True,32.0|319,963
8|963|sample|11|319,-1.52094e-06,-1.30257e-06,0,0,0,1.16927e-09,7.56563e-09,0,0,0,True,22.0|319,963
8|963|sample|12|319,-6.42677e-07,-9.49339e-07,0,0,0,2.64293e-09,7.62872e-09,0,0,0,True,22.0|319,963
8|963|sample|3|319,2.04599e-06,-5.70274e-07,0,0,0,1.09708e-08,6.084e-10,0,0,0,True,55.0|319,963
8|963|sample|4|319,-1.80815e-07,6.45017e-07,0,0,0,-2.25094e-09,-7.92594e-09,0,0,0,True,55.0|319,963
8|963|sample|5|319,-5.95846e-07,-6.13925e-07,0,0,0,1.41426e-08,-1.27686e-09,0,0,0,True,55.0|319,963
8|963|sample|6|319,-6.21583e-07,2.17475e-06,0,0,0,-9.75501e-09,-1.16491e-08,0,0,0,True,55.0|319,963
8|963|sample|7|319,5.01275e-07,9.12597e-07,0,0,0,-1.79452e-08,4.85319e-09,0,0,0,True,32.0|319,963
8|963|sample|8|319,-2.34471e-06,-9.73001e-07,0,0,0,5.99385e-09,-3.24284e-09,0,0,0,True,32.0|319,963
8|963|sample|9|319,8.43947e-08,6.13989e-07,0,0,0,-3.35352e-08,-5.84071e-09,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,-1.27411e-06,-7.16724e-07,0,0,0,-1.75959e-08,-2.55553e-09,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,1.47416e-07,-1.1467e-06,0,0,0,-8.40066e-09,-4.99685e-09,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,-7.23456e-07,1.11028e-06,0,0,0,-1.03908e-08,3.07849e-09,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-6.12617e-07,2.6219e-07,0,0,0,-9.25229e-09,-7.40966e-09,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,1.07025e-06,9.16784e-07,0,0,0,-1.04883e-08,2.91137e-09,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,2.69029e-07,6.55005e-07,0,0,0,-1.67722e-08,-2.08488e-08,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,2.74521e-06,1.66059e-07,0,0,0,8.76264e-09,5.50593e-09,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,8.36238e-07,-1.71529e-07,0,0,0,7.01073e-09,1.30591e-08,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,2.73243e-07,-1.11107e-06,0,0,0,-8.81607e-09,3.20169e-09,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,2.64143e-07,1.2024e-06,0,0,0,2.89069e-08,-1.41689e-08,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-2.01488e-06,5.94636e-07,0,0,0,-2.57984e-09,-1.07574e-08,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-1.63515e-06,-4.74568e-07,0,0,0,-6.17666e-09,-5.93228e-09,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,3.97694e-07,-6.55151e-07,0,0,0,7.94017e-09,-3.29601e-09,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-7.49342e-07,6.93312e-07,0,0,0,1.95519e-08,1.3876e-09,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-2.2883e-06,3.98111e-07,0,0,0,-8.14902e-09,2.51275e-09,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,2.18943e-06,-5.37404e-07,0,0,0,-1.07571e-08,2.99726e-09,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,-4.08152e-07,-7.33699e-08,0,0,0,-6.21111e-09,2.65633e-10,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,-9.16988e-07,2.27477e-07,0,0,0,-3.79123e-09,5.64317e-09,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,-1.15113e-06,-1.1511e-06,0,0,0,-1.06993e-08,-6.97808e-09,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-3.03254e-06,8.82683e-07,0,0,0,3.41885e-09,-1.2352e-08,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-3.09264e-06,7.48012e-07,0,0,0,7.94159e-09,-2.94646e-09,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,4.92457e-07,2.44045e-06,0,0,0,-2.12397e-08,-4.7166e-09,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,1.41155e-06,1.45435e-06,0,0,0,-5.82594e-09,6.40444e-09,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-1.86109e-06,-1.76235e-06,0,0,0,-1.72597e-08,3.64206e-10,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,2.70039e-06,-1.38623e-06,0,0,0,-1.89432e-08,4.06763e-09,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,1.67476e-06,-4.86239e-07,0,0,0,1.53733e-09,-6.46944e-09,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,3.00954e-07,-6.84209e-07,0,0,0,-1.28423e-08,3.18328e-09,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,1.52693e-07,-6.58095e-07,0,0,0,1.11866e-08,5.82221e-09,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-1.10079e-06,-7.41985e-07,0,0,0,-5.60942e-09,-5.37949e-09,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,2.19454e-06,-2.95493e-07,0,0,0,2.73013e-09,-3.73873e-09,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,4.74835e-09,-1.15502e-06,0,0,0,4.88143e-09,-5.27583e-09,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,1.69544e-07,1.59477e-06,0,0,0,3.90111e-09,7.5459e-09,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-1.17229e-07,1.02146e-06,0,0,0,2.53698e-09,8.18376e-09,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-2.17624e-06,1.61985e-06,0,0,0,-1.25038e-08,-3.39012e-10,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,4.74755e-07,-1.26229e-06,0,0,0,8.57671e-09,-8.14734e-09,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,-2.08389e-06,-7.87944e-07,0,0,0,-2.11659e-08,-9.08641e-10,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,-2.83633e-08,-5.15356e-07,0,0,0,-1.21396e-08,-6.21216e-09,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,-1.82574e-06,5.90684e-07,0,0,0,-1.01995e-08,-1.49189e-09,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-9.61213e-07,1.96687e-07,0,0,0,-9.78673e-09,-1.84348e-09,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-1.54061e-07,-3.86859e-07,0,0,0,-1.87194e-08,1.3684e-09,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-2.51912e-06,1.2835e-06,0,0,0,-1.902e-08,-8.62897e-09,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,2.57511e-06,9.50067e-07,0,0,0,2.23754e-08,-1.01704e-08,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-1.5189e-06,5.37665e-07,0,0,0,-7.45393e-09,1.05203e-09,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-5.98245e-07,-7.21443e-07,0,0,0,2.13054e-08,6.19456e-09,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,1.85199e-07,-8.58733e-07,0,0,0,2.8482e-09,-9.47616e-09,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-7.73929e-08,6.19389e-07,0,0,0,2.98381e-08,1.26478e-08,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-1.86333e-06,1.10983e-06,0,0,0,-1.11954e-08,6.27906e-10,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-1.90834e-06,9.04568e-07,0,0,0,1.49762e-08,-6.00085e-09,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-1.92621e-06,6.01334e-07,0,0,0,1.54006e-08,1.48719e-09,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,8.77278e-07,-1.59495e-06,0,0,0,-5.50347e-09,6.97529e-09,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-2.51737e-06,5.36417e-07,0,0,0,-7.22423e-10,-1.05168e-08,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-6.67821e-07,1.20983e-06,0,0,0,5.37193e-09,-1.34943e-08,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,6.34876e-07,4.28695e-08,0,0,0,1.50498e-08,6.19071e-09,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,-9.75243e-07,3.16637e-07,0,0,0,1.28593e-08,-2.86986e-09,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,1.94679e-06,5.88562e-08,0,0,0,6.70127e-09,-7.6479e-09,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,2.60771e-06,-3.87847e-07,0,0,0,1.83604e-09,-5.709e-09,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,9.77519e-07,-2.71112e-07,0,0,0,1.19519e-09,6.08749e-09,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,7.14922e-07,-3.20302e-08,0,0,0,1.04291e-08,7.17657e-11,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,2.29877e-06,2.79206e-08,0,0,0,-7.74389e-09,7.94382e-09,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,2.72816e-06,-4.45872e-07,0,0,0,-3.50912e-08,9.5229e-09,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,4.11103e-07,-2.4739e-07,0,0,0,-1.41757e-08,1.91999e-09,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,6.0519e-07,-4.8538e-07,0,0,0,3.98376e-09,-1.97223e-09,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,1.74475e-07,-1.82026e-07,0,0,0,-1.09394e-08,-3.8078e-09,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-1.05345e-07,-1.08222e-06,0,0,0,-2.72041e-09,-9.39711e-09,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-1.5442e-06,-4.39836e-07,0,0,0,-9.8396e-10,7.66023e-09,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-1.83289e-07,7.17791e-07,0,0,0,3.04981e-08,-3.23007e-09,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,-1.32186e-06,3.89817e-07,0,0,0,-5.45583e-10,1.0621e-08,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,5.83752e-07,4.09584e-07,0,0,0,-4.29111e-09,9.23784e-09,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-3.0906e-07,-8.15895e-07,0,0,0,-1.12383e-08,5.77521e-09,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-8.37099e-07,1.1434e-06,0,0,0,1.34943e-08,-2.74333e-09,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,3.18987e-07,1.27471e-06,0,0,0,-9.7408e-09,-2.69241e-09,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,-2.66905e-07,1.17466e-06,0,0,0,-5.2479e-09,5.59075e-09,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,-8.666e-08,-2.094e-06,0,0,0,5.55661e-09,1.64466e-09,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,3.08818e-07,1.95994e-06,0,0,0,9.63774e-09,8.0593e-09,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,2.91046e-06,-2.68835e-07,0,0,0,5.58759e-09,7.12955e-09,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,-3.58615e-08,-1.09652e-06,0,0,0,-2.27899e-08,-1.4733e-08,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-6.00097e-07,-3.45628e-06,0,0,0,1.63595e-08,-5.97376e-09,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-1.87894e-06,2.23816e-07,0,0,0,-2.1156e-09,7.74749e-09,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-5.276e-07,2.32517e-07,0,0,0,-8.6327e-09,-1.49381e-09,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-1.24328e-06,2.51004e-07,0,0,0,-7.42358e-09,-3.75482e-09,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-1.1084e-06,-3.10806e-07,0,0,0,-6.44303e-09,-6.83179e-09,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,2.1877e-06,-8.48535e-07,0,0,0,9.70829e-09,-1.6511e-09,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,-1.26581e-07,-4.3688e-07,0,0,0,1.09509e-08,-4.12717e-09,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,2.46213e-06,7.91619e-07,0,0,0,9.88905e-09,3.64905e-09,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,-5.85305e-07,4.56447e-07,0,0,0,-1.47784e-08,2.25742e-09,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,1.62421e-06,-5.06697e-07,0,0,0,-9.37246e-09,-1.79164e-09,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-2.05574e-06,6.66729e-07,0,0,0,1.42864e-08,1.79405e-10,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-1.89411e-06,-2.55178e-08,0,0,0,-9.21159e-09,5.64487e-09,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,9.55388e-07,-1.71127e-06,0,0,0,3.83704e-09,-7.67671e-09,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,2.49102e-07,-7.81977e-07,0,0,0,-1.50725e-08,4.0507e-10,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,3.3464e-06,-6.61121e-07,0,0,0,5.40263e-09,4.03864e-09,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,5.00097e-08,-2.58025e-07,0,0,0,-5.45572e-09,-3.87512e-09,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,3.21747e-06,-3.99889e-07,0,0,0,1.67286e-08,1.55197e-09,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,1.02578e-06,-1.19208e-06,0,0,0,1.77494e-09,5.98398e-09,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,1.77148e-06,8.60865e-07,0,0,0,-1.9082e-08,6.43629e-09,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,1.09985e-06,4.1478e-07,0,0,0,1.2468e-08,-4.07316e-09,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,7.92738e-07,1.63124e-07,0,0,0,1.24065e-08,-4.77547e-10,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-1.01567e-06,1.06621e-06,0,0,0,-7.12012e-08,1.88106e-08,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,3.03272e-07,-8.92058e-08,0,0,0,8.10672e-09,5.93391e-09,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-2.01286e-06,-2.22494e-07,0,0,0,-9.47728e-09,-1.47145e-08,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,1.63372e-06,1.82594e-07,0,0,0,-7.81904e-09,-4.48713e-09,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,2.08358e-07,8.25269e-07,0,0,0,-2.22296e-08,-1.47609e-08,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,3.202e-08,-4.26464e-07,0,0,0,-1.40481e-08,-3.801e-09,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,-2.23352e-06,-5.0247e-07,0,0,0,3.37218e-09,3.37594e-09,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,-2.08154e-07,2.76718e-06,0,0,0,1.60298e-09,5.11752e-09,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,3.15269e-06,-4.80462e-07,0,0,0,3.02493e-08,5.24219e-09,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,-1.19353e-06,1.54383e-07,0,0,0,-1.56111e-08,-6.68487e-10,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,-1.29212e-06,-1.24355e-06,0,0,0,3.74723e-09,8.15431e-09,0,0,0,False,69.0|218,745
8|745|sample|3|218,-3.28178e-07,-2.13317e-07,0,0,0,-1.13602e-08,-3.8664e-09,0,0,0,True,22.0|218,745
8|745|sample|4|218,2.28835e-07,-5.45106e-07,0,0,0,-1.40951e-08,-2.37538e-09,0,0,0,True,22.0|218,745
8|745|sample|5|218,-3.0811e-07,-8.34159e-09,0,0,0,-5.76648e-09,4.34146e-09,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,-3.07487e-06,-1.34835e-06,0,0,0,9.19107e-09,4.80687e-09,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,-1.48191e-06,-4.41519e-07,0,0,0,-5.84248e-09,2.37947e-09,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,1.60865e-06,-1.3759e-06,0,0,0,8.5281e-09,-9.00605e-09,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,5.07358e-07,1.11773e-07,0,0,0,1.09624e-08,-2.01442e-09,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,4.88023e-07,-1.05598e-08,0,0,0,-6.25846e-09,-4.74253e-09,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,-1.27846e-06,4.43244e-07,0,0,0,8.76639e-10,-3.71999e-09,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,1.642e-06,-1.27419e-06,0,0,0,9.80538e-09,5.62924e-10,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,-1.45979e-06,-1.2408e-06,0,0,0,1.45422e-08,-8.71677e-10,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-2.44117e-07,-5.18425e-07,0,0,0,-7.74043e-09,5.38482e-09,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-4.13483e-07,-1.19011e-06,0,0,0,3.63855e-09,-6.03065e-09,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,2.39529e-07,1.45359e-06,0,0,0,8.7141e-11,-7.46966e-09,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,8.91875e-07,-1.00796e-07,0,0,0,1.9341e-09,-2.15969e-08,0,0,0,False,69.0|174,1043
