id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|8|162,270.161,0.804515,9.59623,215627,1102.13,270.161,0.804517,9.59622,218866,1117.97,True,32.0|162,84
8|84|sample|9|162,270.161,0.804516,9.59623,215627,1102.13,270.161,0.804517,9.59622,218866,1117.97,True,32.0|162,84
8|84|vc|1|2|162,271.538,2.31781,9.59625,215627,1102.13,271.538,2.31781,9.59625,218866,1117.97,False,69.0|162,84
8|84|vc|2|2|162,271.538,2.31781,9.59625,215627,1102.13,271.538,2.31781,9.59625,218866,1117.97,False,69.0|162,84
8|84|vc|3|2|162,271.538,2.31781,9.59625,215627,1102.13,271.538,2.31781,9.59625,218866,1117.97,False,69.0|162,84
8|84|vc|4|2|162,271.538,2.31781,9.59625,215627,1102.13,271.538,2.31781,9.59625,218866,1117.97,False,69.0|162,84
8|84|vc|5|2|162,271.538,2.31781,9.59625,215627,1102.13,271.538,2.31781,9.59625,218866,1117.97,False,69.0|162,84
8|84|vc|6|2|162,271.538,2.31781,9.59625,215627,1102.13,271.538,2.31781,9.59625,218866,1117.97,False,69.0|162,84
8|84|vc|7|2|162,271.538,2.31781,9.59625,215627,1102.13,271.538,2.31781,9.59625,218866,1117.97,False,69.0|162,84
8|84|vc|8|2|162,271.538,2.31781,9.59625,215627,1102.13,271.538,2.31781,9.59625,218866,1117.97,False,69.0|162,84
8|719|cc|1|1|274,272.69,2.7925,9.59625,215627,1102.13,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,719
8|719|cc|2|1|274,272.69,2.7925,9.59625,215627,1102.13,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,719
8|719|cc|3|1|274,272.69,2.7925,9.59625,215627,1102.13,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,719
8|719|cc|4|1|274,272.69,2.7925,9.59625,215627,1102.13,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,719
8|719|cc|5|1|274,272.69,2.7925,9.59625,215627,1102.13,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,719
8|719|cc|6|1|274,272.69,2.7925,9.59625,215627,1102.13,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,719
8|719|cc|7|1|274,272.69,2.7925,9.59625,215627,1102.13,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,719
8|719|cc|8|1|274,272.69,2.7925,9.59625,215627,1102.13,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,719
8|719|sample|10|274,272.459,1.26835,9.59623,215627,1102.13,272.459,1.26835,9.59622,218866,1117.97,True,32.0|274,719
8|719|sample|11|274,269.231,1.42387,9.59623,215627,1102.13,269.231,1.42387,9.59622,218866,1117.97,True,22.0|274,719
8|719|sample|12|274,269.231,1.42387,9.59623,215627,1102.13,269.231,1.42387,9.59622,218866,1117.97,True,22.0|274,719
8|719|sample|3|274,270.034,0.382179,9.59623,215627,1102.13,270.034,0.38218,9.59622,218866,1117.97,True,55.0|274,719
8|719|sample|4|274,270.034,0.382178,9.59623,215627,1102.13,270.034,0.38218,9.59622,218866,1117.97,True,55.0|274,719
8|719|sample|5|274,270.034,0.382176,9.59623,215627,1102.13,270.034,0.38218,9.59622,218866,1117.97,True,55.0|274,719
8|719|sample|6|274,270.034,0.382179,9.59623,215627,1102.13,270.034,0.38218,9.59622,218866,1117.97,True,55.0|274,719
8|719|sample|7|274,272.459,1.26835,9.59623,215627,1102.13,272.459,1.26835,9.59622,218866,1117.97,True,32.0|274,719
8|719|sample|8|274,272.459,1.26835,9.59623,215627,1102.13,272.459,1.26835,9.59622,218866,1117.97,True,32.0|274,719
8|719|sample|9|274,272.459,1.26835,9.59623,215627,1102.13,272.459,1.26835,9.59622,218866,1117.97,True,32.0|274,719
8|719|vc|1|2|274,272.69,2.7925,9.59625,215627,1102.13,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,719
8|719|vc|2|2|274,272.69,2.7925,9.59625,215627,1102.13,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,719
8|719|vc|3|2|274,272.69,2.7925,9.59625,215627,1102.13,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,719
8|719|vc|4|2|274,272.69,2.7925,9.59625,215627,1102.13,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,719
8|719|vc|5|2|274,272.69,2.7925,9.59625,215627,1102.13,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,719
8|719|vc|6|2|274,272.69,2.7925,9.59625,215627,1102.13,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,719
8|719|vc|7|2|274,272.69,2.7925,9.59625,215627,1102.13,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,719
8|719|vc|8|2|274,272.69,2.7925,9.59625,215627,1102.13,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,719
8|488|cc|1|1|322,270.252,0.813639,9.59625,215627,1102.13,270.252,0.813641,9.59625,218866,1117.97,False,69.0|322,488
8|488|cc|2|1|322,270.252,0.81364,9.59625,215627,1102.13,270.252,0.813641,9.59625,218866,1117.97,False,69.0|322,488
8|488|cc|3|1|322,270.252,0.813641,9.59625,215627,1102.13,270.252,0.813641,9.59625,218866,1117.97,False,69.0|322,488
8|488|cc|4|1|322,270.252,0.81364,9.59625,215627,1102.13,270.252,0.813641,9.59625,218866,1117.97,False,69.0|322,488
8|488|cc|5|1|322,270.252,0.81364,9.59625,215627,1102.13,270.252,0.813641,9.59625,218866,1117.97,False,69.0|322,488
8|488|cc|6|1|322,270.252,0.813638,9.59625,215627,1102.13,270.252,0.813641,9.59625,218866,1117.97,False,69.0|322,488
8|488|cc|7|1|322,270.252,0.813641,9.59625,215627,1102.13,270.252,0.813641,9.59625,218866,1117.97,False,69.0|322,488
8|488|cc|8|1|322,270.252,0.81364,9.59625,215627,1102.13,270.252,0.813641,9.59625,218866,1117.97,False,69.0|322,488
8|488|sample|10|322,272.166,0.520805,9.59623,215627,1102.13,272.166,0.520807,9.59622,218866,1117.97,True,32.0|322,488
8|488|sample|11|322,270.194,1.06242,9.59623,215627,1102.13,270.194,1.06242,9.59622,218866,1117.97,True,22.0|322,488
8|488|sample|12|322,270.194,1.06242,9.59623,215627,1102.13,270.194,1.06242,9.59622,218866,1117.97,True,22.0|322,488
8|488|sample|3|322,270.137,0.185975,9.59623,215627,1102.13,270.137,0.185977,9.59622,218866,1117.97,True,55.0|322,488
8|488|sample|4|322,270.137,0.185975,9.59623,215627,1102.13,270.137,0.185977,9.59622,218866,1117.97,True,55.0|322,488
8|488|sample|5|322,270.137,0.185974,9.59623,215627,1102.13,270.137,0.185977,9.59622,218866,1117.97,True,55.0|322,488
8|488|sample|6|322,270.137,0.185976,9.59623,215627,1102.13,270.137,0.185977,9.59622,218866,1117.97,True,55.0|322,488
8|488|sample|7|322,272.166,0.520808,9.59623,215627,1102.13,272.166,0.520807,9.59622,218866,1117.97,True,32.0|322,488
8|488|sample|8|322,272.166,0.520805,9.59623,215627,1102.13,272.166,0.520807,9.59622,218866,1117.97,True,32.0|322,488
8|488|sample|9|322,272.166,0.520806,9.59623,215627,1102.13,272.166,0.520807,9.59622,218866,1117.97,True,32.0|322,488
8|488|vc|1|2|322,270.252,0.813642,9.59625,215627,1102.13,270.252,0.813641,9.59625,218866,1117.97,False,69.0|322,488
8|488|vc|2|2|322,270.252,0.81364,9.59625,215627,1102.13,270.252,0.813641,9.59625,218866,1117.97,False,69.0|322,488
8|488|vc|3|2|322,270.252,0.81364,9.59625,215627,1102.13,270.252,0.813641,9.59625,218866,1117.97,False,69.0|322,488
8|488|vc|4|2|322,270.252,0.813639,9.59625,215627,1102.13,270.252,0.813641,9.59625,218866,1117.97,False,69.0|322,488
8|488|vc|5|2|322,270.252,0.813641,9.59625,215627,1102.13,270.252,0.813641,9.59625,218866,1117.97,False,69.0|322,488
8|488|vc|6|2|322,270.252,0.81364,9.59625,215627,1102.13,270.252,0.813641,9.59625,218866,1117.97,False,69.0|322,488
8|488|vc|7|2|322,270.252,0.813641,9.59625,215627,1102.13,270.252,0.813641,9.59625,218866,1117.97,False,69.0|322,488
8|488|vc|8|2|322,270.252,0.81364,9.59625,215627,1102.13,270.252,0.813641,9.59625,218866,1117.97,False,69.0|322,488
8|847|cc|1|1|69,271.6,1.31622,9.59625,215627,1102.13,271.6,1.31622,9.59625,218866,1117.97,False,69.0|69,847
8|847|cc|2|1|69,271.6,1.31622,9.59625,215627,1102.13,271.6,1.31622,9.59625,218866,1117.97,False,69.0|69,847
8|847|cc|3|1|69,271.6,1.31622,9.59625,215627,1102.13,271.6,1.31622,9.59625,218866,1117.97,False,69.0|69,847
8|847|cc|4|1|69,271.6,1.31622,9.59625,215627,1102.13,271.6,1.31622,9.59625,218866,1117.97,False,69.0|69,847
8|847|cc|5|1|69,271.6,1.31622,9.59625,215627,1102.13,271.6,1.31622,9.59625,218866,1117.97,False,69.0|69,847
8|847|cc|6|1|69,271.6,1.31622,9.59625,215627,1102.13,271.6,1.31622,9.59625,218866,1117.97,False,69.0|69,847
8|847|cc|7|1|69,271.6,1.31622,9.59625,215627,1102.13,271.6,1.31622,9.59625,218866,1117.97,False,69.0|69,847
8|847|cc|8|1|69,271.6,1.31622,9.59625,215627,1102.13,271.6,1.31622,9.59625,218866,1117.97,False,69.0|69,847
8|847|sample|10|69,274.866,2.24175,9.59623,215627,1102.13,274.866,2.24175,9.59622,218866,1117.97,True,32.0|69,847
8|847|sample|11|69,271.01,0.851187,9.59623,215627,1102.13,271.01,0.851187,9.59622,218866,1117.97,True,22.0|69,847
8|847|sample|12|69,271.01,0.851187,9.59623,215627,1102.13,271.01,0.851187,9.59622,218866,1117.97,True,22.0|69,847
8|847|sample|3|69,273.972,0.496299,9.59623,215627,1102.13,273.972,0.496298,9.59622,218866,1117.97,True,55.0|69,847
8|847|sample|4|69,273.972,0.496299,9.59623,215627,1102.13,273.972,0.496298,9.59622,218866,1117.97,True,55.0|69,847
8|847|sample|5|69,273.972,0.496299,9.59623,215627,1102.13,273.972,0.496298,9.59622,218866,1117.97,True,55.0|69,847
8|847|sample|6|69,273.972,0.4963,9.59623,215627,1102.13,273.972,0.496298,9.59622,218866,1117.97,True,55.0|69,847
8|847|sample|7|69,274.866,2.24175,9.59623,215627,1102.13,274.866,2.24175,9.59622,218866,1117.97,True,32.0|69,847
8|847|sample|8|69,274.866,2.24175,9.59623,215627,1102.13,274.866,2.24175,9.59622,218866,1117.97,True,32.0|69,847
8|847|sample|9|69,274.866,2.24175,9.59623,215627,1102.13,274.866,2.24175,9.59622,218866,1117.97,True,32.0|69,847
8|847|vc|1|2|69,271.6,1.31622,9.59625,215627,1102.13,271.6,1.31622,9.59625,218866,1117.97,False,69.0|69,847
8|847|vc|2|2|69,271.6,1.31622,9.59625,215627,1102.13,271.6,1.31622,9.59625,218866,1117.97,False,69.0|69,847
8|847|vc|3|2|69,271.6,1.31622,9.59625,215627,1102.13,271.6,1.31622,9.59625,218866,1117.97,False,69.0|69,847
8|847|vc|4|2|69,271.6,1.31622,9.59625,215627,1102.13,271.6,1.31622,9.59625,218866,1117.97,False,69.0|69,847
8|847|vc|5|2|69,271.6,1.31622,9.59625,215627,1102.13,271.6,1.31622,9.59625,218866,1117.97,False,69.0|69,847
8|847|vc|6|2|69,271.6,1.31622,9.59625,215627,1102.13,271.6,1.31622,9.59625,218866,1117.97,False,69.0|69,847
8|847|vc|7|2|69,271.6,1.31622,9.59625,215627,1102.13,271.6,1.31622,9.59625,218866,1117.97,False,69.0|69,847
8|847|vc|8|2|69,271.6,1.31622,9.59625,215627,1102.13,271.6,1.31622,9.59625,218866,1117.97,False,69.0|69,847
8|474|cc|1|1|276,273.429,1.72188,9.59625,215627,1102.13,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,474
8|474|cc|2|1|276,273.429,1.72188,9.59625,215627,1102.13,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,474
8|474|cc|3|1|276,273.429,1.72188,9.59625,215627,1102.13,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,474
8|474|cc|4|1|276,273.429,1.72188,9.59625,215627,1102.13,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,474
8|474|cc|5|1|276,273.429,1.72188,9.59625,215627,1102.13,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,474
8|474|cc|6|1|276,273.429,1.72188,9.59625,215627,1102.13,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,474
8|474|cc|7|1|276,273.429,1.72188,9.59625,215627,1102.13,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,474
8|474|cc|8|1|276,273.429,1.72188,9.59625,215627,1102.13,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,474
8|474|sample|10|276,273.35,2.25795,9.59623,215627,1102.13,273.35,2.25795,9.59622,218866,1117.97,True,32.0|276,474
8|474|sample|11|276,273.059,1.70672,9.59623,215627,1102.13,273.059,1.70672,9.59622,218866,1117.97,True,22.0|276,474
8|474|sample|12|276,273.059,1.70672,9.59623,215627,1102.13,273.059,1.70672,9.59622,218866,1117.97,True,22.0|276,474
8|474|sample|3|276,269.338,0.610756,9.59623,215627,1102.13,269.338,0.610756,9.59622,218866,1117.97,True,55.0|276,474
8|474|sample|4|276,269.338,0.610755,9.59623,215627,1102.13,269.338,0.610756,9.59622,218866,1117.97,True,55.0|276,474
8|474|sample|5|276,269.338,0.610756,9.59623,215627,1102.13,269.338,0.610756,9.59622,218866,1117.97,True,55.0|276,474
8|474|sample|6|276,269.338,0.610756,9.59623,215627,1102.13,269.338,0.610756,9.59622,218866,1117.97,True,55.0|276,474
8|474|sample|7|276,273.35,2.25795,9.59623,215627,1102.13,273.35,2.25795,9.59622,218866,1117.97,True,32.0|276,474
8|474|sample|8|276,273.35,2.25795,9.59623,215627,1102.13,273.35,2.25795,9.59622,218866,1117.97,True,32.0|276,474
8|474|sample|9|276,273.35,2.25795,9.59623,215627,1102.13,273.35,2.25795,9.59622,218866,1117.97,True,32.0|276,474
8|474|vc|1|2|276,273.429,1.72188,9.59625,215627,1102.13,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,474
8|474|vc|2|2|276,273.429,1.72188,9.59625,215627,1102.13,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,474
8|474|vc|3|2|276,273.429,1.72188,9.59625,215627,1102.13,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,474
8|474|vc|4|2|276,273.429,1.72188,9.59625,215627,1102.13,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,474
8|474|vc|5|2|276,273.429,1.72188,9.59625,215627,1102.13,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,474
8|474|vc|6|2|276,273.429,1.72188,9.59625,215627,1102.13,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,474
8|474|vc|7|2|276,273.429,1.72188,9.59625,215627,1102.13,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,474
8|474|vc|8|2|276,273.429,1.72188,9.59625,215627,1102.13,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,474
8|462|cc|1|1|292,272.514,3.33397,9.59625,215627,1102.13,272.514,3.33397,9.59625,218866,1117.97,False,69.0|292,462
8|462|cc|2|1|292,272.514,3.33397,9.59625,215627,1102.13,272.514,3.33397,9.59625,218866,1117.97,False,69.0|292,462
8|462|cc|3|1|292,272.514,3.33397,9.59625,215627,1102.13,272.514,3.33397,9.59625,218866,1117.97,False,69.0|292,462
8|462|cc|4|1|292,272.514,3.33397,9.59625,215627,1102.13,272.514,3.33397,9.59625,218866,1117.97,False,69.0|292,462
8|462|cc|5|1|292,272.514,3.33397,9.59625,215627,1102.13,272.514,3.33397,9.59625,218866,1117.97,False,69.0|292,462
8|462|cc|6|1|292,272.514,3.33397,9.59625,215627,1102.13,272.514,3.33397,9.59625,218866,1117.97,False,69.0|292,462
8|462|cc|7|1|292,272.514,3.33397,9.59625,215627,1102.13,272.514,3.33397,9.59625,218866,1117.97,False,69.0|292,462
8|462|cc|8|1|292,272.514,3.33397,9.59625,215627,1102.13,272.514,3.33397,9.59625,218866,1117.97,False,69.0|292,462
8|462|sample|10|292,270.256,2.37425,9.59623,215627,1102.13,270.256,2.37424,9.59622,218866,1117.97,True,32.0|292,462
8|462|sample|11|292,274.231,1.0152,9.59623,215627,1102.13,274.231,1.0152,9.59622,218866,1117.97,True,22.0|292,462
8|462|sample|12|292,274.231,1.0152,9.59623,215627,1102.13,274.231,1.0152,9.59622,218866,1117.97,True,22.0|292,462
8|462|sample|3|292,271.445,0.330882,9.59623,215627,1102.13,271.445,0.330882,9.59622,218866,1117.97,True,55.0|292,462
8|462|sample|4|292,271.445,0.330882,9.59623,215627,1102.13,271.445,0.330882,9.59622,218866,1117.97,True,55.0|292,462
8|462|sample|5|292,271.445,0.330881,9.59623,215627,1102.13,271.445,0.330882,9.59622,218866,1117.97,True,55.0|292,462
8|462|sample|6|292,271.445,0.330883,9.59623,215627,1102.13,271.445,0.330882,9.59622,218866,1117.97,True,55.0|292,462
8|462|sample|7|292,270.256,2.37425,9.59623,215627,1102.13,270.256,2.37424,9.59622,218866,1117.97,True,32.0|292,462
8|462|sample|8|292,270.256,2.37425,9.59623,215627,1102.13,270.256,2.37424,9.59622,218866,1117.97,True,32.0|292,462
8|462|sample|9|292,270.256,2.37425,9.59623,215627,1102.13,270.256,2.37424,9.59622,218866,1117.97,True,32.0|292,462
8|462|vc|1|2|292,272.514,3.33397,9.59625,215627,1102.13,272.514,3.33397,9.59625,218866,1117.97,False,69.0|292,462
8|462|vc|2|2|292,272.514,3.33397,9.59625,215627,1102.13,272.514,3.33397,9.59625,218866,1117.97,False,69.0|292,462
8|462|vc|3|2|292,272.514,3.33397,9.59625,215627,1102.13,272.514,3.33397,9.59625,218866,1117.97,False,69.0|292,462
8|462|vc|4|2|292,272.514,3.33397,9.59625,215627,1102.13,272.514,3.33397,9.59625,218866,1117.97,False,69.0|292,462
8|462|vc|5|2|292,272.514,3.33397,9.59625,215627,1102.13,272.514,3.33397,9.59625,218866,1117.97,False,69.0|292,462
8|462|vc|6|2|292,272.514,3.33397,9.59625,215627,1102.13,272.514,3.33397,9.59625,218866,1117.97,False,69.0|292,462
8|462|vc|7|2|292,272.514,3.33397,9.59625,215627,1102.13,272.514,3.33397,9.59625,218866,1117.97,False,69.0|292,462
8|462|vc|8|2|292,272.514,3.33397,9.59625,215627,1102.13,272.514,3.33397,9.59625,218866,1117.97,False,69.0|292,462
8|75|cc|1|1|65,269.482,0.761994,9.59625,215627,1102.13,269.482,0.761993,9.59625,218866,1117.97,False,69.0|65,75
8|75|cc|2|1|65,269.482,0.761993,9.59625,215627,1102.13,269.482,0.761993,9.59625,218866,1117.97,False,69.0|65,75
8|75|cc|3|1|65,269.482,0.761994,9.59625,215627,1102.13,269.482,0.761993,9.59625,218866,1117.97,False,69.0|65,75
8|75|cc|4|1|65,269.482,0.761993,9.59625,215627,1102.13,269.482,0.761993,9.59625,218866,1117.97,False,69.0|65,75
8|75|cc|5|1|65,269.482,0.761993,9.59625,215627,1102.13,269.482,0.761993,9.59625,218866,1117.97,False,69.0|65,75
8|75|cc|6|1|65,269.482,0.761993,9.59625,215627,1102.13,269.482,0.761993,9.59625,218866,1117.97,False,69.0|65,75
8|75|cc|7|1|65,269.482,0.761993,9.59625,215627,1102.13,269.482,0.761993,9.59625,218866,1117.97,False,69.0|65,75
8|75|cc|8|1|65,269.482,0.761994,9.59625,215627,1102.13,269.482,0.761993,9.59625,218866,1117.97,False,69.0|65,75
8|75|sample|10|65,270.977,0.384207,9.59623,215627,1102.13,270.977,0.384208,9.59622,218866,1117.97,True,32.0|65,75
8|75|sample|11|65,271.847,1.22988,9.59623,215627,1102.13,271.847,1.22988,9.59622,218866,1117.97,True,22.0|65,75
8|75|sample|12|65,271.847,1.22988,9.59623,215627,1102.13,271.847,1.22988,9.59622,218866,1117.97,True,22.0|65,75
8|75|sample|3|65,277.392,0.959794,9.59623,215627,1102.13,277.392,0.959794,9.59622,218866,1117.97,True,55.0|65,75
8|75|sample|4|65,277.392,0.959794,9.59623,215627,1102.13,277.392,0.959794,9.59622,218866,1117.97,True,55.0|65,75
8|75|sample|5|65,277.392,0.959795,9.59623,215627,1102.13,277.392,0.959794,9.59622,218866,1117.97,True,55.0|65,75
8|75|sample|6|65,277.392,0.959796,9.59623,215627,1102.13,277.392,0.959794,9.59622,218866,1117.97,True,55.0|65,75
8|75|sample|7|65,270.977,0.384207,9.59623,215627,1102.13,270.977,0.384208,9.59622,218866,1117.97,True,32.0|65,75
8|75|sample|8|65,270.977,0.384208,9.59623,215627,1102.13,270.977,0.384208,9.59622,218866,1117.97,True,32.0|65,75
8|75|sample|9|65,270.977,0.384208,9.59623,215627,1102.13,270.977,0.384208,9.59622,218866,1117.97,True,32.0|65,75
8|75|vc|1|2|65,269.482,0.761993,9.59625,215627,1102.13,269.482,0.761993,9.59625,218866,1117.97,False,69.0|65,75
8|75|vc|2|2|65,269.482,0.761992,9.59625,215627,1102.13,269.482,0.761993,9.59625,218866,1117.97,False,69.0|65,75
8|75|vc|3|2|65,269.482,0.761994,9.59625,215627,1102.13,269.482,0.761993,9.59625,218866,1117.97,False,69.0|65,75
8|75|vc|4|2|65,269.482,0.761993,9.59625,215627,1102.13,269.482,0.761993,9.59625,218866,1117.97,False,69.0|65,75
8|75|vc|5|2|65,269.482,0.761994,9.59625,215627,1102.13,269.482,0.761993,9.59625,218866,1117.97,False,69.0|65,75
8|75|vc|6|2|65,269.482,0.761993,9.59625,215627,1102.13,269.482,0.761993,9.59625,218866,1117.97,False,69.0|65,75
8|75|vc|7|2|65,269.482,0.761993,9.59625,215627,1102.13,269.482,0.761993,9.59625,218866,1117.97,False,69.0|65,75
8|75|vc|8|2|65,269.482,0.761994,9.59625,215627,1102.13,269.482,0.761993,9.59625,218866,1117.97,False,69.0|65,75
8|291|cc|1|1|103,273.752,1.80699,9.59625,215627,1102.13,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,291
8|291|cc|2|1|103,273.752,1.80699,9.59625,215627,1102.13,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,291
8|291|cc|3|1|103,273.752,1.807,9.59625,215627,1102.13,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,291
8|291|cc|4|1|103,273.752,1.80699,9.59625,215627,1102.13,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,291
8|291|cc|5|1|103,273.752,1.80699,9.59625,215627,1102.13,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,291
8|291|cc|6|1|103,273.752,1.80699,9.59625,215627,1102.13,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,291
8|291|cc|7|1|103,273.752,1.80699,9.59625,215627,1102.13,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,291
8|291|cc|8|1|103,273.752,1.80699,9.59625,215627,1102.13,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,291
8|291|sample|10|103,270.572,1.92248,9.59623,215627,1102.13,270.572,1.92248,9.59622,218866,1117.97,True,32.0|103,291
8|291|sample|11|103,268.199,2.3251,9.59623,215627,1102.13,268.199,2.3251,9.59622,218866,1117.97,True,22.0|103,291
8|291|sample|12|103,268.199,2.3251,9.59623,215627,1102.13,268.199,2.3251,9.59622,218866,1117.97,True,22.0|103,291
8|291|sample|3|103,270.352,0.758801,9.59623,215627,1102.13,270.352,0.758798,9.59622,218866,1117.97,True,55.0|103,291
8|291|sample|4|103,270.352,0.7588,9.59623,215627,1102.13,270.352,0.758798,9.59622,218866,1117.97,True,55.0|103,291
8|291|sample|5|103,270.352,0.758798,9.59623,215627,1102.13,270.352,0.758798,9.59622,218866,1117.97,True,55.0|103,291
8|291|sample|6|103,270.352,0.758798,9.59623,215627,1102.13,270.352,0.758798,9.59622,218866,1117.97,True,55.0|103,291
8|291|sample|7|103,270.572,1.92248,9.59623,215627,1102.13,270.572,1.92248,9.59622,218866,1117.97,True,32.0|103,291
8|291|sample|8|103,270.572,1.92248,9.59623,215627,1102.13,270.572,1.92248,9.59622,218866,1117.97,True,32.0|103,291
8|291|sample|9|103,270.572,1.92248,9.59623,215627,1102.13,270.572,1.92248,9.59622,218866,1117.97,True,32.0|103,291
8|291|vc|1|2|103,273.752,1.80699,9.59625,215627,1102.13,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,291
8|291|vc|2|2|103,273.752,1.80699,9.59625,215627,1102.13,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,291
8|291|vc|3|2|103,273.752,1.80699,9.59625,215627,1102.13,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,291
8|291|vc|4|2|103,273.752,1.80699,9.59625,215627,1102.13,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,291
8|291|vc|5|2|103,273.752,1.80699,9.59625,215627,1102.13,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,291
8|291|vc|6|2|103,273.752,1.80699,9.59625,215627,1102.13,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,291
8|291|vc|7|2|103,273.752,1.80699,9.59625,215627,1102.13,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,291
8|291|vc|8|2|103,273.752,1.80699,9.59625,215627,1102.13,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,291
