rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1241|vc|4|2|69,271.6,1.31622,9.59625,218866,1117.97,False,69.0|69,1241
1,8|1241|vc|5|2|69,271.6,1.31621,9.59625,218866,1117.97,False,69.0|69,1241
1,8|1241|vc|6|2|69,271.6,1.31621,9.59625,218866,1117.97,False,69.0|69,1241
1,8|1241|vc|7|2|69,271.6,1.31622,9.59625,218866,1117.97,False,69.0|69,1241
1,8|1241|vc|8|2|69,271.6,1.31623,9.59625,218866,1117.97,False,69.0|69,1241
1,8|1056|cc|1|1|276,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,1056
1,8|1056|cc|2|1|276,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,1056
1,8|1056|cc|3|1|276,273.429,1.72189,9.59625,218866,1117.97,False,69.0|276,1056
1,8|1056|cc|4|1|276,273.429,1.72189,9.59625,218866,1117.97,False,69.0|276,1056
1,8|1056|cc|5|1|276,273.429,1.72189,9.59625,218866,1117.97,False,69.0|276,1056
1,8|1056|cc|6|1|276,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,1056
1,8|1056|cc|7|1|276,273.429,1.72189,9.59625,218866,1117.97,False,69.0|276,1056
1,8|1056|cc|8|1|276,273.429,1.72189,9.59625,218866,1117.97,False,69.0|276,1056
1,8|1056|sample|3|276,273.059,1.70672,9.59622,218866,1117.97,True,22.0|276,1056
1,8|1056|sample|4|276,273.059,1.70671,9.59622,218866,1117.97,True,22.0|276,1056
1,8|1056|vc|1|2|276,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,1056
1,8|1056|vc|2|2|276,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,1056
1,8|1056|vc|3|2|276,273.429,1.7219,9.59625,218866,1117.97,False,69.0|276,1056
1,8|1056|vc|4|2|276,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,1056
1,8|1056|vc|5|2|276,273.429,1.72186,9.59625,218866,1117.97,False,69.0|276,1056
1,8|1056|vc|6|2|276,273.429,1.72187,9.59625,218866,1117.97,False,69.0|276,1056
1,8|1056|vc|7|2|276,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,1056
1,8|1056|vc|8|2|276,273.429,1.72188,9.59625,218866,1117.97,False,69.0|276,1056
1,8|1159|cc|1|1|292,272.514,3.33397,9.59625,218866,1117.97,False,69.0|292,1159
1,8|1159|cc|2|1|292,272.514,3.33398,9.59625,218866,1117.97,False,69.0|292,1159
1,8|1159|cc|3|1|292,272.514,3.33397,9.59625,218866,1117.97,False,69.0|292,1159
1,8|1159|cc|4|1|292,272.514,3.33396,9.59625,218866,1117.97,False,69.0|292,1159
1,8|1159|cc|5|1|292,272.514,3.33398,9.59625,218866,1117.97,False,69.0|292,1159
1,8|1159|cc|6|1|292,272.514,3.33397,9.59625,218866,1117.97,False,69.0|292,1159
1,8|1159|cc|7|1|292,272.514,3.33398,9.59625,218866,1117.97,False,69.0|292,1159
1,8|1159|cc|8|1|292,272.514,3.33397,9.59625,218866,1117.97,False,69.0|292,1159
1,8|1159|sample|3|292,274.231,1.01521,9.59622,218866,1117.97,True,22.0|292,1159
1,8|1159|sample|4|292,274.231,1.01519,9.59622,218866,1117.97,True,22.0|292,1159
1,8|1159|vc|1|2|292,272.514,3.33396,9.59625,218866,1117.97,False,69.0|292,1159
1,8|1159|vc|2|2|292,272.514,3.33396,9.59625,218866,1117.97,False,69.0|292,1159
1,8|1159|vc|3|2|292,272.514,3.33396,9.59625,218866,1117.97,False,69.0|292,1159
1,8|1159|vc|4|2|292,272.514,3.33396,9.59625,218866,1117.97,False,69.0|292,1159
1,8|1159|vc|5|2|292,272.514,3.33395,9.59625,218866,1117.97,False,69.0|292,1159
1,8|1159|vc|6|2|292,272.514,3.33398,9.59625,218866,1117.97,False,69.0|292,1159
1,8|1159|vc|7|2|292,272.514,3.33396,9.59625,218866,1117.97,False,69.0|292,1159
1,8|1159|vc|8|2|292,272.514,3.33398,9.59625,218866,1117.97,False,69.0|292,1159
1,8|1017|cc|1|1|65,269.482,0.761994,9.59625,218866,1117.97,False,69.0|65,1017
1,8|1017|cc|2|1|65,269.482,0.762015,9.59625,218866,1117.97,False,69.0|65,1017
1,8|1017|cc|3|1|65,269.482,0.761993,9.59625,218866,1117.97,False,69.0|65,1017
1,8|1017|cc|4|1|65,269.482,0.761991,9.59625,218866,1117.97,False,69.0|65,1017
1,8|1017|cc|5|1|65,269.482,0.761989,9.59625,218866,1117.97,False,69.0|65,1017
1,8|1017|cc|6|1|65,269.482,0.761982,9.59625,218866,1117.97,False,69.0|65,1017
1,8|1017|cc|7|1|65,269.482,0.762002,9.59625,218866,1117.97,False,69.0|65,1017
1,8|1017|cc|8|1|65,269.482,0.761992,9.59625,218866,1117.97,False,69.0|65,1017
1,8|1017|sample|3|65,271.847,1.22991,9.59622,218866,1117.97,True,22.0|65,1017
1,8|1017|sample|4|65,271.847,1.22988,9.59622,218866,1117.97,True,22.0|65,1017
1,8|1017|sample|8|65,271.847,1.22988,9.59622,218866,1117.97,True,22.0|65,1017
1,8|1017|vc|1|2|65,269.482,0.761982,9.59625,218866,1117.97,False,69.0|65,1017
1,8|1017|vc|2|2|65,269.482,0.761993,9.59625,218866,1117.97,False,69.0|65,1017
1,8|1017|vc|3|2|65,269.482,0.761986,9.59625,218866,1117.97,False,69.0|65,1017
1,8|1017|vc|4|2|65,269.482,0.761975,9.59625,218866,1117.97,False,69.0|65,1017
1,8|1017|vc|5|2|65,269.482,0.761999,9.59625,218866,1117.97,False,69.0|65,1017
1,8|1017|vc|6|2|65,269.482,0.761991,9.59625,218866,1117.97,False,69.0|65,1017
1,8|1017|vc|7|2|65,269.482,0.761996,9.59625,218866,1117.97,False,69.0|65,1017
1,8|1017|vc|8|2|65,269.482,0.761999,9.59625,218866,1117.97,False,69.0|65,1017
1,8|1197|cc|1|1|103,273.752,1.80698,9.59625,218866,1117.97,False,69.0|103,1197
1,8|1197|cc|2|1|103,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,1197
1,8|1197|cc|3|1|103,273.752,1.807,9.59625,218866,1117.97,False,69.0|103,1197
1,8|1197|cc|4|1|103,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,1197
1,8|1197|cc|5|1|103,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,1197
1,8|1197|cc|6|1|103,273.752,1.80701,9.59625,218866,1117.97,False,69.0|103,1197
1,8|1197|cc|7|1|103,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,1197
1,8|1197|cc|8|1|103,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,1197
1,8|1197|sample|3|103,268.199,2.3251,9.59622,218866,1117.97,True,22.0|103,1197
1,8|1197|sample|4|103,268.199,2.32509,9.59622,218866,1117.97,True,22.0|103,1197
1,8|1197|vc|1|2|103,273.752,1.807,9.59625,218866,1117.97,False,69.0|103,1197
1,8|1197|vc|2|2|103,273.752,1.80698,9.59625,218866,1117.97,False,69.0|103,1197
1,8|1197|vc|3|2|103,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,1197
1,8|1197|vc|4|2|103,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,1197
1,8|1197|vc|5|2|103,273.752,1.80697,9.59625,218866,1117.97,False,69.0|103,1197
1,8|1197|vc|6|2|103,273.752,1.80699,9.59625,218866,1117.97,False,69.0|103,1197
1,8|1197|vc|7|2|103,273.752,1.807,9.59625,218866,1117.97,False,69.0|103,1197
1,8|1197|vc|8|2|103,273.752,1.807,9.59625,218866,1117.97,False,69.0|103,1197
1,8|745|cc|1|1|218,272.529,1.46342,9.59625,218866,1117.97,False,69.0|218,745
1,8|745|cc|2|1|218,272.529,1.46343,9.59625,218866,1117.97,False,69.0|218,745
1,8|745|cc|3|1|218,272.529,1.46343,9.59625,218866,1117.97,False,69.0|218,745
1,8|745|cc|4|1|218,272.529,1.46344,9.59625,218866,1117.97,False,69.0|218,745
1,8|745|cc|5|1|218,272.529,1.46342,9.59625,218866,1117.97,False,69.0|218,745
1,8|745|cc|6|1|218,272.529,1.46343,9.59625,218866,1117.97,False,69.0|218,745
1,8|745|cc|7|1|218,272.529,1.46344,9.59625,218866,1117.97,False,69.0|218,745
1,8|745|cc|8|1|218,272.529,1.46343,9.59625,218866,1117.97,False,69.0|218,745
1,8|745|sample|3|218,269.017,1.73765,9.59622,218866,1117.97,True,22.0|218,745
1,8|745|sample|4|218,269.017,1.73765,9.59622,218866,1117.97,True,22.0|218,745
1,8|745|sample|5|218,269.017,1.73765,9.59622,218866,1117.97,True,22.0|218,745
1,8|745|vc|1|2|218,272.529,1.46342,9.59625,218866,1117.97,False,69.0|218,745
1,8|745|vc|2|2|218,272.529,1.46344,9.59625,218866,1117.97,False,69.0|218,745
1,8|745|vc|3|2|218,272.529,1.46343,9.59625,218866,1117.97,False,69.0|218,745
1,8|745|vc|4|2|218,272.529,1.46342,9.59625,218866,1117.97,False,69.0|218,745
1,8|745|vc|5|2|218,272.529,1.46343,9.59625,218866,1117.97,False,69.0|218,745
1,8|745|vc|6|2|218,272.529,1.46343,9.59625,218866,1117.97,False,69.0|218,745
1,8|745|vc|7|2|218,272.529,1.46344,9.59625,218866,1117.97,False,69.0|218,745
1,8|745|vc|8|2|218,272.529,1.46342,9.59625,218866,1117.97,False,69.0|218,745
1,8|1043|cc|1|1|174,272.971,1.93704,9.59625,218866,1117.97,False,69.0|174,1043
1,8|1043|cc|2|1|174,272.971,1.93705,9.59625,218866,1117.97,False,69.0|174,1043
1,8|1043|cc|3|1|174,272.971,1.93705,9.59625,218866,1117.97,False,69.0|174,1043
1,8|1043|cc|4|1|174,272.971,1.93705,9.59625,218866,1117.97,False,69.0|174,1043
1,8|1043|cc|5|1|174,272.971,1.93705,9.59625,218866,1117.97,False,69.0|174,1043
1,8|1043|cc|6|1|174,272.971,1.93703,9.59625,218866,1117.97,False,69.0|174,1043
1,8|1043|cc|7|1|174,272.971,1.93705,9.59625,218866,1117.97,False,69.0|174,1043
1,8|1043|cc|8|1|174,272.971,1.93706,9.59625,218866,1117.97,False,69.0|174,1043
1,8|1043|sample|3|174,272.488,2.40246,9.59622,218866,1117.97,True,22.0|174,1043
1,8|1043|sample|4|174,272.488,2.40247,9.59622,218866,1117.97,True,22.0|174,1043
1,8|1043|vc|1|2|174,272.971,1.93704,9.59625,218866,1117.97,False,69.0|174,1043
1,8|1043|vc|2|2|174,272.971,1.93703,9.59625,218866,1117.97,False,69.0|174,1043
1,8|1043|vc|3|2|174,272.971,1.93703,9.59625,218866,1117.97,False,69.0|174,1043
1,8|1043|vc|4|2|174,272.971,1.93704,9.59625,218866,1117.97,False,69.0|174,1043
1,8|1043|vc|5|2|174,272.971,1.93705,9.59625,218866,1117.97,False,69.0|174,1043
1,8|1043|vc|6|2|174,272.971,1.93704,9.59625,218866,1117.97,False,69.0|174,1043
1,8|1043|vc|7|2|174,272.971,1.93703,9.59625,218866,1117.97,False,69.0|174,1043
1,8|1043|vc|8|2|174,272.971,1.93705,9.59625,218866,1117.97,False,69.0|174,1043
1,8|1260|cc|1|1|319,272.443,3.14281,9.59625,218866,1117.97,False,69.0|319,1260
1,8|1260|cc|2|1|319,272.443,3.14283,9.59625,218866,1117.97,False,69.0|319,1260
1,8|1260|cc|3|1|319,272.443,3.14283,9.59625,218866,1117.97,False,69.0|319,1260
1,8|1260|cc|4|1|319,272.443,3.14283,9.59625,218866,1117.97,False,69.0|319,1260
1,8|1260|cc|5|1|319,272.443,3.14284,9.59625,218866,1117.97,False,69.0|319,1260
1,8|1260|cc|6|1|319,272.443,3.14282,9.59625,218866,1117.97,False,69.0|319,1260
1,8|1260|cc|7|1|319,272.443,3.14283,9.59625,218866,1117.97,False,69.0|319,1260
1,8|1260|cc|8|1|319,272.443,3.14284,9.59625,218866,1117.97,False,69.0|319,1260
1,8|1260|sample|3|319,267.107,1.72768,9.59622,218866,1117.97,True,22.0|319,1260
1,8|1260|sample|4|319,267.107,1.72767,9.59622,218866,1117.97,True,22.0|319,1260
1,8|1260|vc|1|2|319,272.443,3.14283,9.59625,218866,1117.97,False,69.0|319,1260
1,8|1260|vc|2|2|319,272.443,3.14283,9.59625,218866,1117.97,False,69.0|319,1260
1,8|1260|vc|3|2|319,272.443,3.14283,9.59625,218866,1117.97,False,69.0|319,1260
1,8|1260|vc|4|2|319,272.443,3.14283,9.59625,218866,1117.97,False,69.0|319,1260
1,8|1260|vc|5|2|319,272.443,3.14285,9.59625,218866,1117.97,False,69.0|319,1260
1,8|1260|vc|6|2|319,272.443,3.14281,9.59625,218866,1117.97,False,69.0|319,1260
1,8|1260|vc|7|2|319,272.443,3.14282,9.59625,218866,1117.97,False,69.0|319,1260
1,8|1260|vc|8|2|319,272.443,3.14284,9.59625,218866,1117.97,False,69.0|319,1260
1,8|1042|cc|1|1|162,271.538,2.31782,9.59625,218866,1117.97,False,69.0|162,1042
1,8|1042|cc|2|1|162,271.538,2.3178,9.59625,218866,1117.97,False,69.0|162,1042
1,8|1042|cc|3|1|162,271.538,2.31782,9.59625,218866,1117.97,False,69.0|162,1042
1,8|1042|cc|4|1|162,271.538,2.3178,9.59625,218866,1117.97,False,69.0|162,1042
1,8|1042|cc|5|1|162,271.538,2.31779,9.59625,218866,1117.97,False,69.0|162,1042
1,8|1042|cc|6|1|162,271.538,2.3178,9.59625,218866,1117.97,False,69.0|162,1042
1,8|1042|cc|7|1|162,271.538,2.3178,9.59625,218866,1117.97,False,69.0|162,1042
1,8|1042|cc|8|1|162,271.538,2.31779,9.59625,218866,1117.97,False,69.0|162,1042
1,8|1042|sample|3|162,271.824,0.707472,9.59622,218866,1117.97,True,22.0|162,1042
1,8|1042|sample|4|162,271.824,0.707463,9.59622,218866,1117.97,True,22.0|162,1042
1,8|1042|vc|1|2|162,271.538,2.3178,9.59625,218866,1117.97,False,69.0|162,1042
1,8|1042|vc|2|2|162,271.538,2.31782,9.59625,218866,1117.97,False,69.0|162,1042
1,8|1042|vc|3|2|162,271.538,2.31782,9.59625,218866,1117.97,False,69.0|162,1042
1,8|1042|vc|4|2|162,271.538,2.3178,9.59625,218866,1117.97,False,69.0|162,1042
1,8|1042|vc|5|2|162,271.538,2.31779,9.59625,218866,1117.97,False,69.0|162,1042
1,8|1042|vc|6|2|162,271.538,2.3178,9.59625,218866,1117.97,False,69.0|162,1042
1,8|1042|vc|7|2|162,271.538,2.3178,9.59625,218866,1117.97,False,69.0|162,1042
1,8|1042|vc|8|2|162,271.538,2.3178,9.59625,218866,1117.97,False,69.0|162,1042
1,8|863|cc|1|1|274,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,863
1,8|863|cc|2|1|274,272.69,2.79252,9.59625,218866,1117.97,False,69.0|274,863
1,8|863|cc|3|1|274,272.69,2.79251,9.59625,218866,1117.97,False,69.0|274,863
1,8|863|cc|4|1|274,272.69,2.79251,9.59625,218866,1117.97,False,69.0|274,863
1,8|863|cc|5|1|274,272.69,2.79249,9.59625,218866,1117.97,False,69.0|274,863
1,8|863|cc|6|1|274,272.69,2.79249,9.59625,218866,1117.97,False,69.0|274,863
1,8|863|cc|7|1|274,272.69,2.79249,9.59625,218866,1117.97,False,69.0|274,863
1,8|863|cc|8|1|274,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,863
1,8|863|sample|3|274,269.231,1.42387,9.59622,218866,1117.97,True,22.0|274,863
1,8|863|sample|4|274,269.231,1.42388,9.59622,218866,1117.97,True,22.0|274,863
1,8|863|vc|1|2|274,272.69,2.79249,9.59625,218866,1117.97,False,69.0|274,863
1,8|863|vc|2|2|274,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,863
1,8|863|vc|3|2|274,272.69,2.79251,9.59625,218866,1117.97,False,69.0|274,863
1,8|863|vc|4|2|274,272.69,2.79251,9.59625,218866,1117.97,False,69.0|274,863
1,8|863|vc|5|2|274,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,863
1,8|863|vc|6|2|274,272.69,2.79251,9.59625,218866,1117.97,False,69.0|274,863
1,8|863|vc|7|2|274,272.69,2.79251,9.59625,218866,1117.97,False,69.0|274,863
1,8|863|vc|8|2|274,272.69,2.79249,9.59625,218866,1117.97,False,69.0|274,863
1,8|152|cc|1|1|322,270.252,0.813638,9.59625,218866,1117.97,False,69.0|322,152
1,8|152|cc|2|1|322,270.252,0.813643,9.59625,218866,1117.97,False,69.0|322,152
1,8|152|cc|3|1|322,270.252,0.813648,9.59625,218866,1117.97,False,69.0|322,152
1,8|152|cc|4|1|322,270.252,0.813649,9.59625,218866,1117.97,False,69.0|322,152
1,8|152|cc|5|1|322,270.252,0.813645,9.59625,218866,1117.97,False,69.0|322,152
1,8|152|cc|6|1|322,270.252,0.813642,9.59625,218866,1117.97,False,69.0|322,152
1,8|152|cc|7|1|322,270.252,0.813643,9.59625,218866,1117.97,False,69.0|322,152
1,8|152|cc|8|1|322,270.252,0.813649,9.59625,218866,1117.97,False,69.0|322,152
1,8|152|sample|3|322,270.194,1.06241,9.59622,218866,1117.97,True,22.0|322,152
1,8|152|sample|4|322,270.194,1.06242,9.59622,218866,1117.97,True,22.0|322,152
1,8|152|vc|1|2|322,270.252,0.813629,9.59625,218866,1117.97,False,69.0|322,152
1,8|152|vc|2|2|322,270.252,0.813645,9.59625,218866,1117.97,False,69.0|322,152
1,8|152|vc|3|2|322,270.252,0.813631,9.59625,218866,1117.97,False,69.0|322,152
1,8|152|vc|4|2|322,270.252,0.813629,9.59625,218866,1117.97,False,69.0|322,152
1,8|152|vc|5|2|322,270.252,0.813647,9.59625,218866,1117.97,False,69.0|322,152
1,8|152|vc|6|2|322,270.252,0.813637,9.59625,218866,1117.97,False,69.0|322,152
1,8|152|vc|7|2|322,270.252,0.813635,9.59625,218866,1117.97,False,69.0|322,152
1,8|152|vc|8|2|322,270.252,0.813644,9.59625,218866,1117.97,False,69.0|322,152
1,9|411|cc|1|1|274,272.69,2.79249,9.59625,218866,1117.97,False,69.0|274,411
1,9|411|cc|2|1|274,272.69,2.79249,9.59625,218866,1117.97,False,69.0|274,411
1,9|411|cc|3|1|274,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,411
1,9|411|cc|4|1|274,272.69,2.79249,9.59625,218866,1117.97,False,69.0|274,411
1,9|411|cc|5|1|274,272.69,2.79252,9.59625,218866,1117.97,False,69.0|274,411
1,9|411|cc|6|1|274,272.69,2.79251,9.59625,218866,1117.97,False,69.0|274,411
1,9|411|cc|7|1|274,272.69,2.79251,9.59625,218866,1117.97,False,69.0|274,411
1,9|411|cc|8|1|274,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,411
1,9|411|sample|10|274,272.107,0.666145,9.59622,218866,1117.97,True,70.0|274,411
1,9|411|sample|11|274,272.107,0.66614,9.59622,218866,1117.97,True,70.0|274,411
1,9|411|sample|12|274,272.107,0.666126,9.59622,218866,1117.97,True,70.0|274,411
1,9|411|sample|3|274,272.107,0.666132,9.59622,218866,1117.97,True,70.0|274,411
1,9|411|sample|4|274,272.107,0.666124,9.59622,218866,1117.97,True,70.0|274,411
1,9|411|sample|5|274,272.107,0.666127,9.59622,218866,1117.97,True,70.0|274,411
1,9|411|sample|6|274,272.107,0.666146,9.59622,218866,1117.97,True,70.0|274,411
1,9|411|sample|7|274,272.107,0.666143,9.59622,218866,1117.97,True,70.0|274,411
1,9|411|sample|8|274,272.107,0.666143,9.59622,218866,1117.97,True,70.0|274,411
1,9|411|sample|9|274,272.107,0.666144,9.59622,218866,1117.97,True,70.0|274,411
1,9|411|vc|1|2|274,272.69,2.79252,9.59625,218866,1117.97,False,69.0|274,411
1,9|411|vc|2|2|274,272.69,2.79249,9.59625,218866,1117.97,False,69.0|274,411
1,9|411|vc|3|2|274,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,411
1,9|411|vc|4|2|274,272.69,2.79249,9.59625,218866,1117.97,False,69.0|274,411
1,9|411|vc|5|2|274,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,411
1,9|411|vc|6|2|274,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,411
1,9|411|vc|7|2|274,272.69,2.79251,9.59625,218866,1117.97,False,69.0|274,411
1,9|411|vc|8|2|274,272.69,2.7925,9.59625,218866,1117.97,False,69.0|274,411
