rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|11|322|11|322|28.0,0.682782,0.587465,3.74929,0.230327,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.682782,0.587465,3.51154,-0.337332,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.682782,0.587465,3.36833,2.11468,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.402237,0.765485,1.98729,0.728098,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.402237,0.765485,1.89178,-0.195304,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.56558,1.25607,2.34713,-0.275443,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.56558,1.25607,62.0304,-1.22888,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.56558,1.25607,0.481509,-4.17431,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.56558,1.25607,4.09665,1.11036,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.56558,1.25607,0.282833,0.16536,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.56558,1.25607,2.87785,1.64346,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.56558,1.25607,0.613102,0.621851,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.56558,1.25607,0.642046,-2.05791,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.56558,1.25607,0.0753684,1.98811,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.56558,1.25607,0.756178,-1.91284,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.56558,1.25607,2.38834,2.3209,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.56558,1.25607,0.686784,-0.23462,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.56558,1.25607,0.430938,-1.16486,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.56558,1.25607,1.67537,1.07436,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.56558,1.25607,2.20581,-3.70084,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.56558,1.25607,0.13689,-4.7101,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.32112,0.880802,5.80604,-1.04944,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.32112,0.880802,6.29068,0.991142,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.32112,0.880802,6.16804,2.1385,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.32112,0.880802,6.21691,0.82221,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.53491,0.801616,16.8587,-2.03594,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.53491,0.801616,14.7285,0.88029,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.53491,0.801616,11.0582,-1.67926,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.53491,0.801616,9.65138,-1.49417,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.57305,0.96434,8.73045,-3.63506,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.57305,0.96434,9.23298,2.22498,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.57305,-0.127049,0.209378,0.102687,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.57305,-0.127048,0.0692816,0.397799,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.57305,-0.127049,0.305476,-3.07657,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.57305,-0.127048,0.764064,-0.48703,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.57305,-0.127048,2.70059,-1.51925,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.57305,-0.127048,0.216928,-0.754432,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.57305,-0.127048,0.0874383,4.45996,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.57305,-0.127048,7.97412,-3.57013,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.57305,-0.127048,0.0956215,-2.59759,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.57305,-0.127048,2.99995,-1.08294,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.57305,-0.127048,0.214807,1.50856,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.57305,-0.127048,0.248199,3.66268,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.57305,-0.127048,0.122489,1.78141,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.57305,-0.127048,0.0150392,-2.47605,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.57305,-0.127048,0.190716,6.11502,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.57305,-0.127049,0.0872254,0.141607,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.147655,0.427266,0.888134,7.52306,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.147655,0.427266,0.775775,-0.429165,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.147655,0.427266,0.799676,-1.02496,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.147655,0.427266,0.767989,-0.553876,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.57305,0.726472,21.2153,-6.26352,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.57305,0.726472,21.3112,2.62787,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.57305,0.726472,20.6369,2.88272,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.57305,0.726472,19.9863,2.28564,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.57305,0.732616,4.44685,4.70093,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.57305,0.732616,4.15773,0.428413,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.57305,1.38195,31.1154,3.1546,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.57305,1.38195,4.19758,-2.18975,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.57305,1.38195,0.0716609,0.785159,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.57305,1.38195,4.13933,0.661619,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.57305,1.38195,14.6789,5.41407,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.57305,1.38195,0.259977,-4.2518,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.57305,1.38195,0.825282,1.59955,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.57305,1.38195,1.87058,-0.65611,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.57305,1.38195,14.2232,0.370177,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.57305,1.38195,1.52144,0.704466,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.57305,1.38195,2.63389,1.25106,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.57305,1.38195,0.0897846,0.666238,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.57305,1.38195,0.317679,0.334141,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.57305,1.38195,0.619569,1.63533,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.57305,1.38195,2.82159,1.84681,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.57305,1.38195,0.167525,2.14542,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,3.46542,0.764187,7.11235,-1.01749,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.46542,0.764187,6.55448,-0.292424,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.46542,0.764187,7.04199,-2.36323,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,3.46542,0.764187,7.16719,-1.93547,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.57305,0.715004,11.4337,3.37782,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.57305,0.715004,12.5214,-3.23048,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.57305,0.715004,7.96787,-1.949,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.57305,0.715004,8.32912,-6.06228,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.57305,0.962146,3.77381,-2.1105,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.57305,0.962146,4.01691,1.07738,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.57305,1.61148,3.33015,-1.24147,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.57305,1.61148,18.0283,-6.01496,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.57305,1.61148,1.0096,0.716326,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.57305,1.61148,0.636126,0.377882,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.57305,1.61148,3.52348,3.17398,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.57305,1.61148,0.704318,-1.17395,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.57305,1.61148,8.16378,-2.98138,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.57305,1.61148,21.8996,1.46329,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.57305,1.61148,15.8345,-1.65823,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.57305,1.61148,1.28179,-2.61409,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.57305,1.61148,0.454694,2.04749,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.57305,1.61148,3.03237,-2.43839,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.57305,1.61148,0.313704,-1.81795,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.57305,1.61148,0.733319,-3.33203,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.57305,1.61148,0.0880039,-0.971069,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.57305,1.61148,2.34004,2.30613,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.11399,0.715215,12.0684,-0.84242,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.11399,0.715215,11.8025,1.45788,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.11399,0.715215,12.3009,0.994879,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.11399,0.715215,12.2467,-0.413451,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.57305,0.699013,20.1277,2.71736,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.57305,0.699013,18.6434,1.87714,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.57305,0.699013,17.4723,-1.31073,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.57305,0.903608,25.52,0.862824,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.57305,0.903608,28.1638,-0.0538166,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.57305,0.699013,21.246,2.36616,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.57299,1.38011,0.0186527,5.65828,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.57299,1.38011,40.1423,0.702467,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.57299,1.38011,1.62655,-2.33682,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.57299,1.38011,0.125761,-0.796733,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.57299,1.38011,0.291063,-1.58777,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.57299,1.38011,1.32488,-3.40406,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.57299,1.38011,1.57767,-3.30695,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.57299,1.38011,1.28541,-2.72547,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.57299,1.38011,1.05414,2.14778,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.57299,1.38011,0.190228,0.0788334,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.57299,1.38011,2.49191,-6.1927,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.57299,1.38011,0.400722,2.98838,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.57299,1.38011,7.21477,-1.37101,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.57299,1.38011,3.17143,-3.08195,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.57299,1.38011,29.5805,-1.31684,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.57299,1.38011,5.89831,6.88805,69.0|103,1197
