rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1056|vc|4|2|276,0,0,0.745987,1.41483,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,2.30044,-1.24135,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,0.207824,-1.49056,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,0.0799908,-0.429773,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,2.34406,-0.0841404,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,1.52576,-1.11241,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,0.715692,-0.338647,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,1.91175,0.199037,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,-1.73493,0.530739,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,-2.56076,0.836211,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,-0.20442,-2.42558,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,-0.60735,-0.64049,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,3.6664,-1.33823,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,-2.54413,1.15347,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,-3.33828,1.74045,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,1.73089,-1.6752,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,0.0414664,0.172325,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,-0.290797,0.298943,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,-1.03111,1.17285,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,-0.153256,1.26092,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,-1.99507,0.0420583,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,-0.0397183,-0.315352,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,0.18206,0.637206,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,-2.7376,-0.801845,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,0.0654649,1.81693,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,-1.27999,0.456084,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,-0.237982,-1.40958,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,0.207074,-1.12444,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,0.798225,0.335509,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,0.548746,2.11373,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,-2.02396,0.279115,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,0.189844,0.423586,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,0.387861,0.244343,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,-1.93214,-0.270816,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,-1.66813,-0.346046,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,-2.21627,-0.772951,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,0.881323,2.26418,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,-1.26224,-1.95292,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,1.12428,-0.397434,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,0.210677,-0.418746,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,1.55981,-2.3602,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,2.31287,-2.41861,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,2.23845,-2.9536,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,0.910129,2.17187,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,-1.16129,-0.0411166,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,0.961554,-1.24314,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,-0.535604,-0.079201,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,-1.61159,-0.175562,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,0.210533,-2.10695,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,-0.527065,0.77836,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,0.000379157,1.05991,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,0.491657,0.732221,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,0.958319,0.984308,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,1.52053,0.969942,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,-0.0678179,-0.47322,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,2.62539,1.5888,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,-0.612836,1.0216,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,1.90034,-1.29813,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,2.53817,0.874722,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,1.73226,-1.17435,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,1.41432,0.86732,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,1.54692,1.11857,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,-1.67521,0.880303,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,1.52483,-0.574794,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,0.445912,-0.80202,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,-1.41789,0.384279,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,0.871942,-0.0499968,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,-1.13998,1.15695,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,0.882377,-0.0854491,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,1.32569,-0.260901,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,-0.180897,0.127341,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,1.72517,-0.0914755,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,-0.221889,0.918467,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,-0.202795,0.946959,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,2.38506,-0.142056,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,-1.43547,-0.00904124,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,0.833326,-0.795025,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,-2.07948,-1.50796,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,-2.53514,-1.39245,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,-1.17477,0.0333399,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,1.88687,0.163926,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,1.78129,0.724131,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,1.26942,-0.63302,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,-1.26738,-0.224867,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,1.36447,1.02287,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,2.32984,0.399812,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,1.2631,-0.71855,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,0.553507,0.966543,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,1.41122,0.168428,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,-2.63298,-2.2579,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,0.549912,1.57266,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,-1.12971,-1.15062,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,-0.941939,0.249405,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,-0.470517,-0.154621,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,3.20862,-1.7952,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,-3.93886,0.114906,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,1.17352,1.57536,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,0.631861,-0.481669,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,0.646593,0.431832,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,0.762626,-0.942353,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,0.790584,-0.10139,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,0.289097,-2.20594,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,0.491365,-2.27805,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,-0.818497,0.137804,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,-0.350261,0.647316,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,-0.561189,0.788405,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,-1.05341,1.12155,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,-0.737276,0.637718,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,-0.210196,0.682271,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,-1.96355,-0.688655,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,1.1404,0.419809,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,-1.70022,2.03733,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,0.874979,0.486096,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,-0.0785709,0.201124,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,0.786846,-1.11237,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,-0.57445,0.578411,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,2.73441,0.0345556,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,0.524711,-1.61545,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,-0.378277,-1.57838,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,-0.543552,-0.157669,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,0.647301,0.171061,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,-1.92101,0.504316,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,0.904769,1.38826,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,-0.992598,-0.469261,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,-1.37867,-0.237406,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,1.23795,0.0891286,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,0.504192,-1.38415,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,1.55512,-1.53628,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,-1.4471,-0.111877,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,-0.598316,1.08704,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,0.780862,-0.766103,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,-0.82646,2.85725,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,0.136267,-0.928889,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,2.61649,0.441643,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,0.534057,0.435179,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,-1.17922,0.929057,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,0.343549,-0.802295,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,1.13846,-0.213821,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,1.30288,-0.523744,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,0.706552,-1.18831,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,0.685017,-0.182418,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,0.468794,-0.320557,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,0.524275,-0.386429,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,-1.73645,0.616,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,0.941963,-0.815751,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,-0.236495,-0.0319325,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,0.887255,1.53642,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,-0.317712,-1.02479,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,0.262353,-0.111832,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,1.45813,2.98497,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,-0.244587,0.753653,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,2.42568,1.22637,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,2.44548,0.126508,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,1.77158,-0.25541,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,0.866044,-1.89612,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,1.33812,-0.326127,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,-1.34075,-0.416369,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,-2.23164,0.699854,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,0.375111,1.35113,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,-0.567264,-0.393799,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,-1.28753,-0.0740706,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,-1.06936,1.75271,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,-0.567424,1.10462,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,-0.433235,-1.71338,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,1.54102,0.140557,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,-0.798103,0.481112,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,1.91059,1.65393,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,0.331163,2.54316,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,-2.3753,0.963735,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,-1.72755,-0.699763,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,-2.71457,-1.99692,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,-0.679885,-0.111828,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,-0.632585,0.641307,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,-1.4685,1.24506,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,0.898233,0.21681,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,-0.322091,0.524641,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,-0.84665,0.0540436,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,0.173441,-1.34803,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,0.0672204,-0.941239,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,0.294306,-1.09495,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,-2.23042,0.857654,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,-0.807178,-0.636235,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,-2.53696,0.591779,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,-0.616755,-0.860581,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,-3.22577,1.27183,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,-1.38351,-0.114407,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,-1.05783,-0.524156,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,-0.607435,1.01447,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,1.40129,0.273208,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,-1.22155,0.235875,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,-1.64296,-1.34819,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,-0.646596,-1.59194,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,-0.714812,-1.40694,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,3.06623,1.87132,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,-1.41099,1.12848,0,0,False,69.0|274,411
