rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|sample|7|274,678.077,0.810423,0.562116,5.64833,13.8071,6.16595,True,32.0|274,719
1,8|719|sample|8|274,678.077,0.810423,0.16405,14.1633,13.8071,6.16595,True,32.0|274,719
1,8|719|sample|9|274,678.077,0.810423,0.478551,6.36388,13.8071,6.16595,True,32.0|274,719
1,8|719|vc|1|2|274,678.076,0.810428,0.76062,16.8139,13.8071,6.16595,False,69.0|274,719
1,8|719|vc|2|2|274,678.076,0.810428,3.36802,188.863,13.8071,6.16595,False,69.0|274,719
1,8|719|vc|3|2|274,678.076,0.810428,17.6324,18.3812,13.8071,6.16595,False,69.0|274,719
1,8|719|vc|4|2|274,678.076,0.810428,0.289311,135.136,13.8071,6.16595,False,69.0|274,719
1,8|719|vc|5|2|274,678.076,0.810428,0.96915,22.2082,13.8071,6.16595,False,69.0|274,719
1,8|719|vc|6|2|274,678.076,0.810428,0.593054,266.528,13.8071,6.16595,False,69.0|274,719
1,8|719|vc|7|2|274,678.076,0.810428,0.969798,330.99,13.8071,6.16595,False,69.0|274,719
1,8|719|vc|8|2|274,678.076,0.810428,1.36205,50.9198,13.8071,6.16595,False,69.0|274,719
1,8|488|cc|1|1|322,678.076,0.810459,0.66271,49.5041,13.8071,6.16605,False,69.0|322,488
1,8|488|cc|2|1|322,678.076,0.810459,2.7948,6.73604,13.8071,6.16605,False,69.0|322,488
1,8|488|cc|3|1|322,678.076,0.810459,0.568569,123.021,13.8071,6.16605,False,69.0|322,488
1,8|488|cc|4|1|322,678.076,0.810459,1.07902,63.2499,13.8071,6.16605,False,69.0|322,488
1,8|488|cc|5|1|322,678.076,0.810459,2.47889,3.49513,13.8071,6.16605,False,69.0|322,488
1,8|488|cc|6|1|322,678.076,0.810459,0.0703405,37.8005,13.8071,6.16605,False,69.0|322,488
1,8|488|cc|7|1|322,678.076,0.810459,0.389454,228.734,13.8071,6.16605,False,69.0|322,488
1,8|488|cc|8|1|322,678.076,0.810459,0.203963,384.646,13.8071,6.16605,False,69.0|322,488
1,8|488|sample|10|322,678.077,0.449828,15.0328,1.14236,13.8071,6.16605,True,32.0|322,488
1,8|488|sample|11|322,678.076,0.608816,0.170048,8.71397,13.8071,6.16605,True,22.0|322,488
1,8|488|sample|12|322,678.076,0.608816,0.449684,4.91496,13.8071,6.16605,True,22.0|322,488
1,8|488|sample|3|322,678.077,0.810421,0.0564638,2.82305,13.8071,6.16605,True,55.0|322,488
1,8|488|sample|4|322,678.077,0.810421,0.342122,0.881805,13.8071,6.16605,True,55.0|322,488
1,8|488|sample|5|322,678.077,0.810421,0.0366568,3.83032,13.8071,6.16605,True,55.0|322,488
1,8|488|sample|6|322,678.077,0.810421,0.0172231,5.97631,13.8071,6.16605,True,55.0|322,488
1,8|488|sample|7|322,678.077,0.449828,0.196729,3.45751,13.8071,6.16605,True,32.0|322,488
1,8|488|sample|8|322,678.077,0.449828,0.695617,2.25172,13.8071,6.16605,True,32.0|322,488
1,8|488|sample|9|322,678.077,0.449828,9.11448,1.15852,13.8071,6.16605,True,32.0|322,488
1,8|488|vc|1|2|322,678.076,0.810459,1.13168,11.626,13.8071,6.16605,False,69.0|322,488
1,8|488|vc|2|2|322,678.076,0.810459,1.31668,62.7354,13.8071,6.16605,False,69.0|322,488
1,8|488|vc|3|2|322,678.076,0.810459,15.8033,105.368,13.8071,6.16605,False,69.0|322,488
1,8|488|vc|4|2|322,678.076,0.810459,1.24911,57.464,13.8071,6.16605,False,69.0|322,488
1,8|488|vc|5|2|322,678.076,0.810459,0.0663206,29.6857,13.8071,6.16605,False,69.0|322,488
1,8|488|vc|6|2|322,678.076,0.810459,0.695756,129.363,13.8071,6.16605,False,69.0|322,488
1,8|488|vc|7|2|322,678.076,0.810459,0.271788,15.344,13.8071,6.16605,False,69.0|322,488
1,8|488|vc|8|2|322,678.076,0.810459,0.657111,34.7405,13.8071,6.16605,False,69.0|322,488
1,8|847|cc|1|1|69,678.077,0.810418,0.498422,18.077,13.8072,6.16605,False,69.0|69,847
1,8|847|cc|2|1|69,678.077,0.810418,1.7531,48.6688,13.8072,6.16605,False,69.0|69,847
1,8|847|cc|3|1|69,678.077,0.810418,0.425285,16.9504,13.8072,6.16605,False,69.0|69,847
1,8|847|cc|4|1|69,678.077,0.810418,0.458213,163.362,13.8072,6.16605,False,69.0|69,847
1,8|847|cc|5|1|69,678.077,0.810418,0.797169,53.6175,13.8072,6.16605,False,69.0|69,847
1,8|847|cc|6|1|69,678.077,0.810418,2.91288,147.856,13.8072,6.16605,False,69.0|69,847
1,8|847|cc|7|1|69,678.077,0.810418,0.317536,170.33,13.8072,6.16605,False,69.0|69,847
1,8|847|cc|8|1|69,678.077,0.810418,4.30586,68.5674,13.8072,6.16605,False,69.0|69,847
1,8|847|sample|10|69,678.076,0.810479,0.656706,11.83,13.8072,6.16605,True,32.0|69,847
1,8|847|sample|11|69,678.077,0.867021,0.442062,4.43847,13.8072,6.16605,True,22.0|69,847
1,8|847|sample|12|69,678.077,0.867021,0.341272,5.84371,13.8072,6.16605,True,22.0|69,847
1,8|847|sample|3|69,678.076,0.810367,8.81375,0.670502,13.8072,6.16605,True,55.0|69,847
1,8|847|sample|4|69,678.076,0.810367,3.07334,0.928264,13.8072,6.16605,True,55.0|69,847
1,8|847|sample|5|69,678.076,0.810367,10.7891,0.557274,13.8072,6.16605,True,55.0|69,847
1,8|847|sample|6|69,678.076,0.810367,20.0127,0.483317,13.8072,6.16605,True,55.0|69,847
1,8|847|sample|7|69,678.076,0.810479,0.884194,7.8259,13.8072,6.16605,True,32.0|69,847
1,8|847|sample|8|69,678.076,0.810479,0.96758,7.98995,13.8072,6.16605,True,32.0|69,847
1,8|847|sample|9|69,678.076,0.810479,0.17943,30.7978,13.8072,6.16605,True,32.0|69,847
1,8|847|vc|1|2|69,678.077,0.810418,0.333579,104.606,13.8072,6.16605,False,69.0|69,847
1,8|847|vc|2|2|69,678.077,0.810418,0.125987,37.4154,13.8072,6.16605,False,69.0|69,847
1,8|847|vc|3|2|69,678.077,0.810418,0.239476,70.7712,13.8072,6.16605,False,69.0|69,847
1,8|847|vc|4|2|69,678.077,0.810418,0.805821,19.4022,13.8072,6.16605,False,69.0|69,847
1,8|847|vc|5|2|69,678.077,0.810418,0.0871701,132.358,13.8072,6.16605,False,69.0|69,847
1,8|847|vc|6|2|69,678.077,0.810418,0.0685708,17.1763,13.8072,6.16605,False,69.0|69,847
1,8|847|vc|7|2|69,678.077,0.810418,0.163232,174.198,13.8072,6.16605,False,69.0|69,847
1,8|847|vc|8|2|69,678.077,0.810418,2.07379,35.5453,13.8072,6.16605,False,69.0|69,847
1,8|474|cc|1|1|276,678.077,0.810191,1.03796,31.1002,13.807,6.16606,False,69.0|276,474
1,8|474|cc|2|1|276,678.077,0.810191,0.874409,40.6619,13.807,6.16606,False,69.0|276,474
1,8|474|cc|3|1|276,678.077,0.810191,0.0437511,92.0205,13.807,6.16606,False,69.0|276,474
1,8|474|cc|4|1|276,678.077,0.810191,0.409243,162.611,13.807,6.16606,False,69.0|276,474
1,8|474|cc|5|1|276,678.077,0.810191,0.149766,70.3961,13.807,6.16606,False,69.0|276,474
1,8|474|cc|6|1|276,678.077,0.810191,0.799961,13.1206,13.807,6.16606,False,69.0|276,474
1,8|474|cc|7|1|276,678.077,0.810191,16.9401,17.6778,13.807,6.16606,False,69.0|276,474
1,8|474|cc|8|1|276,678.077,0.810191,1.95826,47.8332,13.807,6.16606,False,69.0|276,474
1,8|474|sample|10|276,678.077,0.810393,4.11183,7.7101,13.807,6.16606,True,32.0|276,474
1,8|474|sample|11|276,678.077,0.810488,0.558842,7.96487,13.807,6.16606,True,22.0|276,474
1,8|474|sample|12|276,678.077,0.810488,0.899793,6.09249,13.807,6.16606,True,22.0|276,474
1,8|474|sample|3|276,678.077,0.810479,0.116878,5.90837,13.807,6.16606,True,55.0|276,474
1,8|474|sample|4|276,678.077,0.810479,0.569007,2.36525,13.807,6.16606,True,55.0|276,474
1,8|474|sample|5|276,678.077,0.810479,0.37427,3.0558,13.807,6.16606,True,55.0|276,474
1,8|474|sample|6|276,678.077,0.810479,0.363864,3.17981,13.807,6.16606,True,55.0|276,474
1,8|474|sample|7|276,678.077,0.810393,0.402701,35.4727,13.807,6.16606,True,32.0|276,474
1,8|474|sample|8|276,678.077,0.810393,1.33782,12.998,13.807,6.16606,True,32.0|276,474
1,8|474|sample|9|276,678.077,0.810393,1.19317,17.9891,13.807,6.16606,True,32.0|276,474
1,8|474|vc|1|2|276,678.077,0.810191,0.845539,57.7472,13.807,6.16606,False,69.0|276,474
1,8|474|vc|2|2|276,678.077,0.810191,0.308055,41.8473,13.807,6.16606,False,69.0|276,474
1,8|474|vc|3|2|276,678.077,0.810191,1.98343,54.3482,13.807,6.16606,False,69.0|276,474
1,8|474|vc|4|2|276,678.077,0.810191,1.44563,30.9483,13.807,6.16606,False,69.0|276,474
1,8|474|vc|5|2|276,678.077,0.810191,1.35509,23.3804,13.807,6.16606,False,69.0|276,474
1,8|474|vc|6|2|276,678.077,0.810191,0.154387,8.34252,13.807,6.16606,False,69.0|276,474
1,8|474|vc|7|2|276,678.077,0.810191,0.334106,65.615,13.807,6.16606,False,69.0|276,474
1,8|474|vc|8|2|276,678.077,0.810191,2.24791,55.8591,13.807,6.16606,False,69.0|276,474
1,8|462|cc|1|1|292,678.076,0.810455,0.978842,573.415,13.8071,6.16604,False,69.0|292,462
1,8|462|cc|2|1|292,678.076,0.810455,1.95387,36.8218,13.8071,6.16604,False,69.0|292,462
1,8|462|cc|3|1|292,678.076,0.810455,0.738777,111.528,13.8071,6.16604,False,69.0|292,462
1,8|462|cc|4|1|292,678.076,0.810455,3.17678,139.141,13.8071,6.16604,False,69.0|292,462
1,8|462|cc|5|1|292,678.076,0.810455,0.304764,20.6782,13.8071,6.16604,False,69.0|292,462
1,8|462|cc|6|1|292,678.076,0.810455,0.42543,120.75,13.8071,6.16604,False,69.0|292,462
1,8|462|cc|7|1|292,678.076,0.810455,4.25613,91.5094,13.8071,6.16604,False,69.0|292,462
1,8|462|cc|8|1|292,678.076,0.810455,0.0621867,135.47,13.8071,6.16604,False,69.0|292,462
1,8|462|sample|10|292,678.076,0.810435,1.92684,10.3526,13.8071,6.16604,True,32.0|292,462
1,8|462|sample|11|292,678.077,0.81052,0.182655,9.6503,13.8071,6.16604,True,22.0|292,462
1,8|462|sample|12|292,678.077,0.81052,0.55091,5.51868,13.8071,6.16604,True,22.0|292,462
1,8|462|sample|3|292,678.077,0.445968,0.0257271,4.62145,13.8071,6.16604,True,55.0|292,462
1,8|462|sample|4|292,678.077,0.445968,0.0290465,3.89725,13.8071,6.16604,True,55.0|292,462
1,8|462|sample|5|292,678.077,0.445968,0.135302,1.96309,13.8071,6.16604,True,55.0|292,462
1,8|462|sample|6|292,678.077,0.445968,1.17814,1.08687,13.8071,6.16604,True,55.0|292,462
1,8|462|sample|7|292,678.076,0.810435,1.32121,12.994,13.8071,6.16604,True,32.0|292,462
1,8|462|sample|8|292,678.076,0.810435,0.348102,31.8256,13.8071,6.16604,True,32.0|292,462
1,8|462|sample|9|292,678.076,0.810435,0.499929,32.2549,13.8071,6.16604,True,32.0|292,462
1,8|462|vc|1|2|292,678.076,0.810455,0.422448,67.8029,13.8071,6.16604,False,69.0|292,462
1,8|462|vc|2|2|292,678.076,0.810455,0.338194,36.8384,13.8071,6.16604,False,69.0|292,462
1,8|462|vc|3|2|292,678.076,0.810455,0.0321872,68.2867,13.8071,6.16604,False,69.0|292,462
1,8|462|vc|4|2|292,678.076,0.810455,0.926732,106.48,13.8071,6.16604,False,69.0|292,462
1,8|462|vc|5|2|292,678.076,0.810455,0.150206,68.9814,13.8071,6.16604,False,69.0|292,462
1,8|462|vc|6|2|292,678.076,0.810455,4.0416,22.3879,13.8071,6.16604,False,69.0|292,462
1,8|462|vc|7|2|292,678.076,0.810455,0.445931,25.6181,13.8071,6.16604,False,69.0|292,462
1,8|462|vc|8|2|292,678.076,0.810455,0.824319,64.2109,13.8071,6.16604,False,69.0|292,462
1,8|75|cc|1|1|65,678.076,0.810437,0.0750553,14.1859,13.807,6.16601,False,69.0|65,75
1,8|75|cc|2|1|65,678.076,0.810437,0.457686,35.3023,13.807,6.16601,False,69.0|65,75
1,8|75|cc|3|1|65,678.076,0.810437,0.996368,20.6051,13.807,6.16601,False,69.0|65,75
1,8|75|cc|4|1|65,678.076,0.810437,0.0532741,174.763,13.807,6.16601,False,69.0|65,75
1,8|75|cc|5|1|65,678.076,0.810437,2.96522,50.2116,13.807,6.16601,False,69.0|65,75
1,8|75|cc|6|1|65,678.076,0.810437,0.255516,519.125,13.807,6.16601,False,69.0|65,75
1,8|75|cc|7|1|65,678.076,0.810437,7.47933,174.3,13.807,6.16601,False,69.0|65,75
1,8|75|cc|8|1|65,678.076,0.810437,0.156726,17.7983,13.807,6.16601,False,69.0|65,75
1,8|75|sample|10|65,678.076,0.810422,0.275857,1.14023,13.807,6.16601,True,32.0|65,75
1,8|75|sample|11|65,678.077,0.810423,2.2336,3.50773,13.807,6.16601,True,22.0|65,75
1,8|75|sample|12|65,678.077,0.810423,5.35424,3.10269,13.807,6.16601,True,22.0|65,75
1,8|75|sample|3|65,678.076,0.810438,0.582013,13.5251,13.807,6.16601,True,55.0|65,75
1,8|75|sample|4|65,678.076,0.810438,0.599277,12.4625,13.807,6.16601,True,55.0|65,75
1,8|75|sample|5|65,678.076,0.810438,0.629361,19.8376,13.807,6.16601,True,55.0|65,75
1,8|75|sample|6|65,678.076,0.810438,1.97829,6.83487,13.807,6.16601,True,55.0|65,75
1,8|75|sample|7|65,678.076,0.810422,0.1929,2.60218,13.807,6.16601,True,32.0|65,75
1,8|75|sample|8|65,678.076,0.810422,0.0787394,2.54505,13.807,6.16601,True,32.0|65,75
1,8|75|sample|9|65,678.076,0.810422,0.222498,1.48812,13.807,6.16601,True,32.0|65,75
1,8|75|vc|1|2|65,678.076,0.810437,0.0511129,38.7041,13.807,6.16601,False,69.0|65,75
1,8|75|vc|2|2|65,678.076,0.810437,0.096202,8.80883,13.807,6.16601,False,69.0|65,75
1,8|75|vc|3|2|65,678.076,0.810437,0.0546524,146.451,13.807,6.16601,False,69.0|65,75
1,8|75|vc|4|2|65,678.076,0.810437,3.28269,93.0174,13.807,6.16601,False,69.0|65,75
1,8|75|vc|5|2|65,678.076,0.810437,0.536198,41.3358,13.807,6.16601,False,69.0|65,75
1,8|75|vc|6|2|65,678.076,0.810437,1.20632,6.91834,13.807,6.16601,False,69.0|65,75
1,8|75|vc|7|2|65,678.076,0.810437,0.895821,30.6991,13.807,6.16601,False,69.0|65,75
1,8|75|vc|8|2|65,678.076,0.810437,0.212892,98.0368,13.807,6.16601,False,69.0|65,75
1,8|291|cc|1|1|103,678.076,0.810414,0.179634,65.2759,13.8063,6.16602,False,69.0|103,291
1,8|291|cc|2|1|103,678.076,0.810414,0.465585,365.571,13.8063,6.16602,False,69.0|103,291
1,8|291|cc|3|1|103,678.076,0.810414,2.45848,20.9909,13.8063,6.16602,False,69.0|103,291
1,8|291|cc|4|1|103,678.076,0.810414,1.45903,120.134,13.8063,6.16602,False,69.0|103,291
1,8|291|cc|5|1|103,678.076,0.810414,17.4395,14.5316,13.8063,6.16602,False,69.0|103,291
1,8|291|cc|6|1|103,678.076,0.810414,6.3675,689.518,13.8063,6.16602,False,69.0|103,291
1,8|291|cc|7|1|103,678.076,0.810414,0.0207613,40.202,13.8063,6.16602,False,69.0|103,291
1,8|291|cc|8|1|103,678.076,0.810414,0.186294,97.5001,13.8063,6.16602,False,69.0|103,291
1,8|291|sample|10|103,678.076,0.810509,3.92348,6.31327,13.8063,6.16602,True,32.0|103,291
1,8|291|sample|11|103,678.077,0.810493,2.0341,13.627,13.8063,6.16602,True,22.0|103,291
1,8|291|sample|12|103,678.077,0.810493,1.61185,10.5711,13.8063,6.16602,True,22.0|103,291
1,8|291|sample|3|103,678.076,0.81044,0.134406,7.3451,13.8063,6.16602,True,55.0|103,291
1,8|291|sample|4|103,678.076,0.81044,0.109464,7.57466,13.8063,6.16602,True,55.0|103,291
1,8|291|sample|5|103,678.076,0.81044,0.136717,8.99593,13.8063,6.16602,True,55.0|103,291
1,8|291|sample|6|103,678.076,0.81044,0.214077,5.88319,13.8063,6.16602,True,55.0|103,291
1,8|291|sample|7|103,678.076,0.810509,1.06556,16.3178,13.8063,6.16602,True,32.0|103,291
1,8|291|sample|8|103,678.076,0.810509,1.23273,12.8027,13.8063,6.16602,True,32.0|103,291
1,8|291|sample|9|103,678.076,0.810509,0.330262,36.3309,13.8063,6.16602,True,32.0|103,291
1,8|291|vc|1|2|103,678.076,0.810414,0.0787182,247.223,13.8063,6.16602,False,69.0|103,291
1,8|291|vc|2|2|103,678.076,0.810414,1.15686,59.9011,13.8063,6.16602,False,69.0|103,291
1,8|291|vc|3|2|103,678.076,0.810414,1.87963,143.242,13.8063,6.16602,False,69.0|103,291
1,8|291|vc|4|2|103,678.076,0.810414,1.13632,148.496,13.8063,6.16602,False,69.0|103,291
1,8|291|vc|5|2|103,678.076,0.810414,0.371636,23.8732,13.8063,6.16602,False,69.0|103,291
1,8|291|vc|6|2|103,678.076,0.810414,0.640086,477.152,13.8063,6.16602,False,69.0|103,291
1,8|291|vc|7|2|103,678.076,0.810414,1.30475,74.2602,13.8063,6.16602,False,69.0|103,291
1,8|291|vc|8|2|103,678.076,0.810414,0.12193,78.0934,13.8063,6.16602,False,69.0|103,291
1,8|77|cc|1|1|218,678.076,0.810526,1.13234,32.5721,13.8072,6.16609,False,69.0|218,77
1,8|77|cc|2|1|218,678.076,0.810526,3.53169,203.957,13.8072,6.16609,False,69.0|218,77
1,8|77|cc|3|1|218,678.076,0.810526,0.197613,789.861,13.8072,6.16609,False,69.0|218,77
1,8|77|cc|4|1|218,678.076,0.810526,0.82855,26.6494,13.8072,6.16609,False,69.0|218,77
1,8|77|cc|5|1|218,678.076,0.810526,0.107649,26.9147,13.8072,6.16609,False,69.0|218,77
1,8|77|cc|6|1|218,678.076,0.810526,0.560678,11.047,13.8072,6.16609,False,69.0|218,77
1,8|77|cc|7|1|218,678.076,0.810526,0.0565403,20.0737,13.8072,6.16609,False,69.0|218,77
1,8|77|cc|8|1|218,678.076,0.810526,0.280431,188.571,13.8072,6.16609,False,69.0|218,77
1,8|77|sample|10|218,678.077,0.80586,5.89069,2.6239,13.8072,6.16609,True,32.0|218,77
1,8|77|sample|11|218,678.077,0.810146,0.656529,12.3247,13.8072,6.16609,True,22.0|218,77
1,8|77|sample|12|218,678.077,0.810146,1.25372,9.1262,13.8072,6.16609,True,22.0|218,77
1,8|77|sample|3|218,678.077,0.682201,0.487189,52.9272,13.8072,6.16609,True,55.0|218,77
1,8|77|sample|4|218,678.077,0.682201,1.09118,27.7089,13.8072,6.16609,True,55.0|218,77
1,8|77|sample|5|218,678.077,0.682201,0.179268,118.691,13.8072,6.16609,True,55.0|218,77
1,8|77|sample|6|218,678.077,0.682201,5.66821,15.8618,13.8072,6.16609,True,55.0|218,77
1,8|77|sample|7|218,678.077,0.80586,0.265697,17.9214,13.8072,6.16609,True,32.0|218,77
1,8|77|sample|8|218,678.077,0.80586,0.526281,12.1316,13.8072,6.16609,True,32.0|218,77
1,8|77|sample|9|218,678.077,0.80586,6.77298,2.23588,13.8072,6.16609,True,32.0|218,77
1,8|77|vc|1|2|218,678.076,0.810526,3.28166,53.8388,13.8072,6.16609,False,69.0|218,77
1,8|77|vc|2|2|218,678.076,0.810526,0.982797,100.501,13.8072,6.16609,False,69.0|218,77
1,8|77|vc|3|2|218,678.076,0.810526,2.22633,89.4798,13.8072,6.16609,False,69.0|218,77
1,8|77|vc|4|2|218,678.076,0.810526,0.691708,198.201,13.8072,6.16609,False,69.0|218,77
1,8|77|vc|5|2|218,678.076,0.810526,5.32663,91.9091,13.8072,6.16609,False,69.0|218,77
1,8|77|vc|6|2|218,678.076,0.810526,2.9906,64.9529,13.8072,6.16609,False,69.0|218,77
1,8|77|vc|7|2|218,678.076,0.810526,1.39726,148.946,13.8072,6.16609,False,69.0|218,77
1,8|77|vc|8|2|218,678.076,0.810526,1.49149,25.2486,13.8072,6.16609,False,69.0|218,77
1,8|322|cc|1|1|174,678.076,0.810468,0.345239,408.804,13.8074,6.16605,False,69.0|174,322
1,8|322|cc|2|1|174,678.076,0.810468,1.79128,45.6274,13.8074,6.16605,False,69.0|174,322
1,8|322|cc|3|1|174,678.076,0.810468,2.40888,7.89305,13.8074,6.16605,False,69.0|174,322
1,8|322|cc|4|1|174,678.076,0.810468,0.161593,54.0746,13.8074,6.16605,False,69.0|174,322
1,8|322|cc|5|1|174,678.076,0.810468,0.984221,211.143,13.8074,6.16605,False,69.0|174,322
1,8|322|cc|6|1|174,678.076,0.810468,0.604867,37.1311,13.8074,6.16605,False,69.0|174,322
1,8|322|cc|7|1|174,678.076,0.810468,0.867853,20.0641,13.8074,6.16605,False,69.0|174,322
1,8|322|cc|8|1|174,678.076,0.810468,1.16147,3.18534,13.8074,6.16605,False,69.0|174,322
1,8|322|sample|10|174,678.077,0.810451,1.67767,17.8938,13.8074,6.16605,True,32.0|174,322
1,8|322|sample|11|174,678.077,0.810422,1.188,15.5881,13.8074,6.16605,True,22.0|174,322
1,8|322|sample|12|174,678.077,0.810422,4.3556,6.59293,13.8074,6.16605,True,22.0|174,322
1,8|322|sample|3|174,678.076,0.810249,2.20908,17.427,13.8074,6.16605,True,55.0|174,322
1,8|322|sample|4|174,678.076,0.810249,1.15275,29.5373,13.8074,6.16605,True,55.0|174,322
1,8|322|sample|5|174,678.076,0.810249,0.230035,93.7041,13.8074,6.16605,True,55.0|174,322
1,8|322|sample|6|174,678.076,0.810249,1.49917,22.2237,13.8074,6.16605,True,55.0|174,322
1,8|322|sample|7|174,678.077,0.810451,0.64204,29.2806,13.8074,6.16605,True,32.0|174,322
1,8|322|sample|8|174,678.077,0.810451,2.14843,13.3081,13.8074,6.16605,True,32.0|174,322
1,8|322|sample|9|174,678.077,0.810451,1.14893,22.9586,13.8074,6.16605,True,32.0|174,322
1,8|322|vc|1|2|174,678.076,0.810468,1.66996,33.2692,13.8074,6.16605,False,69.0|174,322
1,8|322|vc|2|2|174,678.076,0.810468,1.12637,20.8538,13.8074,6.16605,False,69.0|174,322
1,8|322|vc|3|2|174,678.076,0.810468,0.212614,146.643,13.8074,6.16605,False,69.0|174,322
1,8|322|vc|4|2|174,678.076,0.810468,2.75822,394.109,13.8074,6.16605,False,69.0|174,322
1,8|322|vc|5|2|174,678.076,0.810468,2.49586,51.8464,13.8074,6.16605,False,69.0|174,322
1,8|322|vc|6|2|174,678.076,0.810468,0.597942,18.6072,13.8074,6.16605,False,69.0|174,322
1,8|322|vc|7|2|174,678.076,0.810468,0.266019,70.6171,13.8074,6.16605,False,69.0|174,322
1,8|322|vc|8|2|174,678.076,0.810468,0.100301,8.08217,13.8074,6.16605,False,69.0|174,322
1,8|963|cc|1|1|319,678.076,0.810469,6.02868,193.854,13.8071,6.16595,False,69.0|319,963
1,8|963|cc|2|1|319,678.076,0.810469,0.525585,193.14,13.8071,6.16595,False,69.0|319,963
1,8|963|cc|3|1|319,678.076,0.810469,0.104838,13.5963,13.8071,6.16595,False,69.0|319,963
