id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|474|vc|2|2|276,4.74823e-10,-1.19756e-09,-3.86223e-09,-0.0742032,8.82574e-09,0,0,6.93889e-15,1.06581e-14,5.77316e-15,-5.05286e-07,-3.01981e-14,0,0,False,69.0|276,474
8|474|vc|3|2|276,-5.32698e-09,-2.60444e-09,-6.17681e-09,-0.0141936,-1.00907e-08,0,0,-1.8624e-13,9.02389e-13,3.6553e-12,-0.0144891,1.83764e-12,0,0,False,69.0|276,474
8|474|vc|4|2|276,-4.30355e-10,-1.50639e-09,-4.11407e-10,0.138613,-1.31866e-08,0,0,8.54872e-15,-3.55271e-15,2.08722e-14,-3.79996e-08,1.95399e-14,0,0,False,69.0|276,474
8|474|vc|5|2|276,1.25333e-09,-2.08806e-10,-1.99316e-09,0.00854127,-1.06208e-08,0,0,1.83686e-13,1.03029e-13,2.88924e-12,0.00866824,5.22693e-12,0,0,False,69.0|276,474
8|474|vc|6|2|276,3.91005e-10,-2.80204e-09,6.76936e-09,-0.0871567,8.84391e-09,0,0,1.30451e-14,5.32907e-15,-1.64313e-14,-2.60165e-07,-1.59872e-14,0,0,False,69.0|276,474
8|474|vc|7|2|276,1.65146e-09,-9.37154e-10,-1.3754e-09,-0.101031,2.47726e-09,0,0,2.27596e-15,-5.32907e-15,-1.17684e-14,-1.59458e-07,2.04281e-14,0,0,False,69.0|276,474
8|474|vc|8|2|276,1.28039e-09,2.70053e-10,-2.52211e-09,0.084716,-7.26234e-09,0,0,-2.20379e-14,-7.10543e-15,-3.86358e-14,-1.26372e-07,-9.76996e-15,0,0,False,69.0|276,474
8|462|cc|1|1|292,3.89581e-09,1.23448e-10,2.85762e-09,0.104366,-2.50154e-09,0,0,3.05311e-15,7.10543e-15,4.32987e-14,8.51037e-07,-3.90799e-14,0,0,False,69.0|292,462
8|462|cc|2|1|292,2.43359e-10,-1.58413e-09,-9.26224e-09,0.0528744,-1.73154e-09,0,0,3.55271e-15,3.55271e-15,-7.99361e-15,3.29378e-07,1.77636e-14,0,0,False,69.0|292,462
8|462|cc|3|1|292,-5.04963e-09,6.63337e-10,1.67185e-09,-0.111504,-2.48046e-09,0,0,6.38378e-15,-8.88178e-16,-8.10463e-15,-9.06527e-08,-1.59872e-14,0,0,False,69.0|292,462
8|462|cc|4|1|292,1.74395e-09,-7.55868e-10,-7.37311e-09,0.205914,6.34209e-09,0,0,-5.16254e-15,5.32907e-15,2.55351e-15,2.10058e-07,-3.55271e-15,0,0,False,69.0|292,462
8|462|cc|5|1|292,-1.69183e-09,2.51304e-09,-8.23149e-09,0.230559,-3.87978e-09,0,0,-4.88498e-15,-5.32907e-15,-9.4369e-15,-4.88344e-07,-1.42109e-14,0,0,False,69.0|292,462
8|462|cc|6|1|292,9.95479e-10,-1.06784e-09,5.11526e-09,-0.130629,-1.77822e-08,0,0,-8.38218e-15,5.32907e-15,6.21725e-15,6.94691e-07,-3.73035e-14,0,0,False,69.0|292,462
8|462|cc|7|1|292,3.46397e-09,-5.24204e-10,-4.49732e-09,-0.153797,-3.58233e-10,0,0,1.20459e-14,0.0,-1.39888e-14,-1.0421e-08,1.86517e-14,0,0,False,69.0|292,462
8|462|cc|8|1|292,-3.17738e-09,1.13907e-10,5.51273e-09,0.0632964,1.49226e-08,0,0,8.27116e-15,2.66454e-15,-1.73195e-14,1.04188e-07,3.37508e-14,0,0,False,69.0|292,462
8|462|sample|10|292,-6.63304e-09,4.17328e-09,-3.99006e-09,2.00427,2.91086e-09,0,0,-1.40998e-14,1.63425e-13,2.51354e-13,2.01469,-4.83169e-13,0,0,True,32.0|292,462
8|462|sample|11|292,3.60534e-10,-3.06096e-09,2.15421e-09,-0.344787,-1.65951e-10,0,0,-1.13379e-12,-7.81597e-13,5.95524e-13,-0.327282,-9.79661e-13,0,0,True,22.0|292,462
8|462|sample|12|292,-1.27623e-08,-7.21748e-10,1.45364e-08,-0.29068,-7.03066e-09,0,0,4.37594e-13,-2.62013e-13,4.30322e-13,-0.288872,-1.17417e-12,0,0,True,22.0|292,462
8|462|sample|3|292,2.07856e-09,-7.32496e-10,7.86073e-09,-3.51786,-1.7449e-09,0,0,-1.65756e-13,7.63833e-14,-7.86038e-14,-3.4469,1.15463e-13,0,0,True,55.0|292,462
8|462|sample|4|292,-1.07213e-08,-9.05081e-11,-1.08582e-09,-3.46725,-1.6712e-08,0,0,8.54317e-14,-4.90719e-14,1.46549e-13,-3.38474,1.95399e-14,0,0,True,55.0|292,462
8|462|sample|5|292,-5.87774e-09,5.49373e-09,1.1469e-09,-4.08912,1.77143e-08,0,0,4.88498e-15,2.84217e-14,7.52731e-14,-4.04959,-1.66978e-13,0,0,True,55.0|292,462
8|462|sample|6|292,-5.135e-09,4.70349e-09,-5.38635e-09,-3.7138,-2.47703e-08,0,0,8.77076e-15,1.9984e-14,3.39728e-14,-3.78581,-2.39808e-13,0,0,True,55.0|292,462
8|462|sample|7|292,1.25139e-09,-5.01785e-09,6.17707e-09,1.78014,-1.20778e-08,0,0,5.51226e-14,-1.15463e-13,2.37144e-13,1.82744,8.46434e-13,0,0,True,32.0|292,462
8|462|sample|8|292,-2.07136e-09,2.98509e-09,1.22231e-08,1.74674,-6.89852e-09,0,0,-6.22835e-14,1.30562e-13,1.98508e-13,1.78273,1.47438e-13,0,0,True,32.0|292,462
8|462|sample|9|292,4.17783e-10,3.95562e-09,6.41127e-09,1.99732,-1.01783e-08,0,0,-3.69316e-13,5.32907e-15,1.64757e-13,2.02192,3.17968e-13,0,0,True,32.0|292,462
8|462|vc|1|2|292,8.10453e-10,1.5931e-09,-6.79268e-11,0.166232,-2.62452e-09,0,0,-1.55431e-15,-7.10543e-15,-8.88178e-15,4.81905e-07,-7.72715e-14,0,0,False,69.0|292,462
8|462|vc|2|2|292,-2.51607e-10,-2.2895e-09,-2.18162e-09,0.0159687,-2.29935e-09,0,0,-1.6574e-12,-6.64357e-13,-5.9297e-13,0.0163149,6.4615e-12,0,0,False,69.0|292,462
8|462|vc|3|2|292,-9.5749e-10,9.59508e-10,-2.7167e-09,0.0360522,4.93056e-09,0,0,1.90953e-12,-1.90958e-12,-4.66893e-12,0.0369097,5.16209e-12,0,0,False,69.0|292,462
8|462|vc|4|2|292,1.44942e-09,-4.01352e-09,-9.52303e-09,0.186982,1.06333e-08,0,0,1.7486e-14,7.10543e-15,-1.15463e-14,3.75855e-07,0.0,0,0,False,69.0|292,462
8|462|vc|5|2|292,2.52812e-09,-1.13288e-09,-2.61766e-09,-0.0460656,1.10314e-08,0,0,1.31561e-14,-1.77636e-15,4.21885e-15,-4.65559e-08,1.77636e-15,0,0,False,69.0|292,462
8|462|vc|6|2|292,4.3205e-09,3.35592e-09,-3.79597e-09,0.0459786,-3.11511e-10,0,0,4.60743e-15,-5.32907e-15,7.77156e-16,-1.21727e-06,1.42109e-14,0,0,False,69.0|292,462
8|462|vc|7|2|292,-3.02801e-09,1.8543e-10,3.33215e-09,-0.199163,-1.34929e-08,0,0,2.66454e-15,1.95399e-14,2.9976e-14,8.01978e-07,2.93099e-14,0,0,False,69.0|292,462
8|462|vc|8|2|292,1.93869e-09,-4.1621e-09,5.26706e-09,-0.230182,4.79529e-09,0,0,-3.2141e-14,-8.88178e-16,-1.11022e-15,-4.22861e-07,2.13163e-14,0,0,False,69.0|292,462
8|75|cc|1|1|65,-1.75089e-09,3.55838e-09,3.10168e-09,0.353859,-2.05512e-09,0,0,6.21725e-15,8.88178e-16,1.39888e-14,-4.22817e-07,-3.01981e-14,0,0,False,69.0|65,75
8|75|cc|2|1|65,-1.10441e-09,-3.30218e-09,1.06923e-09,-0.116888,1.90444e-09,0,0,-7.71605e-15,-6.21725e-15,5.77316e-15,-3.99876e-08,2.93099e-14,0,0,False,69.0|65,75
8|75|cc|3|1|65,-4.13842e-09,-9.92919e-10,1.14853e-09,0.123341,1.33877e-09,0,0,1.28786e-14,1.06581e-14,-5.10703e-15,6.78387e-07,1.24345e-14,0,0,False,69.0|65,75
8|75|cc|4|1|65,2.45385e-09,-4.27487e-10,4.08577e-09,-0.201462,-4.9002e-11,0,0,-1.73195e-14,1.77636e-15,1.02141e-14,-1.798e-07,1.77636e-14,0,0,False,69.0|65,75
8|75|cc|5|1|65,-2.44005e-09,6.96948e-10,2.25195e-09,0.203701,-3.21436e-09,0,0,-1.53766e-14,2.66454e-15,-1.11022e-14,5.27819e-07,3.64153e-14,0,0,False,69.0|65,75
8|75|cc|6|1|65,4.83642e-09,2.40727e-09,-5.74716e-10,0.029307,3.07557e-09,0,0,6.99441e-15,5.32907e-15,1.06581e-14,-2.48765e-07,7.99361e-15,0,0,False,69.0|65,75
8|75|cc|7|1|65,2.97271e-09,3.30943e-09,8.07227e-09,-0.0879018,-1.63387e-08,0,0,-5.32907e-15,-2.66454e-15,-2.66454e-15,-4.24669e-07,1.06581e-14,0,0,False,69.0|65,75
8|75|cc|8|1|65,-3.39912e-09,-5.06157e-10,-3.34324e-09,0.218854,6.07101e-09,0,0,-3.9968e-15,8.88178e-15,2.66454e-15,-1.13841e-07,-2.30926e-14,0,0,False,69.0|65,75
8|75|sample|10|65,9.51711e-09,1.1045e-10,2.42903e-09,-4.23626,-2.63123e-09,0,0,-4.08007e-14,4.17444e-14,8.471e-14,-4.24502,3.45501e-13,0,0,True,32.0|65,75
8|75|sample|11|65,3.47936e-09,1.57822e-09,-7.22923e-11,-0.641322,9.21111e-09,0,0,1.25677e-13,1.04805e-13,-2.66454e-13,-0.593771,-3.44613e-13,0,0,True,22.0|65,75
8|75|sample|12|65,2.96891e-09,4.13487e-09,5.71857e-09,-0.124419,-3.1213e-08,0,0,-3.12639e-13,3.64153e-13,2.96096e-13,-0.0239887,-1.21503e-12,0,0,True,22.0|65,75
8|75|sample|3|65,-6.37806e-09,5.57136e-10,-6.80047e-10,0.773359,2.80967e-09,0,0,-7.4829e-14,1.19016e-13,3.13971e-13,0.823996,1.40332e-13,0,0,True,55.0|65,75
8|75|sample|4|65,4.08327e-09,5.38406e-09,-2.53494e-09,0.582971,9.1364e-09,0,0,1.79856e-14,-3.5083e-14,-2.55684e-13,0.65763,-3.90799e-14,0,0,True,55.0|65,75
8|75|sample|5|65,1.09775e-09,2.419e-09,-2.03683e-09,0.601428,-1.16267e-08,0,0,1.98397e-13,-1.22569e-13,-9.99201e-15,0.584954,1.1191e-13,0,0,True,55.0|65,75
8|75|sample|6|65,-7.06833e-09,3.09319e-09,-8.55702e-09,0.489411,6.10393e-10,0,0,-3.68816e-13,-6.4837e-14,1.37446e-13,0.514511,3.90799e-13,0,0,True,55.0|65,75
8|75|sample|7|65,2.56895e-09,1.30276e-09,-3.28544e-09,-3.62004,2.26683e-09,0,0,-1.84242e-13,-1.18128e-13,-5.95024e-13,-3.6321,3.06422e-13,0,0,True,32.0|65,75
8|75|sample|8|65,-2.19451e-09,8.22955e-11,1.28112e-09,-3.60109,-8.39273e-09,0,0,-2.63123e-14,2.40696e-13,-8.91509e-14,-3.56297,-2.13163e-14,0,0,True,32.0|65,75
8|75|sample|9|65,1.16294e-08,1.61391e-09,9.03374e-09,-4.33362,-2.73398e-09,0,0,-2.45859e-13,-4.70735e-14,-6.4837e-14,-4.3317,-1.33227e-13,0,0,True,32.0|65,75
8|75|vc|1|2|65,-1.38016e-09,2.28378e-09,5.23855e-09,-0.057465,-7.86969e-09,0,0,-2.2482e-14,2.66454e-15,8.21565e-15,4.0956e-09,-1.5099e-14,0,0,False,69.0|65,75
8|75|vc|2|2|65,-4.7311e-09,8.3194e-11,-1.63664e-09,0.245144,1.82077e-08,0,0,-1.71529e-14,-4.44089e-15,6.66134e-15,1.61874e-07,2.30926e-14,0,0,False,69.0|65,75
8|75|vc|3|2|65,-4.49022e-10,-1.79854e-09,-7.70133e-09,-0.154373,3.00931e-09,0,0,4.21885e-15,-1.5099e-14,3.26406e-14,-4.5114e-07,-1.95399e-14,0,0,False,69.0|65,75
8|75|vc|4|2|65,-3.56801e-09,5.28086e-09,-4.90755e-09,-0.124798,-9.00036e-09,0,0,-5.4956e-15,2.66454e-15,1.28786e-14,2.60635e-07,2.66454e-15,0,0,False,69.0|65,75
8|75|vc|5|2|65,1.85469e-09,-3.48245e-09,-3.25558e-10,0.00591383,9.55975e-09,0,0,-1.65619e-11,3.8991e-13,-2.76121e-11,0.00603676,1.20792e-13,0,0,False,69.0|65,75
8|75|vc|6|2|65,-6.17064e-10,-1.8763e-09,1.87722e-09,0.0953277,-3.26973e-09,0,0,-1.27676e-14,-8.88178e-16,-5.32907e-15,4.75274e-09,7.99361e-15,0,0,False,69.0|65,75
8|75|vc|7|2|65,4.47587e-10,1.48735e-09,-1.23542e-10,0.115482,1.96116e-09,0,0,-1.55431e-14,1.77636e-15,1.42109e-14,-1.27788e-07,-5.32907e-15,0,0,False,69.0|65,75
8|75|vc|8|2|65,-3.28916e-10,2.83472e-09,-8.50916e-10,-0.115333,1.16268e-08,0,0,-3.03646e-14,8.88178e-16,-1.17684e-14,1.2415e-07,-2.66454e-14,0,0,False,69.0|65,75
8|291|cc|1|1|103,1.00315e-09,3.15573e-09,-2.67252e-09,-0.0656092,7.0555e-09,0,0,-3.44169e-15,3.55271e-15,-1.0103e-14,3.57951e-08,3.81917e-14,0,0,False,69.0|103,291
8|291|cc|2|1|103,-5.76615e-09,-3.08262e-09,1.59198e-09,0.15552,8.89064e-09,0,0,1.34892e-14,1.68754e-14,-8.88178e-15,-5.70483e-07,1.33227e-14,0,0,False,69.0|103,291
8|291|cc|3|1|103,-5.17271e-10,5.55593e-10,-6.88068e-10,0.234489,8.53863e-10,0,0,-4.66294e-15,3.55271e-15,2.9976e-15,3.99251e-07,-2.66454e-15,0,0,False,69.0|103,291
8|291|cc|4|1|103,1.11889e-09,1.18147e-09,5.30253e-09,-0.0816954,-6.34874e-09,0,0,-5.66214e-15,3.55271e-15,1.22125e-14,3.575e-07,2.66454e-15,0,0,False,69.0|103,291
8|291|cc|5|1|103,3.00155e-09,-4.60278e-09,-1.38122e-10,-0.206393,-2.28876e-09,0,0,-2.44249e-15,1.42109e-14,4.21885e-15,-5.98764e-07,-2.39808e-14,0,0,False,69.0|103,291
8|291|cc|6|1|103,2.07917e-09,-3.7095e-10,-4.462e-09,0.0504089,-2.69898e-09,0,0,-2.55351e-15,-2.04281e-14,-3.55271e-15,-7.6093e-07,-1.68754e-14,0,0,False,69.0|103,291
8|291|cc|7|1|103,1.00511e-09,-6.42995e-10,7.36336e-09,-0.375393,-6.05143e-09,0,0,5.88418e-15,-1.77636e-15,-3.77476e-15,4.63801e-07,-1.42109e-14,0,0,False,69.0|103,291
8|291|cc|8|1|103,-2.74393e-09,6.70956e-11,-6.71368e-09,0.0841214,-3.15945e-09,0,0,-1.11022e-15,-3.55271e-15,-1.13243e-14,3.19337e-07,-1.33227e-14,0,0,False,69.0|103,291
8|291|sample|10|103,-5.06465e-10,-4.95555e-09,-1.91631e-09,2.45857,-4.33302e-09,0,0,9.09828e-14,-3.37508e-14,-3.40172e-13,2.46749,1.72307e-13,0,0,True,32.0|103,291
8|291|sample|11|103,2.37306e-09,-2.42311e-09,1.14476e-08,2.59432,1.70417e-09,0,0,-4.8507e-13,8.88178e-14,-3.16192e-13,2.62361,-9.59233e-14,0,0,True,22.0|103,291
8|291|sample|12|103,8.2897e-09,-2.57212e-09,-1.75509e-08,1.59798,4.29314e-09,0,0,-3.60864e-13,-5.32907e-15,5.26246e-13,1.55024,-1.22569e-13,0,0,True,22.0|103,291
8|291|sample|3|103,3.9638e-09,-1.72887e-10,-1.06749e-08,0.507154,-6.0086e-09,0,0,3.86358e-14,1.87406e-13,-5.72875e-14,0.506201,4.11227e-13,0,0,True,55.0|103,291
8|291|sample|4|103,4.84472e-09,5.20974e-09,1.44058e-09,0.476067,-4.43644e-09,0,0,2.84883e-13,-2.4869e-14,-1.70974e-13,0.491223,-6.45706e-13,0,0,True,55.0|103,291
8|291|sample|5|103,-3.56951e-09,7.63526e-10,2.07372e-09,0.555288,-2.05584e-10,0,0,5.41789e-14,-1.65201e-13,-1.31006e-14,0.60326,1.85185e-13,0,0,True,55.0|103,291
8|291|sample|6|103,3.00929e-09,7.32498e-10,-6.46542e-09,0.572698,1.37599e-09,0,0,2.79776e-14,1.66978e-13,2.71783e-13,0.592274,3.12195e-13,0,0,True,55.0|103,291
8|291|sample|7|103,7.53021e-09,1.54876e-09,-1.37654e-08,2.29997,-2.58379e-09,0,0,-5.14033e-14,-1.06581e-13,-1.11022e-14,2.4362,1.08624e-12,0,0,True,32.0|103,291
8|291|sample|8|103,-1.13946e-08,-3.23059e-10,-6.67855e-09,1.28212,7.79575e-09,0,0,8.90399e-13,-2.8777e-13,1.65068e-12,1.2866,-2.18137e-12,0,0,True,32.0|103,291
8|291|sample|9|103,4.72814e-09,2.68668e-09,1.86549e-10,1.76293,1.82341e-09,0,0,4.02345e-13,3.57048e-13,-9.85878e-14,2.43127,-1.11022e-13,0,0,True,32.0|103,291
8|291|vc|1|2|103,-1.99597e-09,-2.52958e-10,4.29391e-09,-0.0894247,3.64951e-09,0,0,-2.19269e-14,-7.99361e-15,7.32747e-15,1.19491e-07,1.15463e-14,0,0,False,69.0|103,291
8|291|vc|2|2|103,-8.02549e-10,1.02122e-09,-4.69782e-09,-0.050678,1.10844e-08,0,0,1.0103e-14,-3.55271e-15,2.44249e-15,5.0681e-07,1.15463e-14,0,0,False,69.0|103,291
8|291|vc|3|2|103,1.09861e-10,3.61338e-10,-4.07287e-09,-0.34919,6.16395e-09,0,0,1.07692e-14,-4.44089e-15,1.13243e-14,2.8642e-07,-4.44089e-15,0,0,False,69.0|103,291
8|291|vc|4|2|103,-7.12565e-09,1.05992e-09,-3.65773e-09,-0.111221,-2.04708e-09,0,0,-1.13243e-14,-1.95399e-14,1.46549e-14,2.13183e-07,1.95399e-14,0,0,False,69.0|103,291
8|291|vc|5|2|103,1.62717e-09,2.53813e-09,9.96202e-09,0.0672019,-1.22186e-08,0,0,2.9976e-15,-8.88178e-16,-8.21565e-15,-8.06382e-08,2.30926e-14,0,0,False,69.0|103,291
8|291|vc|6|2|103,-1.0416e-09,4.24903e-09,-5.64331e-09,0.073731,-6.58716e-09,0,0,-3.44169e-15,1.77636e-15,9.99201e-16,4.14188e-07,2.39808e-14,0,0,False,69.0|103,291
8|291|vc|7|2|103,-4.85383e-09,-4.39417e-09,-4.5416e-09,0.199028,3.09786e-09,0,0,-5.66214e-15,-5.32907e-15,2.44249e-15,-2.2037e-07,1.33227e-14,0,0,False,69.0|103,291
8|291|vc|8|2|103,-1.14005e-09,3.74879e-09,-8.65692e-10,-0.158247,1.25825e-08,0,0,-8.88178e-16,-5.32907e-15,5.9952e-15,-1.48106e-07,1.77636e-15,0,0,False,69.0|103,291
8|77|cc|1|1|218,3.14989e-09,3.30632e-09,-1.04372e-08,0.34758,9.82945e-09,0,0,-9.10383e-15,-4.44089e-15,-4.44089e-16,1.77276e-08,2.22045e-14,0,0,False,69.0|218,77
8|77|cc|2|1|218,-2.53798e-09,2.77957e-09,8.6805e-09,0.0578303,5.53309e-09,0,0,5.9952e-15,0.0,6.66134e-15,6.14405e-07,6.21725e-15,0,0,False,69.0|218,77
8|77|cc|3|1|218,-9.95087e-09,-8.63396e-10,-1.00335e-09,0.203295,-5.10173e-09,0,0,6.66134e-16,1.77636e-15,4.44089e-15,5.53557e-08,-2.39808e-14,0,0,False,69.0|218,77
8|77|cc|4|1|218,-5.49581e-09,-3.64829e-09,2.59401e-09,0.0957412,-9.1232e-09,0,0,-6.66134e-15,1.06581e-14,-7.32747e-15,-2.30906e-07,1.86517e-14,0,0,False,69.0|218,77
8|77|cc|5|1|218,-4.02686e-09,1.42773e-09,-1.12149e-09,-0.100161,7.04332e-09,0,0,-7.10543e-15,-6.21725e-15,3.9968e-15,4.28358e-07,-2.04281e-14,0,0,False,69.0|218,77
8|77|cc|6|1|218,-5.72385e-09,2.28717e-09,-7.78002e-10,0.188306,1.98023e-09,0,0,-3.44169e-15,3.55271e-15,-2.17604e-14,1.10482e-07,-4.44089e-15,0,0,False,69.0|218,77
8|77|cc|7|1|218,2.28273e-09,-1.94577e-10,2.36629e-09,-0.068241,-6.43012e-09,0,0,8.54872e-15,3.55271e-15,6.66134e-15,5.55592e-07,8.88178e-16,0,0,False,69.0|218,77
8|77|cc|8|1|218,-2.86702e-09,1.69242e-09,3.28217e-09,-0.0066035,3.45497e-09,0,0,-1.17094e-11,-1.68514e-11,-1.3703e-11,-0.00677827,-7.97851e-12,0,0,False,69.0|218,77
8|77|sample|10|218,3.01951e-09,-1.63967e-09,-4.87174e-09,0.195004,2.6961e-09,0,0,-8.00471e-14,1.14131e-13,1.20126e-13,0.240432,-1.86517e-14,0,0,True,32.0|218,77
8|77|sample|11|218,3.35008e-09,-8.2145e-09,-4.88798e-09,0.40419,5.92018e-09,0,0,-5.55667e-14,-1.1724e-13,-5.07261e-13,0.436608,-3.52607e-13,0,0,True,22.0|218,77
8|77|sample|12|218,9.95062e-09,-2.4741e-09,-4.41942e-09,0.501563,-1.09945e-09,0,0,-1.82077e-13,-7.22977e-13,1.30917e-12,0.521713,8.79297e-13,0,0,True,22.0|218,77
8|77|sample|3|218,9.61867e-09,-2.34111e-10,5.57078e-09,2.59366,7.07559e-09,0,0,-1.08913e-13,-1.38556e-13,3.17746e-13,2.66868,-9.12159e-13,0,0,True,55.0|218,77
8|77|sample|4|218,-3.62273e-09,-2.58765e-09,-1.24896e-08,2.64789,-2.82835e-08,0,0,3.33067e-14,-1.43885e-13,2.85993e-13,2.5962,-8.61533e-14,0,0,True,55.0|218,77
8|77|sample|5|218,-8.76683e-09,2.82385e-09,1.05923e-08,2.64016,3.51524e-09,0,0,1.33116e-13,-2.30926e-13,-1.87628e-13,2.6759,-3.19744e-14,0,0,True,55.0|218,77
8|77|sample|6|218,-1.25439e-08,-9.79481e-10,-7.63123e-10,2.78746,8.9112e-09,0,0,-7.42739e-14,-3.19744e-14,-1.38778e-13,2.75546,-2.91323e-13,0,0,True,55.0|218,77
8|77|sample|7|218,2.6135e-09,-5.36405e-09,-5.49724e-09,-0.0715069,2.64155e-10,0,0,-2.25375e-14,-1.69642e-13,-5.72875e-14,-0.0721386,-7.99361e-15,0,0,True,32.0|218,77
8|77|sample|8|218,-3.55032e-09,4.96149e-09,1.5812e-08,-0.0866715,1.90808e-08,0,0,1.69531e-13,1.64313e-14,-7.66054e-14,-0.0934298,-3.59712e-13,0,0,True,32.0|218,77
8|77|sample|9|218,-4.05873e-09,4.65792e-09,-6.98101e-09,0.185147,-1.04093e-08,0,0,-1.76303e-13,8.74856e-14,2.32703e-13,0.173774,1.62537e-13,0,0,True,32.0|218,77
8|77|vc|1|2|218,3.20469e-09,5.67543e-10,2.22286e-09,-0.00650867,-1.55323e-09,0,0,-4.79838e-13,-1.04983e-12,7.23932e-12,-0.00661847,-8.38707e-12,0,0,False,69.0|218,77
8|77|vc|2|2|218,1.85591e-09,-2.07119e-09,-1.31841e-09,0.229245,2.40314e-09,0,0,-8.88178e-16,-8.88178e-16,-5.77316e-15,-2.51772e-07,-8.88178e-16,0,0,False,69.0|218,77
8|77|vc|3|2|218,3.43072e-09,-8.52952e-10,-4.37122e-09,0.126996,-9.77653e-09,0,0,-2.88658e-15,5.32907e-15,7.99361e-15,-2.29171e-07,-2.30926e-14,0,0,False,69.0|218,77
8|77|vc|4|2|218,-1.7262e-09,2.03986e-09,4.04627e-09,-0.0501445,3.98836e-09,0,0,-3.88578e-15,2.66454e-15,1.28786e-14,-3.51212e-08,2.4869e-14,0,0,False,69.0|218,77
8|77|vc|5|2|218,-1.55696e-10,-2.39919e-09,2.1561e-09,-0.214433,2.93723e-09,0,0,-1.14353e-14,-5.32907e-15,-2.02061e-14,-1.43855e-07,2.04281e-14,0,0,False,69.0|218,77
8|77|vc|6|2|218,-9.22757e-09,2.66009e-09,-6.99549e-09,0.0873238,8.48024e-09,0,0,4.75175e-14,-3.73035e-14,-5.88418e-14,2.69255e-06,3.55271e-14,0,0,False,69.0|218,77
8|77|vc|7|2|218,-9.29874e-09,1.23328e-09,-3.24211e-09,0.0484892,-1.49825e-08,0,0,4.66294e-15,5.32907e-15,4.66294e-15,-7.58388e-08,-8.88178e-15,0,0,False,69.0|218,77
8|77|vc|8|2|218,-3.07479e-09,1.50351e-09,-2.18113e-09,-0.234086,-4.27283e-09,0,0,7.54952e-15,3.55271e-15,1.66533e-14,-6.51295e-07,3.01981e-14,0,0,False,69.0|218,77
8|322|cc|1|1|174,1.51544e-09,8.76792e-10,-9.04253e-09,0.0962266,-1.21531e-08,0,0,3.9968e-15,3.55271e-15,-6.43929e-15,-5.03744e-07,-1.95399e-14,0,0,False,69.0|174,322
8|322|cc|2|1|174,7.97273e-10,1.31985e-09,-4.04916e-09,0.0715677,6.94333e-09,0,0,1.50435e-14,8.88178e-15,1.11022e-15,-5.90063e-08,8.88178e-15,0,0,False,69.0|174,322
8|322|cc|3|1|174,1.05049e-09,-1.89005e-09,-4.25923e-09,-0.217288,1.35964e-08,0,0,-1.40443e-14,5.32907e-15,-8.88178e-16,3.11676e-07,4.9738e-14,0,0,False,69.0|174,322
8|322|cc|4|1|174,-8.92341e-10,4.60569e-09,6.75743e-09,-0.291912,-8.87855e-09,0,0,1.43774e-14,3.19744e-14,1.77636e-14,5.55213e-07,-1.42109e-14,0,0,False,69.0|174,322
8|322|cc|5|1|174,2.12175e-09,1.59989e-09,4.91209e-09,-0.0576754,-2.81582e-09,0,0,-5.93969e-15,-2.66454e-15,8.21565e-15,-2.31224e-07,-1.33227e-14,0,0,False,69.0|174,322
8|322|cc|6|1|174,-3.99552e-09,1.31203e-09,-4.85643e-09,0.0692488,-3.62988e-09,0,0,4.4964e-15,1.15463e-14,-5.77316e-15,2.15155e-07,5.32907e-15,0,0,False,69.0|174,322
8|322|cc|7|1|174,-6.50222e-10,2.3697e-09,-8.99531e-09,-0.13611,1.10782e-09,0,0,-1.36002e-14,8.88178e-16,-1.55431e-14,2.28214e-07,-1.24345e-14,0,0,False,69.0|174,322
8|322|cc|8|1|174,-4.86494e-09,3.01599e-09,-5.97516e-09,-0.303846,5.97808e-09,0,0,-1.77636e-15,8.88178e-15,2.57572e-14,-4.27185e-07,1.59872e-14,0,0,False,69.0|174,322
8|322|sample|10|174,-1.54209e-09,-7.2033e-09,-9.84252e-09,1.898,3.21748e-10,0,0,2.0034e-13,-2.39808e-14,2.9643e-13,1.8688,-6.00409e-13,0,0,True,32.0|174,322
8|322|sample|11|174,-1.34768e-09,-1.93711e-09,-1.39312e-09,1.6834,4.5701e-09,0,0,5.39013e-14,7.99361e-14,2.68896e-13,1.75293,-1.58096e-13,0,0,True,22.0|174,322
8|322|sample|12|174,2.16583e-09,-3.32047e-09,8.92523e-09,2.00576,3.47008e-09,0,0,-2.77667e-13,1.84741e-13,-1.17462e-13,2.06191,-2.69118e-13,0,0,True,22.0|174,322
8|322|sample|3|174,-3.34647e-09,-2.81972e-09,8.54821e-09,1.15784,6.33228e-09,0,0,-1.42109e-13,-3.28626e-14,-2.29705e-13,1.12302,-3.0731e-13,0,0,True,55.0|174,322
8|322|sample|4|174,-5.03649e-09,2.64828e-09,1.12682e-08,0.743611,8.12119e-09,0,0,1.16573e-14,-1.05693e-13,-9.12603e-14,0.782173,-1.40332e-13,0,0,True,55.0|174,322
