id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|7|1|274|1|274|69.0,0,1.43384e-09,-0.0572339,-0.288565,0,1.64313e-14,1.09595e-07,8.64594e-08,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0,9.05846e-09,0.137413,0.426735,0,7.54952e-15,4.21568e-07,-7.10988e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0,-6.07112e-09,0.0479007,-0.296734,0,-4.88498e-15,3.37475e-07,-3.49698e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0,3.87875e-09,0.00610498,0.337729,0,1.24345e-14,-6.20062e-08,-1.35642e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0,-5.5136e-09,-0.113759,0.114813,0,-1.11022e-14,-1.65526e-07,-2.90567e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0,4.48533e-09,0.0774099,0.172205,0,1.19904e-14,7.54282e-08,3.46353e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0,2.80017e-10,-0.0591376,0.46035,0,0,-1.96446e-07,1.0552e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,1.70286e-09,0.147435,-0.0116428,0,2.22045e-16,-1.28896e-07,3.48899e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,9.61461e-09,-0.0160102,0.368566,0,1.55431e-14,-2.96839e-07,-4.33375e-08,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,-5.45361e-09,-0.396647,0.0867807,0,-3.77476e-15,4.26883e-07,1.38149e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,-7.92417e-10,1.21345,-2.33405,0,3.63931e-13,1.21537,-0.0388739,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,-7.47183e-10,1.16533,-0.367581,0,2.81442e-13,1.1656,0.0574615,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,-1.30798e-08,1.16786,2.2761,0,-6.12843e-13,1.13891,0.223593,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,-4.49068e-09,1.20595,1.35671,0,-3.66152e-13,1.18503,0.306297,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,1.4315e-08,1.61219,-0.0539608,0,-9.52793e-13,1.61641,0.0718074,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,-6.40252e-09,1.53923,-0.27425,0,2.47358e-13,1.54622,-0.0259536,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,-4.34028e-09,1.56708,1.42939,0,4.48086e-13,1.55812,0.242641,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,1.12916e-08,1.46906,-1.12165,0,3.66152e-13,1.47666,0.0124271,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,-6.27058e-09,1.07934,3.94003,0,3.27072e-13,1.09019,5.61383,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,-1.57139e-08,1.01262,-0.632376,0,3.0731e-13,1.00754,0.208401,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,-6.23008e-09,-0.276963,-0.372193,0,8.88178e-16,1.48896e-07,1.27506e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,-1.29982e-08,-0.147537,-0.153228,0,-1.33227e-14,1.0833e-07,-1.24196e-08,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,-2.96868e-09,0.00378407,-0.12178,0,1.46549e-14,-9.734e-08,-2.64389e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,1.02505e-08,0.270213,0.116989,0,2.66454e-15,-1.57435e-07,-9.19888e-08,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,2.26051e-09,0.0562369,0.564756,0,-1.62093e-14,1.79151e-07,-1.52186e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,6.05329e-09,-0.0504634,-0.0256381,0,-1.06581e-14,-1.74316e-07,2.84973e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,-4.80239e-09,0.0362538,-0.344527,0,-1.77636e-15,3.896e-07,1.97572e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-7.81077e-09,0.0690919,-0.33218,0,-2.08722e-14,-3.11125e-07,-1.09449e-06,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,-2.98741e-09,-0.16564,0.339856,0,-1.64313e-14,1.41622e-07,8.94191e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,-6.59021e-09,0.174616,-0.0731989,0,2.15383e-14,-2.33275e-07,4.59568e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,-7.10118e-10,-0.066927,0.172357,0,-2.37588e-14,4.88623e-07,-2.78922e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,9.84332e-09,0.0698205,0.296781,0,-2.22045e-15,2.26859e-07,3.37294e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,-8.7608e-09,-0.0761589,-0.439831,0,-1.15463e-14,3.7121e-07,-6.05921e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,-6.13826e-09,-0.0883835,0.199129,0,-1.55431e-14,-1.60819e-07,-1.05868e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,3.35259e-09,0.0754592,-0.233279,0,1.9984e-15,-2.36132e-07,-1.114e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-6.88658e-10,0.11715,0.0830331,0,-1.13243e-14,-1.13391e-07,3.65004e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,-3.07994e-09,1.88915,-0.331729,0,-1.17684e-13,1.87637,0.028383,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,3.51304e-09,1.87424,0.0485927,0,-5.52891e-14,1.89091,0.218679,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,9.04436e-09,1.87233,0.0842266,0,1.01363e-13,1.86026,0.0443335,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,1.21272e-08,1.92806,-0.0322971,0,4.01235e-13,1.90231,0.0500163,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,1.4628e-08,2.81882,-1.0979,0,-4.78728e-13,2.82412,0.00393012,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,1.99221e-08,2.70348,-1.41484,0,-1.88738e-13,2.69968,0.190058,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,1.68711e-08,2.39562,-1.33846,0,2.68896e-13,2.38919,-0.00104091,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,1.07009e-08,2.33133,-1.14293,0,1.92291e-13,2.33692,-0.0226007,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,4.09738e-09,2.08423,-0.311876,0,-1.15019e-13,2.09448,0.13871,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,1.51156e-09,2.1682,-0.788011,0,-2.44249e-14,2.17242,0.102585,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,1.39096e-08,0.0594751,-0.0260046,0,6.43929e-15,-1.90493e-07,-1.3247e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-9.40902e-09,0.0326441,-0.175337,0,-1.06581e-14,1.12395e-07,-4.81362e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,3.01404e-09,0.265115,0.211426,0,-1.96509e-14,-2.93754e-07,4.67692e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,5.21366e-09,-0.271833,0.135551,0,-6.55032e-15,2.40528e-07,1.24543e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,2.60663e-09,0.0701367,-0.625861,0,-1.85407e-14,-3.72938e-09,-3.58122e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,2.85368e-09,-0.0703075,-0.322397,0,6.05072e-15,7.39002e-08,9.69733e-08,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-1.53294e-09,-0.0410255,-0.431798,0,1.98175e-14,1.79461e-08,-1.10277e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,1.03402e-08,-0.0269565,0.400843,0,4.44089e-15,-4.71696e-07,-5.23854e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-7.49819e-10,-0.105173,0.136326,0,-1.26565e-14,-2.70032e-07,5.57618e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,1.09465e-08,-0.174501,-0.315718,0,1.05471e-14,-1.14742e-07,1.4406e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-1.33558e-09,0.30222,0.166322,0,-2.22045e-16,-3.23737e-07,2.83485e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,5.41526e-10,0.15094,-0.761441,0,2.22045e-15,3.71176e-07,3.4947e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-7.04093e-09,-0.351582,0.266089,0,4.21885e-15,-1.946e-07,-2.75281e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-2.82645e-09,-0.323974,-0.834084,0,5.55112e-15,-2.03885e-07,-2.9701e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-8.58226e-09,0.0219018,0.442309,0,-3.08642e-14,-6.07418e-08,9.93028e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-4.51293e-09,-0.136327,-0.00736867,0,4.60743e-15,-5.65717e-08,-2.38918e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,1.16622e-09,0.40301,-0.545812,0,-5.77816e-13,0.414822,0.00327937,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,2.21316e-09,0.3628,-0.353827,0,-7.54952e-14,0.358011,0.00113584,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,-1.12335e-08,0.403026,0.245108,0,1.8241e-13,0.404867,-1.13524e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,1.22342e-08,0.365524,-0.312504,0,1.11244e-13,0.368789,9.40446e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,9.79833e-09,3.0124,-2.70282,0,1.56097e-13,3.02931,-0.0491492,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,8.34224e-09,3.05692,-0.897586,0,-3.81473e-13,3.03244,-0.02765,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,1.28895e-08,2.94314,-0.860242,0,2.6612e-13,2.94262,0.0454386,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,-5.71164e-09,2.90506,-1.33044,0,5.51559e-13,2.92342,-0.0550087,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,-6.11792e-09,1.5416,-1.62943,0,-2.7256e-13,1.53991,0.0342143,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-2.28272e-09,1.56684,5.39911,0,-3.16192e-13,1.55829,6.11909,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-1.16141e-08,-0.126073,-0.23255,0,-1.06581e-14,-3.24259e-08,-4.02721e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-8.28345e-09,0.125128,-0.0315224,0,-2.44249e-14,-8.89587e-08,-5.6814e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,1.41077e-08,-0.0265426,-0.204191,0,5.77316e-15,-1.74628e-07,-4.18537e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,1.2159e-08,0.0651093,-0.726312,0,-1.77636e-15,-1.59637e-08,3.29645e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-4.34775e-10,0.125028,-0.288922,0,1.11022e-14,6.69136e-08,1.37685e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,1.88011e-09,0.0640631,-0.185419,0,-1.24345e-14,1.27297e-07,9.00113e-08,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,1.62202e-08,0.0418312,-0.154429,0,7.99361e-15,-3.64973e-07,-1.15633e-06,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,-7.72707e-09,-0.158509,0.14714,0,-1.06581e-14,1.90783e-07,-1.29275e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,-5.32279e-09,0.134689,-0.105464,0,-2.57572e-14,3.03269e-07,-2.41436e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,6.83716e-09,0.112037,-0.142181,0,-3.55271e-15,8.48201e-08,-2.59685e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-4.24257e-09,-0.204057,-0.401662,0,7.10543e-15,-1.63821e-07,-3.75415e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,1.0469e-08,-0.163924,0.411747,0,9.10383e-15,-3.07377e-07,7.13539e-09,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-5.73587e-09,0.169255,-0.16232,0,2.44249e-15,2.17185e-07,1.01245e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-4.89053e-09,0.267516,-0.0734763,0,7.54952e-15,-3.51799e-07,2.26365e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,1.1138e-08,0.160631,0.160836,0,-5.77316e-15,-2.28514e-07,9.70981e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,2.18166e-09,-0.280022,-0.177719,0,1.28786e-14,-1.8342e-07,-1.6431e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,-1.13053e-08,1.85846,-2.04689,0,-2.47802e-13,1.84481,-0.0530293,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,1.13556e-08,1.78524,-1.50126,0,2.37588e-14,1.79614,-0.108893,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,1.01568e-08,1.82443,-0.791289,0,-9.81437e-14,1.81056,0.0374858,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,-6.04052e-09,1.79522,-2.24953,0,4.21885e-14,1.80879,0.0696561,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,1.2197e-08,2.3958,-1.01368,0,1.13021e-13,2.39443,-0.0401596,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,6.54578e-09,2.49411,-0.233425,0,-1.86517e-14,2.5055,0.408206,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,6.67824e-09,2.04769,-1.9667,0,5.07816e-13,2.05787,-0.0493288,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,-5.8593e-11,2.06385,-1.21463,0,-4.03899e-13,2.07,-0.0159271,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,1.09244e-08,1.37348,-2.16939,0,7.58948e-13,1.37913,-0.0738315,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,-6.1955e-11,1.41843,-0.985203,0,7.68163e-13,1.42637,0.0630421,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,7.42637e-09,-0.0369407,0.296935,0,2.66454e-14,-2.42569e-08,1.06955e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-3.20995e-09,-0.123662,0.146439,0,3.10862e-15,-2.82367e-08,-1.39016e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,3.01933e-09,-0.314289,0.450123,0,-2.88658e-15,-1.0912e-07,-5.84648e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,7.24485e-09,-0.181905,0.25778,0,-2.66454e-14,-2.17939e-07,2.47017e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-5.46109e-09,0.0161695,-0.149693,0,-1.15463e-14,8.9467e-08,1.21443e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,2.11481e-08,0.137221,0.117001,0,1.66533e-14,2.16043e-07,5.59688e-08,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-1.31837e-08,0.163489,-0.431834,0,-5.32907e-15,2.77567e-07,5.43028e-09,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-8.84528e-09,0.0415591,0.328791,0,6.21725e-15,2.67127e-08,-4.5413e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-1.36554e-09,-0.120442,0.206612,0,1.77636e-15,2.02121e-07,-1.56494e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,2.57863e-09,0.34043,0.203328,0,-6.66134e-16,-3.65866e-08,-2.46039e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,8.99607e-09,-0.0523695,-0.0832074,0,-2.26485e-14,-1.82785e-08,-1.72242e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,8.05733e-10,0.120928,0.755033,0,-1.11022e-14,-1.34877e-07,-3.17987e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,2.88035e-09,0.130759,0.155117,0,-1.86517e-14,5.99469e-07,1.42125e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-4.53153e-09,0.0320496,0.12793,0,1.11022e-14,-2.64134e-08,1.96206e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-1.51283e-08,0.000782119,0.0262225,0,6.66134e-15,3.26445e-08,2.25082e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-3.85976e-09,-0.170262,-0.0728914,0,8.43769e-15,3.97147e-08,3.40447e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,2.57798e-09,2.27044,-0.789819,0,-7.88258e-15,2.25864,-0.0674509,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,-5.43193e-09,2.23425,-0.807415,0,-4.35207e-14,2.25485,-0.0813955,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-6.38745e-09,2.31524,-1.5722,0,2.94764e-13,2.30367,-0.0583789,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,1.83397e-08,2.249,-1.23837,0,8.64864e-13,2.25519,0.0215289,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,7.71644e-09,2.88111,-1.21145,0,3.13527e-13,2.87891,0.0798621,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,-4.71887e-09,2.78567,-1.05246,0,-1.46327e-13,2.77181,-0.0907812,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,2.51686e-08,2.75704,-0.76471,0,7.44516e-13,2.7622,-0.119489,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,1.64363e-10,3.09653,-0.328448,0,-1.56986e-13,3.13406,0.280858,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,8.10705e-09,3.20215,-1.18191,0,-1.29452e-13,3.20164,0.100713,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,-4.72926e-09,2.91462,-0.225573,0,-6.04627e-13,2.92013,0.00496257,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-9.86411e-10,0.100519,-0.216292,0,-4.88498e-15,2.79818e-07,3.3826e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-1.17553e-08,0.0986821,0.151408,0,-1.19904e-14,1.05941e-07,-7.77204e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,2.27433e-09,0.123505,0.32024,0,1.33227e-14,-5.53667e-08,3.2434e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-6.83703e-09,0.0743107,-0.127763,0,-4.88498e-15,5.32108e-08,3.11556e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,9.79848e-11,0.287818,0.0632827,0,-9.10383e-15,3.07863e-07,1.42299e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,2.63062e-09,0.0217273,0.475001,0,1.19904e-14,8.24498e-08,-3.83612e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,6.24479e-10,-0.0402585,-0.192032,0,-8.88178e-15,-6.71155e-08,-4.61841e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-1.0776e-08,-0.110437,0.175166,0,1.11022e-14,2.73856e-07,-5.53071e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-8.82419e-11,0.123853,0.262147,0,1.35447e-14,-1.24046e-07,2.96161e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.05813e-09,-0.0320823,-0.277423,0,7.54952e-15,-6.51473e-08,5.65933e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,5.7385e-09,-0.116683,-0.086512,0,-8.88178e-16,-2.09266e-07,-2.12603e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,4.9362e-09,-0.204706,-0.374573,0,7.99361e-15,1.68917e-07,2.72209e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,5.75698e-10,0.109095,0.117173,0,-5.32907e-15,-2.71646e-07,-5.20798e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,3.63167e-09,0.205448,-0.372983,0,1.68754e-14,1.12701e-07,1.97033e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,9.16396e-10,-0.0164924,0.455796,0,3.10862e-15,-5.29329e-08,8.99014e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-3.19681e-10,-0.217944,-0.373524,0,-2.88658e-15,-1.47941e-07,1.95638e-07,69.0|103,1197
