id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|1|2|274|2|274|69.0,0.208168,0,1.91672e-09,-3.01323e-09,-2.61475e-07,0,-4.44089e-15,-1.06581e-14,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,-0.0264749,0,-6.0789e-10,-5.05542e-09,2.16305e-07,0,-3.55271e-15,-1.86517e-14,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,-0.154098,0,1.23706e-09,-8.74675e-10,2.86204e-07,0,-6.21725e-15,8.88178e-16,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,-0.0991559,0,2.92232e-10,3.08888e-09,9.61546e-08,0,-8.88178e-15,-1.42109e-14,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,-0.0845968,0,-9.39884e-10,1.88711e-09,-3.79444e-08,0,5.32907e-15,2.66454e-15,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,-0.0504465,0,-7.1702e-10,-8.52523e-11,2.21315e-07,0,5.32907e-15,7.10543e-15,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.0475407,0,1.44543e-09,-1.75949e-09,2.4336e-07,0,1.15463e-14,1.5099e-14,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.0612586,0,-2.22241e-09,-3.74597e-09,2.45972e-07,0,-9.76996e-15,-3.55271e-15,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,-0.796475,0,3.43554e-09,1.47844e-09,-0.812043,0,-7.37188e-14,8.88178e-16,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.698604,0,-2.65195e-09,-1.23545e-09,-0.709009,0,2.93099e-14,3.21521e-13,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.748269,0,-3.77079e-09,-1.90165e-09,-0.731105,0,-1.54321e-14,-5.72875e-14,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.822383,0,-1.93141e-09,-3.04624e-09,-0.835853,0,-1.90958e-14,-8.34888e-14,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-1.51539,0,-1.52003e-09,2.67334e-09,-1.52543,0,-1.55431e-13,4.50751e-14,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-1.33451,0,-6.01946e-09,8.66962e-10,-1.34063,0,1.00031e-13,-3.12417e-13,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-1.35537,0,2.51729e-09,3.05468e-09,-1.36215,0,-1.11133e-13,-7.73825e-14,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-1.18742,0,1.94192e-09,-2.2113e-09,-1.18241,0,6.66134e-14,-9.21485e-15,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-1.22344,0,3.69368e-10,-7.97228e-09,-1.23237,0,6.4615e-14,4.88942e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-1.10007,0,-6.35435e-10,3.9976e-09,-1.10568,0,-2.47802e-13,2.25153e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.0455414,0,-1.55631e-09,2.8704e-09,1.80694e-07,0,-5.32907e-15,-9.32587e-15,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.000609732,0,-4.55113e-11,-1.82241e-09,0.000628767,0,-7.90479e-13,-7.776e-13,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0111603,0,-2.41422e-10,2.95704e-09,-6.09208e-07,0,-2.22045e-15,-1.24345e-14,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.080761,0,-3.37678e-11,1.47848e-09,-6.77036e-07,0,-8.88178e-15,-5.77316e-15,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.0576137,0,-3.14342e-09,-6.08799e-11,3.60924e-07,0,-5.77316e-15,-2.22045e-15,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.086301,0,-8.43229e-10,-3.87192e-09,-7.39403e-08,0,8.88178e-16,-1.06581e-14,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.0514746,0,4.0856e-10,4.61295e-10,-2.36135e-09,0,-5.32907e-15,-9.32587e-15,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0628794,0,-7.4143e-10,2.489e-09,7.75834e-08,0,-7.54952e-15,3.9968e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.0788701,0,-7.61908e-10,-1.67113e-09,-2.5453e-07,0,4.44089e-16,9.76996e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.0508793,0,3.40182e-09,-3.10372e-09,-5.41634e-07,0,7.10543e-15,-9.32587e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.00475019,0,1.58526e-09,-6.55288e-10,-0.00482014,0,1.25722e-12,-7.56728e-13,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0930946,0,2.59154e-10,8.44498e-10,3.88095e-07,0,4.44089e-15,3.10862e-15,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0181282,0,1.90909e-09,1.77392e-09,1.1399e-06,0,-2.66454e-15,1.77636e-14,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.106936,0,2.45333e-09,-1.08528e-09,2.33227e-07,0,-8.88178e-16,-1.11022e-14,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0435334,0,-2.2573e-09,-1.67456e-09,2.22469e-07,0,5.32907e-15,7.54952e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.000628039,0,1.05387e-09,-2.7471e-09,-0.000636757,0,-3.00382e-12,-1.26268e-11,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.288013,0,-3.87983e-09,2.50334e-10,0.277622,0,-1.59872e-14,-6.39488e-14,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.270185,0,-1.34956e-09,-4.65336e-10,0.257306,0,1.69864e-13,-4.42313e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.301697,0,-7.09554e-10,2.85882e-09,0.300206,0,2.17604e-13,-1.68754e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.257678,0,-3.12284e-10,1.9671e-09,0.242087,0,2.30038e-13,-4.29878e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.515062,0,1.95941e-09,5.20826e-09,-0.520932,0,-7.99361e-15,4.52971e-14,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.335577,0,1.94751e-09,-1.09188e-08,-0.34545,0,4.01457e-13,4.44089e-15,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.0898825,0,-4.94284e-09,5.89094e-09,0.0820422,0,-1.77192e-13,5.22249e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.158753,0,1.01594e-11,-7.01013e-09,0.154517,0,3.68594e-13,-6.39488e-14,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.354039,0,-2.0364e-09,-2.05732e-09,0.34869,0,-2.1716e-13,-6.63469e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.26313,0,-1.23601e-09,1.5247e-09,0.253847,0,-1.08358e-13,-1.56319e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.168591,0,-1.10137e-09,-3.94608e-09,1.74681e-07,0,-1.24345e-14,1.15463e-14,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0298874,0,9.11274e-10,-9.3632e-10,-2.17158e-07,0,8.88178e-16,1.24345e-14,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.018305,0,-5.98551e-10,-3.41389e-09,3.31158e-07,0,-4.44089e-16,-4.44089e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0505745,0,4.61322e-10,8.3185e-09,4.06718e-07,0,-9.76996e-15,-1.5099e-14,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.236517,0,1.04968e-09,3.18975e-10,4.03082e-07,0,3.9968e-15,-2.66454e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0273928,0,-1.30363e-09,4.86825e-11,-4.09797e-07,0,-7.10543e-15,2.66454e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0801673,0,3.26913e-09,3.44887e-11,7.34871e-08,0,-3.55271e-15,1.59872e-14,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0836838,0,-2.46468e-09,1.03371e-09,-5.04572e-07,0,5.77316e-15,-1.86517e-14,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.0108121,0,8.37939e-10,-4.33504e-10,2.24426e-07,0,-5.32907e-15,7.99361e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0233307,0,-1.57603e-09,-9.45856e-10,1.46586e-07,0,-8.88178e-15,-3.55271e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0448948,0,-1.00933e-09,6.55583e-10,7.54097e-08,0,-1.33227e-15,-1.86517e-14,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.0571425,0,-5.33809e-10,-1.4639e-09,-1.72893e-07,0,-3.9968e-15,-4.88498e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.00183268,0,-4.41226e-10,-9.82519e-10,0.00187384,0,-6.15508e-13,-1.4766e-12,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.0218656,0,-1.54462e-09,-3.57332e-09,9.93986e-07,0,-3.9968e-15,0,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.168621,0,-5.90276e-10,-4.80104e-09,-3.17144e-07,0,1.15463e-14,3.55271e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0123687,0,-5.52748e-10,1.06608e-09,3.25517e-08,0,-6.66134e-15,5.77316e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-3.4998,0,1.71858e-09,4.47078e-09,-3.52594,0,1.44329e-15,-7.82152e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-3.2125,0,-5.00633e-09,7.33309e-10,-3.23531,0,3.35287e-14,2.49356e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-3.32946,0,-6.51733e-10,-1.57234e-09,-3.27457,0,-4.44089e-15,-2.2371e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-3.14049,0,-2.64945e-09,2.22464e-09,-3.1408,0,-9.12603e-14,3.18634e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.765759,0,-1.4767e-09,1.61483e-09,-0.771346,0,-5.41789e-14,-1.42109e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.786314,0,-1.21344e-09,-8.84893e-09,-0.773985,0,-2.15827e-13,-3.97904e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-0.618679,0,-4.84994e-09,-6.2818e-09,-0.634854,0,-8.88178e-15,-3.6593e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-0.598272,0,3.45385e-09,7.97741e-09,-0.605106,0,-5.41345e-13,3.32179e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.557996,0,-2.14291e-09,-5.10181e-09,0.549388,0,2.83329e-13,-1.1191e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.569329,0,4.95447e-09,-4.83011e-09,0.561927,0,-1.38112e-13,-2.10498e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.00118689,0,-5.41666e-10,2.5944e-09,0.00121129,0,-3.45163e-12,2.33533e-11,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0432105,0,-5.87928e-10,-1.10067e-09,2.48389e-08,0,-1.55431e-15,9.76996e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.0550508,0,-3.67679e-10,-2.67512e-10,-3.1892e-07,0,1.75415e-14,8.88178e-16,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.110164,0,-1.71619e-09,6.89683e-11,2.01431e-07,0,8.88178e-15,0,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0722879,0,1.49807e-09,-3.44838e-10,-1.37502e-07,0,-1.72085e-15,-1.73195e-14,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0808004,0,2.43901e-09,4.43728e-09,-1.96352e-07,0,-1.25455e-14,2.66454e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0560478,0,1.10617e-09,1.10163e-09,4.58115e-09,0,1.83187e-15,1.59872e-14,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.040055,0,-1.28351e-10,-8.07821e-10,1.91253e-07,0,4.38538e-15,-1.9984e-14,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.102199,0,3.62466e-09,1.0008e-09,-2.583e-07,0,7.21645e-15,8.88178e-16,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.114692,0,2.22314e-09,-2.42585e-09,4.93811e-07,0,-2.45359e-14,-3.55271e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0190389,0,-1.23264e-09,-3.23767e-09,-5.07737e-07,0,8.43769e-15,-7.99361e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0617394,0,9.68011e-10,2.06261e-09,2.58017e-07,0,2.32592e-14,5.32907e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.308065,0,-8.38575e-11,1.76427e-09,7.57326e-07,0,-3.88578e-15,-1.86517e-14,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.00393894,0,1.38739e-09,-1.49982e-09,0.004019,0,-8.617e-13,-2.55085e-12,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.126112,0,4.4264e-09,-2.39682e-09,1.65754e-07,0,-9.4369e-15,-2.66454e-14,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.10943,0,3.13011e-09,-1.84903e-09,1.32997e-07,0,-1.03251e-14,3.10862e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.6505,0,8.51292e-10,8.98936e-09,1.64755,0,2.32259e-13,-5.34683e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.73028,0,9.43082e-10,1.15583e-09,1.72971,0,2.26485e-13,-2.00284e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.71616,0,-3.68674e-09,-2.26501e-09,1.70112,0,-1.2168e-13,-6.11955e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.71634,0,1.42715e-09,1.68662e-09,1.70594,0,1.11022e-13,2.79776e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.476991,0,1.46089e-09,2.35064e-09,0.455359,0,6.39488e-14,2.43139e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.285844,0,1.44229e-09,-2.25267e-09,0.285727,0,2.98428e-13,2.7911e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.00025,0,-1.02078e-10,5.58044e-10,0.999158,0,1.36779e-13,1.18794e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.979735,0,-6.43792e-10,-1.77996e-09,0.970692,0,5.59552e-14,-1.38112e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.753755,0,5.23795e-10,6.75821e-09,0.739337,0,-5.9952e-14,1.77636e-15,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.662037,0,-1.42364e-09,-3.9705e-09,0.652492,0,5.1914e-13,3.35731e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.128998,0,2.01439e-09,-1.18017e-09,2.45315e-07,0,-8.21565e-15,-4.44089e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0869818,0,-7.49537e-10,1.42908e-09,3.93067e-07,0,5.77316e-15,-2.66454e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0394533,0,-3.91554e-09,-1.48194e-09,2.59151e-07,0,-4.66294e-15,1.86517e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0353131,0,2.80172e-10,1.44342e-09,-1.39896e-07,0,7.82707e-15,4.44089e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0876014,0,1.52543e-09,-4.52723e-10,4.23957e-07,0,3.27516e-15,2.66454e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.137907,0,-1.37976e-09,2.62379e-09,1.02468e-08,0,-3.66374e-15,-1.33227e-14,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.105825,0,-8.01328e-12,-4.04712e-10,-1.57402e-07,0,-4.44089e-16,-1.77636e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.00335382,0,-8.73491e-10,1.33491e-09,0.00339058,0,1.52478e-12,3.36842e-12,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.00523066,0,-2.78672e-09,1.10399e-09,0.00526015,0,4.27436e-13,3.46656e-12,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.0444679,0,-5.54336e-10,1.34145e-09,-2.81995e-07,0,-4.55191e-15,-5.32907e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.0304492,0,1.46801e-09,-6.22654e-10,-9.7066e-09,0,3.66374e-15,1.95399e-14,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.00371823,0,5.43736e-10,6.88874e-10,0.0037822,0,1.86628e-13,-5.34683e-13,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0974595,0,7.29742e-10,1.83322e-10,2.46981e-07,0,1.19349e-14,-6.21725e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.00232898,0,1.07544e-09,2.81856e-09,-0.00239762,0,-1.87572e-13,4.01901e-12,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0204223,0,1.05513e-09,6.5806e-10,-2.24003e-07,0,3.44169e-15,8.88178e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.0882321,0,1.11749e-09,-9.44739e-10,-3.69415e-07,0,-3.88578e-15,4.44089e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.00963924,0,2.96449e-10,-2.73564e-09,0.0167811,0,-2.22045e-15,2.28706e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.0314644,0,1.00946e-09,-6.31767e-09,0.0225768,0,2.88214e-13,2.22045e-15,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-0.0395226,0,5.63295e-09,6.62109e-09,-0.0486246,0,-2.89546e-13,-1.86073e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.0245756,0,-7.38902e-10,9.64085e-09,0.0255167,0,-1.53655e-13,-2.2693e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.456289,0,-2.08395e-09,-5.14662e-09,-0.466694,0,-6.30607e-14,1.73195e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-0.27691,0,9.65026e-10,5.57946e-09,-0.293744,0,-6.03961e-14,5.32907e-15,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-0.257774,0,3.25229e-09,-3.89791e-10,-0.269005,0,2.92655e-13,1.15463e-14,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.339041,0,-3.09134e-09,-1.3521e-09,0.332576,0,7.01661e-14,1.7053e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.25134,0,1.7372e-09,2.66066e-09,0.249025,0,4.98268e-13,6.30607e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.53037,0,-9.26132e-10,-2.84581e-09,-0.542847,0,-1.53655e-13,-4.83169e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0981803,0,-2.65887e-10,4.14198e-09,4.62294e-07,0,-2.44249e-15,-1.06581e-14,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0493024,0,4.22696e-09,-4.12491e-10,-1.21594e-07,0,-4.88498e-15,-8.88178e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.157866,0,1.71208e-10,1.31402e-09,-3.03098e-07,0,-1.17684e-14,0,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.245947,0,-8.57346e-10,-4.64664e-09,4.20233e-07,0,-2.88658e-15,2.08722e-14,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.149027,0,-2.80744e-10,-3.52167e-10,-1.60662e-07,0,1.70974e-14,-5.32907e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.122667,0,-5.89263e-10,-1.13222e-09,3.23697e-07,0,1.25455e-14,2.66454e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.067915,0,-1.52527e-09,3.00069e-10,5.48497e-08,0,-5.10703e-15,1.46549e-14,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0338905,0,-1.16034e-09,-2.64608e-10,-4.02371e-08,0,7.99361e-15,-1.28786e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.144835,0,2.47562e-09,5.79493e-09,1.9285e-08,0,-3.44169e-15,-9.76996e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.119061,0,-5.8554e-11,-1.53428e-09,3.15116e-07,0,-3.88578e-15,-1.06581e-14,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0323684,0,-1.99807e-10,2.47313e-09,3.06204e-07,0,5.9952e-15,-1.15463e-14,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0790348,0,1.97268e-10,-2.8994e-09,4.54499e-07,0,4.66294e-15,1.95399e-14,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.17362,0,1.84644e-10,-3.46833e-09,-8.75166e-07,0,-3.77476e-15,1.06581e-14,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0357839,0,-5.44615e-10,1.00833e-09,2.16096e-07,0,-4.10783e-15,-7.99361e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.00337824,0,2.46169e-10,-1.12427e-09,-3.40988e-07,0,-4.21885e-15,0,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.086163,0,8.15331e-10,3.18838e-09,4.59482e-07,0,-7.32747e-15,2.66454e-15,69.0|103,1197
