rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.79069,0.82141,35.0591,-3.01804,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.229885,0.82141,35.0591,-3.01804,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.561438,0.82141,35.0591,-3.01804,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.682121,0.82141,35.0591,-3.01804,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.649804,0.82141,35.0591,-3.01804,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.17029,0.82141,35.0591,-3.01804,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.214089,0.82141,35.0591,-3.01804,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,7.21059,0.82141,35.0591,-3.01804,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.42958,0.897667,6.08001,-5.00109,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.2422,0.897667,6.08001,-5.00109,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.3794,0.897667,6.08001,-5.00109,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.38367,0.897667,6.08001,-5.00109,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.621641,0.821367,8.99282,-4.41357,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.726367,0.821367,8.99282,-4.41357,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.22298,0.821367,8.99282,-4.41357,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.21111,0.821367,8.99282,-4.41357,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.47733,0.947968,7.61376,1.26222,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.30375,0.947968,7.61376,1.26222,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,3.1211,0.821367,9.63536,-3.19483,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,4.4011,0.821367,9.63536,-3.19483,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.00163,0.821367,9.63536,-3.19483,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.217981,0.821367,9.63536,-3.19483,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.267664,0.821367,9.63536,-3.19483,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.04478,0.821367,9.63536,-3.19483,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,3.1403,0.821367,9.63536,-3.19483,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,6.3252,0.821367,9.63536,-3.19483,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,4.32435,0.821367,9.63536,-3.19483,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.823442,0.821367,9.63536,-3.19483,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.281165,0.821367,9.63536,-3.19483,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.479497,0.821367,9.63536,-3.19483,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.815684,0.821367,9.63536,-3.19483,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,11.8226,0.821367,9.63536,-3.19483,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.75741,0.821367,9.63536,-3.19483,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.193029,0.821367,9.63536,-3.19483,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.0315045,0.656843,0.429891,0.211685,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.0371946,0.656843,0.429891,0.211685,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.0738109,0.656843,0.429891,0.211685,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.0343279,0.656843,0.429891,0.211685,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.442873,0.763689,10.5751,-4.93537,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.455029,0.763689,10.5751,-4.93537,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.577222,0.763689,10.5751,-4.93537,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.5214,0.763689,10.5751,-4.93537,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.67179,0.739167,4.56908,2.19045,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.69041,0.739167,4.56908,2.19045,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.3768,0.656843,0.756177,-3.92798,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.351569,0.656843,0.756177,-3.92798,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.437257,0.656843,0.756177,-3.92798,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.0465292,0.656843,0.756177,-3.92798,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.75818,0.656843,0.756177,-3.92798,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.3854,0.656843,0.756177,-3.92798,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.36713,0.656843,0.756177,-3.92798,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.90506,0.656843,0.756177,-3.92798,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.25414,0.656843,0.756177,-3.92798,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.06815,0.656843,0.756177,-3.92798,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.0939376,0.656843,0.756177,-3.92798,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.79846,0.656843,0.756177,-3.92798,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.24877,0.656843,0.756177,-3.92798,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.14497,0.656843,0.756177,-3.92798,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,6.97169,0.656843,0.756177,-3.92798,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.0980121,0.656843,0.756177,-3.92798,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,5.01313,0.724472,8.9788,-3.91006,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,5.92937,0.724472,8.97881,-3.91006,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,5.28867,0.724472,8.9788,-3.91006,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,5.45282,0.724472,8.9788,-3.91006,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.67264,0.701045,10.9426,0.922934,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.39411,0.701045,10.9426,0.922934,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.6759,0.701045,10.9426,0.922934,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.58266,0.701045,10.9426,0.922934,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.10646,0.903691,4.56908,2.96875,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.98861,0.903691,4.56908,2.96875,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.550135,0.821367,0.756177,-3.14968,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,4.5681,0.821367,0.756177,-3.14968,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.498985,0.821367,0.756177,-3.14968,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.289132,0.821367,0.756177,-3.14968,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.484872,0.821367,0.756177,-3.14968,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.49103,0.821367,0.756177,-3.14968,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.55462,0.821367,0.756177,-3.14968,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,6.59214,0.821367,0.756177,-3.14968,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.04513,0.821367,0.756177,-3.14968,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.734689,0.821367,0.756177,-3.14968,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.39489,0.821367,0.756177,-3.14968,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.07893,0.821367,0.756177,-3.14968,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.178356,0.821367,0.756177,-3.14968,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.77307,0.821367,0.756177,-3.14968,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.60432,0.821367,0.756177,-3.14968,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.451286,0.821367,0.756177,-3.14968,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.985643,0.737555,12.0543,-2.66892,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.946359,0.737555,12.0543,-2.66892,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.936431,0.737555,12.0543,-2.66892,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.993392,0.737555,12.0543,-2.66892,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.710684,0.693976,10.9161,-2.47886,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.78409,0.693976,10.9161,-2.47886,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.742013,0.693976,10.9161,-2.47886,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.39588,0.849682,20.5912,-4.28507,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.31375,0.849682,20.5912,-4.28507,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.632189,0.693976,10.9161,-2.47886,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,7.05075,0.849682,1.72489,-2.23775,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,2.44288,0.849682,1.72489,-2.23775,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.232591,0.849682,1.72489,-2.23775,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.26079,0.849682,1.72489,-2.23775,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.665994,0.849682,1.72489,-2.23775,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.658998,0.849682,1.72489,-2.23775,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.39773,0.849682,1.72489,-2.23775,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.02177,0.849682,1.72489,-2.23775,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.32792,0.849682,1.72489,-2.23775,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.81913,0.849682,1.72489,-2.23775,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.249604,0.849682,1.72489,-2.23775,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.153382,0.849682,1.72489,-2.23775,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.286241,0.849682,1.72489,-2.23775,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.93518,0.849682,1.72489,-2.23775,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,4.73377,0.849682,1.72489,-2.23775,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.701698,0.849682,1.72489,-2.23775,69.0|103,1197
