id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
462|5,0.12686,4.05298e-09,-1.54464,1.40153e-10,-3.98889e-09,0.333483,9.09273e-14,-1.42275,0,-1.95677e-13,55.0|292,462
462|4,0.521786,-1.4029e-08,-1.92147,-8.28081e-10,1.53817e-08,0.0589276,4.21885e-14,-1.78209,0,3.01148e-14,55.0|292,462
462|3,-0.970149,-5.92377e-09,-1.84801,3.23634e-09,-2.28955e-08,0.0744512,2.56739e-14,-1.84418,0,-8.6986e-14,55.0|292,462
462|9,-3.272,-5.13814e-09,0.603649,-2.57683e-10,-1.98795e-08,-3.57095,-5.26246e-14,0.446049,-2.84217e-14,-1.64949e-12,32.0|292,462
462|10,-3.40705,-5.16697e-09,0.515099,-1.53276e-09,-7.07117e-10,-3.50336,1.46771e-13,0.472927,8.52651e-14,5.15019e-13,32.0|292,462
462|7,-3.41593,3.98309e-09,0.445491,4.94718e-09,1.07054e-09,-3.41193,-6.88338e-15,0.454052,-2.84217e-14,-4.26881e-13,32.0|292,462
462|8,-3.13243,-9.29959e-09,0.60277,-3.29621e-09,-1.54661e-08,-3.35241,-7.08322e-14,0.476677,1.13687e-13,-1.25587e-12,32.0|292,462
462|11,-0.569747,-3.00783e-09,0.795588,2.02976e-09,-1.86205e-08,-0.576798,-9.74776e-14,0.777651,-5.68434e-14,7.93338e-13,22.0|292,462
462|12,-1.81019,-2.38918e-11,0.0603611,-6.01808e-10,4.75617e-09,-1.98252,1.6942e-13,-0.0207167,-5.68434e-14,-5.80881e-13,22.0|292,462
462|1,-0.0414354,1.45289e-09,-0.0381743,-2.17726e-09,-1.77983e-08,-1.49006e-07,-4.44089e-16,1.1239e-08,-2.84217e-14,4.99913e-14,69.0|292,462
462|2,-0.0142355,1.42771e-09,-0.119641,3.15764e-09,-3.86718e-09,6.80455e-07,-1.5099e-14,-1.97716e-07,0,1.96853e-13,69.0|292,462
1159|8,-0.282224,-3.90476e-09,1.01039,4.6009e-09,1.02814e-08,-0.605894,9.99201e-15,0.752211,-2.84217e-14,6.60583e-15,65.0|292,1159
1159|7,-0.0238991,2.36902e-09,1.15998,-1.70062e-09,5.64257e-09,-0.325021,1.33227e-15,0.911379,2.84217e-14,4.05787e-14,65.0|292,1159
1159|5,-0.748274,6.86468e-10,0.609855,-8.12597e-10,2.15044e-08,-0.801975,-5.10703e-14,0.580623,0,7.27196e-14,65.0|292,1159
1159|6,-0.596677,3.09592e-09,0.723482,-4.42948e-09,-2.5384e-08,-0.841015,-4.08562e-14,0.557689,-2.84217e-14,-4.64573e-13,65.0|292,1159
1159|11,-2.48182,6.91607e-09,0.57842,-3.87156e-09,8.89177e-09,-2.23116,-9.10383e-14,0.745366,-2.84217e-14,2.40363e-14,28.0|292,1159
1159|12,-2.38005,1.53983e-08,0.795203,4.45493e-09,-9.32138e-09,-2.46526,-1.75859e-13,0.717056,-2.84217e-14,-8.15459e-14,28.0|292,1159
1159|9,-1.65924,-8.80678e-09,0.75832,-5.30726e-09,-1.90223e-08,-1.67512,-9.4813e-14,0.749446,0,-9.46465e-15,28.0|292,1159
1159|10,-1.98083,1.43738e-08,0.54369,3.34792e-09,-2.44868e-08,-1.9791,-4.04121e-14,0.55043,2.84217e-14,2.58127e-14,28.0|292,1159
1159|4,-0.326923,-9.87157e-10,0.754631,-1.60049e-09,-1.23111e-08,-0.425175,-7.19425e-14,0.714838,2.84217e-14,2.19963e-13,22.0|292,1159
1159|3,-0.298779,-1.47018e-09,0.832866,7.10418e-10,8.21589e-09,-0.486179,1.25677e-13,0.732553,0,-2.83322e-13,22.0|292,1159
1159|1,-0.0323463,-2.84908e-09,-0.0164746,2.7075e-09,1.67846e-08,-1.54801e-07,1.19904e-14,1.7603e-07,0,2.89421e-14,69.0|292,1159
1159|2,0.147147,4.28895e-09,-0.0805745,-2.03614e-09,-1.9311e-09,1.25033e-07,1.55431e-14,-4.55894e-07,0,7.88924e-13,69.0|292,1159
1197|7,-2.48608,5.66927e-09,0.921056,2.82709e-09,-4.64185e-09,-2.6621,3.17524e-14,0.805695,0,-2.87895e-13,65.0|103,1197
1197|8,-2.73106,1.00737e-08,0.754675,1.66093e-09,-9.24576e-10,-2.75752,-1.55431e-14,0.742413,2.84217e-14,4.86139e-13,65.0|103,1197
1197|6,-2.59339,-1.09278e-09,0.889473,-5.62311e-09,-1.67693e-08,-2.71983,-4.50751e-14,0.831155,0,3.1225e-13,65.0|103,1197
1197|5,-2.55071,-3.76546e-09,0.891086,4.9266e-10,-1.08513e-08,-2.53382,-1.23013e-13,0.908509,-2.84217e-14,2.28886e-13,65.0|103,1197
1197|12,-3.39502,-1.14286e-09,0.500127,2.88769e-09,1.0062e-08,-3.77196,-4.06342e-14,0.307675,0,-2.18423e-13,28.0|103,1197
1197|10,-3.07806,1.27449e-10,0.575471,2.90387e-09,9.40834e-09,-3.32907,4.57412e-14,0.440421,-2.84217e-14,6.35686e-13,28.0|103,1197
1197|9,-3.17035,-1.39484e-09,0.553988,2.77606e-09,-1.76017e-08,-3.06973,4.32987e-14,0.62343,0,3.1844e-13,28.0|103,1197
1197|3,-2.25838,-7.63766e-10,1.15257,-1.17536e-09,2.43494e-08,-2.63891,1.13243e-14,0.876013,0,-1.40394e-13,22.0|103,1197
1197|4,-2.341,2.08568e-09,1.16819,2.17398e-09,2.0496e-08,-2.59203,-3.17524e-14,0.976227,0,1.85294e-13,22.0|103,1197
1197|11,-3.90804,-1.09725e-08,0.228115,-4.51126e-09,-1.60128e-08,-3.96608,6.19504e-14,0.221884,-2.84217e-14,6.7446e-14,28.0|103,1197
1197|1,-0.165984,-5.15889e-09,0.0144281,8.15708e-10,3.08306e-09,-8.536e-06,-4.6807e-13,5.45439e-06,2.84217e-14,4.49495e-13,69.0|103,1197
1197|2,0.185189,-4.55341e-09,0.0235054,-1.61168e-09,-6.20598e-09,1.36411e-07,-2.04281e-14,7.35655e-09,-1.42109e-13,7.72077e-13,69.0|103,1197
