id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|462|8|462|sample|10|292|10|292|32.0,0.453493,0.75478,10.3486,-2.42237,0.453493,0.75486,10.3319,-2.42237,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.453493,0.75478,9.34267,-2.42237,0.453493,0.75486,9.46087,-2.42237,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.453493,0.75478,9.16957,-2.42237,0.453493,0.75486,9.2852,-2.42237,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,3.48606,0.75478,6.94777,2.00411,3.48606,0.754859,7.0232,2.00411,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,3.48606,0.75478,6.93493,2.00411,3.48606,0.754859,6.93828,2.00411,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.75567,0.754811,7.31712,-3.79783,3.75567,0.75489,1,-3.79783,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,3.75567,0.754811,5.37436,-3.79783,3.75567,0.75489,1,-3.79783,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.75567,0.754811,14.6987,-3.79783,3.75567,0.75489,1,-3.79783,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.75567,0.754811,4.36584,-3.79783,3.75567,0.75489,1,-3.79783,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.75567,0.754811,7.86542,-3.79783,3.75567,0.75489,1,-3.79783,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.75567,0.754811,4.26372,-3.79783,3.75567,0.75489,1,-3.79783,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.75567,0.754811,4.74989,-3.79783,3.75567,0.75489,1,-3.79783,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.75567,0.754811,4.91874,-3.79783,3.75567,0.75489,1,-3.79783,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.75567,0.754811,8.81177,-3.79783,3.75567,0.75489,1,-3.79783,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.75567,0.754811,3.74048,-3.79783,3.75567,0.75489,1,-3.79783,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.75567,0.754811,3.28861,-3.79783,3.75567,0.75489,1,-3.79783,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,3.75567,0.754811,4.19133,-3.79783,3.75567,0.75489,1,-3.79783,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.75567,0.754811,3.45944,-3.79783,3.75567,0.75489,1.00432,-3.79783,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.75567,0.754811,34.8831,-3.79783,3.75567,0.75489,1,-3.79783,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.75567,0.754811,4.31051,-3.79783,3.75567,0.75489,1,-3.79783,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.75567,0.754811,4.56306,-3.79783,3.75567,0.75489,1,-3.79783,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,8.37517,0.70958,11.7596,-0.900261,8.37517,0.709619,11.8296,-0.900261,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,8.37517,0.70958,11.1291,-0.900261,8.37517,0.709619,11.2449,-0.900261,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,8.37517,0.70958,11.504,-0.900261,8.37517,0.709619,11.4415,-0.900261,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,8.37517,0.70958,11.4628,-0.900261,8.37517,0.709619,11.4103,-0.900261,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.11946,0.75478,9.57991,-1.75127,1.11946,0.75486,9.61213,-1.75127,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.11946,0.75478,10.9379,-1.75127,1.11946,0.75486,10.8014,-1.75127,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.11946,0.75478,6.78911,-1.75127,1.11946,0.75486,6.80149,-1.75127,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.11946,0.75478,6.87042,-1.75127,1.11946,0.75486,6.8759,-1.75127,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,7.21842,0.75478,9.27797,2.69992,7.21842,0.754859,9.32465,2.69992,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,7.21842,0.75478,9.91053,2.69992,7.21842,0.754859,9.84822,2.69992,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,7.7767,0.754811,6.0457,-3.10203,7.7767,0.75489,1,-3.10203,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,7.7767,0.754811,7.29638,-3.10203,7.7767,0.75489,1,-3.10203,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,7.7767,0.754811,6.24062,-3.10203,7.7767,0.75489,1,-3.10203,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,7.7767,0.754811,6.50163,-3.10203,7.7767,0.75489,1,-3.10203,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,7.7767,0.754811,4.59534,-3.10203,7.7767,0.75489,1,-3.10203,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,7.7767,0.754811,4.95053,-3.10203,7.7767,0.75489,1,-3.10203,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,7.7767,0.754811,4.52949,-3.10203,7.7767,0.75489,1,-3.10203,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,7.7767,0.754811,4.4283,-3.10203,7.7767,0.75489,1,-3.10203,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,7.7767,0.754811,3.82589,-3.10203,7.7767,0.75489,1,-3.10203,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,7.7767,0.754811,11.3052,-3.10203,7.7767,0.75489,1,-3.10203,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,7.7767,0.754811,5.71172,-3.10203,7.7767,0.75489,1,-3.10203,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,7.7767,0.754811,5.28819,-3.10203,7.7767,0.75489,1,-3.10203,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,7.7767,0.754811,3.59675,-3.10203,7.7767,0.75489,1,-3.10203,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,7.7767,0.754811,7.31794,-3.10203,7.7767,0.75489,1.02301,-3.10203,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,7.7767,0.754811,3.50816,-3.10203,7.7767,0.75489,1,-3.10203,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,7.7767,0.754811,4.80147,-3.10203,7.7767,0.75489,1,-3.10203,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,3.49864,0.711466,25.7396,-4.19694,3.49864,0.71026,25.7728,-4.19694,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,3.49864,0.711466,25.9465,-4.19694,3.49864,0.71026,25.6648,-4.19694,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,3.49864,0.711466,27.0137,-4.19694,3.49864,0.71026,26.8266,-4.19694,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,3.49864,0.711466,25.5049,-4.19694,3.49864,0.71026,25.6241,-4.19694,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.397335,0.75478,8.86175,-0.399784,0.397335,0.75486,8.94653,-0.399784,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.397335,0.75478,8.04159,-0.399784,0.397335,0.75486,8.0152,-0.399784,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.397335,0.75478,7.93892,-0.399784,0.397335,0.75486,7.97718,-0.399784,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,2.23686,0.75478,22.5368,-5.30739,2.23686,0.75486,22.7731,-5.30739,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,2.23686,0.75478,24.2609,-5.30739,2.23686,0.75486,24.3302,-5.30739,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.397335,0.75478,9.25564,-0.399784,0.397335,0.75486,9.25742,-0.399784,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.68062,0.75478,4.88356,-1.56155,1.68062,0.75486,1,-1.56155,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.68062,0.75478,10.6611,-1.56155,1.68062,0.75486,1,-1.56155,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.68062,0.75478,5.71398,-1.56155,1.68062,0.75486,1.04339,-1.56155,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.68062,0.75478,3.83822,-1.56155,1.68062,0.75486,1,-1.56155,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.68062,0.75478,5.06081,-1.56155,1.68062,0.75486,0.92319,-1.56155,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.68062,0.75478,7.05424,-1.56155,1.68062,0.75486,1,-1.56155,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.68062,0.75478,5.88976,-1.56155,1.68062,0.75486,1,-1.56155,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.68062,0.75478,6.21522,-1.56155,1.68062,0.75486,1,-1.56155,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.68062,0.75478,5.21404,-1.56155,1.68062,0.75486,1,-1.56155,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.68062,0.75478,4.15498,-1.56155,1.68062,0.75486,1,-1.56155,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.68062,0.75478,2.50855,-1.56155,1.68062,0.75486,1,-1.56155,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.68062,0.75478,6.5253,-1.56155,1.68062,0.75486,1,-1.56155,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.68062,0.75478,9.95614,-1.56155,1.68062,0.75486,1,-1.56155,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.68062,0.75478,5.23115,-1.56155,1.68062,0.75486,1,-1.56155,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.68062,0.75478,6.99721,-1.56155,1.68062,0.75486,1,-1.56155,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.68062,0.75478,5.85434,-1.56155,1.68062,0.75486,1,-1.56155,69.0|103,1197
