id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|12|162,681.494,0.691654,0.129953,7.36393,0.00178194,6.89572e-06,679.253,0.6227,0.104227,7.36909,0.00189039,6.46383e-06,True,22.0|162,84
8|84|sample|3|162,681.494,0.758108,0.0367543,7.36393,0.00178194,6.89572e-06,679.253,0.759132,0.0375676,7.36909,0.00189039,6.46383e-06,True,55.0|162,84
8|84|sample|4|162,681.494,0.708979,0.0352071,7.36393,0.00178194,6.89572e-06,679.253,0.720418,0.0367566,7.36909,0.00189039,6.46383e-06,True,55.0|162,84
8|84|sample|5|162,681.494,0.452588,0.00648517,7.36393,0.00178194,6.89572e-06,679.253,0.461298,0.00693417,7.36909,0.00189039,6.46383e-06,True,55.0|162,84
8|84|sample|6|162,681.494,0.491817,0.00714414,7.36393,0.00178194,6.89572e-06,679.253,0.492811,0.00730519,7.36909,0.00189039,6.46383e-06,True,55.0|162,84
8|84|sample|7|162,681.494,0.795746,0.140283,7.36393,0.00178194,6.89572e-06,679.253,0.785707,0.136002,7.36909,0.00189039,6.46383e-06,True,32.0|162,84
8|84|sample|8|162,681.494,0.795342,0.147135,7.36393,0.00178194,6.89572e-06,679.253,0.781161,0.144062,7.36909,0.00189039,6.46383e-06,True,32.0|162,84
8|84|sample|9|162,681.494,0.854282,0.189759,7.36393,0.00178194,6.89572e-06,679.253,0.821989,0.176029,7.36909,0.00189039,6.46383e-06,True,32.0|162,84
8|84|vc|1|2|162,681.494,2.02646,0.0239627,7.36393,0.00178194,6.89572e-06,679.253,2.01822,0.00224052,7.3691,0.00189039,6.46383e-06,False,69.0|162,84
8|84|vc|2|2|162,681.494,2.02496,0.0312391,7.36393,0.00178194,6.89572e-06,679.253,2.01822,0.00224052,7.3691,0.00189039,6.46383e-06,False,69.0|162,84
8|84|vc|3|2|162,681.494,2.03293,0.0877423,7.36393,0.00178194,6.89572e-06,679.253,2.01822,0.00224052,7.3691,0.00189039,6.46383e-06,False,69.0|162,84
8|84|vc|4|2|162,681.494,1.99472,0.0388049,7.36393,0.00178194,6.89572e-06,679.253,2.01822,0.00224052,7.3691,0.00189039,6.46383e-06,False,69.0|162,84
8|84|vc|5|2|162,681.494,2.03443,0.0158906,7.36393,0.00178194,6.89572e-06,679.253,2.01822,0.00224052,7.3691,0.00189039,6.46383e-06,False,69.0|162,84
8|84|vc|6|2|162,681.494,2.00918,0.0451204,7.36393,0.00178194,6.89572e-06,679.253,2.01822,0.00224052,7.3691,0.00189039,6.46383e-06,False,69.0|162,84
8|84|vc|7|2|162,681.494,2.01936,0.160127,7.36393,0.00178194,6.89572e-06,679.253,2.01822,0.00224052,7.3691,0.00189039,6.46383e-06,False,69.0|162,84
8|84|vc|8|2|162,681.494,2.02431,0.0370252,7.36393,0.00178194,6.89572e-06,679.253,2.01822,0.00224052,7.3691,0.00189039,6.46383e-06,False,69.0|162,84
8|719|cc|1|1|274,681.494,2.01398,0.0204421,7.36393,-0.030302,-4.55024e-06,679.253,2.01822,0.00224052,7.3691,-0.0310144,-4.46722e-06,False,69.0|274,719
8|719|cc|2|1|274,681.494,1.99743,0.0250017,7.36393,-0.030302,-4.55024e-06,679.253,2.01822,0.00224052,7.3691,-0.0310144,-4.46722e-06,False,69.0|274,719
8|719|cc|3|1|274,681.494,1.98854,0.0218501,7.36393,-0.030302,-4.55024e-06,679.253,2.01822,0.00224052,7.3691,-0.0310144,-4.46722e-06,False,69.0|274,719
8|719|cc|4|1|274,681.494,2.03038,0.0106123,7.36393,-0.030302,-4.55024e-06,679.253,2.01822,0.00224052,7.3691,-0.0310144,-4.46722e-06,False,69.0|274,719
8|719|cc|5|1|274,681.494,1.97509,0.0266157,7.36393,-0.030302,-4.55024e-06,679.253,2.01822,0.00224052,7.3691,-0.0310144,-4.46722e-06,False,69.0|274,719
8|719|cc|6|1|274,681.494,2.03247,0.0448504,7.36393,-0.030302,-4.55024e-06,679.253,2.01822,0.00224052,7.3691,-0.0310144,-4.46722e-06,False,69.0|274,719
8|719|cc|7|1|274,681.494,2.00514,0.0410609,7.36393,-0.030302,-4.55024e-06,679.253,2.01822,0.00224051,7.3691,-0.0310144,-4.46722e-06,False,69.0|274,719
8|719|cc|8|1|274,681.494,1.99968,0.0218168,7.36393,-0.030302,-4.55024e-06,679.253,2.01822,0.00224052,7.3691,-0.0310144,-4.46722e-06,False,69.0|274,719
8|719|sample|10|274,681.494,0.873758,0.471841,7.36393,-0.030302,-4.55024e-06,679.253,0.818215,0.431982,7.36909,-0.0310144,-4.46722e-06,True,32.0|274,719
8|719|sample|11|274,681.494,0.880725,0.641926,7.36393,-0.030302,-4.55024e-06,679.253,0.849744,0.606739,7.36909,-0.0310144,-4.46722e-06,True,22.0|274,719
8|719|sample|12|274,681.494,0.916146,0.765945,7.36393,-0.030302,-4.55024e-06,679.253,0.898318,0.749626,7.36909,-0.0310144,-4.46722e-06,True,22.0|274,719
8|719|sample|3|274,681.494,0.875917,0.0609552,7.36393,-0.030302,-4.55024e-06,679.253,0.844096,0.0595002,7.36909,-0.0310144,-4.46722e-06,True,55.0|274,719
8|719|sample|4|274,681.494,0.82083,0.0548838,7.36393,-0.030302,-4.55024e-06,679.253,0.822648,0.0557786,7.36909,-0.0310144,-4.46722e-06,True,55.0|274,719
8|719|sample|5|274,681.494,0.722893,0.0417327,7.36393,-0.030302,-4.55024e-06,679.253,0.734872,0.0440118,7.36909,-0.0310144,-4.46722e-06,True,55.0|274,719
8|719|sample|6|274,681.494,0.800882,0.0554241,7.36393,-0.030302,-4.55024e-06,679.253,0.797946,0.0566804,7.36909,-0.0310144,-4.46722e-06,True,55.0|274,719
8|719|sample|7|274,681.494,0.779177,0.378551,7.36393,-0.030302,-4.55024e-06,679.253,0.776205,0.396152,7.36909,-0.0310144,-4.46722e-06,True,32.0|274,719
8|719|sample|8|274,681.494,0.75972,0.376047,7.36393,-0.030302,-4.55024e-06,679.253,0.763486,0.393155,7.36909,-0.0310144,-4.46722e-06,True,32.0|274,719
8|719|sample|9|274,681.494,0.824481,0.44281,7.36393,-0.030302,-4.55024e-06,679.253,0.813648,0.437555,7.36909,-0.0310144,-4.46722e-06,True,32.0|274,719
8|719|vc|1|2|274,681.494,2.0301,0.0146056,7.36393,-0.030302,-4.55024e-06,679.253,2.01822,0.00224051,7.3691,-0.0310144,-4.46722e-06,False,69.0|274,719
8|719|vc|2|2|274,681.494,2.00046,0.02131,7.36393,-0.030302,-4.55024e-06,679.253,2.01822,0.00224052,7.3691,-0.0310144,-4.46722e-06,False,69.0|274,719
8|719|vc|3|2|274,681.494,2.00619,0.0150852,7.36393,-0.030302,-4.55024e-06,679.253,2.01822,0.00224052,7.3691,-0.0310144,-4.46722e-06,False,69.0|274,719
8|719|vc|4|2|274,681.494,2.01946,0.0260545,7.36393,-0.030302,-4.55024e-06,679.253,2.01822,0.00224052,7.3691,-0.0310144,-4.46722e-06,False,69.0|274,719
8|719|vc|5|2|274,681.494,2.04045,0.0182086,7.36393,-0.030302,-4.55024e-06,679.253,2.01822,0.00224052,7.3691,-0.0310144,-4.46722e-06,False,69.0|274,719
8|719|vc|6|2|274,681.494,2.01677,0.0155327,7.36393,-0.030302,-4.55024e-06,679.253,2.01822,0.00224052,7.3691,-0.0310144,-4.46722e-06,False,69.0|274,719
8|719|vc|7|2|274,681.494,1.97458,0.0286312,7.36393,-0.030302,-4.55024e-06,679.253,2.01822,0.00224052,7.3691,-0.0310144,-4.46722e-06,False,69.0|274,719
8|719|vc|8|2|274,681.494,2.00251,0.0346786,7.36393,-0.030302,-4.55024e-06,679.253,2.01822,0.00224052,7.3691,-0.0310144,-4.46722e-06,False,69.0|274,719
8|488|cc|1|1|322,681.494,2.01133,0.0155384,7.36393,-0.0300606,0.000456502,679.253,2.01822,0.00224052,7.3691,-0.0279425,0.000446163,False,69.0|322,488
8|488|cc|2|1|322,681.494,2.00986,0.0218438,7.36393,-0.0300606,0.000456502,679.253,2.01822,0.00224052,7.3691,-0.0279425,0.000446163,False,69.0|322,488
8|488|cc|3|1|322,681.494,2.01631,0.030157,7.36393,-0.0300606,0.000456502,679.253,2.01822,0.00224052,7.3691,-0.0279425,0.000446163,False,69.0|322,488
8|488|cc|4|1|322,681.494,2.00771,0.0320202,7.36393,-0.0300606,0.000456502,679.253,2.01822,0.00224052,7.3691,-0.0279425,0.000446163,False,69.0|322,488
8|488|cc|5|1|322,681.494,2.02075,0.0258997,7.36393,-0.0300606,0.000456502,679.253,2.01822,0.00224052,7.3691,-0.0279425,0.000446163,False,69.0|322,488
8|488|cc|6|1|322,681.494,2.01137,0.0424416,7.36393,-0.0300606,0.000456502,679.253,2.01822,0.00224052,7.3691,-0.0279425,0.000446163,False,69.0|322,488
8|488|cc|7|1|322,681.494,2.01137,0.0186347,7.36393,-0.0300606,0.000456502,679.253,2.01822,0.00224052,7.3691,-0.0279425,0.000446163,False,69.0|322,488
8|488|cc|8|1|322,681.494,2.03713,0.0167501,7.36393,-0.0300606,0.000456502,679.253,2.01822,0.00224051,7.3691,-0.0279425,0.000446163,False,69.0|322,488
8|488|sample|10|322,681.494,0.286747,0.00714003,7.36393,-0.0300606,0.000456502,679.253,0.269653,0.00522734,7.36909,-0.0279425,0.000446163,True,32.0|322,488
8|488|sample|11|322,681.494,0.534993,0.170234,7.36393,-0.0300606,0.000456502,679.253,0.520276,0.152131,7.36909,-0.0279425,0.000446163,True,22.0|322,488
8|488|sample|12|322,681.494,0.562365,0.23495,7.36393,-0.0300606,0.000456502,679.253,0.533033,0.207361,7.36909,-0.0279425,0.000446163,True,22.0|322,488
8|488|sample|3|322,681.494,0.840926,0.0221971,7.36393,-0.0300606,0.000456502,679.253,0.842145,0.0225382,7.36909,-0.0279425,0.000446163,True,55.0|322,488
8|488|sample|4|322,681.494,0.864428,0.0205736,7.36393,-0.0300606,0.000456502,679.253,0.851523,0.0209367,7.36909,-0.0279425,0.000446163,True,55.0|322,488
8|488|sample|5|322,681.494,0.682018,0.00920492,7.36393,-0.0300606,0.000456502,679.253,0.67516,0.00944501,7.36909,-0.0279425,0.000446163,True,55.0|322,488
8|488|sample|6|322,681.494,0.634319,0.00805228,7.36393,-0.0300606,0.000456502,679.253,0.662063,0.00875907,7.36909,-0.0279425,0.000446163,True,55.0|322,488
8|488|sample|7|322,681.494,0.372175,0.0164604,7.36393,-0.0300606,0.000456502,679.253,0.348865,0.0136063,7.36909,-0.0279425,0.000446163,True,32.0|322,488
8|488|sample|8|322,681.494,0.355178,0.0156447,7.36393,-0.0300606,0.000456502,679.253,0.348981,0.0141519,7.36909,-0.0279425,0.000446163,True,32.0|322,488
8|488|sample|9|322,681.494,0.28137,0.00535517,7.36393,-0.0300606,0.000456502,679.253,0.282396,0.00552717,7.36909,-0.0279425,0.000446163,True,32.0|322,488
8|488|vc|1|2|322,681.494,2.0174,0.0891863,7.36393,-0.0300606,0.000456502,679.253,2.01822,0.00224052,7.3691,-0.0279425,0.000446163,False,69.0|322,488
8|488|vc|2|2|322,681.494,2.01258,0.0233651,7.36393,-0.0300606,0.000456502,679.253,2.01822,0.00224051,7.3691,-0.0279425,0.000446163,False,69.0|322,488
8|488|vc|3|2|322,681.494,2.03074,0.0377931,7.36393,-0.0300606,0.000456502,679.253,2.01822,0.00224052,7.3691,-0.0279425,0.000446163,False,69.0|322,488
8|488|vc|4|2|322,681.494,2.03806,0.0203471,7.36393,-0.0300606,0.000456502,679.253,2.01822,0.00224051,7.3691,-0.0279425,0.000446163,False,69.0|322,488
8|488|vc|5|2|322,681.494,2.01929,0.0324318,7.36393,-0.0300606,0.000456502,679.253,2.01822,0.00224052,7.3691,-0.0279425,0.000446163,False,69.0|322,488
8|488|vc|6|2|322,681.494,2.02202,0.011635,7.36393,-0.0300606,0.000456502,679.253,2.01822,0.00224052,7.3691,-0.0279425,0.000446163,False,69.0|322,488
8|488|vc|7|2|322,681.494,2.01192,0.0155863,7.36393,-0.0300606,0.000456502,679.253,2.01822,0.00224052,7.3691,-0.0279425,0.000446163,False,69.0|322,488
8|488|vc|8|2|322,681.494,2.00267,0.0465505,7.36393,-0.0300606,0.000456502,679.253,2.01822,0.00224052,7.3691,-0.0279425,0.000446163,False,69.0|322,488
8|847|cc|1|1|69,681.494,2.01381,0.0122896,7.36393,0.00175538,1.86705e-06,679.253,2.01822,0.00224052,7.3691,0.00186378,1.86872e-06,False,69.0|69,847
8|847|cc|2|1|69,681.494,2.02934,0.0767456,7.36393,0.00175538,1.86705e-06,679.253,2.01822,0.00224052,7.3691,0.00186378,1.86872e-06,False,69.0|69,847
8|847|cc|3|1|69,681.494,2.01108,0.0216026,7.36393,0.00175538,1.86705e-06,679.253,2.01822,0.00224052,7.3691,0.00186378,1.86872e-06,False,69.0|69,847
8|847|cc|4|1|69,681.494,2.03787,0.0188449,7.36393,0.00175538,1.86705e-06,679.253,2.01822,0.00224052,7.3691,0.00186378,1.86872e-06,False,69.0|69,847
8|847|cc|5|1|69,681.494,2.01114,0.0187585,7.36393,0.00175538,1.86705e-06,679.253,2.01822,0.00224052,7.3691,0.00186378,1.86872e-06,False,69.0|69,847
8|847|cc|6|1|69,681.494,2.02377,0.0383599,7.36393,0.00175538,1.86705e-06,679.253,2.01822,0.00224052,7.3691,0.00186378,1.86872e-06,False,69.0|69,847
8|847|cc|7|1|69,681.494,2.01317,0.0578612,7.36393,0.00175538,1.86705e-06,679.253,2.01822,0.00224052,7.3691,0.00186378,1.86872e-06,False,69.0|69,847
8|847|cc|8|1|69,681.494,1.99699,0.0112649,7.36393,0.00175538,1.86705e-06,679.253,2.01822,0.00224052,7.3691,0.00186378,1.86872e-06,False,69.0|69,847
8|847|sample|10|69,681.494,0.763527,1.18031,7.36393,0.00175538,1.86705e-06,679.253,0.746685,1.17074,7.36909,0.00186378,1.86872e-06,True,32.0|69,847
8|847|sample|11|69,681.494,0.684573,0.160989,7.36393,0.00175538,1.86705e-06,679.253,0.710365,0.180681,7.36909,0.00186378,1.86872e-06,True,22.0|69,847
8|847|sample|12|69,681.494,0.709038,0.178827,7.36393,0.00175538,1.86705e-06,679.253,0.717259,0.183642,7.36909,0.00186378,1.86872e-06,True,22.0|69,847
8|847|sample|3|69,681.494,0.482629,0.0200888,7.36393,0.00175538,1.86705e-06,679.253,0.496358,0.0223297,7.36909,0.00186378,1.86872e-06,True,55.0|69,847
8|847|sample|4|69,681.494,0.439213,0.0155226,7.36393,0.00175538,1.86705e-06,679.253,0.472034,0.0198682,7.36909,0.00186378,1.86872e-06,True,55.0|69,847
8|847|sample|5|69,681.494,0.334887,0.00267329,7.36393,0.00175538,1.86705e-06,679.253,0.330538,0.00256485,7.36909,0.00186378,1.86872e-06,True,55.0|69,847
8|847|sample|6|69,681.494,0.325407,0.00322063,7.36393,0.00175538,1.86705e-06,679.253,0.305741,0.00230529,7.36909,0.00186378,1.86872e-06,True,55.0|69,847
8|847|sample|7|69,681.494,0.857639,1.05074,7.36393,0.00175538,1.86705e-06,679.253,0.850675,1.06104,7.36909,0.00186378,1.86872e-06,True,32.0|69,847
8|847|sample|8|69,681.494,0.845714,1.10133,7.36393,0.00175538,1.86705e-06,679.253,0.822532,1.07174,7.36909,0.00186378,1.86872e-06,True,32.0|69,847
8|847|sample|9|69,681.494,0.728084,1.03282,7.36393,0.00175538,1.86705e-06,679.253,0.75789,1.09439,7.36909,0.00186378,1.86872e-06,True,32.0|69,847
8|847|vc|1|2|69,681.494,2.01435,0.0348894,7.36393,0.00175538,1.86705e-06,679.253,2.01822,0.00224052,7.3691,0.00186378,1.86872e-06,False,69.0|69,847
8|847|vc|2|2|69,681.494,2.01224,0.0148489,7.36393,0.00175538,1.86705e-06,679.253,2.01822,0.00224052,7.3691,0.00186378,1.86872e-06,False,69.0|69,847
8|847|vc|3|2|69,681.494,2.02168,0.0409313,7.36393,0.00175538,1.86705e-06,679.253,2.01822,0.00224052,7.3691,0.00186378,1.86872e-06,False,69.0|69,847
8|847|vc|4|2|69,681.494,2.01708,0.084128,7.36393,0.00175538,1.86705e-06,679.253,2.01822,0.00224052,7.3691,0.00186378,1.86872e-06,False,69.0|69,847
8|847|vc|5|2|69,681.494,2.02202,0.0144292,7.36393,0.00175538,1.86705e-06,679.253,2.01822,0.00224051,7.3691,0.00186378,1.86872e-06,False,69.0|69,847
8|847|vc|6|2|69,681.494,2.03213,0.0131998,7.36393,0.00175538,1.86705e-06,679.253,2.01822,0.00224052,7.3691,0.00186378,1.86872e-06,False,69.0|69,847
8|847|vc|7|2|69,681.494,2.02509,0.0137666,7.36393,0.00175538,1.86705e-06,679.253,2.01822,0.00224052,7.3691,0.00186378,1.86872e-06,False,69.0|69,847
8|847|vc|8|2|69,681.494,2.01153,0.0199312,7.36393,0.00175538,1.86705e-06,679.253,2.01822,0.00224052,7.3691,0.00186378,1.86872e-06,False,69.0|69,847
8|474|cc|1|1|276,681.494,2.01485,0.0166393,7.36393,0.00175536,1.87288e-06,679.253,2.01822,0.00224052,7.3691,0.00186375,1.8749e-06,False,69.0|276,474
8|474|cc|2|1|276,681.494,2.00555,0.0238887,7.36393,0.00175536,1.87288e-06,679.253,2.01822,0.00224052,7.3691,0.00186375,1.8749e-06,False,69.0|276,474
8|474|cc|3|1|276,681.494,2.02802,0.0196979,7.36393,0.00175536,1.87288e-06,679.253,2.01822,0.00224052,7.3691,0.00186375,1.8749e-06,False,69.0|276,474
8|474|cc|4|1|276,681.494,2.0167,0.0342346,7.36393,0.00175536,1.87288e-06,679.253,2.01822,0.00224052,7.3691,0.00186375,1.8749e-06,False,69.0|276,474
8|474|cc|5|1|276,681.494,2.03028,0.0279858,7.36393,0.00175536,1.87288e-06,679.253,2.01822,0.00224052,7.3691,0.00186375,1.8749e-06,False,69.0|276,474
8|474|cc|6|1|276,681.494,2.02712,0.0479935,7.36393,0.00175536,1.87288e-06,679.253,2.01822,0.00224052,7.3691,0.00186375,1.8749e-06,False,69.0|276,474
8|474|cc|7|1|276,681.494,1.9911,0.0148386,7.36393,0.00175536,1.87288e-06,679.253,2.01822,0.00224052,7.3691,0.00186375,1.8749e-06,False,69.0|276,474
8|474|cc|8|1|276,681.494,2.01394,0.0731643,7.36393,0.00175536,1.87288e-06,679.253,2.01822,0.00224052,7.3691,0.00186375,1.8749e-06,False,69.0|276,474
8|474|sample|10|276,681.494,0.811388,3.6091,7.36393,0.00175536,1.87288e-06,679.253,0.84294,3.95826,7.36909,0.00186375,1.8749e-06,True,32.0|276,474
8|474|sample|11|276,681.494,0.970038,0.874878,7.36393,0.00175536,1.87288e-06,679.253,0.896674,0.767129,7.36909,0.00186375,1.8749e-06,True,22.0|276,474
8|474|sample|12|276,681.494,0.848471,0.74551,7.36393,0.00175536,1.87288e-06,679.253,0.848426,0.774774,7.36909,0.00186375,1.8749e-06,True,22.0|276,474
8|474|sample|3|276,681.494,0.837649,0.100744,7.36393,0.00175536,1.87288e-06,679.253,0.808533,0.0925133,7.36909,0.00186375,1.8749e-06,True,55.0|276,474
8|474|sample|4|276,681.494,0.735991,0.0813947,7.36393,0.00175536,1.87288e-06,679.253,0.750781,0.0847602,7.36909,0.00186375,1.8749e-06,True,55.0|276,474
8|474|sample|5|276,681.494,0.689988,0.0699745,7.36393,0.00175536,1.87288e-06,679.253,0.679846,0.0688426,7.36909,0.00186375,1.8749e-06,True,55.0|276,474
8|474|sample|6|276,681.494,0.687096,0.070443,7.36393,0.00175536,1.87288e-06,679.253,0.67424,0.0676112,7.36909,0.00186375,1.8749e-06,True,55.0|276,474
8|474|sample|7|276,681.494,0.8115,3.27182,7.36393,0.00175536,1.87288e-06,679.253,0.81942,3.34138,7.36909,0.00186375,1.8749e-06,True,32.0|276,474
8|474|sample|8|276,681.494,0.805409,3.00465,7.36393,0.00175536,1.87288e-06,679.253,0.824131,3.2054,7.36909,0.00186375,1.8749e-06,True,32.0|276,474
8|474|sample|9|276,681.494,0.900008,4.41481,7.36393,0.00175536,1.87288e-06,679.253,0.866095,4.225,7.36909,0.00186375,1.8749e-06,True,32.0|276,474
8|474|vc|1|2|276,681.494,2.00952,0.0800439,7.36393,0.00175536,1.87288e-06,679.253,2.01822,0.00224051,7.3691,0.00186375,1.8749e-06,False,69.0|276,474
8|474|vc|2|2|276,681.494,2.0329,0.0139594,7.36393,0.00175536,1.87288e-06,679.253,2.01822,0.00224052,7.3691,0.00186375,1.8749e-06,False,69.0|276,474
8|474|vc|3|2|276,681.494,2.01237,0.0224487,7.36393,0.00175536,1.87288e-06,679.253,2.01822,0.00224052,7.3691,0.00186375,1.8749e-06,False,69.0|276,474
8|474|vc|4|2|276,681.494,2.001,0.0249681,7.36393,0.00175536,1.87288e-06,679.253,2.01822,0.00224052,7.3691,0.00186375,1.8749e-06,False,69.0|276,474
8|474|vc|5|2|276,681.494,1.99187,0.0270222,7.36393,0.00175536,1.87288e-06,679.253,2.01822,0.00224052,7.3691,0.00186375,1.8749e-06,False,69.0|276,474
8|474|vc|6|2|276,681.494,2.00762,0.0208026,7.36393,0.00175536,1.87288e-06,679.253,2.01822,0.00224052,7.3691,0.00186375,1.8749e-06,False,69.0|276,474
8|474|vc|7|2|276,681.494,2.03683,0.0237187,7.36393,0.00175536,1.87288e-06,679.253,2.01822,0.00224052,7.3691,0.00186375,1.8749e-06,False,69.0|276,474
8|474|vc|8|2|276,681.494,2.02525,0.0233278,7.36393,0.00175536,1.87288e-06,679.253,2.01822,0.00224052,7.3691,0.00186375,1.8749e-06,False,69.0|276,474
8|462|cc|1|1|292,681.494,2.03554,0.0302092,7.36393,0.00175534,2.53275e-06,679.253,2.01822,0.00224052,7.3691,0.00186374,2.47265e-06,False,69.0|292,462
8|462|cc|2|1|292,681.494,1.99917,0.0164432,7.36393,0.00175534,2.53275e-06,679.253,2.01822,0.00224052,7.3691,0.00186374,2.47265e-06,False,69.0|292,462
8|462|cc|3|1|292,681.494,2.00928,0.0314429,7.36393,0.00175534,2.53275e-06,679.253,2.01822,0.00224052,7.3691,0.00186374,2.47265e-06,False,69.0|292,462
8|462|cc|4|1|292,681.494,1.99079,0.0236579,7.36393,0.00175534,2.53275e-06,679.253,2.01822,0.00224052,7.3691,0.00186374,2.47265e-06,False,69.0|292,462
8|462|cc|5|1|292,681.494,2.03082,0.0246312,7.36393,0.00175534,2.53275e-06,679.253,2.01822,0.00224051,7.3691,0.00186374,2.47265e-06,False,69.0|292,462
8|462|cc|6|1|292,681.494,1.9826,0.0263171,7.36393,0.00175534,2.53275e-06,679.253,2.01822,0.00224052,7.3691,0.00186374,2.47265e-06,False,69.0|292,462
8|462|cc|7|1|292,681.494,1.99039,0.0286989,7.36393,0.00175534,2.53275e-06,679.253,2.01822,0.00224052,7.3691,0.00186374,2.47265e-06,False,69.0|292,462
8|462|cc|8|1|292,681.494,1.99348,0.0239579,7.36393,0.00175534,2.53275e-06,679.253,2.01822,0.00224052,7.3691,0.00186374,2.47265e-06,False,69.0|292,462
8|462|sample|10|292,681.494,0.748582,3.11902,7.36393,0.00175534,2.53275e-06,679.253,0.766114,3.26535,7.36909,0.00186374,2.47265e-06,True,32.0|292,462
8|462|sample|11|292,681.494,0.799079,0.266726,7.36393,0.00175534,2.53275e-06,679.253,0.762903,0.251306,7.36909,0.00186374,2.47265e-06,True,22.0|292,462
8|462|sample|12|292,681.494,0.61388,0.225025,7.36393,0.00175534,2.53275e-06,679.253,0.576462,0.196273,7.36909,0.00186374,2.47265e-06,True,22.0|292,462
8|462|sample|3|292,681.494,0.445479,0.00693165,7.36393,0.00175534,2.53275e-06,679.253,0.486029,0.0100145,7.36909,0.00186374,2.47265e-06,True,55.0|292,462
8|462|sample|4|292,681.494,0.51584,0.0125811,7.36393,0.00175534,2.53275e-06,679.253,0.503978,0.0114792,7.36909,0.00186374,2.47265e-06,True,55.0|292,462
8|462|sample|5|292,681.494,0.34756,0.00110071,7.36393,0.00175534,2.53275e-06,679.253,0.364711,0.00136702,7.36909,0.00186374,2.47265e-06,True,55.0|292,462
8|462|sample|6|292,681.494,0.356844,0.00154855,7.36393,0.00175534,2.53275e-06,679.253,0.345215,0.00133637,7.36909,0.00186374,2.47265e-06,True,55.0|292,462
8|462|sample|7|292,681.494,0.912847,3.36519,7.36393,0.00175534,2.53275e-06,679.253,0.918983,3.48191,7.36909,0.00186374,2.47265e-06,True,32.0|292,462
8|462|sample|8|292,681.494,0.959442,3.59265,7.36393,0.00175534,2.53275e-06,679.253,0.945729,3.4989,7.36909,0.00186374,2.47265e-06,True,32.0|292,462
8|462|sample|9|292,681.494,0.901727,4.03466,7.36393,0.00175534,2.53275e-06,679.253,0.888437,3.93935,7.36909,0.00186374,2.47265e-06,True,32.0|292,462
8|462|vc|1|2|292,681.494,2.03162,0.0179587,7.36393,0.00175534,2.53275e-06,679.253,2.01822,0.00224052,7.3691,0.00186374,2.47265e-06,False,69.0|292,462
8|462|vc|2|2|292,681.494,2.02564,0.0179399,7.36393,0.00175534,2.53275e-06,679.253,2.01822,0.00224052,7.3691,0.00186374,2.47265e-06,False,69.0|292,462
8|462|vc|3|2|292,681.494,2.01023,0.0142881,7.36393,0.00175534,2.53275e-06,679.253,2.01822,0.00224052,7.3691,0.00186374,2.47265e-06,False,69.0|292,462
8|462|vc|4|2|292,681.494,2.02113,0.019048,7.36393,0.00175534,2.53275e-06,679.253,2.01822,0.00224052,7.3691,0.00186374,2.47265e-06,False,69.0|292,462
8|462|vc|5|2|292,681.494,2.00018,0.0335519,7.36393,0.00175534,2.53275e-06,679.253,2.01822,0.00224052,7.3691,0.00186374,2.47265e-06,False,69.0|292,462
