rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|cc|8|1|292|1|292|69.0,-1.04485,6.78155e-09,1.71353e-08,2.89715e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.077391,-3.80485e-08,8.00937e-08,-5.99964e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.173249,1.34169e-08,-2.20987e-08,5.25941e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-1.16972,-1.04626e-08,5.29603e-08,-8.81771e-10,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.286313,4.65633e-08,1.82189e-08,1.41676e-07,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-1.30203,2.03058e-08,-4.50222e-08,1.11437e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.378619,1.39024e-08,-3.21783e-08,-3.73244e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-1.26619,1.89044e-10,-8.65618e-08,-7.43645e-09,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.713774,1.38108e-08,2.79726e-08,-2.31561e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.29036,2.57743e-08,-1.49771e-07,-1.3588e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.33029,-9.44995e-08,4.14643e-09,2.90051e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.38573,-3.24581e-08,-1.91837e-08,3.08954e-09,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.42725,-3.85568e-09,3.36425e-08,6.87642e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.242664,-1.25377e-08,-4.10587e-08,-4.93725e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.093633,1.23437e-08,-9.4072e-09,-1.5286e-09,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.801978,8.00604e-10,-1.13725e-08,2.9705e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.730799,-2.24086e-08,-9.17023e-09,-5.45626e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.43889,-1.38964e-08,1.58525e-08,7.4988e-09,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.38777,-1.67986e-08,-2.01447e-08,-5.96817e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.0249891,2.54337e-08,-7.07146e-08,1.7942e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.311111,6.11467e-09,-1.93151e-08,-6.29685e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.58095,-4.28441e-08,1.58123e-08,-5.18476e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.21469,1.38065e-08,3.49922e-08,5.05395e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.566996,-2.00279e-08,-6.72798e-08,4.36291e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.380806,8.75407e-09,1.04854e-08,-8.54896e-09,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0129884,2.56959e-08,8.10219e-09,-2.54373e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.23474,-2.69235e-09,4.63622e-08,-4.55499e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.508677,-1.35706e-08,-2.55019e-09,-1.5841e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.494048,2.19173e-08,1.05447e-08,2.99226e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.24488,-2.25547e-08,2.78341e-08,1.06221e-07,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.309167,-1.85525e-08,8.4541e-09,6.73952e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.19093,-1.3703e-08,-1.79832e-08,8.67525e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.623124,-2.65107e-08,7.2523e-08,5.8091e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.84506,7.69291e-09,8.50067e-08,-1.33223e-07,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.114626,-1.00986e-08,-2.70236e-08,-2.85804e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-0.750403,-2.81326e-08,2.16037e-08,-4.70264e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.770327,3.11215e-09,-4.7948e-08,1.47472e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.881444,1.80549e-08,-1.03661e-07,3.17561e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-0.666883,-1.28302e-08,-8.30292e-09,-4.97681e-10,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.817662,2.97875e-08,-5.76405e-08,9.36668e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.5584,1.7245e-08,-9.05258e-08,1.03488e-07,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-0.538024,-3.07026e-08,-2.0464e-08,-7.12453e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.27316,-6.93733e-09,3.41519e-08,-3.61338e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.1791,1.534e-08,4.76675e-08,-1.05444e-07,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.856357,1.1057e-08,6.73632e-08,-1.06023e-07,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0396321,1.03004e-08,5.85878e-08,2.08655e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.77177,-4.68421e-08,-7.82935e-08,2.7196e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.26033,-1.0386e-08,5.89707e-08,-8.24755e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.452796,-2.05583e-08,-6.60506e-08,8.53819e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-2.04714,8.64733e-09,6.44269e-08,-1.42901e-07,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-1.30791,1.56176e-08,-3.78879e-08,3.72932e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.242,-4.12934e-09,-1.37814e-08,-3.09024e-09,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.551831,-4.30096e-08,3.11793e-08,-6.45055e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.41614,-3.05991e-08,-8.05032e-08,2.7295e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.236187,1.88257e-08,-7.24055e-09,4.40321e-09,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.198028,1.26532e-10,-5.22877e-08,-8.04566e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.672527,2.04533e-08,1.07363e-08,-4.29079e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.857293,5.444e-08,-1.80167e-08,-4.03468e-10,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.19171,-1.66391e-09,1.12559e-08,-3.40449e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.855257,-8.20786e-09,3.21138e-08,-7.24657e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.0859522,2.15953e-09,1.71199e-08,-1.37897e-08,69.0|103,1197
