id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|2|2|274|2|274|69.0,2.37018,2.00932,2.80785,0.178671,1,2.00932,2.8079,5.035e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,3.19294,2.00932,2.80785,-0.204209,1,2.00932,2.8079,3.06266e-09,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,2.15453,2.00932,2.80785,-0.0849806,1,2.00932,2.8079,1.56948e-08,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,2.9825,2.00932,2.80785,0.125135,1,2.00932,2.8079,2.2861e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,2.27787,2.00932,2.80785,-0.132315,1,2.00932,2.8079,6.8846e-08,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,3.05007,2.00932,2.80785,0.156133,1,2.00932,2.8079,3.43596e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,2.58935,2.00932,2.80785,-0.381721,1,2.00932,2.8079,2.48143e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,1.05971,0.720565,2.80811,-1.25604,1.05054,0.720565,2.80816,-0.0211215,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.19529,0.720565,2.80811,0.28775,1.16528,0.720565,2.80816,0.0379535,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.14131,0.720565,2.80811,2.84748,1.20889,0.720565,2.80816,0.146421,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.04488,0.720565,2.80811,1.7673,1.08137,0.720565,2.80816,0.165281,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.330238,0.655119,2.7875,-0.358867,0.323289,0.655119,2.79214,-0.0078872,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.397129,0.655119,2.7875,-0.178752,0.385724,0.655119,2.79214,-0.0438543,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.375652,0.655119,2.7875,-0.479373,0.37709,0.655119,2.79214,0.0477056,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.460508,0.655119,2.7875,0.234946,0.453063,0.655119,2.79214,-0.0115555,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.590485,0.712054,2.4256,1.41454,0.591899,0.712054,2.41188,0.26632,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.675543,0.712054,2.4256,0.159888,0.670211,0.712054,2.41188,0.106222,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.48665,2.44211,2.80785,0.0617955,1,2.44211,2.8079,-3.03369e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.5595,2.44211,2.80785,-0.30113,1,2.44211,2.8079,-9.16259e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.96792,2.44211,2.80785,0.0252704,1,2.44211,2.8079,-6.61234e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,3.606,2.44211,2.80785,0.0972137,0.999689,2.44211,2.8079,1.96324e-06,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.59351,2.44211,2.80785,0.203249,1,2.44211,2.8079,1.84103e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.6656,2.44211,2.80785,-0.0893514,1,2.44211,2.8079,-5.55092e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.2523,2.44211,2.80785,0.216762,1,2.44211,2.8079,-1.76414e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.99453,2.44211,2.80785,0.210393,1,2.44211,2.8079,5.54842e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,3.60803,2.44211,2.80785,0.085311,1,2.44211,2.8079,6.70645e-09,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,4.3524,2.44211,2.80785,-0.0102777,1,2.44211,2.8079,-1.16305e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,3.06156,2.44211,2.80785,-0.0946518,1,2.44211,2.8079,-3.33995e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.97282,2.44211,2.80785,0.414688,1,2.44211,2.8079,-1.10149e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,3.06938,2.44211,2.80785,-0.128776,1,2.44211,2.8079,1.38822e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.70352,2.44211,2.80785,-0.0241372,1,2.44211,2.8079,-8.57553e-09,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.0605,2.44211,2.80785,-0.356639,1,2.44211,2.8079,-7.63208e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.90044,2.44211,2.80785,0.0158066,1,2.44211,2.8079,6.67019e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.430977,1.10367,2.78578,-0.256558,0.425918,1.10367,2.78371,0.00785218,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.424182,1.10367,2.78578,-0.000710366,0.41639,1.10367,2.78371,-0.000709532,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.427117,1.10367,2.78578,-0.626327,0.426534,1.10367,2.78371,0.0222509,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.396286,1.10367,2.78578,0.0481316,0.401945,1.10367,2.78371,0.019616,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.364676,0.854383,6.56658,-0.679673,0.363414,0.854383,6.55898,-0.0137634,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.434192,0.854383,6.56658,-0.581839,0.433585,0.854383,6.55898,0.0535972,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.664244,0.854383,6.56658,-0.869856,0.66335,0.854383,6.55898,-0.0102063,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.726259,0.854383,6.56658,-1.14882,0.713167,0.854383,6.55898,-0.0190644,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.374758,1.17509,2.80785,-0.394771,0.373784,1.17509,2.8079,0.0430445,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.335812,1.17509,2.80785,-0.411345,0.337301,1.17509,2.8079,0.0277771,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.63735,1.0836,2.80785,-0.122838,1,1.0836,2.8079,-3.51145e-08,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,3.37245,1.0836,2.80785,-0.116611,1,1.0836,2.8079,-2.28348e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.19644,1.0836,2.80785,-0.064252,1,1.0836,2.8079,1.04919e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.34744,1.0836,2.80785,0.0395525,1,1.0836,2.8079,-5.39052e-08,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,3.27437,1.0836,2.80785,-0.434069,1,1.0836,2.8079,3.60823e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.76407,1.0836,2.80785,-0.375252,1,1.0836,2.8079,4.16982e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.38603,1.0836,2.80785,-0.136262,1,1.0836,2.8079,-2.51559e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.91941,1.0836,2.80785,-0.0854213,1,1.0836,2.8079,1.68137e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3.0782,1.0836,2.80785,-0.39554,1,1.0836,2.8079,4.51808e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.34457,1.0836,2.80785,-0.430989,1,1.0836,2.8079,-8.25421e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,3.30594,1.0836,2.80785,-0.157168,1,1.0836,2.8079,6.70462e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.05351,1.0836,2.80785,-0.680483,1,1.0836,2.8079,-1.63517e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.44191,1.0836,2.80785,-0.204574,1,1.0836,2.8079,-3.06285e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,3.07623,1.0836,2.80785,-0.473296,1,1.0836,2.8079,-3.29249e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.64669,1.0836,2.80785,-0.171282,1,1.0836,2.8079,-5.93725e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.57692,1.0836,2.80785,-0.320744,1,1.0836,2.8079,-3.79403e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,23.2636,0.294081,2.80631,-0.0569115,22.3888,0.294082,2.80648,0.00294022,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,29.8302,0.294081,2.80631,-0.281321,29.0906,0.294082,2.80648,0.00182894,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,23.3168,0.294081,2.80631,0.392253,23.3493,0.294082,2.80648,0.000136652,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,28.9781,0.294081,2.80631,0.312777,26.6805,0.294082,2.80648,0.000289925,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.215415,0.836681,6.79749,-0.714399,0.212585,0.836681,6.79982,-0.0129566,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.209796,0.836681,6.79749,-0.0555687,0.213097,0.836681,6.79982,-0.00493337,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.24182,0.836681,6.79749,-0.193947,0.244164,0.836681,6.79982,0.035091,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.256887,0.836681,6.79749,-0.215229,0.251211,0.836681,6.79982,-0.0162001,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.4046,0.926791,4.26195,0.0286837,1.3991,0.926791,4.22477,0.0412791,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.37546,0.926791,4.26195,5.48441,1.35481,0.926791,4.22477,6.16379,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,4.26853,0.0162152,2.80785,-0.245163,1,0.0162152,2.8079,-6.98732e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.9134,0.0162152,2.80785,-0.153847,1,0.0162152,2.8079,2.03678e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.2287,0.0162152,2.80785,0.0441596,1,0.0162152,2.8079,1.96802e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.75141,0.0162152,2.80785,-0.389605,1,0.0162152,2.8079,-4.17526e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.46949,0.0162152,2.80785,-0.153477,1,0.0162152,2.8079,-1.68786e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.7947,0.0162152,2.80785,0.165023,1,0.0162152,2.8079,2.8353e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.59013,0.0162152,2.80785,0.378598,1,0.0162152,2.8079,-2.34981e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.12168,0.0162152,2.80785,-0.0740894,1,0.0162152,2.8079,3.97997e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.56793,0.0162152,2.80785,-0.139958,1,0.0162152,2.8079,-2.64139e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.60712,0.0162152,2.80785,-0.0740757,1,0.0162152,2.8079,-5.1133e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.19518,0.0162152,2.80785,0.0557736,1,0.0162152,2.8079,2.03229e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.61998,0.0162152,2.80785,0.165186,1,0.0162152,2.8079,-7.0857e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.52309,0.0162152,2.80785,-0.169152,1,0.0162152,2.8079,1.03931e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.56855,0.0162152,2.80785,0.10046,1,0.0162152,2.8079,-1.19469e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.06695,0.0162152,2.80785,-0.177361,1,0.0162152,2.8079,-3.85093e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.31676,0.0162152,2.80785,0.0883877,1,0.0162152,2.8079,-5.64414e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.699687,0.933593,2.80784,-0.997214,0.707153,0.933593,2.80789,-0.0622472,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.771169,0.933593,2.80784,-0.510276,0.768252,0.933593,2.80789,-0.0773294,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.742099,0.933593,2.80784,-0.337134,0.744777,0.933593,2.80789,-0.0183122,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.745293,0.933593,2.80784,-0.606784,0.747053,0.933593,2.80789,-0.00672958,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.371118,0.846068,5.04398,-1.05618,0.36608,0.846068,5.01308,-0.0246841,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.311162,0.846068,5.04398,0.315443,0.309472,0.846068,5.01308,0.143052,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.62992,0.846068,5.04398,-0.498689,0.630085,0.846068,5.01308,-0.00724742,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.623248,0.846068,5.04398,-0.718867,0.617965,0.846068,5.01308,0.0216979,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.8666,0.926791,4.26195,-0.0670298,1.85345,0.926791,4.22477,-0.00660458,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.71546,0.926791,4.26195,-0.794013,1.69656,0.926791,4.22477,0.0668147,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.76484,0.0162152,2.80785,-0.262731,1,0.0162152,2.8079,-5.49131e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.259,0.0162152,2.80785,-0.208272,1,0.0162152,2.8079,4.52314e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.31534,0.0162152,2.80785,-0.125397,1,0.0162152,2.8079,-4.5622e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.36232,0.0162152,2.80785,0.00193433,1,0.0162152,2.8079,2.55202e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.97011,0.0162152,2.80785,-0.101881,1,0.0162152,2.8079,-2.61462e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.93983,0.0162152,2.80785,-0.239416,1,0.0162152,2.8079,2.6175e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.96812,0.0162152,2.80785,-0.362833,1,0.0162152,2.8079,-6.84476e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.68926,0.0162152,2.80785,-0.0438445,1,0.0162152,2.8079,3.68923e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.4573,0.0162152,2.80785,-0.03865,1,0.0162152,2.8079,-1.4094e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.06656,0.0162152,2.80785,-0.114375,1,0.0162152,2.8079,-2.38729e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.1233,0.0162152,2.80785,-0.390296,1,0.0162152,2.8079,5.78408e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.96713,0.0162152,2.80785,-0.0474595,1,0.0162152,2.8079,-2.07902e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.5423,0.0162152,2.80785,-0.248816,1,0.0162152,2.8079,1.21738e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.86496,0.0162152,2.80785,0.0465195,1,0.0162152,2.8079,-9.0546e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.82017,0.0162152,2.80785,-0.189107,1,0.0162152,2.8079,-1.0652e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.52586,0.0162152,2.80785,-0.47941,1,0.0162152,2.8079,3.54947e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.237193,0.889718,5.19426,-1.15274,0.238973,0.889718,5.23481,-0.0252654,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.240294,0.889718,5.19426,-0.382247,0.240688,0.889718,5.23481,-0.0327328,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.220203,0.889718,5.19426,-0.991419,0.22147,0.889718,5.23481,-0.0110539,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.234275,0.889718,5.19426,-1.33174,0.236597,0.889718,5.23481,0.0294361,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0572171,0.964654,2.80785,0.613049,0.05684,0.964654,2.8079,0.039389,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0680409,0.964654,2.80785,-0.0653276,0.0683139,0.964654,2.8079,-0.0576101,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.070786,0.964654,2.80785,-0.604548,0.0702994,0.964654,2.8079,-0.0732467,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.0897666,1.05207,2.80785,-0.393568,0.0878673,1.05207,2.8079,0.00818488,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.0814323,1.05207,2.80785,-1.04048,0.0800345,1.05207,2.8079,-0.0260698,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0534313,0.964654,2.80785,-0.277009,0.0529252,0.964654,2.8079,0.00236015,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.39324,0.705618,2.80785,0.10339,1,0.705618,2.8079,5.98619e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.33922,0.705618,2.80785,-0.251976,1,0.705618,2.8079,-4.4232e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,3.0248,0.705618,2.80785,-0.15081,1,0.705618,2.8079,1.02076e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.3269,0.705618,2.80785,-0.0415677,1,0.705618,2.8079,-7.98681e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.95594,0.705618,2.80785,-0.0780388,0.999999,0.705618,2.8079,6.84779e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.5942,0.705618,2.80785,0.163867,1,0.705618,2.8079,-7.21016e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.62161,0.705618,2.80785,-0.0959548,1,0.705618,2.8079,-4.63096e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.7197,0.705618,2.80785,-0.0252963,1,0.705618,2.8079,4.17796e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.82398,0.705618,2.80785,-0.148365,1,0.705618,2.8079,-5.15235e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.7929,0.705618,2.80785,-0.36836,1,0.705618,2.8079,6.58062e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.49727,0.705618,2.80785,0.0373128,1,0.705618,2.8079,3.34001e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.82998,0.705618,2.80785,-0.136247,1,0.705618,2.8079,1.24492e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,3.55404,0.705618,2.80785,0.00795715,1,0.705618,2.8079,-1.55036e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.74406,0.705618,2.80785,-0.0123845,1,0.705618,2.8079,-1.38261e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,3.4557,0.705618,2.80785,-0.18756,1,0.705618,2.8079,-1.22743e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,3.58704,0.705618,2.80785,-0.0235038,1,0.705618,2.8079,-2.4348e-07,69.0|103,1197
