rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|sample|11|292|11|292|22.0,0.262105,5.23478e-08,0,3.72243,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.298445,5.25356e-08,0,6.17391,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.59305,1.40739e-09,0,-1.74489,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-0.159109,-4.1098e-08,0,2.13901,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-0.818454,-6.8473e-08,0,2.43644,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.458264,-1.37058e-08,0,-2.03646,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.04905,5.06106e-08,0,-0.452171,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-1.08923,-1.1742e-07,0,-4.81049,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.23142,7.84761e-08,0,-0.74758,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-2.07348,-2.6178e-08,0,-1.71109,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-2.22704,-5.08632e-09,0,4.97313,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-1.53718,-7.94553e-08,0,3.11576,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.20731,6.83887e-08,0,3.96078,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.11504,3.54551e-08,0,5.24289,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-2.38493,3.16567e-08,0,-5.30301,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-1.03364,-6.56146e-08,0,0.291564,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.842386,-5.5076e-08,0,0.755397,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-3.13825,5.945e-08,0,-0.779695,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-0.412659,7.08525e-08,0,-0.951117,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,-0.280369,-1.67865e-08,0,3.17969,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-0.203906,5.88125e-08,0,1.72256,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-0.29527,3.38982e-08,0,0.166112,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.04956,-6.68622e-08,0,-0.8406,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.20499,2.35037e-08,0,1.09169,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.483834,2.46048e-08,0,1.72837,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.526529,-4.00508e-09,0,-1.14034,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.607888,-1.27919e-08,0,0.426378,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.498684,-3.18369e-08,0,-4.16733,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.17036,2.388e-08,0,-0.415018,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.960521,5.57873e-08,0,-1.25829,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-2.80285,-5.1359e-09,0,-3.05209,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.814947,-8.32246e-08,0,0.104203,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.137897,3.62367e-08,0,-2.74053,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-2.0407,3.63942e-08,0,1.07132,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.64632,-5.18534e-08,0,1.44375,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-1.99917,1.97264e-08,0,-4.61282,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-1.62865,-2.42896e-08,0,3.16274,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.7755,-6.94345e-08,0,-2.73729,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-1.86078,5.069e-08,0,1.19308,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.08058,4.27193e-08,0,3.90195,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.391989,1.48302e-08,0,-0.750589,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.1512,2.57432e-08,0,-4.65603,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.841594,-2.84096e-08,0,4.46207,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.08561,-5.1766e-08,0,-0.864972,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.39566,5.44731e-08,0,1.72033,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.37846,-4.51212e-08,0,0.713166,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.56117,7.39101e-09,0,-2.68645,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.45725,1.31922e-08,0,-1.90653,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.89852,-3.82033e-09,0,-2.98289,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.68789,5.19851e-09,0,-1.11704,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.58845,9.04034e-09,0,0.508672,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-2.40309,2.02211e-08,0,-1.20919,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-2.52031,-3.33664e-09,0,4.2196,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.868,-6.37187e-08,0,0.225402,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.43571,3.3587e-08,0,-3.8474,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.525682,7.76495e-08,0,4.44688,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.73968,-2.30062e-08,0,3.20785,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-2.6,2.81196e-08,0,4.74654,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.519366,6.23809e-09,0,-4.73528,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.429142,2.57307e-08,0,2.77015,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.23708,6.1755e-09,0,1.50648,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.311539,-2.3674e-08,0,-1.77698,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.831335,-4.59348e-08,0,-0.993281,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.97851,6.78096e-08,0,1.30668,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-1.01532,3.8988e-08,0,5.24867,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-2.83358,-3.59262e-08,0,-3.06277,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-1.01936,2.92866e-08,0,3.42609,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.5651,-1.90328e-09,0,2.38514,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.83424,9.86233e-09,0,4.32341,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,3.00592,-8.00284e-08,0,-2.155,69.0|103,1197
