rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|394|14|394|vc|7|2|42|2|42|69.0,-1.11585,8.76337e-08,-0.0693198,0,0,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,-1.62875,8.12629e-09,-3.56691,0,0,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,0.51765,-2.82029e-08,-1.00889,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,0.243246,4.1864e-08,-0.581851,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,0.740802,1.06644e-07,0.822017,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,-1.79999,-7.50548e-08,0.708437,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,1.35376,-3.19749e-08,3.41056,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,0.26944,4.19075e-08,2.58619,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,1.51597,6.65721e-08,-0.947336,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,1.46386,-1.03611e-07,-0.375649,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,0.069891,4.74252e-08,4.10054,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,-1.80502,-6.14237e-08,2.92654,0,0,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,-0.93918,6.94066e-08,1.72055,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,-0.289969,-3.0715e-08,-1.21713,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,0.22551,-1.33399e-08,2.98711,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,-1.53913,-4.06411e-08,1.1001,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,0.225393,-6.36488e-08,-2.35916,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,-0.694081,1.74371e-08,-0.48648,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,0.740088,-5.21555e-08,-0.665205,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,-2.12923,-2.65297e-08,-3.51101,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,-0.721137,1.34267e-07,-7.2002,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,-0.952286,2.44363e-08,-3.92509,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,1.18563,-1.61891e-07,0.729259,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,0.0200184,8.25005e-08,-0.339431,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,0.142114,-6.5693e-08,4.95596,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,-0.70191,1.11164e-07,0.0907329,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,-0.0934763,4.24117e-08,-0.726542,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,0.836978,2.51239e-08,-1.73933,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,1.05378,-6.53795e-08,4.88903,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,-0.0616202,-1.58835e-07,4.9042,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,0.199442,6.35243e-08,3.7246,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,1.87838,-7.15664e-09,3.74637,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,-0.418202,3.53793e-08,5.33186,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,1.03132,-1.07428e-08,8.56114,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,0.573209,-1.19785e-07,-0.124932,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,0.723291,8.76627e-08,1.04229,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,-0.473989,3.81074e-08,5.67155,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,0.396994,2.70029e-09,4.82895,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,-0.0249122,2.68961e-08,-1.04616,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,-0.734072,-1.17519e-08,3.18404,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,2.11931,1.28562e-07,-1.70115,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,-0.244808,1.81131e-08,2.10168,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,0.444456,-1.54649e-07,2.84255,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,-1.62457,4.58703e-08,0.0961021,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,1.11892,-2.37543e-08,1.43036,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,1.21468,-9.44454e-08,-1.71915,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,-0.558275,-1.61098e-07,5.42994,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,-1.64015,9.88183e-08,-2.18993,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,-2.37936,4.09317e-08,0.98855,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,-0.234737,-6.59164e-08,-1.16879,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,-1.12399,4.04048e-09,-0.325389,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,1.03423,2.70327e-08,0.946164,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,0.367875,4.19077e-08,-0.794312,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,0.386954,2.00702e-08,0.0703908,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,-1.36471,-5.34279e-08,0.311476,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,0.830245,2.11147e-07,0.124049,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,-0.321921,-2.56391e-08,0.230179,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,0.213999,-4.28594e-08,0.211924,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,-0.0314055,5.42133e-08,-0.861254,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,-0.285785,-5.83689e-08,-1.06614,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,-0.0998067,-1.65196e-08,-0.818973,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,-0.613852,-7.27258e-08,-0.916169,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,-0.049543,3.45148e-09,-0.661104,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,0.554394,-1.02587e-08,-0.591863,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,-0.249627,6.37304e-10,0.547281,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,-1.29278,7.18119e-08,3.31906,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,-0.130797,-1.23071e-07,3.03068,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,1.65444,-4.81618e-09,-0.451204,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,-0.193085,6.05279e-08,-3.90192,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,0.938341,-1.42871e-08,-0.888174,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,-2.95154,-6.52303e-09,-0.368895,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,-1.05448,9.80627e-08,-4.20556,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,-1.66567,-3.92603e-08,-0.830376,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,0.228134,1.009e-07,2.05023,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,-0.410196,-5.12019e-08,3.05428,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,-0.379916,-6.68074e-08,-2.40995,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,0.424062,-7.09921e-08,-0.617945,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,-0.870289,-1.42294e-08,1.91158,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,1.13536,1.13155e-07,-1.26786,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,0.0774856,-4.76143e-08,-2.02688,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,-2.12508,-7.73162e-09,-0.336931,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,1.14129,4.60167e-09,-0.524392,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,0.07136,-1.32235e-07,-0.156306,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,1.60828,5.13946e-08,-0.319719,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-0.643214,-5.61775e-08,-0.919554,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,1.03048,-9.30995e-08,-0.834966,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,1.35897,6.69645e-08,-0.724955,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,-0.690348,-9.0174e-08,-0.543847,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,-0.435213,9.33323e-08,-0.71717,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-0.597207,3.55012e-09,-0.305885,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,-0.961581,2.48688e-08,-0.325167,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,-0.041758,1.28945e-07,-4.18068,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,0.469569,4.77333e-08,4.04498,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,0.0703379,4.10641e-08,1.97559,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,-2.01427,5.48641e-08,-0.653463,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,0.112284,1.00175e-09,-1.09096,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,-0.18404,6.28224e-08,-3.59765,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,0.382295,3.42323e-09,6.66199,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,-1.90564,4.05796e-08,4.49233,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,0.381045,-9.3755e-08,-0.251919,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,0.863209,-1.08019e-07,4.49005,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,-1.38439,-1.03076e-07,3.54612,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,0.755231,-3.80603e-08,3.56733,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,-0.0326724,-5.39887e-08,-0.273658,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,1.60175,-1.11083e-07,2.51354,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,-0.834106,1.18875e-09,3.83987,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,-0.754192,-9.07014e-09,2.65522,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,1.56642,-3.1971e-08,-1.37245,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,0.160266,-3.04041e-08,0.230352,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,0.0556639,-4.91349e-08,0.103799,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,-0.752508,-3.99386e-08,0.230051,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,0.617121,-4.66485e-08,0.0130187,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,-1.40526,5.54007e-08,-1.66045,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-0.0629458,-7.84834e-08,-1.80297,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,-0.195589,-7.69189e-08,-1.73107,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,0.233654,9.99299e-08,-1.70783,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,-0.52086,3.50482e-09,-2.03488,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,1.1722,-1.2533e-08,-1.87231,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,1.50261,-1.36149e-08,2.21939,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,-0.381993,5.26656e-08,3.9294,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,0.138302,9.31458e-08,4.35659,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,-0.513918,3.90098e-08,2.0262,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,1.64528,-5.67855e-08,-1.20096,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,-0.421921,6.12405e-08,-0.143137,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,0.338192,2.62229e-08,-0.47973,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,-0.894825,-5.55814e-08,0.248247,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,0.789637,-8.89856e-08,-0.0441073,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,0.247638,4.79972e-08,-1.21844,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,-0.102649,-1.12066e-07,1.69689,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,0.907618,2.83884e-08,-4.24833,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,-0.163029,6.55723e-09,1.99461,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,-0.408414,2.13897e-08,4.35938,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,1.05162,9.49977e-09,3.31932,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,0.909487,1.88017e-08,-2.25869,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,-0.515566,-6.30309e-08,-1.55814,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-0.00699865,9.71988e-08,-1.48765,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-1.25687,-2.1147e-08,-1.72953,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,1.27542,5.26284e-08,-1.80917,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,0.195875,3.09649e-08,-1.91217,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-3.43712,5.13374e-08,-1.93709,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-0.676404,-3.52717e-08,-1.84813,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,0.650653,5.20458e-08,-1.84395,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-0.333725,-6.22542e-08,-5.15379,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,-0.377662,-2.40656e-08,-1.80976,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,-0.116817,2.38959e-08,-1.73195,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-1.40682,7.18505e-08,-3.90852,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,0.368544,6.62779e-09,0.458555,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-1.11971,1.35684e-07,-3.0153,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,-0.813972,5.05522e-08,3.05328,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,-0.276733,3.64117e-08,-1.48082,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,0.326161,-2.8123e-08,-0.0281455,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,-0.209054,-2.3048e-08,4.20307,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,0.53033,-5.65163e-08,4.62041,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,0.103506,-1.19076e-08,-0.24084,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,-1.82747,-4.99337e-08,-0.771578,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,-0.669648,-1.1528e-07,-2.42859,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,-0.0444297,-8.75354e-09,5.71391,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,0.325688,7.31062e-08,-3.8325,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,-0.294985,2.06889e-08,-0.190688,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,0.253896,4.31221e-08,-1.00296,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,-2.17567,7.28464e-08,-0.0785133,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,1.04199,-2.21684e-08,-2.12179,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,-0.422796,-1.13526e-08,1.65774,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,0.946509,6.56653e-08,1.48766,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,-0.0621737,-3.99764e-08,1.55468,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,0.373232,-5.77699e-08,1.04432,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,0.308572,-2.40057e-08,-2.89027,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,-0.240827,3.08583e-08,-2.95181,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,-0.82897,-5.56471e-08,-2.57464,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,1.00862,8.706e-08,-2.78094,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,0.838957,8.45183e-08,-2.22103,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,0.85063,1.34011e-08,-2.31462,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,-0.373132,8.0021e-08,-5.68819,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,-0.865567,-4.6763e-08,3.29747,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,0.137176,-9.04628e-08,5.4613,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,0.563039,9.10986e-08,0.608781,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,0.587929,-4.32887e-08,0.277442,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,0.0620166,-2.89472e-08,-0.74119,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,0.958474,-3.55155e-08,1.80268,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,0.421504,-9.25553e-10,-1.87006,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,0.886163,-6.27032e-08,5.07975,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,-0.572222,-7.23554e-08,-0.200998,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,0.543476,1.46469e-08,2.18768,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,0.159671,-4.81719e-08,1.6273,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,0.550604,1.96146e-09,-3.68054,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,0.303982,-3.93557e-08,-0.322041,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,0.254637,9.17053e-09,0.29782,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,0.514029,-1.66546e-08,-1.80345,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,0.228283,6.64356e-08,-1.57233,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-1.62888,-3.20868e-08,-1.33595,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-1.66627,3.18478e-08,-1.34977,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.0467673,-1.47247e-07,-1.63956,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.49661,4.76471e-08,-2.68065,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.213753,-9.12136e-08,-2.77836,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-2.48756,1.01004e-07,-2.80104,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-2.61555,6.61433e-08,-2.53036,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.499984,5.38875e-08,-2.06054,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-0.504729,-3.74823e-08,-2.00045,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-0.12867,3.32458e-09,-1.2652,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-0.548709,2.90146e-08,-2.64883,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-0.722407,3.92746e-08,6.56585,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.573162,1.08241e-08,-1.04549,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-1.19606,2.2517e-09,5.26559,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-1.18874,-4.33279e-08,2.22418,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-2.00699,4.07728e-08,4.90993,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-0.0876056,-3.19475e-08,2.2641,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.568407,7.44595e-08,1.32915,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.59377,1.08473e-07,-1.72322,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-1.95409,-8.28674e-09,3.09973,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,2.31984,4.60514e-08,4.94629,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.0678785,7.54344e-08,-2.80088,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-0.611214,-5.08968e-08,1.3469,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.37339,-1.11025e-07,0.523249,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-0.0462002,-2.10217e-08,1.766,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,-0.86569,-6.72951e-09,-1.26011,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,1.96057,-7.12194e-08,-1.61268,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,1.21613,1.08158e-07,-1.1875,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,-2.2233,1.04037e-07,-2.30661,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,0.609153,2.55411e-08,-2.44168,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,0.425364,-2.00634e-07,-2.1735,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,-1.10106,-1.44957e-08,-2.3138,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,-0.126005,5.62062e-08,-0.817107,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,-0.762483,2.21913e-09,-0.63517,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,1.33551,2.74727e-09,-0.940313,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,-0.145236,4.60787e-08,-1.40425,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,0.134393,-5.49254e-09,-1.16032,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,-1.89317,1.27742e-08,-1.01688,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,0.111609,-6.94028e-09,-4.57515,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,1.10752,1.90187e-07,1.92671,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,-0.294888,-8.49791e-08,0.111104,0,0,False,69.0|69,847
