id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|7|233|7|233|6.0,0.00526704,-9.98507e-09,3.91069,0,0,3.35168e-05,3.70814e-14,3.73075,0,0,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,0.245606,-8.42106e-09,4.60533,0,0,8.91713e-05,3.38618e-15,4.05369,0,0,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,-0.322195,8.29192e-09,-1.85766,0,0,-0.0797704,1.10023e-13,-1.88394,0,0,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,-0.143535,-5.35758e-09,-1.56223,0,0,-0.0697146,1.1835e-13,-1.61806,0,0,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,-0.093687,-1.30481e-08,-2.03744,0,0,-0.0595966,1.77636e-15,-2.00121,0,0,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,-0.304323,-9.85378e-11,-1.53705,0,0,-0.0637346,6.20615e-14,-1.55206,0,0,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,0.125612,-4.53493e-09,-0.185366,0,0,-7.65002e-08,7.43849e-15,5.19659e-07,0,0,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,0.00684293,-1.00862e-09,0.463552,0,0,-2.82698e-08,1.26565e-14,1.36237e-07,0,0,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,-0.0441006,5.07649e-09,0.0869025,0,0,3.69094e-07,-1.13243e-14,4.26099e-07,0,0,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,-0.0630991,8.87679e-09,-0.0705091,0,0,-1.10342e-07,5.55112e-15,2.44056e-07,0,0,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,0.148543,3.46425e-09,-0.0577227,0,0,7.96992e-08,-4.44089e-16,4.5528e-07,0,0,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,0.150179,-3.7557e-09,-0.0470944,0,0,-4.32766e-08,-1.63203e-14,4.00375e-08,0,0,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,-0.0838367,-1.32568e-10,-0.0925908,0,0,-7.59584e-08,8.43769e-15,2.14745e-07,0,0,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,0.0145569,-2.06839e-09,-0.512111,0,0,-2.3834e-08,1.0103e-14,4.65435e-07,0,0,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,-0.00848786,2.13179e-09,-0.192114,0,0,1.32329e-07,-6.66134e-16,4.02263e-07,0,0,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,-0.0153457,-5.0241e-09,-0.454088,0,0,3.70961e-08,-6.66134e-15,-1.5411e-07,0,0,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,0.0309712,-4.30527e-10,0.169082,0,0,4.37141e-08,8.88178e-15,-1.43828e-07,0,0,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,0.120623,5.1299e-09,-0.193018,0,0,8.85646e-08,2.19824e-14,5.9499e-07,0,0,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,0.131835,-4.84406e-09,0.173008,0,0,-1.50404e-07,-6.43929e-15,-5.97357e-07,0,0,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,-0.00915412,7.30277e-10,0.181793,0,0,-1.08778e-07,-8.21565e-15,2.21399e-07,0,0,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,-0.079225,1.06883e-08,0.0732438,0,0,-8.70225e-08,-5.10703e-15,-3.10935e-07,0,0,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,0.109873,-1.93332e-09,-0.22683,0,0,1.38925e-07,6.10623e-15,3.84137e-08,0,0,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,1.83836,1.92703e-08,1.37347,0,0,1.88641,-1.32783e-13,1.24357,0,0,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,1.89483,7.45916e-09,1.31269,0,0,1.91162,3.55382e-13,1.29913,0,0,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,0.782023,-3.25382e-09,1.76574,0,0,0.0188894,-1.05804e-13,1.92802,0,0,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,1.16994,-1.8221e-08,1.77279,0,0,0.0208306,-1.57763e-13,2.00851,0,0,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,-0.22822,-1.45875e-08,-1.60894,0,0,-0.0226506,1.24012e-13,-1.63734,0,0,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,0.0227509,-8.91112e-09,-1.52577,0,0,-0.00328263,7.4607e-14,-1.6021,0,0,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,0.0610591,1.5469e-08,1.83152,0,0,0.0241778,-4.19664e-14,1.85261,0,0,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,1.27934,2.49626e-08,1.57913,0,0,1.9029,4.29656e-14,1.35647,0,0,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,-0.0496205,-1.52052e-08,-2.54122,0,0,-0.05947,-2.07057e-14,-2.59224,0,0,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,-0.210945,-6.07881e-10,-2.48914,0,0,-0.0148695,-4.13003e-14,-2.54586,0,0,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,-0.0819155,-4.08546e-09,0.283503,0,0,1.59168e-07,4.88498e-15,-2.40489e-08,0,0,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,0.0136598,-1.50291e-08,0.379443,0,0,-2.79041e-08,-1.11022e-15,-4.49866e-07,0,0,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,-0.0791145,3.93263e-09,-0.0570719,0,0,-1.28508e-07,-1.13243e-14,6.29023e-08,0,0,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,0.0580358,-7.30978e-09,-0.103741,0,0,-2.69977e-07,-2.88658e-15,-2.27632e-07,0,0,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,0.0348804,1.72436e-09,0.345604,0,0,5.68735e-08,2.13163e-14,3.51123e-07,0,0,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,0.058427,5.20246e-09,-0.298663,0,0,2.40622e-07,4.44089e-15,-5.3988e-07,0,0,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,-0.0835602,1.12922e-08,-0.193846,0,0,1.05014e-07,-2.13163e-14,-1.37268e-07,0,0,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,-0.0600587,-7.55466e-10,-0.0412925,0,0,-1.09709e-07,-4.21885e-15,1.11267e-07,0,0,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,-0.0448533,7.44204e-09,-0.013948,0,0,7.41369e-08,2.02061e-14,3.623e-07,0,0,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,-0.0125951,6.89127e-10,0.373327,0,0,1.33204e-07,5.9952e-15,-5.21851e-07,0,0,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,-0.0805414,6.73561e-09,0.0705696,0,0,-1.0502e-07,-1.31006e-14,-1.43188e-07,0,0,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,0.0398915,-2.39547e-09,0.280875,0,0,9.25164e-08,-1.53211e-14,4.22059e-08,0,0,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,-0.147885,9.02775e-09,0.108224,0,0,-6.2498e-08,-4.66294e-15,5.94787e-07,0,0,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,-0.0297316,-2.52599e-09,0.214619,0,0,8.74584e-08,1.33227e-15,-2.80876e-07,0,0,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0.0465433,1.39539e-09,0.0960558,0,0,1.01516e-07,2.10942e-15,1.07132e-07,0,0,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,0.10311,7.16179e-09,0.632184,0,0,1.54725e-07,7.99361e-15,-4.48798e-08,0,0,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,-0.173816,1.49663e-08,-0.421957,0,0,-0.000869858,4.21885e-14,-0.435409,0,0,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,0.186307,-5.32057e-10,-0.573569,0,0,5.31655e-06,-5.87308e-14,-0.578294,0,0,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,0.0332031,1.85357e-08,3.1284,0,0,-0.000193617,3.01981e-14,2.94756,0,0,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,0.0582201,-5.34107e-09,3.29441,0,0,-0.000263489,6.55032e-14,3.20245,0,0,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,-0.0173079,-2.87744e-08,-3.14654,0,0,-0.00152126,-3.95239e-14,-3.09447,0,0,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,-0.107338,-4.90947e-09,-2.92126,0,0,-0.00124232,5.92859e-14,-2.94227,0,0,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,-0.0610185,5.09311e-09,-0.0635691,0,0,0.000725834,-5.52891e-14,-0.104646,0,0,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,-0.0338659,-1.43781e-08,0.165223,0,0,4.51884e-06,4.21885e-15,0.110046,0,0,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,-0.0767933,3.90507e-09,-5.08542,0,0,-0.0118247,2.84217e-14,-5.12256,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,-0.205214,1.66248e-08,-4.48649,0,0,-0.011226,8.43769e-15,-4.55968,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,-0.0379698,-9.35082e-10,0.0203652,0,0,-1.60889e-07,3.30291e-15,-2.76664e-07,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0.0162915,6.37447e-09,0.122379,0,0,4.83329e-08,-1.42941e-14,8.23955e-08,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0.0268949,1.38671e-08,0.261622,0,0,1.43111e-07,-3.19189e-15,-2.59371e-07,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0.0146823,5.34387e-09,0.226206,0,0,1.945e-07,3.42781e-15,4.24643e-07,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,-0.0412518,4.67627e-09,-0.0829307,0,0,-1.60451e-07,7.72993e-15,3.585e-07,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0.0434623,-4.34094e-10,-0.029092,0,0,1.51896e-07,-1.35447e-14,5.23874e-07,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,-0.0812322,9.72693e-10,0.498313,0,0,-3.07247e-08,-1.75693e-14,-1.48599e-07,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0.0236488,-8.19787e-09,-0.241931,0,0,5.02133e-08,-1.57929e-14,-2.17755e-07,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,-0.0554887,-5.04388e-10,-0.333966,0,0,1.35638e-07,2.58127e-15,3.90593e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0.141515,1.10242e-08,0.228423,0,0,-1.60079e-07,1.10467e-14,1.25221e-07,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0.0153064,8.88677e-10,-0.332361,0,0,3.11865e-07,1.249e-15,2.09412e-07,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,-0.0550236,-4.39747e-09,0.374747,0,0,3.49686e-08,-1.99285e-14,-7.59642e-08,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0.0149287,-2.99076e-09,0.169624,0,0,1.58566e-07,-9.4369e-16,5.68115e-07,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,-0.0112785,3.66122e-09,-0.456919,0,0,1.10184e-08,1.5099e-14,3.29145e-07,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,-0.00502779,1.27069e-08,0.109835,0,0,-2.24944e-07,5.13478e-16,9.10002e-08,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0.167348,-1.47575e-10,-0.232919,0,0,1.30763e-07,2.1233e-15,5.12111e-07,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,-0.000234279,-1.43865e-08,-0.709804,0,0,0.00910788,-6.72795e-14,-0.710108,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0.344086,-1.57767e-10,-0.776998,0,0,0.014333,-9.68114e-14,-0.631507,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,-0.079766,1.29324e-08,0.24113,0,0,0.0109858,-6.87228e-14,0.192935,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0.262114,-5.99766e-09,0.642189,0,0,0.0138269,-9.4702e-14,0.664771,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,0.0989914,9.43749e-10,3.42173,0,0,-0.000543973,8.63754e-14,3.22217,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0.100384,-4.95054e-09,2.47184,0,0,0.00206359,2.02061e-14,2.66339,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,0.0630404,7.7478e-09,-0.607131,0,0,0.00672591,-3.86358e-14,-0.617195,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0.102033,2.04598e-09,-0.324478,0,0,0.0164465,-1.28009e-13,-0.347105,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,0.0431865,-7.58488e-09,3.15627,0,0,0.000304617,-1.75415e-14,3.22596,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,-0.0562762,-6.5982e-09,3.37831,0,0,0.00146089,1.19904e-14,3.3344,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0.0992595,-8.89472e-10,0.00934958,0,0,-1.81522e-07,-1.31006e-14,-2.96996e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0.0530528,-9.84677e-09,-0.438603,0,0,-3.27948e-07,2.44249e-15,-6.81438e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0.064153,4.76947e-09,-0.359885,0,0,-1.13465e-08,2.44249e-15,-5.33546e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,-0.0559867,1.65766e-09,-0.0573239,0,0,-9.1972e-08,1.11022e-15,-2.10199e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0.0458912,2.45844e-09,0.318011,0,0,1.36263e-07,-6.66134e-16,1.24122e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0.0652134,-4.14946e-09,0.335913,0,0,-2.32463e-08,1.4877e-14,2.24217e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0.000463638,-1.04719e-09,0.493515,0,0,8.6509e-09,9.10383e-15,-3.71289e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,-0.0634582,8.98255e-09,0.0351297,0,0,-4.57076e-08,-2.88658e-15,-2.0788e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0.0435448,2.32754e-09,-0.547782,0,0,8.73549e-08,-3.77476e-15,3.54086e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0.0966334,-1.17165e-09,0.00898539,0,0,7.65943e-08,5.10703e-15,7.47042e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,-0.0358629,-6.03296e-09,0.128031,0,0,-5.52971e-08,-9.54792e-15,-3.82972e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0.123818,-9.87013e-09,0.309183,0,0,2.00149e-08,3.10862e-15,2.08139e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0.0526127,-6.53267e-09,0.689061,0,0,-3.74172e-08,9.10383e-15,6.29635e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,-0.114757,-2.54472e-09,-0.0464787,0,0,2.44113e-07,1.79856e-14,-3.16156e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,-0.0211395,1.07102e-08,-0.142466,0,0,-7.59109e-09,-6.43929e-15,4.104e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0.0413946,-3.86762e-09,0.153375,0,0,1.95377e-07,-2.44249e-15,2.10463e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0.103791,-2.93524e-10,5.82435,0,0,0.000462848,-2.53131e-14,5.54759,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,-0.122261,1.08489e-09,5.94901,0,0,0.000258728,2.24265e-14,5.58354,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0.136204,9.18412e-09,3.38349,0,0,-0.000992469,1.95399e-14,3.37462,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0.0712008,2.98786e-09,4.06466,0,0,-0.000607535,6.92779e-14,3.94512,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0.0569496,-1.35194e-08,5.33668,0,0,0.000243944,2.57572e-14,5.17817,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0.0367841,3.27645e-09,7.11631,0,0,0.000433127,-4.88498e-15,6.62084,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,-0.0682329,5.00073e-09,0.106943,0,0,-0.010637,1.108e-13,0.0422832,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,0.119836,1.11357e-09,0.498136,0,0,-0.00816859,4.75175e-14,0.521606,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,-0.0106334,2.82246e-09,4.88831,0,0,0.000255943,2.93099e-14,5.02219,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0.0666168,-9.74281e-09,5.8481,0,0,0.000250699,6.77236e-15,5.65704,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,-0.0340047,-7.39903e-09,0.129019,0,0,-8.2186e-08,-7.77156e-15,1.14245e-07,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0.0941489,-2.24987e-09,0.282139,0,0,-1.98183e-08,2.88658e-15,-1.27018e-07,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,-0.0366769,-2.0028e-09,0.284432,0,0,-2.68141e-07,-7.77156e-15,-9.97472e-08,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,-0.0197268,8.99227e-09,0.445375,0,0,1.20613e-07,0,3.28967e-08,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0.00381244,4.01259e-09,-0.239247,0,0,-1.10223e-07,8.88178e-16,-2.86022e-07,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,-0.0148531,-6.98697e-09,0.259945,0,0,-5.80608e-08,6.88338e-15,3.56783e-07,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,-0.0380489,1.29702e-08,-0.149004,0,0,-2.64131e-07,-2.22045e-16,2.21197e-07,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,-0.0531113,-3.3844e-09,0.197915,0,0,-1.11625e-07,6.88338e-15,3.97914e-07,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0.00379843,-3.69025e-10,0.0452013,0,0,8.34573e-08,-9.99201e-15,2.1472e-07,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,-0.113609,3.96341e-09,-0.109081,0,0,-2.5536e-08,3.33067e-15,-4.84308e-07,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0.0582504,2.63829e-09,-0.0820953,0,0,-5.25198e-08,2.44249e-15,-3.5732e-07,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,-0.030979,-4.23625e-09,0.294551,0,0,1.56667e-08,2.22045e-16,4.05402e-07,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,0.0474859,-5.84664e-09,-0.358671,0,0,2.02787e-07,-1.19904e-14,-4.04736e-08,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0.0182247,2.39739e-09,-0.317148,0,0,1.31929e-07,-6.66134e-16,7.5537e-09,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,-0.0487,-6.82639e-09,0.0958656,0,0,-2.89607e-07,-1.26565e-14,-2.00247e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0.130737,-3.4191e-09,0.141513,0,0,-3.05476e-09,8.65974e-15,-1.68437e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,-0.0725475,1.32455e-08,0.166149,0,0,0.00386857,-6.1201e-14,0.0682274,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0.0431657,-6.07154e-09,0.228689,0,0,5.85851e-06,1.58207e-14,0.154916,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0.0876884,1.25603e-08,-0.193229,0,0,-0.000398051,4.49085e-14,-0.187958,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0.0908969,-2.13201e-08,0.000690085,0,0,-0.000377652,6.12288e-14,-0.0403738,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,-0.112495,-1.9598e-09,-1.0073,0,0,-0.0240611,1.18572e-13,-1.00675,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,-0.187602,-6.38399e-09,-0.987125,0,0,-0.0209607,7.4496e-14,-0.981365,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,-0.241064,-8.33246e-09,-0.795562,0,0,-0.00656248,7.99361e-14,-0.817693,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,-0.142947,8.62003e-09,-0.84863,0,0,-0.00319456,5.77316e-15,-0.869521,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0.104928,1.05148e-08,-0.598765,0,0,-0.00336698,2.05391e-14,-0.628012,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,-0.0738319,5.0851e-09,-0.412622,0,0,-0.0196794,4.17444e-14,-0.407149,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0.0255529,3.77834e-09,0.131441,0,0,-7.92789e-08,-1.88738e-15,2.45825e-07,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,-0.0522967,6.44979e-09,-0.187457,0,0,-1.18915e-07,-1.26565e-14,2.63332e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0.0803595,-7.43521e-09,0.19942,0,0,8.48411e-08,-7.54952e-15,2.89362e-07,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,-0.025512,-1.27151e-08,0.100267,0,0,4.33971e-08,1.02141e-14,2.31981e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,-0.073883,-9.99415e-10,-0.0530975,0,0,3.52763e-08,-1.02141e-14,-3.37105e-07,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0.127701,-1.03895e-08,0.0734003,0,0,7.54592e-08,1.06581e-14,-5.6063e-08,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0.0108113,-1.3371e-09,0.355913,0,0,-1.67306e-07,-8.32667e-15,1.73319e-07,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,-0.047829,2.06921e-09,0.0584852,0,0,-6.24592e-08,3.55271e-15,-2.08654e-07,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,-0.0924012,2.33639e-09,0.324772,0,0,-1.06481e-07,6.43929e-15,-2.86975e-07,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,-0.0307251,3.30272e-09,-0.0302966,0,0,2.94557e-09,3.88578e-15,-4.63598e-07,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,-0.0217342,4.96383e-09,-0.239698,0,0,-2.84785e-07,1.18794e-14,1.93435e-08,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,-0.115445,4.66496e-09,-0.230783,0,0,-9.55406e-08,-1.77636e-15,4.12661e-07,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,-0.0383346,-9.80426e-09,0.0816414,0,0,5.55467e-08,-3.77476e-15,-5.09931e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,-0.106167,6.24831e-09,0.363266,0,0,1.48443e-07,-7.77156e-15,1.56333e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,-0.0992086,7.75386e-09,-0.07349,0,0,1.93016e-07,-3.33067e-15,1.22113e-07,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,-0.00174605,1.48556e-08,-0.222131,0,0,-1.72945e-08,-9.54792e-15,-2.23975e-07,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,-0.167466,2.12584e-08,-0.346127,0,0,-0.0184852,-2.75335e-14,-0.354839,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,-0.107815,-1.26955e-08,-0.473805,0,0,-0.000312207,3.51941e-14,-0.479022,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-0.0885557,-1.6062e-08,-0.189133,0,0,-0.00453905,-9.9476e-14,-0.229543,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-0.00190784,-3.08735e-09,-0.320933,0,0,-0.00012121,-5.4845e-14,-0.324406,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,-0.121336,-1.74109e-08,-1.04295,0,0,-0.0142749,7.10543e-15,-1.05172,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0.0473533,6.49243e-10,-2.56,0,0,-0.00578713,1.22125e-14,-1.35412,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-0.191761,2.67029e-09,-0.828938,0,0,-0.0251283,4.17444e-14,-0.851908,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,-0.0787518,3.18256e-09,-0.570573,0,0,-0.0219202,6.66134e-15,-0.56456,0,0,True,28.0|162,1042
