id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|11|233|11|233|6.0,0.908263,1.34174,0.216356,1.30757e-13,0.194063,0.938254,1.34174,0.211812,5.78949e-16,0.191802,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,1.63797,2.07996,23.0418,1.30757e-13,0.194063,1,2.07996,1,5.78949e-16,0.191802,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,1.53569,2.07996,126.909,1.30757e-13,0.194063,1,2.07996,1,5.78949e-16,0.191802,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,1.38748,2.07996,62.8022,1.30757e-13,0.194063,1,2.07996,1,5.78949e-16,0.191802,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,1.47587,2.07996,167.212,1.30757e-13,0.194063,1,2.07996,1,5.78949e-16,0.191802,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,1.70231,2.07996,25.2103,1.30757e-13,0.194063,1,2.07996,1,5.78949e-16,0.191802,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,1.83667,2.07996,27.9362,1.30757e-13,0.194063,1,2.07996,1,5.78949e-16,0.191802,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,1.5468,2.07996,12.5033,1.30757e-13,0.194063,1,2.07996,1,5.78949e-16,0.191802,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,1.59263,2.07996,94.9417,1.30757e-13,0.194063,1,2.07996,1,5.78949e-16,0.191802,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,1.47587,2.07996,32.7824,1.30757e-13,0.194063,1,2.07996,1,5.78949e-16,0.191802,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,1.57435,2.07996,24.165,1.30757e-13,0.194063,1,2.07996,1,5.78949e-16,0.191802,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,1.51887,2.07996,35.9372,1.30757e-13,0.194063,1,2.07996,1,5.78949e-16,0.191802,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,1.77701,2.07996,31.6907,1.30757e-13,0.194063,1,2.07996,1,5.78949e-16,0.191802,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,1.67022,2.07996,76.6799,1.30757e-13,0.194063,1,2.07996,0.999999,5.78949e-16,0.191802,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,1.58477,2.07996,51.3213,1.30757e-13,0.194063,1,2.07996,1,5.78949e-16,0.191802,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,1.52044,2.07996,39.8275,1.30757e-13,0.194063,1,2.07996,1,5.78949e-16,0.191802,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,1.71222,2.07996,18.3435,1.30757e-13,0.194063,1,2.07996,1,5.78949e-16,0.191802,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,6.29322,1.34174,3.9658,0.0352608,0.194063,6.59568,1.34174,3.46798,0.0348476,0.191802,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,6.6682,1.34174,3.79884,0.0352608,0.194063,6.76402,1.34174,3.66609,0.0348476,0.191802,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,3.51205,1.34174,5.97024,0.0352608,0.194063,1.01907,1.34174,6.8759,0.0348476,0.191802,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,4.40687,1.34174,6.02981,0.0352608,0.194063,1.02105,1.34174,7.45218,0.0348476,0.191802,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,1.05089,1.34174,0.200798,0.0352608,0.194063,0.977604,1.34174,0.194497,0.0348476,0.191802,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,1.31428,1.34174,0.219525,0.0352608,0.194063,0.996723,1.34174,0.201472,0.0348476,0.191802,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,1.54892,1.34174,6.32175,0.0352608,0.194063,1.02447,1.34174,6.37643,0.0348476,0.191802,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,4.80699,1.34174,5.17649,0.0352608,0.194063,6.70534,1.34174,3.88248,0.0348476,0.191802,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,1.23035,1.34174,0.079778,0.0352608,0.194063,0.942264,1.34174,0.0748525,0.0348476,0.191802,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,1.22462,1.34174,0.0831889,0.0352608,0.194063,0.985241,1.34174,0.0784056,0.0348476,0.191802,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,1.3614,2.07996,94.5923,0.0352608,0.194063,1,2.07996,1,0.0348476,0.191802,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,1.39565,2.07996,67.2684,0.0352608,0.194063,1,2.07996,1,0.0348476,0.191802,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,1.50565,2.07996,51.2979,0.0352608,0.194063,1,2.07996,1,0.0348476,0.191802,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,1.49152,2.07996,20.1048,0.0352608,0.194063,1,2.07996,1,0.0348476,0.191802,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,1.6166,2.07996,31.0762,0.0352608,0.194063,1,2.07996,1,0.0348476,0.191802,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,1.52221,2.07996,39.1835,0.0352608,0.194063,1,2.07996,0.999999,0.0348476,0.191802,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,1.3616,2.07996,24.0534,0.0352608,0.194063,1,2.07996,1,0.0348476,0.191802,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,1.36328,2.07996,48.9656,0.0352608,0.194063,1,2.07996,1,0.0348476,0.191802,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,1.40606,2.07996,64.9582,0.0352608,0.194063,1,2.07996,1,0.0348476,0.191802,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,1.60756,2.07996,739.677,0.0352608,0.194063,1,2.07996,0.999999,0.0348476,0.191802,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,1.41905,2.07996,21.3609,0.0352608,0.194063,1,2.07996,1,0.0348476,0.191802,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,1.58924,2.07996,45.7259,0.0352608,0.194063,1,2.07996,1,0.0348476,0.191802,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,1.29057,2.07996,50.2056,0.0352608,0.194063,1,2.07996,1,0.0348476,0.191802,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,1.45448,2.07996,128.736,0.0352608,0.194063,1,2.07996,1,0.0348476,0.191802,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,1.50333,2.07996,71.2895,0.0352608,0.194063,1,2.07996,1,0.0348476,0.191802,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,1.64729,2.07996,143.886,0.0352608,0.194063,1,2.07996,1,0.0348476,0.191802,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,1.12076,0.422832,0.667211,0.0352608,0.194063,0.999131,0.422832,0.647,0.0348476,0.191802,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,1.71408,0.422832,0.58699,0.0352608,0.194063,1.00001,0.422832,0.560855,0.0348476,0.191802,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,1.49617,0.422832,24.8792,0.0352608,0.194063,0.999806,0.422832,19.0594,0.0348476,0.191802,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,1.73893,0.422832,32.5096,0.0352608,0.194063,0.999737,0.422832,24.5927,0.0348476,0.191802,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,1.29582,0.422832,0.0435879,0.0352608,0.194063,0.99848,0.422832,0.0452988,0.0348476,0.191802,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,1.16131,0.422832,0.0551299,0.0352608,0.194063,0.998758,0.422832,0.0527459,0.0348476,0.191802,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,1.36945,0.422832,0.984475,0.0352608,0.194063,1.00073,0.422832,0.900643,0.0348476,0.191802,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,1.36647,0.422832,1.22045,0.0352608,0.194063,1,0.422832,1.11633,0.0348476,0.191802,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,1.18054,0.372664,0.00632384,0.0352608,0.194063,0.988245,0.372664,0.00596075,0.0348476,0.191802,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,1.0756,0.372664,0.0115118,0.0352608,0.194063,0.988837,0.372664,0.0104654,0.0348476,0.191802,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,1.48703,1.06573,26.2978,0.0352608,0.194063,1,1.06573,1,0.0348476,0.191802,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,1.42063,1.06573,61.2533,0.0352608,0.194063,1,1.06573,1,0.0348476,0.191802,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,1.61,1.06573,24.6489,0.0352608,0.194063,1,1.06573,1,0.0348476,0.191802,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,1.48567,1.06573,77.6927,0.0352608,0.194063,1,1.06573,1,0.0348476,0.191802,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,1.43922,1.06573,22.0616,0.0352608,0.194063,1,1.06573,1,0.0348476,0.191802,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,1.71736,1.06573,44.2655,0.0352608,0.194063,1,1.06573,1,0.0348476,0.191802,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,1.35538,1.06573,129.576,0.0352608,0.194063,1,1.06573,1,0.0348476,0.191802,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,1.5821,1.06573,33.7302,0.0352608,0.194063,1,1.06573,1,0.0348476,0.191802,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,1.33058,1.06573,19.6078,0.0352608,0.194063,1,1.06573,1,0.0348476,0.191802,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,1.63687,1.06573,73.7753,0.0352608,0.194063,1,1.06573,1,0.0348476,0.191802,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,1.48546,1.06573,24.447,0.0352608,0.194063,1,1.06573,1,0.0348476,0.191802,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,1.60133,1.06573,162.27,0.0352608,0.194063,1,1.06573,1,0.0348476,0.191802,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,1.58464,1.06573,62.5294,0.0352608,0.194063,1,1.06573,1,0.0348476,0.191802,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,1.5363,1.06573,28.064,0.0352608,0.194063,1,1.06573,1,0.0348476,0.191802,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,1.4693,1.06573,151.985,0.0352608,0.194063,1,1.06573,1,0.0348476,0.191802,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,1.79017,1.06573,22.3104,0.0352608,0.194063,1,1.06573,1,0.0348476,0.191802,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,1.57157,0.462938,0.514212,0.0352608,0.194074,1.00915,0.462938,0.491591,0.0348476,0.191813,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,2.29849,0.462938,0.496185,0.0352608,0.194074,1.01444,0.462938,0.53179,0.0348476,0.191813,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,1.24476,0.462938,1.31729,0.0352608,0.194074,1.01105,0.462938,1.2128,0.0348476,0.191813,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,1.93615,0.462938,2.03375,0.0352608,0.194074,1.01392,0.462938,1.94405,0.0348476,0.191813,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,1.62245,0.462938,34.2735,0.0352608,0.194074,0.999456,0.462938,25.0825,0.0348476,0.191813,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,1.8241,0.462938,13.9338,0.0352608,0.194074,1.00207,0.462938,14.3448,0.0348476,0.191813,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,1.56165,0.462938,0.567678,0.0352608,0.194074,1.00675,0.462938,0.539455,0.0348476,0.191813,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,1.58791,0.462938,0.751829,0.0352608,0.194074,1.01658,0.462938,0.706731,0.0348476,0.191813,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,1.74803,0.462938,27.3916,0.0352608,0.194074,1.0003,0.462938,25.1776,0.0348476,0.191813,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,1.31532,0.462938,32.901,0.0352608,0.194074,1.00146,0.462938,28.0617,0.0348476,0.191813,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,1.93865,3.00485,47.3437,0.0352608,0.194074,1,3.00485,1,0.0348476,0.191813,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,1.70284,3.00485,45.2856,0.0352608,0.194074,1,3.00485,1,0.0348476,0.191813,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,1.67608,3.00485,267.267,0.0352608,0.194074,1,3.00485,0.999999,0.0348476,0.191813,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,1.45514,3.00485,863.074,0.0352608,0.194074,1,3.00485,1,0.0348476,0.191813,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,1.51449,3.00485,49.6505,0.0352608,0.194074,1,3.00485,1,0.0348476,0.191813,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,1.51117,3.00485,38.5495,0.0352608,0.194074,1,3.00485,1,0.0348476,0.191813,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,1.71069,3.00485,1213.31,0.0352608,0.194074,1,3.00485,1,0.0348476,0.191813,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,1.50819,3.00485,37.7525,0.0352608,0.194074,1,3.00485,1,0.0348476,0.191813,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,1.50547,3.00485,15.7699,0.0352608,0.194074,1,3.00485,1,0.0348476,0.191813,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,1.71377,3.00485,92.3129,0.0352608,0.194074,1,3.00485,1,0.0348476,0.191813,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,1.50422,3.00485,49.329,0.0352608,0.194074,1,3.00485,1,0.0348476,0.191813,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,1.74434,3.00485,41.5725,0.0352608,0.194074,1,3.00485,1,0.0348476,0.191813,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,1.55102,3.00485,109.351,0.0352608,0.194074,1,3.00485,1,0.0348476,0.191813,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,1.25721,3.00485,27.6426,0.0352608,0.194074,1,3.00485,1,0.0348476,0.191813,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,1.52785,3.00485,20.8897,0.0352608,0.194074,1,3.00485,1,0.0348476,0.191813,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,1.56179,3.00485,38.6839,0.0352608,0.194074,1,3.00485,1,0.0348476,0.191813,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,1.51981,0.462938,670.816,3.98024e-08,0.194063,1.00046,0.462938,256.619,1.5569e-08,0.191802,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,1.31193,0.462938,531.871,3.98024e-08,0.194063,1.00026,0.462938,266.012,1.5569e-08,0.191802,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,1.54013,0.462938,31.8585,3.98024e-08,0.194063,0.999008,0.462938,29.2131,1.5569e-08,0.191802,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,1.55619,0.462938,64.7641,3.98024e-08,0.194063,0.999393,0.462938,51.6826,1.5569e-08,0.191802,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,1.42337,0.462938,246.608,3.98024e-08,0.194063,1.00024,0.462938,177.359,1.5569e-08,0.191802,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,1.4506,0.462938,3820.26,3.98024e-08,0.194063,1.00043,0.462938,750.574,1.5569e-08,0.191802,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,1.31899,0.462938,1.16987,3.98024e-08,0.194063,0.989419,0.462938,1.04319,1.5569e-08,0.191802,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,1.52595,0.462938,1.72906,3.98024e-08,0.194063,0.991865,0.462938,1.68473,1.5569e-08,0.191802,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,1.64504,0.462938,215.271,3.98024e-08,0.194063,1.00026,0.462938,151.744,1.5569e-08,0.191802,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,1.56772,0.462938,540.765,3.98024e-08,0.194063,1.00025,0.462938,286.299,1.5569e-08,0.191802,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,1.46495,3.00485,26.6947,3.98024e-08,0.194063,1,3.00485,1,1.5569e-08,0.191802,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,1.7237,3.00485,28.5466,3.98024e-08,0.194063,1,3.00485,1,1.5569e-08,0.191802,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,1.51844,3.00485,35.638,3.98024e-08,0.194063,1,3.00485,1,1.5569e-08,0.191802,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,1.56384,3.00485,42.9214,3.98024e-08,0.194063,1,3.00485,1,1.5569e-08,0.191802,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,1.59011,3.00485,29.9961,3.98024e-08,0.194063,1,3.00485,1,1.5569e-08,0.191802,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,1.42261,3.00485,42.1889,3.98024e-08,0.194063,1,3.00485,1,1.5569e-08,0.191802,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,1.38591,3.00485,26.6498,3.98024e-08,0.194063,1,3.00485,1,1.5569e-08,0.191802,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,1.31821,3.00485,1193.46,3.98024e-08,0.194063,1,3.00485,1,1.5569e-08,0.191802,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,1.80267,3.00485,58.2219,3.98024e-08,0.194063,1,3.00485,1,1.5569e-08,0.191802,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,1.36856,3.00485,18.296,3.98024e-08,0.194063,1,3.00485,1,1.5569e-08,0.191802,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,1.67301,3.00485,129.701,3.98024e-08,0.194063,1,3.00485,1,1.5569e-08,0.191802,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,1.46691,3.00485,28.3996,3.98024e-08,0.194063,1,3.00485,1,1.5569e-08,0.191802,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,1.50943,3.00485,36.3443,3.98024e-08,0.194063,1,3.00485,1,1.5569e-08,0.191802,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,1.4437,3.00485,45.2213,3.98024e-08,0.194063,1,3.00485,1,1.5569e-08,0.191802,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,1.30735,3.00485,96.9453,3.98024e-08,0.194063,1,3.00485,1,1.5569e-08,0.191802,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,1.63241,3.00485,86.7167,3.98024e-08,0.194063,1,3.00485,1,1.5569e-08,0.191802,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,1.33792,0.80393,1.19136,0.0352608,0.194063,1.00388,0.80393,1.07061,0.0348476,0.191802,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,1.39366,0.80393,1.27393,0.0352608,0.194063,1.00001,0.80393,1.16756,0.0348476,0.191802,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,1.51989,0.80393,0.841121,0.0352608,0.194063,0.999602,0.80393,0.82865,0.0348476,0.191802,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,1.4363,0.80393,1.03843,0.0352608,0.194063,0.999622,0.80393,0.96043,0.0348476,0.191802,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,1.34269,1.50914,0.365834,0.0352608,0.194063,0.976226,1.50914,0.365404,0.0348476,0.191802,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,1.13898,1.50914,0.373688,0.0352608,0.194063,0.979257,1.50914,0.374799,0.0348476,0.191802,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,1.17245,1.50914,0.452083,0.0352608,0.194063,0.993459,1.50914,0.441449,0.0348476,0.191802,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,1.14675,1.50914,0.428813,0.0352608,0.194063,0.996811,1.50914,0.419152,0.0348476,0.191802,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,1.48373,1.88871,0.551685,0.0352608,0.194063,0.996639,1.88871,0.533652,0.0348476,0.191802,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,1.24472,1.88871,0.663088,0.0352608,0.194063,0.980513,1.88871,0.665545,0.0348476,0.191802,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,1.48319,0.439335,33.3623,0.0352608,0.194063,1,0.439335,1,0.0348476,0.191802,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,1.40124,0.439335,26.597,0.0352608,0.194063,1,0.439335,1,0.0348476,0.191802,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,1.68348,0.439335,657.118,0.0352608,0.194063,1,0.439335,1,0.0348476,0.191802,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,1.39383,0.439335,21.05,0.0352608,0.194063,1,0.439335,1,0.0348476,0.191802,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,1.3851,0.439335,26.2434,0.0352608,0.194063,1,0.439335,1,0.0348476,0.191802,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,1.72091,0.439335,41.4484,0.0352608,0.194063,1,0.439335,1,0.0348476,0.191802,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,1.67568,0.439335,309.562,0.0352608,0.194063,1,0.439335,1,0.0348476,0.191802,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,1.54789,0.439335,55.0961,0.0352608,0.194063,1,0.439335,1,0.0348476,0.191802,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,1.3767,0.439335,47.047,0.0352608,0.194063,1,0.439335,1,0.0348476,0.191802,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,1.51694,0.439335,26.1467,0.0352608,0.194063,1,0.439335,1,0.0348476,0.191802,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,1.55393,0.439335,33.8743,0.0352608,0.194063,1,0.439335,1,0.0348476,0.191802,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,1.30117,0.439335,25.1857,0.0352608,0.194063,1,0.439335,1,0.0348476,0.191802,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,1.73835,0.439335,13.6154,0.0352608,0.194063,1,0.439335,0.999999,0.0348476,0.191802,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,1.36227,0.439335,22.2478,0.0352608,0.194063,1,0.439335,1,0.0348476,0.191802,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,1.40674,0.439335,28.7188,0.0352608,0.194063,1,0.439335,1,0.0348476,0.191802,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,1.39965,0.439335,58.3797,0.0352608,0.194063,1,0.439335,1,0.0348476,0.191802,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,1.1318,1.88926,0.708256,0.0352605,0.194063,0.981685,1.88926,0.701286,0.0348473,0.191802,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,1.22132,1.88926,0.62534,0.0352605,0.194063,0.999688,1.88926,0.619389,0.0348473,0.191802,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,1.21088,1.88926,0.830108,0.0352605,0.194063,0.995471,1.88926,0.794897,0.0348473,0.191802,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,1.46007,1.88926,0.728536,0.0352605,0.194063,0.999879,1.88926,0.722956,0.0348473,0.191802,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,1.12204,1.73691,0.353355,0.0352605,0.194063,0.985826,1.73691,0.349338,0.0348473,0.191802,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,1.48433,1.73691,0.194065,0.0352605,0.194063,0.99423,1.73691,0.258175,0.0348473,0.191802,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,1.08191,1.73691,0.438394,0.0352605,0.194063,0.975185,1.73691,0.4266,0.0348473,0.191802,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,1.19392,1.73691,0.566684,0.0352605,0.194063,0.978318,1.73691,0.56861,0.0348473,0.191802,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,1.12711,1.73691,0.508427,0.0352605,0.194063,0.980609,1.73691,0.517572,0.0348473,0.191802,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,1.29143,1.88871,0.817117,0.0352605,0.194063,0.984512,1.88871,0.786746,0.0348473,0.191802,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,1.2145,1.88871,0.766345,0.0352605,0.194063,0.987654,1.88871,0.749792,0.0348473,0.191802,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,1.36982,1.88926,0.261468,0.0352605,0.194063,0.996104,1.88926,0.410714,0.0348473,0.191802,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,1.67046,0.439335,74.0548,0.0352605,0.194063,1,0.439335,1,0.0348473,0.191802,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,1.42611,0.439335,53.3419,0.0352605,0.194063,1,0.439335,1,0.0348473,0.191802,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,1.61362,0.439335,120.619,0.0352605,0.194063,1,0.439335,1,0.0348473,0.191802,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,1.54268,0.439335,76.6531,0.0352605,0.194063,1,0.439335,1,0.0348473,0.191802,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,1.53494,0.439335,102.944,0.0352605,0.194063,1,0.439335,1,0.0348473,0.191802,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,1.63486,0.439335,28.8631,0.0352605,0.194063,1,0.439335,1,0.0348473,0.191802,False,69.0|162,1042
