id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|8|2|274|2|274|69.0,0,1.05867e-09,0.223917,3.9067e-09,0,-7.10543e-15,-3.30834e-09,-5.32907e-15,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,-2.41887e-09,1.25962,9.3308e-09,0,1.16684e-13,1.24899,5.32907e-13,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,-5.67017e-09,1.19672,-3.39327e-09,0,-3.82472e-13,1.19969,-1.05693e-13,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,1.6486e-09,1.16957,-7.89682e-09,0,1.11244e-13,1.17581,-9.53904e-13,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,6.83423e-09,1.21946,-2.24068e-09,0,-9.32587e-15,1.22075,1.46105e-13,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,-3.35371e-09,1.69836,-1.16988e-08,0,8.28226e-14,1.70415,6.32383e-13,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,2.50154e-09,1.64171,1.96659e-08,0,1.08913e-13,1.63206,1.50413e-12,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,-4.60505e-09,1.63675,3.12539e-09,0,5.38236e-13,1.64284,3.3662e-13,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,-1.79391e-09,1.57272,-2.11951e-08,0,-1.46994e-13,1.56352,1.13243e-12,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,-2.52771e-09,1.3347,-1.33104e-08,0,-3.99458e-13,1.33735,5.13367e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,-7.60622e-09,1.30137,3.38117e-09,0,1.51545e-13,1.28924,-4.17e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,-4.67508e-09,0.0804172,-3.21846e-10,0,4.44089e-16,-3.87842e-08,4.44089e-16,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,-6.23867e-09,-0.00660636,1.60758e-09,0,-8.78853e-13,-0.00670367,1.8634e-12,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,1.75143e-10,0.118394,-3.39723e-09,0,-4.66294e-15,-2.75389e-07,1.24345e-14,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,1.2908e-09,-0.153536,-1.60191e-09,0,2.66454e-15,2.50724e-07,-3.55271e-15,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,-5.31761e-09,-0.0744761,-3.73038e-09,0,-1.9984e-15,2.27567e-07,7.10543e-15,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,-3.72019e-10,-0.113482,-2.03391e-10,0,2.22045e-15,1.14661e-07,-1.95399e-14,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,4.47414e-09,-0.231245,-7.83165e-09,0,3.55271e-15,-2.46485e-07,-1.77636e-15,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-2.90076e-09,-0.254814,-7.61848e-09,0,2.66454e-15,1.0271e-06,2.13163e-14,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,-4.78814e-09,0.0240207,-5.94778e-10,0,-3.10862e-15,6.49669e-07,5.32907e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,-1.43183e-09,0.138059,-8.40525e-09,0,2.66454e-15,1.38125e-07,1.15463e-14,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,1.92803e-09,0.209829,-1.64363e-09,0,6.66134e-15,2.9084e-07,-1.24345e-14,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,7.31888e-09,0.0547237,-6.45489e-09,0,-1.11022e-15,7.32364e-07,2.4869e-14,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,4.91109e-09,0.142715,3.78599e-09,0,6.66134e-16,8.93933e-08,1.59872e-14,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,8.23392e-09,0.363651,5.02136e-09,0,-4.44089e-15,-1.64845e-08,6.21725e-15,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-7.94953e-10,-0.0895833,2.55755e-09,0,-3.55271e-15,2.75819e-07,8.88178e-16,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-1.82144e-09,0.1892,-2.8556e-09,0,6.21725e-15,1.06515e-07,1.77636e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,4.59302e-10,1.96382,1.32076e-08,0,8.88178e-16,1.95374,1.525e-12,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,-1.6607e-09,1.98136,1.0095e-08,0,-6.35825e-13,1.96865,1.08047e-12,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,-8.23707e-09,1.93167,-1.37001e-08,0,-1.73639e-13,1.93494,4.44089e-14,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,-3.34758e-09,1.98331,-3.20986e-09,0,-3.90799e-14,1.97985,1.54721e-12,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,2.89302e-09,2.87058,7.02323e-09,0,4.41203e-13,2.86945,-6.8523e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,-1.85271e-09,2.72418,-6.17147e-09,0,-1.8141e-13,2.74413,5.24025e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,-3.25147e-09,2.44233,-3.05875e-09,0,-1.38556e-13,2.43666,-1.07647e-12,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,-4.63062e-09,2.39551,-2.90125e-09,0,1.9873e-13,2.38495,-4.11227e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,1.06197e-09,2.14588,-2.37618e-09,0,1.83298e-13,2.14327,-4.44089e-16,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,-2.16822e-09,2.22209,-5.28304e-09,0,5.27245e-13,2.21977,-1.76392e-12,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-3.91679e-09,-0.0045235,-1.14536e-08,0,4.07541e-12,-0.00465074,6.83276e-12,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,2.09147e-09,-0.229487,-7.41191e-09,0,0,-1.96482e-07,8.88178e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-1.78608e-09,0.0300221,-6.44286e-09,0,-9.54792e-15,2.71143e-07,2.66454e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,2.19585e-10,-0.0887951,1.25339e-08,0,5.16254e-15,-2.79884e-08,-2.13163e-14,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-2.48483e-09,0.00442312,-2.50709e-09,0,-2.28789e-12,0.00449422,1.51479e-12,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-1.49834e-09,-0.239809,5.02654e-09,0,-3.66374e-15,1.21264e-07,-6.21725e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-1.57369e-09,-0.0992392,-1.04206e-08,0,-4.996e-15,9.63009e-08,-5.77316e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,3.07878e-09,0.0439386,-6.92345e-10,0,-2.22045e-15,-7.71092e-07,2.22045e-14,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,4.01427e-10,-0.0627433,-3.07902e-10,0,5.4956e-15,-4.64309e-07,-2.22045e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-1.14553e-09,-0.216831,3.35715e-09,0,-6.10623e-15,4.3103e-07,-3.55271e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-1.90551e-10,-0.278325,5.35203e-09,0,3.88578e-15,-4.94885e-08,8.88178e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,3.44321e-09,0.124191,-5.40856e-09,0,-4.38538e-15,-1.56057e-07,-7.10543e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,5.37924e-09,0.0639102,7.18509e-09,0,2.22045e-16,1.10988e-07,-1.82077e-14,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-6.10111e-09,0.145195,-1.8533e-09,0,9.32587e-15,-4.26261e-07,-3.55271e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-1.18742e-09,-0.0964517,-4.02641e-09,0,-3.33067e-16,-4.45852e-07,-4.88498e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-1.25452e-09,-0.0744761,3.8848e-09,0,6.21725e-15,-1.16319e-07,-1.33227e-14,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-2.19106e-11,0.44862,7.4716e-09,0,6.62692e-13,0.439463,2.24709e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-6.16601e-09,0.364174,3.69517e-09,0,-4.67182e-13,0.382648,-6.83897e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,-2.08937e-09,0.439916,2.06702e-08,0,-5.40679e-14,0.429962,1.18305e-12,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,3.88353e-09,0.397569,-1.04103e-08,0,-1.59872e-13,0.393943,-2.37144e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-2.29107e-09,3.12414,-3.9647e-09,0,4.97158e-13,3.11736,1.97176e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-1.08506e-09,3.13814,-1.27508e-09,0,-2.64899e-13,3.12019,1.72307e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,-6.94199e-10,3.03009,-1.23802e-09,0,-1.7808e-13,3.02959,2.45137e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,-2.47128e-09,3.01157,2.7727e-08,0,-1.73417e-13,3.01048,-2.02505e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,-8.12346e-09,1.5199,2.03457e-09,0,-2.13607e-13,1.52444,-4.31655e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-3.02331e-09,1.51406,-5.67481e-10,0,-7.31637e-14,1.5094,-2.49578e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-2.73657e-09,0.46516,1.72925e-09,0,-8.88178e-15,-2.1673e-07,5.77316e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,6.59624e-09,0.0345522,-6.10251e-10,0,2.22045e-16,-3.73526e-07,-5.77316e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,-2.56354e-09,0.168052,2.71792e-09,0,4.88498e-15,3.08399e-07,1.33227e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-6.04761e-10,-0.0964623,-4.50076e-09,0,8.88178e-16,-3.11458e-07,7.99361e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,2.94842e-09,0.161034,-2.15103e-09,0,-1.33227e-15,-4.44445e-07,3.9968e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,-6.29472e-10,0.148937,6.41307e-09,0,-4.44089e-15,5.25161e-07,-2.22045e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,5.48513e-09,0.20159,5.96476e-09,0,-6.21725e-15,1.76495e-08,-1.90958e-14,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,3.06614e-09,-0.315622,-4.47842e-09,0,-5.32907e-15,3.91962e-07,-1.82077e-14,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,1.50861e-09,0.464778,-7.03265e-09,0,8.88178e-16,3.31367e-07,9.76996e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-1.48403e-09,-0.205872,3.76442e-09,0,-4.44089e-16,-2.95233e-07,1.73195e-14,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,1.77192e-11,-0.0643394,-1.57046e-09,0,3.10862e-15,3.26175e-07,-3.10862e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,2.42887e-09,-0.144903,3.02394e-09,0,-5.10703e-15,4.18309e-08,-7.99361e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-8.69282e-09,-0.0110145,-1.04481e-09,0,-1.51967e-12,-0.0111306,1.23057e-12,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-3.95295e-09,-0.319113,2.24336e-09,0,-4.44089e-15,2.8273e-07,1.24345e-14,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,1.77283e-09,0.168802,3.43328e-09,0,2.22045e-15,-2.77759e-07,-7.54952e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,2.34041e-09,0.378291,-5.94361e-09,0,-7.10543e-15,3.33097e-07,1.5099e-14,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,6.9435e-09,1.54251,8.95405e-09,0,-1.9984e-14,1.54653,1.2772e-12,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-1.54318e-09,1.49401,6.72618e-09,0,-4.19775e-13,1.49979,-3.47278e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,1.19085e-09,1.50033,-6.48311e-09,0,-3.06866e-13,1.51312,1.81188e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,-4.92086e-09,1.4971,-7.52188e-09,0,6.16507e-13,1.51114,-1.54898e-12,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,-4.62789e-09,2.46589,-5.3387e-09,0,-9.49907e-13,2.4696,-7.75824e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,1.40373e-09,2.5864,-2.59928e-09,0,-4.24105e-13,2.58458,1.09246e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-3.61745e-09,2.13114,-1.85633e-09,0,2.59348e-13,2.12608,1.2137e-12,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,1.74176e-09,2.12542,1.2278e-08,0,-4.27991e-13,2.13664,6.92779e-14,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-9.98049e-09,1.36204,-3.00153e-08,0,3.55049e-13,1.36384,3.4861e-14,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,1.40256e-08,1.41972,-5.90344e-09,0,-5.32907e-15,1.41092,2.34701e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-8.02429e-10,-0.0641744,4.33408e-10,0,1.33227e-15,8.84962e-08,1.73195e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,5.79843e-09,-0.229676,-3.28182e-10,0,-1.33227e-15,-3.11352e-07,9.32587e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-6.82337e-10,-0.111978,-2.69633e-09,0,-2.66454e-15,-1.89542e-07,-2.26485e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,2.92214e-09,0.275458,3.27551e-09,0,-5.10703e-15,4.28406e-07,-1.33227e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-7.44264e-09,0.0735337,-1.73797e-09,0,2.66454e-15,-3.191e-07,9.32587e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,2.13456e-09,-0.116789,7.1729e-09,0,-6.21725e-15,4.21912e-08,1.11022e-14,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-8.29729e-10,-0.274761,1.12884e-09,0,7.32747e-15,-7.28754e-08,2.04281e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-4.84323e-09,0.111316,-5.30275e-09,0,4.44089e-16,2.20333e-07,1.64313e-14,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,1.1691e-10,0.0440741,-7.619e-09,0,5.77316e-15,-2.43889e-07,1.55431e-14,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,5.08828e-09,0.0756734,1.40422e-09,0,-1.9984e-15,-1.21637e-08,-9.32587e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-4.56261e-09,-0.0575089,-3.18003e-09,0,-1.33227e-15,-6.42144e-07,-1.82077e-14,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-1.90629e-09,-0.0330138,2.87085e-09,0,-2.66454e-15,-1.89306e-07,-1.42109e-14,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,2.91811e-10,-0.141361,9.77826e-10,0,1.33227e-15,-3.50407e-07,7.54952e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-6.74645e-12,0.275965,4.31695e-09,0,-4.44089e-15,1.16546e-07,1.33227e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-1.60271e-09,-0.231134,2.50297e-09,0,6.66134e-15,-1.6166e-07,-7.99361e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-4.84601e-09,0.242521,-1.5246e-09,0,-1.06581e-14,1.22336e-07,1.02141e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,7.09155e-09,2.78225,1.04061e-08,0,4.18776e-13,2.76167,4.00568e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,-1.26997e-10,2.78257,3.56184e-10,0,-3.10418e-13,2.75764,-1.77636e-14,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-3.93272e-09,2.80179,3.63953e-09,0,1.39888e-14,2.80407,-1.14753e-12,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,2.71013e-09,2.76417,2.02183e-09,0,5.04041e-14,2.75724,-1.36779e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,7.7429e-09,2.98377,-4.91906e-09,0,5.79981e-13,2.99219,5.81757e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,-6.20694e-10,2.87462,-3.24564e-09,0,-4.11893e-13,2.88011,-1.60316e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,-7.29892e-09,2.8742,8.08723e-10,0,-6.85674e-13,2.87613,8.13349e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,-1.55714e-09,3.26341,-1.61531e-09,0,3.39728e-13,3.27687,-1.53655e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,1.52502e-09,3.32645,-3.1732e-09,0,-2.13607e-13,3.34452,2.61124e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,6.29e-09,3.03923,1.44465e-09,0,2.86882e-13,3.02905,8.25118e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,9.86526e-10,-0.0593194,5.63721e-09,0,-4.88498e-15,6.97359e-08,-3.9968e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-3.51473e-09,0.317527,5.35307e-09,0,5.77316e-15,5.54126e-07,-7.99361e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.88564e-09,-0.143036,-6.50859e-09,0,4.44089e-15,7.12527e-08,6.21725e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-6.02066e-10,-0.133998,6.09047e-09,0,9.32587e-15,-4.95587e-07,-8.88178e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-1.28117e-09,-0.0590831,9.55173e-10,0,-7.99361e-15,-2.9906e-07,6.21725e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-2.35204e-10,-0.0051682,-1.41615e-09,0,1.0365e-12,-0.00529264,1.35909e-11,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,3.37173e-09,-0.157157,-2.76862e-09,0,-1.33227e-15,-1.27487e-07,1.95399e-14,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-2.65944e-09,0.186884,-6.04101e-09,0,3.55271e-15,2.72366e-09,5.77316e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,1.318e-09,0.23235,-4.57347e-09,0,-2.44249e-15,-5.99059e-07,-1.5099e-14,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,4.69314e-09,-0.0881236,2.77853e-09,0,4.44089e-15,5.68013e-07,1.33227e-14,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,3.45883e-09,-0.0237092,-3.91396e-10,0,7.54952e-15,-2.31487e-07,-1.42109e-14,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-2.64902e-09,0.0536471,-2.49539e-09,0,-4.88498e-15,-1.37065e-07,1.95399e-14,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-3.14072e-09,-0.0666769,-1.03562e-08,0,-8.88178e-16,-5.16522e-07,-1.33227e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-2.7177e-09,0.27129,-8.14729e-09,0,4.88498e-15,1.5534e-07,7.99361e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-2.07066e-09,0.219989,1.90948e-09,0,6.66134e-16,-3.81246e-09,-1.73195e-14,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,4.75354e-11,0.195547,-8.24232e-09,0,-3.33067e-15,-3.45074e-07,-6.21725e-15,69.0|103,1197
