id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|488|cc|1|1|322,698.477,2.01972,0.00375168,18.6762,-0.0172809,-0.332316,698.373,2.01885,0.00375099,5.47171,-0.0171894,-0.344926,False,69.0|322,488
8|488|cc|2|1|322,698.477,2.00829,0.00375168,26.4687,-0.0172809,-0.332316,698.373,2.01885,0.00375099,5.47171,-0.0171894,-0.344926,False,69.0|322,488
8|488|cc|3|1|322,698.477,2.02369,0.00375168,23.7123,-0.0172809,-0.332316,698.373,2.01885,0.00375099,5.47172,-0.0171894,-0.344926,False,69.0|322,488
8|488|cc|4|1|322,698.477,2.00354,0.00375168,23.0259,-0.0172809,-0.332316,698.373,2.01885,0.00375099,5.47171,-0.0171894,-0.344926,False,69.0|322,488
8|488|cc|5|1|322,698.477,2.00099,0.00375168,19.3387,-0.0172809,-0.332316,698.373,2.01885,0.00375099,5.47171,-0.0171894,-0.344926,False,69.0|322,488
8|488|cc|6|1|322,698.477,2.02691,0.00375168,30.9386,-0.0172809,-0.332316,698.373,2.01885,0.00375099,5.47171,-0.0171894,-0.344926,False,69.0|322,488
8|488|cc|7|1|322,698.477,2.02358,0.00375168,16.6863,-0.0172809,-0.332316,698.373,2.01885,0.00375099,5.47171,-0.0171894,-0.344926,False,69.0|322,488
8|488|cc|8|1|322,698.477,2.00766,0.00375168,25.5945,-0.0172809,-0.332316,698.373,2.01885,0.00375099,5.47171,-0.0171894,-0.344926,False,69.0|322,488
8|488|sample|10|322,698.477,0.244713,0.00375168,6.97216,-0.0172809,-0.332316,698.373,0.258392,0.00375099,7.66451,-0.0171894,-0.344926,True,32.0|322,488
8|488|sample|11|322,698.477,0.476519,0.00375168,35.6057,-0.0172809,-0.332316,698.373,0.474973,0.00375099,34.5336,-0.0171894,-0.344926,True,22.0|322,488
8|488|sample|12|322,698.477,0.495762,0.00375168,44.8321,-0.0172809,-0.332316,698.373,0.497779,0.00375099,44.0774,-0.0171894,-0.344926,True,22.0|322,488
8|488|sample|3|322,698.477,0.840709,0.00375168,35.6848,-0.0172809,-0.332316,698.373,0.762585,0.00375099,22.9428,-0.0171894,-0.344926,True,55.0|322,488
8|488|sample|4|322,698.477,0.742528,0.00375168,21.7043,-0.0172809,-0.332316,698.373,0.762443,0.00375099,21.2055,-0.0171894,-0.344926,True,55.0|322,488
8|488|sample|5|322,698.477,0.609286,0.00375168,11.2375,-0.0172809,-0.332316,698.373,0.611446,0.00375099,11.1358,-0.0171894,-0.344926,True,55.0|322,488
8|488|sample|6|322,698.477,0.600691,0.00375168,10.7223,-0.0172809,-0.332316,698.373,0.601822,0.00375099,10.6421,-0.0171894,-0.344926,True,55.0|322,488
8|488|sample|7|322,698.477,0.337828,0.00375168,10.8643,-0.0172809,-0.332316,698.373,0.317649,0.00375099,9.70122,-0.0171894,-0.344926,True,32.0|322,488
8|488|sample|8|322,698.477,0.293764,0.00375168,8.68052,-0.0172809,-0.332316,698.373,0.317157,0.00375099,9.79815,-0.0171894,-0.344926,True,32.0|322,488
8|488|sample|9|322,698.477,0.276115,0.00375168,8.01529,-0.0172809,-0.332316,698.373,0.267591,0.00375099,7.74107,-0.0171894,-0.344926,True,32.0|322,488
8|488|vc|1|2|322,698.477,1.99754,0.00375168,28.799,-0.0172809,-0.332316,698.373,2.01885,0.00375099,5.47171,-0.0171894,-0.344926,False,69.0|322,488
8|488|vc|2|2|322,698.477,2.01806,0.00375168,22.5332,-0.0172809,-0.332316,698.373,2.01885,0.00375099,5.47171,-0.0171894,-0.344926,False,69.0|322,488
8|488|vc|3|2|322,698.477,2.01085,0.00375168,21.3888,-0.0172809,-0.332316,698.373,2.01885,0.00375099,5.47171,-0.0171894,-0.344926,False,69.0|322,488
8|488|vc|4|2|322,698.477,2.02554,0.00375168,38.5013,-0.0172809,-0.332316,698.373,2.01885,0.00375099,5.47171,-0.0171894,-0.344926,False,69.0|322,488
8|488|vc|5|2|322,698.477,2.02779,0.00375168,20.8459,-0.0172809,-0.332316,698.373,2.01885,0.00375099,5.47171,-0.0171894,-0.344926,False,69.0|322,488
8|488|vc|6|2|322,698.477,2.02878,0.00375168,20.0049,-0.0172809,-0.332316,698.373,2.01885,0.00375099,5.47171,-0.0171894,-0.344926,False,69.0|322,488
8|488|vc|7|2|322,698.477,2.01704,0.00375168,20.6958,-0.0172809,-0.332316,698.373,2.01885,0.00375099,5.47171,-0.0171894,-0.344926,False,69.0|322,488
8|488|vc|8|2|322,698.477,2.00662,0.00375168,27.649,-0.0172809,-0.332316,698.373,2.01885,0.00375099,5.47171,-0.0171894,-0.344926,False,69.0|322,488
8|847|cc|1|1|69,698.477,2.02619,0.00375168,22.8145,-0.0172903,2.65935e-06,698.373,2.01885,0.00375099,5.47171,-0.0171986,2.69268e-06,False,69.0|69,847
8|847|cc|2|1|69,698.477,2.00676,0.00375168,19.9107,-0.0172903,2.65935e-06,698.373,2.01885,0.00375099,5.47171,-0.0171986,2.69268e-06,False,69.0|69,847
8|847|cc|3|1|69,698.477,2.02404,0.00375168,18.9226,-0.0172903,2.65935e-06,698.373,2.01885,0.00375099,5.47171,-0.0171986,2.69268e-06,False,69.0|69,847
8|847|cc|4|1|69,698.477,2.00889,0.00375168,18.9743,-0.0172903,2.65935e-06,698.373,2.01885,0.00375099,5.47171,-0.0171986,2.69268e-06,False,69.0|69,847
8|847|cc|5|1|69,698.477,2.00584,0.00375168,22.9436,-0.0172903,2.65935e-06,698.373,2.01885,0.00375099,5.47171,-0.0171986,2.69268e-06,False,69.0|69,847
8|847|cc|6|1|69,698.477,2.00021,0.00375168,26.0714,-0.0172903,2.65935e-06,698.373,2.01885,0.00375099,5.47171,-0.0171986,2.69268e-06,False,69.0|69,847
8|847|cc|7|1|69,698.477,2.02855,0.00375168,18.9308,-0.0172903,2.65935e-06,698.373,2.01885,0.00375099,5.47171,-0.0171986,2.69268e-06,False,69.0|69,847
8|847|cc|8|1|69,698.477,2.03265,0.00375168,20.9769,-0.0172903,2.65935e-06,698.373,2.01885,0.00375099,5.47171,-0.0171986,2.69268e-06,False,69.0|69,847
8|847|sample|10|69,698.477,0.656408,0.00375168,266.714,-0.0172903,2.65935e-06,698.373,0.649427,0.00375099,233.628,-0.0171986,2.69268e-06,True,32.0|69,847
8|847|sample|11|69,698.477,0.631994,0.00375168,69.2283,-0.0172903,2.65935e-06,698.373,0.621224,0.00375099,63.3024,-0.0171986,2.69268e-06,True,22.0|69,847
8|847|sample|12|69,698.477,0.633807,0.00375168,69.2516,-0.0172903,2.65935e-06,698.373,0.624881,0.00375099,64.5957,-0.0171986,2.69268e-06,True,22.0|69,847
8|847|sample|3|69,698.477,0.517359,0.00375168,18.3247,-0.0172903,2.65935e-06,698.373,0.454721,0.00375099,14.2911,-0.0171986,2.69268e-06,True,55.0|69,847
8|847|sample|4|69,698.477,0.48891,0.00375168,16.4856,-0.0172903,2.65935e-06,698.373,0.433323,0.00375099,13.1824,-0.0171986,2.69268e-06,True,55.0|69,847
8|847|sample|5|69,698.477,0.319578,0.00375168,6.5024,-0.0172903,2.65935e-06,698.373,0.318992,0.00375099,6.54691,-0.0171986,2.69268e-06,True,55.0|69,847
8|847|sample|6|69,698.477,0.285978,0.00375168,6.10621,-0.0172903,2.65935e-06,698.373,0.296119,0.00375099,6.44159,-0.0171986,2.69268e-06,True,55.0|69,847
8|847|sample|7|69,698.477,0.756509,0.00375168,454.197,-0.0172903,2.65935e-06,698.373,0.734222,0.00375099,350.3,-0.0171986,2.69268e-06,True,32.0|69,847
8|847|sample|8|69,698.477,0.739556,0.00375168,397.661,-0.0172903,2.65935e-06,698.373,0.711681,0.00375099,311.716,-0.0171986,2.69268e-06,True,32.0|69,847
8|847|sample|9|69,698.477,0.688174,0.00375168,319.241,-0.0172903,2.65935e-06,698.373,0.65592,0.00375099,230.825,-0.0171986,2.69268e-06,True,32.0|69,847
8|847|vc|1|2|69,698.477,2.02178,0.00375168,26.4834,-0.0172903,2.65935e-06,698.373,2.01885,0.00375099,5.47171,-0.0171986,2.69268e-06,False,69.0|69,847
8|847|vc|2|2|69,698.477,2.00367,0.00375168,17.8835,-0.0172903,2.65935e-06,698.373,2.01885,0.00375099,5.47171,-0.0171986,2.69268e-06,False,69.0|69,847
8|847|vc|3|2|69,698.477,2.00629,0.00375168,24.8091,-0.0172903,2.65935e-06,698.373,2.01885,0.00375099,5.47171,-0.0171986,2.69268e-06,False,69.0|69,847
8|847|vc|4|2|69,698.477,2.03933,0.00375168,26.0624,-0.0172903,2.65935e-06,698.373,2.01885,0.00375099,5.47171,-0.0171986,2.69268e-06,False,69.0|69,847
8|847|vc|5|2|69,698.477,2.0108,0.00375168,22.7807,-0.0172903,2.65935e-06,698.373,2.01885,0.00375099,5.47171,-0.0171986,2.69268e-06,False,69.0|69,847
8|847|vc|6|2|69,698.477,2.02092,0.00375168,22.3827,-0.0172903,2.65935e-06,698.373,2.01885,0.00375099,5.47171,-0.0171986,2.69268e-06,False,69.0|69,847
8|847|vc|7|2|69,698.477,2.00458,0.00375168,48.7546,-0.0172903,2.65935e-06,698.373,2.01885,0.00375099,5.47171,-0.0171986,2.69268e-06,False,69.0|69,847
8|847|vc|8|2|69,698.477,2.0117,0.00375168,20.6689,-0.0172903,2.65935e-06,698.373,2.01885,0.00375099,5.47171,-0.0171986,2.69268e-06,False,69.0|69,847
8|474|cc|1|1|276,698.477,2.0149,0.00375168,30.7737,-0.0172891,7.01968e-06,698.373,2.01885,0.00375099,5.47171,-0.0171974,7.02e-06,False,69.0|276,474
8|474|cc|2|1|276,698.477,2.00083,0.00375168,24.6311,-0.0172891,7.01968e-06,698.373,2.01885,0.00375099,5.47171,-0.0171974,7.02e-06,False,69.0|276,474
8|474|cc|3|1|276,698.477,2.00606,0.00375168,24.8929,-0.0172891,7.01968e-06,698.373,2.01885,0.00375099,5.47171,-0.0171974,7.02e-06,False,69.0|276,474
8|474|cc|4|1|276,698.477,2.02451,0.00375168,23.954,-0.0172891,7.01968e-06,698.373,2.01885,0.00375099,5.47171,-0.0171974,7.02e-06,False,69.0|276,474
8|474|cc|5|1|276,698.477,2.02877,0.00375168,32.4487,-0.0172891,7.01968e-06,698.373,2.01885,0.00375099,5.47171,-0.0171974,7.02e-06,False,69.0|276,474
8|474|cc|6|1|276,698.477,2.00206,0.00375168,19.3804,-0.0172891,7.01968e-06,698.373,2.01885,0.00375099,5.47171,-0.0171974,7.02e-06,False,69.0|276,474
8|474|cc|7|1|276,698.477,2.01835,0.00375168,25.3962,-0.0172891,7.01968e-06,698.373,2.01885,0.00375099,5.47171,-0.0171974,7.02e-06,False,69.0|276,474
8|474|cc|8|1|276,698.477,2.00722,0.00375168,17.5272,-0.0172891,7.01968e-06,698.373,2.01885,0.00375099,5.47171,-0.0171974,7.02e-06,False,69.0|276,474
8|474|sample|10|276,698.477,0.770936,0.00375168,1331.66,-0.0172891,7.01968e-06,698.373,0.710903,0.00375099,750.308,-0.0171974,7.02e-06,True,32.0|276,474
8|474|sample|11|276,698.477,0.812133,0.00375168,466.838,-0.0172891,7.01968e-06,698.373,0.763288,0.00375099,313.023,-0.0171974,7.02e-06,True,22.0|276,474
8|474|sample|12|276,698.477,0.739725,0.00375168,360.085,-0.0172891,7.01968e-06,698.373,0.723029,0.00375099,255.195,-0.0171974,7.02e-06,True,22.0|276,474
8|474|sample|3|276,698.477,0.759048,0.00375168,69.7112,-0.0172891,7.01968e-06,698.373,0.716325,0.00375099,57.0047,-0.0171974,7.02e-06,True,55.0|276,474
8|474|sample|4|276,698.477,0.67983,0.00375168,50.2148,-0.0172891,7.01968e-06,698.373,0.667845,0.00375099,46.4238,-0.0171974,7.02e-06,True,55.0|276,474
8|474|sample|5|276,698.477,0.622445,0.00375168,37.0614,-0.0172891,7.01968e-06,698.373,0.599588,0.00375099,32.8402,-0.0171974,7.02e-06,True,55.0|276,474
8|474|sample|6|276,698.477,0.595878,0.00375168,31.9803,-0.0172891,7.01968e-06,698.373,0.594754,0.00375099,32.1536,-0.0171974,7.02e-06,True,55.0|276,474
8|474|sample|7|276,698.477,0.707308,0.00375168,700.802,-0.0172891,7.01968e-06,698.373,0.693242,0.00375099,596.047,-0.0171974,7.02e-06,True,32.0|276,474
8|474|sample|8|276,698.477,0.702986,0.00375168,690.641,-0.0172891,7.01968e-06,698.373,0.698178,0.00375099,597.386,-0.0171974,7.02e-06,True,32.0|276,474
8|474|sample|9|276,698.477,0.750645,0.00375168,1088.83,-0.0172891,7.01968e-06,698.373,0.728044,0.00375099,880.731,-0.0171974,7.02e-06,True,32.0|276,474
8|474|vc|1|2|276,698.477,2.01637,0.00375168,31.5735,-0.0172891,7.01968e-06,698.373,2.01885,0.00375099,5.47171,-0.0171974,7.02e-06,False,69.0|276,474
8|474|vc|2|2|276,698.477,1.99582,0.00375168,18.6272,-0.0172891,7.01968e-06,698.373,2.01885,0.00375099,5.47171,-0.0171974,7.02e-06,False,69.0|276,474
8|474|vc|3|2|276,698.477,2.0117,0.00375168,36.2899,-0.0172891,7.01968e-06,698.373,2.01885,0.00375099,5.47171,-0.0171974,7.02e-06,False,69.0|276,474
8|474|vc|4|2|276,698.477,2.01053,0.00375168,22.7715,-0.0172891,7.01968e-06,698.373,2.01885,0.00375099,5.47171,-0.0171974,7.02e-06,False,69.0|276,474
8|474|vc|5|2|276,698.477,2.00723,0.00375168,34.8155,-0.0172891,7.01968e-06,698.373,2.01885,0.00375099,5.47171,-0.0171974,7.02e-06,False,69.0|276,474
8|474|vc|6|2|276,698.477,2.01824,0.00375168,18.7069,-0.0172891,7.01968e-06,698.373,2.01885,0.00375099,5.47171,-0.0171974,7.02e-06,False,69.0|276,474
8|474|vc|7|2|276,698.477,2.00377,0.00375168,29.5361,-0.0172891,7.01968e-06,698.373,2.01885,0.00375099,5.47171,-0.0171974,7.02e-06,False,69.0|276,474
8|474|vc|8|2|276,698.477,2.02056,0.00375168,33.1689,-0.0172891,7.01968e-06,698.373,2.01885,0.00375099,5.47171,-0.0171974,7.02e-06,False,69.0|276,474
8|462|cc|1|1|292,698.477,2.02298,0.00375168,30.9861,1.10422,2.36205,698.373,2.01885,0.00375099,5.47171,1.0996,2.36361,False,69.0|292,462
8|462|cc|2|1|292,698.477,2.02399,0.00375168,28.5893,1.10422,2.36205,698.373,2.01885,0.00375099,5.47171,1.0996,2.36361,False,69.0|292,462
8|462|cc|3|1|292,698.477,2.0064,0.00375168,21.1539,1.10422,2.36205,698.373,2.01885,0.00375099,5.47172,1.0996,2.36361,False,69.0|292,462
8|462|cc|4|1|292,698.477,2.0034,0.00375168,24.4944,1.10422,2.36205,698.373,2.01885,0.00375099,5.47171,1.0996,2.36361,False,69.0|292,462
8|462|cc|5|1|292,698.477,2.02017,0.00375168,16.6226,1.10422,2.36205,698.373,2.01885,0.00375099,5.47171,1.0996,2.36361,False,69.0|292,462
8|462|cc|6|1|292,698.477,2.00582,0.00375168,24.2417,1.10422,2.36205,698.373,2.01885,0.00375099,5.47171,1.0996,2.36361,False,69.0|292,462
8|462|cc|7|1|292,698.477,2.00818,0.00375168,21.6499,1.10422,2.36205,698.373,2.01885,0.00375099,5.47171,1.0996,2.36361,False,69.0|292,462
8|462|cc|8|1|292,698.477,2.01025,0.00375168,19.7518,1.10422,2.36205,698.373,2.01885,0.00375099,5.47171,1.0996,2.36361,False,69.0|292,462
8|462|sample|10|292,698.477,0.694095,0.00375168,656.758,1.10422,2.36205,698.373,0.685631,0.00375099,577.467,1.0996,2.36361,True,32.0|292,462
8|462|sample|11|292,698.477,0.682204,0.00375168,105.703,1.10422,2.36205,698.373,0.709472,0.00375099,115.409,1.0996,2.36361,True,22.0|292,462
8|462|sample|12|292,698.477,0.664144,0.00375168,101.714,1.10422,2.36205,698.373,0.662935,0.00375099,90.6976,1.0996,2.36361,True,22.0|292,462
8|462|sample|3|292,698.477,0.487303,0.00375168,10.345,1.10422,2.36205,698.373,0.447881,0.00375099,8.61987,1.0996,2.36361,True,55.0|292,462
8|462|sample|4|292,698.477,0.474388,0.00375168,9.75941,1.10422,2.36205,698.373,0.465884,0.00375099,9.3334,1.0996,2.36361,True,55.0|292,462
8|462|sample|5|292,698.477,0.379482,0.00375168,5.0989,1.10422,2.36205,698.373,0.353514,0.00375099,4.86137,1.0996,2.36361,True,55.0|292,462
8|462|sample|6|292,698.477,0.33984,0.00375168,5.05783,1.10422,2.36205,698.373,0.335901,0.00375099,4.95721,1.0996,2.36361,True,55.0|292,462
8|462|sample|7|292,698.477,0.788762,0.00375168,1264.61,1.10422,2.36205,698.373,0.790567,0.00375099,1166.05,1.0996,2.36361,True,32.0|292,462
8|462|sample|8|292,698.477,0.848282,0.00375168,1899.97,1.10422,2.36205,698.373,0.813598,0.00375099,1363.12,1.0996,2.36361,True,32.0|292,462
8|462|sample|9|292,698.477,0.806061,0.00375168,1565.07,1.10422,2.36205,698.373,0.771862,0.00375099,1139.02,1.0996,2.36361,True,32.0|292,462
8|462|vc|1|2|292,698.477,2.03506,0.00375168,18.4428,1.10422,2.36205,698.373,2.01885,0.00375099,5.47172,1.0996,2.36361,False,69.0|292,462
8|462|vc|2|2|292,698.477,1.99276,0.00375168,27.3877,1.10422,2.36205,698.373,2.01885,0.00375099,5.47171,1.0996,2.36361,False,69.0|292,462
8|462|vc|3|2|292,698.477,2.00307,0.00375168,18.3339,1.10422,2.36205,698.373,2.01885,0.00375099,5.47171,1.0996,2.36361,False,69.0|292,462
8|462|vc|4|2|292,698.477,2.02222,0.00375168,33.8645,1.10422,2.36205,698.373,2.01885,0.00375099,5.47171,1.0996,2.36361,False,69.0|292,462
8|462|vc|5|2|292,698.477,2.01206,0.00375168,28.4106,1.10422,2.36205,698.373,2.01885,0.00375099,5.47171,1.0996,2.36361,False,69.0|292,462
8|462|vc|6|2|292,698.477,2.02267,0.00375168,24.882,1.10422,2.36205,698.373,2.01885,0.00375099,5.47171,1.0996,2.36361,False,69.0|292,462
