rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|322|vc|7|2|174,0,-0.0991749,0,0.219533,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0.0257155,0,-1.77243,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-0.201612,0,-1.81586,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-0.0173189,0,-0.149913,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,-0.0460754,0,0.391172,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-0.0303662,0,1.68659,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-0.195072,0,1.59846,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-0.0990965,0,0.247872,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0.220558,0,-2.14749,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-0.0158759,0,1.86371,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0.138243,0,2.5426,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0.0310568,0,0.522963,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0.131011,0,1.27913,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0.0767658,0,3.53276,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-0.07303,0,1.95437,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-0.160599,0,1.19759,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-0.201823,0,0.870909,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-0.0371636,0,1.16761,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0.134353,0,2.60081,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0.102222,0,2.33276,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-0.297799,0,1.02507,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-0.107913,0,-3.26524,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-0.0393619,0,-0.498589,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0.139263,0,0.107944,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-0.106427,0,2.49004,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0.00165757,0,0.0317481,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-0.20348,0,-1.43674,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-0.00280813,0,-1.15687,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0.197417,0,-0.153862,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0.0413272,0,0.793548,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-0.0575193,0,-0.968444,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-0.0651065,0,-0.641018,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0.0562601,0,-0.571522,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,-0.0672687,0,0.853908,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0.120216,0,1.95542,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-0.148697,0,0.481175,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0.208663,0,0.057894,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0.205176,0,0.0457283,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0.169559,0,2.87061,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-0.263719,0,0.681989,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-0.260175,0,0.0579478,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,-0.273425,0,0.164736,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0.282778,0,0.888126,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-0.392018,0,0.0195616,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-0.154622,0,2.25148,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-0.0531999,0,4.568,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0.0830146,0,0.410492,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,-0.201811,0,0.995395,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-0.0640158,0,-2.71824,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0.137801,0,0.733872,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,-0.047919,0,-1.28786,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,-0.0629587,0,0.62024,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-0.0130375,0,-1.68175,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0.0549622,0,-1.07373,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0.196616,0,2.99706,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0.127942,0,0.993505,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0.054452,0,0.393468,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0.104479,0,-0.457815,0,0,False,69.0|276,1056
