id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|152|8|152|vc|3|2|322|2|322|69.0,7.60306e-10,4.09408e-09,0.238026,0,0,-7.10543e-15,1.9984e-15,2.03464e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-1.2924e-09,-7.58328e-09,-0.227203,0,0,-3.55271e-15,5.10703e-15,-1.33828e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.09194e-09,6.62654e-10,-0.601919,0,0,3.55271e-15,-5.10703e-15,-7.10323e-08,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-1.45259e-11,-3.72244e-09,-0.0652323,0,0,3.55271e-15,1.44329e-15,-4.47485e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.80974e-09,3.29316e-09,0.339932,0,0,-1.24345e-14,-4.10783e-15,4.28849e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.99911e-09,-1.26328e-09,0.198205,0,0,0,-2.10942e-15,3.89823e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,-2.06059e-10,4.85247e-09,-1.13185,0,0,-2.30926e-14,6.42819e-14,-1.24681,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,-1.98147e-09,4.34663e-10,-1.28644,0,0,-3.19744e-14,1.86851e-13,-1.38346,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,-1.20704e-09,1.26663e-09,-1.45164,0,0,-2.13163e-14,9.38138e-14,-1.49159,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-1.71497e-09,-9.67904e-11,-2.366,0,0,-3.28626e-13,4.39315e-13,-2.37315,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-5.16721e-10,5.45231e-09,-2.26993,0,0,-4.79616e-14,1.03806e-13,-2.31754,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,8.49165e-09,1.34951e-08,-2.16716,0,0,-1.1724e-13,1.2601e-13,-2.17507,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,5.37069e-09,3.22373e-09,-2.21522,0,0,-7.63833e-14,-6.17395e-13,-2.21031,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,2.5728e-09,1.12746e-09,-0.817052,0,0,3.37508e-14,-4.68958e-13,-0.807702,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,4.27095e-09,2.49275e-08,-0.798599,0,0,-1.13687e-13,1.96509e-14,-0.802637,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,-5.02104e-09,2.49739e-09,-1.04045,0,0,1.95399e-14,1.24789e-13,-1.05385,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,-6.2751e-10,-8.71856e-09,0.264215,0,0,-1.77636e-15,-1.77636e-15,2.53894e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-2.25144e-09,3.04846e-09,0.107422,0,0,3.55271e-15,-1.04361e-14,-8.10735e-09,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,2.05187e-09,-1.03248e-08,0.331048,0,0,3.55271e-15,-1.74305e-14,9.02562e-09,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,5.17814e-09,-8.59243e-10,0.512131,0,0,3.55271e-15,7.88258e-15,-9.91487e-08,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,-6.64054e-10,-1.26146e-08,0.248037,0,0,0,-1.12133e-14,2.36937e-09,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-3.8773e-10,-3.34421e-09,0.502745,0,0,5.32907e-15,8.88178e-15,8.07887e-08,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,3.01723e-09,2.57833e-09,-0.300976,0,0,0,8.88178e-15,4.22662e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,-1.54244e-09,-5.71066e-09,0.630807,0,0,-3.55271e-15,-3.55271e-15,2.79943e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,-1.25469e-09,-4.64714e-09,-0.333603,0,0,1.77636e-15,4.21885e-15,3.53725e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-1.86748e-09,3.98124e-09,0.448407,0,0,-3.55271e-15,-1.5099e-14,6.54741e-08,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,3.11221e-09,2.16211e-09,-0.101377,0,0,0,-2.22045e-16,3.1648e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,2.95532e-09,-4.48877e-09,-0.383297,0,0,3.55271e-15,1.86517e-14,-3.98343e-08,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,-1.84766e-09,-2.15358e-09,-0.255691,0,0,0,-1.11022e-15,-2.12523e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,-2.72597e-09,-2.87278e-09,-0.114891,0,0,0,9.76996e-15,5.61436e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,1.54217e-09,1.13e-08,-0.414702,0,0,-7.10543e-15,-7.10543e-15,5.07709e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,-1.03589e-09,5.81394e-09,0.477149,0,0,5.32907e-15,1.77636e-15,2.20312e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,-4.02004e-09,-3.13501e-09,-1.07318,0,0,9.76996e-14,3.5516e-13,-1.07787,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,-3.4727e-09,-6.27932e-09,-1.05891,0,0,-1.82965e-13,5.90639e-14,-1.06759,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,5.43037e-09,1.42876e-08,-0.872468,0,0,9.76996e-14,2.08722e-14,-0.895334,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,-6.27657e-09,-8.32228e-09,-0.900698,0,0,-6.21725e-14,-3.35731e-13,-0.90051,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-4.82445e-09,-1.69698e-08,-2.18817,0,0,-4.9738e-14,5.97633e-13,-2.22863,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,-1.06875e-09,-4.62601e-09,-2.24688,0,0,1.01252e-13,-8.16458e-13,-2.25389,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,2.23424e-09,-1.19295e-08,-1.63257,0,0,6.57252e-14,-1.12466e-13,-1.67418,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,-1.44894e-09,1.33234e-08,-1.79817,0,0,-1.97176e-13,3.87912e-13,-1.82351,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-3.35199e-09,-1.94524e-08,-0.517928,0,0,-8.88178e-15,-5.76206e-14,-0.546918,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,1.01941e-09,5.4689e-09,-0.586512,0,0,1.65201e-13,4.4198e-13,-0.603833,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,5.55467e-09,5.23397e-09,-2.95173,0,0,3.55271e-15,1.85407e-14,-1.15922,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,7.72067e-10,-9.72333e-09,-2.90813,0,0,0,4.80727e-14,-1.35042,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,-2.08451e-09,1.343e-09,-0.515895,0,0,3.55271e-15,3.44169e-15,-2.8415e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,1.88357e-09,5.28235e-09,0.315909,0,0,-3.55271e-15,1.37668e-14,1.08737e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,1.78714e-09,3.23045e-09,-0.392247,0,0,-3.55271e-15,-2.44249e-15,2.84229e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,4.08155e-10,7.66848e-09,0.565227,0,0,-1.77636e-15,-8.65974e-15,2.11875e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,9.35502e-10,-4.33034e-09,0.224491,0,0,0,4.77396e-15,-3.57703e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,1.57066e-10,-2.58267e-09,-0.211356,0,0,-8.88178e-15,0,1.22444e-06,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,2.0263e-09,-2.00681e-09,0.0373231,0,0,0,1.28786e-14,1.52021e-06,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,1.37936e-09,2.03557e-09,-0.237665,0,0,0,8.21565e-15,-3.41423e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,6.67669e-10,1.63937e-09,-0.0210336,0,0,-1.77636e-15,-1.77636e-15,-2.97542e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,-8.22916e-10,-1.94572e-09,-0.0427602,0,0,0,-6.10623e-15,6.13637e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,-1.60717e-09,-8.42986e-09,-0.213949,0,0,-5.32907e-15,-1.07692e-14,6.07132e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,-4.26597e-09,3.26686e-09,0.0643623,0,0,-1.77636e-15,-1.55431e-15,3.93823e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,1.80004e-09,5.49218e-09,0.515472,0,0,0,-6.99441e-15,1.72094e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,7.6127e-09,-1.68932e-10,-0.0705769,0,0,-7.10543e-15,1.24345e-14,1.75754e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,1.33535e-09,-1.26648e-08,-0.305319,0,0,0,0,2.45703e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,8.06251e-10,1.31638e-09,0.253355,0,0,3.55271e-15,-4.55191e-15,1.28029e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,-3.3106e-09,-1.80789e-08,-0.751745,0,0,-1.53655e-13,-1.85851e-13,-0.745316,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,-1.22173e-09,1.1145e-08,-0.681657,0,0,2.39808e-14,8.73468e-14,-0.713804,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,7.06169e-09,2.7581e-10,-0.738449,0,0,-1.66978e-13,1.58151e-13,-0.734502,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,-3.89044e-09,2.63823e-09,-0.733332,0,0,-3.01981e-14,1.05277e-13,-0.808332,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,-1.98668e-09,-5.6598e-09,-3.84419,0,0,6.03961e-14,3.74034e-13,-3.84822,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,-8.99341e-11,-1.44761e-08,-3.78413,0,0,4.44089e-14,4.05787e-13,-3.81978,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,8.76384e-09,1.29969e-08,-3.64495,0,0,1.36779e-13,1.13576e-13,-3.64664,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,1.01071e-09,-3.55908e-10,-3.70687,0,0,1.86517e-14,1.79856e-13,-3.70405,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,7.85753e-10,-6.02855e-09,-2.14767,0,0,5.50671e-14,-3.50941e-13,-2.13098,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,-1.43939e-09,-2.43459e-09,-2.08376,0,0,-1.7053e-13,4.29989e-13,-2.08343,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,-2.2491e-09,6.2679e-10,0.170101,0,0,-3.55271e-15,1.11022e-14,-1.13182e-07,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,1.50623e-09,-3.17859e-09,-0.144244,0,0,5.32907e-15,3.44169e-15,2.12881e-07,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,1.21947e-09,4.84858e-09,-0.521048,0,0,3.55271e-15,-1.24345e-14,1.46927e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,2.81051e-09,3.6812e-09,0.108005,0,0,1.77636e-15,9.99201e-16,5.89016e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,-2.41018e-09,2.63862e-09,0.203508,0,0,0,-2.88658e-15,-1.63997e-07,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,2.17453e-09,-1.44225e-09,0.0224864,0,0,0,3.2141e-14,1.11609e-06,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,-5.03585e-10,2.4265e-10,-0.135559,0,0,3.55271e-15,1.9984e-15,2.33612e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,-1.88863e-09,-2.21442e-09,-0.273038,0,0,5.32907e-15,-7.32747e-15,-2.10235e-07,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,-1.82091e-09,1.58928e-08,-0.239614,0,0,3.55271e-15,-6.21725e-15,2.66637e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,-4.16361e-09,4.12169e-09,0.158821,0,0,1.77636e-15,7.10543e-15,-1.33884e-07,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,2.96827e-09,2.28836e-10,-0.064638,0,0,3.55271e-15,1.22125e-14,1.22581e-08,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,1.54405e-10,-5.11114e-09,0.320538,0,0,0,-3.94129e-15,2.43946e-07,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,-3.9353e-09,-6.99861e-10,-0.381851,0,0,-3.55271e-15,1.37668e-14,-4.38359e-08,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,-4.54497e-09,-1.60823e-09,0.260484,0,0,3.55271e-15,-7.54952e-15,-1.19121e-09,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,5.3211e-11,-1.01793e-09,0.0694471,0,0,3.55271e-15,-1.11022e-14,6.14176e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,8.52372e-10,9.78799e-10,-0.00844864,0,0,-1.03029e-13,3.08575e-12,-0.00854854,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,-3.89617e-09,-3.2856e-09,-1.85706,0,0,1.36779e-13,1.66533e-15,-1.89132,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,2.29198e-09,-1.28529e-08,-1.9271,0,0,-7.10543e-15,-2.36366e-13,-1.91806,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-1.005e-08,5.52196e-09,-1.88868,0,0,-8.88178e-14,-2.67009e-13,-1.90264,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,9.53564e-09,-6.49822e-09,-1.918,0,0,3.37508e-14,2.7689e-13,-1.95801,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-2.03732e-09,6.67856e-09,-3.2648,0,0,1.59872e-14,-4.40203e-13,-3.30909,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,5.93667e-10,-6.08545e-09,-3.09843,0,0,-8.17124e-14,-4.66405e-13,-3.13366,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-3.09395e-09,-6.87042e-09,-2.73916,0,0,-5.86198e-14,-7.46403e-13,-2.72764,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-1.86278e-09,1.17611e-08,-2.64806,0,0,-2.6823e-13,-8.47655e-13,-2.65277,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-3.24609e-09,-7.84165e-09,-1.90463,0,0,-2.46914e-13,-4.09672e-14,-1.89572,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-7.22258e-09,-7.72973e-10,-1.98946,0,0,-7.81597e-14,-1.78857e-13,-2.00888,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-1.81959e-09,2.88416e-09,0.231123,0,0,3.55271e-15,8.32667e-15,7.90592e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-1.18989e-09,-3.8047e-09,0.159375,0,0,-8.88178e-15,-3.33067e-16,1.70635e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.5718e-09,-1.13742e-09,0.0722207,0,0,1.77636e-15,-2.22045e-15,2.29499e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-8.54537e-10,-8.59209e-09,0.0677294,0,0,1.77636e-15,-3.33067e-15,2.85218e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-1.6202e-09,-2.82513e-09,0.386833,0,0,0,-4.996e-15,-3.99937e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-7.96709e-10,4.12583e-09,-0.178457,0,0,0,2.16493e-15,-3.40993e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.7468e-09,3.37217e-09,0.184626,0,0,0,1.4988e-15,-1.97114e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-8.68092e-10,7.50186e-09,-0.0560396,0,0,0,3.88578e-15,4.28863e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-5.09051e-09,9.26714e-09,0.108728,0,0,-3.55271e-15,-8.88178e-16,-2.69884e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-1.30222e-09,3.50684e-09,-0.084031,0,0,3.55271e-15,6.66134e-15,5.30854e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.38347e-09,2.00859e-09,-0.311368,0,0,0,1.40998e-14,1.8478e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-5.3863e-09,-2.2244e-09,0.0675875,0,0,0,7.71605e-15,2.58219e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,3.41648e-09,-6.59065e-10,-0.750838,0,0,-3.55271e-15,-6.66134e-16,2.50692e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.18995e-09,-8.97768e-10,0.115175,0,0,0,-4.996e-15,4.72004e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.1341e-10,2.26354e-09,-0.0758492,0,0,5.32907e-15,-1.77636e-15,-3.04316e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.39409e-09,-6.47054e-10,0.0219683,0,0,0,2.66454e-15,1.86527e-08,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-3.70086e-09,-2.18828e-09,-0.164282,0,0,5.32907e-15,6.29496e-14,-0.150995,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-1.04728e-09,-1.38805e-08,0.152929,0,0,-1.77636e-14,1.05471e-14,0.0798177,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,4.46536e-09,-1.08666e-08,-0.396201,0,0,-2.13163e-14,-8.52651e-14,-0.449196,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.27181e-09,6.9275e-09,-0.330229,0,0,4.61853e-14,9.4369e-15,-0.411159,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.75475e-09,-6.88569e-09,-3.62064,0,0,-6.57252e-14,1.20903e-13,-3.62689,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-7.76448e-09,-1.58513e-08,-3.61641,0,0,1.77636e-14,-4.94382e-13,-3.61626,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,3.26787e-09,-1.58993e-08,-3.52114,0,0,6.92779e-14,-3.20965e-13,-3.48355,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,3.82996e-09,-9.7611e-09,-3.45946,0,0,-1.08358e-13,-7.31637e-14,-3.46274,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.75119e-09,4.91519e-09,-1.24368,0,0,1.19016e-13,4.13003e-14,-1.25088,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-9.12811e-10,-1.21021e-09,-1.4003,0,0,9.41469e-14,4.36873e-13,-1.38228,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.35237e-09,-4.1046e-09,0.150037,0,0,-5.32907e-15,5.32907e-15,-1.38805e-07,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-2.20975e-09,-4.11484e-10,-0.327608,0,0,0,-2.44249e-15,-3.48066e-07,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-3.84926e-10,5.14019e-09,0.161029,0,0,0,1.13243e-14,-3.5541e-07,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-4.74403e-09,6.81524e-09,0.258187,0,0,0,-1.11022e-15,-2.31043e-07,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-1.27466e-09,7.12631e-10,-0.0422301,0,0,0,1.26565e-14,2.05122e-07,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-1.17846e-10,-3.78407e-09,0.100289,0,0,0,5.55112e-15,7.02191e-08,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-2.57533e-09,-1.35911e-09,0.0272429,0,0,0,2.22045e-16,-2.46173e-07,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.64429e-09,-3.40847e-09,-0.0111547,0,0,1.77636e-15,-7.99361e-15,-2.60363e-09,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,7.3935e-09,-7.21662e-10,0.35162,0,0,-3.55271e-15,4.21885e-15,-4.15108e-07,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-4.83936e-09,4.38419e-09,0.0537122,0,0,3.55271e-15,-3.10862e-15,6.71022e-09,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.26499e-09,-3.97308e-10,-0.311689,0,0,-3.55271e-15,4.66294e-15,1.84045e-07,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-2.86913e-11,-2.74543e-09,-0.399014,0,0,1.77636e-15,9.54792e-15,-2.23513e-07,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.7808e-09,-7.51011e-09,0.467657,0,0,3.55271e-15,4.66294e-15,-4.20978e-07,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-1.66965e-09,-5.51058e-09,0.723228,0,0,0,1.31006e-14,1.1533e-08,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.92889e-09,-3.56035e-09,0.591746,0,0,1.77636e-15,8.21565e-15,-1.64014e-07,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.32615e-09,5.38789e-10,0.777398,0,0,3.55271e-15,1.22125e-14,3.92009e-07,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.19795e-09,1.01746e-08,-1.07269,0,0,-7.63833e-14,2.55462e-13,-1.07737,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,3.46462e-09,1.28888e-08,-0.993138,0,0,-8.52651e-14,2.56462e-14,-1.00507,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,3.36611e-09,-8.05668e-09,-0.994151,0,0,1.42109e-13,1.66422e-13,-1.02645,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,3.12173e-10,4.16585e-09,-1.029,0,0,5.15143e-14,-2.91434e-13,-1.02969,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.38149e-09,-9.91425e-10,-2.59411,0,0,-6.39488e-14,-1.40998e-14,-2.65208,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-4.22591e-09,-1.97172e-08,-2.86233,0,0,-4.44089e-14,-2.36033e-13,-2.8827,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-5.36034e-09,4.47534e-10,-2.10398,0,0,4.52971e-14,5.24025e-14,-2.09692,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,7.10649e-09,4.7546e-09,-2.10435,0,0,-2.04281e-14,9.65561e-13,-2.09653,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.64509e-09,-7.55207e-09,-0.928853,0,0,-7.10543e-15,1.26676e-13,-0.946325,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,-7.1864e-09,5.18937e-09,-1.01741,0,0,-2.13163e-14,5.09259e-13,-1.01232,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-1.15455e-09,6.78665e-09,0.193381,0,0,-3.55271e-15,-1.11022e-15,1.18855e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-1.0793e-09,9.87836e-09,-0.282733,0,0,0,-5.10703e-15,2.36203e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-3.21296e-09,-4.13441e-09,0.22134,0,0,3.55271e-15,-2.88658e-15,3.68909e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.59784e-09,1.47224e-09,0.185631,0,0,3.55271e-15,-1.55431e-15,2.20896e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.27912e-09,-4.25561e-09,0.0967012,0,0,3.55271e-15,-3.77476e-15,-5.68474e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-1.14083e-09,-5.90627e-09,0.025937,0,0,0,-6.43929e-15,3.3356e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,6.37871e-09,-3.18188e-10,0.0468056,0,0,-1.77636e-15,1.44329e-14,-2.35611e-07,0,0,False,69.0|292,1159
