rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|394|14|394|cc|4|1|42|1|42|69.0,-1.38687e-10,-2.01204e-08,5.21232,0,0,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,-7.86994e-09,-2.59985e-08,-2.85889,0,0,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,-2.22411e-08,4.01604e-08,-1.71233,0,0,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,7.76328e-09,7.50748e-09,-0.24134,0,0,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,2.51506e-08,4.04893e-08,-2.01013,0,0,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,2.76853e-08,5.77698e-08,-1.36781,0,0,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,-4.74994e-09,3.03283e-08,2.7361,0,0,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,-9.51443e-09,1.87043e-08,-0.621219,0,0,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,1.75841e-08,9.92374e-09,-6.5104,0,0,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,5.75112e-09,-5.13889e-09,4.0041,0,0,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,1.25308e-09,1.02861e-07,-6.05018,0,0,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,-3.48508e-09,1.43895e-08,-1.99001,0,0,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,-2.83506e-09,-1.83517e-08,-3.11928,0,0,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,-2.8434e-08,3.04142e-09,-0.368221,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,2.26735e-08,-8.99748e-08,-0.751439,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,-1.55076e-09,1.35343e-08,-0.696791,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,-5.72184e-09,-6.06379e-08,0.364235,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,9.63455e-09,-3.41247e-08,3.37849,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,-2.22193e-08,-5.66631e-08,2.32898,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,-1.46264e-08,7.72084e-08,-0.545003,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,-3.11293e-08,6.1779e-09,-0.910045,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,6.69338e-09,-5.68185e-08,3.22636,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,-6.05593e-09,-1.02628e-08,2.34767,0,0,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,1.52885e-08,-5.725e-08,2.56771,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,7.39564e-09,-1.726e-08,2.86997,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,-2.87888e-08,-6.57595e-08,-3.75881,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,-3.10432e-08,-6.01143e-08,0.96062,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,1.70782e-08,1.54268e-08,2.46762,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,-1.60153e-09,-2.506e-08,-0.304956,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,8.7651e-09,-2.81765e-09,3.22841,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,-1.32548e-08,4.84442e-08,4.78648,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,4.25296e-09,-7.63613e-08,1.25863,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,2.44343e-08,8.51159e-08,-5.96414,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,-3.13814e-08,2.03481e-08,-3.50912,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,-1.88869e-08,1.69597e-08,1.52365,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,-2.65912e-08,-7.36869e-08,-4.00814,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,-1.03801e-08,-7.75435e-08,-0.322914,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,-3.24424e-08,3.98903e-08,-2.7275,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,1.21547e-09,-3.72371e-08,0.948502,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,-1.68577e-08,1.19079e-07,4.77998,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,2.18467e-10,-8.64147e-09,6.80591,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,-1.71428e-08,1.53586e-08,3.70522,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,2.1003e-08,1.03016e-08,4.03467,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,-1.08512e-08,2.38011e-08,7.10296,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,2.26081e-08,4.25169e-08,7.50079,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,-6.11851e-09,6.65991e-08,-0.384369,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,1.09971e-08,-2.16341e-09,0.356638,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,1.65719e-08,-3.37274e-08,5.39924,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,-3.91376e-10,-2.24046e-08,6.24996,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,-9.24706e-10,1.7233e-08,-2.96771,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,-4.2534e-10,-6.04936e-08,-1.38179,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,1.87577e-08,-1.02928e-07,-2.20617,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,-3.35194e-08,-3.70042e-08,-0.4909,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,-2.60669e-08,-5.97997e-09,4.60732,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,-3.30081e-08,-1.06022e-08,-0.380295,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,2.06494e-09,2.70087e-08,-1.05106,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,-6.7631e-09,6.81534e-08,3.41583,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,-1.28469e-09,-7.26047e-11,-4.52626,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,-1.0388e-08,-2.54476e-08,-2.41299,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,6.28827e-09,-8.4923e-08,-2.38355,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,1.1362e-08,4.06508e-08,-2.43247,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,-1.00221e-08,6.63365e-08,0.0170342,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,1.25372e-08,9.85722e-08,3.16521,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,-4.73081e-09,5.98323e-08,5.67665,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,4.69793e-08,1.31026e-08,-6.50285,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,1.46979e-08,-1.89729e-08,-0.220303,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,-2.88734e-08,-2.81539e-08,-0.0465526,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,4.01765e-08,-4.33625e-09,0.0403878,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,3.22639e-08,-3.33731e-10,0.186904,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,-2.73409e-08,-1.14302e-08,-0.812693,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,3.35271e-10,2.89178e-08,-0.825427,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,5.44772e-09,-1.06165e-07,-0.6959,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,-2.22878e-09,9.42877e-08,-0.795582,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,1.67335e-08,5.27033e-09,-0.614019,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,-2.09139e-08,-2.10099e-09,-0.490675,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,1.46297e-08,-6.69695e-08,-1.15664,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,2.23482e-08,-2.96123e-08,-0.902015,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,4.67663e-09,2.35935e-08,1.34262,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,1.30243e-08,4.46743e-08,-0.506708,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,6.0764e-10,-1.22188e-08,-5.60463,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,-2.88532e-08,-3.34636e-08,2.74727,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,-1.32862e-08,4.1552e-08,1.27448,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,8.38737e-09,-1.15006e-07,0.608901,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,1.71507e-08,2.66884e-08,4.84667,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,-1.00539e-08,5.40711e-08,-0.651082,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,2.35921e-09,4.39361e-09,-2.57989,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,1.1882e-08,2.37467e-08,1.12646,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,-2.92049e-09,-1.11514e-08,0.664183,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,2.73765e-08,-1.11227e-08,0.494989,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,-8.37508e-09,1.3289e-08,0.786848,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,-4.62739e-08,2.54744e-08,-3.54714,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,1.79889e-08,-3.71467e-08,-0.221545,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,1.2168e-08,1.28849e-08,-0.378791,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-2.75069e-08,8.32372e-08,-0.432622,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,4.76277e-09,-1.47761e-08,-0.452472,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-3.46793e-08,-1.00661e-07,-0.907818,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-3.82594e-08,-6.74098e-08,-0.974265,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-2.79669e-08,-1.00958e-07,-0.497812,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,9.32822e-09,-7.89006e-08,-0.595468,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,-2.38291e-08,6.75143e-08,-0.567631,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-1.95441e-08,1.80317e-08,-0.389359,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,8.37785e-10,5.98761e-08,-0.337235,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,3.06157e-08,-6.0003e-08,-0.350999,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,-6.82008e-09,2.34436e-08,5.04767,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,2.44096e-08,-1.67867e-09,1.54169,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,2.68857e-08,-1.85485e-09,-4.24637,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,-8.59064e-09,2.34257e-08,1.59937,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,-2.22058e-09,-3.2836e-08,-0.709383,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,-3.48646e-08,-8.68232e-08,4.22621,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,5.02959e-09,4.31776e-08,-1.27251,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,-2.76833e-08,1.13005e-08,2.31313,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,1.6626e-08,-5.82938e-08,-2.07368,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,-4.21744e-08,2.93501e-08,2.08905,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,-3.18345e-09,-9.86911e-08,0.427683,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,-4.43787e-09,-4.61262e-08,1.25362,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,-2.22368e-08,-3.82697e-08,0.322975,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,-2.45351e-08,5.0827e-08,-1.56638,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,1.78785e-08,-4.91076e-08,-0.918884,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,1.14922e-08,-4.95146e-08,-1.77978,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,-2.26307e-08,-5.73654e-08,0.492916,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,2.1259e-08,-8.74482e-08,-0.0367392,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,2.35751e-08,-2.94146e-08,0.272226,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,1.32622e-08,7.07345e-08,0.530392,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,-1.87795e-09,5.26429e-10,-1.83609,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,3.54253e-08,-4.72341e-08,-1.65358,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,-1.98581e-08,3.07678e-08,-1.62808,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,-4.74667e-08,4.64935e-08,-1.86136,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,4.40997e-09,-3.90545e-08,-2.0573,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,8.53024e-10,-2.20347e-08,-2.02855,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,5.22969e-09,2.01674e-08,0.0516712,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,5.61704e-09,-9.89002e-09,0.255615,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,-1.40505e-08,7.25201e-08,0.755244,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,-4.24419e-09,-8.55121e-08,6.06563,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,6.03213e-08,-2.88284e-08,1.8101,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,3.80757e-10,-4.05926e-08,4.55993,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,3.08473e-08,-2.46293e-08,0.844955,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,-2.77787e-08,1.34622e-08,3.7026,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,-4.15251e-09,-1.25137e-08,-1.65605,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,2.13623e-08,-5.95756e-08,4.20215,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,4.00428e-08,-1.7474e-08,5.50439,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,9.5112e-10,1.32757e-09,-2.00848,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,9.83586e-09,-6.68575e-09,0.948871,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,1.72011e-08,1.17269e-07,1.02119,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,-2.18526e-08,-1.024e-09,-4.09764,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,-5.17439e-09,9.85669e-09,0.0879402,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,-2.07768e-08,-2.18481e-08,-1.76425,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-3.0403e-08,-8.36572e-08,-1.64561,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-6.2471e-08,7.85828e-08,-1.79608,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,-1.73708e-08,-6.83029e-08,-1.84446,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,2.03821e-08,1.42456e-08,-2.01301,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-2.28368e-08,1.81537e-08,-1.83441,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-1.83025e-08,-8.59225e-08,-1.82943,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-2.05051e-08,6.45354e-08,-1.84787,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-5.7595e-08,1.37958e-08,-3.20466,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,2.29247e-08,-2.92506e-08,-1.91337,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,2.36719e-08,-1.97898e-08,-1.6779,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-2.67634e-08,1.46273e-08,-2.89061,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,1.09981e-08,-1.85057e-08,-0.963877,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-2.17009e-08,8.87189e-08,1.7316,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,-1.60688e-08,-3.13299e-08,2.45627,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,2.28234e-08,1.73096e-09,-0.704675,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,-4.2243e-08,-1.21033e-08,-6.40972,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,2.01819e-08,-4.95805e-08,5.59341,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,9.14902e-09,6.5926e-09,-4.16381,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,1.71125e-08,-1.4394e-07,-7.53271,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,-1.76499e-08,1.98541e-08,-1.5563,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,-2.07599e-08,-2.19209e-08,1.72504,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,1.19139e-08,-6.1413e-08,1.96813,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,9.90951e-09,-1.18658e-08,-1.19157,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,-2.36638e-08,-8.2525e-08,-2.42147,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,1.25216e-08,2.43301e-08,1.80028,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,1.735e-08,-8.38182e-08,-1.97288,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,1.88472e-08,3.291e-08,-2.93715,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,-8.33691e-09,-3.95451e-08,1.30083,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,2.50963e-09,-1.39037e-08,1.32978,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,-5.18826e-08,9.90254e-10,1.19577,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,2.27058e-08,1.50484e-07,1.45667,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,1.6711e-08,1.22806e-10,-2.79752,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,4.55446e-08,3.19823e-08,-2.86961,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,-8.90316e-10,1.40094e-08,-2.7958,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,9.5182e-09,2.33249e-08,-2.59568,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,-8.57712e-09,-1.75972e-08,-2.29265,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,6.37692e-09,-7.55214e-08,-2.27527,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,-6.73237e-09,-2.04842e-08,0.835657,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,6.18406e-08,-4.56767e-08,-4.75483,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,-2.48952e-08,4.27343e-08,6.30757,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,-1.51013e-08,1.84945e-08,-0.0120312,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,-2.40881e-08,1.45049e-08,0.445811,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,-2.53384e-08,-6.73718e-08,-3.79107,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,-3.96337e-08,3.05753e-08,-0.80169,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,-1.80999e-08,-3.90012e-09,-2.0065,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,-2.28458e-08,-4.17253e-08,0.0829694,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,-2.82043e-08,4.93787e-09,-3.67903,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,1.02402e-08,5.13684e-09,1.37639,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,1.20615e-08,1.00016e-07,-1.52745,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,8.77866e-09,6.77009e-10,-5.45715,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,-3.29858e-09,6.25232e-08,-0.791279,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,9.04468e-11,-7.38885e-08,0.350813,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,-1.60078e-08,6.23955e-09,0.847726,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,-6.29214e-09,9.1082e-09,-1.6228,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-1.87736e-08,-8.09007e-08,-1.2656,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-1.49715e-08,-2.46382e-08,-1.37827,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,4.7723e-08,3.78949e-08,-1.55916,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-1.47872e-08,5.12359e-09,-2.55521,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-1.82084e-08,1.32751e-08,-2.50619,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,3.84108e-08,-2.36587e-08,-2.75315,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-4.73306e-09,6.48551e-08,-2.30809,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,4.43664e-08,2.26978e-08,-2.06088,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,4.27599e-09,9.29561e-08,-1.80597,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-1.00091e-09,-3.08825e-08,2.00136,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,6.79051e-09,-2.48385e-08,2.30005,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.11945e-09,7.39034e-08,-0.145827,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-1.68528e-08,8.99691e-08,-2.14036,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-1.06781e-08,2.46954e-09,2.67884,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-3.02522e-08,1.6506e-08,3.07665,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.19454e-09,3.45954e-08,-1.61151,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.63982e-08,2.94194e-08,-4.87686,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-2.10846e-08,-3.72225e-08,-1.25647,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-2.11026e-09,-6.47763e-08,0.780413,0,0,False,69.0|322,152
