rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|sample|12|42|12|42|6.0,9.83377e-05,0.39281,0.74082,0.0611645,0.354189,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,9.83377e-05,0.39281,0.632423,0.0611645,0.354189,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,1.41827e-05,0.36678,0.00562679,0.0611645,0.354189,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,1.41827e-05,0.36678,0.00781816,0.0611645,0.354189,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,6.78229e-05,3.18855,0.0601249,0.0611645,0.354189,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,6.78229e-05,3.18855,16.0001,0.0611645,0.354189,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,6.78229e-05,3.18855,0.806911,0.0611645,0.354189,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,6.78229e-05,3.18855,183.519,0.0611645,0.354189,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,6.78229e-05,3.18855,0.0573326,0.0611645,0.354189,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,6.78229e-05,3.18855,0.180444,0.0611645,0.354189,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,6.78229e-05,3.18855,0.785574,0.0611645,0.354189,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,6.78229e-05,3.18855,0.133972,0.0611645,0.354189,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,6.78229e-05,3.18855,0.254664,0.0611645,0.354189,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,6.78229e-05,3.18855,15.4267,0.0611645,0.354189,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,6.78229e-05,3.18855,0.537289,0.0611645,0.354189,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,6.78229e-05,3.18855,0.00148788,0.0611645,0.354189,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,6.78229e-05,3.18855,54.8226,0.0611645,0.354189,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,6.78229e-05,3.18855,0.00235744,0.0611645,0.354189,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,6.78229e-05,3.18855,0.136695,0.0611645,0.354189,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,6.78229e-05,3.18855,0.0441889,0.0611645,0.354189,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,8.94311e-05,0.422523,0.691964,0.0611502,0.354189,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,8.94311e-05,0.422523,0.471687,0.0611502,0.354189,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,8.94311e-05,0.422523,0.498181,0.0611502,0.354189,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,8.94311e-05,0.422523,1.43941,0.0611502,0.354189,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,8.94311e-05,0.422523,29.3266,0.0611502,0.354189,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,8.94311e-05,0.422523,10.2674,0.0611502,0.354189,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,8.94311e-05,0.422523,0.57984,0.0611502,0.354189,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,8.94311e-05,0.422523,0.402506,0.0611502,0.354189,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,8.94311e-05,0.422523,25.1878,0.0611502,0.354189,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,8.94311e-05,0.422523,10.4611,0.0611502,0.354189,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,7.84929e-05,2.3666,13.0359,0.0611502,0.354189,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,7.84929e-05,2.3666,17.6365,0.0611502,0.354189,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,7.84929e-05,2.3666,0.0233116,0.0611502,0.354189,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,7.84929e-05,2.3666,2.61332,0.0611502,0.354189,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,7.84929e-05,2.3666,11.7943,0.0611502,0.354189,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,7.84929e-05,2.3666,0.737156,0.0611502,0.354189,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,7.84929e-05,2.3666,25.2395,0.0611502,0.354189,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,7.84929e-05,2.3666,119.878,0.0611502,0.354189,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,7.84929e-05,2.3666,3.52058,0.0611502,0.354189,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,7.84929e-05,2.3666,0.00256926,0.0611502,0.354189,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,7.84929e-05,2.3666,0.0299233,0.0611502,0.354189,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,7.84929e-05,2.3666,4.58893,0.0611502,0.354189,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,7.84929e-05,2.3666,0.0181672,0.0611502,0.354189,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,7.84929e-05,2.3666,0.724036,0.0611502,0.354189,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,7.84929e-05,2.3666,0.0653824,0.0611502,0.354189,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,7.84929e-05,2.3666,2.58184,0.0611502,0.354189,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,8.94311e-05,0.422523,119.101,5.19248e-09,0.354189,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,8.94311e-05,0.422523,903.166,5.19248e-09,0.354189,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,8.94311e-05,0.422523,40.659,5.19248e-09,0.354189,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,8.94311e-05,0.422523,56.5245,5.19248e-09,0.354189,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,8.94311e-05,0.422523,1215.56,5.19248e-09,0.354189,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,8.94311e-05,0.422523,1809.48,5.19248e-09,0.354189,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,8.94311e-05,0.422523,0.68088,5.19248e-09,0.354189,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,8.94311e-05,0.422523,1.42852,5.19248e-09,0.354189,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,8.94311e-05,0.422523,221.238,5.19248e-09,0.354189,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,8.94311e-05,0.422523,517.994,5.19248e-09,0.354189,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,7.84929e-05,2.3666,0.0514209,5.19248e-09,0.354189,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,7.84929e-05,2.3666,0.251129,5.19248e-09,0.354189,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,7.84929e-05,2.3666,0.110121,5.19248e-09,0.354189,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,7.84929e-05,2.3666,0.612075,5.19248e-09,0.354189,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,7.84929e-05,2.3666,100.215,5.19248e-09,0.354189,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,7.84929e-05,2.3666,0.68366,5.19248e-09,0.354189,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,7.84929e-05,2.3666,0.349566,5.19248e-09,0.354189,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,7.84929e-05,2.3666,30.4421,5.19248e-09,0.354189,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,7.84929e-05,2.3666,0.010821,5.19248e-09,0.354189,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,7.84929e-05,2.3666,0.0895469,5.19248e-09,0.354189,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,7.84929e-05,2.3666,0.0922227,5.19248e-09,0.354189,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,7.84929e-05,2.3666,0.08782,5.19248e-09,0.354189,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,7.84929e-05,2.3666,1.01718,5.19248e-09,0.354189,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,7.84929e-05,2.3666,23.6936,5.19248e-09,0.354189,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,7.84929e-05,2.3666,291.969,5.19248e-09,0.354189,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,7.84929e-05,2.3666,0.00149916,5.19248e-09,0.354189,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,0.00086802,0.761151,0.802276,0.0611645,0.354189,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,0.00086802,0.761151,0.954514,0.0611645,0.354189,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,0.00086802,0.761151,1.04121,0.0611645,0.354189,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,0.00086802,0.761151,1.20551,0.0611645,0.354189,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,0.000196123,1.66252,0.443662,0.0611645,0.354189,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,0.000196123,1.66252,0.438048,0.0611645,0.354189,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,0.000196123,1.66252,0.498626,0.0611645,0.354189,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,0.000196123,1.66252,0.451318,0.0611645,0.354189,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,5.09135e-05,1.85744,0.541171,0.0611645,0.354189,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,5.09135e-05,1.85744,0.612213,0.0611645,0.354189,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,3.77645e-05,0.331681,0.314541,0.0611645,0.354189,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,3.77645e-05,0.331681,0.405751,0.0611645,0.354189,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,3.77645e-05,0.331681,3.82908,0.0611645,0.354189,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,3.77645e-05,0.331681,0.602476,0.0611645,0.354189,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,3.77645e-05,0.331681,0.00368078,0.0611645,0.354189,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,3.77645e-05,0.331681,15.6,0.0611645,0.354189,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,3.77645e-05,0.331681,3.57685,0.0611645,0.354189,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,3.77645e-05,0.331681,1.83841,0.0611645,0.354189,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,3.77645e-05,0.331681,127.316,0.0611645,0.354189,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,3.77645e-05,0.331681,0.521481,0.0611645,0.354189,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,3.77645e-05,0.331681,0.0757825,0.0611645,0.354189,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,3.77645e-05,0.331681,3.08471,0.0611645,0.354189,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,3.77645e-05,0.331681,1.9429,0.0611645,0.354189,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,3.77645e-05,0.331681,1.64048,0.0611645,0.354189,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,3.77645e-05,0.331681,2.19646,0.0611645,0.354189,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,3.77645e-05,0.331681,0.0288068,0.0611645,0.354189,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,6.56578e-07,1.83137,0.801279,0.0948348,0.354189,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,6.56578e-07,1.83137,0.684689,0.0948348,0.354189,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,6.56578e-07,1.83137,0.648806,0.0948348,0.354189,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,6.56578e-07,1.83137,0.636054,0.0948348,0.354189,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,0.00022306,1.86481,0.403404,0.0948348,0.354189,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,0.00022306,1.86481,0.37747,0.0948348,0.354189,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,0.00022306,1.86481,0.607859,0.0948348,0.354189,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,0.000223061,1.86481,0.551304,0.0948348,0.354189,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,0.00022306,1.86481,0.566867,0.0948348,0.354189,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,5.09135e-05,1.85744,0.677491,0.0948348,0.354189,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,5.09135e-05,1.85744,0.713741,0.0948348,0.354189,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,6.56578e-07,1.83137,0.703985,0.0948348,0.354189,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,3.77645e-05,0.331681,155.66,0.0948348,0.354189,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,3.77645e-05,0.331681,4.67249,0.0948348,0.354189,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,3.77645e-05,0.331681,0.0143162,0.0948348,0.354189,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,3.77645e-05,0.331681,4.94993,0.0948348,0.354189,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,3.77645e-05,0.331681,0.491948,0.0948348,0.354189,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,3.77645e-05,0.331681,68.457,0.0948348,0.354189,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,3.77645e-05,0.331681,0.280127,0.0948348,0.354189,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,3.77645e-05,0.331681,10.106,0.0948348,0.354189,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,3.77645e-05,0.331681,0.125722,0.0948348,0.354189,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,3.77645e-05,0.331681,8.07724,0.0948348,0.354189,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,3.77645e-05,0.331681,1.5337,0.0948348,0.354189,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,3.77645e-05,0.331681,3.50302,0.0948348,0.354189,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,3.77645e-05,0.331681,1.38123,0.0948348,0.354189,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,3.77645e-05,0.331681,0.208799,0.0948348,0.354189,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,3.77645e-05,0.331681,0.398964,0.0948348,0.354189,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,3.77645e-05,0.331681,0.168674,0.0948348,0.354189,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,2.29104e-05,1.5654,1.63708,0.0611645,0.354185,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,2.29104e-05,1.5654,0.963928,0.0611645,0.354185,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,2.29104e-05,1.5654,1.31288,0.0611645,0.354185,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,2.29104e-05,1.5654,1.6996,0.0611645,0.354185,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,1.67982e-05,1.6762,0.15944,0.0611645,0.354185,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,1.67982e-05,1.6762,0.191364,0.0611645,0.354185,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,1.67982e-05,1.6762,0.196305,0.0611645,0.354185,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,1.67982e-05,1.6762,0.15546,0.0611645,0.354185,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,0.00010779,1.91984,0.127799,0.0611645,0.354185,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,0.00010779,1.91984,0.131526,0.0611645,0.354185,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,9.78805e-05,1.07871,1.05303,0.0611645,0.354185,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,9.78805e-05,1.07871,1.29126,0.0611645,0.354185,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,9.78805e-05,1.07871,2.12813,0.0611645,0.354185,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,9.78805e-05,1.07871,430.796,0.0611645,0.354185,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,9.78806e-05,1.07871,6.11105,0.0611645,0.354185,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,9.78805e-05,1.07871,95.5764,0.0611645,0.354185,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,9.78805e-05,1.07871,2.32787,0.0611645,0.354185,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,9.78805e-05,1.07871,40.5527,0.0611645,0.354185,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,9.78805e-05,1.07871,0.190892,0.0611645,0.354185,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,9.78805e-05,1.07871,66.8298,0.0611645,0.354185,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,9.78806e-05,1.07871,245.769,0.0611645,0.354185,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,9.78805e-05,1.07871,0.134193,0.0611645,0.354185,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,9.78805e-05,1.07871,2.58279,0.0611645,0.354185,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,9.78805e-05,1.07871,2.77649,0.0611645,0.354185,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,9.78805e-05,1.07871,0.0166118,0.0611645,0.354185,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,9.78805e-05,1.07871,1.09192,0.0611645,0.354185,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,0.00529334,1.75505,0.171315,0.061166,0.354187,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,0.00529334,1.75505,0.192895,0.061166,0.354187,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,0.00529334,1.75505,0.165947,0.061166,0.354187,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,0.00529334,1.75505,0.158111,0.061166,0.354187,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,1.31898e-05,1.84447,0.133586,0.061166,0.354187,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,1.31898e-05,1.84447,0.159707,0.061166,0.354187,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,1.31898e-05,1.84447,0.160505,0.061166,0.354187,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,1.31898e-05,1.84447,0.157572,0.061166,0.354187,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,1.31898e-05,1.84447,0.0405729,0.061166,0.354187,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,0.00010779,1.91984,0.147582,0.061166,0.354187,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,0.00010779,1.91984,0.186766,0.061166,0.354187,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,0.00529334,1.75505,0.0555424,0.061166,0.354187,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,9.78805e-05,1.07871,0.381411,0.061166,0.354187,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,9.78805e-05,1.07871,5.64967,0.061166,0.354187,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,9.78805e-05,1.07871,11.6612,0.061166,0.354187,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,9.78805e-05,1.07871,0.494269,0.061166,0.354187,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,9.78805e-05,1.07871,0.00164548,0.061166,0.354187,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,9.78805e-05,1.07871,268.649,0.061166,0.354187,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,9.78805e-05,1.07871,0.0155482,0.061166,0.354187,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,9.78805e-05,1.07871,0.000535284,0.061166,0.354187,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,9.78805e-05,1.07871,0.210915,0.061166,0.354187,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,9.78805e-05,1.07871,5.61274,0.061166,0.354187,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,9.78805e-05,1.07871,7.15729,0.061166,0.354187,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,9.78805e-05,1.07871,0.303743,0.061166,0.354187,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,9.78805e-05,1.07871,0.088791,0.061166,0.354187,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,9.78805e-05,1.07871,6.05137,0.061166,0.354187,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,9.78805e-05,1.07871,0.139055,0.061166,0.354187,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,9.78805e-05,1.07871,0.0530167,0.061166,0.354187,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,0.00144495,1.18024,3.67235,0.0611645,0.354189,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,0.00144495,1.18024,3.78019,0.0611645,0.354189,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,0.00144495,1.18024,3.30609,0.0611645,0.354189,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,0.00144495,1.18024,4.29166,0.0611645,0.354189,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,0.00115778,0.499683,0.0609613,0.0611645,0.354189,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,0.00115778,0.499683,0.0567213,0.0611645,0.354189,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,0.00115778,0.499683,0.061066,0.0611645,0.354189,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,0.00115778,0.499683,0.0745955,0.0611645,0.354189,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,0.000153456,1.04197,0.100998,0.0611645,0.354189,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,0.000153456,1.04197,0.102769,0.0611645,0.354189,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,5.37999e-05,1.84397,2.30633,0.0611645,0.354189,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,5.37999e-05,1.84397,0.00861005,0.0611645,0.354189,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,5.37999e-05,1.84397,548.712,0.0611645,0.354189,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,5.37999e-05,1.84397,0.988041,0.0611645,0.354189,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,5.37999e-05,1.84397,1.56176,0.0611645,0.354189,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,5.37999e-05,1.84397,0.0225715,0.0611645,0.354189,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,5.37999e-05,1.84397,0.44857,0.0611645,0.354189,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,5.37999e-05,1.84397,0.134458,0.0611645,0.354189,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,5.37999e-05,1.84397,1.08651,0.0611645,0.354189,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,5.37999e-05,1.84397,0.0252475,0.0611645,0.354189,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,5.37999e-05,1.84397,3.96059,0.0611645,0.354189,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,5.37999e-05,1.84397,0.217089,0.0611645,0.354189,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,5.37999e-05,1.84397,0.00426571,0.0611645,0.354189,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,5.37999e-05,1.84397,0.453265,0.0611645,0.354189,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,5.37999e-05,1.84397,1.42022,0.0611645,0.354189,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,5.37999e-05,1.84397,2.33433,0.0611645,0.354189,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,5.38981e-05,1.19695,0.197346,0.0611647,0.354188,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,5.38981e-05,1.19695,0.282071,0.0611647,0.354188,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,5.38981e-05,1.19695,0.252013,0.0611647,0.354188,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,5.38981e-05,1.19695,0.210312,0.0611647,0.354188,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,6.11228e-05,1.11558,0.0776755,0.0611647,0.354188,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,6.11228e-05,1.11558,0.0815786,0.0611647,0.354188,True,28.0|322,152
