id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|sample|7|103,273.191,5.33416,7.69994,51722.8,13.5547,272.994,5.57331,7.68508,52512.2,13.5693,True,32.0|103,291
8|291|sample|8|103,272.596,5.17446,7.69994,51722.8,13.5547,272.991,5.38167,7.68508,52512.2,13.5693,True,32.0|103,291
8|291|sample|9|103,273.312,5.65828,7.69994,51722.8,13.5547,272.991,5.76451,7.68508,52512.2,13.5693,True,32.0|103,291
8|291|vc|1|2|103,273.043,2.5382,7.69895,51722.8,13.5547,272.989,2.56016,7.68411,52512.2,13.5693,False,69.0|103,291
8|291|vc|2|2|103,272.972,2.79123,7.69895,51722.8,13.5547,272.989,2.56016,7.68411,52512.2,13.5693,False,69.0|103,291
8|291|vc|3|2|103,273.196,2.75329,7.69895,51722.8,13.5547,272.989,2.56016,7.68411,52512.2,13.5693,False,69.0|103,291
8|291|vc|4|2|103,273.263,2.69194,7.69895,51722.8,13.5547,272.989,2.56016,7.68411,52512.2,13.5693,False,69.0|103,291
8|291|vc|5|2|103,273.052,2.73238,7.69895,51722.8,13.5547,272.989,2.56016,7.68411,52512.2,13.5693,False,69.0|103,291
8|291|vc|6|2|103,272.963,2.87672,7.69895,51722.8,13.5547,272.989,2.56016,7.68411,52512.2,13.5693,False,69.0|103,291
8|291|vc|7|2|103,272.848,2.71879,7.69895,51722.8,13.5547,272.989,2.56016,7.68411,52512.2,13.5693,False,69.0|103,291
8|291|vc|8|2|103,272.788,2.70337,7.69895,51722.8,13.5547,272.989,2.56016,7.68411,52512.2,13.5693,False,69.0|103,291
8|77|cc|1|1|218,273.083,2.72455,7.69926,51722.8,13.5549,272.989,2.56016,7.68442,52512.2,13.5695,False,69.0|218,77
8|77|cc|2|1|218,272.995,2.51199,7.69926,51722.8,13.5549,272.989,2.56016,7.68442,52512.2,13.5695,False,69.0|218,77
8|77|cc|3|1|218,273.126,2.39211,7.69926,51722.8,13.5549,272.989,2.56016,7.68442,52512.2,13.5695,False,69.0|218,77
8|77|cc|4|1|218,273.325,2.5041,7.69926,51722.8,13.5549,272.989,2.56016,7.68442,52512.2,13.5695,False,69.0|218,77
8|77|cc|5|1|218,272.782,2.56437,7.69926,51722.8,13.5549,272.989,2.56016,7.68442,52512.2,13.5695,False,69.0|218,77
8|77|cc|6|1|218,273.027,2.69476,7.69926,51722.8,13.5549,272.989,2.56016,7.68442,52512.2,13.5695,False,69.0|218,77
8|77|cc|7|1|218,272.897,2.79353,7.69926,51722.8,13.5549,272.989,2.56016,7.68442,52512.2,13.5695,False,69.0|218,77
8|77|cc|8|1|218,273.143,2.53219,7.69926,51722.8,13.5549,272.989,2.56016,7.68442,52512.2,13.5695,False,69.0|218,77
8|77|sample|10|218,273.342,2.68485,7.69929,51722.8,13.5549,273.008,1.93618,7.68444,52512.2,13.5695,True,32.0|218,77
8|77|sample|11|218,273.073,3.96409,7.69986,51722.8,13.5549,272.991,4.09921,7.68501,52512.2,13.5695,True,22.0|218,77
8|77|sample|12|218,273.044,3.94835,7.69986,51722.8,13.5549,272.99,4.09917,7.68501,52512.2,13.5695,True,22.0|218,77
8|77|sample|3|218,273.106,4.69533,7.69991,51722.8,13.5549,273.003,5.18733,7.68505,52512.2,13.5695,True,55.0|218,77
8|77|sample|4|218,272.761,5.04025,7.69991,51722.8,13.5549,272.997,5.18301,7.68505,52512.2,13.5695,True,55.0|218,77
8|77|sample|5|218,273.012,3.7015,7.69991,51722.8,13.5549,273.006,3.48356,7.68505,52512.2,13.5695,True,55.0|218,77
8|77|sample|6|218,272.969,3.91454,7.69991,51722.8,13.5549,273.001,3.61655,7.68505,52512.2,13.5695,True,55.0|218,77
8|77|sample|7|218,272.795,2.25273,7.69929,51722.8,13.5549,272.998,1.91618,7.68444,52512.2,13.5695,True,32.0|218,77
8|77|sample|8|218,273.153,2.0012,7.69929,51722.8,13.5549,272.996,1.61256,7.68444,52512.2,13.5695,True,32.0|218,77
8|77|sample|9|218,273.03,2.43553,7.69929,51722.8,13.5549,272.999,1.75667,7.68444,52512.2,13.5695,True,32.0|218,77
8|77|vc|1|2|218,272.959,2.7344,7.69926,51722.8,13.5549,272.989,2.56016,7.68442,52512.2,13.5695,False,69.0|218,77
8|77|vc|2|2|218,272.929,2.62644,7.69926,51722.8,13.5549,272.989,2.56016,7.68442,52512.2,13.5695,False,69.0|218,77
8|77|vc|3|2|218,272.898,2.75878,7.69926,51722.8,13.5549,272.989,2.56016,7.68442,52512.2,13.5695,False,69.0|218,77
8|77|vc|4|2|218,273.118,2.65066,7.69926,51722.8,13.5549,272.989,2.56016,7.68442,52512.2,13.5695,False,69.0|218,77
8|77|vc|5|2|218,272.968,2.77665,7.69926,51722.8,13.5549,272.989,2.56016,7.68442,52512.2,13.5695,False,69.0|218,77
8|77|vc|6|2|218,273.078,3.0334,7.69926,51722.8,13.5549,272.989,2.56016,7.68442,52512.2,13.5695,False,69.0|218,77
8|77|vc|7|2|218,272.971,2.5538,7.69926,51722.8,13.5549,272.989,2.56016,7.68442,52512.2,13.5695,False,69.0|218,77
8|77|vc|8|2|218,273.112,2.73642,7.69926,51722.8,13.5549,272.989,2.56016,7.68442,52512.2,13.5695,False,69.0|218,77
8|322|cc|1|1|174,273.071,2.48689,7.69941,51722.8,13.5548,272.989,2.56016,7.68457,52512.2,13.5695,False,69.0|174,322
8|322|cc|2|1|174,273.008,2.83576,7.69941,51722.8,13.5548,272.989,2.56016,7.68457,52512.2,13.5695,False,69.0|174,322
8|322|cc|3|1|174,273.379,2.54338,7.69941,51722.8,13.5548,272.989,2.56016,7.68457,52512.2,13.5695,False,69.0|174,322
8|322|cc|4|1|174,273.105,2.41661,7.69941,51722.8,13.5548,272.989,2.56016,7.68457,52512.2,13.5695,False,69.0|174,322
8|322|cc|5|1|174,272.791,2.64185,7.69941,51722.8,13.5548,272.989,2.56016,7.68457,52512.2,13.5695,False,69.0|174,322
8|322|cc|6|1|174,272.822,2.58407,7.69941,51722.8,13.5548,272.989,2.56016,7.68457,52512.2,13.5695,False,69.0|174,322
8|322|cc|7|1|174,273.505,2.63254,7.69941,51722.8,13.5548,272.989,2.56016,7.68457,52512.2,13.5695,False,69.0|174,322
8|322|cc|8|1|174,273.03,2.75664,7.69941,51722.8,13.5548,272.989,2.56016,7.68457,52512.2,13.5695,False,69.0|174,322
8|322|sample|10|174,273.276,5.33108,7.69978,51722.8,13.5548,272.988,5.5674,7.68492,52512.2,13.5695,True,32.0|174,322
8|322|sample|11|174,273.112,5.14008,7.69966,51722.8,13.5548,272.988,5.38056,7.68482,52512.2,13.5695,True,22.0|174,322
8|322|sample|12|174,273.312,5.09126,7.69966,51722.8,13.5548,272.988,5.29549,7.68482,52512.2,13.5695,True,22.0|174,322
8|322|sample|3|174,272.787,1.28507,136.98,51722.8,13.5548,273.005,1.26941,137.051,52512.2,13.5695,True,55.0|174,322
8|322|sample|4|174,272.872,1.16026,136.98,51722.8,13.5548,273.003,1.12074,137.051,52512.2,13.5695,True,55.0|174,322
8|322|sample|5|174,273.283,1.31021,136.98,51722.8,13.5548,273.015,1.15171,137.051,52512.2,13.5695,True,55.0|174,322
8|322|sample|6|174,272.958,1.16958,136.98,51722.8,13.5548,273.012,1.15754,137.051,52512.2,13.5695,True,55.0|174,322
8|322|sample|7|174,273.211,5.04105,7.69978,51722.8,13.5548,272.987,5.45575,7.68492,52512.2,13.5695,True,32.0|174,322
8|322|sample|8|174,272.968,5.13563,7.69978,51722.8,13.5548,272.988,5.42789,7.68492,52512.2,13.5695,True,32.0|174,322
8|322|sample|9|174,273.418,5.25263,7.69978,51722.8,13.5548,272.988,5.55537,7.68492,52512.2,13.5695,True,32.0|174,322
8|322|vc|1|2|174,273.086,2.7323,7.69941,51722.8,13.5548,272.989,2.56016,7.68457,52512.2,13.5695,False,69.0|174,322
8|322|vc|2|2|174,273.069,2.74528,7.69941,51722.8,13.5548,272.989,2.56016,7.68457,52512.2,13.5695,False,69.0|174,322
8|322|vc|3|2|174,273.285,2.78757,7.69941,51722.8,13.5548,272.989,2.56016,7.68457,52512.2,13.5695,False,69.0|174,322
8|322|vc|4|2|174,272.722,2.82929,7.69941,51722.8,13.5548,272.989,2.56016,7.68457,52512.2,13.5695,False,69.0|174,322
8|322|vc|5|2|174,272.976,2.67566,7.69941,51722.8,13.5548,272.989,2.56016,7.68457,52512.2,13.5695,False,69.0|174,322
8|322|vc|6|2|174,272.908,2.66454,7.69941,51722.8,13.5548,272.989,2.56016,7.68457,52512.2,13.5695,False,69.0|174,322
8|322|vc|7|2|174,272.973,2.87101,7.69941,51722.8,13.5548,272.989,2.56016,7.68457,52512.2,13.5695,False,69.0|174,322
8|322|vc|8|2|174,273.051,2.76117,7.69941,51722.8,13.5548,272.989,2.56016,7.68457,52512.2,13.5695,False,69.0|174,322
8|963|cc|1|1|319,273.106,2.52311,7.69945,51722.8,13.5549,272.989,2.56016,7.68461,52512.2,13.5696,False,69.0|319,963
8|963|cc|2|1|319,273.028,2.66511,7.69945,51722.8,13.5549,272.989,2.56016,7.68461,52512.2,13.5696,False,69.0|319,963
8|963|cc|3|1|319,273.041,2.48198,7.69945,51722.8,13.5549,272.989,2.56016,7.68461,52512.2,13.5696,False,69.0|319,963
8|963|cc|4|1|319,273.148,2.54165,7.69945,51722.8,13.5549,272.989,2.56016,7.68461,52512.2,13.5696,False,69.0|319,963
8|963|cc|5|1|319,273.0,2.68279,7.69945,51722.8,13.5549,272.989,2.56016,7.68461,52512.2,13.5696,False,69.0|319,963
8|963|cc|6|1|319,273.257,2.59382,7.69945,51722.8,13.5549,272.989,2.56016,7.68461,52512.2,13.5696,False,69.0|319,963
8|963|cc|7|1|319,273.186,2.7024,7.69945,51722.8,13.5549,272.989,2.56016,7.68461,52512.2,13.5696,False,69.0|319,963
8|963|cc|8|1|319,273.19,2.66176,7.69945,51722.8,13.5549,272.989,2.56016,7.68461,52512.2,13.5696,False,69.0|319,963
8|963|sample|10|319,273.472,5.25891,7.6999,51722.8,13.5549,272.986,5.34234,7.68504,52512.2,13.5696,True,32.0|319,963
8|963|sample|11|319,273.171,2.5572,7.6999,51722.8,13.5549,272.991,2.68555,7.68505,52512.2,13.5696,True,22.0|319,963
8|963|sample|12|319,273.137,2.52372,7.6999,51722.8,13.5549,272.992,2.43244,7.68505,52512.2,13.5696,True,22.0|319,963
8|963|sample|3|319,272.979,1.34771,660.963,51722.8,13.5549,272.997,1.37561,641.283,52512.2,13.5696,True,55.0|319,963
8|963|sample|4|319,272.999,1.47754,660.963,51722.8,13.5549,273.0,1.44875,641.283,52512.2,13.5696,True,55.0|319,963
8|963|sample|5|319,272.787,1.41456,660.963,51722.8,13.5549,273.001,1.42267,641.283,52512.2,13.5696,True,55.0|319,963
8|963|sample|6|319,272.834,1.88797,660.963,51722.8,13.5549,273.003,1.74404,641.283,52512.2,13.5696,True,55.0|319,963
8|963|sample|7|319,273.225,4.9019,7.6999,51722.8,13.5549,272.988,5.17382,7.68504,52512.2,13.5696,True,32.0|319,963
8|963|sample|8|319,273.049,5.16881,7.6999,51722.8,13.5549,272.988,5.24838,7.68504,52512.2,13.5696,True,32.0|319,963
8|963|sample|9|319,273.402,5.27289,7.6999,51722.8,13.5549,272.989,5.34848,7.68504,52512.2,13.5696,True,32.0|319,963
8|963|vc|1|2|319,273.175,2.80616,7.69945,51722.8,13.5549,272.989,2.56016,7.68461,52512.2,13.5696,False,69.0|319,963
8|963|vc|2|2|319,273.08,2.75675,7.69945,51722.8,13.5549,272.989,2.56016,7.68461,52512.2,13.5696,False,69.0|319,963
8|963|vc|3|2|319,272.932,2.7767,7.69945,51722.8,13.5549,272.989,2.56016,7.68461,52512.2,13.5696,False,69.0|319,963
8|963|vc|4|2|319,272.936,2.77863,7.69945,51722.8,13.5549,272.989,2.56016,7.68461,52512.2,13.5696,False,69.0|319,963
8|963|vc|5|2|319,273.037,2.83735,7.69945,51722.8,13.5549,272.989,2.56016,7.68461,52512.2,13.5696,False,69.0|319,963
8|963|vc|6|2|319,272.751,2.66948,7.69945,51722.8,13.5549,272.989,2.56016,7.68461,52512.2,13.5696,False,69.0|319,963
8|963|vc|7|2|319,273.036,2.79465,7.69945,51722.8,13.5549,272.989,2.56016,7.68461,52512.2,13.5696,False,69.0|319,963
8|963|vc|8|2|319,273.086,2.75669,7.69945,51722.8,13.5549,272.989,2.56016,7.68461,52512.2,13.5696,False,69.0|319,963
8|1241|cc|1|1|69,272.719,2.61818,7.6994,51722.8,13.5549,272.989,2.56016,7.68456,52512.2,13.5695,False,69.0|69,1241
8|1241|cc|2|1|69,273.169,2.57318,7.6994,51722.8,13.5549,272.989,2.56016,7.68456,52512.2,13.5695,False,69.0|69,1241
8|1241|cc|3|1|69,272.839,2.59464,7.6994,51722.8,13.5549,272.989,2.56016,7.68456,52512.2,13.5695,False,69.0|69,1241
8|1241|cc|4|1|69,273.232,2.56392,7.6994,51722.8,13.5549,272.989,2.56016,7.68456,52512.2,13.5695,False,69.0|69,1241
8|1241|cc|5|1|69,272.967,2.82235,7.6994,51722.8,13.5549,272.989,2.56016,7.68456,52512.2,13.5695,False,69.0|69,1241
8|1241|cc|6|1|69,273.175,2.50105,7.6994,51722.8,13.5549,272.989,2.56016,7.68456,52512.2,13.5695,False,69.0|69,1241
8|1241|cc|7|1|69,273.17,2.58378,7.6994,51722.8,13.5549,272.989,2.56016,7.68456,52512.2,13.5695,False,69.0|69,1241
8|1241|cc|8|1|69,272.99,2.46922,7.6994,51722.8,13.5549,272.989,2.56016,7.68456,52512.2,13.5695,False,69.0|69,1241
8|1241|sample|3|69,273.259,0.771364,7.69955,51722.8,13.5549,272.986,0.769976,7.68471,52512.2,13.5695,True,22.0|69,1241
8|1241|sample|4|69,272.856,0.819049,7.69955,51722.8,13.5549,272.984,0.836718,7.68471,52512.2,13.5695,True,22.0|69,1241
8|1241|sample|8|69,273.14,3.11719,7.69955,51722.8,13.5549,272.994,2.55293,7.68471,52512.2,13.5695,True,22.0|69,1241
8|1241|vc|1|2|69,273.221,2.6475,7.6994,51722.8,13.5549,272.989,2.56016,7.68456,52512.2,13.5695,False,69.0|69,1241
8|1241|vc|2|2|69,273.105,2.94878,7.6994,51722.8,13.5549,272.989,2.56016,7.68456,52512.2,13.5695,False,69.0|69,1241
8|1241|vc|3|2|69,273.089,2.71269,7.6994,51722.8,13.5549,272.989,2.56016,7.68456,52512.2,13.5695,False,69.0|69,1241
8|1241|vc|4|2|69,272.795,2.76599,7.6994,51722.8,13.5549,272.989,2.56016,7.68456,52512.2,13.5695,False,69.0|69,1241
8|1241|vc|5|2|69,273.146,2.83338,7.6994,51722.8,13.5549,272.989,2.56016,7.68456,52512.2,13.5695,False,69.0|69,1241
8|1241|vc|6|2|69,272.873,2.48687,7.6994,51722.8,13.5549,272.989,2.56016,7.68456,52512.2,13.5695,False,69.0|69,1241
8|1241|vc|7|2|69,272.933,2.93984,7.6994,51722.8,13.5549,272.989,2.56016,7.68456,52512.2,13.5695,False,69.0|69,1241
8|1241|vc|8|2|69,273.116,2.76222,7.6994,51722.8,13.5549,272.989,2.56016,7.68456,52512.2,13.5695,False,69.0|69,1241
8|1056|cc|1|1|276,273.047,2.2806,7.69946,51722.8,13.5549,272.989,2.56016,7.68462,52512.2,13.5695,False,69.0|276,1056
8|1056|cc|2|1|276,272.696,2.35948,7.69946,51722.8,13.5549,272.989,2.56016,7.68462,52512.2,13.5695,False,69.0|276,1056
8|1056|cc|3|1|276,272.844,2.45747,7.69946,51722.8,13.5549,272.989,2.56016,7.68462,52512.2,13.5695,False,69.0|276,1056
8|1056|cc|4|1|276,272.837,2.46652,7.69946,51722.8,13.5549,272.989,2.56016,7.68462,52512.2,13.5695,False,69.0|276,1056
8|1056|cc|5|1|276,273.122,2.69025,7.69946,51722.8,13.5549,272.989,2.56016,7.68462,52512.2,13.5695,False,69.0|276,1056
8|1056|cc|6|1|276,273.079,2.5883,7.69946,51722.8,13.5549,272.989,2.56016,7.68462,52512.2,13.5695,False,69.0|276,1056
8|1056|cc|7|1|276,272.988,2.63304,7.69946,51722.8,13.5549,272.989,2.56016,7.68462,52512.2,13.5695,False,69.0|276,1056
8|1056|cc|8|1|276,272.891,2.82824,7.69946,51722.8,13.5549,272.989,2.56016,7.68462,52512.2,13.5695,False,69.0|276,1056
8|1056|sample|3|276,273.592,1.93875,7.69988,51722.8,13.5549,273.002,1.99309,7.68503,52512.2,13.5695,True,22.0|276,1056
8|1056|sample|4|276,273.133,1.85544,7.69988,51722.8,13.5549,273.002,1.85176,7.68503,52512.2,13.5695,True,22.0|276,1056
8|1056|vc|1|2|276,273.117,2.68365,7.69946,51722.8,13.5549,272.989,2.56016,7.68462,52512.2,13.5695,False,69.0|276,1056
8|1056|vc|2|2|276,273.158,2.77238,7.69946,51722.8,13.5549,272.989,2.56016,7.68462,52512.2,13.5695,False,69.0|276,1056
8|1056|vc|3|2|276,273.385,2.8114,7.69946,51722.8,13.5549,272.989,2.56016,7.68462,52512.2,13.5695,False,69.0|276,1056
8|1056|vc|4|2|276,273.055,2.74557,7.69946,51722.8,13.5549,272.989,2.56016,7.68462,52512.2,13.5695,False,69.0|276,1056
8|1056|vc|5|2|276,273.136,2.73085,7.69946,51722.8,13.5549,272.989,2.56016,7.68462,52512.2,13.5695,False,69.0|276,1056
8|1056|vc|6|2|276,272.927,2.82156,7.69946,51722.8,13.5549,272.989,2.56016,7.68462,52512.2,13.5695,False,69.0|276,1056
8|1056|vc|7|2|276,273.015,2.7105,7.69946,51722.8,13.5549,272.989,2.56016,7.68462,52512.2,13.5695,False,69.0|276,1056
8|1056|vc|8|2|276,273.145,2.6358,7.69946,51722.8,13.5549,272.989,2.56016,7.68462,52512.2,13.5695,False,69.0|276,1056
8|1159|cc|1|1|292,272.821,2.63727,7.69938,51722.8,13.5549,272.989,2.56016,7.68454,52512.2,13.5695,False,69.0|292,1159
8|1159|cc|2|1|292,273.082,2.69291,7.69938,51722.8,13.5549,272.989,2.56016,7.68454,52512.2,13.5695,False,69.0|292,1159
8|1159|cc|3|1|292,272.863,2.47003,7.69938,51722.8,13.5549,272.989,2.56016,7.68454,52512.2,13.5695,False,69.0|292,1159
8|1159|cc|4|1|292,273.394,2.49264,7.69938,51722.8,13.5549,272.989,2.56016,7.68454,52512.2,13.5695,False,69.0|292,1159
8|1159|cc|5|1|292,272.896,2.38663,7.69938,51722.8,13.5549,272.989,2.56016,7.68454,52512.2,13.5695,False,69.0|292,1159
8|1159|cc|6|1|292,273.191,2.42609,7.69938,51722.8,13.5549,272.989,2.56016,7.68454,52512.2,13.5695,False,69.0|292,1159
8|1159|cc|7|1|292,273.034,2.45453,7.69938,51722.8,13.5549,272.989,2.56016,7.68454,52512.2,13.5695,False,69.0|292,1159
8|1159|cc|8|1|292,272.818,2.67481,7.69938,51722.8,13.5549,272.989,2.56016,7.68454,52512.2,13.5695,False,69.0|292,1159
8|1159|sample|3|292,273.507,1.03102,7.69956,51722.8,13.5549,272.985,1.01871,7.68472,52512.2,13.5695,True,22.0|292,1159
8|1159|sample|4|292,272.948,0.940155,7.69956,51722.8,13.5549,272.984,0.989572,7.68472,52512.2,13.5695,True,22.0|292,1159
8|1159|vc|1|2|292,273.026,2.72037,7.69938,51722.8,13.5549,272.989,2.56016,7.68454,52512.2,13.5695,False,69.0|292,1159
8|1159|vc|2|2|292,272.864,2.72061,7.69938,51722.8,13.5549,272.989,2.56016,7.68454,52512.2,13.5695,False,69.0|292,1159
8|1159|vc|3|2|292,272.805,2.83276,7.69938,51722.8,13.5549,272.989,2.56016,7.68454,52512.2,13.5695,False,69.0|292,1159
8|1159|vc|4|2|292,272.77,2.80735,7.69938,51722.8,13.5549,272.989,2.56016,7.68454,52512.2,13.5695,False,69.0|292,1159
8|1159|vc|5|2|292,273.048,2.68693,7.69938,51722.8,13.5549,272.989,2.56016,7.68454,52512.2,13.5695,False,69.0|292,1159
8|1159|vc|6|2|292,272.888,2.72125,7.69938,51722.8,13.5549,272.989,2.56016,7.68454,52512.2,13.5695,False,69.0|292,1159
8|1159|vc|7|2|292,272.762,2.72616,7.69938,51722.8,13.5549,272.989,2.56016,7.68454,52512.2,13.5695,False,69.0|292,1159
8|1159|vc|8|2|292,273.138,2.70445,7.69938,51722.8,13.5549,272.989,2.56016,7.68454,52512.2,13.5695,False,69.0|292,1159
8|1017|cc|1|1|65,273.09,2.62985,7.69926,51722.8,13.5547,272.989,2.56016,7.68442,52512.2,13.5694,False,69.0|65,1017
8|1017|cc|2|1|65,272.911,2.46477,7.69926,51722.8,13.5547,272.989,2.56016,7.68442,52512.2,13.5694,False,69.0|65,1017
8|1017|cc|3|1|65,272.858,2.48633,7.69926,51722.8,13.5547,272.989,2.56016,7.68442,52512.2,13.5694,False,69.0|65,1017
8|1017|cc|4|1|65,272.832,2.69956,7.69926,51722.8,13.5547,272.989,2.56016,7.68442,52512.2,13.5694,False,69.0|65,1017
8|1017|cc|5|1|65,273.194,2.7924,7.69926,51722.8,13.5547,272.989,2.56016,7.68442,52512.2,13.5694,False,69.0|65,1017
8|1017|cc|6|1|65,273.013,2.53041,7.69926,51722.8,13.5547,272.989,2.56016,7.68442,52512.2,13.5694,False,69.0|65,1017
8|1017|cc|7|1|65,272.889,2.54395,7.69926,51722.8,13.5547,272.989,2.56016,7.68442,52512.2,13.5694,False,69.0|65,1017
8|1017|cc|8|1|65,273.145,2.58751,7.69926,51722.8,13.5547,272.989,2.56016,7.68442,52512.2,13.5694,False,69.0|65,1017
8|1017|sample|3|65,273.187,3.1694,7.70043,51722.8,13.5547,272.992,2.29115,7.68557,52512.2,13.5694,True,22.0|65,1017
8|1017|sample|4|65,272.929,3.13303,7.70043,51722.8,13.5547,272.994,2.34974,7.68557,52512.2,13.5694,True,22.0|65,1017
8|1017|sample|8|65,273.106,2.92127,7.70043,51722.8,13.5547,272.992,2.5598,7.68557,52512.2,13.5694,True,22.0|65,1017
8|1017|vc|1|2|65,272.933,2.81463,7.69926,51722.8,13.5547,272.989,2.56016,7.68442,52512.2,13.5694,False,69.0|65,1017
8|1017|vc|2|2|65,273.098,2.90192,7.69926,51722.8,13.5547,272.989,2.56016,7.68442,52512.2,13.5694,False,69.0|65,1017
8|1017|vc|3|2|65,273.324,2.72421,7.69926,51722.8,13.5547,272.989,2.56016,7.68442,52512.2,13.5694,False,69.0|65,1017
8|1017|vc|4|2|65,273.183,2.80666,7.69926,51722.8,13.5547,272.989,2.56016,7.68442,52512.2,13.5694,False,69.0|65,1017
8|1017|vc|5|2|65,273.322,2.83071,7.69926,51722.8,13.5547,272.989,2.56016,7.68442,52512.2,13.5694,False,69.0|65,1017
8|1017|vc|6|2|65,273.048,2.85356,7.69926,51722.8,13.5547,272.989,2.56016,7.68442,52512.2,13.5694,False,69.0|65,1017
8|1017|vc|7|2|65,272.965,2.71816,7.69926,51722.8,13.5547,272.989,2.56016,7.68442,52512.2,13.5694,False,69.0|65,1017
8|1017|vc|8|2|65,272.967,2.5565,7.69926,51722.8,13.5547,272.989,2.56016,7.68442,52512.2,13.5694,False,69.0|65,1017
8|1197|cc|1|1|103,272.938,2.42011,7.69895,51722.8,13.5549,272.989,2.56016,7.68411,52512.2,13.5695,False,69.0|103,1197
8|1197|cc|2|1|103,272.887,2.50767,7.69895,51722.8,13.5549,272.989,2.56016,7.68411,52512.2,13.5695,False,69.0|103,1197
8|1197|cc|3|1|103,272.997,2.62585,7.69895,51722.8,13.5549,272.989,2.56016,7.68411,52512.2,13.5695,False,69.0|103,1197
8|1197|cc|4|1|103,273.074,2.52491,7.69895,51722.8,13.5549,272.989,2.56016,7.68411,52512.2,13.5695,False,69.0|103,1197
8|1197|cc|5|1|103,273.014,2.41375,7.69895,51722.8,13.5549,272.989,2.56016,7.68411,52512.2,13.5695,False,69.0|103,1197
8|1197|cc|6|1|103,272.815,2.54711,7.69895,51722.8,13.5549,272.989,2.56016,7.68411,52512.2,13.5695,False,69.0|103,1197
8|1197|cc|7|1|103,272.808,2.71597,7.69895,51722.8,13.5549,272.989,2.56016,7.68411,52512.2,13.5695,False,69.0|103,1197
8|1197|cc|8|1|103,273.146,2.68894,7.69895,51722.8,13.5549,272.989,2.56016,7.68411,52512.2,13.5695,False,69.0|103,1197
8|1197|sample|3|103,273.149,3.78985,7.6998,51722.8,13.5549,272.995,3.2288,7.68495,52512.2,13.5695,True,22.0|103,1197
8|1197|sample|4|103,272.946,3.79273,7.6998,51722.8,13.5549,272.995,3.29296,7.68495,52512.2,13.5695,True,22.0|103,1197
8|1197|vc|1|2|103,272.745,2.75757,7.69895,51722.8,13.5549,272.989,2.56016,7.68411,52512.2,13.5695,False,69.0|103,1197
8|1197|vc|2|2|103,272.848,2.70293,7.69895,51722.8,13.5549,272.989,2.56016,7.68411,52512.2,13.5695,False,69.0|103,1197
8|1197|vc|3|2|103,272.882,2.87281,7.69895,51722.8,13.5549,272.989,2.56016,7.68411,52512.2,13.5695,False,69.0|103,1197
8|1197|vc|4|2|103,272.868,2.82757,7.69895,51722.8,13.5549,272.989,2.56016,7.68411,52512.2,13.5695,False,69.0|103,1197
8|1197|vc|5|2|103,273.023,2.69659,7.69895,51722.8,13.5549,272.989,2.56016,7.68411,52512.2,13.5695,False,69.0|103,1197
8|1197|vc|6|2|103,273.027,2.79372,7.69895,51722.8,13.5549,272.989,2.56016,7.68411,52512.2,13.5695,False,69.0|103,1197
8|1197|vc|7|2|103,273.032,2.81715,7.69895,51722.8,13.5549,272.989,2.56016,7.68411,52512.2,13.5695,False,69.0|103,1197
8|1197|vc|8|2|103,272.881,2.83352,7.69895,51722.8,13.5549,272.989,2.56016,7.68411,52512.2,13.5695,False,69.0|103,1197
8|745|cc|1|1|218,273.046,2.50753,7.69926,51722.8,13.555,272.989,2.56016,7.68442,52512.2,13.5696,False,69.0|218,745
8|745|cc|2|1|218,273.014,2.74637,7.69926,51722.8,13.555,272.989,2.56016,7.68442,52512.2,13.5696,False,69.0|218,745
8|745|cc|3|1|218,272.978,2.40307,7.69926,51722.8,13.555,272.989,2.56016,7.68442,52512.2,13.5696,False,69.0|218,745
8|745|cc|4|1|218,273.055,2.49935,7.69926,51722.8,13.555,272.989,2.56016,7.68442,52512.2,13.5696,False,69.0|218,745
8|745|cc|5|1|218,272.97,2.51585,7.69926,51722.8,13.555,272.989,2.56016,7.68442,52512.2,13.5696,False,69.0|218,745
8|745|cc|6|1|218,273.014,2.54413,7.69926,51722.8,13.555,272.989,2.56016,7.68442,52512.2,13.5696,False,69.0|218,745
8|745|cc|7|1|218,272.85,2.58079,7.69926,51722.8,13.555,272.989,2.56016,7.68442,52512.2,13.5696,False,69.0|218,745
8|745|cc|8|1|218,272.996,2.39919,7.69926,51722.8,13.555,272.989,2.56016,7.68442,52512.2,13.5696,False,69.0|218,745
8|745|sample|3|218,273.304,3.5993,7.69986,51722.8,13.555,272.99,2.87321,7.68501,52512.2,13.5696,True,22.0|218,745
8|745|sample|4|218,272.815,3.53712,7.69986,51722.8,13.555,272.99,2.96044,7.68501,52512.2,13.5696,True,22.0|218,745
8|745|sample|5|218,273.088,3.22791,7.69986,51722.8,13.555,272.99,2.54748,7.68501,52512.2,13.5696,True,22.0|218,745
8|745|vc|1|2|218,273.116,2.74934,7.69926,51722.8,13.555,272.989,2.56016,7.68442,52512.2,13.5696,False,69.0|218,745
8|745|vc|2|2|218,272.937,2.69827,7.69926,51722.8,13.555,272.989,2.56016,7.68442,52512.2,13.5696,False,69.0|218,745
8|745|vc|3|2|218,272.85,2.68149,7.69926,51722.8,13.555,272.989,2.56016,7.68442,52512.2,13.5696,False,69.0|218,745
