rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|vc|1|2|292,-3.13121,0.947918,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,1.62798,-1.01075,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,1.37106,-1.88374,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,1.43704,0.186339,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0.284734,3.28555,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,-2.08608,-1.22786,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,2.28048,0.400143,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,4.8407,-0.923741,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,-1.98995,-1.14907,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0.841156,-0.871411,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,2.54038,1.03393,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,-0.113448,-0.180302,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,-0.270336,0.62031,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,3.58222,0.326941,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0.0566015,-0.578608,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,1.95386,-1.16071,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,-0.75731,1.74525,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,-1.18782,1.66488,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0.596976,3.04431,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0.301174,-2.00865,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,-0.605733,-0.562625,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,-4.92337,-1.74088,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,4.23513,0.20959,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,1.22823,-1.70896,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,-1.1988,0.711075,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,2.03898,-1.8745,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,-3.72849,-0.00785158,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,7.84833,0.489787,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,1.87558,-2.33847,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,1.55668,0.129285,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,-3.93132,-0.189392,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,-0.416629,0.645814,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,1.70002,-2.6637,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0.0553294,1.01752,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,1.93461,-0.971155,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,-1.29644,1.75793,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,-0.275609,1.08546,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,1.31523,3.45461,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,-0.414593,1.1807,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0.140195,-1.15154,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,2.62082,-0.446636,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,2.69664,3.20611,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,-0.232348,1.82419,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0.107063,1.03238,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,-3.22833,1.03402,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,3.16664,-1.42203,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,1.89158,1.19924,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0.630239,-0.410971,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,-6.18228,-0.35216,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,-1.73479,0.0378225,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,-3.37689,0.0856386,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,3.80516,0.543215,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,-2.51177,0.284848,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,2.58679,3.21644,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,1.0396,1.25788,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,-0.0729596,-0.137268,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,-0.411556,2.13772,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,-2.61353,-0.452092,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,-1.89802,-1.10524,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,2.0587,3.10114,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,1.34084,3.58166,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0.5584,0.969068,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,-0.453912,0.116582,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0.904311,1.99148,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,2.73884,3.48389,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,2.74177,0.606277,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,-3.3094,0.943916,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,-1.40495,1.94492,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0.805116,-2.0915,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,3.59119,-5.08355,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,-0.760687,-0.250879,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0.596573,0.0306683,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,2.07815,2.12314,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,-1.72417,1.92249,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0.551162,-0.959321,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,-3.8458,-0.308902,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,-1.47996,1.50219,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,-2.98305,1.97992,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,1.44807,-2.28603,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,-0.178782,0.0486584,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,1.50246,3.60083,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0.317224,-1.379,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,1.44473,-2.33527,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0.127116,1.07975,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0.539617,3.46602,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,-4.77218,-0.558056,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0.410113,-2.13046,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,1.79746,-2.25689,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0.666555,1.10107,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,-2.991,-1.69779,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,-1.04274,0.0476861,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,-2.70964,0.0113665,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,2.32938,0.260805,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,-0.621608,0.372967,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,-1.1937,1.58906,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0.229341,1.68313,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,-2.36155,-0.748415,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0.62359,2.85052,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,1.59043,-1.87884,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,-1.74504,-0.205662,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,1.33876,-1.36039,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,2.08682,-2.29268,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,-0.340823,-1.09339,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,2.15164,-0.52995,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,2.77522,-0.450863,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,-4.19852,1.9858,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,3.96388,2.51363,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,-1.32956,-3.7826,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,2.41273,-1.12125,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,-0.169053,-0.918484,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,2.30364,2.04916,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,4.08364,-0.487183,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0.291095,1.29316,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,1.47479,1.94149,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,-4.7563,-1.72938,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,-0.923711,0.705717,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,1.57754,1.595,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,-4.54544,0.0420106,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,-1.04056,0.21256,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,-0.841809,1.43532,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,1.42032,-1.199,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,-2.98648,-0.300808,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0.375327,0.103312,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,1.68775,0.974839,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0.490668,-0.262752,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0.000702664,-0.103046,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,-0.152763,-0.882756,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,1.95403,-1.28597,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,-3.99843,0.183196,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,-0.884723,0.628064,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0.449542,0.594048,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,-1.56231,-1.86176,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0.653533,-1.10135,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,-3.39373,0.212237,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0.86836,-0.930949,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,-1.91261,-1.12061,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,-4.74176,-0.925546,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,2.82327,2.70466,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0.695728,-4.26472,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,1.78895,-0.909775,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,-1.15211,-1.41821,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,-0.693343,0.543961,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,-4.80414,0.46136,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,1.74052,0.118821,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,0.494156,-1.8422,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,1.72232,-1.38688,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,-1.56357,1.11323,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,1.34957,1.24466,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,-0.0443983,0.230342,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,1.54129,-0.208201,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0.135816,0.875778,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,-5.69272,0.31366,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,-3.47921,1.21075,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,-1.56882,1.92346,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,1.78441,1.36882,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,6.0315,-2.34883,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,1.36471,2.53601,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,1.06371,2.87312,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,3.12487,0.809945,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,-2.01679,-1.87049,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,-4.45867,2.30632,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,-1.91652,-2.14596,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,-3.19156,-1.96144,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,-0.805135,-1.65512,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,-0.76844,-1.7437,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,0.177026,-1.62244,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,-1.80789,-1.91253,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,-0.0905982,-2.00196,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,1.87195,-1.79931,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,1.30675,-1.66639,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,-0.80198,-1.83331,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,0.137247,-1.86584,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,2.72987,0.959401,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0.961237,-1.73325,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,-4.49355,2.34481,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,-1.7638,0.869526,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,-0.114684,-0.450878,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0.393549,-0.59513,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,-0.214807,-1.77698,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,2.5261,1.78533,0,0,0,False,69.0|274,411
