rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1241|cc|3|1|69,274.199,-1.25321,7.68456,52512.2,13.5695,False,69.0|69,1241
1,8|1241|cc|4|1|69,273.713,3.72772,7.68456,52512.2,13.5695,False,69.0|69,1241
1,8|1241|cc|5|1|69,273.56,3.8354,7.68456,52512.2,13.5695,False,69.0|69,1241
1,8|1241|cc|6|1|69,276.667,6.07566,7.68456,52512.2,13.5695,False,69.0|69,1241
1,8|1241|cc|7|1|69,275.485,2.28261,7.68456,52512.2,13.5695,False,69.0|69,1241
1,8|1241|cc|8|1|69,269.87,4.75803,7.68456,52512.2,13.5695,False,69.0|69,1241
1,8|1241|sample|3|69,274.581,0.706491,7.68471,52512.2,13.5695,True,22.0|69,1241
1,8|1241|sample|4|69,273.842,0.878773,7.68471,52512.2,13.5695,True,22.0|69,1241
1,8|1241|sample|8|69,269.273,4.32217,7.68471,52512.2,13.5695,True,22.0|69,1241
1,8|1241|vc|1|2|69,269.138,2.13008,7.68456,52512.2,13.5695,False,69.0|69,1241
1,8|1241|vc|2|2|69,272.489,2.38052,7.68456,52512.2,13.5695,False,69.0|69,1241
1,8|1241|vc|3|2|69,270.446,3.91984,7.68456,52512.2,13.5695,False,69.0|69,1241
1,8|1241|vc|4|2|69,273.577,3.37158,7.68456,52512.2,13.5695,False,69.0|69,1241
1,8|1241|vc|5|2|69,273.075,0.431195,7.68456,52512.2,13.5695,False,69.0|69,1241
1,8|1241|vc|6|2|69,276.27,4.61255,7.68456,52512.2,13.5695,False,69.0|69,1241
1,8|1241|vc|7|2|69,271.941,1.76285,7.68456,52512.2,13.5695,False,69.0|69,1241
1,8|1241|vc|8|2|69,271.712,3.00544,7.68456,52512.2,13.5695,False,69.0|69,1241
1,8|1056|cc|1|1|276,272.131,2.27724,7.68462,52512.2,13.5695,False,69.0|276,1056
1,8|1056|cc|2|1|276,270.118,4.25269,7.68462,52512.2,13.5695,False,69.0|276,1056
1,8|1056|cc|3|1|276,268.045,1.61055,7.68462,52512.2,13.5695,False,69.0|276,1056
1,8|1056|cc|4|1|276,270.403,2.35303,7.68462,52512.2,13.5695,False,69.0|276,1056
1,8|1056|cc|5|1|276,276.19,0.6884,7.68462,52512.2,13.5695,False,69.0|276,1056
1,8|1056|cc|6|1|276,274.149,4.29886,7.68462,52512.2,13.5695,False,69.0|276,1056
1,8|1056|cc|7|1|276,271.705,3.64703,7.68462,52512.2,13.5695,False,69.0|276,1056
1,8|1056|cc|8|1|276,275.374,5.29747,7.68462,52512.2,13.5695,False,69.0|276,1056
1,8|1056|sample|3|276,274.136,2.078,7.68503,52512.2,13.5695,True,22.0|276,1056
1,8|1056|sample|4|276,276.422,2.12435,7.68503,52512.2,13.5695,True,22.0|276,1056
1,8|1056|vc|1|2|276,273.79,2.39757,7.68462,52512.2,13.5695,False,69.0|276,1056
1,8|1056|vc|2|2|276,270.839,3.76196,7.68462,52512.2,13.5695,False,69.0|276,1056
1,8|1056|vc|3|2|276,272.94,3.53108,7.68462,52512.2,13.5695,False,69.0|276,1056
1,8|1056|vc|4|2|276,274.639,1.35934,7.68462,52512.2,13.5695,False,69.0|276,1056
1,8|1056|vc|5|2|276,273.277,3.31147,7.68462,52512.2,13.5695,False,69.0|276,1056
1,8|1056|vc|6|2|276,271.653,1.35515,7.68462,52512.2,13.5695,False,69.0|276,1056
1,8|1056|vc|7|2|276,274.389,1.03572,7.68462,52512.2,13.5695,False,69.0|276,1056
1,8|1056|vc|8|2|276,276.131,1.05148,7.68462,52512.2,13.5695,False,69.0|276,1056
1,8|1159|cc|1|1|292,273.453,3.07308,7.68454,52512.2,13.5695,False,69.0|292,1159
1,8|1159|cc|2|1|292,276.845,2.60098,7.68454,52512.2,13.5695,False,69.0|292,1159
1,8|1159|cc|3|1|292,272.823,0.875927,7.68454,52512.2,13.5695,False,69.0|292,1159
1,8|1159|cc|4|1|292,273.726,1.74822,7.68454,52512.2,13.5695,False,69.0|292,1159
1,8|1159|cc|5|1|292,270.617,4.00043,7.68454,52512.2,13.5695,False,69.0|292,1159
1,8|1159|cc|6|1|292,269.755,6.94487,7.68454,52512.2,13.5695,False,69.0|292,1159
1,8|1159|cc|7|1|292,275.003,4.40229,7.68454,52512.2,13.5695,False,69.0|292,1159
1,8|1159|cc|8|1|292,272.575,5.04602,7.68454,52512.2,13.5695,False,69.0|292,1159
1,8|1159|sample|3|292,276.149,0.801355,7.68472,52512.2,13.5695,True,22.0|292,1159
1,8|1159|sample|4|292,271.315,0.75927,7.68472,52512.2,13.5695,True,22.0|292,1159
1,8|1159|vc|1|2|292,269.858,3.50808,7.68454,52512.2,13.5695,False,69.0|292,1159
1,8|1159|vc|2|2|292,274.617,1.54941,7.68454,52512.2,13.5695,False,69.0|292,1159
1,8|1159|vc|3|2|292,274.36,0.676426,7.68454,52512.2,13.5695,False,69.0|292,1159
1,8|1159|vc|4|2|292,274.426,2.7465,7.68454,52512.2,13.5695,False,69.0|292,1159
1,8|1159|vc|5|2|292,273.274,5.84571,7.68454,52512.2,13.5695,False,69.0|292,1159
1,8|1159|vc|6|2|292,270.903,1.3323,7.68454,52512.2,13.5695,False,69.0|292,1159
1,8|1159|vc|7|2|292,275.27,2.9603,7.68454,52512.2,13.5695,False,69.0|292,1159
1,8|1159|vc|8|2|292,277.83,1.63642,7.68454,52512.2,13.5695,False,69.0|292,1159
1,8|1017|cc|1|1|65,270.999,1.41109,7.68442,52512.2,13.5694,False,69.0|65,1017
1,8|1017|cc|2|1|65,273.831,1.68875,7.68442,52512.2,13.5694,False,69.0|65,1017
1,8|1017|cc|3|1|65,275.53,3.59409,7.68442,52512.2,13.5694,False,69.0|65,1017
1,8|1017|cc|4|1|65,272.876,2.37986,7.68442,52512.2,13.5694,False,69.0|65,1017
1,8|1017|cc|5|1|65,272.719,3.18047,7.68442,52512.2,13.5694,False,69.0|65,1017
1,8|1017|cc|6|1|65,276.572,2.8871,7.68442,52512.2,13.5694,False,69.0|65,1017
1,8|1017|cc|7|1|65,273.046,1.98155,7.68442,52512.2,13.5694,False,69.0|65,1017
1,8|1017|cc|8|1|65,274.943,1.39946,7.68442,52512.2,13.5694,False,69.0|65,1017
1,8|1017|sample|3|65,272.232,4.30541,7.68557,52512.2,13.5694,True,22.0|65,1017
1,8|1017|sample|4|65,271.802,4.22504,7.68557,52512.2,13.5694,True,22.0|65,1017
1,8|1017|sample|8|65,273.586,5.60448,7.68557,52512.2,13.5694,True,22.0|65,1017
1,8|1017|vc|1|2|65,273.291,0.551513,7.68442,52512.2,13.5694,False,69.0|65,1017
1,8|1017|vc|2|2|65,272.384,1.99754,7.68442,52512.2,13.5694,False,69.0|65,1017
1,8|1017|vc|3|2|65,268.066,0.819286,7.68442,52512.2,13.5694,False,69.0|65,1017
1,8|1017|vc|4|2|65,277.225,2.76975,7.68442,52512.2,13.5694,False,69.0|65,1017
1,8|1017|vc|5|2|65,274.218,0.851206,7.68442,52512.2,13.5694,False,69.0|65,1017
1,8|1017|vc|6|2|65,271.791,3.27124,7.68442,52512.2,13.5694,False,69.0|65,1017
1,8|1017|vc|7|2|65,275.028,0.685657,7.68442,52512.2,13.5694,False,69.0|65,1017
1,8|1017|vc|8|2|65,269.261,2.55231,7.68442,52512.2,13.5694,False,69.0|65,1017
1,8|1197|cc|1|1|103,280.838,3.04995,7.68411,52512.2,13.5695,False,69.0|103,1197
1,8|1197|cc|2|1|103,274.865,0.221694,7.68411,52512.2,13.5695,False,69.0|103,1197
1,8|1197|cc|3|1|103,274.546,2.68945,7.68411,52512.2,13.5695,False,69.0|103,1197
1,8|1197|cc|4|1|103,269.058,2.37077,7.68411,52512.2,13.5695,False,69.0|103,1197
1,8|1197|cc|5|1|103,272.573,3.20598,7.68411,52512.2,13.5695,False,69.0|103,1197
1,8|1197|cc|6|1|103,274.689,-0.103539,7.68411,52512.2,13.5695,False,69.0|103,1197
1,8|1197|cc|7|1|103,273.045,3.57768,7.68411,52512.2,13.5695,False,69.0|103,1197
1,8|1197|cc|8|1|103,274.924,1.58901,7.68411,52512.2,13.5695,False,69.0|103,1197
1,8|1197|sample|3|103,271.693,4.31809,7.68495,52512.2,13.5695,True,22.0|103,1197
1,8|1197|sample|4|103,272.714,3.64563,7.68495,52512.2,13.5695,True,22.0|103,1197
1,8|1197|vc|1|2|103,274.305,6.01477,7.68411,52512.2,13.5695,False,69.0|103,1197
1,8|1197|vc|2|2|103,272.575,3.74086,7.68411,52512.2,13.5695,False,69.0|103,1197
1,8|1197|vc|3|2|103,273.13,1.40862,7.68411,52512.2,13.5695,False,69.0|103,1197
1,8|1197|vc|4|2|103,275.61,2.11353,7.68411,52512.2,13.5695,False,69.0|103,1197
1,8|1197|vc|5|2|103,275.686,5.76628,7.68411,52512.2,13.5695,False,69.0|103,1197
1,8|1197|vc|6|2|103,272.757,4.38435,7.68411,52512.2,13.5695,False,69.0|103,1197
1,8|1197|vc|7|2|103,273.096,3.59254,7.68411,52512.2,13.5695,False,69.0|103,1197
1,8|1197|vc|8|2|103,269.761,3.59419,7.68411,52512.2,13.5695,False,69.0|103,1197
1,8|745|cc|1|1|218,276.156,1.13813,7.68442,52512.2,13.5696,False,69.0|218,745
1,8|745|cc|2|1|218,274.881,3.7594,7.68442,52512.2,13.5696,False,69.0|218,745
1,8|745|cc|3|1|218,273.62,2.14919,7.68442,52512.2,13.5696,False,69.0|218,745
1,8|745|cc|4|1|218,266.807,2.208,7.68442,52512.2,13.5696,False,69.0|218,745
1,8|745|cc|5|1|218,271.255,2.59798,7.68442,52512.2,13.5696,False,69.0|218,745
1,8|745|cc|6|1|218,269.613,2.6458,7.68442,52512.2,13.5696,False,69.0|218,745
1,8|745|cc|7|1|218,276.795,3.10338,7.68442,52512.2,13.5696,False,69.0|218,745
1,8|745|cc|8|1|218,270.478,2.84501,7.68442,52512.2,13.5696,False,69.0|218,745
1,8|745|sample|3|218,275.576,5.7766,7.68501,52512.2,13.5696,True,22.0|218,745
1,8|745|sample|4|218,274.029,3.81805,7.68501,52512.2,13.5696,True,22.0|218,745
1,8|745|sample|5|218,272.916,2.42289,7.68501,52512.2,13.5696,True,22.0|218,745
1,8|745|vc|1|2|218,272.578,4.69788,7.68442,52512.2,13.5696,False,69.0|218,745
1,8|745|vc|2|2|218,270.376,2.10807,7.68442,52512.2,13.5696,False,69.0|218,745
1,8|745|vc|3|2|218,271.091,1.45492,7.68442,52512.2,13.5696,False,69.0|218,745
1,8|745|vc|4|2|218,275.048,5.6613,7.68442,52512.2,13.5696,False,69.0|218,745
1,8|745|vc|5|2|218,274.33,6.14182,7.68442,52512.2,13.5696,False,69.0|218,745
1,8|745|vc|6|2|218,273.548,3.52923,7.68442,52512.2,13.5696,False,69.0|218,745
1,8|745|vc|7|2|218,272.536,2.67674,7.68442,52512.2,13.5696,False,69.0|218,745
1,8|745|vc|8|2|218,273.894,4.55164,7.68442,52512.2,13.5696,False,69.0|218,745
1,8|1043|cc|1|1|174,275.728,6.04406,7.68457,52512.2,13.5695,False,69.0|174,1043
1,8|1043|cc|2|1|174,275.731,3.16644,7.68457,52512.2,13.5695,False,69.0|174,1043
1,8|1043|cc|3|1|174,269.68,3.50408,7.68457,52512.2,13.5695,False,69.0|174,1043
1,8|1043|cc|4|1|174,271.584,4.50508,7.68457,52512.2,13.5695,False,69.0|174,1043
1,8|1043|cc|5|1|174,273.795,0.468665,7.68457,52512.2,13.5695,False,69.0|174,1043
1,8|1043|cc|6|1|174,276.581,-2.52339,7.68457,52512.2,13.5695,False,69.0|174,1043
1,8|1043|cc|7|1|174,272.229,2.30928,7.68457,52512.2,13.5695,False,69.0|174,1043
1,8|1043|cc|8|1|174,273.586,2.59083,7.68457,52512.2,13.5695,False,69.0|174,1043
1,8|1043|sample|3|174,275.068,4.6833,7.68482,52512.2,13.5695,True,22.0|174,1043
1,8|1043|sample|4|174,271.265,4.48265,7.68482,52512.2,13.5695,True,22.0|174,1043
1,8|1043|vc|1|2|174,273.541,1.60084,7.68457,52512.2,13.5695,False,69.0|174,1043
1,8|1043|vc|2|2|174,269.144,2.25126,7.68457,52512.2,13.5695,False,69.0|174,1043
1,8|1043|vc|3|2|174,271.509,4.06235,7.68457,52512.2,13.5695,False,69.0|174,1043
1,8|1043|vc|4|2|174,270.006,4.54009,7.68457,52512.2,13.5695,False,69.0|174,1043
1,8|1043|vc|5|2|174,274.437,0.274129,7.68457,52512.2,13.5695,False,69.0|174,1043
1,8|1043|vc|6|2|174,272.811,2.60882,7.68457,52512.2,13.5695,False,69.0|174,1043
1,8|1043|vc|7|2|174,274.492,6.16099,7.68457,52512.2,13.5695,False,69.0|174,1043
1,8|1043|vc|8|2|174,273.307,1.18117,7.68457,52512.2,13.5695,False,69.0|174,1043
1,8|1260|cc|1|1|319,274.434,0.224896,7.68461,52512.2,13.5695,False,69.0|319,1260
1,8|1260|cc|2|1|319,273.117,3.63991,7.68461,52512.2,13.5695,False,69.0|319,1260
1,8|1260|cc|3|1|319,273.529,6.02619,7.68461,52512.2,13.5695,False,69.0|319,1260
1,8|1260|cc|4|1|319,268.217,2.00211,7.68461,52512.2,13.5695,False,69.0|319,1260
1,8|1260|cc|5|1|319,273.4,0.429699,7.68461,52512.2,13.5695,False,69.0|319,1260
1,8|1260|cc|6|1|319,274.787,0.303272,7.68461,52512.2,13.5695,False,69.0|319,1260
1,8|1260|cc|7|1|319,273.656,3.66123,7.68461,52512.2,13.5695,False,69.0|319,1260
1,8|1260|cc|8|1|319,269.998,0.86237,7.68461,52512.2,13.5695,False,69.0|319,1260
1,8|1260|sample|3|319,271.947,2.60785,7.68505,52512.2,13.5695,True,22.0|319,1260
1,8|1260|sample|4|319,270.28,2.57153,7.68505,52512.2,13.5695,True,22.0|319,1260
1,8|1260|vc|1|2|319,275.319,2.82097,7.68461,52512.2,13.5695,False,69.0|319,1260
1,8|1260|vc|2|2|319,272.368,2.93313,7.68461,52512.2,13.5695,False,69.0|319,1260
1,8|1260|vc|3|2|319,271.796,4.14923,7.68461,52512.2,13.5695,False,69.0|319,1260
1,8|1260|vc|4|2|319,273.219,4.24329,7.68461,52512.2,13.5695,False,69.0|319,1260
1,8|1260|vc|5|2|319,270.628,1.81175,7.68461,52512.2,13.5695,False,69.0|319,1260
1,8|1260|vc|6|2|319,273.613,5.41068,7.68461,52512.2,13.5695,False,69.0|319,1260
1,8|1260|vc|7|2|319,274.58,0.681322,7.68461,52512.2,13.5695,False,69.0|319,1260
1,8|1260|vc|8|2|319,271.244,2.3545,7.68461,52512.2,13.5695,False,69.0|319,1260
1,8|1042|cc|1|1|162,274.328,1.19977,7.68466,52512.2,13.5695,False,69.0|162,1042
1,8|1042|cc|2|1|162,275.076,0.267478,7.68466,52512.2,13.5695,False,69.0|162,1042
1,8|1042|cc|3|1|162,272.649,1.46677,7.68466,52512.2,13.5695,False,69.0|162,1042
1,8|1042|cc|4|1|162,275.141,2.03021,7.68466,52512.2,13.5695,False,69.0|162,1042
1,8|1042|cc|5|1|162,275.765,2.1093,7.68466,52512.2,13.5695,False,69.0|162,1042
1,8|1042|cc|6|1|162,268.791,4.54596,7.68466,52512.2,13.5695,False,69.0|162,1042
1,8|1042|cc|7|1|162,276.953,5.07379,7.68466,52512.2,13.5695,False,69.0|162,1042
1,8|1042|cc|8|1|162,271.66,-1.22243,7.68466,52512.2,13.5695,False,69.0|162,1042
1,8|1042|sample|3|162,275.402,1.43892,1.56121,52512.2,13.5695,True,22.0|162,1042
1,8|1042|sample|4|162,272.82,1.64168,1.56121,52512.2,13.5695,True,22.0|162,1042
1,8|1042|vc|1|2|162,275.293,4.60932,7.68466,52512.2,13.5695,False,69.0|162,1042
1,8|1042|vc|2|2|162,277.073,2.07298,7.68466,52512.2,13.5695,False,69.0|162,1042
1,8|1042|vc|3|2|162,273.281,3.85333,7.68466,52512.2,13.5695,False,69.0|162,1042
1,8|1042|vc|4|2|162,274.464,4.50165,7.68466,52512.2,13.5695,False,69.0|162,1042
1,8|1042|vc|5|2|162,268.233,0.830782,7.68466,52512.2,13.5695,False,69.0|162,1042
1,8|1042|vc|6|2|162,272.066,3.26588,7.68466,52512.2,13.5695,False,69.0|162,1042
1,8|1042|vc|7|2|162,274.567,4.15516,7.68466,52512.2,13.5695,False,69.0|162,1042
1,8|1042|vc|8|2|162,268.444,2.60217,7.68466,52512.2,13.5695,False,69.0|162,1042
1,8|863|cc|1|1|274,271.949,2.77272,7.68406,52512.2,13.5695,False,69.0|274,863
1,8|863|cc|2|1|274,272.148,3.99548,7.68406,52512.2,13.5695,False,69.0|274,863
1,8|863|cc|3|1|274,274.41,1.36116,7.68406,52512.2,13.5695,False,69.0|274,863
1,8|863|cc|4|1|274,270.003,2.25935,7.68406,52512.2,13.5695,False,69.0|274,863
1,8|863|cc|5|1|274,273.365,2.66347,7.68406,52512.2,13.5695,False,69.0|274,863
1,8|863|cc|6|1|274,274.677,3.535,7.68406,52512.2,13.5695,False,69.0|274,863
1,8|863|cc|7|1|274,273.48,2.29741,7.68406,52512.2,13.5695,False,69.0|274,863
1,8|863|cc|8|1|274,272.99,2.45712,7.68406,52512.2,13.5695,False,69.0|274,863
1,8|863|sample|3|274,272.837,1.67741,7.68487,52512.2,13.5695,True,22.0|274,863
1,8|863|sample|4|274,274.943,1.27419,7.68487,52512.2,13.5695,True,22.0|274,863
1,8|863|vc|1|2|274,268.991,2.74336,7.68406,52512.2,13.5695,False,69.0|274,863
1,8|863|vc|2|2|274,272.105,3.18823,7.68406,52512.2,13.5695,False,69.0|274,863
1,8|863|vc|3|2|274,273.439,3.15421,7.68406,52512.2,13.5695,False,69.0|274,863
1,8|863|vc|4|2|274,271.427,0.698398,7.68406,52512.2,13.5695,False,69.0|274,863
1,8|863|vc|5|2|274,273.643,1.45881,7.68406,52512.2,13.5695,False,69.0|274,863
1,8|863|vc|6|2|274,269.596,2.7724,7.68406,52512.2,13.5695,False,69.0|274,863
1,8|863|vc|7|2|274,273.858,1.62921,7.68406,52512.2,13.5695,False,69.0|274,863
1,8|863|vc|8|2|274,271.077,1.43955,7.68406,52512.2,13.5695,False,69.0|274,863
1,8|152|cc|1|1|322,268.248,1.63462,7.68451,52512.2,13.5696,False,69.0|322,152
1,8|152|cc|2|1|322,275.813,5.26482,7.68451,52512.2,13.5696,False,69.0|322,152
1,8|152|cc|3|1|322,273.685,-1.70456,7.68451,52512.2,13.5696,False,69.0|322,152
1,8|152|cc|4|1|322,274.778,1.65039,7.68451,52512.2,13.5696,False,69.0|322,152
1,8|152|cc|5|1|322,271.837,1.14196,7.68451,52512.2,13.5696,False,69.0|322,152
1,8|152|cc|6|1|322,272.296,3.10412,7.68451,52512.2,13.5696,False,69.0|322,152
1,8|152|cc|7|1|322,268.185,3.02152,7.68451,52512.2,13.5696,False,69.0|322,152
1,8|152|cc|8|1|322,274.73,2.67898,7.68451,52512.2,13.5696,False,69.0|322,152
1,8|152|sample|3|322,273.484,0.717965,7.68605,52512.2,13.5696,True,22.0|322,152
1,8|152|sample|4|322,274.712,1.17328,7.68605,52512.2,13.5696,True,22.0|322,152
1,8|152|vc|1|2|322,271.426,3.6734,7.68451,52512.2,13.5696,False,69.0|322,152
1,8|152|vc|2|2|322,274.339,3.80483,7.68451,52512.2,13.5696,False,69.0|322,152
1,8|152|vc|3|2|322,272.945,2.7905,7.68451,52512.2,13.5696,False,69.0|322,152
1,8|152|vc|4|2|322,274.531,2.35196,7.68451,52512.2,13.5696,False,69.0|322,152
1,8|152|vc|5|2|322,273.125,3.43594,7.68451,52512.2,13.5696,False,69.0|322,152
1,8|152|vc|6|2|322,267.297,2.87382,7.68451,52512.2,13.5696,False,69.0|322,152
1,8|152|vc|7|2|322,269.51,3.77092,7.68451,52512.2,13.5696,False,69.0|322,152
1,8|152|vc|8|2|322,271.421,4.48362,7.68451,52512.2,13.5696,False,69.0|322,152
1,9|411|cc|1|1|274,274.774,3.92898,7.68406,52512.2,13.5695,False,69.0|274,411
1,9|411|cc|2|1|274,279.021,0.211333,7.68406,52512.2,13.5695,False,69.0|274,411
1,9|411|cc|3|1|274,274.354,5.09618,7.68406,52512.2,13.5695,False,69.0|274,411
1,9|411|cc|4|1|274,274.053,5.43328,7.68406,52512.2,13.5695,False,69.0|274,411
1,9|411|cc|5|1|274,276.114,3.37011,7.68406,52512.2,13.5695,False,69.0|274,411
1,9|411|cc|6|1|274,270.973,0.68967,7.68406,52512.2,13.5695,False,69.0|274,411
1,9|411|cc|7|1|274,268.531,4.86648,7.68406,52512.2,13.5695,False,69.0|274,411
1,9|411|cc|8|1|274,271.073,0.414201,7.68406,52512.2,13.5695,False,69.0|274,411
1,9|411|sample|10|274,269.798,0.598722,7.68463,52512.2,13.5695,True,70.0|274,411
1,9|411|sample|11|274,272.184,0.905043,7.68463,52512.2,13.5695,True,70.0|274,411
1,9|411|sample|12|274,272.221,0.816467,7.68463,52512.2,13.5695,True,70.0|274,411
1,9|411|sample|3|274,273.166,0.937725,7.68463,52512.2,13.5695,True,70.0|274,411
1,9|411|sample|4|274,271.182,0.647627,7.68463,52512.2,13.5695,True,70.0|274,411
1,9|411|sample|5|274,272.899,0.558205,7.68463,52512.2,13.5695,True,70.0|274,411
1,9|411|sample|6|274,274.861,0.760855,7.68463,52512.2,13.5695,True,70.0|274,411
1,9|411|sample|7|274,274.296,0.893774,7.68463,52512.2,13.5695,True,70.0|274,411
1,9|411|sample|8|274,272.187,0.726856,7.68463,52512.2,13.5695,True,70.0|274,411
1,9|411|sample|9|274,273.127,0.694327,7.68463,52512.2,13.5695,True,70.0|274,411
1,9|411|vc|1|2|274,275.719,3.51956,7.68406,52512.2,13.5695,False,69.0|274,411
1,9|411|vc|2|2|274,273.951,0.826913,7.68406,52512.2,13.5695,False,69.0|274,411
1,9|411|vc|3|2|274,268.496,4.90497,7.68406,52512.2,13.5695,False,69.0|274,411
1,9|411|vc|4|2|274,271.226,3.42969,7.68406,52512.2,13.5695,False,69.0|274,411
1,9|411|vc|5|2|274,272.875,2.10928,7.68406,52512.2,13.5695,False,69.0|274,411
1,9|411|vc|6|2|274,273.383,1.96503,7.68406,52512.2,13.5695,False,69.0|274,411
1,9|411|vc|7|2|274,272.775,0.783187,7.68406,52512.2,13.5695,False,69.0|274,411
1,9|411|vc|8|2|274,275.516,4.34549,7.68406,52512.2,13.5695,False,69.0|274,411
