id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|4|162,804.893,2.6746,0.00334342,441.213,0.0593289,0.000244517,799.985,2.6746,0.00331252,426.901,0.0597735,0.000243321,True,55.0|162,84
8|84|sample|5|162,804.893,2.6746,0.00334342,401.445,0.0593289,0.000244517,799.985,2.6746,0.00331252,415.211,0.0597735,0.000243321,True,55.0|162,84
8|84|sample|6|162,804.893,2.6746,0.00334342,422.949,0.0593289,0.000244517,799.985,2.6746,0.00331252,428.459,0.0597735,0.000243321,True,55.0|162,84
8|84|sample|7|162,804.893,1.0855,0.00550241,384.128,0.0593289,0.000244517,799.985,1.0855,0.00547309,398.066,0.0597735,0.000243321,True,32.0|162,84
8|84|sample|8|162,804.893,1.0855,0.00550241,403.88,0.0593289,0.000244517,799.985,1.0855,0.00547309,414.372,0.0597735,0.000243321,True,32.0|162,84
8|84|sample|9|162,804.893,1.0855,0.00550241,417.971,0.0593289,0.000244517,799.985,1.0855,0.00547309,432.098,0.0597735,0.000243321,True,32.0|162,84
8|84|vc|1|2|162,804.893,1.84703,0.005498,16.4012,0.0593289,0.000244517,799.985,1.84703,0.00546871,16.551,0.0597735,0.000243321,False,69.0|162,84
8|84|vc|2|2|162,804.893,1.84703,0.005498,16.6129,0.0593289,0.000244517,799.985,1.84703,0.00546871,16.551,0.0597735,0.000243321,False,69.0|162,84
8|84|vc|3|2|162,804.893,1.84703,0.005498,16.7916,0.0593289,0.000244517,799.985,1.84703,0.00546871,16.551,0.0597735,0.000243321,False,69.0|162,84
8|84|vc|4|2|162,804.893,1.84703,0.005498,16.3114,0.0593289,0.000244517,799.985,1.84703,0.00546871,16.551,0.0597735,0.000243321,False,69.0|162,84
8|84|vc|5|2|162,804.893,1.84703,0.005498,16.7646,0.0593289,0.000244517,799.985,1.84703,0.00546871,16.551,0.0597735,0.000243321,False,69.0|162,84
8|84|vc|6|2|162,804.893,1.84703,0.005498,16.5435,0.0593289,0.000244517,799.985,1.84703,0.00546871,16.551,0.0597735,0.000243321,False,69.0|162,84
8|84|vc|7|2|162,804.893,1.84703,0.005498,16.6293,0.0593289,0.000244517,799.985,1.84703,0.00546871,16.5509,0.0597735,0.000243321,False,69.0|162,84
8|84|vc|8|2|162,804.893,1.84703,0.005498,16.679,0.0593289,0.000244517,799.985,1.84703,0.00546871,16.551,0.0597735,0.000243321,False,69.0|162,84
8|719|cc|1|1|274,804.893,2.01884,0.00549801,16.3865,0.0595387,2.45672e-05,799.985,2.01884,0.00546872,16.551,0.059979,2.36238e-05,False,69.0|274,719
8|719|cc|2|1|274,804.893,2.01883,0.00549801,16.6581,0.0595387,2.45672e-05,799.985,2.01884,0.00546872,16.551,0.059979,2.36238e-05,False,69.0|274,719
8|719|cc|3|1|274,804.893,2.01884,0.00549801,16.3574,0.0595387,2.45672e-05,799.985,2.01884,0.00546872,16.551,0.059979,2.36238e-05,False,69.0|274,719
8|719|cc|4|1|274,804.893,2.01883,0.00549801,16.7722,0.0595387,2.45672e-05,799.985,2.01884,0.00546872,16.551,0.059979,2.36238e-05,False,69.0|274,719
8|719|cc|5|1|274,804.893,2.01884,0.00549801,16.7171,0.0595387,2.45672e-05,799.985,2.01884,0.00546872,16.551,0.059979,2.36238e-05,False,69.0|274,719
8|719|cc|6|1|274,804.893,2.01884,0.00549801,16.6511,0.0595387,2.45672e-05,799.985,2.01884,0.00546872,16.551,0.059979,2.36238e-05,False,69.0|274,719
8|719|cc|7|1|274,804.893,2.01883,0.00549801,16.7306,0.0595387,2.45672e-05,799.985,2.01884,0.00546872,16.551,0.059979,2.36238e-05,False,69.0|274,719
8|719|cc|8|1|274,804.893,2.01883,0.00549801,16.5128,0.0595387,2.45672e-05,799.985,2.01884,0.00546872,16.551,0.059979,2.36238e-05,False,69.0|274,719
8|719|sample|10|274,804.893,0.960425,0.00550461,420.986,0.0595387,2.45672e-05,799.985,0.960423,0.00547528,431.73,0.059979,2.36238e-05,True,32.0|274,719
8|719|sample|11|274,804.893,0.913776,0.0055024,439.243,0.0595387,2.45672e-05,799.985,0.913774,0.00547309,433.507,0.059979,2.36238e-05,True,22.0|274,719
8|719|sample|12|274,804.893,0.913776,0.0055024,461.076,0.0595387,2.45672e-05,799.985,0.913774,0.00547309,463.978,0.059979,2.36238e-05,True,22.0|274,719
8|719|sample|3|274,804.893,1.84022,0.00550141,445.763,0.0595387,2.45672e-05,799.985,1.84022,0.0054721,448.597,0.059979,2.36238e-05,True,55.0|274,719
8|719|sample|4|274,804.893,1.84023,0.00550141,465.517,0.0595387,2.45672e-05,799.985,1.84022,0.0054721,448.958,0.059979,2.36238e-05,True,55.0|274,719
8|719|sample|5|274,804.893,1.84023,0.00550141,500.982,0.0595387,2.45672e-05,799.985,1.84022,0.0054721,507.043,0.059979,2.36238e-05,True,55.0|274,719
8|719|sample|6|274,804.893,1.84023,0.00550141,506.376,0.0595387,2.45672e-05,799.985,1.84022,0.0054721,512.393,0.059979,2.36238e-05,True,55.0|274,719
8|719|sample|7|274,804.893,0.960424,0.00550461,419.526,0.0595387,2.45672e-05,799.985,0.960423,0.00547528,421.86,0.059979,2.36238e-05,True,32.0|274,719
8|719|sample|8|274,804.893,0.960424,0.00550461,416.168,0.0595387,2.45672e-05,799.985,0.960423,0.00547528,424.073,0.059979,2.36238e-05,True,32.0|274,719
8|719|sample|9|274,804.893,0.960423,0.00550461,441.558,0.0595387,2.45672e-05,799.985,0.960423,0.00547528,436.032,0.059979,2.36238e-05,True,32.0|274,719
8|719|vc|1|2|274,804.893,2.01883,0.00549801,16.8076,0.0595387,2.45672e-05,799.985,2.01884,0.00546872,16.551,0.059979,2.36238e-05,False,69.0|274,719
8|719|vc|2|2|274,804.893,2.01884,0.00549801,16.7459,0.0595387,2.45672e-05,799.985,2.01884,0.00546872,16.551,0.059979,2.36238e-05,False,69.0|274,719
8|719|vc|3|2|274,804.893,2.01884,0.00549801,16.4799,0.0595387,2.45672e-05,799.985,2.01884,0.00546872,16.5509,0.059979,2.36238e-05,False,69.0|274,719
8|719|vc|4|2|274,804.893,2.01883,0.00549801,16.6493,0.0595387,2.45672e-05,799.985,2.01884,0.00546872,16.551,0.059979,2.36238e-05,False,69.0|274,719
8|719|vc|5|2|274,804.893,2.01884,0.00549801,16.9657,0.0595387,2.45672e-05,799.985,2.01884,0.00546872,16.551,0.059979,2.36238e-05,False,69.0|274,719
8|719|vc|6|2|274,804.893,2.01883,0.00549801,17.0887,0.0595387,2.45672e-05,799.985,2.01884,0.00546872,16.551,0.059979,2.36238e-05,False,69.0|274,719
8|719|vc|7|2|274,804.893,2.01883,0.00549801,16.773,0.0595387,2.45672e-05,799.985,2.01884,0.00546872,16.551,0.059979,2.36238e-05,False,69.0|274,719
8|719|vc|8|2|274,804.893,2.01883,0.00549801,17.0278,0.0595387,2.45672e-05,799.985,2.01884,0.00546872,16.551,0.059979,2.36238e-05,False,69.0|274,719
8|488|cc|1|1|322,804.893,1.38928,0.005498,16.8251,0.0972506,-0.000226065,799.985,1.38928,0.00546871,16.551,0.0974581,-0.000235857,False,69.0|322,488
8|488|cc|2|1|322,804.893,1.38928,0.005498,17.7865,0.0972506,-0.000226065,799.985,1.38928,0.00546871,16.551,0.0974581,-0.000235857,False,69.0|322,488
8|488|cc|3|1|322,804.893,1.38928,0.005498,16.8204,0.0972506,-0.000226065,799.985,1.38928,0.00546871,16.5509,0.0974581,-0.000235857,False,69.0|322,488
8|488|cc|4|1|322,804.893,1.38928,0.005498,17.181,0.0972506,-0.000226065,799.985,1.38928,0.00546871,16.551,0.0974581,-0.000235857,False,69.0|322,488
8|488|cc|5|1|322,804.893,1.38928,0.005498,16.6877,0.0972506,-0.000226065,799.985,1.38928,0.00546871,16.551,0.0974581,-0.000235857,False,69.0|322,488
8|488|cc|6|1|322,804.893,1.38928,0.005498,16.736,0.0972506,-0.000226065,799.985,1.38928,0.00546871,16.551,0.0974581,-0.000235857,False,69.0|322,488
8|488|cc|7|1|322,804.893,1.38928,0.005498,16.5843,0.0972506,-0.000226065,799.985,1.38928,0.00546871,16.551,0.0974581,-0.000235857,False,69.0|322,488
8|488|cc|8|1|322,804.893,1.38928,0.005498,16.41,0.0972506,-0.000226065,799.985,1.38928,0.00546871,16.551,0.0974581,-0.000235857,False,69.0|322,488
8|488|sample|10|322,804.893,3.06113,0.00550038,481.379,0.0972506,-0.000226065,799.985,3.06113,0.00547112,490.884,0.0974581,-0.000235857,True,32.0|322,488
8|488|sample|11|322,804.893,1.06762,0.00550051,482.097,0.0972506,-0.000226065,799.985,1.06762,0.0054712,487.342,0.0974581,-0.000235857,True,22.0|322,488
8|488|sample|12|322,804.893,1.06762,0.00550051,498.152,0.0972506,-0.000226065,799.985,1.06762,0.0054712,505.582,0.0974581,-0.000235857,True,22.0|322,488
8|488|sample|3|322,804.893,3.76466,0.00550183,429.184,0.0972506,-0.000226065,799.985,3.76466,0.00547251,426.693,0.0974581,-0.000235857,True,55.0|322,488
8|488|sample|4|322,804.893,3.76466,0.00550183,420.941,0.0972506,-0.000226065,799.985,3.76466,0.00547251,426.694,0.0974581,-0.000235857,True,55.0|322,488
8|488|sample|5|322,804.893,3.76466,0.00550183,440.898,0.0972506,-0.000226065,799.985,3.76466,0.00547251,447.946,0.0974581,-0.000235857,True,55.0|322,488
8|488|sample|6|322,804.893,3.76466,0.00550183,432.536,0.0972506,-0.000226065,799.985,3.76466,0.00547251,443.606,0.0974581,-0.000235857,True,55.0|322,488
8|488|sample|7|322,804.893,3.06113,0.00550038,425.645,0.0972506,-0.000226065,799.985,3.06113,0.00547112,427.005,0.0974581,-0.000235857,True,32.0|322,488
8|488|sample|8|322,804.893,3.06113,0.00550038,443.018,0.0972506,-0.000226065,799.985,3.06113,0.00547112,427.006,0.0974581,-0.000235857,True,32.0|322,488
8|488|sample|9|322,804.893,3.06113,0.00550038,502.79,0.0972506,-0.000226065,799.985,3.06113,0.00547112,491.382,0.0974581,-0.000235857,True,32.0|322,488
8|488|vc|1|2|322,804.893,1.38928,0.005498,16.5171,0.0972506,-0.000226065,799.985,1.38928,0.00546871,16.551,0.0974581,-0.000235857,False,69.0|322,488
8|488|vc|2|2|322,804.893,1.38928,0.005498,17.0082,0.0972506,-0.000226065,799.985,1.38928,0.00546871,16.551,0.0974581,-0.000235857,False,69.0|322,488
8|488|vc|3|2|322,804.893,1.38928,0.005498,16.4783,0.0972506,-0.000226065,799.985,1.38928,0.00546871,16.551,0.0974581,-0.000235857,False,69.0|322,488
8|488|vc|4|2|322,804.893,1.38928,0.005498,16.2333,0.0972506,-0.000226065,799.985,1.38928,0.00546871,16.551,0.0974581,-0.000235857,False,69.0|322,488
8|488|vc|5|2|322,804.893,1.38928,0.005498,16.6095,0.0972506,-0.000226065,799.985,1.38928,0.00546871,16.551,0.0974581,-0.000235857,False,69.0|322,488
8|488|vc|6|2|322,804.893,1.38928,0.005498,16.176,0.0972506,-0.000226065,799.985,1.38928,0.00546871,16.551,0.0974581,-0.000235857,False,69.0|322,488
8|488|vc|7|2|322,804.893,1.38928,0.005498,16.3671,0.0972506,-0.000226065,799.985,1.38928,0.00546871,16.5509,0.0974581,-0.000235857,False,69.0|322,488
8|488|vc|8|2|322,804.893,1.38928,0.005498,16.6475,0.0972506,-0.000226065,799.985,1.38928,0.00546871,16.551,0.0974581,-0.000235857,False,69.0|322,488
8|847|cc|1|1|69,804.893,1.66077,0.00549809,16.5854,0.0593942,3.83538e-05,799.985,1.66077,0.00546879,16.551,0.0598365,3.69917e-05,False,69.0|69,847
8|847|cc|2|1|69,804.893,1.66077,0.00549809,16.9851,0.0593942,3.83538e-05,799.985,1.66077,0.00546879,16.551,0.0598365,3.69917e-05,False,69.0|69,847
8|847|cc|3|1|69,804.893,1.66078,0.00549809,16.716,0.0593942,3.83538e-05,799.985,1.66077,0.00546879,16.551,0.0598365,3.69917e-05,False,69.0|69,847
8|847|cc|4|1|69,804.893,1.66077,0.00549809,16.2524,0.0593942,3.83538e-05,799.985,1.66077,0.00546879,16.551,0.0598365,3.69917e-05,False,69.0|69,847
8|847|cc|5|1|69,804.893,1.66078,0.00549809,16.3386,0.0593942,3.83538e-05,799.985,1.66077,0.00546879,16.551,0.0598365,3.69917e-05,False,69.0|69,847
8|847|cc|6|1|69,804.893,1.66078,0.00549809,17.0461,0.0593942,3.83538e-05,799.985,1.66077,0.00546879,16.551,0.0598365,3.69917e-05,False,69.0|69,847
8|847|cc|7|1|69,804.893,1.66077,0.00549809,16.2348,0.0593942,3.83538e-05,799.985,1.66077,0.00546879,16.551,0.0598365,3.69917e-05,False,69.0|69,847
8|847|cc|8|1|69,804.893,1.66077,0.00549809,16.5705,0.0593942,3.83538e-05,799.985,1.66077,0.00546879,16.551,0.0598365,3.69917e-05,False,69.0|69,847
8|847|sample|10|69,804.893,0.8051,0.00550168,466.414,0.0593942,3.83538e-05,799.985,0.805102,0.00547237,471.011,0.0598365,3.69917e-05,True,32.0|69,847
8|847|sample|11|69,804.893,1.14573,0.00550203,489.752,0.0593942,3.83538e-05,799.985,1.14573,0.00547274,494.222,0.0598365,3.69917e-05,True,22.0|69,847
8|847|sample|12|69,804.893,1.14573,0.00550203,495.476,0.0593942,3.83538e-05,799.985,1.14573,0.00547274,494.769,0.0598365,3.69917e-05,True,22.0|69,847
8|847|sample|3|69,804.893,3.48197,0.005502,423.4,0.0593942,3.83538e-05,799.985,3.48197,0.00547267,426.715,0.0598365,3.69917e-05,True,55.0|69,847
8|847|sample|4|69,804.893,3.48197,0.005502,425.77,0.0593942,3.83538e-05,799.985,3.48197,0.00547267,426.715,0.0598365,3.69917e-05,True,55.0|69,847
8|847|sample|5|69,804.893,3.48197,0.005502,314.293,0.0593942,3.83538e-05,799.985,3.48197,0.00547267,323.31,0.0598365,3.69917e-05,True,55.0|69,847
8|847|sample|6|69,804.893,3.48197,0.005502,321.593,0.0593942,3.83538e-05,799.985,3.48197,0.00547267,324.475,0.0598365,3.69917e-05,True,55.0|69,847
8|847|sample|7|69,804.893,0.805099,0.00550168,407.415,0.0593942,3.83538e-05,799.985,0.805102,0.00547237,417.305,0.0598365,3.69917e-05,True,32.0|69,847
8|847|sample|8|69,804.893,0.8051,0.00550168,422.905,0.0593942,3.83538e-05,799.985,0.805102,0.00547237,428.479,0.0598365,3.69917e-05,True,32.0|69,847
8|847|sample|9|69,804.893,0.8051,0.00550168,447.266,0.0593942,3.83538e-05,799.985,0.805102,0.00547237,455.689,0.0598365,3.69917e-05,True,32.0|69,847
8|847|vc|1|2|69,804.893,1.66078,0.00549809,16.8093,0.0593942,3.83538e-05,799.985,1.66077,0.00546879,16.551,0.0598365,3.69917e-05,False,69.0|69,847
8|847|vc|2|2|69,804.893,1.66078,0.00549809,16.7098,0.0593942,3.83538e-05,799.985,1.66077,0.00546879,16.551,0.0598365,3.69917e-05,False,69.0|69,847
8|847|vc|3|2|69,804.893,1.66077,0.00549809,16.8748,0.0593942,3.83538e-05,799.985,1.66077,0.00546879,16.551,0.0598365,3.69917e-05,False,69.0|69,847
8|847|vc|4|2|69,804.893,1.66077,0.00549809,16.6379,0.0593942,3.83538e-05,799.985,1.66077,0.00546879,16.551,0.0598365,3.69917e-05,False,69.0|69,847
8|847|vc|5|2|69,804.893,1.66078,0.00549809,16.6422,0.0593942,3.83538e-05,799.985,1.66077,0.00546879,16.551,0.0598365,3.69917e-05,False,69.0|69,847
8|847|vc|6|2|69,804.893,1.66077,0.00549809,16.7725,0.0593942,3.83538e-05,799.985,1.66077,0.00546879,16.551,0.0598365,3.69917e-05,False,69.0|69,847
8|847|vc|7|2|69,804.893,1.66078,0.00549809,16.5781,0.0593942,3.83538e-05,799.985,1.66077,0.00546879,16.551,0.0598365,3.69917e-05,False,69.0|69,847
8|847|vc|8|2|69,804.893,1.66077,0.00549809,16.6845,0.0593942,3.83538e-05,799.985,1.66077,0.00546879,16.551,0.0598365,3.69917e-05,False,69.0|69,847
8|474|cc|1|1|276,804.893,1.908,0.005498,17.0591,0.0455932,0.00028789,799.985,1.908,0.0054687,16.551,0.045441,0.000290857,False,69.0|276,474
8|474|cc|2|1|276,804.893,1.908,0.005498,16.5569,0.0455932,0.00028789,799.985,1.908,0.0054687,16.551,0.045441,0.000290857,False,69.0|276,474
8|474|cc|3|1|276,804.893,1.908,0.005498,16.9077,0.0455932,0.00028789,799.985,1.908,0.0054687,16.551,0.045441,0.000290857,False,69.0|276,474
8|474|cc|4|1|276,804.893,1.908,0.005498,16.6174,0.0455932,0.00028789,799.985,1.908,0.0054687,16.551,0.045441,0.000290857,False,69.0|276,474
8|474|cc|5|1|276,804.893,1.908,0.005498,16.5421,0.0455932,0.00028789,799.985,1.908,0.0054687,16.551,0.045441,0.000290857,False,69.0|276,474
8|474|cc|6|1|276,804.893,1.908,0.005498,16.7927,0.0455932,0.00028789,799.985,1.908,0.0054687,16.551,0.045441,0.000290857,False,69.0|276,474
8|474|cc|7|1|276,804.893,1.908,0.005498,16.6207,0.0455932,0.00028789,799.985,1.908,0.0054687,16.551,0.045441,0.000290857,False,69.0|276,474
8|474|cc|8|1|276,804.893,1.908,0.005498,16.4025,0.0455932,0.00028789,799.985,1.908,0.0054687,16.551,0.045441,0.000290857,False,69.0|276,474
8|474|sample|10|276,804.893,0.688843,0.00550134,450.693,0.0455932,0.00028789,799.985,0.688841,0.00547203,454.184,0.045441,0.000290857,True,32.0|276,474
8|474|sample|11|276,804.893,0.907128,0.00550151,476.732,0.0455932,0.00028789,799.985,0.907129,0.0054722,475.412,0.045441,0.000290857,True,22.0|276,474
8|474|sample|12|276,804.893,0.907127,0.00550151,497.362,0.0455932,0.00028789,799.985,0.907129,0.0054722,477.924,0.045441,0.000290857,True,22.0|276,474
8|474|sample|3|276,804.893,1.43564,0.00550356,500.12,0.0455932,0.00028789,799.985,1.43564,0.00547418,497.763,0.045441,0.000290857,True,55.0|276,474
8|474|sample|4|276,804.893,1.43564,0.00550356,483.287,0.0455932,0.00028789,799.985,1.43564,0.00547418,490.441,0.045441,0.000290857,True,55.0|276,474
8|474|sample|5|276,804.893,1.43564,0.00550356,341.873,0.0455932,0.00028789,799.985,1.43564,0.00547418,331.611,0.045441,0.000290857,True,55.0|276,474
8|474|sample|6|276,804.893,1.43564,0.00550356,344.14,0.0455932,0.00028789,799.985,1.43564,0.00547418,334.025,0.045441,0.000290857,True,55.0|276,474
8|474|sample|7|276,804.893,0.688842,0.00550134,430.155,0.0455932,0.00028789,799.985,0.688841,0.00547203,435.921,0.045441,0.000290857,True,32.0|276,474
8|474|sample|8|276,804.893,0.688841,0.00550134,420.792,0.0455932,0.00028789,799.985,0.688841,0.00547203,424.82,0.045441,0.000290857,True,32.0|276,474
8|474|sample|9|276,804.893,0.688842,0.00550134,469.013,0.0455932,0.00028789,799.985,0.688841,0.00547203,456.499,0.045441,0.000290857,True,32.0|276,474
8|474|vc|1|2|276,804.893,1.908,0.005498,16.5312,0.0455932,0.00028789,799.985,1.908,0.0054687,16.551,0.045441,0.000290857,False,69.0|276,474
8|474|vc|2|2|276,804.893,1.908,0.005498,16.7397,0.0455932,0.00028789,799.985,1.908,0.0054687,16.551,0.045441,0.000290857,False,69.0|276,474
8|474|vc|3|2|276,804.893,1.908,0.005498,16.8101,0.0455932,0.00028789,799.985,1.908,0.0054687,16.551,0.045441,0.000290857,False,69.0|276,474
8|474|vc|4|2|276,804.893,1.908,0.005498,16.4256,0.0455932,0.00028789,799.985,1.908,0.0054687,16.551,0.045441,0.000290857,False,69.0|276,474
8|474|vc|5|2|276,804.893,1.908,0.005498,16.6095,0.0455932,0.00028789,799.985,1.908,0.0054687,16.551,0.045441,0.000290857,False,69.0|276,474
8|474|vc|6|2|276,804.893,1.908,0.005498,16.4072,0.0455932,0.00028789,799.985,1.908,0.0054687,16.551,0.045441,0.000290857,False,69.0|276,474
8|474|vc|7|2|276,804.893,1.908,0.005498,17.0109,0.0455932,0.00028789,799.985,1.908,0.0054687,16.551,0.045441,0.000290857,False,69.0|276,474
8|474|vc|8|2|276,804.893,1.908,0.005498,17.1072,0.0455932,0.00028789,799.985,1.908,0.0054687,16.5509,0.045441,0.000290857,False,69.0|276,474
8|462|cc|1|1|292,804.893,2.57184,0.0054976,16.9891,0.0593676,7.9043e-05,799.985,2.57183,0.00546832,16.551,0.0598124,7.75287e-05,False,69.0|292,462
8|462|cc|2|1|292,804.893,2.57184,0.0054976,16.4019,0.0593676,7.9043e-05,799.985,2.57183,0.00546832,16.551,0.0598124,7.75287e-05,False,69.0|292,462
8|462|cc|3|1|292,804.893,2.57184,0.0054976,16.9809,0.0593676,7.9043e-05,799.985,2.57183,0.00546832,16.551,0.0598124,7.75287e-05,False,69.0|292,462
8|462|cc|4|1|292,804.893,2.57183,0.0054976,16.8792,0.0593676,7.9043e-05,799.985,2.57183,0.00546832,16.551,0.0598124,7.75287e-05,False,69.0|292,462
8|462|cc|5|1|292,804.893,2.57184,0.0054976,16.897,0.0593676,7.9043e-05,799.985,2.57183,0.00546832,16.551,0.0598124,7.75287e-05,False,69.0|292,462
8|462|cc|6|1|292,804.893,2.57183,0.0054976,17.1546,0.0593676,7.9043e-05,799.985,2.57183,0.00546832,16.551,0.0598124,7.75287e-05,False,69.0|292,462
8|462|cc|7|1|292,804.893,2.57184,0.0054976,16.6446,0.0593676,7.9043e-05,799.985,2.57183,0.00546832,16.551,0.0598124,7.75287e-05,False,69.0|292,462
8|462|cc|8|1|292,804.893,2.57183,0.0054976,16.5628,0.0593676,7.9043e-05,799.985,2.57183,0.00546832,16.551,0.0598124,7.75287e-05,False,69.0|292,462
8|462|sample|10|292,804.893,0.72151,0.00550152,504.045,0.0593676,7.9043e-05,799.985,0.721507,0.00547221,512.852,0.0598124,7.75287e-05,True,32.0|292,462
8|462|sample|11|292,804.893,1.05649,0.00550135,470.673,0.0593676,7.9043e-05,799.985,1.05649,0.00547204,474.818,0.0598124,7.75287e-05,True,22.0|292,462
8|462|sample|12|292,804.893,1.05649,0.00550135,507.788,0.0593676,7.9043e-05,799.985,1.05649,0.00547204,501.532,0.0598124,7.75287e-05,True,22.0|292,462
8|462|sample|3|292,804.893,4.7216,0.00550176,435.749,0.0593676,7.9043e-05,799.985,4.72161,0.00547245,426.671,0.0598124,7.75287e-05,True,55.0|292,462
8|462|sample|4|292,804.893,4.72161,0.00550176,422.18,0.0593676,7.9043e-05,799.985,4.72161,0.00547245,426.671,0.0598124,7.75287e-05,True,55.0|292,462
8|462|sample|5|292,804.893,4.7216,0.00550176,463.691,0.0593676,7.9043e-05,799.985,4.72161,0.00547245,458.48,0.0598124,7.75287e-05,True,55.0|292,462
8|462|sample|6|292,804.893,4.7216,0.00550176,477.499,0.0593676,7.9043e-05,799.985,4.72161,0.00547245,457.393,0.0598124,7.75287e-05,True,55.0|292,462
8|462|sample|7|292,804.893,0.721509,0.00550152,475.146,0.0593676,7.9043e-05,799.985,0.721507,0.00547221,475.549,0.0598124,7.75287e-05,True,32.0|292,462
8|462|sample|8|292,804.893,0.721509,0.00550152,468.1,0.0593676,7.9043e-05,799.985,0.721507,0.00547221,468.935,0.0598124,7.75287e-05,True,32.0|292,462
8|462|sample|9|292,804.893,0.721509,0.00550152,495.207,0.0593676,7.9043e-05,799.985,0.721507,0.00547221,502.585,0.0598124,7.75287e-05,True,32.0|292,462
8|462|vc|1|2|292,804.893,2.57184,0.0054976,16.7249,0.0593676,7.9043e-05,799.985,2.57183,0.00546832,16.551,0.0598124,7.75287e-05,False,69.0|292,462
8|462|vc|2|2|292,804.893,2.57184,0.0054976,16.5228,0.0593676,7.9043e-05,799.985,2.57183,0.00546832,16.551,0.0598124,7.75287e-05,False,69.0|292,462
8|462|vc|3|2|292,804.893,2.57183,0.0054976,16.5888,0.0593676,7.9043e-05,799.985,2.57183,0.00546832,16.551,0.0598124,7.75287e-05,False,69.0|292,462
8|462|vc|4|2|292,804.893,2.57183,0.0054976,16.978,0.0593676,7.9043e-05,799.985,2.57183,0.00546832,16.551,0.0598124,7.75287e-05,False,69.0|292,462
8|462|vc|5|2|292,804.893,2.57184,0.0054976,16.9201,0.0593676,7.9043e-05,799.985,2.57183,0.00546832,16.5509,0.0598124,7.75287e-05,False,69.0|292,462
8|462|vc|6|2|292,804.893,2.57184,0.0054976,16.6389,0.0593676,7.9043e-05,799.985,2.57183,0.00546832,16.551,0.0598124,7.75287e-05,False,69.0|292,462
8|462|vc|7|2|292,804.893,2.57184,0.0054976,16.6249,0.0593676,7.9043e-05,799.985,2.57183,0.00546832,16.551,0.0598124,7.75287e-05,False,69.0|292,462
8|462|vc|8|2|292,804.893,2.57183,0.0054976,16.703,0.0593676,7.9043e-05,799.985,2.57183,0.00546832,16.551,0.0598124,7.75287e-05,False,69.0|292,462
8|75|cc|1|1|65,804.893,0.583091,0.00549809,17.5116,-10.496,4.14259e-05,799.985,0.583091,0.0054688,16.551,-10.5642,4.00886e-05,False,69.0|65,75
8|75|cc|2|1|65,804.893,0.583091,0.00549809,16.6559,-10.496,4.14259e-05,799.985,0.583091,0.0054688,16.551,-10.5642,4.00886e-05,False,69.0|65,75
8|75|cc|3|1|65,804.893,0.583092,0.00549809,17.1615,-10.496,4.14259e-05,799.985,0.583091,0.0054688,16.551,-10.5642,4.00886e-05,False,69.0|65,75
