id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|sample|9|65,659.716,0.891461,0.263501,2.02632,15.2724,6.03521,661.562,0.895211,0.377575,1.16365,15.3175,6.0421,True,32.0|65,75
8|75|vc|1|2|65,659.716,0.891459,3.87703,154.602,15.2724,6.03521,661.562,0.895209,0.481556,88.7859,15.3175,6.0421,False,69.0|65,75
8|75|vc|2|2|65,659.716,0.891459,3.15858,126.905,15.2724,6.03521,661.562,0.895209,0.481556,88.7859,15.3175,6.0421,False,69.0|65,75
8|75|vc|3|2|65,659.716,0.891459,1.47318,156.988,15.2724,6.03521,661.562,0.895209,0.481556,88.7859,15.3175,6.0421,False,69.0|65,75
8|75|vc|4|2|65,659.716,0.891459,1.73642,153.908,15.2724,6.03521,661.562,0.895209,0.481556,88.7859,15.3175,6.0421,False,69.0|65,75
8|75|vc|5|2|65,659.716,0.891459,2.35254,133.257,15.2724,6.03521,661.562,0.895209,0.481556,88.7859,15.3175,6.0421,False,69.0|65,75
8|75|vc|6|2|65,659.716,0.891459,1.80994,139.387,15.2724,6.03521,661.562,0.895209,0.481556,88.7858,15.3175,6.0421,False,69.0|65,75
8|75|vc|7|2|65,659.716,0.891459,2.93343,149.89,15.2724,6.03521,661.562,0.895209,0.481556,88.7858,15.3175,6.0421,False,69.0|65,75
8|75|vc|8|2|65,659.716,0.891459,1.84897,152.718,15.2724,6.03521,661.562,0.895209,0.481556,88.7859,15.3175,6.0421,False,69.0|65,75
8|291|cc|1|1|103,659.716,0.891459,2.28854,160.584,15.2729,6.0352,661.562,0.895209,0.481556,88.7858,15.318,6.04209,False,69.0|103,291
8|291|cc|2|1|103,659.716,0.891459,3.4069,182.901,15.2729,6.0352,661.562,0.895209,0.481556,88.7859,15.318,6.04209,False,69.0|103,291
8|291|cc|3|1|103,659.716,0.891459,1.98029,144.149,15.2729,6.0352,661.562,0.895209,0.481556,88.7858,15.318,6.04209,False,69.0|103,291
8|291|cc|4|1|103,659.716,0.891459,1.29788,146.077,15.2729,6.0352,661.562,0.895209,0.481556,88.7859,15.318,6.04209,False,69.0|103,291
8|291|cc|5|1|103,659.716,0.891459,1.42861,125.163,15.2729,6.0352,661.562,0.895209,0.481556,88.7859,15.318,6.04209,False,69.0|103,291
8|291|cc|6|1|103,659.716,0.891459,1.86341,149.021,15.2729,6.0352,661.562,0.895209,0.481556,88.7859,15.318,6.04209,False,69.0|103,291
8|291|cc|7|1|103,659.716,0.891459,1.9976,150.759,15.2729,6.0352,661.562,0.895209,0.481556,88.7858,15.318,6.04209,False,69.0|103,291
8|291|cc|8|1|103,659.716,0.891459,1.15107,136.68,15.2729,6.0352,661.562,0.895209,0.481556,88.7859,15.318,6.04209,False,69.0|103,291
8|291|sample|10|103,659.716,0.891461,6.05781,8.41274,15.2729,6.0352,661.562,0.895211,7.13836,4.41134,15.318,6.04209,True,32.0|103,291
8|291|sample|11|103,659.716,0.891461,8.23364,6.10915,15.2729,6.0352,661.562,0.895211,19.5403,2.7427,15.318,6.04209,True,22.0|103,291
8|291|sample|12|103,659.716,0.891461,14.1202,2.8552,15.2729,6.0352,661.562,0.895211,12.2593,3.06908,15.318,6.04209,True,22.0|103,291
8|291|sample|3|103,659.716,0.891461,0.222724,6.8452,15.2729,6.0352,661.562,0.895211,0.332254,4.25574,15.318,6.04209,True,55.0|103,291
8|291|sample|4|103,659.716,0.891461,0.333069,4.79237,15.2729,6.0352,661.562,0.895211,0.395098,3.74849,15.318,6.04209,True,55.0|103,291
8|291|sample|5|103,659.716,0.891461,0.434876,4.86513,15.2729,6.0352,661.562,0.895211,0.316462,4.84526,15.318,6.04209,True,55.0|103,291
8|291|sample|6|103,659.716,0.891461,0.247359,7.45413,15.2729,6.0352,661.562,0.895211,0.52219,3.40509,15.318,6.04209,True,55.0|103,291
8|291|sample|7|103,659.716,0.891461,6.95892,5.53165,15.2729,6.0352,661.562,0.895211,5.305,5.31305,15.318,6.04209,True,32.0|103,291
8|291|sample|8|103,659.716,0.891461,2.53942,14.5994,15.2729,6.0352,661.562,0.895211,3.7973,6.01822,15.318,6.04209,True,32.0|103,291
8|291|sample|9|103,659.716,0.891461,4.24025,9.73488,15.2729,6.0352,661.562,0.895211,4.45821,5.86257,15.318,6.04209,True,32.0|103,291
8|291|vc|1|2|103,659.716,0.891459,2.4232,137.299,15.2729,6.0352,661.562,0.895209,0.481556,88.7859,15.318,6.04209,False,69.0|103,291
8|291|vc|2|2|103,659.716,0.891459,1.3922,143.401,15.2729,6.0352,661.562,0.895209,0.481556,88.7859,15.318,6.04209,False,69.0|103,291
8|291|vc|3|2|103,659.716,0.891459,1.71816,148.026,15.2729,6.0352,661.562,0.895209,0.481556,88.7859,15.318,6.04209,False,69.0|103,291
8|291|vc|4|2|103,659.716,0.891459,2.04141,145.09,15.2729,6.0352,661.562,0.895209,0.481556,88.7859,15.318,6.04209,False,69.0|103,291
8|291|vc|5|2|103,659.716,0.891459,1.70278,148.891,15.2729,6.0352,661.562,0.895209,0.481556,88.7859,15.318,6.04209,False,69.0|103,291
8|291|vc|6|2|103,659.716,0.891459,1.79506,145.872,15.2729,6.0352,661.562,0.895209,0.481556,88.7859,15.318,6.04209,False,69.0|103,291
8|291|vc|7|2|103,659.716,0.891459,2.10309,144.141,15.2729,6.0352,661.562,0.895209,0.481556,88.7859,15.318,6.04209,False,69.0|103,291
8|291|vc|8|2|103,659.716,0.891459,1.42273,175.4,15.2729,6.0352,661.562,0.895209,0.481556,88.7859,15.318,6.04209,False,69.0|103,291
8|77|cc|1|1|218,659.716,0.891459,2.54619,145.782,15.2724,6.03516,661.562,0.895209,0.481556,88.7859,15.3175,6.04205,False,69.0|218,77
8|77|cc|2|1|218,659.716,0.891459,1.64229,155.482,15.2724,6.03516,661.562,0.895209,0.481556,88.7859,15.3175,6.04205,False,69.0|218,77
8|77|cc|3|1|218,659.716,0.891459,2.83402,140.572,15.2724,6.03516,661.562,0.895209,0.481556,88.7859,15.3175,6.04205,False,69.0|218,77
8|77|cc|4|1|218,659.716,0.891459,1.6821,136.746,15.2724,6.03516,661.562,0.895209,0.481556,88.7859,15.3175,6.04205,False,69.0|218,77
8|77|cc|5|1|218,659.716,0.891459,3.27407,167.555,15.2724,6.03516,661.562,0.895209,0.481556,88.7859,15.3175,6.04205,False,69.0|218,77
8|77|cc|6|1|218,659.716,0.891459,1.98741,150.018,15.2724,6.03516,661.562,0.895209,0.481556,88.7859,15.3175,6.04205,False,69.0|218,77
8|77|cc|7|1|218,659.716,0.891459,3.24425,190.035,15.2724,6.03516,661.562,0.895209,0.481556,88.7859,15.3175,6.04205,False,69.0|218,77
8|77|cc|8|1|218,659.716,0.891459,2.54395,122.637,15.2724,6.03516,661.562,0.895209,0.481556,88.7859,15.3175,6.04205,False,69.0|218,77
8|77|sample|10|218,659.716,0.891461,20.4365,1.45208,15.2724,6.03516,661.562,0.895211,17.0821,1.46616,15.3175,6.04205,True,32.0|218,77
8|77|sample|11|218,659.716,0.891461,4.73127,5.08691,15.2724,6.03516,661.562,0.895211,6.94993,3.04404,15.3175,6.04205,True,22.0|218,77
8|77|sample|12|218,659.716,0.891461,2.90596,7.86325,15.2724,6.03516,661.562,0.895211,3.71048,4.60212,15.3175,6.04205,True,22.0|218,77
8|77|sample|3|218,659.716,0.891461,25.0938,9.37398,15.2724,6.03516,661.562,0.895211,35.5654,5.01324,15.3175,6.04205,True,55.0|218,77
8|77|sample|4|218,659.716,0.891461,25.6615,12.1724,15.2724,6.03516,661.562,0.895211,23.5047,6.43941,15.3175,6.04205,True,55.0|218,77
8|77|sample|5|218,659.716,0.891461,54.2852,6.76125,15.2724,6.03516,661.562,0.895211,54.3861,4.0395,15.3175,6.04205,True,55.0|218,77
8|77|sample|6|218,659.716,0.891461,44.2254,8.85077,15.2724,6.03516,661.562,0.895211,111.726,2.62075,15.3175,6.04205,True,55.0|218,77
8|77|sample|7|218,659.716,0.891461,6.07697,4.24379,15.2724,6.03516,661.562,0.895211,5.64351,2.22753,15.3175,6.04205,True,32.0|218,77
8|77|sample|8|218,659.716,0.891461,4.27241,4.87912,15.2724,6.03516,661.562,0.895211,7.45971,2.02048,15.3175,6.04205,True,32.0|218,77
8|77|sample|9|218,659.716,0.891461,18.1298,1.5134,15.2724,6.03516,661.562,0.895211,21.5246,1.29112,15.3175,6.04205,True,32.0|218,77
8|77|vc|1|2|218,659.716,0.891459,2.46606,142.911,15.2724,6.03516,661.562,0.895209,0.481556,88.7859,15.3175,6.04205,False,69.0|218,77
8|77|vc|2|2|218,659.716,0.891459,1.81845,138.983,15.2724,6.03516,661.562,0.895209,0.481556,88.7858,15.3175,6.04205,False,69.0|218,77
8|77|vc|3|2|218,659.716,0.891459,1.75011,186.33,15.2724,6.03516,661.562,0.895209,0.481556,88.7859,15.3175,6.04205,False,69.0|218,77
8|77|vc|4|2|218,659.716,0.891459,2.7911,140.763,15.2724,6.03516,661.562,0.895209,0.481556,88.7859,15.3175,6.04205,False,69.0|218,77
8|77|vc|5|2|218,659.716,0.891459,2.88472,128.505,15.2724,6.03516,661.562,0.895209,0.481556,88.7859,15.3175,6.04205,False,69.0|218,77
8|77|vc|6|2|218,659.716,0.891459,1.79017,186.891,15.2724,6.03516,661.562,0.895209,0.481556,88.7859,15.3175,6.04205,False,69.0|218,77
8|77|vc|7|2|218,659.716,0.891459,2.26266,156.785,15.2724,6.03516,661.562,0.895209,0.481556,88.7859,15.3175,6.04205,False,69.0|218,77
8|77|vc|8|2|218,659.716,0.891459,2.10225,152.5,15.2724,6.03516,661.562,0.895209,0.481556,88.7858,15.3175,6.04205,False,69.0|218,77
8|322|cc|1|1|174,659.716,0.891459,1.5781,135.068,15.2724,21.6784,661.562,0.895209,0.481556,88.7859,15.3175,21.9368,False,69.0|174,322
8|322|cc|2|1|174,659.716,0.891459,1.79321,192.0,15.2724,21.6784,661.562,0.895209,0.481556,88.7859,15.3175,21.9368,False,69.0|174,322
8|322|cc|3|1|174,659.716,0.891459,2.58172,143.996,15.2724,21.6784,661.562,0.895209,0.481556,88.7859,15.3175,21.9368,False,69.0|174,322
8|322|cc|4|1|174,659.716,0.891459,1.64022,175.102,15.2724,21.6784,661.562,0.895209,0.481556,88.7859,15.3175,21.9368,False,69.0|174,322
8|322|cc|5|1|174,659.716,0.891459,1.89797,157.235,15.2724,21.6784,661.562,0.895209,0.481556,88.7859,15.3175,21.9368,False,69.0|174,322
8|322|cc|6|1|174,659.716,0.891459,2.33321,164.251,15.2724,21.6784,661.562,0.895209,0.481556,88.7858,15.3175,21.9368,False,69.0|174,322
8|322|cc|7|1|174,659.716,0.891459,2.49557,156.924,15.2724,21.6784,661.562,0.895209,0.481556,88.7859,15.3175,21.9368,False,69.0|174,322
8|322|cc|8|1|174,659.716,0.891459,2.54064,138.19,15.2724,21.6784,661.562,0.895209,0.481556,88.7859,15.3175,21.9368,False,69.0|174,322
8|322|sample|10|174,659.715,0.891461,3.797,15.1302,15.2724,21.6784,661.561,0.895211,4.58882,10.5806,15.3175,21.9368,True,32.0|174,322
8|322|sample|11|174,659.716,0.891461,3.18565,12.3332,15.2724,21.6784,661.562,0.895211,3.33549,8.4523,15.3175,21.9368,True,22.0|174,322
8|322|sample|12|174,659.716,0.891461,10.9247,4.6135,15.2724,21.6784,661.562,0.895211,12.5126,3.91441,15.3175,21.9368,True,22.0|174,322
8|322|sample|3|174,659.717,0.891461,23.3894,5.26027,15.2724,21.6784,661.563,0.895211,24.386,3.41573,15.3175,21.9368,True,55.0|174,322
8|322|sample|4|174,659.717,0.891461,9.19093,10.5238,15.2724,21.6784,661.563,0.895211,16.1785,3.92932,15.3175,21.9368,True,55.0|174,322
8|322|sample|5|174,659.717,0.891461,30.2268,4.39595,15.2724,21.6784,661.563,0.895211,38.1271,2.54949,15.3175,21.9368,True,55.0|174,322
8|322|sample|6|174,659.717,0.891461,16.869,4.88499,15.2724,21.6784,661.563,0.895211,27.9498,2.96231,15.3175,21.9368,True,55.0|174,322
8|322|sample|7|174,659.715,0.891461,2.29342,15.3079,15.2724,21.6784,661.561,0.895211,3.20426,10.9442,15.3175,21.9368,True,32.0|174,322
8|322|sample|8|174,659.715,0.891461,3.81675,13.4388,15.2724,21.6784,661.561,0.895211,3.11571,10.671,15.3175,21.9368,True,32.0|174,322
8|322|sample|9|174,659.715,0.891461,5.05732,9.64008,15.2724,21.6784,661.561,0.895211,3.95534,9.64827,15.3175,21.9368,True,32.0|174,322
8|322|vc|1|2|174,659.716,0.891459,1.39964,147.606,15.2724,21.6784,661.562,0.895209,0.481556,88.7859,15.3175,21.9368,False,69.0|174,322
8|322|vc|2|2|174,659.716,0.891459,1.83725,127.566,15.2724,21.6784,661.562,0.895209,0.481556,88.7859,15.3175,21.9368,False,69.0|174,322
8|322|vc|3|2|174,659.716,0.891459,1.77463,156.916,15.2724,21.6784,661.562,0.895209,0.481556,88.7859,15.3175,21.9368,False,69.0|174,322
8|322|vc|4|2|174,659.716,0.891459,3.03387,161.661,15.2724,21.6784,661.562,0.895209,0.481556,88.7859,15.3175,21.9368,False,69.0|174,322
8|322|vc|5|2|174,659.716,0.891459,1.68391,151.695,15.2724,21.6784,661.562,0.895209,0.481556,88.7859,15.3175,21.9368,False,69.0|174,322
8|322|vc|6|2|174,659.716,0.891459,1.84076,169.142,15.2724,21.6784,661.562,0.895209,0.481556,88.7859,15.3175,21.9368,False,69.0|174,322
8|322|vc|7|2|174,659.716,0.891459,1.40354,160.361,15.2724,21.6784,661.562,0.895209,0.481556,88.7859,15.3175,21.9368,False,69.0|174,322
8|322|vc|8|2|174,659.716,0.891459,1.81737,159.539,15.2724,21.6784,661.562,0.895209,0.481556,88.7859,15.3175,21.9368,False,69.0|174,322
8|963|cc|1|1|319,659.716,0.891459,2.14952,168.366,15.2724,6.0352,661.562,0.895209,0.481556,88.7858,15.3175,6.04209,False,69.0|319,963
8|963|cc|2|1|319,659.716,0.891459,1.88535,134.729,15.2724,6.0352,661.562,0.895209,0.481556,88.7858,15.3175,6.04209,False,69.0|319,963
8|963|cc|3|1|319,659.716,0.891459,2.16007,187.965,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|319,963
8|963|cc|4|1|319,659.716,0.891459,2.24819,120.662,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|319,963
8|963|cc|5|1|319,659.716,0.891459,1.58823,167.422,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|319,963
8|963|cc|6|1|319,659.716,0.891459,2.17584,137.493,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|319,963
8|963|cc|7|1|319,659.716,0.891459,2.49177,154.702,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|319,963
8|963|cc|8|1|319,659.716,0.891459,2.92292,183.015,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|319,963
8|963|sample|10|319,659.716,0.891461,3.48854,15.2452,15.2724,6.0352,661.562,0.895211,4.47614,9.72537,15.3175,6.04209,True,32.0|319,963
8|963|sample|11|319,659.716,0.891461,2.37795,4.98118,15.2724,6.0352,661.562,0.895211,1.9009,4.6542,15.3175,6.04209,True,22.0|319,963
8|963|sample|12|319,659.716,0.891461,2.85289,6.58161,15.2724,6.0352,661.562,0.895211,3.76781,2.98662,15.3175,6.04209,True,22.0|319,963
8|963|sample|3|319,659.716,0.891461,36.854,9.99101,15.2724,6.0352,661.562,0.895211,20.5358,12.1926,15.3175,6.04209,True,55.0|319,963
8|963|sample|4|319,659.716,0.891461,19.7685,16.0959,15.2724,6.0352,661.562,0.895211,20.2843,13.6651,15.3175,6.04209,True,55.0|319,963
8|963|sample|5|319,659.716,0.891461,142.688,10.0865,15.2724,6.0352,661.562,0.895211,186.766,2.90953,15.3175,6.04209,True,55.0|319,963
8|963|sample|6|319,659.716,0.891461,110.333,7.39959,15.2724,6.0352,661.562,0.895211,78.9543,6.70627,15.3175,6.04209,True,55.0|319,963
8|963|sample|7|319,659.716,0.891461,5.75851,11.2085,15.2724,6.0352,661.562,0.895211,16.4382,3.93108,15.3175,6.04209,True,32.0|319,963
8|963|sample|8|319,659.716,0.891461,2.96842,18.0301,15.2724,6.0352,661.562,0.895211,4.42123,8.48214,15.3175,6.04209,True,32.0|319,963
8|963|sample|9|319,659.716,0.891461,5.6669,13.4785,15.2724,6.0352,661.562,0.895211,5.46206,8.90707,15.3175,6.04209,True,32.0|319,963
8|963|vc|1|2|319,659.716,0.891459,1.54575,184.21,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|319,963
8|963|vc|2|2|319,659.716,0.891459,1.52449,137.944,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|319,963
8|963|vc|3|2|319,659.716,0.891459,2.81831,134.982,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|319,963
8|963|vc|4|2|319,659.716,0.891459,1.61129,165.888,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|319,963
8|963|vc|5|2|319,659.716,0.891459,2.06919,139.215,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|319,963
8|963|vc|6|2|319,659.716,0.891459,1.54219,150.851,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|319,963
8|963|vc|7|2|319,659.716,0.891459,1.91905,160.736,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|319,963
8|963|vc|8|2|319,659.716,0.891459,3.1173,153.58,15.2724,6.0352,661.562,0.895209,0.481556,88.7858,15.3175,6.04209,False,69.0|319,963
8|1241|cc|1|1|69,659.716,0.891459,1.89887,149.891,15.2723,6.03519,661.562,0.895209,0.481556,88.7859,15.3175,6.04208,False,69.0|69,1241
8|1241|cc|2|1|69,659.716,0.891459,2.29254,141.545,15.2723,6.03519,661.562,0.895209,0.481556,88.7859,15.3175,6.04208,False,69.0|69,1241
8|1241|cc|3|1|69,659.716,0.891459,3.03746,157.452,15.2723,6.03519,661.562,0.895209,0.481556,88.7859,15.3175,6.04208,False,69.0|69,1241
8|1241|cc|4|1|69,659.716,0.891459,2.42782,161.454,15.2723,6.03519,661.562,0.895209,0.481556,88.7859,15.3175,6.04208,False,69.0|69,1241
8|1241|cc|5|1|69,659.716,0.891459,1.61002,175.283,15.2723,6.03519,661.562,0.895209,0.481556,88.7859,15.3175,6.04208,False,69.0|69,1241
8|1241|cc|6|1|69,659.716,0.891459,2.17665,148.226,15.2723,6.03519,661.562,0.895209,0.481556,88.7859,15.3175,6.04208,False,69.0|69,1241
8|1241|cc|7|1|69,659.716,0.891459,2.26008,147.389,15.2723,6.03519,661.562,0.895209,0.481556,88.7859,15.3175,6.04208,False,69.0|69,1241
8|1241|cc|8|1|69,659.716,0.891459,2.79392,181.596,15.2723,6.03519,661.562,0.895209,0.481556,88.7859,15.3175,6.04208,False,69.0|69,1241
8|1241|sample|3|69,659.716,0.891461,0.151503,10.0287,15.2723,6.03519,661.562,0.895211,0.150271,8.27279,15.3175,6.04208,True,22.0|69,1241
8|1241|sample|4|69,659.716,0.891461,0.101294,14.8939,15.2723,6.03519,661.562,0.895211,0.133263,9.24178,15.3175,6.04208,True,22.0|69,1241
8|1241|sample|8|69,659.716,0.891461,18.2302,9.20935,15.2723,6.03519,661.562,0.895211,1.81888,3.84408,15.3175,6.04208,True,22.0|69,1241
8|1241|vc|1|2|69,659.716,0.891459,1.91688,159.138,15.2723,6.03519,661.562,0.895209,0.481556,88.7859,15.3175,6.04208,False,69.0|69,1241
8|1241|vc|2|2|69,659.716,0.891459,1.50322,165.881,15.2723,6.03519,661.562,0.895209,0.481556,88.7858,15.3175,6.04208,False,69.0|69,1241
8|1241|vc|3|2|69,659.716,0.891459,2.02318,180.666,15.2723,6.03519,661.562,0.895209,0.481556,88.7859,15.3175,6.04208,False,69.0|69,1241
8|1241|vc|4|2|69,659.716,0.891459,2.4033,160.358,15.2723,6.03519,661.562,0.895209,0.481556,88.7859,15.3175,6.04208,False,69.0|69,1241
8|1241|vc|5|2|69,659.716,0.891459,1.96805,120.41,15.2723,6.03519,661.562,0.895209,0.481556,88.7859,15.3175,6.04208,False,69.0|69,1241
8|1241|vc|6|2|69,659.716,0.891459,2.02096,147.039,15.2723,6.03519,661.562,0.895209,0.481556,88.7859,15.3175,6.04208,False,69.0|69,1241
8|1241|vc|7|2|69,659.716,0.891459,2.26223,146.228,15.2723,6.03519,661.562,0.895209,0.481556,88.7859,15.3175,6.04208,False,69.0|69,1241
8|1241|vc|8|2|69,659.716,0.891459,1.49618,135.764,15.2723,6.03519,661.562,0.895209,0.481556,88.7859,15.3175,6.04208,False,69.0|69,1241
8|1056|cc|1|1|276,659.716,0.891459,1.66217,132.501,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|276,1056
8|1056|cc|2|1|276,659.716,0.891459,1.94678,140.411,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|276,1056
8|1056|cc|3|1|276,659.716,0.891459,1.83728,148.409,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|276,1056
8|1056|cc|4|1|276,659.716,0.891459,1.51244,162.57,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|276,1056
8|1056|cc|5|1|276,659.716,0.891459,1.99689,175.834,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|276,1056
8|1056|cc|6|1|276,659.716,0.891459,1.5836,168.729,15.2724,6.0352,661.562,0.895209,0.481556,88.7858,15.3175,6.04209,False,69.0|276,1056
8|1056|cc|7|1|276,659.716,0.891459,2.76423,158.754,15.2724,6.0352,661.562,0.895209,0.481556,88.7858,15.3175,6.04209,False,69.0|276,1056
8|1056|cc|8|1|276,659.716,0.891459,2.61366,132.169,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|276,1056
8|1056|sample|3|276,659.716,0.891461,0.480108,12.9745,15.2724,6.0352,661.562,0.895211,0.678101,7.9899,15.3175,6.04209,True,22.0|276,1056
8|1056|sample|4|276,659.716,0.891461,0.691682,11.279,15.2724,6.0352,661.562,0.895211,0.83446,6.40099,15.3175,6.04209,True,22.0|276,1056
8|1056|vc|1|2|276,659.716,0.891459,1.43812,174.604,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|276,1056
8|1056|vc|2|2|276,659.716,0.891459,2.26545,144.565,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|276,1056
8|1056|vc|3|2|276,659.716,0.891459,1.95015,148.898,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|276,1056
8|1056|vc|4|2|276,659.716,0.891459,1.82453,143.962,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|276,1056
8|1056|vc|5|2|276,659.716,0.891459,3.24974,162.986,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|276,1056
8|1056|vc|6|2|276,659.716,0.891459,2.38993,147.642,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|276,1056
8|1056|vc|7|2|276,659.716,0.891459,1.30722,146.505,15.2724,6.0352,661.562,0.895209,0.481556,88.7859,15.3175,6.04209,False,69.0|276,1056
8|1056|vc|8|2|276,659.716,0.891459,3.59191,121.089,15.2724,6.0352,661.562,0.895209,0.481557,88.7858,15.3175,6.04209,False,69.0|276,1056
8|1159|cc|1|1|292,659.716,0.891459,1.49107,163.807,15.2724,6.03517,661.562,0.895209,0.481556,88.7859,15.3175,6.04206,False,69.0|292,1159
8|1159|cc|2|1|292,659.716,0.891459,2.36227,158.335,15.2724,6.03517,661.562,0.895209,0.481556,88.7859,15.3175,6.04206,False,69.0|292,1159
8|1159|cc|3|1|292,659.716,0.891459,2.67274,187.058,15.2724,6.03517,661.562,0.895209,0.481556,88.7859,15.3175,6.04206,False,69.0|292,1159
8|1159|cc|4|1|292,659.716,0.891459,1.34899,145.313,15.2724,6.03517,661.562,0.895209,0.481556,88.7858,15.3175,6.04206,False,69.0|292,1159
8|1159|cc|5|1|292,659.716,0.891459,2.90082,160.003,15.2724,6.03517,661.562,0.895209,0.481556,88.7858,15.3175,6.04206,False,69.0|292,1159
8|1159|cc|6|1|292,659.716,0.891459,1.4565,134.921,15.2724,6.03517,661.562,0.895209,0.481556,88.7859,15.3175,6.04206,False,69.0|292,1159
8|1159|cc|7|1|292,659.716,0.891459,4.33571,198.349,15.2724,6.03517,661.562,0.895209,0.481556,88.7859,15.3175,6.04206,False,69.0|292,1159
8|1159|cc|8|1|292,659.716,0.891459,2.97818,153.99,15.2724,6.03517,661.562,0.895209,0.481556,88.7858,15.3175,6.04206,False,69.0|292,1159
8|1159|sample|3|292,659.716,0.891461,0.255817,8.03745,15.2724,6.03517,661.562,0.895211,0.30097,6.18569,15.3175,6.04206,True,22.0|292,1159
8|1159|sample|4|292,659.716,0.891461,0.246357,7.14881,15.2724,6.03517,661.562,0.895211,0.285897,5.99508,15.3175,6.04206,True,22.0|292,1159
8|1159|vc|1|2|292,659.716,0.891459,1.73151,173.778,15.2724,6.03517,661.562,0.895209,0.481556,88.7859,15.3175,6.04206,False,69.0|292,1159
8|1159|vc|2|2|292,659.716,0.891459,1.52657,153.173,15.2724,6.03517,661.562,0.895209,0.481556,88.7859,15.3175,6.04206,False,69.0|292,1159
8|1159|vc|3|2|292,659.716,0.891459,2.01705,157.932,15.2724,6.03517,661.562,0.895209,0.481556,88.7858,15.3175,6.04206,False,69.0|292,1159
8|1159|vc|4|2|292,659.716,0.891459,2.26684,204.425,15.2724,6.03517,661.562,0.895209,0.481556,88.7858,15.3175,6.04206,False,69.0|292,1159
8|1159|vc|5|2|292,659.716,0.891459,2.04244,175.839,15.2724,6.03517,661.562,0.895209,0.481556,88.7859,15.3175,6.04206,False,69.0|292,1159
8|1159|vc|6|2|292,659.716,0.891459,2.09876,158.035,15.2724,6.03517,661.562,0.895209,0.481556,88.7858,15.3175,6.04206,False,69.0|292,1159
8|1159|vc|7|2|292,659.716,0.891459,1.80414,135.221,15.2724,6.03517,661.562,0.895209,0.481556,88.7859,15.3175,6.04206,False,69.0|292,1159
8|1159|vc|8|2|292,659.716,0.891459,1.44615,166.561,15.2724,6.03517,661.562,0.895209,0.481556,88.7859,15.3175,6.04206,False,69.0|292,1159
8|1017|cc|1|1|65,659.716,0.891459,2.0942,161.205,15.2723,6.0352,661.562,0.895209,0.481556,88.7859,15.3174,6.04209,False,69.0|65,1017
8|1017|cc|2|1|65,659.716,0.891459,2.20003,168.848,15.2723,6.0352,661.562,0.895209,0.481556,88.7859,15.3174,6.04209,False,69.0|65,1017
8|1017|cc|3|1|65,659.716,0.891459,1.91262,155.66,15.2723,6.0352,661.562,0.895209,0.481556,88.7859,15.3174,6.04209,False,69.0|65,1017
8|1017|cc|4|1|65,659.716,0.891459,1.70679,153.96,15.2723,6.0352,661.562,0.895209,0.481556,88.7858,15.3174,6.04209,False,69.0|65,1017
8|1017|cc|5|1|65,659.716,0.891459,4.16055,149.004,15.2723,6.0352,661.562,0.895209,0.481556,88.7859,15.3174,6.04209,False,69.0|65,1017
