id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|cc|5|1|65,0,0,-1.05358e-09,-0.128977,1.36683e-09,0,0,0,0,-3.10862e-15,-1.51763e-08,0.0,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,1.70453e-09,-0.100254,-5.74057e-09,0,0,0,0,-4.44089e-15,-7.79357e-08,-7.10543e-15,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,1.70793e-09,-0.162592,-5.61959e-09,0,0,0,0,5.32907e-15,-3.30168e-07,-3.55271e-15,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,2.02979e-09,-0.148147,1.67297e-08,0,0,0,0,-3.10862e-15,1.67319e-07,3.55271e-15,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,-1.74214e-09,-4.28208,1.44407e-08,0,0,0,0,-1.20792e-13,-4.28036,8.52651e-13,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,-1.9575e-09,-1.18749,-1.68621e-08,0,0,0,0,-1.56541e-13,-1.17113,-4.44089e-14,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,-1.20529e-09,-0.592007,3.89409e-09,0,0,0,0,7.01661e-14,-0.575652,2.13163e-13,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,9.90375e-09,-4.01295,2.42108e-09,0,0,0,0,3.10307e-14,-3.93934,1.03029e-13,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,-4.24997e-10,-3.72059,-5.23806e-09,0,0,0,0,5.701e-14,-3.68145,1.22569e-13,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,-3.79622e-09,-4.36057,2.8619e-09,0,0,0,0,-3.27516e-15,-4.34969,-7.10543e-15,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,-2.95024e-09,-4.30506,-9.35538e-10,0,0,0,0,-9.76996e-14,-4.2692,1.77636e-14,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,1.08926e-09,-2.95157,2.32567e-09,0,0,0,0,1.12355e-13,-2.89853,5.68434e-13,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,-2.12027e-09,-2.86507,1.75438e-09,0,0,0,0,-1.77192e-13,-2.83771,1.42109e-14,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,-3.16947e-10,-4.29989,-4.12891e-09,0,0,0,0,2.56239e-13,-4.31412,-1.42109e-13,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,4.82616e-10,-0.126259,-5.13925e-09,0,0,0,0,0.0,-3.89317e-07,-1.06581e-14,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,-1.20506e-09,0.407721,-8.58184e-10,0,0,0,0,-4.44089e-16,2.14755e-07,-1.77636e-14,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,-2.10313e-09,-0.217841,-1.4717e-08,0,0,0,0,8.88178e-16,3.47226e-07,-1.77636e-15,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,4.02516e-11,0.137404,7.77157e-09,0,0,0,0,2.22045e-16,-1.09793e-07,7.10543e-15,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,1.00496e-09,0.143282,2.98902e-09,0,0,0,0,2.66454e-15,-3.6284e-07,1.06581e-14,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,3.1253e-09,0.0527737,-6.39807e-11,0,0,0,0,-4.66294e-15,1.0237e-07,-5.32907e-15,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,-1.4467e-09,0.0151206,-1.52628e-09,0,0,0,0,8.98837e-13,0.0153397,-2.32347e-12,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,-2.19426e-09,-0.0902507,-3.99925e-09,0,0,0,0,-4.44089e-16,-5.7696e-07,1.42109e-14,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,-8.44706e-11,-0.107419,1.33391e-09,0,0,0,0,-7.77156e-15,3.83902e-07,-5.32907e-15,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,2.31878e-09,0.136345,1.89022e-09,0,0,0,0,2.55351e-15,1.17852e-08,1.06581e-14,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,3.33581e-10,0.0864651,2.86011e-09,0,0,0,0,4.996e-15,-3.19831e-08,-7.10543e-15,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,6.72546e-10,0.033895,3.96863e-09,0,0,0,0,-3.33067e-16,2.05246e-07,0.0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,1.23603e-09,-0.155194,-5.67266e-09,0,0,0,0,5.55112e-16,4.48427e-07,-3.55271e-15,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,5.80522e-10,-0.108803,8.85312e-10,0,0,0,0,2.44249e-15,1.74272e-07,-7.10543e-15,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,3.04224e-09,-0.178234,-4.42308e-09,0,0,0,0,3.44169e-15,-3.21537e-07,8.88178e-15,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,-1.53827e-09,-0.142796,-1.21767e-09,0,0,0,0,-2.55351e-15,9.41533e-08,0.0,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,1.32126e-09,0.598944,-4.53568e-09,0,0,0,0,-1.35447e-13,0.620522,-1.58096e-13,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,1.26735e-09,0.266215,2.68734e-10,0,0,0,0,-1.86517e-14,0.2596,-2.52243e-13,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,3.48405e-09,-0.0453978,4.70637e-09,0,0,0,0,1.21458e-13,0.0197845,-2.98428e-13,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,6.83397e-10,-2.42929,2.41975e-09,0,0,0,0,1.08136e-13,-2.44732,-2.04281e-13,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,8.76405e-10,-2.49086,2.53252e-09,0,0,0,0,1.64313e-14,-2.48294,6.98108e-13,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,-7.68087e-10,-2.19417,2.5176e-10,0,0,0,0,-1.05804e-13,-2.18644,-8.34888e-14,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,3.60704e-10,-2.20985,9.00773e-09,0,0,0,0,-3.41949e-14,-2.20753,-1.68754e-13,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,-3.85932e-09,0.625008,8.22032e-09,0,0,0,0,-5.68434e-14,0.592089,7.10543e-15,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,-1.5581e-09,0.471878,7.0318e-10,0,0,0,0,1.33227e-15,0.448553,-6.76792e-13,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,3.62205e-09,0.558298,3.54116e-10,0,0,0,0,5.16254e-14,0.586239,9.41469e-14,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,2.11944e-09,-0.0275577,-1.2076e-08,0,0,0,0,4.55191e-15,1.01979e-07,3.55271e-15,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,-1.28713e-09,-0.137308,-2.04581e-09,0,0,0,0,1.22125e-15,5.53509e-07,1.06581e-14,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,5.71276e-10,-0.141978,-8.57257e-10,0,0,0,0,3.33067e-16,-1.67199e-07,0.0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,-4.10592e-09,0.381416,-6.42844e-09,0,0,0,0,-1.44329e-15,4.4984e-07,-1.06581e-14,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,1.43882e-09,-0.0074468,-3.35045e-09,0,0,0,0,-4.55191e-15,2.19987e-07,-7.10543e-15,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,8.80505e-10,0.146376,1.43333e-09,0,0,0,0,-4.32987e-15,-2.33926e-07,-7.10543e-15,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,2.37725e-09,0.149411,-2.50006e-09,0,0,0,0,7.77156e-16,-3.06306e-07,-7.10543e-15,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,2.1172e-10,-0.0658456,5.4184e-09,0,0,0,0,-8.88178e-16,-2.20748e-07,-1.77636e-14,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,-4.95378e-10,0.0920424,6.07604e-09,0,0,0,0,1.55431e-15,3.91232e-07,-1.77636e-15,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,-2.60689e-10,0.285247,1.45015e-08,0,0,0,0,-1.33227e-15,-2.8752e-07,7.10543e-15,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,-2.4213e-09,-0.0218822,8.75982e-10,0,0,0,0,1.44329e-15,-3.01756e-07,8.88178e-15,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,2.08922e-09,-0.305481,-9.63901e-10,0,0,0,0,3.77476e-15,-1.51301e-07,1.77636e-15,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,-1.32375e-09,-0.126823,2.11143e-09,0,0,0,0,-2.88658e-15,3.5334e-07,5.32907e-15,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,1.68896e-11,0.371602,2.53084e-09,0,0,0,0,-3.77476e-15,1.8363e-07,5.32907e-15,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,9.64607e-10,0.0203234,3.45655e-09,0,0,0,0,4.66294e-15,9.75195e-08,-1.77636e-15,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,2.36986e-09,0.0392983,3.66629e-09,0,0,0,0,-8.88178e-16,-4.07735e-07,-8.88178e-15,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,-1.03813e-09,-2.10976,-1.85959e-09,0,0,0,0,1.79579e-13,-2.10632,2.59348e-13,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,-2.87614e-09,-0.129222,-6.44115e-09,0,0,0,0,2.5846e-13,-0.114059,-3.30402e-13,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,-6.10173e-09,-0.0312989,1.24322e-09,0,0,0,0,-1.65423e-14,-0.0267051,3.48166e-13,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,1.11977e-09,0.810153,6.52378e-09,0,0,0,0,1.66533e-14,0.933689,6.75016e-14,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,2.09894e-09,0.795947,4.16938e-10,0,0,0,0,6.95e-14,0.858798,-7.4607e-14,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,-2.61612e-09,0.828743,-2.95125e-10,0,0,0,0,2.9976e-14,0.844351,-8.52651e-14,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,-4.36448e-09,0.863841,-7.25837e-09,0,0,0,0,-4.4631e-14,0.905319,7.10543e-15,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,-4.14777e-10,-2.33862,-1.05241e-08,0,0,0,0,-5.19584e-14,-2.36378,2.57572e-13,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,-1.32775e-09,-2.48111,4.92448e-09,0,0,0,0,3.33067e-15,-2.46159,1.33227e-13,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,5.11961e-09,-2.20672,-7.41552e-09,0,0,0,0,-2.86993e-14,-2.19777,2.64677e-13,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,7.41968e-10,0.250578,-1.00798e-08,0,0,0,0,2.22045e-16,3.62676e-07,-3.55271e-15,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,-1.23114e-09,0.178357,-3.4143e-09,0,0,0,0,-5.66214e-15,1.20717e-07,3.55271e-15,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,-5.55111e-10,-0.160106,1.93374e-10,0,0,0,0,1.77636e-15,-1.92577e-07,-8.88178e-15,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,1.66736e-09,0.162679,-3.503e-09,0,0,0,0,7.77156e-16,-3.92435e-07,1.77636e-15,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,1.19167e-09,0.165897,3.12223e-09,0,0,0,0,4.44089e-16,-6.20049e-07,3.55271e-15,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,1.87663e-09,-0.0528308,-1.55007e-09,0,0,0,0,7.99361e-15,-6.16787e-07,-1.59872e-14,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,1.19274e-09,-0.0400056,5.61977e-09,0,0,0,0,1.33227e-15,-5.61259e-07,5.32907e-15,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,-2.34275e-09,-0.607727,6.93194e-09,0,0,0,0,-1.11022e-15,-1.6454e-07,-8.88178e-15,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,-9.88478e-10,0.558532,-9.41361e-10,0,0,0,0,3.9968e-15,-3.76685e-07,3.55271e-15,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,-1.26324e-09,0.147297,6.28757e-09,0,0,0,0,2.22045e-15,-4.37854e-08,3.55271e-15,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,-2.68605e-09,-0.231894,1.4096e-09,0,0,0,0,4.44089e-16,5.05492e-07,-1.42109e-14,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,1.35888e-09,0.00581098,1.08273e-08,0,0,0,0,-6.02629e-13,0.00587884,-4.79261e-12,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,-1.66356e-09,0.0537321,5.29818e-09,0,0,0,0,4.88498e-15,-1.65335e-07,-1.06581e-14,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,-7.91678e-10,0.162794,6.49369e-09,0,0,0,0,2.22045e-15,-3.51822e-07,-3.55271e-15,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,1.39034e-09,0.0210075,-3.51225e-09,0,0,0,0,1.77636e-15,-2.40565e-07,3.55271e-15,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,4.17408e-10,-0.169256,-6.49414e-09,0,0,0,0,1.33227e-15,-2.56501e-07,-1.42109e-14,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,1.64555e-09,1.54522,-5.04571e-09,0,0,0,0,1.82299e-13,1.56988,-1.33227e-13,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,-3.26754e-09,0.754876,-2.24295e-09,0,0,0,0,-9.99201e-16,0.761153,1.95399e-13,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,3.6057e-09,1.04092,-1.30893e-08,0,0,0,0,-2.77556e-14,1.03559,-3.90799e-13,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,8.97018e-10,0.490193,-6.56033e-09,0,0,0,0,8.00471e-14,0.52456,2.80664e-13,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,2.00251e-09,0.0423225,-9.48972e-09,0,0,0,0,-2.74225e-14,0.0890996,3.49942e-13,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,2.22034e-09,0.157981,1.08393e-09,0,0,0,0,-3.40838e-14,0.204632,-8.52651e-14,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,-4.18384e-09,0.17013,-3.73303e-09,0,0,0,0,-5.27356e-14,0.171656,8.17124e-14,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,4.29108e-09,1.24517,-2.61472e-09,0,0,0,0,1.12244e-13,1.30008,2.84217e-14,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,-1.39181e-09,1.24619,3.43466e-09,0,0,0,0,1.47993e-13,1.24717,-1.03029e-13,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,2.0596e-09,1.2556,2.06842e-09,0,0,0,0,1.10689e-13,1.33631,-1.01252e-13,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,5.59229e-10,0.128018,2.28155e-10,0,0,0,0,-1.77636e-15,3.94359e-07,-1.77636e-15,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,2.14066e-09,-0.303354,5.77741e-09,0,0,0,0,-3.55271e-15,-2.05733e-07,2.13163e-14,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,1.94382e-09,0.155266,3.95428e-09,0,0,0,0,1.11022e-15,-2.83871e-07,7.10543e-15,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,-4.88088e-10,0.0444659,-6.02472e-09,0,0,0,0,3.9968e-15,-4.46886e-08,-3.55271e-15,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,5.61307e-10,0.398566,-1.43379e-09,0,0,0,0,-3.55271e-15,-1.20098e-08,7.10543e-15,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,2.5568e-09,-0.0469251,7.10128e-10,0,0,0,0,4.44089e-16,-9.79408e-08,-1.42109e-14,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,-3.23761e-10,-0.213548,-2.94854e-09,0,0,0,0,1.77636e-15,-3.15803e-07,7.10543e-15,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,-1.3497e-09,-0.172257,-7.19495e-09,0,0,0,0,3.55271e-15,2.98575e-07,7.10543e-15,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,-2.46682e-10,0.0616784,1.22797e-09,0,0,0,0,-7.88258e-15,-1.41254e-07,-5.32907e-15,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,-2.14415e-09,-0.0613542,1.26357e-09,0,0,0,0,-2.60902e-15,-2.15939e-07,-1.77636e-15,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,-2.79707e-09,0.117598,-1.64332e-09,0,0,0,0,-2.22045e-15,-1.30705e-07,-5.32907e-15,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,3.32092e-12,0.112994,-3.75411e-09,0,0,0,0,6.66134e-16,3.05372e-07,5.32907e-15,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,-3.55292e-10,-0.271134,3.2337e-09,0,0,0,0,3.33067e-16,-1.31066e-07,-8.88178e-15,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,-1.88087e-09,-0.0653965,6.15133e-09,0,0,0,0,5.21805e-15,9.90534e-08,0.0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,-7.6818e-11,-0.0207356,2.96939e-09,0,0,0,0,-6.11733e-14,-0.0210929,-1.0818e-12,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,-3.90101e-10,0.241245,2.20383e-09,0,0,0,0,-2.22045e-16,-4.36104e-07,-5.32907e-15,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,1.88461e-09,0.979614,4.07703e-09,0,0,0,0,-1.64313e-14,1.03721,3.19744e-13,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,-1.56191e-10,-0.83944,1.48321e-08,0,0,0,0,-6.19504e-14,-0.829444,-2.91323e-13,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,2.44896e-09,-0.815773,-3.26905e-09,0,0,0,0,-6.88338e-15,-0.792339,-1.15463e-13,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,2.15992e-09,1.22378,-7.3004e-09,0,0,0,0,5.12923e-14,1.24525,1.24345e-13,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,-2.28257e-09,1.19036,1.69868e-08,0,0,0,0,-6.88338e-14,1.18476,-2.96652e-13,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,-1.29713e-10,1.52294,-9.65293e-09,0,0,0,0,-3.41949e-14,1.53522,-3.16192e-13,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,5.75233e-10,1.88551,-1.18868e-08,0,0,0,0,4.88498e-14,1.85914,3.48166e-13,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,5.69986e-10,1.02785,8.58652e-09,0,0,0,0,-1.46994e-13,1.05488,9.9476e-14,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,-1.98924e-09,0.859158,-4.81051e-09,0,0,0,0,-6.77236e-14,0.865779,-1.84741e-13,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,-1.97744e-09,1.09469,5.48793e-10,0,0,0,0,-1.20792e-13,1.12944,-1.47438e-13,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,-1.77323e-09,-0.296389,4.13053e-09,0,0,0,0,6.66134e-16,-2.65238e-08,-1.24345e-14,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-1.23995e-09,-0.100227,-2.51697e-09,0,0,0,0,-3.33067e-16,4.1689e-07,0.0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,2.26939e-10,0.257018,5.63903e-09,0,0,0,0,2.88658e-15,-1.87824e-07,-8.88178e-15,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-1.10192e-09,-0.0825342,-2.49574e-10,0,0,0,0,5.55112e-16,-2.12848e-07,1.24345e-14,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,6.64022e-10,0.122489,2.08245e-09,0,0,0,0,-2.66454e-15,-2.02068e-08,-5.32907e-15,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,1.10109e-11,-0.0477942,1.80386e-09,0,0,0,0,-3.77476e-15,3.60255e-08,-3.55271e-15,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,-1.08144e-10,0.195215,-1.13057e-08,0,0,0,0,1.94289e-15,1.25758e-07,5.32907e-15,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,1.19898e-09,-0.103141,6.37781e-09,0,0,0,0,3.33067e-16,-6.05501e-08,1.06581e-14,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,1.01311e-09,0.163935,2.67608e-09,0,0,0,0,-1.88738e-15,2.3333e-07,5.32907e-15,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,-1.38013e-09,0.093681,2.91084e-09,0,0,0,0,-1.44329e-15,-1.74097e-08,-1.95399e-14,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,2.96577e-09,0.273805,1.83639e-10,0,0,0,0,1.88738e-15,-1.11469e-07,-1.77636e-15,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,-5.90154e-10,0.423085,-1.71755e-10,0,0,0,0,-3.88578e-15,-8.30503e-08,-7.10543e-15,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,2.54729e-09,-0.340593,-7.14596e-09,0,0,0,0,-1.44329e-15,-2.07541e-08,1.42109e-14,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,2.34462e-09,-0.0460971,7.01231e-09,0,0,0,0,-4.32987e-15,-7.45445e-08,1.77636e-15,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,-2.0799e-10,0.159087,-6.26144e-09,0,0,0,0,-3.21965e-15,4.76433e-07,1.77636e-15,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,3.92284e-09,-0.26242,-2.38626e-09,0,0,0,0,1.11022e-15,-5.90572e-07,8.88178e-15,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,-9.76597e-10,-2.5712,7.6845e-09,0,0,0,0,2.88658e-14,-2.55524,2.66454e-14,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,1.49281e-09,-2.53375,9.8588e-09,0,0,0,0,9.64784e-14,-2.5198,-2.43361e-13,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,1.51716e-09,0.680515,9.2599e-09,0,0,0,0,0.0,-3.66095e-07,5.32907e-15,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,-9.1506e-10,-0.103992,-8.85897e-10,0,0,0,0,-3.55271e-15,-4.87038e-08,-1.77636e-15,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,-1.51701e-09,-0.0584034,7.32543e-09,0,0,0,0,-1.44329e-15,-4.25627e-07,1.77636e-15,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,2.72058e-10,0.0850653,-1.11459e-09,0,0,0,0,9.99201e-16,2.69951e-07,-1.77636e-15,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,4.53965e-09,-0.196157,4.04576e-09,0,0,0,0,-2.33147e-15,6.30845e-07,-5.32907e-15,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,-2.2635e-09,-0.33412,4.17045e-09,0,0,0,0,-2.9976e-15,5.10572e-08,1.77636e-15,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,-1.04768e-10,-0.228244,-2.4885e-09,0,0,0,0,-1.44329e-15,-2.28604e-07,5.32907e-15,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-2.26364e-09,0.153466,3.78188e-09,0,0,0,0,4.10783e-15,-1.4178e-07,-1.77636e-15,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,-3.50555e-09,0.236124,-1.03751e-08,0,0,0,0,-4.32987e-15,1.29073e-07,2.30926e-14,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,5.54588e-10,-0.27466,-3.92322e-10,0,0,0,0,-8.88178e-16,-3.26578e-07,0.0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,-2.65547e-09,-0.153246,1.7318e-09,0,0,0,0,1.55431e-15,2.31786e-07,-8.88178e-15,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,-1.7381e-10,-0.0230167,7.5667e-09,0,0,0,0,6.66134e-16,2.59339e-07,-1.42109e-14,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,1.07219e-09,-0.00570764,6.90745e-09,0,0,0,0,2.7045e-13,-0.00592173,3.41771e-12,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,1.85273e-09,-0.162598,4.31003e-11,0,0,0,0,-7.10543e-15,1.99989e-07,-3.55271e-15,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,-2.33402e-09,-0.294939,-3.43207e-09,0,0,0,0,6.66134e-16,-4.50543e-07,-3.55271e-15,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,8.86621e-10,0.326824,-8.21817e-10,0,0,0,0,1.33227e-15,-1.75522e-07,-7.10543e-15,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,-2.54777e-10,0.133542,1.69841e-09,0,0,0,0,1.55431e-15,-3.70229e-07,7.10543e-15,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,2.53472e-10,-0.964554,2.03643e-08,0,0,0,0,-2.29816e-14,-0.947136,-2.94875e-13,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,1.28096e-09,-1.04517,-9.534e-09,0,0,0,0,-9.00391e-14,-1.03991,2.23821e-13,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,5.11429e-10,0.421959,4.72923e-09,0,0,0,0,2.66454e-15,1.47201e-08,1.06581e-14,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,5.76627e-10,0.231168,1.06258e-08,0,0,0,0,4.44089e-15,-3.11688e-07,-3.55271e-15,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-7.64997e-10,0.0990604,-3.88393e-09,0,0,0,0,-4.44089e-16,-3.8386e-07,-3.55271e-15,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,-9.38728e-10,0.27234,-5.20032e-09,0,0,0,0,-4.44089e-15,9.1018e-08,1.42109e-14,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,7.59731e-12,0.449785,2.50392e-09,0,0,0,0,3.55271e-15,6.30202e-07,-1.42109e-14,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,-9.71843e-10,0.0601305,2.46686e-09,0,0,0,0,-8.88178e-16,-2.96807e-07,5.32907e-15,0,0,False,69.0|276,1056
