rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1056|cc|8|1|276,0,-3.95608e-06,-13.7182,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,-1.05407e-05,-2.59077,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,1.68334e-05,4.86549,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,1.79064e-05,-5.5228,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,-4.72095e-06,-4.03065,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,-7.51761e-06,-8.15218,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,-1.56951e-06,2.62274,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,2.08389e-05,4.97763,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,-1.36308e-05,-3.93679,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,-3.10251e-06,-2.0754,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-1.08716e-05,0.607082,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,-2.00001e-06,-2.90353,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,2.07258e-05,7.72511,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,4.87819e-06,6.70585,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-7.3701e-06,6.65143,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,1.26765e-05,1.44723,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,8.36779e-06,-1.75324,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,-5.12182e-06,-2.09658,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,9.66753e-06,3.92295,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,1.45016e-05,1.04358,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,2.19273e-05,-0.701158,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,-9.54125e-06,-1.75328,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,7.23915e-08,8.29263,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,7.36331e-06,-6.19867,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,2.69352e-05,-5.11137,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,1.143e-05,-3.83376,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,2.57219e-06,-1.36524,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,8.66834e-06,-2.85863,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,-7.19903e-06,0.0878718,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,-9.50011e-06,-0.784987,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-2.33199e-05,-0.179991,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,1.59174e-06,-3.67601,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,-1.3276e-05,-0.550111,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,-1.22688e-05,6.10776,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,4.3354e-06,7.81194,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,-1.47349e-05,-1.05575,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,-6.23345e-06,-3.62678,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,1.74029e-05,-9.06057,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,1.29119e-05,-9.15802,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,1.89268e-06,-7.2728,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,1.04936e-06,2.10705,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,-1.21082e-06,0.577463,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,-5.06865e-06,-10.9725,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,-1.77284e-05,0.22406,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,-7.38018e-06,-5.82696,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,1.19146e-05,-3.67592,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,-1.06812e-05,-1.28701,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,-2.0482e-05,-3.59964,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,1.68905e-05,-7.17763,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,-1.43145e-05,6.38156,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,-2.68436e-06,-6.28659,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,-9.71219e-06,-0.3608,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,-7.86268e-06,-7.69214,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,1.77145e-05,1.01692,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,-6.74093e-06,-5.05359,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,-2.33029e-05,2.3149,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,-9.85816e-06,2.86142,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,7.88888e-06,2.85853,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,9.71994e-06,11.9135,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,1.17654e-05,-2.37956,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,-1.35264e-06,-5.88082,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,-1.30301e-06,4.25457,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,-4.62571e-06,-2.47654,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,6.61521e-06,-3.41373,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,1.22921e-06,-2.61814,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,-2.86381e-07,-2.88018,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,-2.81383e-06,-1.74895,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,-1.18173e-05,-5.5605,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,-7.66345e-06,5.02825,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,8.21408e-06,-1.6574,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,4.10515e-06,1.59654,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,8.53912e-06,2.40603,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,2.10456e-05,-6.03686,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,3.1429e-06,-4.7693,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,2.49003e-05,-1.24654,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,1.80019e-05,-0.0590784,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,1.09941e-05,-1.67147,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,5.68141e-06,0.546484,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,-6.02721e-06,-0.223118,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,-1.23009e-05,1.70479,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,2.1334e-05,0.32773,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,1.36438e-05,0.174651,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,1.90105e-05,3.7949,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,-7.90709e-07,3.0978,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,1.8887e-05,-4.06644,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,1.26125e-05,-3.00188,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,9.446e-06,-4.91773,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,1.033e-05,1.51155,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-4.55484e-06,3.7469,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,6.52383e-06,11.8684,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,9.63936e-06,-3.86508,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,1.07683e-05,-4.48841,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,1.82203e-06,-1.03551,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,6.81207e-06,3.19074,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,9.12808e-06,-9.08347,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,8.9327e-06,4.56392,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,-7.57609e-07,-3.42764,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,-1.23399e-05,-4.15212,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,1.08131e-06,1.44869,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,2.45359e-06,3.73955,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,-5.43214e-06,7.41761,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,1.02427e-05,5.45745,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,2.90869e-06,0.477872,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,1.00657e-05,4.79032,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,-5.4926e-06,3.15427,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,-1.20331e-05,1.5669,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,2.5901e-06,-3.25635,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,-2.19091e-06,7.4025,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,2.11455e-07,-5.49938,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,1.85068e-06,-7.6579,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,-2.10294e-06,4.96022,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,-2.19222e-05,-2.59946,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,-7.53072e-06,-6.12316,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,2.60348e-05,2.20412,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,-1.03213e-05,6.36135,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,-1.10134e-05,-5.20111,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,-1.5676e-05,-7.83363,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,-6.04631e-06,-5.58245,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,-8.3812e-08,-0.173875,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,-1.98637e-06,4.95805,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,-3.90034e-06,-4.80915,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,6.23045e-06,-2.79502,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,6.02595e-06,-1.20997,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,3.79482e-07,0.956452,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,2.20359e-05,-1.27658,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,1.18934e-06,7.46673,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,1.96477e-06,-1.97018,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,4.23679e-06,-7.36756,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,-6.10946e-06,11.547,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,7.42961e-06,-2.29894,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,-3.64911e-06,1.20294,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,2.05333e-06,-7.53411,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,-8.77787e-06,-6.32462,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,-4.16234e-06,4.92129,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,2.77076e-06,6.18577,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,8.75376e-06,9.81615,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,4.83433e-06,-4.01333,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-2.58313e-05,-0.420272,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,-1.4162e-05,0.835253,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,-4.07929e-06,-6.21449,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,4.07355e-06,-1.27744,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,2.21451e-05,0.416767,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,-7.21085e-06,6.3794,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,-1.02674e-05,-3.20505,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,-9.20394e-06,-2.12639,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,9.12557e-06,-3.21975,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,-2.64885e-06,1.77485,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,5.47585e-06,2.63866,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,3.87483e-06,10.2678,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,1.07979e-05,8.66661,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,6.91962e-06,-3.56372,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,4.09924e-06,-2.24151,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-9.12167e-06,10.4579,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,2.2913e-05,6.84498,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,5.16048e-06,4.21145,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,-2.57572e-06,-0.950259,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,1.4083e-07,0.675293,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,2.85942e-06,1.74266,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,-8.11631e-06,-4.00379,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,2.37845e-05,6.0424,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,1.97094e-05,-8.44447,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,-1.34495e-05,-3.61232,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,1.13258e-06,-3.64452,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,2.35672e-05,4.02935,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,1.30245e-05,-3.14076,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-4.04535e-06,5.37058,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,1.26364e-05,1.40878,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,-8.60496e-06,6.15281,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,-4.98381e-06,6.57311,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,-1.52381e-06,-0.95441,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,-3.99013e-07,7.24113,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,-1.73067e-06,-5.14273,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,6.258e-06,-4.65444,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,1.15359e-05,3.45716,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,-1.61436e-05,3.01697,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,2.4603e-06,2.24749,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,-1.05296e-05,8.06571,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,4.26578e-06,-7.87994,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,4.3336e-06,-3.9034,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,-2.50971e-06,-6.55397,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,1.01565e-05,3.62483,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,4.25251e-06,4.82842,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,-3.93541e-06,1.22496,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,1.53149e-05,1.45468,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,-6.44751e-06,4.37621,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,2.07875e-05,2.81967,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,-9.29746e-06,-6.02297,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,4.4868e-06,-1.93357,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,1.47871e-06,-0.269182,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,-3.08085e-06,1.50198,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,1.19439e-05,-1.52869,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,-6.63525e-06,-4.39086,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,-9.33272e-06,6.49219,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,-1.41543e-05,-5.48138,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,6.5702e-06,4.55307,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,8.63594e-06,1.8444,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,1.46055e-05,-2.24363,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,7.67373e-06,7.49274,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,-6.1496e-07,5.9236,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,-4.34028e-07,-0.51062,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,9.8697e-06,2.78192,0,0,False,69.0|274,411
