id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|vc|1|2|103,47751.6,-1.25529,19886.0,138490,13.1839,47729.2,-1.25529,9.21228,138406,13.1785,False,69.0|103,291
8|291|vc|2|2|103,47751.6,-1.25529,1409.67,138490,13.1839,47729.2,-1.25529,9.21228,138406,13.1785,False,69.0|103,291
8|291|vc|3|2|103,47751.6,-1.25529,6670.68,138490,13.1839,47729.2,-1.25529,9.21228,138406,13.1785,False,69.0|103,291
8|291|vc|4|2|103,47751.6,-1.25529,5416.44,138490,13.1839,47729.2,-1.25529,9.21228,138406,13.1785,False,69.0|103,291
8|291|vc|5|2|103,47751.6,-1.25529,4051.75,138490,13.1839,47729.2,-1.25529,9.21228,138406,13.1785,False,69.0|103,291
8|291|vc|6|2|103,47751.6,-1.25529,2706.85,138490,13.1839,47729.2,-1.25529,9.21229,138406,13.1785,False,69.0|103,291
8|291|vc|7|2|103,47751.6,-1.25529,7016.09,138490,13.1839,47729.2,-1.25529,9.21228,138406,13.1785,False,69.0|103,291
8|291|vc|8|2|103,47751.6,-1.25529,20973.9,138490,13.1839,47729.2,-1.25529,9.21229,138406,13.1785,False,69.0|103,291
8|77|cc|1|1|218,47751.6,-2.59305,55201.0,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,77
8|77|cc|2|1|218,47751.6,-2.59305,5090.98,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,77
8|77|cc|3|1|218,47751.6,-2.59305,8274.89,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,77
8|77|cc|4|1|218,47751.6,-2.59305,245929.0,138490,13.6033,47729.2,-2.59305,9.21229,138406,13.6028,False,69.0|218,77
8|77|cc|5|1|218,47751.6,-2.59305,7461.06,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,77
8|77|cc|6|1|218,47751.6,-2.59305,125388.0,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,77
8|77|cc|7|1|218,47751.6,-2.59305,1464.27,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,77
8|77|cc|8|1|218,47751.6,-2.59305,6686.15,138490,13.6033,47729.2,-2.59305,9.21229,138406,13.6028,False,69.0|218,77
8|77|sample|10|218,47751.6,4.2109,2837.86,138490,13.6033,47729.2,4.2109,13.7874,138406,13.6028,True,32.0|218,77
8|77|sample|11|218,47751.6,6.84614,5534.74,138490,13.6033,47729.2,6.84614,14.8579,138406,13.6028,True,22.0|218,77
8|77|sample|12|218,47751.6,6.84614,62175.2,138490,13.6033,47729.2,6.84614,0.630688,138406,13.6028,True,22.0|218,77
8|77|sample|3|218,47751.6,2.35389,13629.4,138490,13.6033,47729.2,2.35388,15.6102,138406,13.6028,True,55.0|218,77
8|77|sample|4|218,47751.6,2.35388,133784.0,138490,13.6033,47729.2,2.35388,15.6237,138406,13.6028,True,55.0|218,77
8|77|sample|5|218,47751.6,2.35388,18566.1,138490,13.6033,47729.2,2.35388,12.7861,138406,13.6028,True,55.0|218,77
8|77|sample|6|218,47751.6,2.35388,10355.7,138490,13.6033,47729.2,2.35388,12.8108,138406,13.6028,True,55.0|218,77
8|77|sample|7|218,47751.6,4.2109,419010.0,138490,13.6033,47729.2,4.2109,13.2045,138406,13.6028,True,32.0|218,77
8|77|sample|8|218,47751.6,4.2109,5218.0,138490,13.6033,47729.2,4.2109,13.2156,138406,13.6028,True,32.0|218,77
8|77|sample|9|218,47751.6,4.2109,196997.0,138490,13.6033,47729.2,4.2109,13.7843,138406,13.6028,True,32.0|218,77
8|77|vc|1|2|218,47751.6,-2.59305,7408.36,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,77
8|77|vc|2|2|218,47751.6,-2.59305,14310.0,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,77
8|77|vc|3|2|218,47751.6,-2.59305,17607.0,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,77
8|77|vc|4|2|218,47751.6,-2.59305,6942.26,138490,13.6033,47729.2,-2.59305,9.21229,138406,13.6028,False,69.0|218,77
8|77|vc|5|2|218,47751.6,-2.59305,6599.48,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,77
8|77|vc|6|2|218,47751.6,-2.59305,33636.5,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,77
8|77|vc|7|2|218,47751.6,-2.59305,30410.0,138490,13.6033,47729.2,-2.59305,9.21229,138406,13.6028,False,69.0|218,77
8|77|vc|8|2|218,47751.6,-2.59305,2657.43,138490,13.6033,47729.2,-2.59305,9.21229,138406,13.6028,False,69.0|218,77
8|322|cc|1|1|174,47751.6,-1.15264,36665.5,138490,13.6033,47729.2,-1.15264,9.21228,138406,13.6027,False,69.0|174,322
8|322|cc|2|1|174,47751.6,-1.15264,12949.8,138490,13.6033,47729.2,-1.15264,9.21228,138406,13.6027,False,69.0|174,322
8|322|cc|3|1|174,47751.6,-1.15264,42984.9,138490,13.6033,47729.2,-1.15264,9.21228,138406,13.6027,False,69.0|174,322
8|322|cc|4|1|174,47751.6,-1.15264,8610.11,138490,13.6033,47729.2,-1.15264,9.21228,138406,13.6027,False,69.0|174,322
8|322|cc|5|1|174,47751.6,-1.15264,13135.5,138490,13.6033,47729.2,-1.15264,9.21228,138406,13.6027,False,69.0|174,322
8|322|cc|6|1|174,47751.6,-1.15264,35544.4,138490,13.6033,47729.2,-1.15264,9.21228,138406,13.6027,False,69.0|174,322
8|322|cc|7|1|174,47751.6,-1.15264,25538.0,138490,13.6033,47729.2,-1.15264,9.21228,138406,13.6027,False,69.0|174,322
8|322|cc|8|1|174,47751.6,-1.15264,3235.96,138490,13.6033,47729.2,-1.15264,9.21228,138406,13.6027,False,69.0|174,322
8|322|sample|10|174,47751.6,5.48437,327645.0,138490,13.6033,47729.2,5.48438,710.481,138406,13.6027,True,32.0|174,322
8|322|sample|11|174,47751.6,2.46531,91575.2,138490,13.6033,47729.2,2.46531,713.582,138406,13.6027,True,22.0|174,322
8|322|sample|12|174,47751.6,2.46532,58311.7,138490,13.6033,47729.2,2.46531,69.165,138406,13.6027,True,22.0|174,322
8|322|sample|3|174,47751.6,2.45757,573616.0,138490,13.6033,47729.2,2.45757,810.727,138406,13.6027,True,55.0|174,322
8|322|sample|4|174,47751.6,2.45757,660424.0,138490,13.6033,47729.2,2.45757,493.399,138406,13.6027,True,55.0|174,322
8|322|sample|5|174,47751.6,2.45757,358682.0,138490,13.6033,47729.2,2.45757,544.071,138406,13.6027,True,55.0|174,322
8|322|sample|6|174,47751.6,2.45757,135339.0,138490,13.6033,47729.2,2.45757,553.004,138406,13.6027,True,55.0|174,322
8|322|sample|7|174,47751.6,5.48438,817286.0,138490,13.6033,47729.2,5.48438,578.158,138406,13.6027,True,32.0|174,322
8|322|sample|8|174,47751.6,5.48437,823544.0,138490,13.6033,47729.2,5.48438,191.356,138406,13.6027,True,32.0|174,322
8|322|sample|9|174,47751.6,5.48437,102484.0,138490,13.6033,47729.2,5.48438,201.681,138406,13.6027,True,32.0|174,322
8|322|vc|1|2|174,47751.6,-1.15264,102433.0,138490,13.6033,47729.2,-1.15264,9.21229,138406,13.6027,False,69.0|174,322
8|322|vc|2|2|174,47751.6,-1.15265,4029.05,138490,13.6033,47729.2,-1.15264,9.21228,138406,13.6027,False,69.0|174,322
8|322|vc|3|2|174,47751.6,-1.15264,97212.8,138490,13.6033,47729.2,-1.15264,9.21229,138406,13.6027,False,69.0|174,322
8|322|vc|4|2|174,47751.6,-1.15264,612.405,138490,13.6033,47729.2,-1.15264,9.21228,138406,13.6027,False,69.0|174,322
8|322|vc|5|2|174,47751.6,-1.15264,4751.37,138490,13.6033,47729.2,-1.15264,9.21228,138406,13.6027,False,69.0|174,322
8|322|vc|6|2|174,47751.6,-1.15264,10068.8,138490,13.6033,47729.2,-1.15264,9.21228,138406,13.6027,False,69.0|174,322
8|322|vc|7|2|174,47751.6,-1.15264,12633.9,138490,13.6033,47729.2,-1.15264,9.21228,138406,13.6027,False,69.0|174,322
8|322|vc|8|2|174,47751.6,-1.15264,6851.76,138490,13.6033,47729.2,-1.15264,9.21228,138406,13.6027,False,69.0|174,322
8|963|cc|1|1|319,47751.6,-1.59981,6419.2,138490,13.6033,47729.2,-1.59981,9.21228,138406,13.6027,False,69.0|319,963
8|963|cc|2|1|319,47751.6,-1.59981,34984.7,138490,13.6033,47729.2,-1.59981,9.21228,138406,13.6027,False,69.0|319,963
8|963|cc|3|1|319,47751.6,-1.59981,11434.9,138490,13.6033,47729.2,-1.59981,9.21229,138406,13.6027,False,69.0|319,963
8|963|cc|4|1|319,47751.6,-1.59981,91497.0,138490,13.6033,47729.2,-1.59981,9.21229,138406,13.6027,False,69.0|319,963
8|963|cc|5|1|319,47751.6,-1.59981,2698.11,138490,13.6033,47729.2,-1.59981,9.21228,138406,13.6027,False,69.0|319,963
8|963|cc|6|1|319,47751.6,-1.59981,2046.57,138490,13.6033,47729.2,-1.59981,9.21228,138406,13.6027,False,69.0|319,963
8|963|cc|7|1|319,47751.6,-1.59981,2647980.0,138490,13.6033,47729.2,-1.59981,9.21228,138406,13.6027,False,69.0|319,963
8|963|cc|8|1|319,47751.6,-1.59981,139363.0,138490,13.6033,47729.2,-1.59981,9.21229,138406,13.6027,False,69.0|319,963
8|963|sample|10|319,47751.6,4.36314,8112.81,138490,13.6033,47729.2,4.36314,18.0812,138406,13.6027,True,32.0|319,963
8|963|sample|11|319,47751.6,1.98767,52895.7,138490,13.6033,47729.2,1.98767,24.5606,138406,13.6027,True,22.0|319,963
8|963|sample|12|319,47751.6,1.98767,32585.2,138490,13.6033,47729.2,1.98767,1.93715,138406,13.6027,True,22.0|319,963
8|963|sample|3|319,47751.6,4.49188,23921.0,138490,13.6033,47729.2,4.49189,52.5509,138406,13.6027,True,55.0|319,963
8|963|sample|4|319,47751.6,4.49188,12981.2,138490,13.6033,47729.2,4.49189,20.6091,138406,13.6027,True,55.0|319,963
8|963|sample|5|319,47751.6,4.49189,20470.8,138490,13.6033,47729.2,4.49189,39.8851,138406,13.6027,True,55.0|319,963
8|963|sample|6|319,47751.6,4.49189,357547.0,138490,13.6033,47729.2,4.49189,40.0457,138406,13.6027,True,55.0|319,963
8|963|sample|7|319,47751.6,4.36314,74850.5,138490,13.6033,47729.2,4.36314,48.2152,138406,13.6027,True,32.0|319,963
8|963|sample|8|319,47751.6,4.36314,15250.9,138490,13.6033,47729.2,4.36314,48.3065,138406,13.6027,True,32.0|319,963
8|963|sample|9|319,47751.6,4.36314,464577.0,138490,13.6033,47729.2,4.36314,18.1601,138406,13.6027,True,32.0|319,963
8|963|vc|1|2|319,47751.6,-1.59981,68651.5,138490,13.6033,47729.2,-1.59981,9.21229,138406,13.6027,False,69.0|319,963
8|963|vc|2|2|319,47751.6,-1.59981,1368.04,138490,13.6033,47729.2,-1.59981,9.21228,138406,13.6027,False,69.0|319,963
8|963|vc|3|2|319,47751.6,-1.59981,9696.33,138490,13.6033,47729.2,-1.59981,9.21228,138406,13.6027,False,69.0|319,963
8|963|vc|4|2|319,47751.6,-1.59981,1569.87,138490,13.6033,47729.2,-1.59981,9.21228,138406,13.6027,False,69.0|319,963
8|963|vc|5|2|319,47751.6,-1.59981,644873.0,138490,13.6033,47729.2,-1.59981,9.21228,138406,13.6027,False,69.0|319,963
8|963|vc|6|2|319,47751.6,-1.59981,3769.93,138490,13.6033,47729.2,-1.59981,9.21228,138406,13.6027,False,69.0|319,963
8|963|vc|7|2|319,47751.6,-1.59981,1896.83,138490,13.6033,47729.2,-1.59981,9.21228,138406,13.6027,False,69.0|319,963
8|963|vc|8|2|319,47751.6,-1.59981,26683.0,138490,13.6033,47729.2,-1.59981,9.21229,138406,13.6027,False,69.0|319,963
8|1241|cc|1|1|69,47751.6,-0.584801,127618.0,138490,13.6033,47729.2,-0.584802,9.21228,138406,13.6028,False,69.0|69,1241
8|1241|cc|2|1|69,47751.6,-0.584799,5039.0,138490,13.6033,47729.2,-0.584802,9.21228,138406,13.6028,False,69.0|69,1241
8|1241|cc|3|1|69,47751.6,-0.5848,228967.0,138490,13.6033,47729.2,-0.584802,9.21228,138406,13.6028,False,69.0|69,1241
8|1241|cc|4|1|69,47751.6,-0.584797,74993.4,138490,13.6033,47729.2,-0.584802,9.21228,138406,13.6028,False,69.0|69,1241
8|1241|cc|5|1|69,47751.6,-0.584801,16789.1,138490,13.6033,47729.2,-0.584802,9.21228,138406,13.6028,False,69.0|69,1241
8|1241|cc|6|1|69,47751.6,-0.584803,78406.1,138490,13.6033,47729.2,-0.584802,9.21228,138406,13.6028,False,69.0|69,1241
8|1241|cc|7|1|69,47751.6,-0.5848,58799.6,138490,13.6033,47729.2,-0.584802,9.21228,138406,13.6028,False,69.0|69,1241
8|1241|cc|8|1|69,47751.6,-0.584797,7999.08,138490,13.6033,47729.2,-0.584802,9.21228,138406,13.6028,False,69.0|69,1241
8|1241|sample|3|69,47751.6,0.286651,3526.71,138490,13.6033,47729.2,0.286649,104.097,138406,13.6028,True,22.0|69,1241
8|1241|sample|4|69,47751.6,0.28665,1938.28,138490,13.6033,47729.2,0.286649,156.965,138406,13.6028,True,22.0|69,1241
8|1241|sample|8|69,47751.6,0.286652,188172.0,138490,13.6033,47729.2,0.286649,174.199,138406,13.6028,True,22.0|69,1241
8|1241|vc|1|2|69,47751.6,-0.584801,133142.0,138490,13.6033,47729.2,-0.584802,9.21229,138406,13.6028,False,69.0|69,1241
8|1241|vc|2|2|69,47751.6,-0.584799,18713.5,138490,13.6033,47729.2,-0.584802,9.21228,138406,13.6028,False,69.0|69,1241
8|1241|vc|3|2|69,47751.6,-0.584799,26850.5,138490,13.6033,47729.2,-0.584802,9.21228,138406,13.6028,False,69.0|69,1241
8|1241|vc|4|2|69,47751.6,-0.584801,4007.89,138490,13.6033,47729.2,-0.584802,9.21228,138406,13.6028,False,69.0|69,1241
8|1241|vc|5|2|69,47751.6,-0.584801,20721.8,138490,13.6033,47729.2,-0.584802,9.21228,138406,13.6028,False,69.0|69,1241
8|1241|vc|6|2|69,47751.6,-0.584801,31268.8,138490,13.6033,47729.2,-0.584802,9.21229,138406,13.6028,False,69.0|69,1241
8|1241|vc|7|2|69,47751.6,-0.584801,37117.7,138490,13.6033,47729.2,-0.584802,9.21229,138406,13.6028,False,69.0|69,1241
8|1241|vc|8|2|69,47751.6,-0.584803,18768.6,138490,13.6033,47729.2,-0.584802,9.21228,138406,13.6028,False,69.0|69,1241
8|1056|cc|1|1|276,47751.6,-1.23472,2198.17,138490,13.6033,47729.2,-1.23472,9.21228,138406,13.6028,False,69.0|276,1056
8|1056|cc|2|1|276,47751.6,-1.23472,5211.38,138490,13.6033,47729.2,-1.23472,9.21228,138406,13.6028,False,69.0|276,1056
8|1056|cc|3|1|276,47751.6,-1.23472,28570.6,138490,13.6033,47729.2,-1.23472,9.21228,138406,13.6028,False,69.0|276,1056
8|1056|cc|4|1|276,47751.6,-1.23472,3882.34,138490,13.6033,47729.2,-1.23472,9.21228,138406,13.6028,False,69.0|276,1056
8|1056|cc|5|1|276,47751.6,-1.23472,6047.34,138490,13.6033,47729.2,-1.23472,9.21228,138406,13.6028,False,69.0|276,1056
8|1056|cc|6|1|276,47751.6,-1.23472,425345.0,138490,13.6033,47729.2,-1.23472,9.21228,138406,13.6028,False,69.0|276,1056
8|1056|cc|7|1|276,47751.6,-1.23472,1755.9,138490,13.6033,47729.2,-1.23472,9.21228,138406,13.6028,False,69.0|276,1056
8|1056|cc|8|1|276,47751.6,-1.23472,15812.1,138490,13.6033,47729.2,-1.23472,9.21228,138406,13.6028,False,69.0|276,1056
8|1056|sample|3|276,47751.6,0.488059,542.036,138490,13.6033,47729.2,0.488059,173.2,138406,13.6028,True,22.0|276,1056
8|1056|sample|4|276,47751.6,0.488057,1998.72,138490,13.6033,47729.2,0.488059,205.803,138406,13.6028,True,22.0|276,1056
8|1056|vc|1|2|276,47751.6,-1.23472,27453.7,138490,13.6033,47729.2,-1.23472,9.21228,138406,13.6028,False,69.0|276,1056
8|1056|vc|2|2|276,47751.6,-1.23472,198225.0,138490,13.6033,47729.2,-1.23472,9.21229,138406,13.6028,False,69.0|276,1056
8|1056|vc|3|2|276,47751.6,-1.23472,1590.09,138490,13.6033,47729.2,-1.23472,9.21228,138406,13.6028,False,69.0|276,1056
8|1056|vc|4|2|276,47751.6,-1.23473,161953.0,138490,13.6033,47729.2,-1.23472,9.21229,138406,13.6028,False,69.0|276,1056
8|1056|vc|5|2|276,47751.6,-1.23472,114893.0,138490,13.6033,47729.2,-1.23472,9.21228,138406,13.6028,False,69.0|276,1056
8|1056|vc|6|2|276,47751.6,-1.23472,84209.8,138490,13.6033,47729.2,-1.23472,9.21228,138406,13.6028,False,69.0|276,1056
8|1056|vc|7|2|276,47751.6,-1.23472,5912.14,138490,13.6033,47729.2,-1.23472,9.21228,138406,13.6028,False,69.0|276,1056
8|1056|vc|8|2|276,47751.6,-1.23472,7816.32,138490,13.6033,47729.2,-1.23472,9.21228,138406,13.6028,False,69.0|276,1056
8|1159|cc|1|1|292,47751.6,-1.67319,76979.5,138490,13.6033,47729.2,-1.67319,9.21228,138406,13.6027,False,69.0|292,1159
8|1159|cc|2|1|292,47751.6,-1.6732,9445.42,138490,13.6033,47729.2,-1.67319,9.21228,138406,13.6027,False,69.0|292,1159
8|1159|cc|3|1|292,47751.6,-1.67319,23805.0,138490,13.6033,47729.2,-1.67319,9.21228,138406,13.6027,False,69.0|292,1159
8|1159|cc|4|1|292,47751.6,-1.6732,49467.1,138490,13.6033,47729.2,-1.67319,9.21228,138406,13.6027,False,69.0|292,1159
8|1159|cc|5|1|292,47751.6,-1.67319,10382.8,138490,13.6033,47729.2,-1.67319,9.21228,138406,13.6027,False,69.0|292,1159
8|1159|cc|6|1|292,47751.6,-1.6732,64650.7,138490,13.6033,47729.2,-1.67319,9.21228,138406,13.6027,False,69.0|292,1159
8|1159|cc|7|1|292,47751.6,-1.67319,10304.9,138490,13.6033,47729.2,-1.67319,9.21228,138406,13.6027,False,69.0|292,1159
8|1159|cc|8|1|292,47751.6,-1.6732,9458.73,138490,13.6033,47729.2,-1.67319,9.21228,138406,13.6027,False,69.0|292,1159
8|1159|sample|3|292,47751.6,0.324381,8683.55,138490,13.6033,47729.2,0.324386,204.274,138406,13.6027,True,22.0|292,1159
8|1159|sample|4|292,47751.6,0.324384,458.243,138490,13.6033,47729.2,0.324386,160.438,138406,13.6027,True,22.0|292,1159
8|1159|vc|1|2|292,47751.6,-1.6732,247899.0,138490,13.6033,47729.2,-1.67319,9.21228,138406,13.6027,False,69.0|292,1159
8|1159|vc|2|2|292,47751.6,-1.67319,8671.04,138490,13.6033,47729.2,-1.67319,9.21228,138406,13.6027,False,69.0|292,1159
8|1159|vc|3|2|292,47751.6,-1.67319,22229.7,138490,13.6033,47729.2,-1.67319,9.21229,138406,13.6027,False,69.0|292,1159
8|1159|vc|4|2|292,47751.6,-1.67319,10713.7,138490,13.6033,47729.2,-1.67319,9.21228,138406,13.6027,False,69.0|292,1159
8|1159|vc|5|2|292,47751.6,-1.6732,464197.0,138490,13.6033,47729.2,-1.67319,9.21229,138406,13.6027,False,69.0|292,1159
8|1159|vc|6|2|292,47751.6,-1.6732,3873.99,138490,13.6033,47729.2,-1.67319,9.21228,138406,13.6027,False,69.0|292,1159
8|1159|vc|7|2|292,47751.6,-1.6732,7756.83,138490,13.6033,47729.2,-1.67319,9.21228,138406,13.6027,False,69.0|292,1159
8|1159|vc|8|2|292,47751.6,-1.67319,18501.1,138490,13.6033,47729.2,-1.67319,9.21228,138406,13.6027,False,69.0|292,1159
8|1017|cc|1|1|65,47751.6,-2.56371,2057.3,138490,13.6033,47729.2,-2.56371,9.21228,138406,13.6028,False,69.0|65,1017
8|1017|cc|2|1|65,47751.6,-2.56371,4018.26,138490,13.6033,47729.2,-2.56371,9.21228,138406,13.6028,False,69.0|65,1017
8|1017|cc|3|1|65,47751.6,-2.56371,83186.8,138490,13.6033,47729.2,-2.56371,9.21228,138406,13.6028,False,69.0|65,1017
8|1017|cc|4|1|65,47751.6,-2.56371,68455.3,138490,13.6033,47729.2,-2.56371,9.21228,138406,13.6028,False,69.0|65,1017
8|1017|cc|5|1|65,47751.6,-2.56371,11087.5,138490,13.6033,47729.2,-2.56371,9.21228,138406,13.6028,False,69.0|65,1017
8|1017|cc|6|1|65,47751.6,-2.56371,414851.0,138490,13.6033,47729.2,-2.56371,9.21228,138406,13.6028,False,69.0|65,1017
8|1017|cc|7|1|65,47751.6,-2.56371,7978.71,138490,13.6033,47729.2,-2.56371,9.21228,138406,13.6028,False,69.0|65,1017
8|1017|cc|8|1|65,47751.6,-2.56371,51628.7,138490,13.6033,47729.2,-2.56371,9.21228,138406,13.6028,False,69.0|65,1017
8|1017|sample|3|65,47751.6,1.75372,0.0793397,138490,13.6033,47729.2,1.75372,0.00345397,138406,13.6028,True,22.0|65,1017
8|1017|sample|4|65,47751.6,1.75372,0.0175798,138490,13.6033,47729.2,1.75372,0.00324516,138406,13.6028,True,22.0|65,1017
8|1017|sample|8|65,47751.6,1.75372,11528.7,138490,13.6033,47729.2,1.75372,72.4849,138406,13.6028,True,22.0|65,1017
8|1017|vc|1|2|65,47751.6,-2.56371,1715.82,138490,13.6033,47729.2,-2.56371,9.21229,138406,13.6028,False,69.0|65,1017
8|1017|vc|2|2|65,47751.6,-2.56371,10863.2,138490,13.6033,47729.2,-2.56371,9.21228,138406,13.6028,False,69.0|65,1017
8|1017|vc|3|2|65,47751.6,-2.56371,2817.59,138490,13.6033,47729.2,-2.56371,9.21228,138406,13.6028,False,69.0|65,1017
8|1017|vc|4|2|65,47751.6,-2.56371,3632.42,138490,13.6033,47729.2,-2.56371,9.21229,138406,13.6028,False,69.0|65,1017
8|1017|vc|5|2|65,47751.6,-2.56371,757.047,138490,13.6033,47729.2,-2.56371,9.21228,138406,13.6028,False,69.0|65,1017
8|1017|vc|6|2|65,47751.6,-2.56371,151145.0,138490,13.6033,47729.2,-2.56371,9.21228,138406,13.6028,False,69.0|65,1017
8|1017|vc|7|2|65,47751.6,-2.56371,51816.7,138490,13.6033,47729.2,-2.56371,9.21228,138406,13.6028,False,69.0|65,1017
8|1017|vc|8|2|65,47751.6,-2.56371,19728.6,138490,13.6033,47729.2,-2.56371,9.21228,138406,13.6028,False,69.0|65,1017
8|1197|cc|1|1|103,47751.6,-1.25529,37243.5,138490,13.6032,47729.2,-1.25529,9.21229,138406,13.6026,False,69.0|103,1197
8|1197|cc|2|1|103,47751.6,-1.25529,6628240.0,138490,13.6032,47729.2,-1.25529,9.21228,138406,13.6026,False,69.0|103,1197
8|1197|cc|3|1|103,47751.6,-1.25529,1625.86,138490,13.6032,47729.2,-1.25529,9.21228,138406,13.6026,False,69.0|103,1197
8|1197|cc|4|1|103,47751.6,-1.25529,2910.02,138490,13.6032,47729.2,-1.25529,9.21228,138406,13.6026,False,69.0|103,1197
8|1197|cc|5|1|103,47751.6,-1.25529,56054.4,138490,13.6032,47729.2,-1.25529,9.21228,138406,13.6026,False,69.0|103,1197
8|1197|cc|6|1|103,47751.6,-1.25529,30338.0,138490,13.6032,47729.2,-1.25529,9.21228,138406,13.6026,False,69.0|103,1197
8|1197|cc|7|1|103,47751.6,-1.25529,23799.7,138490,13.6032,47729.2,-1.25529,9.21228,138406,13.6026,False,69.0|103,1197
8|1197|cc|8|1|103,47751.6,-1.25529,142853.0,138490,13.6032,47729.2,-1.25529,9.21229,138406,13.6026,False,69.0|103,1197
8|1197|sample|3|103,47751.6,0.947725,396365.0,138490,13.6032,47729.2,0.947721,471.173,138406,13.6026,True,22.0|103,1197
8|1197|sample|4|103,47751.6,0.947722,4037650.0,138490,13.6032,47729.2,0.947721,494.524,138406,13.6026,True,22.0|103,1197
8|1197|vc|1|2|103,47751.6,-1.25529,137842.0,138490,13.6032,47729.2,-1.25529,9.21228,138406,13.6026,False,69.0|103,1197
8|1197|vc|2|2|103,47751.6,-1.25529,100480.0,138490,13.6032,47729.2,-1.25529,9.21228,138406,13.6026,False,69.0|103,1197
8|1197|vc|3|2|103,47751.6,-1.25529,1848.86,138490,13.6032,47729.2,-1.25529,9.21228,138406,13.6026,False,69.0|103,1197
8|1197|vc|4|2|103,47751.6,-1.25529,36341.3,138490,13.6032,47729.2,-1.25529,9.21228,138406,13.6026,False,69.0|103,1197
8|1197|vc|5|2|103,47751.6,-1.25529,2586.11,138490,13.6032,47729.2,-1.25529,9.21228,138406,13.6026,False,69.0|103,1197
8|1197|vc|6|2|103,47751.6,-1.25529,3319.63,138490,13.6032,47729.2,-1.25529,9.21228,138406,13.6026,False,69.0|103,1197
8|1197|vc|7|2|103,47751.6,-1.25529,1640.87,138490,13.6032,47729.2,-1.25529,9.21229,138406,13.6026,False,69.0|103,1197
8|1197|vc|8|2|103,47751.6,-1.25529,219.578,138490,13.6032,47729.2,-1.25529,9.21229,138406,13.6026,False,69.0|103,1197
8|745|cc|1|1|218,47751.6,-2.59305,33197.6,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,745
8|745|cc|2|1|218,47751.6,-2.59305,1561.01,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,745
8|745|cc|3|1|218,47751.6,-2.59305,20572.4,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,745
8|745|cc|4|1|218,47751.6,-2.59305,28525.1,138490,13.6033,47729.2,-2.59305,9.21229,138406,13.6028,False,69.0|218,745
8|745|cc|5|1|218,47751.6,-2.59305,26404.4,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,745
8|745|cc|6|1|218,47751.6,-2.59305,3252.7,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,745
8|745|cc|7|1|218,47751.6,-2.59305,25456.6,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,745
8|745|cc|8|1|218,47751.6,-2.59305,2706.66,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,745
8|745|sample|3|218,47751.6,6.84614,10900.7,138490,13.6033,47729.2,6.84614,5.62764,138406,13.6028,True,22.0|218,745
8|745|sample|4|218,47751.6,6.84614,14738.2,138490,13.6033,47729.2,6.84614,5.6059,138406,13.6028,True,22.0|218,745
8|745|sample|5|218,47751.6,6.84614,19341.5,138490,13.6033,47729.2,6.84614,72.493,138406,13.6028,True,22.0|218,745
8|745|vc|1|2|218,47751.6,-2.59305,2952.36,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,745
8|745|vc|2|2|218,47751.6,-2.59305,29448.0,138490,13.6033,47729.2,-2.59305,9.21229,138406,13.6028,False,69.0|218,745
8|745|vc|3|2|218,47751.6,-2.59305,9900.95,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,745
8|745|vc|4|2|218,47751.6,-2.59305,15010.6,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,745
8|745|vc|5|2|218,47751.6,-2.59305,333371.0,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,745
8|745|vc|6|2|218,47751.6,-2.59305,21778.9,138490,13.6033,47729.2,-2.59305,9.21228,138406,13.6028,False,69.0|218,745
8|745|vc|7|2|218,47751.6,-2.59305,15522.0,138490,13.6033,47729.2,-2.59305,9.21229,138406,13.6028,False,69.0|218,745
