rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|8|322|8|322|65.0,0,0,0,7.51087e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,0,0,2.13158e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,0,0,7.15156e-09,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,0,0,-1.35279e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,0,0,1.16364e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,0,0,-1.62629e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,0,0,3.10946e-09,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,0,0,-1.49366e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,0,0,1.7077e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,0,0,1.19858e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0,1.33726e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0,-2.81641e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,0,0,-3.04645e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,0,2.90558e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0,1.54899e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0,1.04444e-09,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,0,7.0242e-09,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0,3.0744e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,0,-1.31194e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0,-1.90433e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0,5.72e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0,2.85369e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0,-1.21108e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0,6.36474e-09,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0,2.06858e-10,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0,-1.60541e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0,1.01883e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0,-5.95999e-09,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0,-9.7624e-09,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0,9.90996e-09,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0,-3.53714e-09,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0,-1.36147e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,0,3.50798e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0,-3.35422e-09,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0,-2.9287e-10,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0,2.33081e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0,5.3637e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0,-3.08905e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0,4.58212e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0,1.30391e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0,4.80627e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0,-2.44438e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0,-1.07392e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0,-2.6695e-09,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0,-4.00733e-11,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0,-1.22889e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0,-2.9257e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0,-2.50099e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,-1.71392e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,-2.53468e-10,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,1.79255e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,7.1969e-09,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0,4.80671e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,0,2.24392e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0,5.66537e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0,-9.32418e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,0,2.24544e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,0,-1.41806e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,0,1.84006e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,0,2.96604e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,0,-5.69259e-09,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,0,5.01901e-09,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,1.5975e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,-2.95648e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,2.21151e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,-2.06443e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,-6.26595e-10,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,-1.32088e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,1.12047e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,3.90437e-09,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,-1.41044e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,-2.6222e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,7.544e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,2.02457e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,-1.66878e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,2.11061e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,9.30058e-09,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,-2.33809e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,1.0734e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,-2.70611e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,-1.63424e-09,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,1.38787e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,1.59124e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,-3.39886e-09,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,-4.89077e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,2.69558e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,2.7713e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,5.78082e-09,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,9.73588e-09,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,5.67206e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,-1.51624e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,-2.98035e-09,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,-1.41796e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,-5.31742e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,-1.97241e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,-4.5975e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,-1.47551e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,5.37336e-09,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,2.28478e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,5.60831e-09,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,-3.36448e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,-3.75037e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,5.6979e-09,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,1.16207e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,-1.12993e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-2.06395e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,5.05257e-09,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,-2.22845e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,4.08086e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,1.12822e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,-9.5114e-09,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,6.3421e-09,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,3.53535e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,1.26534e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,1.06066e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,2.31911e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,7.42913e-09,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,-6.49744e-09,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,-1.1809e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,4.99619e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,-3.38401e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,6.42995e-09,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,-2.25484e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,7.54433e-09,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,1.32729e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,2.23244e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,9.41626e-09,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,-1.25206e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,-6.26474e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,-1.82721e-08,69.0|103,1197
