id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,-1.75676e-09,0,0,0,1.43929e-11,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,8.55064e-10,0,0,0,1.95852e-11,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,-4.28787e-09,0,0,0,2.4746e-11,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,8.77829e-10,0,0,0,-2.28155e-11,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,0,-3.65945e-10,0,0,0,-3.65767e-11,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,0,1.20968e-09,0,0,0,3.57552e-11,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0,-3.92706e-09,0,0,0,7.70301e-11,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,0,3.99878e-09,0,0,0,-1.47085e-11,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,0,3.01438e-10,0,0,0,1.6303e-11,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,0,6.90802e-09,0,0,0,9.74554e-12,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,0,-1.04571e-09,0,0,0,3.61213e-11,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,0,-1.62416e-09,0,0,0,-2.5103e-11,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,0,-1.26062e-09,0,0,0,1.24869e-11,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,0,-8.02792e-10,0,0,0,1.57026e-11,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,-2.4502e-10,0,0,0,1.56835e-11,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,9.06925e-10,0,0,0,-1.92246e-12,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,-3.32859e-09,0,0,0,-2.70575e-11,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,1.73854e-09,0,0,0,-2.79736e-11,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,2.23395e-09,0,0,0,7.75815e-11,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,-1.54227e-10,0,0,0,2.85079e-11,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,1.43166e-10,0,0,0,1.40208e-11,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,1.57341e-10,0,0,0,2.81952e-11,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,-3.61142e-09,0,0,0,-1.53948e-10,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,-1.00711e-09,0,0,0,3.32938e-11,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,2.35837e-09,0,0,0,-3.191e-11,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,3.52161e-09,0,0,0,-3.82157e-11,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,4.62701e-09,0,0,0,-2.43987e-11,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,-2.17015e-10,0,0,0,-3.42801e-11,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,2.69656e-09,0,0,0,7.23706e-11,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,-3.97664e-10,0,0,0,1.89804e-11,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,4.81948e-09,0,0,0,1.28457e-11,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,9.97948e-10,0,0,0,1.74407e-10,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,5.63114e-09,0,0,0,-1.63651e-11,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,5.0462e-09,0,0,0,1.8288e-11,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,2.40986e-09,0,0,0,2.00377e-11,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,1.44391e-09,0,0,0,6.7355e-12,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,1.10825e-09,0,0,0,7.29861e-12,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,-3.4498e-10,0,0,0,1.10565e-11,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,-8.82335e-10,0,0,0,2.85971e-11,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,-1.81478e-09,0,0,0,2.88223e-11,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,1.0383e-09,0,0,0,7.45697e-11,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,1.24111e-09,0,0,0,-2.64464e-11,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,-3.03035e-09,0,0,0,3.16458e-11,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,-3.23962e-09,0,0,0,-2.57119e-11,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,1.56784e-09,0,0,0,-3.55183e-12,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,-3.93316e-09,0,0,0,-3.56355e-11,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,6.17425e-10,0,0,0,3.34799e-11,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,-3.7092e-09,0,0,0,3.64064e-11,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,2.89801e-09,0,0,0,3.53477e-11,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,6.53682e-10,0,0,0,-6.22169e-12,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,1.50699e-09,0,0,0,1.15561e-11,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,-1.07426e-09,0,0,0,1.28484e-11,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,3.36915e-09,0,0,0,-2.52034e-11,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,4.86274e-10,0,0,0,1.62625e-11,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,4.47806e-09,0,0,0,-1.76739e-11,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,-3.50688e-09,0,0,0,1.08598e-11,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,3.1042e-10,0,0,0,2.31646e-11,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-1.92136e-09,0,0,0,-6.42952e-12,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,-1.69356e-09,0,0,0,1.49143e-11,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,-1.16305e-10,0,0,0,9.35607e-12,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,-2.26895e-09,0,0,0,2.62346e-11,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,-5.82651e-10,0,0,0,2.19007e-11,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,4.12512e-09,0,0,0,2.53091e-11,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,2.11424e-09,0,0,0,-1.96039e-11,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,1.96294e-11,0,0,0,1.79634e-11,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,-2.03931e-09,0,0,0,3.53535e-11,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,-6.97305e-10,0,0,0,-1.85238e-11,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,-3.8e-09,0,0,0,2.27436e-11,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,-8.7985e-11,0,0,0,-1.1239e-11,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,-2.98924e-10,0,0,0,-2.1499e-11,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,-1.59997e-09,0,0,0,1.53104e-11,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,-6.98654e-10,0,0,0,-1.98728e-11,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,1.78853e-09,0,0,0,5.91738e-11,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,-2.96701e-09,0,0,0,-1.38731e-11,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,-2.14658e-10,0,0,0,6.27665e-11,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,1.40832e-09,0,0,0,1.34261e-11,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,1.66919e-09,0,0,0,-6.01654e-11,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,1.04879e-09,0,0,0,-1.16422e-11,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,-1.74594e-09,0,0,0,3.12883e-12,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,6.3113e-10,0,0,0,-2.79452e-11,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,4.07733e-09,0,0,0,-6.01688e-11,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,-1.13144e-10,0,0,0,3.04952e-11,69.0|103,1197
