rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,-1.2685e-08,0,-0.501668,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,4.52458e-09,0,-6.33947,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,2.78953e-09,0,-2.16106,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,8.81249e-09,0,0.443663,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,-3.31261e-10,0,-0.106374,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,-1.50322e-08,0,0.485631,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,1.63526e-08,0,-4.82204,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,1.47766e-08,0,1.46965,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,-2.27162e-08,0,1.7362,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,2.15442e-09,0,-0.738999,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,-1.18271e-08,0,0.212823,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,-1.99785e-09,0,-0.835626,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,9.56148e-09,0,2.08762,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,9.00861e-09,0,-0.208511,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,1.54376e-08,0,7.28126,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,4.43992e-08,0,5.58294,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,-1.09884e-09,0,3.13637,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,1.52712e-08,0,4.18968,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,1.52776e-08,0,5.30498,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,-8.34907e-08,0,10.9877,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,1.1588e-08,0,0.43069,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,-2.11169e-08,0,0.749352,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,-2.15299e-08,0,5.52109,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,1.00156e-09,0,6.7936,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,2.69957e-08,0,0.430162,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,3.48302e-08,0,-0.278536,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,1.80279e-08,0,0.840644,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,-1.03465e-08,0,2.49982,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,2.07758e-08,0,-0.431839,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,3.6645e-08,0,2.19224,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,3.40406e-08,0,-0.236356,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,1.97222e-08,0,-0.68042,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,1.97827e-08,0,-0.255575,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,-7.45796e-08,0,2.36768,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,-7.36712e-09,0,3.97549,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,3.36099e-08,0,6.51504,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,3.73563e-09,0,-0.699101,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,1.9529e-08,0,-0.784472,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,1.33933e-08,0,1.06989,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,6.63634e-09,0,0.697985,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,1.83084e-09,0,2.2022,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,-3.21846e-08,0,2.08629,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,5.15052e-08,0,0.436569,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,6.69733e-09,0,0.446217,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,2.35614e-08,0,-0.871237,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,-1.22422e-08,0,-0.868659,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,-4.12728e-08,0,-0.70848,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,-7.20718e-09,0,-0.752612,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,-5.86893e-08,0,-0.708763,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,1.26089e-08,0,-0.633412,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,2.71268e-10,0,0.0974989,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,-1.74164e-08,0,1.60659,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,3.94481e-09,0,-1.5438,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,4.05737e-09,0,0.608033,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,-2.85498e-08,0,-1.55703,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,2.07207e-08,0,-2.48442,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,3.65782e-08,0,2.0718,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,1.36262e-08,0,5.68819,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,2.446e-08,0,-4.61792,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,-1.9918e-08,0,3.22051,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,2.97282e-08,0,-1.56835,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,3.97745e-08,0,-3.30114,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,2.08436e-08,0,-1.75416,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,-3.81145e-08,0,-1.26373,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,2.81636e-08,0,-6.24449,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,-4.40498e-08,0,-3.18385,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,2.99067e-08,0,-0.405045,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,-3.81953e-08,0,-0.255367,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-4.04328e-08,0,-0.295429,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,4.20943e-08,0,-0.501862,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,2.0015e-08,0,-1.0315,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-5.64699e-08,0,-1.47793,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-6.12193e-09,0,-1.01679,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,2.861e-08,0,-0.676758,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,3.09562e-08,0,-0.658536,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,2.97441e-08,0,-0.389129,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,2.37903e-09,0,-0.332189,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,-1.82662e-08,0,-3.47833,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,-2.38239e-08,0,3.97298,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,3.38765e-08,0,-0.39663,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,-7.29871e-09,0,3.68378,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,4.29798e-09,0,0.327957,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,1.13704e-08,0,2.04196,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,2.25178e-08,0,0.178067,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,-5.50945e-08,0,0.261672,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,-2.25106e-08,0,-5.30851,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,-3.03589e-08,0,1.31811,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,-2.43633e-08,0,-0.198085,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,1.57906e-08,0,-4.03514,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,-1.0412e-08,0,0.135602,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,-2.09817e-08,0,3.64435,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,-2.01125e-08,0,4.2584,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,2.94261e-09,0,3.52782,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,3.58243e-08,0,3.71574,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,3.31197e-08,0,0.376917,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,3.47964e-08,0,0.324423,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,-4.81824e-08,0,0.370136,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,-2.19313e-08,0,0.37082,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,1.98804e-08,0,-1.89608,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,2.07464e-08,0,-1.83447,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,5.98798e-09,0,-1.79754,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,2.33085e-08,0,-1.8377,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,-2.25784e-08,0,-1.90454,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,-2.22081e-08,0,-1.9848,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,5.95532e-09,0,4.54696,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,-1.80483e-08,0,0.817787,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,1.66103e-08,0,1.95647,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,1.34973e-08,0,-1.16806,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,3.17092e-08,0,-3.77683,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,-2.6907e-08,0,2.91477,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,3.3261e-08,0,0.223445,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,2.14237e-08,0,5.04751,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,-1.90475e-08,0,-1.11964,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,-1.66729e-09,0,2.27624,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,-8.92645e-10,0,0.881601,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,-4.26752e-08,0,-0.960534,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,-1.01783e-08,0,2.26717,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,-2.08812e-08,0,-4.46325,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,-3.3773e-09,0,1.25753,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,-3.94611e-09,0,0.832139,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,3.73197e-08,0,-1.71426,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,3.89126e-08,0,-1.7672,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-8.39181e-09,0,-1.69237,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,1.78735e-08,0,-1.88906,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-9.31769e-09,0,-2.13749,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,3.80963e-09,0,-2.13019,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,2.14638e-08,0,-1.82481,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-2.04244e-09,0,-1.96761,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,2.12799e-08,0,-4.25309,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,2.96459e-08,0,-1.87712,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,2.36717e-08,0,-1.91326,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,1.18748e-08,0,-1.34487,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,2.64481e-08,0,-0.137346,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-2.68983e-09,0,-6.55438,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,3.21527e-08,0,-1.20892,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,-5.42441e-08,0,0.684216,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,-2.83443e-08,0,1.20039,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,3.20037e-08,0,0.660699,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,1.21363e-08,0,-1.10203,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,3.21582e-09,0,1.93397,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,-9.92342e-09,0,7.59668,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,3.00893e-08,0,5.88437,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,1.16063e-08,0,-2.51124,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,1.10898e-08,0,-1.87216,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,5.7336e-08,0,-0.847667,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-1.26978e-08,0,-3.87793,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,4.65088e-10,0,-0.0176782,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,3.18506e-08,0,-4.3979,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,-1.52397e-08,0,2.0512,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,-1.30809e-08,0,1.94205,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,-9.16027e-09,0,1.08801,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,2.0116e-08,0,1.23008,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,7.15383e-09,0,1.57775,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,1.05324e-09,0,1.82092,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,3.04685e-08,0,0.435408,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,5.62275e-08,0,0.428872,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,-2.8802e-09,0,-1.25533,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,3.5534e-08,0,-1.4363,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,-1.92336e-08,0,2.98855,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,3.92806e-08,0,2.62464,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,2.30403e-09,0,1.7514,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,-3.03048e-08,0,-2.33444,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,-1.55715e-09,0,2.74357,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,3.06758e-09,0,-3.60256,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,-2.08432e-08,0,-0.947255,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,-2.12373e-08,0,-2.4576,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,-2.76166e-08,0,0.583624,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,-5.49009e-08,0,-3.49027,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,-1.88723e-09,0,-7.69772,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,-2.10531e-08,0,2.64419,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,2.30213e-08,0,-1.60234,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,-3.78741e-09,0,1.50478,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,-4.48053e-08,0,0.851822,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,2.92759e-08,0,0.776494,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,-8.93462e-09,0,-1.19417,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-1.13563e-09,0,-1.53117,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,2.29703e-08,0,-1.24376,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.27776e-08,0,-1.62536,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-6.73421e-09,0,-1.84153,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-4.5866e-08,0,-1.63727,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-2.78001e-08,0,-1.77733,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.27695e-08,0,-1.47315,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.85855e-08,0,-1.06731,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,3.52531e-08,0,-1.07291,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,7.97739e-09,0,-0.741846,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-6.28465e-09,0,-2.90885,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.82992e-08,0,3.1237,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-2.17896e-08,0,4.20083,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,5.63661e-09,0,0.362313,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,2.23389e-08,0,3.35814,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,3.18346e-08,0,-5.36613,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.6541e-08,0,4.20284,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,3.86118e-08,0,4.41468,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-1.42571e-08,0,1.6852,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.64735e-08,0,-3.3809,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-1.90209e-08,0,-0.190772,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.33466e-08,0,0.847297,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-1.64766e-08,0,-3.32554,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-2.7096e-09,0,3.81361,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-3.20544e-09,0,-0.242385,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,-4.58788e-08,0,2.24234,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,-1.75086e-08,0,1.00101,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,4.48774e-08,0,0.524489,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,-5.596e-09,0,-2.79013,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,1.49515e-08,0,-2.85012,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,8.81364e-08,0,-2.654,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,-1.36574e-08,0,-2.66211,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,-4.3757e-09,0,-1.27109,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,-1.58567e-08,0,-1.25812,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,6.24085e-08,0,2.31959,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,-2.70266e-08,0,1.65601,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,7.71846e-08,0,-1.15467,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,-1.12128e-08,0,2.77193,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,4.20282e-08,0,-1.6392,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,2.00072e-09,0,0.618505,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,-1.34945e-08,0,-4.49796,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,9.9011e-09,0,-2.16549,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,5.7984e-10,0,3.96377,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,7.9111e-09,0,0.660885,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,2.71382e-08,0,-3.59662,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,4.26003e-08,0,5.70454,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,2.63284e-09,0,0.237038,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,1.78071e-09,0,2.23087,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,2.48574e-08,0,1.75048,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,3.99199e-08,0,-2.51718,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,-3.87651e-08,0,-0.0801264,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,-4.33036e-08,0,-1.27682,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,-5.79556e-11,0,-1.18593,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,-6.7867e-08,0,-1.015,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,4.2255e-09,0,-1.10342,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,-1.65893e-08,0,-2.07125,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,1.57478e-08,0,-2.2163,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,1.7887e-08,0,-1.61851,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,-2.1979e-08,0,-1.7607,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,-7.72027e-09,0,-0.899141,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,1.82145e-08,0,-0.743317,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,-1.90587e-08,0,-1.07495,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,1.87698e-08,0,-1.66437,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,-1.89827e-08,0,6.37141,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,-1.20202e-09,0,4.66888,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,5.81659e-09,0,4.20936,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,3.04203e-08,0,0.0305322,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,2.96923e-08,0,-0.878596,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,-1.52083e-08,0,-1.43105,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,-3.55174e-09,0,1.40213,0,0,False,69.0|69,1241
