id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|847|vc|4|2|69,0,0,-8.7055e-07,0,0,0,0,0,-5.68685e-09,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,-6.46589e-07,0,0,0,0,0,-1.70376e-09,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,-1.7378e-06,0,0,0,0,0,6.97694e-09,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,6.84268e-07,0,0,0,0,0,-9.04538e-09,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,-1.07121e-07,0,0,0,0,0,6.15099e-09,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,-8.65734e-07,0,0,0,0,0,5.19571e-09,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,1.39149e-06,0,0,0,0,0,-9.87873e-09,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,-1.31651e-06,0,0,0,0,0,-1.15412e-08,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,2.81209e-07,0,0,0,0,0,3.22108e-09,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,-1.102e-06,0,0,0,0,0,-1.29083e-09,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,2.21696e-07,0,0,0,0,0,-5.22801e-09,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,1.80068e-06,0,0,0,0,0,-9.19995e-09,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,1.57773e-07,0,0,0,0,0,7.44303e-09,0,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,-7.87682e-07,0,0,0,0,0,-1.89439e-08,0,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,-7.54286e-07,0,0,0,0,0,6.22481e-09,0,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,7.26843e-07,0,0,0,0,0,-1.9992e-07,0,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,1.67933e-06,0,0,0,0,0,-9.32012e-09,0,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,8.96909e-08,0,0,0,0,0,-2.25385e-08,0,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,4.34121e-07,0,0,0,0,0,-2.29505e-08,0,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,7.96799e-07,0,0,0,0,0,-5.11388e-09,0,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,1.44428e-06,0,0,0,0,0,-3.78056e-09,0,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,2.3413e-07,0,0,0,0,0,-9.66162e-10,0,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,4.62803e-07,0,0,0,0,0,1.85755e-08,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,-1.57639e-06,0,0,0,0,0,9.42603e-09,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,-1.20938e-07,0,0,0,0,0,9.57824e-09,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,-4.25512e-08,0,0,0,0,0,1.13707e-08,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,-6.05973e-08,0,0,0,0,0,6.09042e-09,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,1.08346e-06,0,0,0,0,0,-1.15363e-08,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,-1.86852e-06,0,0,0,0,0,-1.85999e-09,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,-1.7196e-07,0,0,0,0,0,9.61962e-09,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,-1.80965e-06,0,0,0,0,0,5.94827e-09,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,-1.63619e-07,0,0,0,0,0,3.2863e-09,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,9.91193e-07,0,0,0,0,0,-4.96112e-09,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,1.90143e-07,0,0,0,0,0,-3.90203e-09,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,-2.878e-07,0,0,0,0,0,3.95274e-08,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,1.80332e-07,0,0,0,0,0,6.34003e-09,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,5.76554e-07,0,0,0,0,0,-1.85451e-08,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,-1.21442e-06,0,0,0,0,0,-4.77092e-09,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,1.06052e-06,0,0,0,0,0,4.21137e-09,0,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,9.49829e-07,0,0,0,0,0,2.77264e-08,0,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,-7.11713e-07,0,0,0,0,0,-1.39701e-08,0,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,-1.84976e-07,0,0,0,0,0,7.21061e-09,0,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,-3.73467e-07,0,0,0,0,0,-6.61706e-09,0,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,3.50035e-07,0,0,0,0,0,1.90631e-08,0,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,-7.67526e-07,0,0,0,0,0,1.80178e-08,0,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,-3.07442e-07,0,0,0,0,0,-4.02805e-08,0,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,-6.87551e-07,0,0,0,0,0,-3.61267e-09,0,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,1.11081e-06,0,0,0,0,0,-2.5426e-08,0,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,-4.20644e-07,0,0,0,0,0,-4.37958e-09,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,-1.17032e-06,0,0,0,0,0,3.93311e-08,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,4.34055e-07,0,0,0,0,0,3.9483e-08,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,-3.42544e-07,0,0,0,0,0,4.83577e-09,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,-4.02258e-07,0,0,0,0,0,5.27979e-09,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,3.44412e-07,0,0,0,0,0,9.99851e-09,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,-1.29173e-06,0,0,0,0,0,-1.87026e-09,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,-1.19467e-06,0,0,0,0,0,-5.07124e-09,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,-5.64594e-07,0,0,0,0,0,3.36662e-09,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,1.26435e-06,0,0,0,0,0,-6.75579e-09,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,1.6903e-06,0,0,0,0,0,-3.67853e-09,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,-5.93958e-07,0,0,0,0,0,-9.11127e-09,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,-7.93195e-07,0,0,0,0,0,3.08865e-09,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,-1.77702e-06,0,0,0,0,0,5.9734e-09,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,-7.09094e-07,0,0,0,0,0,-6.78224e-09,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,-9.40522e-08,0,0,0,0,0,-2.55898e-09,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,6.48762e-07,0,0,0,0,0,-1.15213e-08,0,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,7.64116e-07,0,0,0,0,0,-1.56675e-09,0,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,5.61266e-07,0,0,0,0,0,3.02299e-09,0,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,6.0531e-07,0,0,0,0,0,-5.76382e-09,0,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,-1.66044e-07,0,0,0,0,0,-5.56115e-09,0,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,-3.589e-07,0,0,0,0,0,-2.06238e-08,0,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,-8.43833e-08,0,0,0,0,0,9.4269e-09,0,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,-3.05455e-07,0,0,0,0,0,1.05972e-08,0,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,1.32057e-06,0,0,0,0,0,-2.51904e-09,0,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,-9.48378e-07,0,0,0,0,0,7.3451e-09,0,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,-1.7179e-06,0,0,0,0,0,-8.03279e-09,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,-8.38553e-07,0,0,0,0,0,4.71726e-09,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,5.1437e-07,0,0,0,0,0,-4.95521e-09,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,-8.27049e-07,0,0,0,0,0,-7.27239e-09,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,2.8488e-08,0,0,0,0,0,-2.09769e-08,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,8.74119e-07,0,0,0,0,0,-2.10943e-08,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,-2.51544e-07,0,0,0,0,0,4.40053e-09,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,-1.38274e-06,0,0,0,0,0,-2.26239e-08,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,1.04481e-06,0,0,0,0,0,8.63621e-09,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,-2.72393e-07,0,0,0,0,0,5.51293e-09,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,1.73507e-06,0,0,0,0,0,6.79831e-09,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,4.01369e-07,0,0,0,0,0,-2.71272e-08,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,-2.32362e-07,0,0,0,0,0,-1.09686e-08,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,-2.17628e-07,0,0,0,0,0,3.76547e-09,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,-1.10204e-07,0,0,0,0,0,2.64216e-08,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,-1.85377e-07,0,0,0,0,0,-6.367e-09,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,-1.24532e-06,0,0,0,0,0,-6.70322e-09,0,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,-3.20312e-08,0,0,0,0,0,4.85733e-09,0,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,-4.50871e-07,0,0,0,0,0,1.52288e-08,0,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,3.88634e-08,0,0,0,0,0,7.41126e-09,0,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,-1.34839e-06,0,0,0,0,0,7.325e-09,0,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,3.01622e-07,0,0,0,0,0,-1.34004e-09,0,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,-4.63446e-07,0,0,0,0,0,9.07749e-09,0,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,-9.84763e-07,0,0,0,0,0,4.75071e-09,0,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,-2.69907e-07,0,0,0,0,0,6.34986e-09,0,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,6.93295e-08,0,0,0,0,0,-6.42591e-09,0,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,6.92827e-07,0,0,0,0,0,-2.46971e-09,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,-2.4738e-07,0,0,0,0,0,2.26951e-09,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,4.47562e-07,0,0,0,0,0,-9.19005e-09,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,1.11016e-06,0,0,0,0,0,3.51855e-09,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,9.43426e-07,0,0,0,0,0,6.32017e-09,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,-1.61432e-06,0,0,0,0,0,5.75478e-09,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,8.27685e-07,0,0,0,0,0,3.60339e-09,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,-7.44588e-08,0,0,0,0,0,5.65453e-09,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,-1.44561e-07,0,0,0,0,0,6.19301e-09,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,4.67296e-07,0,0,0,0,0,6.36832e-09,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,-1.61781e-06,0,0,0,0,0,9.99552e-09,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,-3.87341e-07,0,0,0,0,0,8.64556e-09,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,-5.73853e-07,0,0,0,0,0,9.5836e-09,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,1.83335e-07,0,0,0,0,0,-9.8069e-09,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,-4.95314e-07,0,0,0,0,0,-5.60268e-09,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,1.18599e-06,0,0,0,0,0,2.04173e-09,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,-3.00735e-08,0,0,0,0,0,-8.98693e-09,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,1.2655e-06,0,0,0,0,0,1.62982e-08,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,-2.22042e-06,0,0,0,0,0,1.56556e-08,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,1.77579e-07,0,0,0,0,0,-1.19253e-08,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,5.45499e-07,0,0,0,0,0,-1.23405e-08,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,-1.83038e-07,0,0,0,0,0,-4.27461e-09,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,-1.31049e-06,0,0,0,0,0,3.87297e-09,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,-1.3953e-06,0,0,0,0,0,-4.21465e-09,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,-1.0841e-06,0,0,0,0,0,3.26205e-09,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,-9.45407e-08,0,0,0,0,0,5.00813e-09,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,9.52271e-07,0,0,0,0,0,7.0148e-09,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,-1.59751e-06,0,0,0,0,0,3.51389e-09,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,-7.59143e-07,0,0,0,0,0,1.17435e-08,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,-1.84814e-06,0,0,0,0,0,-6.1093e-09,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,1.67143e-07,0,0,0,0,0,7.79306e-10,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,6.83378e-07,0,0,0,0,0,8.22236e-09,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,-1.04524e-06,0,0,0,0,0,-6.56275e-09,0,0,0,False,69.0|218,77
