rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|6|274,0,0,-2.56154e-06,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0,-7.04541e-07,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0,-7.80626e-07,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,5.81422e-06,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,-1.85979e-05,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,-1.00243e-05,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,2.73695e-05,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,3.52486e-06,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,-5.25458e-06,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,-7.49079e-07,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,-1.36825e-05,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,1.5665e-05,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,-2.30633e-06,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,2.5368e-06,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,-1.10591e-06,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,7.78901e-06,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,1.69774e-05,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,7.02705e-06,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,-4.24234e-06,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,9.51459e-06,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,4.47851e-06,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,-8.50709e-06,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,2.2432e-06,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,1.53359e-05,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,1.82067e-06,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,6.87306e-06,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,7.47709e-06,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,-6.79413e-06,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,8.55986e-06,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,6.80042e-06,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,-9.60835e-06,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,5.85489e-06,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,1.39266e-05,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,1.24217e-05,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,-9.33018e-06,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,1.49454e-06,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,1.75879e-05,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,-5.10737e-07,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,-1.18238e-05,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,-8.96671e-06,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,-1.03899e-05,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,-1.44892e-05,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,1.69432e-06,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,2.81093e-05,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,-7.47183e-06,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,1.56754e-05,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,-9.26363e-06,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,8.45206e-06,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,-1.4849e-05,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,-1.63696e-05,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,-1.47346e-05,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,-8.56465e-06,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,2.28556e-06,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,1.67434e-05,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,3.08556e-05,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,7.13166e-06,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,-4.6851e-06,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,-7.13246e-06,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,-1.52062e-06,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,-9.25837e-06,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,-1.21402e-05,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,1.25642e-05,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,2.95758e-06,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,2.04447e-05,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,-5.31063e-06,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,-6.40813e-06,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,-2.12403e-06,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,-3.23176e-07,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,-7.72314e-06,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,-2.58766e-06,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,2.19662e-06,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,4.98816e-06,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,-1.24882e-06,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,5.71583e-06,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,3.53476e-06,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,-6.74628e-07,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,1.40915e-06,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,-1.02e-05,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,3.70357e-06,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,2.69583e-06,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,5.64624e-06,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,-1.12301e-05,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,-1.20051e-05,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,4.60555e-06,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,-3.78316e-06,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,1.88186e-05,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,-8.29798e-06,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,-3.77167e-05,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,-7.39358e-06,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,1.02866e-05,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,-2.2435e-05,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,9.13884e-06,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,-4.75982e-06,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,-6.63298e-06,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,-3.80558e-05,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-1.97939e-06,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,1.45398e-05,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,1.85288e-05,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,-5.32615e-06,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,-1.34637e-05,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,-2.07507e-05,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,1.37284e-05,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,3.50449e-06,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,1.24213e-05,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,3.28138e-06,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,-2.42466e-08,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,8.19398e-06,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,1.2275e-05,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,-5.51855e-06,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,-1.72566e-05,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,-7.49753e-06,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,-6.41957e-06,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,-8.30861e-07,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,1.51637e-05,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,-1.15257e-05,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,-2.5379e-07,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,-1.11079e-05,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,-5.53157e-06,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,-6.64061e-06,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,-4.09638e-06,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,1.65621e-06,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,-2.53312e-05,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,-2.67388e-06,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,-1.17835e-05,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,-4.01527e-06,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,8.59982e-07,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,1.36033e-05,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,-2.82876e-05,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,-1.17627e-05,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,8.32184e-06,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,1.01103e-05,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,1.22014e-05,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,4.99006e-06,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,4.30549e-06,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,-3.66437e-07,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,8.71908e-06,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,-1.25303e-05,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,1.78478e-05,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,6.28068e-06,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,1.61729e-05,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,-1.17254e-06,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,-1.60785e-05,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,-8.26581e-06,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,4.56697e-06,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,1.10173e-05,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,1.30381e-05,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,-2.93387e-05,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,2.8612e-05,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,-5.38514e-07,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,-6.33949e-06,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,-3.28252e-06,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,-1.22738e-05,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,2.00945e-06,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,-2.17127e-05,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,2.07263e-05,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,-1.20639e-05,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,5.91872e-06,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,-7.83984e-06,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,7.87428e-06,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,-1.22196e-05,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,1.89069e-05,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,-1.12043e-05,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,8.79199e-06,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,4.57874e-06,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,-1.34921e-06,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,9.45297e-06,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,-1.73727e-05,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,1.59932e-05,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,9.80628e-06,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-1.59909e-05,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-9.86903e-06,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,6.20394e-06,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,-1.49042e-05,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,-1.22477e-06,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-2.02418e-05,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,-1.13863e-05,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,-3.24827e-06,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,-1.97956e-05,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,1.02733e-05,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,-5.66586e-06,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,-4.15277e-06,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,-1.72849e-05,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,-1.9231e-05,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,-6.25455e-06,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,-1.42504e-05,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,-1.10083e-05,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,1.34219e-05,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,3.42758e-06,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,2.59308e-05,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,5.16104e-07,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,-7.89707e-06,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,-4.70745e-07,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,-1.2408e-05,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,6.88524e-06,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,-6.55785e-06,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,1.62008e-05,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,1.48684e-05,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,2.5215e-05,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,-2.25938e-06,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,1.67067e-05,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,4.16938e-06,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,-1.60953e-05,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,-1.11518e-05,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,2.43062e-05,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,-1.82851e-05,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,4.4259e-06,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,5.80107e-06,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,-3.30087e-06,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,3.64653e-06,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,-1.16972e-05,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,-3.05997e-06,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,2.5046e-05,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,7.81133e-06,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,-1.49884e-06,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,-1.1931e-05,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,-1.08568e-05,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,3.38364e-05,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,1.30381e-05,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,1.01675e-05,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,-2.61073e-05,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,1.84643e-05,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,-1.33051e-05,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,2.61902e-06,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,-6.84407e-06,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,3.17977e-05,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,-1.64545e-06,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,-7.06878e-06,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,-1.28611e-05,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,6.2511e-06,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,-1.35664e-05,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,2.22151e-05,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,-2.52399e-06,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,-8.78691e-06,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,2.44127e-06,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,-2.84598e-05,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,-2.44819e-06,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,-2.15837e-06,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,6.83749e-06,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,1.11486e-06,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,7.49255e-06,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,1.53464e-07,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,5.65848e-06,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,6.88332e-06,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,4.62028e-06,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-1.4718e-06,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,-2.52596e-05,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,-2.13964e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,1.85464e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,-1.49744e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,2.74498e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,2.79112e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,1.01839e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,6.1957e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,-2.69197e-06,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,3.38137e-06,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,-5.41562e-06,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,-9.55271e-06,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,-1.84751e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,-6.00046e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,3.23845e-07,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,-5.62016e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,-3.14287e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,5.35979e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,-2.2938e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,-7.02714e-06,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,3.59035e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,9.14124e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,1.0283e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,4.90752e-07,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,9.41296e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,1.11249e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,-4.68454e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,-5.68975e-06,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,-4.14482e-06,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,4.21147e-06,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,-2.27747e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,2.39567e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,1.14892e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,1.06599e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,-2.37334e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,-8.24264e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,6.44115e-06,0,0,0,False,69.0|276,1056
