id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|vc|8|2|322|2|322|69.0,-0.119663,1.18948e-08,0,0.0241059,2.7519e-07,9.76996e-15,0,3.60982e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.348786,9.39459e-09,0,-0.150467,-0.358472,-5.01821e-14,0,0.0189282,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.377449,-2.68755e-09,0,-1.12433,-0.38031,-4.19664e-14,0,0.127482,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.361298,3.59259e-09,0,-0.0357059,-0.346397,-3.33067e-14,0,0.0379107,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.413521,-5.54461e-09,0,-0.355363,-0.409491,2.35367e-14,0,0.0381086,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.78239,-5.74356e-09,0,-1.0353,-1.78077,-7.41629e-14,0,-0.037696,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.60125,1.4345e-08,0,-0.323662,-1.59953,-3.25295e-14,0,0.029388,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-1.16879,-6.87923e-09,0,-0.849793,-1.17572,3.84137e-14,0,-0.0367419,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-1.10093,-3.00199e-09,0,-0.844481,-1.10338,1.56541e-14,0,-0.0476712,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.54108,3.64893e-09,0,-0.733914,-0.540309,-3.28626e-14,0,0.0720726,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.627813,-3.51824e-09,0,-0.0844617,-0.63936,-2.13163e-14,0,0.052539,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.116692,3.53966e-09,0,-0.244895,-2.59973e-07,5.9952e-15,0,-2.6526e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.00677442,1.02974e-08,0,-0.0171262,0.00691297,-1.60583e-12,0,-0.0168941,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.02303,2.98574e-09,0,-0.185443,-7.41025e-08,-5.9952e-15,0,-3.22417e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.058959,-7.19176e-10,0,0.293062,-2.71525e-07,-8.88178e-15,0,-1.74634e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.18801,-3.39041e-09,0,-0.720406,-4.61239e-07,4.44089e-16,0,5.27832e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0183705,5.40219e-10,0,0.48088,-6.92183e-08,-5.10703e-15,0,1.36029e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.058663,6.80281e-10,0,0.177119,-1.44591e-07,-1.24345e-14,0,4.49471e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.154729,5.40673e-10,0,0.154299,2.82151e-07,-1.33227e-14,0,-9.45574e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0456818,1.62689e-09,0,0.0574665,-7.85474e-08,-2.13163e-14,0,-7.60446e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0100921,-2.22257e-09,0,-0.403615,-2.80095e-07,-3.90799e-14,0,5.53677e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.00805215,-7.61855e-09,0,0.0158885,1.12028e-07,-1.90958e-14,0,2.46031e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0303046,7.68448e-09,0,-0.287789,5.40508e-08,2.44249e-15,0,-7.12989e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.190918,-5.18255e-10,0,0.532659,9.96236e-09,8.21565e-15,0,2.9051e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.0808283,2.8073e-10,0,-0.0958955,-2.11413e-07,1.33227e-14,0,4.25623e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0680048,2.37895e-09,0,-0.451987,1.35989e-09,-1.33227e-15,0,3.08219e-06,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0320527,1.97636e-09,0,0.0630568,-3.35569e-08,8.43769e-15,0,-2.84504e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.26089,-8.41884e-11,0,0.525052,2.32249,-1.31117e-13,0,0.00362234,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,2.58955,-1.76983e-08,0,0.281688,2.58505,-2.77556e-14,0,0.00232848,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.24861,-6.66002e-10,0,-0.732148,2.35846,1.38556e-13,0,0.000176627,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.48083,2.07985e-09,0,-0.156601,2.49136,9.81437e-14,0,0.000362326,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-3.12556,1.14551e-08,0,-1.93151,-3.12848,-4.44089e-14,0,-0.0241131,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-3.09576,1.24784e-09,0,-1.47388,-3.10973,-6.83897e-14,0,-0.0214738,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.95776,4.25077e-09,0,-1.0038,-2.98,-3.06422e-14,0,0.0374085,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.95861,1.18328e-08,0,-0.749589,-2.95349,-3.37508e-14,0,-0.0221884,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-0.571328,6.03246e-09,0,-1.3509,-0.561019,3.33067e-15,0,-0.0260579,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.556214,-2.50441e-09,0,2.25162,-0.546257,-9.32587e-14,0,0.170248,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.00492271,8.13162e-09,0,-0.177855,-9.1225e-08,-1.20459e-14,0,-2.56995e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0232971,-4.39707e-09,0,-0.0226653,-5.87964e-08,-7.46625e-15,0,1.08269e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0641,-8.6399e-09,0,0.044543,1.89424e-07,8.04912e-16,0,-4.23922e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.00376725,3.73105e-09,0,-0.389664,-3.02431e-07,-5.05151e-15,0,1.06851e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.0244663,-3.6459e-09,0,-0.05549,-1.9109e-07,-4.71845e-15,0,1.79163e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0739491,-1.59276e-09,0,0.528887,1.49269e-07,-5.46785e-15,0,-2.58306e-08,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.0708315,3.63189e-09,0,0.275463,-1.75695e-09,-1.16296e-14,0,2.66504e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.0158184,5.25002e-10,0,0.181363,6.31056e-08,-1.21569e-14,0,2.66763e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0933505,-5.97381e-09,0,-0.125836,-4.99324e-08,3.46945e-15,0,2.53053e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.115239,1.63435e-09,0,-0.227091,5.59525e-08,1.07137e-14,0,-7.59213e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0515483,-2.43253e-09,0,-0.256642,1.34449e-07,1.23374e-14,0,1.74134e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.00848897,2.34796e-10,0,0.226488,3.90022e-07,-2.47025e-15,0,-2.89784e-09,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.161097,2.29168e-09,0,-0.0267764,7.71565e-08,3.2474e-15,0,-8.19129e-08,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.187658,-2.88002e-09,0,-0.149306,-8.34072e-08,-7.41074e-15,0,1.3652e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0587258,1.06947e-08,0,0.14809,-6.46283e-08,-1.04639e-14,0,-1.06299e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.039192,2.67376e-09,0,-0.338425,-3.69621e-07,1.4988e-15,0,-1.97413e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.245994,-3.44869e-09,0,-1.29772,0.2302,-5.88418e-14,0,-0.0463113,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.335194,-5.57693e-09,0,-1.22038,0.309748,-4.10783e-15,0,-0.074339,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.2924,-2.33058e-09,0,-0.711648,0.284618,-6.68354e-14,0,0.0133035,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.296686,6.60085e-09,0,-0.0311665,0.286587,-2.64233e-14,0,0.0320184,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.35206,-4.00309e-09,0,-0.67767,-1.36549,-3.87468e-14,0,-0.0244127,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.50919,1.21264e-08,0,-0.50065,-1.53196,-4.34097e-14,0,0.196616,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.824676,1.57306e-08,0,-0.82487,-0.823449,-1.4766e-14,0,-0.001154,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.82548,-2.10643e-09,0,-0.435151,-0.839509,-1.42775e-13,0,0.0385599,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.543731,3.09047e-09,0,-1.1723,0.549366,-4.92939e-14,0,0.00228366,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.458984,2.06644e-09,0,-0.113836,0.456879,-1.64313e-14,0,0.102166,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.120325,-1.8501e-09,0,0.314844,2.66424e-07,-2.51188e-15,0,-5.65196e-08,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0769833,6.66297e-10,0,0.462421,8.68117e-08,-1.75138e-14,0,2.24676e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0961073,-5.83715e-09,0,0.181918,4.81524e-08,4.8711e-15,0,-2.66502e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.198414,-2.23024e-09,0,-0.222953,-2.30952e-07,-1.20737e-14,0,-4.16522e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.0455441,1.38969e-09,0,0.104638,7.93735e-08,-9.29812e-15,0,2.06188e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.157956,-1.55961e-09,0,0.31588,-1.14343e-07,4.996e-15,0,7.40075e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.138581,6.01666e-09,0,0.0778293,1.12088e-07,2.08167e-15,0,4.05171e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0565515,-2.29426e-09,0,-0.255854,-4.72035e-08,1.29896e-14,0,2.9095e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.00905865,-1.78234e-09,0,0.137306,-1.41446e-07,-2.60902e-15,0,2.89015e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0534071,4.71317e-09,0,0.504028,-2.64683e-07,-2.7478e-14,0,1.76884e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.0687744,2.6012e-09,0,0.189771,2.50712e-07,-3.56659e-15,0,9.64963e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0799169,-5.27463e-09,0,0.217378,2.26823e-07,2.38698e-15,0,-2.2724e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0418595,-4.33453e-09,0,0.508434,1.39624e-07,-2.2482e-15,0,2.0441e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0549864,1.64464e-10,0,0.325819,1.15091e-07,9.65894e-15,0,2.31135e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0859417,-5.98078e-09,0,-0.254894,-2.05611e-07,6.32827e-15,0,-3.13997e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.144954,-4.11456e-09,0,0.0929077,-2.0323e-07,3.05311e-16,0,-1.03022e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.49351,-2.0139e-09,0,-0.204252,-1.50283,-8.4821e-14,0,-0.0402327,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.49717,1.10567e-09,0,-1.91017,-1.49617,-8.9373e-14,0,-0.0499974,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.58757,-8.48838e-10,0,-1.13838,-1.58082,-3.37508e-14,0,-0.0258416,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.51792,1.2338e-08,0,-0.495629,-1.50974,6.06182e-14,0,0.0256559,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-1.93888,1.22569e-08,0,-0.737944,-1.94414,-4.75175e-14,0,0.0647833,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-1.77768,-8.84934e-10,0,-0.985062,-1.77085,-8.14904e-14,0,-0.0463194,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-1.77419,9.80238e-09,0,-0.301772,-1.75816,4.41869e-14,0,-0.0709631,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.63074,1.26326e-11,0,-0.403971,-1.63069,-3.56382e-14,0,0.0754514,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-1.69322,2.91846e-09,0,-0.592918,-1.72161,5.10703e-15,0,0.0137489,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.01986,-2.84046e-09,0,-1.32216,-2.00326,-1.60538e-13,0,0.013991,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.121519,-6.07268e-09,0,0.405719,7.62968e-08,-7.66054e-15,0,1.46675e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0690034,1.24708e-10,0,0.0220996,1.42558e-07,4.44089e-15,0,5.87045e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.1837,6.5108e-10,0,-0.171983,-8.77213e-08,2.88658e-15,0,3.66832e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.17683,-2.09819e-09,0,0.359451,1.94602e-07,2.94209e-15,0,8.14963e-09,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.062162,1.84496e-09,0,0.0242332,5.25274e-08,-5.44009e-15,0,3.27391e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.138567,-1.79824e-09,0,-0.226396,-1.19495e-07,-2.66454e-15,0,2.5187e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.063036,8.59932e-09,0,-0.355609,-1.7353e-07,1.38778e-14,0,-5.39364e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.138103,-3.55987e-09,0,-0.165641,-3.45219e-08,4.21885e-15,0,3.88193e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0651722,3.31979e-09,0,-0.0806454,-2.29815e-07,1.08802e-14,0,-1.08261e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.00450934,1.63464e-09,0,0.200715,-2.54758e-08,-2.22045e-16,0,-4.37667e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0249469,-5.44192e-10,0,0.103421,-5.30141e-08,9.65894e-15,0,1.12048e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.16864,-2.49178e-10,0,-0.284944,-2.2548e-07,9.99201e-16,0,-1.70695e-09,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.133255,-1.83656e-09,0,-0.346954,-2.84685e-07,-4.996e-15,0,1.82435e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0639661,-8.82248e-09,0,-0.740441,2.9623e-07,4.996e-15,0,9.10635e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.057912,-5.35443e-09,0,0.313561,-3.30493e-08,-1.62093e-14,0,1.15843e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0413408,3.25762e-10,0,-0.48229,-1.63996e-07,2.77556e-15,0,-3.54822e-07,69.0|103,1197
