rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|1|2|274|2|274|69.0,1.26746,2.37987,3.00763,-3.11172,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,1.7732,2.37987,3.00763,-0.432566,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,4.13808,2.37987,3.00763,1.91648,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.113111,2.37987,3.00763,1.15978,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.355593,2.37987,3.00763,3.0345,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,1.3919,2.37987,3.00763,-1.10337,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.0112,2.37987,3.00763,5.04981,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,28.0667,2.37987,3.00763,-3.55562,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.06797,0.680899,2.81405,-1.01821,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.2183,0.680899,2.81405,-3.70839,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.25603,0.680899,2.81405,-2.78932,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.06601,0.680899,2.81405,2.75217,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.342886,0.647033,2.81405,-2.30607,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.401156,0.647033,2.81405,-4.12276,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.344833,0.647033,2.81405,0.259151,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.515021,0.647033,2.81405,-0.506871,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.745087,0.649958,2.81405,4.64582,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.859678,0.649958,2.81405,-0.762483,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.659191,3.39188,2.81405,-3.51179,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.136175,3.39188,2.81405,3.25865,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.66864,3.39188,2.81405,2.46362,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,9.25228,3.39188,2.81405,-0.911689,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,4.16108,3.39188,2.81405,3.74674,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.429292,3.39188,2.81405,3.15174,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,6.37488,3.39188,2.81405,4.01253,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.192131,3.39188,2.81405,0.947138,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.08256,3.39188,2.81405,3.63084,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.370097,3.39188,2.81405,0.88321,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.48267,3.39188,2.81405,2.95396,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,2.65269,3.39188,2.81405,-4.78634,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.328229,3.39188,2.81405,0.689202,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.156372,3.39188,2.81405,-4.15092,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.875425,3.39188,2.81405,4.41778,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.33597,3.39188,2.81405,-2.98189,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.730138,1.00387,3.97305,-1.67455,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.73067,1.00387,3.97305,4.17972,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.682852,1.00387,3.97305,-0.671174,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.688468,1.00387,3.97305,2.31727,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.167832,0.925793,3.97305,1.6037,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.212591,0.925793,3.97305,-0.765955,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.306998,0.925793,3.97305,-0.554526,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.323327,0.925793,3.97305,-0.654359,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.607704,1.11558,3.97305,-3.01991,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.54272,1.11558,3.97305,0.631222,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,2.39714,1.48268,3.97305,-4.06741,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.28378,1.48268,3.97305,1.84888,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.760415,1.48268,3.97305,-1.06737,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.591706,1.48268,3.97305,2.33299,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,18.3114,1.48268,3.97305,-3.25396,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.305112,1.48268,3.97305,1.26215,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,19.7596,1.48268,3.97305,2.53221,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.48141,1.48268,3.97305,2.56408,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,5.8893,1.48268,3.97305,-3.18549,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,17.7864,1.48268,3.97305,2.30467,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.53789,1.48268,3.97305,-7.37402,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.82407,1.48268,3.97305,-0.0111556,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.406774,1.48268,3.97305,1.6625,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,32.881,1.48268,3.97305,0.338438,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,2.64145,1.48268,3.97305,-3.18714,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.05994,1.48268,3.97305,2.52687,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,9.99103,0.3076,2.37463,-2.17548,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,12.1628,0.3076,2.37463,-3.49485,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,7.12464,0.3076,2.37463,1.88912,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,15.3081,0.307599,2.37463,4.02743,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0461462,1.17106,2.37463,1.04141,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.044726,1.17106,2.37463,1.20975,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0573315,1.17106,2.37463,-1.8033,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0518982,1.17106,2.37463,0.697678,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.592481,0.969867,2.37463,-2.25737,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.56572,0.969867,2.37463,6.44137,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.242455,0.116394,2.37463,-6.1078,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.966596,0.116394,2.37463,2.16645,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.811133,0.116394,2.37463,-2.31592,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.398929,0.116394,2.37463,-5.60134,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.313773,0.116394,2.37463,-3.50208,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.32395,0.116394,2.37463,-1.52133,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.63631,0.116394,2.37463,3.02585,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.434309,0.116394,2.37463,-2.29761,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.33528,0.116394,2.37463,-1.40195,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.276202,0.116394,2.37463,1.70263,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,12.7575,0.116394,2.37463,-1.14728,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.45449,0.116394,2.37463,2.89197,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.151308,0.116394,2.37463,2.20772,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.270409,0.116394,2.37463,-0.955446,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.124339,0.116394,2.37463,5.03753,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,4.83531,0.116394,2.37463,0.499747,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.18878,0.875469,4.03719,1.78176,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.51341,0.875469,4.03719,-1.72243,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.28476,0.875468,4.03719,-2.44548,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.43269,0.875469,4.03719,-1.65902,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.265628,0.922598,4.03719,-2.25639,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.2235,0.922598,4.03719,4.2681,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.450012,0.922599,4.03719,-0.180107,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.434615,0.922599,4.03719,-2.86766,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.81807,0.969867,4.03719,-1.26644,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.42826,0.969867,4.03719,5.20622,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.073,0.116394,4.03719,8.58817,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.61607,0.116394,4.03719,5.76109,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.87457,0.116394,4.03719,2.71087,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.55834,0.116394,4.03719,-1.83505,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.688671,0.116394,4.03719,-2.74397,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.04577,0.116394,4.03719,-5.41085,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,49.3685,0.116394,4.03719,2.51656,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,7.14361,0.116394,4.03719,2.71342,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,13.3001,0.116394,4.03719,-2.29052,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.30607,0.116394,4.03719,-4.02616,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.347007,0.116394,4.03719,-1.7037,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,6.93432,0.116394,4.03719,-2.69339,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.402888,0.116394,4.03719,5.64498,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0428046,0.116394,4.03719,0.488934,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.102348,0.116394,4.03719,-2.80705,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.05031,0.116394,4.03719,2.44928,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.230642,0.869204,4.96336,-1.10198,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.218076,0.869204,4.96336,0.0410881,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.213867,0.869204,4.96336,-0.969919,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.22484,0.869204,4.96336,2.05238,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.150158,0.838931,4.96336,-3.50778,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.194466,0.838931,4.96336,2.27622,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.185575,0.838931,4.96336,0.974843,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.205758,0.945796,4.96336,-0.600774,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.180393,0.945796,4.96336,-2.17686,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.135718,0.838931,4.96336,-1.50425,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.179405,-0.293259,4.96336,-2.00373,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.915258,-0.293259,4.96336,3.30373,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.04786,-0.293259,4.96336,0.657165,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.44257,-0.293259,4.96336,-5.81389,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,8.00754,-0.293259,4.96336,2.46206,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,10.3623,-0.293259,4.96336,0.959437,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,3.31351,-0.293259,4.96336,-0.101111,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,3.27683,-0.293259,4.96336,1.84572,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.58262,-0.293259,4.96336,-3.19173,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.276591,-0.293259,4.96336,-1.28153,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.318466,-0.293259,4.96336,1.45849,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.6999,-0.293259,4.96336,-3.23985,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.11345,-0.293259,4.96336,3.04094,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.24813,-0.293259,4.96336,1.51722,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.63821,-0.293259,4.96336,0.430126,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.713785,-0.293259,4.96336,-4.68321,69.0|103,1197
