id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|cc|4|1|218,0,0,-0.0191837,-0.134022,0,0,0,0,6.23121e-08,1.85832e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,-0.0125831,0.00494085,0,0,0,0,-6.731e-08,2.49091e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,0.0374376,-0.0578534,0,0,0,0,-9.18954e-09,3.36666e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,0.0373977,-0.0458819,0,0,0,0,6.22283e-08,-3.42715e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,0.0299343,-0.150306,0,0,0,0,8.93334e-08,-2.10665e-07,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,-0.316246,1.13384,0,0,0,0,-0.340717,1.22832,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,0.170103,0.853899,0,0,0,0,0.084008,0.995721,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,0.191927,0.855208,0,0,0,0,0.181412,0.896395,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,-0.154469,3.61237,0,0,0,0,-0.076965,3.50439,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,0.0255382,3.32482,0,0,0,0,0.0324393,3.33862,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,-0.192374,3.70449,0,0,0,0,-0.235999,3.78574,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,-0.254558,3.93942,0,0,0,0,-0.220187,3.88652,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,-0.19433,0.659874,0,0,0,0,-0.149598,0.620113,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,-0.265854,0.841117,0,0,0,0,-0.248271,0.815293,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,-0.351559,1.25718,0,0,0,0,-0.353303,1.25901,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,-0.0247558,0.140989,0,0,0,0,-7.88738e-09,3.35601e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,-0.00341385,0.0977254,0,0,0,0,-7.74453e-08,-5.23976e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,-0.00664215,0.0696248,0,0,0,0,5.49072e-09,3.79338e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,0.0315412,0.0165608,0,0,0,0,6.56815e-08,-8.59907e-09,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,-0.0341125,-0.0105121,0,0,0,0,1.01319e-07,-2.30374e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,-0.000885643,0.0127026,0,0,0,0,-2.6018e-08,4.05894e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,0.0542965,-0.0721102,0,0,0,0,-1.31205e-07,-7.59981e-08,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,0.0392426,-0.182939,0,0,0,0,-1.8074e-08,3.51853e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,0.0430178,0.143698,0,0,0,0,-9.0152e-08,-1.34041e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,0.0250912,0.147424,0,0,0,0,-7.89543e-08,3.87462e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,0.00391082,0.0819228,0,0,0,0,5.5419e-08,-1.261e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,0.0309105,-0.222146,0,0,0,0,6.90631e-08,-8.17147e-08,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,-0.0128624,-0.129105,0,0,0,0,-7.20332e-09,-4.88296e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,-0.00809982,0.110951,0,0,0,0,3.12039e-08,4.93213e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,0.0229535,-0.121876,0,0,0,0,2.10422e-08,-4.50585e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,0.0429017,-0.123932,0,0,0,0,-3.97568e-08,2.67914e-07,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,0.24547,2.2854,0,0,0,0,0.257621,2.23656,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,0.294583,1.59601,0,0,0,0,0.316205,1.56238,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,0.152896,1.91708,0,0,0,0,0.083266,2.01434,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,-0.13344,2.82273,0,0,0,0,-0.134254,2.87862,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,-0.15069,2.59558,0,0,0,0,-0.143346,2.60289,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,-0.171354,2.79047,0,0,0,0,-0.224655,2.91107,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,-0.159513,2.71168,0,0,0,0,-0.182917,2.79156,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,0.374976,1.7633,0,0,0,0,0.286715,1.90617,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,0.329336,1.78246,0,0,0,0,0.281083,1.8543,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0.237872,1.97474,0,0,0,0,0.276729,1.94486,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,0.0163247,-0.0528199,0,0,0,0,2.7003e-08,4.86904e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,-0.0249204,0.10874,0,0,0,0,-2.57361e-08,2.4974e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,-0.017329,-0.21842,0,0,0,0,8.06008e-08,-2.97954e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,-0.0218244,-0.191749,0,0,0,0,7.30185e-08,3.14218e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,-0.0112466,-0.00377494,0,0,0,0,-4.61338e-08,-2.83856e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,-0.0393586,0.173551,0,0,0,0,-1.88171e-09,-3.82381e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,-0.0450186,-0.0490596,0,0,0,0,-8.49689e-08,-5.07414e-09,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,-0.0163593,-0.0589442,0,0,0,0,1.04296e-07,-3.41984e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,0.0674172,0.029555,0,0,0,0,1.5289e-08,2.62304e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,-0.0238027,0.195967,0,0,0,0,7.93244e-08,-1.59476e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,-0.00351264,-0.0679706,0,0,0,0,2.07439e-08,1.03189e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,0.0227424,-0.162231,0,0,0,0,-9.51921e-08,2.93475e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,0.00758881,0.0447771,0,0,0,0,8.46142e-08,-1.14097e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,-0.0331826,0.122823,0,0,0,0,-9.76089e-08,-1.28934e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0.0439239,0.298289,0,0,0,0,6.74488e-08,-3.30563e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,0.051914,0.108531,0,0,0,0,1.2352e-08,2.82838e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,0.360286,1.86997,0,0,0,0,0.335994,1.88942,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0.290382,0.0352025,0,0,0,0,0.284991,0.045174,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0.199717,0.109109,0,0,0,0,0.145521,0.184233,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,0.242524,3.73261,0,0,0,0,0.211968,3.78825,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,0.15524,3.89116,0,0,0,0,0.119395,3.97396,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,-0.144011,4.43333,0,0,0,0,-0.0972654,4.35291,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,-0.070335,4.64118,0,0,0,0,0.000176487,4.50332,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,0.0382478,2.32417,0,0,0,0,0.0237919,2.36665,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,0.299454,1.78175,0,0,0,0,0.306421,1.75953,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0.333307,1.97083,0,0,0,0,0.290777,2.04375,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,0.0119438,0.15949,0,0,0,0,-6.93386e-08,2.11236e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0.00290223,-0.140258,0,0,0,0,-1.51972e-08,3.29424e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0.00422262,0.175134,0,0,0,0,3.38576e-08,-2.43844e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-0.0398117,-0.182515,0,0,0,0,-9.41292e-09,3.90486e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0.025007,-0.0495949,0,0,0,0,-1.82375e-07,-1.47587e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,0.0114673,-0.037977,0,0,0,0,9.81882e-08,-3.14941e-08,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0.0195991,0.128071,0,0,0,0,-3.08249e-08,6.63001e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,-0.00883963,-0.138398,0,0,0,0,3.71456e-08,3.60174e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,-0.0276313,0.100265,0,0,0,0,1.37108e-07,3.7352e-08,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,-0.00268215,-0.0158212,0,0,0,0,-6.82356e-08,9.93206e-08,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,-0.00385606,-0.124786,0,0,0,0,1.11462e-07,-4.63384e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,0.0214796,0.113795,0,0,0,0,-4.55591e-09,3.49121e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-0.0397252,-0.159191,0,0,0,0,-1.17374e-07,1.0285e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,0.0413451,-0.110888,0,0,0,0,-8.19022e-08,-2.40913e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,-0.0163428,0.114235,0,0,0,0,1.15985e-07,-4.07277e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,0.00583966,-0.259709,0,0,0,0,6.27423e-08,-2.54146e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,0.369923,-1.65604,0,0,0,0,0.418773,-1.67961,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,0.489122,-1.73598,0,0,0,0,0.461548,-1.6839,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0.139621,0.941527,0,0,0,0,0.0794983,0.334395,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,0.0157782,-0.0757928,0,0,0,0,2.95904e-08,1.75591e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0.0186456,-0.0143489,0,0,0,0,-1.00596e-07,-6.62463e-08,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0.0520327,0.0454409,0,0,0,0,7.17781e-09,-2.77863e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,0.0663428,-0.211266,0,0,0,0,-7.60016e-08,-3.7066e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,0.0600831,-0.0304232,0,0,0,0,-1.63092e-08,-1.60765e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,0.0212465,0.0938545,0,0,0,0,3.03253e-08,4.72051e-08,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,0.0250436,0.121578,0,0,0,0,1.3624e-07,-1.84997e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,0.0246566,-0.0465645,0,0,0,0,1.22375e-09,-3.42059e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,0.065038,-0.263409,0,0,0,0,-2.6994e-08,2.69351e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,-0.0495013,0.133908,0,0,0,0,-1.14998e-07,6.32357e-08,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,0.0127562,-0.0416267,0,0,0,0,-2.85385e-10,-3.94078e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,-0.0180668,0.397304,0,0,0,0,-7.38358e-08,-3.54364e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,-0.0148809,-0.0470129,0,0,0,0,1.43572e-07,3.29847e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,-0.0199135,0.0151718,0,0,0,0,7.03603e-09,-2.73341e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,-0.011917,0.437511,0,0,0,0,4.34895e-08,-1.90492e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0.0156,-0.10254,0,0,0,0,-7.41931e-08,1.83117e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0.400639,-0.206793,0,0,0,0,0.360676,-0.186268,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0.317844,-0.244105,0,0,0,0,0.29433,-0.192256,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0.035226,-0.11891,0,0,0,0,1.05345e-09,-1.95812e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0.0208525,0.0684993,0,0,0,0,-1.23375e-07,-1.15772e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,0.0272785,0.100008,0,0,0,0,2.01682e-08,-2.06733e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,-0.0509181,0.0196876,0,0,0,0,-1.77116e-08,-5.15724e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,-0.0258551,0.0814847,0,0,0,0,1.44465e-08,2.89116e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,0.0219515,-0.0815259,0,0,0,0,1.47729e-08,-2.30845e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,0.0097039,-0.0878821,0,0,0,0,-1.47234e-07,4.30613e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0.00405812,0.246191,0,0,0,0,4.76102e-08,3.33291e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,0.000448911,-0.143843,0,0,0,0,-1.70674e-07,-1.56012e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,-0.034066,0.0695504,0,0,0,0,4.63595e-08,-1.51865e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,-0.0230461,0.0882466,0,0,0,0,2.03557e-08,-3.51269e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,0.0349133,-0.0205129,0,0,0,0,1.07049e-08,-3.62267e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,0.0251117,-0.204406,0,0,0,0,5.1126e-08,-2.58133e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,-0.0103398,-0.0383453,0,0,0,0,-7.89661e-08,2.98394e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,0.00486183,-0.0514069,0,0,0,0,-7.23945e-08,-2.63921e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,-0.0352052,-0.0407565,0,0,0,0,-6.42873e-08,1.1784e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,0.273378,-1.20633,0,0,0,0,0.392495,-1.33727,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,0.342779,-1.35463,0,0,0,0,0.347846,-1.35116,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,0.00961153,0.115689,0,0,0,0,1.26531e-07,3.36335e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,0.0167298,-0.0147549,0,0,0,0,3.37165e-08,-3.29622e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0.00560471,-0.0246902,0,0,0,0,-2.88824e-08,-3.18785e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,-0.0141001,-0.0670626,0,0,0,0,-2.31336e-07,3.99262e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,-0.0154084,-0.108148,0,0,0,0,-7.69927e-08,2.67007e-08,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,0.0416458,0.0122291,0,0,0,0,1.02821e-07,-2.54286e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,-0.00132597,0.0138689,0,0,0,0,-6.18321e-08,-1.73184e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,-0.000977589,0.227029,0,0,0,0,-1.01433e-08,3.63304e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,-0.015972,0.0029391,0,0,0,0,-3.63359e-09,4.27001e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-0.00931607,0.0785279,0,0,0,0,-6.22507e-08,-1.76475e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,0.0130671,0.0155969,0,0,0,0,-3.83532e-08,1.83218e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,0.00324649,-0.0489698,0,0,0,0,-6.04366e-11,3.57537e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,0.00110395,-0.139,0,0,0,0,5.5452e-08,1.66537e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,-0.070811,-0.178644,0,0,0,0,7.03753e-08,-2.91636e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,0.00132663,-0.266015,0,0,0,0,6.93126e-08,-2.97185e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,0.00464502,-0.135772,0,0,0,0,-3.42662e-08,-3.34203e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0.0108158,0.911284,0,0,0,0,0.00981437,0.905945,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,0.259644,0.367704,0,0,0,0,0.20631,0.489844,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,-0.151101,-0.303997,0,0,0,0,-0.147966,-0.780692,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0.0290192,-0.0391529,0,0,0,0,-6.06767e-08,-1.745e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-0.0191833,0.0429506,0,0,0,0,-2.58004e-08,4.51867e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,0.0260177,-0.0384014,0,0,0,0,-5.99399e-08,2.70303e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,-0.029832,0.0829309,0,0,0,0,-3.39533e-08,-2.03632e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-0.0157432,-0.019719,0,0,0,0,-4.39351e-08,3.03933e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,-0.0392174,0.046719,0,0,0,0,-6.34497e-08,1.951e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-0.00597957,0.0248332,0,0,0,0,-5.45761e-08,-2.99803e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,-0.00291481,-0.0204854,0,0,0,0,1.50337e-08,-1.74202e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,0.0109933,-0.361141,0,0,0,0,2.70339e-08,-2.5711e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,0.0221737,-0.0220517,0,0,0,0,-2.5426e-08,2.14336e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,-0.00368901,-0.185485,0,0,0,0,1.35322e-07,7.52691e-08,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-0.0274021,0.0882292,0,0,0,0,-1.88923e-07,6.23757e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-0.041209,-0.0753995,0,0,0,0,-7.01991e-08,5.46618e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,-0.0303402,0.15696,0,0,0,0,1.75077e-08,3.0879e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,-0.0252465,0.0530203,0,0,0,0,-1.02647e-07,-6.07875e-08,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0.0149147,-0.124163,0,0,0,0,-5.8176e-08,2.32423e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,0.290478,1.04978,0,0,0,0,0.283908,1.07633,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,0.441813,0.934157,0,0,0,0,0.333391,1.111,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,0.0635901,0.0368094,0,0,0,0,-1.40156e-08,2.99759e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,0.0231283,0.115003,0,0,0,0,1.56625e-07,8.04246e-08,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,-0.0205699,-0.0490892,0,0,0,0,-2.63175e-08,2.40604e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,0.0135099,-0.0830525,0,0,0,0,-1.41177e-07,4.03362e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,0.00678309,0.0961302,0,0,0,0,2.0874e-08,6.19497e-08,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,0.018741,-0.00623932,0,0,0,0,-6.90793e-08,-2.31403e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0.0358482,0.121736,0,0,0,0,3.94864e-09,3.79055e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,0.0665329,0.0682137,0,0,0,0,5.73371e-08,2.23369e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,-0.0263706,-0.0452568,0,0,0,0,1.56063e-07,7.20706e-08,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,-0.0208401,0.130475,0,0,0,0,-1.04331e-07,-7.77426e-08,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,-0.00232545,-0.0684216,0,0,0,0,7.01497e-09,4.65661e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0.0215413,-0.21513,0,0,0,0,6.76204e-08,-2.64346e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,-0.00956243,-0.141046,0,0,0,0,6.50798e-08,3.04373e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,-0.0857986,0.219709,0,0,0,0,1.00875e-07,-1.43084e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,-0.000504867,0.00841369,0,0,0,0,-2.49778e-08,-1.38108e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,-0.00127996,0.164526,0,0,0,0,-5.4061e-08,-6.22196e-08,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,0.298763,0.644554,0,0,0,0,0.271897,0.686889,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,0.416091,0.464039,0,0,0,0,0.360948,0.52436,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,0.238744,1.65601,0,0,0,0,0.165733,0.866893,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,-0.0156235,0.163052,0,0,0,0,1.09566e-07,2.70324e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-0.0208607,-0.378004,0,0,0,0,-1.89317e-08,-1.09779e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0.0131808,-0.0439476,0,0,0,0,8.78342e-08,3.89518e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-0.000108557,-0.210326,0,0,0,0,8.58952e-08,2.66859e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0.0343982,0.310795,0,0,0,0,-5.23539e-10,-1.24414e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,-0.0439466,-0.0266376,0,0,0,0,-2.15415e-08,-4.17732e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0.0434408,-0.158651,0,0,0,0,-1.28408e-07,-2.79693e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,-0.00721205,-0.0875917,0,0,0,0,-2.72199e-08,-1.67912e-07,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,-0.0142382,0.0995544,0,0,0,0,-3.52905e-09,-2.46261e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,9.61999e-05,-0.19428,0,0,0,0,-1.06435e-07,2.12674e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0.0182759,0.0352613,0,0,0,0,-1.34595e-07,-1.09628e-08,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,-0.00113683,0.239594,0,0,0,0,8.59584e-08,-3.99789e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-0.00616174,-0.16716,0,0,0,0,-4.54686e-08,1.75377e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,-0.03635,0.0595511,0,0,0,0,-3.87814e-08,7.98021e-08,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-0.0121799,0.0403716,0,0,0,0,1.04843e-07,3.85988e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,-0.0030676,-0.215899,0,0,0,0,4.50224e-09,2.43395e-07,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,0.212784,1.43525,0,0,0,0,0.238448,1.42019,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,0.296116,1.45927,0,0,0,0,0.293375,1.44559,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,0.00856051,-0.14055,0,0,0,0,1.40429e-07,2.17819e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,5.29421e-05,0.0372586,0,0,0,0,8.07663e-08,-4.37646e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,-0.0272646,-0.154386,0,0,0,0,-8.19186e-08,1.84135e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,-0.0485685,-0.130651,0,0,0,0,3.39513e-08,4.20889e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-0.00106653,-0.0947559,0,0,0,0,-1.18114e-07,-1.60421e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,-0.0176026,-0.0448151,0,0,0,0,4.73157e-08,1.67487e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,0.0234706,0.330658,0,0,0,0,-3.56829e-08,-2.64485e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0.00808409,-0.0538161,0,0,0,0,-5.34678e-08,4.1218e-07,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,-0.00162084,-0.164204,0,0,0,0,-1.24154e-07,5.75052e-08,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,-0.0123416,0.0346129,0,0,0,0,1.08847e-07,2.39112e-07,0,0,False,69.0|319,1260
