rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1056|vc|4|2|276,0,0,-0.084298,2.24922,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,0.660371,1.1038,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,-0.472951,1.04195,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,-0.256732,1.5842,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,0.0948585,0.97071,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,-0.368025,-2.97248,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,0.0771371,0.325247,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,-0.34096,-0.669194,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,-0.251153,3.23358,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,-0.296011,0.661054,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,-0.170898,-0.886339,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,0.463025,2.94104,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,-0.35608,1.6683,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,0.211294,-1.18231,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,0.337594,-1.38343,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,0.355394,2.36724,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,0.319328,-0.621204,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,0.432932,-2.05751,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,0.33597,1.47727,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,-0.109352,0.143402,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,0.445691,-0.088975,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,0.291532,1.52903,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,-0.303657,3.37148,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,-0.169128,-3.88943,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,-0.597528,-1.56878,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,-0.565184,-1.68623,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,-0.222217,1.46342,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,-0.682071,-1.00188,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,0.136394,1.25083,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,0.283163,2.07784,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,-0.0178252,-1.87501,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,0.142656,0.708795,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,0.345321,0.318763,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,-0.435591,0.054165,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,0.166744,0.982012,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,-0.0483346,-1.22478,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,0.695305,-1.52207,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,0.178351,1.23998,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,-0.57621,-0.375253,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,-0.929662,-1.08974,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,-0.79245,-2.10744,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,0.251978,-1.6258,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,-0.321967,1.0822,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,-0.190401,-0.062576,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,-0.0801989,2.25422,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,-0.335442,-0.897239,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,0.642887,0.184336,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,0.444532,-0.768303,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,-0.274919,0.670446,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,-0.544906,1.21565,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,0.161709,1.27498,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,0.512025,0.751838,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,0.221941,0.400036,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,0.183082,-0.423126,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,0.185763,1.57072,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,-0.364247,-1.66933,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,0.348995,0.596018,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,-0.0348193,-0.516255,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,-0.432904,0.401561,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,-0.328937,-0.848298,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,-0.135913,-0.0268314,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,-0.540568,3.79662,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,-0.205699,-1.49122,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,-0.229492,1.10154,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,0.00529253,-1.23184,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,-0.700653,-0.648791,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,-0.456863,-1.81754,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,0.285474,-2.39388,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,0.329454,0.627822,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,0.453529,0.203469,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,0.347263,1.71359,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,-0.0387264,-0.330835,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,-0.419855,0.768751,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,0.420422,0.550072,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,0.198011,-2.69126,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,-0.0132683,0.848484,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,0.241243,-0.289154,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,-0.113918,1.52561,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,-0.183978,1.93159,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,0.364148,0.2054,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,0.138876,1.57913,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,-0.118134,-0.817627,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,0.579014,-0.545792,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,0.0276079,-2.06164,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,-0.0859088,0.382394,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,0.48777,-0.589288,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,-0.691265,-1.4355,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,0.120741,1.40692,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,0.308061,1.31249,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,0.101699,1.53345,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,-0.335761,1.11575,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,-0.520391,-3.72343,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,-0.255646,-1.20315,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,-0.411513,2.46198,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,-0.313643,1.38627,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,1.01106,2.74874,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,0.118432,2.91797,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,0.511549,-2.54506,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,-0.119917,-1.35271,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,0.392114,-0.8335,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,0.217034,-2.055,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,-0.196981,-1.0359,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,0.138359,-1.74117,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,-0.399342,-0.675797,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,-0.342084,-0.962725,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,0.12471,0.233009,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,0.265386,0.141016,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,-0.411775,3.81462,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,0.314287,0.987864,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,-0.156301,-2.6041,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,0.0149077,2.64129,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,0.15706,0.807617,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,0.0815362,-0.936923,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,0.891328,-3.22309,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,0.27884,-0.826169,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,-0.0984851,2.04305,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,0.0727156,-1.27544,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,-0.425737,-2.23511,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,-0.20755,-0.453208,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,0.130439,0.132325,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,-0.62578,-2.37531,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,-0.836562,-1.49119,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,-0.535418,-0.0205478,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,0.233393,-1.90315,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,0.303767,-1.87574,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,0.131497,3.24347,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,0.177703,1.73374,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,-0.280352,-2.22395,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,-0.515749,-2.57793,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,-0.0253777,0.333968,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,-0.0856667,-1.129,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,-0.276285,0.930901,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,-0.185643,-0.381126,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,-0.12853,-0.300826,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,-0.167249,-2.68952,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,-0.470237,4.25836,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,-0.20742,2.91082,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,0.470923,1.05942,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,-0.104925,0.87248,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,-0.810581,0.963782,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,0.152391,-1.49639,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,0.188846,-0.235946,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,0.107712,-0.112799,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,0.00542855,1.02594,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,-0.349479,1.69685,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,0.29873,-1.29793,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,-0.162579,-2.52815,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,0.0549255,-0.202882,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,0.00295121,2.54966,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,0.0785751,0.500223,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,0.0500353,0.713939,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,0.484007,-0.364482,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,-0.468373,-3.74174,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,0.32591,0.0744779,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,-0.0871393,-1.34449,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,-0.0199173,-0.00445716,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,0.38606,0.345873,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,0.454392,0.488996,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,-0.479531,0.851593,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,-0.219287,-0.318505,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,-0.26137,-0.391913,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,0.447039,-0.954979,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,0.272689,-0.561951,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,0.758611,-2.22019,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,-0.0520333,-0.0667994,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,-0.612595,-0.0672632,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,-0.0867234,0.0111299,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,0.00378135,0.144844,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,0.0741974,1.45174,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,-0.291085,0.482477,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,-0.0740985,-3.22275,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,-0.672223,1.9044,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,0.187472,-1.07944,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,-0.312858,0.4037,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,-0.395566,-2.3704,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,-0.0764794,-0.277271,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,-0.775927,0.857305,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,0.202147,-1.97423,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,0.0355267,-1.47633,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,0.221421,-1.50462,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,0.164492,-1.21705,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,0.162016,-1.90534,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,0.0361261,-1.76227,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,-0.0337266,-1.74774,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,0.318978,-1.5482,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,0.186157,-1.52808,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,-0.0415897,-1.44154,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,-0.130173,-3.29979,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,-0.728728,-2.65093,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,-0.408871,-1.40058,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,-0.146117,-1.38844,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,-0.523673,-2.84384,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,0.604463,0.72457,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,-0.167892,-0.458133,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,0.650562,0.709264,0,0,False,69.0|274,411
