id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|5|2|274|2|274|69.0,1.37965,1.48097,3.48558,-2.82711,1.3581,1.48097,1,-2.82711,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.37965,1.48097,4.97938,-2.82711,1.3581,1.48097,1,-2.82711,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.37965,1.48097,7.18378,-2.82711,1.3581,1.48097,1,-2.82711,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.37965,1.48097,5.70418,-2.82711,1.3581,1.48097,1,-2.82711,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.893681,0.709217,2.64494,-2.14946,0.899469,0.709217,2.62939,-2.14946,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.893681,0.709217,2.45541,-2.14946,0.899469,0.709217,2.50262,-2.14946,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.893681,0.709217,2.44641,-2.14946,0.899469,0.709217,2.45885,-2.14946,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.893681,0.709217,2.57249,-2.14946,0.899469,0.709217,2.57356,-2.14946,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.893681,0.592361,4.27878,-1.88995,0.899469,0.592361,4.30625,-1.88995,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.893681,0.592361,4.01097,-1.88995,0.899469,0.592361,4.02204,-1.88995,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.893681,0.592361,4.04737,-1.88995,0.899469,0.592361,4.06754,-1.88995,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.893681,0.592361,3.77816,-1.88995,0.899469,0.592361,3.75332,-1.88995,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.893681,0.686149,3.03078,5.49686,0.899469,0.686149,3.01325,5.49686,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.893681,0.686149,2.81558,5.49686,0.899469,0.686149,2.8391,5.49686,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.893681,1.35457,5.10658,-2.74139,0.899469,1.35457,1,-2.74139,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.893681,1.35457,2.78327,-2.74139,0.899469,1.35457,1.00094,-2.74139,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.893681,1.35457,4.20184,-2.74139,0.899469,1.35457,1,-2.74139,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.893681,1.35457,3.55375,-2.74139,0.899469,1.35457,1,-2.74139,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.893681,1.35457,4.02281,-2.74139,0.899469,1.35457,1,-2.74139,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.893681,1.35457,4.46183,-2.74139,0.899469,1.35457,1,-2.74139,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.893681,1.35457,4.21687,-2.74139,0.899469,1.35457,1,-2.74139,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.893681,1.35457,4.02793,-2.74139,0.899469,1.35457,1,-2.74139,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.893681,1.35457,6.31945,-2.74139,0.899469,1.35457,1,-2.74139,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.893681,1.35457,6.88541,-2.74139,0.899469,1.35457,1,-2.74139,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.893681,1.35457,5.24897,-2.74139,0.899469,1.35457,1,-2.74139,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.893681,1.35457,3.48821,-2.74139,0.899469,1.35457,1,-2.74139,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.893681,1.35457,6.04749,-2.74139,0.899469,1.35457,0.999999,-2.74139,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.893681,1.35457,13.6975,-2.74139,0.899469,1.35457,1,-2.74139,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.893681,1.35457,4.29826,-2.74139,0.899469,1.35457,1,-2.74139,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.893681,1.35457,3.34564,-2.74139,0.899469,1.35457,1,-2.74139,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.2553,0.864053,5.78687,-5.36515,1.25138,0.864053,5.7663,-5.36515,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.2553,0.864053,5.7842,-5.36515,1.25138,0.864053,5.84778,-5.36515,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.2553,0.864053,5.60215,-5.36515,1.25138,0.864053,5.69137,-5.36515,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.2553,0.864053,5.97523,-5.36515,1.25138,0.864053,5.91563,-5.36515,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.2553,0.775986,14.346,-1.47009,1.25138,0.775986,14.214,-1.47009,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.2553,0.775986,12.241,-1.47009,1.25138,0.775986,12.5219,-1.47009,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.2553,0.775986,9.23155,-1.47009,1.25138,0.775986,9.2982,-1.47009,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.2553,0.775986,8.88863,-1.47009,1.25138,0.775986,8.84998,-1.47009,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.2553,0.964877,7.03399,3.31561,1.25138,0.964877,6.98554,3.31561,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.2553,0.964877,7.48178,3.31561,1.25138,0.964877,7.54256,3.31561,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.2553,-0.374666,3.1561,-2.89358,1.25138,-0.374666,1,-2.89358,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.2553,-0.374666,4.07432,-2.89358,1.25138,-0.374666,1,-2.89358,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.2553,-0.374666,4.00475,-2.89358,1.25138,-0.374666,1,-2.89358,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.2553,-0.374666,3.21405,-2.89358,1.25138,-0.374666,1,-2.89358,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.2553,-0.374666,11.7234,-2.89358,1.25138,-0.374666,0.999126,-2.89358,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.2553,-0.374666,2.63421,-2.89358,1.25138,-0.374666,0.999999,-2.89358,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.2553,-0.374666,8.95848,-2.89358,1.25138,-0.374666,0.990256,-2.89358,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.2553,-0.374666,7.91008,-2.89358,1.25138,-0.374666,1,-2.89358,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.2553,-0.374666,3.63057,-2.89358,1.25138,-0.374666,1,-2.89358,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.2553,-0.374666,13.5416,-2.89358,1.25138,-0.374666,1,-2.89358,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.2553,-0.374666,6.56538,-2.89358,1.25138,-0.374666,0.999999,-2.89358,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.2553,-0.374666,9.34984,-2.89358,1.25138,-0.374666,1,-2.89358,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.2553,-0.374666,4.31514,-2.89358,1.25138,-0.374666,1,-2.89358,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.2553,-0.374666,6.79596,-2.89358,1.25138,-0.374666,1,-2.89358,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.2553,-0.374666,3.89805,-2.89358,1.25138,-0.374666,1,-2.89358,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.2553,-0.374666,6.03392,-2.89358,1.25138,-0.374666,1,-2.89358,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.95672,0.365204,1.37334,0.379937,0.968112,0.365204,1.36655,0.379937,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.95672,0.365204,1.28235,0.379937,0.968112,0.365204,1.29087,0.379937,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.95672,0.365204,1.35391,0.379937,0.968112,0.365204,1.34518,0.379937,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.95672,0.365204,1.27566,0.379937,0.968112,0.365204,1.29736,0.379937,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.95672,0.732072,16.261,-5.88009,0.968112,0.732072,16.31,-5.88009,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.95672,0.732072,16.2756,-5.88009,0.968112,0.732072,16.3435,-5.88009,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.95672,0.732072,14.868,-5.88009,0.968112,0.732072,14.9441,-5.88009,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.95672,0.732072,14.4607,-5.88009,0.968112,0.732072,14.664,-5.88009,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.95672,0.845043,3.2756,1.49478,0.968112,0.845043,3.34073,1.49478,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.95672,0.845043,3.32757,1.49478,0.968112,0.845043,3.28578,1.49478,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.95672,1.27469,6.37685,-4.30006,0.968112,1.27469,1,-4.30006,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.95672,1.27469,4.29996,-4.30006,0.968112,1.27469,1,-4.30006,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.95672,1.27469,12.0997,-4.30006,0.968112,1.27469,0.999999,-4.30006,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.95672,1.27469,5.65677,-4.30006,0.968112,1.27469,1,-4.30006,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.95672,1.27469,11.4925,-4.30006,0.968112,1.27469,1,-4.30006,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.95672,1.27469,4.70025,-4.30006,0.968112,1.27469,0.999999,-4.30006,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.95672,1.27469,6.44237,-4.30006,0.968112,1.27469,1,-4.30006,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.95672,1.27469,6.19586,-4.30006,0.968112,1.27469,1,-4.30006,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.95672,1.27469,8.7159,-4.30006,0.968112,1.27469,1,-4.30006,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.95672,1.27469,2.9803,-4.30006,0.968112,1.27469,1,-4.30006,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.95672,1.27469,2.96886,-4.30006,0.968112,1.27469,1,-4.30006,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.95672,1.27469,4.76015,-4.30006,0.968112,1.27469,1,-4.30006,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.95672,1.27469,3.34967,-4.30006,0.968112,1.27469,1,-4.30006,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.95672,1.27469,3.48849,-4.30006,0.968112,1.27469,1,-4.30006,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.95672,1.27469,4.04481,-4.30006,0.968112,1.27469,1,-4.30006,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.95672,1.27469,4.45753,-4.30006,0.968112,1.27469,1,-4.30006,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.77671,0.82494,6.60402,-3.42816,2.74892,0.82494,6.59626,-3.42816,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.77671,0.82494,6.22937,-3.42816,2.74892,0.82494,6.26301,-3.42816,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.77671,0.82494,6.3773,-3.42816,2.74892,0.82494,6.35582,-3.42816,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.77671,0.82494,6.37179,-3.42816,2.74892,0.82494,6.35316,-3.42816,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.77671,0.733241,16.4049,-2.81731,2.74892,0.733241,16.8092,-2.81731,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2.77671,0.733241,19.3995,-2.81731,2.74892,0.733241,19.0388,-2.81731,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.77671,0.733241,11.7338,-2.81731,2.74892,0.733241,11.6943,-2.81731,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.77671,0.733241,11.7048,-2.81731,2.74892,0.733241,11.7591,-2.81731,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.77671,0.845043,5.3378,1.61539,2.74892,0.845043,5.36727,1.61539,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.77671,0.845043,5.78139,1.61539,2.74892,0.845043,5.67779,1.61539,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.77671,1.27469,6.8739,-4.17945,2.74892,1.27469,1,-4.17945,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.77671,1.27469,3.28598,-4.17945,2.74892,1.27469,1,-4.17945,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.77671,1.27469,4.77624,-4.17945,2.74892,1.27469,1,-4.17945,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.77671,1.27469,6.46861,-4.17945,2.74892,1.27469,1,-4.17945,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.77671,1.27469,3.57057,-4.17945,2.74892,1.27469,1,-4.17945,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.77671,1.27469,5.15248,-4.17945,2.74892,1.27469,0.999999,-4.17945,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.77671,1.27469,3.81805,-4.17945,2.74892,1.27469,1,-4.17945,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.77671,1.27469,6.22559,-4.17945,2.74892,1.27469,1,-4.17945,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.77671,1.27469,5.03645,-4.17945,2.74892,1.27469,1,-4.17945,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.77671,1.27469,5.45454,-4.17945,2.74892,1.27469,1,-4.17945,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.77671,1.27469,7.04868,-4.17945,2.74892,1.27469,1,-4.17945,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.77671,1.27469,4.40466,-4.17945,2.74892,1.27469,1,-4.17945,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.77671,1.27469,4.2618,-4.17945,2.74892,1.27469,1,-4.17945,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.77671,1.27469,11.0205,-4.17945,2.74892,1.27469,1,-4.17945,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.77671,1.27469,4.48808,-4.17945,2.74892,1.27469,1,-4.17945,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.77671,1.27469,5.34671,-4.17945,2.74892,1.27469,1,-4.17945,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.2553,0.72026,13.5167,-2.13185,1.25138,0.72026,13.3691,-2.13185,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.2553,0.72026,13.5937,-2.13185,1.25138,0.72026,13.3159,-2.13185,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.2553,0.72026,13.9258,-2.13185,1.25138,0.72026,13.9604,-2.13185,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.2553,0.72026,13.1588,-2.13185,1.25138,0.72026,13.3175,-2.13185,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.2553,0.696489,16.6978,-4.46379,1.25138,0.696489,16.8782,-4.46379,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.2553,0.696489,15.0769,-4.46379,1.25138,0.696489,15.1076,-4.46379,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.2553,0.696489,15.1194,-4.46379,1.25138,0.696489,15.0331,-4.46379,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.2553,0.818958,17.6577,-2.29697,1.25138,0.818958,17.5575,-2.29697,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.2553,0.818958,18.3295,-2.29697,1.25138,0.818958,18.7818,-2.29697,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.2553,0.696489,17.4973,-4.46379,1.25138,0.696489,17.5174,-4.46379,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.2553,1.04633,3.65438,-2.99433,1.25138,1.04633,1,-2.99433,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.2553,1.04633,13.6286,-2.99433,1.25138,1.04633,1,-2.99433,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.2553,1.04633,4.82021,-2.99433,1.25138,1.04633,1,-2.99433,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.2553,1.04633,4.61936,-2.99433,1.25138,1.04633,1,-2.99433,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.2553,1.04633,6.46557,-2.99433,1.25138,1.04633,1,-2.99433,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.2553,1.04633,6.17321,-2.99433,1.25138,1.04633,1,-2.99433,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.2553,1.04633,4.59394,-2.99433,1.25138,1.04633,1,-2.99433,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.2553,1.04633,5.76207,-2.99433,1.25138,1.04633,1,-2.99433,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.2553,1.04633,5.86982,-2.99433,1.25138,1.04633,0.999999,-2.99433,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.2553,1.04633,4.7909,-2.99433,1.25138,1.04633,1,-2.99433,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.2553,1.04633,2.95818,-2.99433,1.25138,1.04633,1,-2.99433,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.2553,1.04633,8.47148,-2.99433,1.25138,1.04633,1,-2.99433,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.2553,1.04633,7.672,-2.99433,1.25138,1.04633,1,-2.99433,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.2553,1.04633,5.18503,-2.99433,1.25138,1.04633,1,-2.99433,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.2553,1.04633,8.08611,-2.99433,1.25138,1.04633,1,-2.99433,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.2553,1.04633,7.17683,-2.99433,1.25138,1.04633,1,-2.99433,69.0|103,1197
