rep,id,eta_f,eta_h,eta_L_gap,mab_virus,run_id
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-2.56256,0,-3.05415e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-1.95419,0,1.76595e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-3.58925,0,3.23228e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-3.46987,0,-3.1919e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-3.59067,0,4.27156e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-3.57543,0,1.53645e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-3.83054,0,8.16094e-09,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-3.80079,0,-5.30451e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-3.77775,0,5.82268e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-3.52232,0,6.06133e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-3.66125,0,1.90287e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-4.03405,0,6.92549e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.82367,0,-1.39577e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,4.46526,0,3.61255e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-1.75247,0,-2.2205e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-2.7078,0,4.3615e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-2.35487,0,1.23153e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-1.192,0,-2.675e-09,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,3.03601,0,2.97895e-09,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,3.11268,0,4.59027e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-2.2224,0,6.34615e-09,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-7.21693,0,4.40432e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.85506,0,3.24801e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-3.95196,0,-5.5385e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.669223,0,1.53782e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-4.04499,0,-3.02597e-09,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.37012,0,-5.86743e-09,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.52971,0,5.91177e-08,69.0|103,1197
