rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|3|2|274|2|274|69.0,1.71379,2.09158,0.842914,-2.79558,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,1.71379,2.09158,0.119659,-2.79558,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,1.71379,2.09158,1.67575,-2.79558,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,1.71379,2.09158,0.469,-2.79558,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.71379,2.09158,0.424712,-2.79558,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.71379,2.09158,0.213571,-2.79558,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.71379,0.636226,3.44197,-2.34143,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.71379,0.636226,3.39403,-2.34143,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.71379,0.636226,3.46706,-2.34143,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.71379,0.636226,3.65886,-2.34143,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.71379,0.559694,5.41708,-3.12447,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.71379,0.559694,5.3853,-3.12447,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.71379,0.559694,5.33872,-3.12447,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.71379,0.559694,4.87857,-3.12447,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.71379,0.648325,4.03064,5.78774,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.71379,0.648325,3.98456,5.78774,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.71379,1.44996,1.55549,-2.6739,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.71379,1.44996,0.35456,-2.6739,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.71379,1.44996,0.119281,-2.6739,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.71379,1.44996,179.792,-2.6739,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.71379,1.44996,0.261158,-2.6739,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.71379,1.44996,0.405517,-2.6739,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.71379,1.44996,12.0251,-2.6739,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.71379,1.44996,0.0373548,-2.6739,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.71379,1.44996,1.12135,-2.6739,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.71379,1.44996,1.22914,-2.6739,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.71379,1.44996,72.8621,-2.6739,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.71379,1.44996,1.6736,-2.6739,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.71379,1.44996,0.441609,-2.6739,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.71379,1.44996,0.35219,-2.6739,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.71379,1.44996,0.070897,-2.6739,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.71379,1.44996,3.7182,-2.6739,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.71379,0.889086,6.92814,-3.63131,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.71379,0.889086,7.44065,-3.63131,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.71379,0.889086,7.2676,-3.63131,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.71379,0.889086,7.8078,-3.63131,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.71379,0.800724,18.3868,-3.97308,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.71379,0.800724,16.2843,-3.97308,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.71379,0.800724,12.4665,-3.97308,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.71379,0.800724,11.5357,-3.97308,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.71379,0.952643,8.5373,3.23461,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.71379,0.952643,9.57397,3.23461,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.71379,-0.221409,5.5916,-2.88729,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.71379,-0.221409,2.13529,-2.88729,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.71379,-0.221409,0.0120916,-2.88729,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.71379,-0.221409,291.794,-2.88729,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.71379,-0.221409,1.68608,-2.88729,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.71379,-0.221409,0.0136289,-2.88729,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.71379,-0.221409,2.51453,-2.88729,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.71379,-0.221409,0.775538,-2.88729,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.71379,-0.221409,0.251977,-2.88729,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.71379,-0.221409,25.7915,-2.88729,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.71379,-0.221409,0.159665,-2.88729,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.71379,-0.221409,2.95884,-2.88729,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.71379,-0.221409,0.418234,-2.88729,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.71379,-0.221409,3.76176,-2.88729,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.71379,-0.221409,0.242582,-2.88729,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.71379,-0.221409,5.39942,-2.88729,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.71379,0.358782,1.55066,-2.4268,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.71379,0.358782,1.45899,-2.4268,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.71379,0.358782,1.58247,-2.4268,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.71379,0.358782,1.56871,-2.4268,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.71379,0.717675,23.8018,-5.46095,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.71379,0.717675,22.6443,-5.46095,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.71379,0.717675,21.5724,-5.46095,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.71379,0.717675,21.2204,-5.46095,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.71379,0.713066,4.48379,0.839575,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.71379,0.713066,4.41166,0.839575,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.71379,1.38244,0.138926,-3.58306,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.71379,1.38244,0.647486,-3.58306,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.71379,1.38244,0.100908,-3.58306,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.71379,1.38244,0.668152,-3.58306,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.71379,1.38244,6.66214,-3.58306,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.71379,1.38244,4.29793,-3.58306,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.71379,1.38244,30.5045,-3.58306,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.71379,1.38244,2.41887,-3.58306,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.71379,1.38244,0.0294826,-3.58306,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.71379,1.38244,0.115081,-3.58306,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.71379,1.38244,1.58475,-3.58306,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.71379,1.38244,112.777,-3.58306,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.71379,1.38244,0.692856,-3.58306,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.71379,1.38244,1.83305,-3.58306,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.71379,1.38244,0.0759995,-3.58306,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.71379,1.38244,0.237758,-3.58306,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.71379,0.824765,4.89481,-4.12352,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.71379,0.824765,4.681,-4.12352,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.71379,0.824765,4.60759,-4.12352,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.71379,0.824765,4.66808,-4.12352,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.71379,0.725805,12.0704,-3.14826,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.71379,0.725805,12.6334,-3.14826,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.71379,0.725805,8.28389,-3.14826,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.71379,0.725805,8.32197,-3.14826,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.71379,0.92535,4.16107,0.709796,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.71379,0.92535,4.49721,0.709796,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.71379,1.59473,3.93513,-3.71284,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.71379,1.59473,0.047019,-3.71284,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.71379,1.59473,1.05063,-3.71284,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.71379,1.59473,1.38009,-3.71284,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.71379,1.59473,9.49968,-3.71284,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.71379,1.59473,0.215813,-3.71284,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.71379,1.59473,0.786447,-3.71284,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.71379,1.59473,35.783,-3.71284,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.71379,1.59473,0.423203,-3.71284,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.71379,1.59473,0.0545128,-3.71284,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.71379,1.59473,3.73305,-3.71284,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.71379,1.59473,0.159617,-3.71284,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.71379,1.59473,0.523089,-3.71284,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.71379,1.59473,2.90297,-3.71284,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.71379,1.59473,7.97926,-3.71284,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.71379,1.59473,0.0574063,-3.71284,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.71379,0.696077,16.1454,-6.03439,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.71379,0.696077,15.2921,-6.03439,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.71379,0.696077,16.2716,-6.03439,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.71379,0.696077,14.9146,-6.03439,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.71379,0.693374,20.401,-1.83523,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.71379,0.693374,19.7126,-1.83523,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.71379,0.693374,17.8304,-1.83523,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.71379,0.895404,28.6128,-6.14998,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.71379,0.895404,29.1389,-6.14998,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.71379,0.693374,20.5634,-1.83523,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.71379,1.18743,0.0443396,-2.66732,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.71379,1.18743,3.60139,-2.66732,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.71379,1.18743,0.347135,-2.66732,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.71379,1.18743,0.0112862,-2.66732,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.71379,1.18743,0.261801,-2.66732,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.71379,1.18743,4.34445,-2.66732,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.71379,1.18743,4.65528,-2.66732,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.71379,1.18743,0.416104,-2.66732,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.71379,1.18743,21.675,-2.66732,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.71379,1.18743,0.464457,-2.66732,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.71379,1.18743,0.338898,-2.66732,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.71379,1.18743,0.887835,-2.66732,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.71379,1.18743,76.6712,-2.66732,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.71379,1.18743,7.29925,-2.66732,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.71379,1.18743,0.636053,-2.66732,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.71379,1.18743,39.245,-2.66732,69.0|103,1197
