id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|cc|3|1|322|1|322|69.0,-0.308918,1.38951e-09,0,-1.57606e-09,-2.85469e-07,-2.22045e-15,0,-7.10543e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.109121,-4.60559e-09,0,2.23097e-09,-3.0863e-07,-3.10862e-15,0,1.19904e-14,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.0432935,-2.07692e-09,0,-1.51106e-09,1.55518e-08,-8.43769e-15,0,3.9968e-15,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.133648,2.30429e-10,0,3.16213e-10,1.9584e-07,-4.44089e-16,0,-8.88178e-15,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.157173,2.52898e-09,0,-7.97767e-09,-7.65062e-08,-3.10862e-15,0,1.95399e-14,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.125496,-8.63e-10,0,-1.1598e-09,-7.1981e-07,-3.55271e-15,0,-2.84217e-14,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.149215,1.33608e-09,0,2.27263e-09,2.02643e-07,-4.88498e-15,0,6.21725e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.172437,6.79184e-10,0,-4.53974e-09,-3.51286e-07,-1.77636e-15,0,-2.13163e-14,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.358261,1.02614e-09,0,-2.05231e-09,-2.51188e-07,-7.10543e-15,0,-1.11022e-14,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.104108,2.05178e-09,0,-4.77912e-09,2.64832e-07,-1.33227e-15,0,1.02141e-14,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.0485901,3.10482e-09,0,-1.70423e-09,-3.34498e-07,-4.44089e-16,0,0,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.268306,1.58553e-10,0,-5.55509e-09,-1.23357e-07,0,0,-1.68754e-14,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.192365,-1.90651e-09,0,-2.1928e-09,1.03301e-06,-3.9968e-15,0,-3.10862e-14,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.18272,3.78533e-09,0,-3.63004e-11,1.17953e-08,3.10862e-15,0,-3.55271e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.615597,8.79562e-10,0,3.62883e-09,-0.617013,-3.93019e-14,0,1.85185e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.635227,3.40644e-09,0,9.27958e-09,-0.638731,-1.16795e-13,0,2.98428e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.607901,3.6544e-09,0,-4.12014e-09,-0.609483,9.54792e-14,0,3.55271e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.64383,-2.067e-09,0,1.21168e-08,-0.666546,1.19904e-13,0,-1.78524e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-2.04053,-2.81179e-09,0,-9.60964e-09,-2.05135,5.38458e-14,0,4.84501e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.86576,3.62572e-09,0,-7.78522e-09,-1.86591,-1.93623e-13,0,-9.23706e-14,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-1.45016,-3.70378e-09,0,-1.20229e-09,-1.44081,7.10543e-14,0,9.28146e-14,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-1.33642,-5.52995e-09,0,2.61093e-10,-1.36835,-1.37557e-13,0,-4.20997e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.779566,1.78483e-09,0,2.93741e-09,-0.778001,-9.37028e-14,0,-7.4607e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.866483,1.75755e-09,0,-2.56114e-09,-0.878417,-1.44773e-13,0,-4.30767e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.323106,-3.84913e-10,0,-3.2003e-10,-2.25628e-07,-2.22045e-16,0,1.15463e-14,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.0258652,3.08617e-09,0,9.99747e-10,5.28488e-07,-6.66134e-16,0,3.55271e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.026833,-1.15797e-10,0,-3.01325e-09,3.34852e-07,-2.22045e-16,0,-1.5099e-14,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.00818042,-4.97374e-11,0,2.80375e-09,1.81947e-07,-3.77476e-15,0,8.88178e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.297894,1.59859e-11,0,-9.45768e-09,4.95643e-08,1.9984e-15,0,1.73195e-14,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0556741,1.00928e-09,0,3.74641e-09,2.68509e-07,1.33227e-15,0,4.44089e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.166521,-1.3118e-09,0,-2.15619e-09,3.79125e-08,-9.10383e-15,0,-5.32907e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.290659,8.17134e-10,0,7.2271e-10,3.3883e-07,2.22045e-16,0,-8.88178e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0150422,5.16699e-10,0,1.86469e-09,6.06947e-08,-1.11022e-15,0,-1.5099e-14,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0261538,6.90883e-10,0,-3.24274e-09,-4.68936e-07,-5.10703e-15,0,9.32587e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0321503,-4.62599e-09,0,3.86685e-09,3.61832e-07,-3.10862e-15,0,-3.55271e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0848472,1.99782e-09,0,-4.223e-09,2.93261e-07,1.11022e-15,0,-6.21725e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.111085,-2.29649e-09,0,6.85601e-09,-1.83722e-07,3.77476e-15,0,-8.88178e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.211005,1.10231e-09,0,-2.31837e-09,1.40785e-07,1.11022e-15,0,1.33227e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.192634,-1.00432e-11,0,-1.99716e-09,2.45255e-07,3.9968e-15,0,1.77636e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0531722,5.40077e-10,0,5.18459e-09,-5.18792e-07,-6.66134e-16,0,-2.66454e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,3.87372,2.25076e-09,0,4.90924e-09,3.84219,-3.73035e-14,0,-2.9976e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.08218,-1.74903e-09,0,3.87604e-09,4.08537,-2.34812e-14,0,1.27454e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,3.74633,-2.8662e-09,0,7.54981e-10,3.75133,2.38698e-14,0,1.88738e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,3.89763,1.32877e-10,0,-2.38107e-10,3.88288,-2.32592e-14,0,1.24456e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.69229,-6.93721e-10,0,-1.39707e-08,-2.68634,2.10276e-13,0,-3.90354e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.66867,-2.57174e-09,0,4.35695e-09,-2.67524,2.57572e-14,0,6.95e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.5328,-3.94451e-09,0,-7.78744e-09,-2.54049,5.25135e-14,0,-1.70974e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.52577,5.6128e-09,0,1.02334e-09,-2.51226,1.16018e-13,0,6.70575e-14,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-0.0201433,4.15018e-09,0,1.15298e-09,-0.0335899,-2.3781e-13,0,-1.03917e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.0225252,-2.57779e-09,0,8.83717e-09,-0.0195323,7.08322e-14,0,-9.41469e-14,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0448306,9.09603e-10,0,-2.8138e-09,1.58017e-07,-2.88658e-15,0,-7.10543e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.102068,8.47358e-10,0,-1.58622e-09,3.45666e-07,-5.55112e-16,0,-1.77636e-14,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0386054,-1.87369e-09,0,-1.09993e-09,5.01902e-07,3.33067e-16,0,-1.77636e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.0171031,-4.71552e-10,0,-3.77853e-09,-3.08903e-07,0,0,7.99361e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0133938,-1.82612e-10,0,-1.34721e-09,-4.70403e-07,1.11022e-15,0,1.77636e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0645679,-1.75754e-09,0,1.25172e-08,-1.08115e-07,-7.54952e-15,0,1.24345e-14,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0023436,1.01507e-09,0,1.81506e-09,-0.00239258,4.52971e-14,0,-9.23706e-14,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.00273211,1.52417e-09,0,2.12255e-09,-0.0027644,3.37397e-13,0,-1.54721e-12,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.115293,-3.79628e-09,0,-8.95716e-10,-1.59334e-06,-6.88338e-15,0,-5.32907e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.158256,2.97486e-09,0,-1.11955e-09,-1.19122e-07,3.66374e-15,0,8.88178e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0901899,-8.94985e-11,0,-2.71773e-09,-8.04138e-09,-4.88498e-15,0,8.88178e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0335406,3.63321e-10,0,5.4039e-09,3.11195e-07,7.77156e-16,0,7.99361e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.194976,-1.79061e-09,0,-2.09987e-09,-2.23474e-07,4.16334e-15,0,-7.10543e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.177462,-2.44934e-09,0,-2.8366e-09,-5.63423e-07,-9.99201e-16,0,-1.68754e-14,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0886556,-4.42297e-10,0,4.70959e-09,-3.75294e-07,-1.38778e-15,0,3.55271e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.0827288,2.52541e-09,0,-5.35649e-09,-3.69847e-07,2.05391e-15,0,-1.06581e-14,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-0.0679809,-1.19971e-09,0,-2.69167e-10,-0.0795051,9.33698e-14,0,1.78524e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.018041,1.34517e-09,0,-1.1043e-09,0.00251895,3.25295e-14,0,7.10543e-15,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-0.0213019,1.34809e-10,0,1.93056e-10,-0.0265176,-1.77636e-15,0,-2.48246e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.013028,-8.16723e-10,0,-1.38674e-08,-0.0233831,7.9825e-14,0,-7.99361e-15,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.65094,3.94186e-10,0,4.90916e-09,-1.6583,5.81757e-14,0,-6.1573e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.81732,4.21827e-09,0,-7.94117e-09,-1.82361,2.57572e-14,0,1.04139e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-1.12482,5.49021e-09,0,1.6789e-09,-1.11624,9.07052e-14,0,7.081e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-1.13253,-6.67312e-09,0,5.70772e-09,-1.13995,3.71925e-14,0,8.59313e-14,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.248844,2.76549e-09,0,2.92551e-09,0.255968,-4.39648e-14,0,4.80505e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.170066,-7.49165e-10,0,1.34169e-08,0.167267,1.76525e-13,0,-7.4607e-14,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.199737,3.53111e-10,0,-1.23055e-09,5.33678e-07,0,0,8.88178e-16,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.218602,-3.69783e-10,0,5.33572e-09,3.79166e-07,-4.69069e-15,0,1.68754e-14,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0885366,1.52376e-09,0,2.05765e-09,1.6387e-07,-5.63438e-15,0,1.24345e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.230473,-1.84852e-09,0,-4.70306e-10,-2.3792e-07,3.13638e-15,0,-2.22045e-14,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.109458,1.71069e-10,0,2.5461e-09,3.13673e-08,6.41154e-15,0,8.88178e-16,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.106874,-1.03135e-09,0,-1.51624e-10,-5.10313e-07,-9.90874e-15,0,1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0268897,1.59192e-09,0,3.57738e-09,-5.45505e-08,4.52416e-15,0,6.21725e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.075839,-2.77753e-09,0,-3.59836e-09,2.7468e-07,-2.16493e-15,0,-4.44089e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0472202,-2.32525e-10,0,-8.39316e-10,1.85913e-07,0,0,-3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.111419,1.7476e-09,0,7.93597e-09,2.09804e-07,-4.46865e-15,0,2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.102551,4.07844e-09,0,-5.58355e-10,4.25291e-07,6.93889e-16,0,-1.15463e-14,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0773543,-2.22093e-09,0,4.21074e-09,2.53723e-07,-1.13798e-15,0,-1.06581e-14,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0747898,1.3355e-09,0,7.1178e-09,4.98925e-07,-5.68989e-15,0,-6.21725e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.062475,9.06522e-10,0,1.51511e-09,6.85765e-07,1.15186e-14,0,-9.76996e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.1559,1.36579e-10,0,-3.89848e-09,-1.07374e-07,-4.21885e-15,0,7.99361e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.20428,-6.29232e-10,0,-4.15287e-09,3.36425e-07,-2.41474e-15,0,3.55271e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-2.13577,5.43828e-09,0,1.33328e-08,-2.12902,-5.9508e-14,0,-4.47198e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-2.11101,1.01485e-09,0,-1.49608e-09,-2.12309,-1.18572e-13,0,-2.43805e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-2.17966,-1.64223e-09,0,-2.11935e-09,-2.21349,5.15143e-14,0,3.95239e-14,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-2.14409,2.76843e-09,0,1.29625e-08,-2.13599,4.25215e-14,0,-4.24105e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.61673,-3.84365e-10,0,-2.13949e-10,-2.60531,1.84186e-13,0,2.90878e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.40331,6.18424e-10,0,7.17869e-09,-2.42461,2.9643e-14,0,6.22169e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.38349,2.28134e-09,0,2.40555e-09,-2.39779,-7.43849e-15,0,1.53655e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-2.1889,-2.44947e-09,0,6.77833e-10,-2.19597,9.86988e-14,0,-4.9738e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.23458,-1.20564e-09,0,-5.13908e-09,-2.28898,9.80327e-14,0,-7.15872e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.64435,2.87038e-10,0,4.98735e-09,-2.67588,-5.28466e-14,0,-6.75016e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.168001,-3.47681e-09,0,5.46051e-09,3.42875e-08,3.77476e-15,0,1.73195e-14,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.138204,-2.92343e-10,0,-5.07441e-10,4.59564e-08,-5.21805e-15,0,-4.88498e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0388343,-1.20683e-09,0,-4.95869e-09,-9.15859e-08,1.11022e-15,0,1.90958e-14,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.261811,3.51447e-10,0,4.56955e-09,3.83614e-07,-1.44329e-15,0,-1.19904e-14,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.211799,9.65788e-10,0,-4.2321e-09,3.73763e-07,-4.44089e-16,0,2.66454e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.162736,1.14192e-10,0,1.24511e-09,6.21153e-07,2.44249e-15,0,-1.77636e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.00157712,1.01694e-09,0,-1.68408e-09,0.0016292,-1.27454e-13,0,-9.91651e-13,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.199325,1.28571e-09,0,-2.9574e-09,1.66539e-07,0,0,1.28786e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0314227,2.39969e-09,0,-3.25645e-09,-4.11164e-08,4.66294e-15,0,-8.88178e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.101393,-1.26397e-10,0,4.21728e-09,8.33795e-09,2.77556e-15,0,-2.17604e-14,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.083159,4.57551e-10,0,3.93343e-09,-3.45098e-07,5.77316e-15,0,9.32587e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.188276,-1.78908e-09,0,-5.07154e-09,-2.70866e-07,2.22045e-16,0,-1.5099e-14,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.207294,-2.61128e-09,0,-3.85277e-09,-2.41999e-07,-3.33067e-15,0,6.66134e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0423925,-1.85097e-09,0,-9.52873e-09,-3.27219e-07,8.88178e-16,0,1.33227e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0403368,-9.73675e-10,0,8.21211e-09,-2.033e-07,-2.88658e-15,0,6.21725e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.0171575,-2.24694e-10,0,-1.19839e-08,4.24493e-07,3.10862e-15,0,1.37668e-14,69.0|103,1197
