id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|vc|3|2|103,6.68099e-08,0,5.99238e-07,0,0,-8.28044e-09,0,-1.48758e-08,0,0,False,69.0|103,291
8|291|vc|4|2|103,-7.61765e-07,0,-1.86066e-06,0,0,-4.99796e-09,0,-1.339e-08,0,0,False,69.0|103,291
8|291|vc|5|2|103,-1.68301e-06,0,-1.32283e-06,0,0,-1.32912e-08,0,-7.9324e-09,0,0,False,69.0|103,291
8|291|vc|6|2|103,-9.10349e-07,0,-6.43233e-07,0,0,4.09533e-08,0,-3.66536e-08,0,0,False,69.0|103,291
8|291|vc|7|2|103,-1.17403e-06,0,3.68096e-07,0,0,1.06535e-08,0,-1.81553e-09,0,0,False,69.0|103,291
8|291|vc|8|2|103,5.67453e-07,0,-8.87357e-07,0,0,-9.81572e-10,0,2.43387e-08,0,0,False,69.0|103,291
8|77|cc|1|1|218,2.50699e-07,0,-1.06745e-06,0,0,-1.8186e-08,0,1.8547e-08,0,0,False,69.0|218,77
8|77|cc|2|1|218,-4.68563e-07,0,8.4225e-07,0,0,-1.07044e-08,0,-3.0477e-08,0,0,False,69.0|218,77
8|77|cc|3|1|218,9.13337e-07,0,-1.44385e-06,0,0,-4.91718e-09,0,-1.41008e-08,0,0,False,69.0|218,77
8|77|cc|4|1|218,-9.57648e-08,0,-1.47185e-06,0,0,1.46039e-08,0,1.81636e-08,0,0,False,69.0|218,77
8|77|cc|5|1|218,6.25476e-07,0,-2.11105e-07,0,0,2.62162e-10,0,1.37381e-08,0,0,False,69.0|218,77
8|77|cc|6|1|218,6.00006e-07,0,-2.61098e-06,0,0,1.89237e-09,0,1.29717e-08,0,0,False,69.0|218,77
8|77|cc|7|1|218,-5.8218e-07,0,3.59883e-07,0,0,-4.79542e-09,0,9.05108e-09,0,0,False,69.0|218,77
8|77|cc|8|1|218,2.12693e-06,0,-1.57209e-06,0,0,4.26339e-08,0,9.79609e-10,0,0,False,69.0|218,77
8|77|sample|10|218,1.17523e-07,0,-1.64213e-06,0,0,1.5228e-08,0,-1.13446e-08,0,0,True,32.0|218,77
8|77|sample|11|218,-1.79243e-06,0,1.05132e-06,0,0,1.95475e-08,0,2.72801e-08,0,0,True,22.0|218,77
8|77|sample|12|218,6.66025e-07,0,7.92294e-07,0,0,-1.13182e-08,0,3.29889e-09,0,0,True,22.0|218,77
8|77|sample|3|218,1.72338e-06,0,8.64684e-07,0,0,2.14525e-08,0,-1.97973e-08,0,0,True,55.0|218,77
8|77|sample|4|218,-4.04597e-07,0,6.74794e-07,0,0,3.23757e-08,0,-4.74829e-08,0,0,True,55.0|218,77
8|77|sample|5|218,-2.02579e-06,0,-2.27575e-07,0,0,-1.83024e-08,0,2.57861e-09,0,0,True,55.0|218,77
8|77|sample|6|218,1.79697e-06,0,-1.45803e-06,0,0,-5.96276e-09,0,-1.88998e-08,0,0,True,55.0|218,77
8|77|sample|7|218,1.01732e-06,0,-3.6984e-07,0,0,1.04848e-09,0,-1.26964e-08,0,0,True,32.0|218,77
8|77|sample|8|218,3.09344e-07,0,-7.43831e-07,0,0,-2.65018e-08,0,-3.48679e-09,0,0,True,32.0|218,77
8|77|sample|9|218,-1.282e-06,0,1.10852e-07,0,0,2.62155e-08,0,-3.3735e-10,0,0,True,32.0|218,77
8|77|vc|1|2|218,1.67011e-06,0,1.26273e-07,0,0,-1.08467e-08,0,-1.11543e-08,0,0,False,69.0|218,77
8|77|vc|2|2|218,1.538e-06,0,1.02545e-06,0,0,-7.41318e-09,0,1.3008e-08,0,0,False,69.0|218,77
8|77|vc|3|2|218,-1.74291e-06,0,1.00552e-06,0,0,5.14959e-08,0,2.28554e-08,0,0,False,69.0|218,77
8|77|vc|4|2|218,-9.94773e-07,0,3.31918e-07,0,0,1.66005e-08,0,1.26812e-10,0,0,False,69.0|218,77
8|77|vc|5|2|218,3.37243e-07,0,5.54974e-08,0,0,-1.68282e-08,0,7.84784e-10,0,0,False,69.0|218,77
8|77|vc|6|2|218,4.97747e-07,0,-2.93156e-06,0,0,1.13648e-08,0,-1.12379e-08,0,0,False,69.0|218,77
8|77|vc|7|2|218,7.02407e-07,0,-1.92374e-06,0,0,-1.9628e-09,0,1.14549e-08,0,0,False,69.0|218,77
8|77|vc|8|2|218,2.72071e-06,0,-1.89539e-06,0,0,5.39762e-09,0,-1.50478e-08,0,0,False,69.0|218,77
8|322|cc|1|1|174,2.27363e-07,0,-6.89392e-07,0,0,1.01797e-08,0,3.94561e-10,0,0,False,69.0|174,322
8|322|cc|2|1|174,1.02594e-06,0,-1.02944e-06,0,0,-3.23968e-09,0,1.97625e-08,0,0,False,69.0|174,322
8|322|cc|3|1|174,-8.98262e-07,0,-5.1956e-08,0,0,1.3066e-08,0,-4.25514e-09,0,0,False,69.0|174,322
8|322|cc|4|1|174,-1.64269e-06,0,2.01732e-06,0,0,-3.35147e-08,0,2.07748e-08,0,0,False,69.0|174,322
8|322|cc|5|1|174,1.87821e-06,0,2.8546e-06,0,0,-5.82077e-11,0,1.06045e-08,0,0,False,69.0|174,322
8|322|cc|6|1|174,9.85686e-07,0,-1.29e-06,0,0,-8.03607e-09,0,-4.60678e-09,0,0,False,69.0|174,322
8|322|cc|7|1|174,-3.52839e-07,0,7.65827e-07,0,0,-1.29119e-08,0,3.95479e-09,0,0,False,69.0|174,322
8|322|cc|8|1|174,-1.22566e-06,0,1.7621e-06,0,0,-5.15251e-09,0,1.60621e-08,0,0,False,69.0|174,322
8|322|sample|10|174,1.87869e-07,0,6.58257e-07,0,0,1.01437e-08,0,-6.26558e-09,0,0,True,32.0|174,322
8|322|sample|11|174,-9.40179e-07,0,-1.83986e-06,0,0,-4.72232e-09,0,-1.7316e-08,0,0,True,22.0|174,322
8|322|sample|12|174,1.79922e-06,0,-6.2741e-07,0,0,-3.75809e-09,0,-1.49954e-08,0,0,True,22.0|174,322
8|322|sample|3|174,2.14599e-07,0,-3.84471e-07,0,0,9.04726e-09,0,-1.25584e-08,0,0,True,55.0|174,322
8|322|sample|4|174,1.14319e-07,0,9.74066e-07,0,0,1.20744e-08,0,1.1465e-08,0,0,True,55.0|174,322
8|322|sample|5|174,-2.12895e-06,0,1.14053e-06,0,0,-1.62273e-08,0,1.12432e-08,0,0,True,55.0|174,322
8|322|sample|6|174,1.68878e-06,0,2.09101e-07,0,0,3.59336e-09,0,-1.45294e-08,0,0,True,55.0|174,322
8|322|sample|7|174,2.12026e-06,0,1.82863e-06,0,0,2.3806e-10,0,-1.24127e-08,0,0,True,32.0|174,322
8|322|sample|8|174,-5.5002e-07,0,-2.57856e-06,0,0,-1.19111e-08,0,3.99511e-09,0,0,True,32.0|174,322
8|322|sample|9|174,-2.19827e-06,0,-3.16888e-07,0,0,-2.07751e-08,0,-1.71601e-08,0,0,True,32.0|174,322
8|322|vc|1|2|174,1.12057e-06,0,1.28964e-06,0,0,-9.78679e-09,0,-1.58266e-08,0,0,False,69.0|174,322
8|322|vc|2|2|174,-1.5625e-07,0,-1.26801e-06,0,0,-1.31327e-08,0,-4.64853e-09,0,0,False,69.0|174,322
8|322|vc|3|2|174,1.40203e-06,0,1.60625e-06,0,0,-1.83429e-08,0,-2.66686e-08,0,0,False,69.0|174,322
8|322|vc|4|2|174,-9.88817e-07,0,-8.14099e-07,0,0,-1.28194e-08,0,-4.36501e-09,0,0,False,69.0|174,322
8|322|vc|5|2|174,1.46798e-06,0,1.18696e-06,0,0,8.43932e-09,0,5.67019e-09,0,0,False,69.0|174,322
8|322|vc|6|2|174,1.8284e-06,0,1.04785e-06,0,0,7.3519e-09,0,7.6393e-09,0,0,False,69.0|174,322
8|322|vc|7|2|174,1.69267e-08,0,-2.23906e-08,0,0,9.94839e-09,0,7.73786e-09,0,0,False,69.0|174,322
8|322|vc|8|2|174,-4.16169e-07,0,1.2042e-07,0,0,-1.71613e-08,0,-1.39048e-08,0,0,False,69.0|174,322
8|963|cc|1|1|319,6.89501e-07,0,5.29311e-07,0,0,-8.06722e-09,0,-1.33427e-09,0,0,False,69.0|319,963
8|963|cc|2|1|319,-2.10838e-06,0,-3.2556e-06,0,0,-1.05788e-08,0,5.86577e-10,0,0,False,69.0|319,963
8|963|cc|3|1|319,1.44582e-06,0,1.79464e-06,0,0,-3.99567e-08,0,-1.82053e-08,0,0,False,69.0|319,963
8|963|cc|4|1|319,-1.9505e-06,0,-4.65029e-07,0,0,1.49381e-08,0,-1.53207e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,4.86732e-07,0,-1.46172e-06,0,0,1.52424e-08,0,1.52779e-08,0,0,False,69.0|319,963
8|963|cc|6|1|319,-4.21078e-07,0,1.86776e-06,0,0,-1.15364e-08,0,9.11295e-09,0,0,False,69.0|319,963
8|963|cc|7|1|319,-5.76517e-07,0,-1.32313e-06,0,0,-8.1402e-09,0,-1.17927e-08,0,0,False,69.0|319,963
8|963|cc|8|1|319,-2.63242e-06,0,-1.83943e-06,0,0,-1.61167e-08,0,7.87042e-09,0,0,False,69.0|319,963
8|963|sample|10|319,8.15796e-07,0,-2.1363e-07,0,0,1.98978e-08,0,-4.82577e-09,0,0,True,32.0|319,963
8|963|sample|11|319,-2.36647e-07,0,7.65755e-07,0,0,-4.77212e-09,0,8.20178e-09,0,0,True,22.0|319,963
8|963|sample|12|319,1.05914e-06,0,-1.03061e-06,0,0,1.17681e-08,0,-7.96504e-10,0,0,True,22.0|319,963
8|963|sample|3|319,1.29435e-06,0,-7.06665e-07,0,0,2.08047e-11,0,5.24089e-09,0,0,True,55.0|319,963
8|963|sample|4|319,-1.15042e-06,0,2.49354e-06,0,0,-1.47118e-08,0,-4.65166e-09,0,0,True,55.0|319,963
8|963|sample|5|319,-6.0894e-07,0,1.09011e-06,0,0,-1.09492e-09,0,-9.04452e-09,0,0,True,55.0|319,963
8|963|sample|6|319,-3.86213e-08,0,-4.57119e-07,0,0,1.23559e-08,0,-2.07039e-09,0,0,True,55.0|319,963
8|963|sample|7|319,-7.05909e-07,0,2.00173e-06,0,0,-4.43623e-09,0,1.51806e-08,0,0,True,32.0|319,963
8|963|sample|8|319,-1.80622e-06,0,-8.11213e-07,0,0,4.24848e-10,0,-2.66956e-08,0,0,True,32.0|319,963
8|963|sample|9|319,-3.08149e-07,0,-1.33722e-06,0,0,1.16038e-08,0,5.6752e-09,0,0,True,32.0|319,963
8|963|vc|1|2|319,-5.72815e-07,0,1.20147e-06,0,0,7.87725e-09,0,1.18557e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,-8.81226e-07,0,-1.76187e-06,0,0,-8.4429e-09,0,-1.28095e-08,0,0,False,69.0|319,963
8|963|vc|3|2|319,-8.70878e-07,0,2.31093e-07,0,0,-1.4799e-08,0,-1.37562e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,-3.5364e-07,0,-5.51304e-07,0,0,6.86975e-09,0,-1.06352e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,-5.56846e-07,0,8.21833e-07,0,0,4.60034e-10,0,-6.80645e-09,0,0,False,69.0|319,963
8|963|vc|6|2|319,-2.96881e-07,0,2.71578e-07,0,0,-3.41856e-09,0,8.00336e-09,0,0,False,69.0|319,963
8|963|vc|7|2|319,3.24121e-06,0,-5.26971e-07,0,0,5.26938e-11,0,8.74455e-09,0,0,False,69.0|319,963
8|963|vc|8|2|319,9.04627e-07,0,1.64653e-06,0,0,1.74393e-08,0,1.68103e-08,0,0,False,69.0|319,963
8|1241|cc|1|1|69,1.5832e-06,0,-1.70072e-06,0,0,-4.53775e-09,0,-1.10474e-08,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-8.12343e-07,0,-1.62937e-06,0,0,1.47452e-10,0,6.80006e-09,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-5.32497e-07,0,2.01957e-06,0,0,1.28601e-08,0,9.30327e-09,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-7.28454e-07,0,7.93234e-07,0,0,-1.1097e-09,0,1.77822e-08,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,3.68406e-07,0,7.65786e-08,0,0,-7.54272e-09,0,1.37359e-09,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-3.53103e-07,0,-4.68401e-07,0,0,2.07827e-08,0,-2.32719e-11,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-1.01582e-06,0,-9.74395e-07,0,0,-2.91152e-09,0,1.02087e-08,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,2.66221e-06,0,-1.19367e-06,0,0,1.10028e-08,0,2.78742e-08,0,0,False,69.0|69,1241
8|1241|sample|3|69,1.13946e-06,0,-2.27416e-06,0,0,7.89794e-09,0,-2.80851e-09,0,0,True,22.0|69,1241
8|1241|sample|4|69,-2.05004e-06,0,-1.3036e-06,0,0,-9.21716e-09,0,1.15548e-08,0,0,True,22.0|69,1241
8|1241|sample|8|69,7.35193e-07,0,4.82728e-07,0,0,-3.66117e-09,0,9.16589e-09,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-2.34285e-06,0,4.01756e-07,0,0,3.242e-08,0,-3.83456e-08,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-1.28428e-06,0,1.67731e-06,0,0,9.18817e-10,0,-1.33513e-08,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,9.918e-07,0,6.59473e-07,0,0,-6.40154e-09,0,9.25731e-09,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,5.62074e-07,0,-1.61722e-07,0,0,-1.12459e-09,0,-5.7716e-09,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,1.49565e-08,0,-3.17719e-07,0,0,-1.55222e-09,0,2.15782e-08,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,5.46464e-08,0,5.79086e-07,0,0,-5.08243e-09,0,1.45233e-08,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,8.87571e-07,0,-2.11766e-06,0,0,5.43173e-09,0,9.93762e-09,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,7.29907e-07,0,-4.13011e-07,0,0,1.29378e-08,0,-1.33367e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,2.55659e-06,0,-1.61848e-06,0,0,1.74538e-09,0,9.69657e-09,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-1.24481e-06,0,-9.91331e-07,0,0,-1.23414e-08,0,-1.69759e-09,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,1.8105e-06,0,1.85732e-06,0,0,-1.16661e-08,0,4.45098e-09,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,1.52628e-06,0,1.78804e-06,0,0,-1.34261e-08,0,-1.08111e-08,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,2.10678e-07,0,-8.90401e-07,0,0,1.26066e-08,0,9.12813e-09,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,7.50494e-08,0,3.75067e-06,0,0,4.19618e-09,0,1.12313e-08,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-3.33536e-07,0,9.89908e-08,0,0,-1.05868e-08,0,-1.19926e-08,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,1.10982e-06,0,-9.31376e-07,0,0,1.84141e-08,0,8.40267e-09,0,0,False,69.0|276,1056
8|1056|sample|3|276,-1.22674e-06,0,1.74995e-06,0,0,-6.74027e-09,0,1.26918e-08,0,0,True,22.0|276,1056
8|1056|sample|4|276,-5.98553e-07,0,9.28863e-07,0,0,1.49134e-09,0,-1.9233e-08,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,-1.2379e-06,0,8.49855e-07,0,0,1.16031e-08,0,8.3251e-09,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-2.61517e-07,0,-1.15634e-06,0,0,1.59918e-08,0,1.83359e-08,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,3.41814e-07,0,-8.62176e-07,0,0,-6.63971e-09,0,7.58663e-09,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-1.23002e-08,0,-7.6829e-07,0,0,9.68384e-09,0,8.64106e-09,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,2.95081e-06,0,1.56574e-06,0,0,-1.01382e-08,0,-3.04765e-09,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-1.36413e-06,0,-6.94442e-07,0,0,-1.2825e-09,0,-2.20396e-08,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,2.38665e-07,0,-8.26382e-07,0,0,1.33982e-08,0,5.34823e-09,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,5.08443e-07,0,3.17453e-08,0,0,-8.16374e-09,0,3.11056e-08,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-1.05927e-06,0,8.68384e-07,0,0,-6.71741e-09,0,-1.24438e-08,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-4.98697e-07,0,2.15121e-07,0,0,-1.17219e-08,0,-9.85068e-09,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-1.98637e-07,0,-3.32229e-08,0,0,8.44193e-09,0,-5.25131e-09,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-1.80045e-06,0,-2.77425e-07,0,0,3.68163e-09,0,-7.88581e-09,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,1.27642e-06,0,2.83046e-06,0,0,9.28628e-09,0,1.444e-08,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-2.57789e-06,0,-9.27779e-07,0,0,-5.99312e-09,0,-1.578e-08,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,1.27808e-07,0,2.06939e-07,0,0,-5.92075e-09,0,-1.06755e-08,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,1.99668e-07,0,2.69055e-07,0,0,6.30445e-09,0,1.34105e-08,0,0,False,69.0|292,1159
8|1159|sample|3|292,6.74514e-07,0,1.19583e-06,0,0,8.68852e-09,0,1.31286e-08,0,0,True,22.0|292,1159
8|1159|sample|4|292,-2.68443e-07,0,-1.80148e-06,0,0,-1.21094e-08,0,4.22281e-09,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,1.35658e-06,0,5.13382e-07,0,0,-1.24293e-08,0,1.78074e-08,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-4.00781e-07,0,2.65059e-06,0,0,4.82009e-09,0,-5.32643e-09,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-9.78497e-07,0,-1.01607e-06,0,0,-2.58962e-09,0,-5.71482e-09,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,6.76088e-07,0,-8.75439e-07,0,0,1.05459e-08,0,-2.04071e-09,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,2.33118e-06,0,2.57733e-07,0,0,-1.73072e-08,0,2.03086e-09,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,1.4606e-07,0,-2.24004e-06,0,0,1.15478e-08,0,-9.74626e-10,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,-3.24262e-07,0,-1.45351e-06,0,0,-8.11923e-09,0,8.57791e-10,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,9.76685e-08,0,1.91367e-06,0,0,1.19457e-08,0,2.12925e-08,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,6.08082e-07,0,-1.3926e-06,0,0,1.12571e-08,0,-1.73079e-08,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-1.79232e-06,0,-9.53211e-07,0,0,5.57731e-09,0,-1.059e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-1.55529e-06,0,3.15268e-07,0,0,-7.3191e-09,0,-1.52431e-08,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,2.06598e-08,0,9.49524e-07,0,0,8.6049e-09,0,1.22297e-08,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,9.15941e-07,0,4.54572e-07,0,0,-2.61929e-09,0,-2.02582e-08,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-6.89804e-07,0,-2.41854e-08,0,0,3.81351e-09,0,9.9837e-09,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-9.5357e-07,0,1.50727e-06,0,0,-3.9808e-09,0,7.84229e-09,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,7.46224e-07,0,1.18941e-06,0,0,3.65509e-09,0,-8.88546e-09,0,0,False,69.0|65,1017
8|1017|sample|3|65,1.62656e-06,0,1.40555e-06,0,0,9.41657e-09,0,-1.69979e-09,0,0,True,22.0|65,1017
8|1017|sample|4|65,-1.30602e-06,0,-6.03732e-07,0,0,-4.84255e-09,0,1.70965e-08,0,0,True,22.0|65,1017
8|1017|sample|8|65,2.02328e-06,0,7.17637e-07,0,0,9.67941e-09,0,-2.52714e-09,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,7.22031e-07,0,4.93128e-07,0,0,1.10502e-08,0,-4.77654e-09,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,-3.97929e-07,0,-1.05654e-06,0,0,-2.15962e-08,0,-1.09865e-08,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-1.16974e-06,0,-1.39124e-06,0,0,1.34783e-08,0,3.49003e-09,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-1.9596e-06,0,8.58417e-07,0,0,1.65124e-08,0,-6.33034e-09,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,1.10065e-08,0,-1.72257e-06,0,0,-4.10944e-09,0,9.14314e-10,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-2.23202e-06,0,4.58015e-07,0,0,-1.3616e-08,0,-1.1825e-08,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-6.10789e-07,0,7.21297e-07,0,0,1.18719e-08,0,-9.61807e-09,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,6.40688e-07,0,2.99676e-07,0,0,-3.70591e-09,0,-1.81685e-08,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,1.3338e-07,0,-2.76745e-06,0,0,-1.76965e-09,0,-9.77825e-09,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,1.22327e-06,0,1.61019e-06,0,0,-1.66504e-08,0,-2.88709e-09,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,1.15665e-06,0,-1.17447e-06,0,0,-6.43865e-10,0,1.75804e-08,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,2.07248e-08,0,-1.81169e-06,0,0,1.62999e-09,0,-1.66644e-08,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-1.42307e-06,0,6.07759e-08,0,0,-9.20392e-09,0,-3.97834e-09,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-1.83293e-06,0,1.25697e-06,0,0,1.20578e-08,0,-3.81821e-09,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,1.53288e-06,0,5.35641e-07,0,0,8.01543e-09,0,4.24244e-09,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,1.78669e-06,0,-3.67097e-07,0,0,3.46103e-09,0,1.57403e-08,0,0,False,69.0|103,1197
8|1197|sample|3|103,1.65847e-06,0,-2.15397e-06,0,0,-4.72681e-09,0,1.1047e-08,0,0,True,22.0|103,1197
8|1197|sample|4|103,-1.50715e-06,0,-6.33525e-07,0,0,-2.97808e-09,0,7.41422e-09,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,8.17436e-07,0,-1.24851e-06,0,0,1.14256e-08,0,1.04801e-09,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-4.1119e-07,0,1.11612e-06,0,0,-1.00915e-08,0,3.97029e-09,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-5.25169e-08,0,2.76261e-06,0,0,1.10261e-08,0,9.31625e-10,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,5.47021e-07,0,1.57862e-06,0,0,-1.23669e-08,0,1.42354e-08,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,-1.66187e-07,0,-4.65646e-07,0,0,1.53925e-08,0,7.18111e-09,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-9.59698e-07,0,1.91097e-06,0,0,-9.84846e-09,0,3.83777e-09,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-1.60809e-06,0,2.2526e-07,0,0,2.10563e-08,0,-6.89786e-09,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-4.46176e-07,0,-1.23758e-06,0,0,4.15963e-09,0,1.21644e-08,0,0,False,69.0|103,1197
8|745|cc|1|1|218,3.59374e-07,0,-6.91692e-07,0,0,-9.51059e-09,0,-7.02657e-09,0,0,False,69.0|218,745
8|745|cc|2|1|218,1.71108e-06,0,-1.70129e-06,0,0,6.76516e-09,0,3.697e-09,0,0,False,69.0|218,745
8|745|cc|3|1|218,2.10543e-06,0,1.73567e-06,0,0,-4.66702e-09,0,-1.24365e-08,0,0,False,69.0|218,745
8|745|cc|4|1|218,-5.63616e-07,0,-6.46779e-07,0,0,-3.85523e-09,0,1.03878e-08,0,0,False,69.0|218,745
8|745|cc|5|1|218,-8.15317e-07,0,1.10099e-06,0,0,4.4073e-09,0,1.21704e-08,0,0,False,69.0|218,745
8|745|cc|6|1|218,2.39167e-06,0,2.47877e-07,0,0,-2.26339e-09,0,1.6455e-08,0,0,False,69.0|218,745
8|745|cc|7|1|218,-1.24791e-06,0,-1.4157e-06,0,0,8.13611e-09,0,1.34612e-08,0,0,False,69.0|218,745
8|745|cc|8|1|218,6.9391e-07,0,-9.24514e-07,0,0,7.30768e-09,0,1.27036e-08,0,0,False,69.0|218,745
8|745|sample|3|218,1.08622e-06,0,-7.88774e-07,0,0,5.46947e-09,0,-1.72517e-08,0,0,True,22.0|218,745
8|745|sample|4|218,-2.80711e-08,0,-3.04835e-06,0,0,1.6636e-08,0,1.1439e-09,0,0,True,22.0|218,745
8|745|sample|5|218,1.36382e-06,0,8.53241e-07,0,0,7.78755e-10,0,1.08572e-08,0,0,True,22.0|218,745
8|745|vc|1|2|218,-3.07551e-06,0,-1.16555e-06,0,0,8.18432e-09,0,9.28259e-09,0,0,False,69.0|218,745
8|745|vc|2|2|218,-8.68258e-07,0,-1.96611e-06,0,0,1.53472e-08,0,2.30902e-09,0,0,False,69.0|218,745
8|745|vc|3|2|218,2.11803e-06,0,-5.84874e-07,0,0,-1.11089e-08,0,-1.24008e-08,0,0,False,69.0|218,745
8|745|vc|4|2|218,3.47288e-07,0,-1.47284e-06,0,0,2.57319e-09,0,-1.67938e-08,0,0,False,69.0|218,745
8|745|vc|5|2|218,5.01231e-07,0,3.84301e-07,0,0,-9.64633e-10,0,-1.54061e-08,0,0,False,69.0|218,745
8|745|vc|6|2|218,-4.21034e-07,0,-1.49446e-07,0,0,-1.28198e-08,0,3.55053e-09,0,0,False,69.0|218,745
8|745|vc|7|2|218,1.43868e-06,0,1.16002e-06,0,0,-1.04525e-08,0,7.72095e-09,0,0,False,69.0|218,745
8|745|vc|8|2|218,-1.84667e-06,0,-1.3859e-06,0,0,1.18293e-08,0,4.57918e-09,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-2.38145e-07,0,-7.2246e-07,0,0,-9.47432e-09,0,-6.81966e-09,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-4.61954e-07,0,-2.08527e-06,0,0,-2.07956e-09,0,1.16854e-08,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,1.48054e-07,0,-8.69138e-07,0,0,8.16436e-09,0,-1.3404e-08,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,2.5439e-06,0,-1.7104e-07,0,0,1.83195e-09,0,-1.11241e-08,0,0,False,69.0|174,1043
