id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|cc|3|1|218,0,0.0238987,-0.116936,0,0,0,0,1.47195e-09,-3.61334e-07,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0.0233831,0.0772132,0,0,0,0,-2.44081e-08,1.37565e-07,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-0.0146048,0.347571,0,0,0,0,9.40981e-09,-2.88447e-07,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-0.00482413,0.158789,0,0,0,0,2.59986e-08,-1.06104e-07,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0.0350111,0.0865208,0,0,0,0,3.93947e-09,2.01669e-07,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0.0362285,-0.413024,0,0,0,0,-7.51298e-09,2.51164e-07,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,-0.202827,0.184483,0,0,0,0,-0.218344,0.169855,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,-0.0788501,1.07833,0,0,0,0,-0.0644522,1.23019,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,0.0231376,1.54792,0,0,0,0,-0.00614244,1.45187,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,0.00589843,3.71507,0,0,0,0,-0.0200701,3.69676,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,0.088309,3.93313,0,0,0,0,0.0476841,3.83127,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,-0.0569589,3.72879,0,0,0,0,-0.0659984,3.71175,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,-0.122569,3.43044,0,0,0,0,-0.129437,3.53054,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,-0.103721,0.324776,0,0,0,0,-0.12007,0.318413,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,-0.0942812,0.49823,0,0,0,0,-0.0990832,0.539307,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,-0.228471,0.0628048,0,0,0,0,-0.251748,-0.0726917,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0.00267871,0.250539,0,0,0,0,5.07449e-10,3.32072e-07,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0.0191588,0.125975,0,0,0,0,-2.20025e-08,-1.17236e-07,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-0.014743,0.0184331,0,0,0,0,1.46531e-08,3.13251e-07,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0.000408219,0.110342,0,0,0,0,5.08246e-08,-2.53518e-07,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,-0.0261966,-0.355839,0,0,0,0,4.76286e-08,-3.18162e-07,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0.0029295,0.485848,0,0,0,0,-5.02992e-08,1.03508e-07,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0.0211439,-0.214111,0,0,0,0,-5.75808e-10,2.95196e-07,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0.0169942,-0.39197,0,0,0,0,2.79419e-08,-1.59794e-07,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0.0122749,0.141833,0,0,0,0,-1.48186e-08,1.25594e-07,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-0.0209035,-0.0201989,0,0,0,0,-3.06482e-08,7.31908e-08,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0.00308517,-0.0708804,0,0,0,0,3.61718e-08,2.23173e-07,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-0.00509702,-0.0634234,0,0,0,0,2.27419e-08,-2.79861e-07,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0.00599734,-0.288621,0,0,0,0,2.42443e-08,4.28083e-07,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,-0.0118108,0.112058,0,0,0,0,1.37093e-08,-1.61188e-07,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0.0295511,0.00892921,0,0,0,0,3.4964e-08,7.44445e-08,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,-0.00373881,0.169981,0,0,0,0,-7.8887e-09,1.30351e-07,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,0.175363,3.11099,0,0,0,0,0.188384,3.16417,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,0.274976,2.81401,0,0,0,0,0.235236,2.73009,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,-0.104344,1.99779,0,0,0,0,-0.0767597,2.11835,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,0.147534,3.25517,0,0,0,0,0.0307035,2.97046,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,0.197968,3.2497,0,0,0,0,0.159235,3.13742,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,0.0162647,2.86599,0,0,0,0,-0.0346383,2.73503,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,0.0291363,2.85501,0,0,0,0,-0.0119675,2.7416,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,0.400183,3.1883,0,0,0,0,0.271818,3.02826,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,0.390369,3.16785,0,0,0,0,0.284323,3.00141,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,0.21628,2.9494,0,0,0,0,0.19821,2.93621,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0.0286499,-0.31481,0,0,0,0,5.17509e-09,-2.67796e-07,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0.012826,-0.0206869,0,0,0,0,-4.26664e-08,-1.00073e-07,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-0.0132705,-0.241712,0,0,0,0,-4.93061e-08,3.06496e-07,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.00672361,-0.192419,0,0,0,0,3.9331e-09,4.24463e-07,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0.0141296,0.34846,0,0,0,0,-2.57493e-08,-1.40931e-07,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-0.0169341,-0.125498,0,0,0,0,1.06562e-08,-2.6907e-07,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.0215152,0.00389965,0,0,0,0,-3.25455e-09,2.62936e-07,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.00997334,-0.153732,0,0,0,0,-5.2442e-08,1.62956e-09,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0.0348776,-0.261825,0,0,0,0,2.91688e-09,3.92466e-07,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0.0128375,0.0902575,0,0,0,0,-7.08952e-08,-3.94784e-07,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0.00680508,-0.146748,0,0,0,0,2.59519e-09,-4.38568e-07,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.00700969,-0.15531,0,0,0,0,-3.93637e-08,1.62116e-07,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0.000890936,0.212112,0,0,0,0,-3.31566e-08,4.27583e-07,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-0.00414447,-0.179797,0,0,0,0,-1.91679e-08,2.67896e-07,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,-0.00599578,0.305771,0,0,0,0,7.76514e-09,-3.26168e-07,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0.0337879,0.0164288,0,0,0,0,7.12267e-09,-3.74093e-07,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,0.0596909,2.65316,0,0,0,0,0.148791,2.95923,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,-0.0131422,0.657321,0,0,0,0,0.0466673,0.901951,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,0.13745,1.00372,0,0,0,0,0.0570032,0.830219,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,0.12578,4.61048,0,0,0,0,0.0972477,4.62997,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,0.152756,4.83274,0,0,0,0,0.123197,4.8187,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,-0.171079,3.94302,0,0,0,0,-0.146342,4.08582,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,-0.0170784,4.82593,0,0,0,0,-0.0547782,4.71427,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,-0.0145007,2.5886,0,0,0,0,-0.0113593,2.65253,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,0.150038,2.76394,0,0,0,0,0.134237,2.7465,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,0.133626,2.92002,0,0,0,0,0.126604,2.99571,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.00977099,0.186672,0,0,0,0,4.23436e-08,-2.5005e-08,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-0.0229785,-0.0924053,0,0,0,0,-6.86254e-10,2.40562e-07,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-0.00280834,0.33965,0,0,0,0,1.72998e-08,-4.59387e-08,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-0.00987789,0.0223091,0,0,0,0,2.28856e-09,-2.43473e-07,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0.00297543,0.0979655,0,0,0,0,-2.50973e-08,2.39836e-07,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0.0193551,-0.100304,0,0,0,0,2.92528e-08,-3.63912e-07,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,-0.00841804,0.0912152,0,0,0,0,-2.10261e-08,-7.89689e-08,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0.00351607,0.17445,0,0,0,0,1.25786e-08,-2.63034e-07,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-0.000502646,-0.282029,0,0,0,0,-6.17729e-08,1.75575e-07,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.01002,-0.383135,0,0,0,0,9.75075e-09,4.54188e-07,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-0.00639131,-0.221672,0,0,0,0,-3.78505e-08,-2.04891e-07,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0.0291898,-0.213524,0,0,0,0,-1.90582e-08,2.94015e-07,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-0.0189899,0.0186418,0,0,0,0,4.87112e-08,-4.35217e-07,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0.00872525,-0.188536,0,0,0,0,-2.73939e-08,2.42448e-07,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-0.0142715,-0.0299795,0,0,0,0,2.2253e-08,-3.80205e-07,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0.0180616,0.135626,0,0,0,0,3.88117e-08,1.30847e-07,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0.206482,-0.533428,0,0,0,0,0.176454,-0.6143,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0.169005,-0.644868,0,0,0,0,0.191441,-0.562889,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-0.0240231,0.821728,0,0,0,0,8.16837e-06,0.000838793,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0.0204085,-0.378715,0,0,0,0,1.14609e-08,2.78794e-07,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0.00151288,0.0724353,0,0,0,0,3.53961e-08,-7.88587e-08,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-0.00141499,0.34037,0,0,0,0,1.4393e-08,-3.49516e-07,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.00487946,-0.148645,0,0,0,0,-1.92118e-08,3.85018e-07,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-0.000163945,0.293217,0,0,0,0,-3.5623e-08,-2.77611e-09,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-0.0316028,0.024111,0,0,0,0,-5.42544e-08,-1.08668e-07,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0.009196,0.451147,0,0,0,0,-2.62042e-08,3.32397e-07,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0.0220196,0.174206,0,0,0,0,-3.85231e-09,3.16232e-07,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0.0336392,-0.00529876,0,0,0,0,2.25523e-08,-1.50907e-07,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-0.021517,-0.0391369,0,0,0,0,-3.70004e-08,4.36696e-07,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-0.0325685,0.183499,0,0,0,0,4.5877e-08,1.91628e-07,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-0.0154777,0.511815,0,0,0,0,1.16531e-08,3.90735e-07,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-0.0101949,-0.0625377,0,0,0,0,-1.39767e-08,-3.93026e-07,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0.00209779,-0.163822,0,0,0,0,-3.33334e-08,3.52088e-07,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,-0.00479378,0.330418,0,0,0,0,3.2144e-08,8.75369e-08,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,-0.013027,0.257408,0,0,0,0,-9.74065e-09,-2.52065e-07,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0.150254,0.783723,0,0,0,0,0.155847,0.813667,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0.126894,0.673837,0,0,0,0,0.114236,0.651546,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0.00725655,-0.230172,0,0,0,0,-6.18266e-08,-5.07953e-08,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0.00123648,0.0918181,0,0,0,0,-9.39272e-09,4.0597e-07,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0.0106051,0.396044,0,0,0,0,1.13396e-08,2.06909e-07,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-0.0190676,0.0850081,0,0,0,0,-5.05039e-08,2.41558e-07,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.0173928,0.0288569,0,0,0,0,9.39845e-09,3.87777e-07,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0.00548735,0.279817,0,0,0,0,-6.94825e-09,2.40545e-07,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,-0.00554125,-0.0142662,0,0,0,0,-1.1173e-08,4.38923e-07,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0.0135631,0.205909,0,0,0,0,-6.49732e-08,1.05034e-07,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,-0.0137362,-0.107122,0,0,0,0,-3.62081e-08,-3.51123e-07,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-0.0135695,-0.285457,0,0,0,0,3.29572e-08,-1.77211e-07,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.00801442,0.195938,0,0,0,0,-4.26001e-08,9.94959e-08,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-0.00602005,-0.21411,0,0,0,0,-7.61057e-09,3.60573e-07,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0.0216079,-0.146728,0,0,0,0,2.98897e-08,-2.5786e-07,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-0.0128904,-0.117097,0,0,0,0,5.90936e-10,-3.73799e-07,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-0.0116179,-0.287472,0,0,0,0,1.86219e-08,2.51588e-07,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0.00954345,-0.131337,0,0,0,0,9.50487e-09,-2.06725e-07,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0.127369,-0.374971,0,0,0,0,0.114571,-0.409415,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0.0970564,-0.558257,0,0,0,0,0.115806,-0.509187,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0.0124835,-0.235286,0,0,0,0,-5.27086e-08,-1.41888e-07,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0.0223476,0.00836374,0,0,0,0,-1.71664e-08,-5.07361e-07,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-0.0239894,-0.165424,0,0,0,0,-1.72285e-08,4.37811e-07,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,-0.0115575,0.0720611,0,0,0,0,-4.98451e-09,-2.69815e-07,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-0.0169979,-0.117748,0,0,0,0,-1.97869e-08,-3.63098e-08,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.0236912,0.107337,0,0,0,0,5.80781e-09,2.76027e-07,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0.0210491,-0.134148,0,0,0,0,-8.57207e-09,2.87853e-07,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,-0.00169224,-0.0834236,0,0,0,0,3.4566e-08,7.36986e-08,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0.00873762,-0.141005,0,0,0,0,-2.80347e-08,-1.34382e-07,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-0.00133082,-0.469202,0,0,0,0,1.70021e-08,-1.23635e-07,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-0.00118937,0.254831,0,0,0,0,-6.97233e-10,9.16937e-08,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,-0.0244623,0.0552798,0,0,0,0,-2.15103e-08,-3.45012e-07,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0.0160624,-0.196765,0,0,0,0,-3.17773e-08,-1.01054e-07,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.0242401,-0.313109,0,0,0,0,1.10271e-08,4.37266e-08,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-0.0113987,-0.0505004,0,0,0,0,1.93417e-08,-2.17834e-07,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0.00853116,-0.230787,0,0,0,0,-2.24109e-08,1.84119e-07,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0.0663114,1.34057,0,0,0,0,0.0127742,1.28239,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0.0570951,0.939887,0,0,0,0,0.0901813,1.20206,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,-0.000118311,0.929615,0,0,0,0,1.30629e-06,0.000135427,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0.0219499,-0.0366359,0,0,0,0,-1.42304e-08,3.92694e-07,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0.00728655,-0.0209033,0,0,0,0,-3.21719e-08,-2.88574e-07,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0.01686,-0.31806,0,0,0,0,1.05481e-08,-3.78307e-07,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0.0135607,0.00331056,0,0,0,0,6.66919e-08,-1.83874e-07,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0.0175024,-0.214713,0,0,0,0,-6.11794e-09,1.65019e-07,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-0.00247061,-0.171052,0,0,0,0,2.69773e-08,-3.24281e-07,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0.0213381,0.0137918,0,0,0,0,-3.04767e-08,1.30517e-07,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0.0117948,-0.178537,0,0,0,0,-3.06773e-08,-7.96614e-07,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0.00580278,-0.301552,0,0,0,0,1.9534e-08,-3.06793e-07,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0.00947123,0.0292626,0,0,0,0,-9.62835e-08,-9.9879e-08,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0.0113859,-0.129382,0,0,0,0,1.8511e-08,-1.59274e-07,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-0.010983,0.167356,0,0,0,0,6.39473e-08,-7.09478e-08,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,-0.0274513,-0.0846388,0,0,0,0,1.97072e-09,-3.18335e-07,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0.00583646,0.0604187,0,0,0,0,1.54685e-08,-3.9561e-07,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,-0.0147576,0.103869,0,0,0,0,-4.82841e-08,-3.18785e-07,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0.0316894,0.0213792,0,0,0,0,-5.9692e-09,1.94561e-07,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0.134947,2.00706,0,0,0,0,0.134038,2.02253,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0.186245,2.14417,0,0,0,0,0.16501,2.1482,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,-0.00658383,-0.0250411,0,0,0,0,-1.68109e-08,1.55017e-07,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-0.0112737,-0.189291,0,0,0,0,-2.37235e-08,-5.43352e-09,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0.00150924,-0.302854,0,0,0,0,-4.07701e-08,-2.57082e-08,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-0.0255718,-0.0723495,0,0,0,0,-8.87181e-09,-8.11953e-08,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-0.0300381,-0.00686043,0,0,0,0,-2.81732e-08,-1.05929e-07,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0.0113279,0.0172426,0,0,0,0,-2.87512e-09,-3.256e-07,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,-0.00841119,-0.158068,0,0,0,0,2.39448e-08,5.51504e-07,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0.0354064,0.469228,0,0,0,0,1.43319e-08,-2.45013e-07,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,-0.0239704,-0.111215,0,0,0,0,-3.77244e-09,-3.11019e-07,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0.0076803,-0.0512978,0,0,0,0,-5.58105e-08,-4.60159e-07,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0.00861137,0.0647196,0,0,0,0,-2.69953e-08,-1.27881e-07,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-0.0236425,0.169974,0,0,0,0,5.27193e-08,5.17161e-07,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-0.00573461,-0.263488,0,0,0,0,3.43441e-08,1.61468e-07,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0.000484738,-0.124454,0,0,0,0,2.29102e-08,-1.55102e-07,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0.0124792,-0.110678,0,0,0,0,3.32207e-08,-1.41071e-07,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,-0.00927259,-0.23006,0,0,0,0,3.41465e-11,-3.82201e-07,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,0.0527012,1.44049,0,0,0,0,0.0519079,1.49624,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,-0.0121552,1.14162,0,0,0,0,0.000544677,1.25784,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,0.00684522,1.68406,0,0,0,0,6.27503e-05,0.388685,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0.00904293,0.249221,0,0,0,0,-1.44081e-08,-1.98563e-07,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0.0231525,-0.2294,0,0,0,0,5.32905e-09,-2.60047e-07,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-0.0204348,-0.571443,0,0,0,0,-1.53538e-08,4.21228e-07,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.0106164,0.149959,0,0,0,0,1.2107e-08,-5.19482e-07,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0.00592012,0.116814,0,0,0,0,-6.43853e-09,1.31745e-07,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,-0.00111376,0.106908,0,0,0,0,4.56707e-08,-2.08668e-07,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-0.00888934,0.239101,0,0,0,0,-8.80443e-09,-2.27774e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-0.00292265,-0.0480143,0,0,0,0,-2.03369e-08,-2.87924e-07,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,-0.00662163,-0.0848727,0,0,0,0,-5.2237e-08,3.56172e-07,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0.0112039,-0.329431,0,0,0,0,-2.90026e-08,-1.237e-07,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0.0204863,0.43884,0,0,0,0,-4.43725e-08,4.05091e-07,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,-0.00576464,0.00630713,0,0,0,0,-3.0678e-09,2.02689e-07,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,-0.0071044,0.185975,0,0,0,0,-1.66497e-08,3.44716e-07,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-0.0339391,-0.0430611,0,0,0,0,3.20125e-08,1.55904e-07,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,-0.0102872,-0.117285,0,0,0,0,2.83087e-08,2.25631e-07,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,-0.00274015,-0.163347,0,0,0,0,2.28673e-08,-1.81357e-07,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0.0924436,2.06486,0,0,0,0,0.124839,2.19959,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0.122748,2.27833,0,0,0,0,0.125435,2.27797,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0.021342,0.0986673,0,0,0,0,1.3947e-08,-2.94896e-07,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-0.00541967,-0.0557035,0,0,0,0,-3.32208e-08,1.75028e-07,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0.014326,0.00377303,0,0,0,0,2.40773e-08,-1.17943e-07,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,-0.00499472,0.171746,0,0,0,0,3.3694e-08,7.81288e-08,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,-0.0102762,-0.0647625,0,0,0,0,2.26062e-08,-2.75525e-08,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0.00179999,0.082942,0,0,0,0,-1.43851e-08,-2.66603e-07,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0.0305646,-0.0361161,0,0,0,0,5.15879e-09,-3.65939e-07,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,-0.0115141,-0.211887,0,0,0,0,-2.44034e-08,-3.91785e-07,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0.0208166,0.0117024,0,0,0,0,1.25874e-08,4.12222e-07,0,0,0,False,69.0|319,1260
