rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|2|2|274|2|274|69.0,2.25865,0.966191,9.30431,-4.06293,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,1.76392,0.966191,3.91749,-4.05004,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,1.23223,0.966191,2.66373,-4.04471,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,1.18552,0.966191,15.4912,-4.09705,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,1.82474,0.966191,9.3373,-4.09331,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.95689,0.966191,7.07539,-4.07548,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.19028,0.966191,3.50783,-4.0317,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.7839,0.68842,3.57139,-3.7904,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.23635,0.68842,2.95074,-3.69364,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.598333,0.68842,2.11409,-3.74125,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.756626,0.68842,2.38948,-3.73417,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.443453,0.584849,3.20751,-3.73418,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.09143,0.584849,4.30349,-3.74039,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.615627,0.584849,3.50055,-3.7669,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.59925,0.584849,4.95317,-3.74105,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.11975,0.688416,3.15894,-3.75626,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.11714,0.688416,3.09758,-3.76007,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.3727,0.688415,9.45467,-3.74568,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.24815,0.688415,3.08333,-3.7431,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.44964,0.688415,1.69772,-3.74509,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.451308,0.688415,0.942308,-3.73001,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.34615,0.688415,5.90913,-3.71974,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.92882,0.688415,2.22404,-3.7472,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,3.38087,0.688415,24.7869,-3.72756,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.904109,0.688415,4.67735,-3.75371,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.15824,0.688415,4.54035,-3.73998,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,2.28257,0.688415,6.32811,-3.73138,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.28566,0.688415,6.08719,-3.75025,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.08139,0.688415,7.13006,-3.72262,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.895256,0.688415,2.11523,-3.76732,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.36386,0.688415,4.68017,-3.73133,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.932148,0.688415,3.30962,-3.75233,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.944455,0.688415,8.28527,-3.74357,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.762894,0.966191,4.15363,-6.86294,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.82747,0.966191,7.62785,-6.84278,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.7316,0.966191,4.09163,-6.86729,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.12843,0.966191,5.96368,-6.88363,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.988118,0.776849,11.8917,-6.90501,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.640477,0.776849,7.47518,-6.85381,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,2.54875,0.776849,15.1954,-6.89081,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.909712,0.776849,7.51003,-6.87205,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.23188,0.966192,6.66888,-6.86053,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.919571,0.966192,6.21815,-6.86423,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.80418,0.966191,8.63048,-6.85117,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.913924,0.966191,2.51954,-6.86202,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.7681,0.966191,8.03654,-6.91174,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.995609,0.966191,3.67967,-6.86051,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.883302,0.966191,1.95065,-6.89001,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.981746,0.966191,4.59565,-6.8636,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.14198,0.966191,8.35381,-6.89121,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.80431,0.966191,46.8442,-6.90509,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.513148,0.966191,4.56649,-6.86762,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.1243,0.966191,3.38195,-6.89459,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.986532,0.966191,14.4782,-6.86361,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.953552,0.966191,6.0792,-6.89261,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.03946,0.966191,3.23297,-6.88953,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.961996,0.966191,2.85524,-6.86577,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.0586,0.966191,2.95284,-6.84383,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.3701,0.966191,3.54443,-6.90292,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.53081,0.350482,1.4706,0.3033,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.02445,0.350482,1.37991,0.372777,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.1556,0.350482,1.38692,0.381059,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.06458,0.350482,1.24342,0.350443,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.832983,0.711217,13.8082,0.359154,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.943161,0.711217,15.4578,0.392448,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.981488,0.711217,14.4325,0.366974,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.992773,0.711217,14.4274,0.387254,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.47713,0.711217,4.25856,0.350447,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.47356,0.711217,4.17533,0.365547,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.03604,0.711217,4.07107,0.362415,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.990221,0.711217,2.39211,0.377767,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.675954,0.711217,2.27346,0.396099,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.70817,0.711217,12.4044,0.393116,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.60339,0.711217,18.1142,0.376747,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.45628,0.711217,0.791799,0.3742,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.2585,0.711217,8.44674,0.351142,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.590824,0.711217,12.3252,0.379458,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.71072,0.711217,3.49525,0.345104,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.04247,0.711217,4.6167,0.377385,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.72611,0.711217,9.39655,0.372393,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.09428,0.711217,23.6805,0.382224,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.939089,0.711217,3.6019,0.335171,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.09618,0.711217,3.48978,0.385587,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.04879,0.711217,8.64815,0.353956,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.0568,0.711217,17.8501,0.374166,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.98644,0.868281,3.3975,-5.83978,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.49013,0.868281,4.30129,-5.87741,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.77298,0.868281,4.61513,-5.83876,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.47673,0.868281,4.40968,-5.84485,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.07029,0.750165,9.50806,-5.84115,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.548981,0.750165,6.8287,-5.8536,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.49635,0.750165,8.615,-5.80549,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.990855,0.750165,6.20266,-5.83681,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.7055,0.868281,3.9403,-5.8875,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.65744,0.868281,4.13415,-5.81538,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.6363,0.868281,5.49117,-5.86944,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.00569,0.868281,2.13228,-5.83412,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.800659,0.868281,2.44103,-5.82515,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.27978,0.868281,2.85488,-5.82172,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.36556,0.868281,8.72964,-5.87353,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.811999,0.868281,5.56413,-5.83537,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.46688,0.868281,6.84399,-5.82881,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.84549,0.868281,3.73279,-5.84492,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.531358,0.868281,3.06265,-5.83155,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.45647,0.868281,11.7302,-5.84785,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.16661,0.868281,12.2074,-5.85043,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.553915,0.868281,1.48925,-5.82377,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,3.15102,0.868281,2.53468,-5.86062,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.09067,0.868281,8.11708,-5.85655,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.948769,0.868281,22.971,-5.84851,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.966735,0.868281,20.5992,-5.81823,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.548982,0.768641,8.31704,-3.15534,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.766684,0.768641,9.47524,-3.12668,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.730317,0.768641,10.346,-3.17015,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.48445,0.768641,16.3769,-3.13522,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.02471,0.674616,13.3954,-3.14474,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.62762,0.674616,17.2457,-3.14895,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.10934,0.674616,13.3404,-3.11236,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.762753,0.768641,10.1583,-3.132,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.809406,0.768641,12.292,-3.15334,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.767536,0.674616,12.3879,-3.10986,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.30483,0.768641,2.04645,-3.12765,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.981734,0.768641,5.3142,-3.07331,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.27993,0.768641,8.4387,-3.14093,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.897539,0.768641,2.46518,-3.14296,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.822247,0.768641,5.96377,-3.15314,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.06118,0.768641,10.4203,-3.10798,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.914213,0.768641,4.14781,-3.16704,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.2022,0.768641,6.21805,-3.13222,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.86017,0.768641,4.93769,-3.10634,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.20804,0.768641,5.20559,-3.1143,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.803824,0.768641,11.974,-3.13266,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.262,0.768641,9.80279,-3.08298,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.709817,0.768641,7.49347,-3.12927,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.68536,0.768641,1.93512,-3.15914,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.23069,0.768641,2.38086,-3.14399,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.661065,0.768641,5.10636,-3.13316,69.0|103,1197
