rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|488|cc|2|1|322,628.86,1.59206,0.00325662,6.10371,-0.00225767,-0.671745,False,69.0|322,488
1,8|488|cc|3|1|322,628.86,1.47737,0.00488681,25.5904,-0.00225767,-0.671745,False,69.0|322,488
1,8|488|cc|4|1|322,628.86,1.40535,0.0302251,86.3881,-0.00225767,-0.671745,False,69.0|322,488
1,8|488|cc|5|1|322,628.86,1.57574,0.00862672,21.6541,-0.00225767,-0.671745,False,69.0|322,488
1,8|488|cc|6|1|322,628.86,1.49217,0.00811793,63.014,-0.00225767,-0.671745,False,69.0|322,488
1,8|488|cc|7|1|322,628.86,1.5821,0.0691645,127.654,-0.00225767,-0.671745,False,69.0|322,488
1,8|488|cc|8|1|322,628.86,1.56576,0.0217834,126.324,-0.00225767,-0.671745,False,69.0|322,488
1,8|488|sample|10|322,628.86,0.640539,73.1683,0.595451,-0.00225767,-0.671745,True,32.0|322,488
1,8|488|sample|11|322,628.86,0.696013,2.5664,2.15196,-0.00225767,-0.671745,True,22.0|322,488
1,8|488|sample|12|322,628.86,0.736895,4.78296,1.84776,-0.00225767,-0.671745,True,22.0|322,488
1,8|488|sample|3|322,628.86,0.95878,0.413057,1.0093,-0.00225767,-0.671745,True,55.0|322,488
1,8|488|sample|4|322,628.86,1.03283,0.0517954,4.93108,-0.00225767,-0.671745,True,55.0|322,488
1,8|488|sample|5|322,628.86,0.89687,0.226521,1.3066,-0.00225767,-0.671745,True,55.0|322,488
1,8|488|sample|6|322,628.86,0.976485,0.221289,1.35553,-0.00225767,-0.671745,True,55.0|322,488
1,8|488|sample|7|322,628.86,0.827766,22.2773,0.665773,-0.00225767,-0.671745,True,32.0|322,488
1,8|488|sample|8|322,628.86,0.762208,33.9564,0.59528,-0.00225767,-0.671745,True,32.0|322,488
1,8|488|sample|9|322,628.86,0.707703,93.3934,0.525444,-0.00225767,-0.671745,True,32.0|322,488
1,8|488|vc|1|2|322,628.86,1.45398,0.00442899,30.3167,-0.00225767,-0.671745,False,69.0|322,488
1,8|488|vc|2|2|322,628.86,1.42749,0.0269638,112.515,-0.00225767,-0.671745,False,69.0|322,488
1,8|488|vc|3|2|322,628.86,1.48204,1.27884,27.3466,-0.00225767,-0.671745,False,69.0|322,488
1,8|488|vc|4|2|322,628.86,1.29385,0.00338856,100.712,-0.00225767,-0.671745,False,69.0|322,488
1,8|488|vc|5|2|322,628.86,1.31978,0.0136448,26.1471,-0.00225767,-0.671745,False,69.0|322,488
1,8|488|vc|6|2|322,628.86,1.17183,0.00389604,84.9591,-0.00225767,-0.671745,False,69.0|322,488
1,8|488|vc|7|2|322,628.86,1.25829,0.016818,39.3868,-0.00225767,-0.671745,False,69.0|322,488
1,8|488|vc|8|2|322,628.86,1.54225,0.0120866,21.6992,-0.00225767,-0.671745,False,69.0|322,488
1,8|847|cc|1|1|69,628.86,1.38622,0.309583,19.3703,-0.00226007,-0.671784,False,69.0|69,847
1,8|847|cc|2|1|69,628.86,1.57718,0.0131048,29.4455,-0.00226007,-0.671784,False,69.0|69,847
1,8|847|cc|3|1|69,628.86,1.40136,0.00473697,20.7369,-0.00226007,-0.671784,False,69.0|69,847
1,8|847|cc|4|1|69,628.86,1.28423,0.0160175,92.3981,-0.00226007,-0.671784,False,69.0|69,847
1,8|847|cc|5|1|69,628.86,1.30588,0.0935341,20.876,-0.00226007,-0.671784,False,69.0|69,847
1,8|847|cc|6|1|69,628.86,1.40607,0.0281915,45.81,-0.00226007,-0.671784,False,69.0|69,847
1,8|847|cc|7|1|69,628.86,1.13907,0.00354303,10.0456,-0.00226007,-0.671784,False,69.0|69,847
1,8|847|cc|8|1|69,628.86,1.28605,0.0525829,34.786,-0.00226007,-0.671784,False,69.0|69,847
1,8|847|sample|10|69,628.86,0.755312,3.6972,3.61525,-0.00226007,-0.671784,True,32.0|69,847
1,8|847|sample|11|69,628.86,0.672438,0.128596,8.23242,-0.00226007,-0.671784,True,22.0|69,847
1,8|847|sample|12|69,628.86,0.700669,0.380425,4.75533,-0.00226007,-0.671784,True,22.0|69,847
1,8|847|sample|3|69,628.86,0.815358,8.32442,0.621878,-0.00226007,-0.671784,True,55.0|69,847
1,8|847|sample|4|69,628.86,0.867312,8.56083,0.658562,-0.00226007,-0.671784,True,55.0|69,847
1,8|847|sample|5|69,628.86,0.653307,9.1562,0.7085,-0.00226007,-0.671784,True,55.0|69,847
1,8|847|sample|6|69,628.86,0.413895,3.08821,1.35567,-0.00226007,-0.671784,True,55.0|69,847
1,8|847|sample|7|69,628.86,0.760897,2.6732,3.96047,-0.00226007,-0.671784,True,32.0|69,847
1,8|847|sample|8|69,628.86,1.03614,9.00695,2.02465,-0.00226007,-0.671784,True,32.0|69,847
1,8|847|sample|9|69,628.86,0.753968,1.62966,5.96825,-0.00226007,-0.671784,True,32.0|69,847
1,8|847|vc|1|2|69,628.86,1.25946,0.00788573,60.2483,-0.00226007,-0.671784,False,69.0|69,847
1,8|847|vc|2|2|69,628.86,1.35084,0.00233212,10.3998,-0.00226007,-0.671784,False,69.0|69,847
1,8|847|vc|3|2|69,628.86,1.54732,0.0047141,6.58211,-0.00226007,-0.671784,False,69.0|69,847
1,8|847|vc|4|2|69,628.86,1.56294,0.0139562,18.9899,-0.00226007,-0.671784,False,69.0|69,847
1,8|847|vc|5|2|69,628.86,1.28497,0.00468588,120.255,-0.00226007,-0.671784,False,69.0|69,847
1,8|847|vc|6|2|69,628.86,1.36967,0.0100404,102.638,-0.00226007,-0.671784,False,69.0|69,847
1,8|847|vc|7|2|69,628.86,1.36045,0.00137382,76.7658,-0.00226007,-0.671784,False,69.0|69,847
1,8|847|vc|8|2|69,628.86,1.55673,0.0241998,28.9783,-0.00226007,-0.671784,False,69.0|69,847
1,8|474|cc|1|1|276,628.86,1.5029,0.0236395,153.471,-0.00225923,-0.671784,False,69.0|276,474
1,8|474|cc|2|1|276,628.86,1.13807,0.0133273,7.4162,-0.00225923,-0.671784,False,69.0|276,474
1,8|474|cc|3|1|276,628.86,1.44673,0.00921592,70.7014,-0.00225923,-0.671784,False,69.0|276,474
1,8|474|cc|4|1|276,628.86,1.47093,0.00241235,15.8809,-0.00225923,-0.671784,False,69.0|276,474
1,8|474|cc|5|1|276,628.86,1.39687,0.0501669,8.21261,-0.00225923,-0.671784,False,69.0|276,474
1,8|474|cc|6|1|276,628.86,1.43757,0.00163764,25.7399,-0.00225923,-0.671784,False,69.0|276,474
1,8|474|cc|7|1|276,628.86,1.44641,0.0036633,62.4429,-0.00225923,-0.671784,False,69.0|276,474
1,8|474|cc|8|1|276,628.86,1.5669,0.0240268,76.5106,-0.00225923,-0.671784,False,69.0|276,474
1,8|474|sample|10|276,628.86,0.876528,14.1322,3.32883,-0.00225923,-0.671784,True,32.0|276,474
1,8|474|sample|11|276,628.86,1.05148,3.33415,2.56382,-0.00225923,-0.671784,True,22.0|276,474
1,8|474|sample|12|276,628.86,1.15059,1.44762,6.54719,-0.00225923,-0.671784,True,22.0|276,474
1,8|474|sample|3|276,628.86,0.951286,1.20891,1.46819,-0.00225923,-0.671784,True,55.0|276,474
1,8|474|sample|4|276,628.86,0.797045,0.239301,3.89679,-0.00225923,-0.671784,True,55.0|276,474
1,8|474|sample|5|276,628.86,0.931891,1.28418,1.50313,-0.00225923,-0.671784,True,55.0|276,474
1,8|474|sample|6|276,628.86,0.828284,0.913111,1.73489,-0.00225923,-0.671784,True,55.0|276,474
1,8|474|sample|7|276,628.86,0.842993,2.29513,10.8369,-0.00225923,-0.671784,True,32.0|276,474
1,8|474|sample|8|276,628.86,0.84122,2.91444,8.37712,-0.00225923,-0.671784,True,32.0|276,474
1,8|474|sample|9|276,628.86,0.906169,9.11424,4.97388,-0.00225923,-0.671784,True,32.0|276,474
1,8|474|vc|1|2|276,628.86,1.85057,0.00527099,30.1127,-0.00225923,-0.671784,False,69.0|276,474
1,8|474|vc|2|2|276,628.86,1.57851,0.00124953,11.2576,-0.00225923,-0.671784,False,69.0|276,474
1,8|474|vc|3|2|276,628.86,1.31431,0.00406479,14.9042,-0.00225923,-0.671784,False,69.0|276,474
1,8|474|vc|4|2|276,628.86,1.47387,0.0358731,182.325,-0.00225923,-0.671784,False,69.0|276,474
1,8|474|vc|5|2|276,628.86,1.4272,0.0211155,9.82786,-0.00225923,-0.671784,False,69.0|276,474
1,8|474|vc|6|2|276,628.86,1.43792,0.0151154,255.1,-0.00225923,-0.671784,False,69.0|276,474
1,8|474|vc|7|2|276,628.86,1.62818,0.00165393,66.3091,-0.00225923,-0.671784,False,69.0|276,474
1,8|474|vc|8|2|276,628.86,1.27247,0.00647025,22.1542,-0.00225923,-0.671784,False,69.0|276,474
1,8|462|cc|1|1|292,628.86,1.43198,0.00643737,8.10178,0.00068263,-0.671784,False,69.0|292,462
1,8|462|cc|2|1|292,628.86,1.47506,0.0140973,61.2287,0.00068263,-0.671784,False,69.0|292,462
1,8|462|cc|3|1|292,628.86,1.5126,0.0680393,16.8286,0.00068263,-0.671784,False,69.0|292,462
1,8|462|cc|4|1|292,628.86,1.46767,0.147819,12.9737,0.00068263,-0.671784,False,69.0|292,462
1,8|462|cc|5|1|292,628.86,1.38199,0.00218342,80.4965,0.00068263,-0.671784,False,69.0|292,462
1,8|462|cc|6|1|292,628.86,1.32046,0.110231,8.60525,0.00068263,-0.671784,False,69.0|292,462
1,8|462|cc|7|1|292,628.86,1.38147,0.0200609,14.6412,0.00068263,-0.671784,False,69.0|292,462
1,8|462|cc|8|1|292,628.86,1.49774,0.0399987,12.1638,0.00068263,-0.671784,False,69.0|292,462
1,8|462|sample|10|292,628.86,0.76509,2.74519,8.79467,0.00068263,-0.671784,True,32.0|292,462
1,8|462|sample|11|292,628.86,0.991449,1.89442,2.04991,0.00068263,-0.671784,True,22.0|292,462
1,8|462|sample|12|292,628.86,0.600231,0.671764,4.30245,0.00068263,-0.671784,True,22.0|292,462
1,8|462|sample|3|292,628.86,0.71843,3.28606,0.74497,0.00068263,-0.671784,True,55.0|292,462
1,8|462|sample|4|292,628.86,0.854017,5.09883,0.538431,0.00068263,-0.671784,True,55.0|292,462
1,8|462|sample|5|292,628.86,0.751198,1.95191,0.673599,0.00068263,-0.671784,True,55.0|292,462
1,8|462|sample|6|292,628.86,0.538212,1.37411,0.953597,0.00068263,-0.671784,True,55.0|292,462
1,8|462|sample|7|292,628.86,0.993906,6.64726,4.66339,0.00068263,-0.671784,True,32.0|292,462
1,8|462|sample|8|292,628.86,1.06981,6.99725,4.61376,0.00068263,-0.671784,True,32.0|292,462
1,8|462|sample|9|292,628.86,0.831688,1.9679,11.5332,0.00068263,-0.671784,True,32.0|292,462
1,8|462|vc|1|2|292,628.86,1.56421,0.00751561,50.7434,0.00068263,-0.671784,False,69.0|292,462
1,8|462|vc|2|2|292,628.86,1.21551,0.00493873,10.7762,0.00068263,-0.671784,False,69.0|292,462
1,8|462|vc|3|2|292,628.86,1.41919,0.0181054,13.098,0.00068263,-0.671784,False,69.0|292,462
1,8|462|vc|4|2|292,628.86,1.0793,0.00548409,45.0248,0.00068263,-0.671784,False,69.0|292,462
1,8|462|vc|5|2|292,628.86,1.35644,0.00768715,24.8686,0.00068263,-0.671784,False,69.0|292,462
1,8|462|vc|6|2|292,628.86,1.43972,0.00936225,29.5921,0.00068263,-0.671784,False,69.0|292,462
1,8|462|vc|7|2|292,628.86,1.28068,0.0179951,11.1505,0.00068263,-0.671784,False,69.0|292,462
1,8|462|vc|8|2|292,628.86,1.30623,0.00183479,31.897,0.00068263,-0.671784,False,69.0|292,462
1,8|75|cc|1|1|65,628.86,1.35992,0.0358185,83.9877,-0.0122946,-0.671784,False,69.0|65,75
1,8|75|cc|2|1|65,628.86,1.36614,0.00344772,42.9121,-0.0122946,-0.671784,False,69.0|65,75
1,8|75|cc|3|1|65,628.86,1.50371,0.179753,119.322,-0.0122946,-0.671784,False,69.0|65,75
1,8|75|cc|4|1|65,628.86,1.33424,0.00175435,28.5125,-0.0122946,-0.671784,False,69.0|65,75
1,8|75|cc|5|1|65,628.86,1.46501,0.00277286,22.632,-0.0122946,-0.671784,False,69.0|65,75
1,8|75|cc|6|1|65,628.86,1.56808,0.0215809,38.2793,-0.0122946,-0.671784,False,69.0|65,75
1,8|75|cc|7|1|65,628.86,1.07061,0.0197179,19.1938,-0.0122946,-0.671784,False,69.0|65,75
1,8|75|cc|8|1|65,628.86,1.54662,0.0034304,35.7058,-0.0122946,-0.671784,False,69.0|65,75
1,8|75|sample|10|65,628.86,0.800371,0.454884,1.3233,-0.0122946,-0.671784,True,32.0|65,75
1,8|75|sample|11|65,628.86,0.863228,16.0478,1.14629,-0.0122946,-0.671784,True,22.0|65,75
1,8|75|sample|12|65,628.86,0.718775,1.30832,8.39111,-0.0122946,-0.671784,True,22.0|65,75
1,8|75|sample|3|65,628.86,0.852336,2.70058,4.4406,-0.0122946,-0.671784,True,55.0|65,75
1,8|75|sample|4|65,628.86,0.805257,1.31637,9.59769,-0.0122946,-0.671784,True,55.0|65,75
1,8|75|sample|5|65,628.86,0.797446,1.26341,8.86958,-0.0122946,-0.671784,True,55.0|65,75
1,8|75|sample|6|65,628.86,0.936879,4.95001,6.99153,-0.0122946,-0.671784,True,55.0|65,75
1,8|75|sample|7|65,628.86,0.810985,0.997623,1.06266,-0.0122946,-0.671784,True,32.0|65,75
1,8|75|sample|8|65,628.86,0.703668,0.291429,2.37655,-0.0122946,-0.671784,True,32.0|65,75
1,8|75|sample|9|65,628.86,0.810792,1.10995,1.0367,-0.0122946,-0.671784,True,32.0|65,75
1,8|75|vc|1|2|65,628.86,1.2737,0.0258122,78.6283,-0.0122946,-0.671784,False,69.0|65,75
1,8|75|vc|2|2|65,628.86,1.46731,0.0333791,14.2271,-0.0122946,-0.671784,False,69.0|65,75
1,8|75|vc|3|2|65,628.86,1.39752,0.0105461,41.384,-0.0122946,-0.671784,False,69.0|65,75
1,8|75|vc|4|2|65,628.86,1.35764,0.0013015,7.57473,-0.0122946,-0.671784,False,69.0|65,75
1,8|75|vc|5|2|65,628.86,1.21701,0.0141265,14.0034,-0.0122946,-0.671784,False,69.0|65,75
1,8|75|vc|6|2|65,628.86,1.29222,0.0294726,18.4597,-0.0122946,-0.671784,False,69.0|65,75
1,8|75|vc|7|2|65,628.86,1.4604,0.011594,8.88119,-0.0122946,-0.671784,False,69.0|65,75
1,8|75|vc|8|2|65,628.86,1.43331,0.0010045,40.8576,-0.0122946,-0.671784,False,69.0|65,75
1,8|291|cc|1|1|103,628.86,1.3453,0.0137759,29.2071,-0.00225921,-0.671784,False,69.0|103,291
1,8|291|cc|2|1|103,628.86,1.51517,0.000352544,17.844,-0.00225921,-0.671784,False,69.0|103,291
1,8|291|cc|3|1|103,628.86,1.3671,0.00906308,35.6093,-0.00225921,-0.671784,False,69.0|103,291
1,8|291|cc|4|1|103,628.86,1.30141,0.00460441,24.9729,-0.00225921,-0.671784,False,69.0|103,291
1,8|291|cc|5|1|103,628.86,1.28831,0.0218226,184.66,-0.00225921,-0.671784,False,69.0|103,291
1,8|291|cc|6|1|103,628.86,1.56878,0.00329763,98.0963,-0.00225921,-0.671784,False,69.0|103,291
1,8|291|cc|7|1|103,628.86,1.27643,0.00468756,64.7468,-0.00225921,-0.671784,False,69.0|103,291
1,8|291|cc|8|1|103,628.86,1.47169,0.012805,24.3925,-0.00225921,-0.671784,False,69.0|103,291
1,8|291|sample|10|103,628.86,0.789258,13.4012,3.05274,-0.00225921,-0.671784,True,32.0|103,291
1,8|291|sample|11|103,628.86,0.669858,3.90661,6.64107,-0.00225921,-0.671784,True,22.0|103,291
1,8|291|sample|12|103,628.86,0.669874,2.40628,6.79724,-0.00225921,-0.671784,True,22.0|103,291
1,8|291|sample|3|103,628.86,0.972866,0.274494,5.46312,-0.00225921,-0.671784,True,55.0|103,291
1,8|291|sample|4|103,628.86,0.903095,0.789204,2.54221,-0.00225921,-0.671784,True,55.0|103,291
1,8|291|sample|5|103,628.86,1.07524,0.732477,2.75881,-0.00225921,-0.671784,True,55.0|103,291
1,8|291|sample|6|103,628.86,0.917485,0.590729,3.14574,-0.00225921,-0.671784,True,55.0|103,291
1,8|291|sample|7|103,628.86,0.806521,3.36877,7.36129,-0.00225921,-0.671784,True,32.0|103,291
1,8|291|sample|8|103,628.86,0.835029,1.85839,9.3025,-0.00225921,-0.671784,True,32.0|103,291
1,8|291|sample|9|103,628.86,0.836572,1.38148,13.503,-0.00225921,-0.671784,True,32.0|103,291
1,8|291|vc|1|2|103,628.86,1.59638,0.0196182,144.106,-0.00225921,-0.671784,False,69.0|103,291
1,8|291|vc|2|2|103,628.86,1.59184,0.0162559,71.6885,-0.00225921,-0.671784,False,69.0|103,291
1,8|291|vc|3|2|103,628.86,1.44073,0.0386467,33.2725,-0.00225921,-0.671784,False,69.0|103,291
1,8|291|vc|4|2|103,628.86,1.35241,0.00993139,15.5349,-0.00225921,-0.671784,False,69.0|103,291
1,8|291|vc|5|2|103,628.86,1.15842,0.00741069,22.1617,-0.00225921,-0.671784,False,69.0|103,291
1,8|291|vc|6|2|103,628.86,1.36448,0.0240383,34.6647,-0.00225921,-0.671784,False,69.0|103,291
1,8|291|vc|7|2|103,628.86,1.41662,0.00109179,154.633,-0.00225921,-0.671784,False,69.0|103,291
1,8|291|vc|8|2|103,628.86,1.51308,7.68738e-05,28.1468,-0.00225921,-0.671784,False,69.0|103,291
1,8|77|cc|1|1|218,628.86,1.29374,0.00923259,18.6398,-0.00225927,-0.671784,False,69.0|218,77
1,8|77|cc|2|1|218,628.86,1.38829,0.00749819,25.283,-0.00225927,-0.671784,False,69.0|218,77
1,8|77|cc|3|1|218,628.86,1.44929,0.0667788,75.779,-0.00225927,-0.671784,False,69.0|218,77
1,8|77|cc|4|1|218,628.86,1.2775,0.0018214,21.9101,-0.00225927,-0.671784,False,69.0|218,77
1,8|77|cc|5|1|218,628.86,1.27025,0.0064727,28.7026,-0.00225927,-0.671784,False,69.0|218,77
1,8|77|cc|6|1|218,628.86,1.19079,0.0841352,139.042,-0.00225927,-0.671784,False,69.0|218,77
1,8|77|cc|7|1|218,628.86,1.38756,0.000372993,91.9572,-0.00225927,-0.671784,False,69.0|218,77
1,8|77|cc|8|1|218,628.86,1.31552,0.000373712,53.2581,-0.00225927,-0.671784,False,69.0|218,77
1,8|77|sample|10|218,628.86,0.718913,4.1414,3.45048,-0.00225927,-0.671784,True,32.0|218,77
1,8|77|sample|11|218,628.86,0.704188,3.69211,4.40485,-0.00225927,-0.671784,True,22.0|218,77
1,8|77|sample|12|218,628.86,0.738255,6.92546,2.99782,-0.00225927,-0.671784,True,22.0|218,77
1,8|77|sample|3|218,628.86,0.706732,4.49292,13.9959,-0.00225927,-0.671784,True,55.0|218,77
1,8|77|sample|4|218,628.86,0.723732,6.09944,14.5641,-0.00225927,-0.671784,True,55.0|218,77
1,8|77|sample|5|218,628.86,0.633264,5.45881,12.8646,-0.00225927,-0.671784,True,55.0|218,77
1,8|77|sample|6|218,628.86,0.91469,45.4956,4.0958,-0.00225927,-0.671784,True,55.0|218,77
1,8|77|sample|7|218,628.86,0.982788,8.74543,1.72205,-0.00225927,-0.671784,True,32.0|218,77
1,8|77|sample|8|218,628.86,0.881809,5.34298,2.51501,-0.00225927,-0.671784,True,32.0|218,77
1,8|77|sample|9|218,628.86,0.447733,0.893834,4.35016,-0.00225927,-0.671784,True,32.0|218,77
1,8|77|vc|1|2|218,628.86,1.50424,0.0444925,43.9767,-0.00225927,-0.671784,False,69.0|218,77
1,8|77|vc|2|2|218,628.86,1.57254,0.0247555,57.1083,-0.00225927,-0.671784,False,69.0|218,77
1,8|77|vc|3|2|218,628.86,1.5892,0.0548595,24.3079,-0.00225927,-0.671784,False,69.0|218,77
1,8|77|vc|4|2|218,628.86,1.26635,0.00635143,46.4517,-0.00225927,-0.671784,False,69.0|218,77
1,8|77|vc|5|2|218,628.86,1.33838,0.00228034,23.8557,-0.00225927,-0.671784,False,69.0|218,77
1,8|77|vc|6|2|218,628.86,1.50017,0.0030993,34.9796,-0.00225927,-0.671784,False,69.0|218,77
1,8|77|vc|7|2|218,628.86,1.67612,0.0028332,20.4786,-0.00225927,-0.671784,False,69.0|218,77
1,8|77|vc|8|2|218,628.86,1.52309,0.418491,3.10662,-0.00225927,-0.671784,False,69.0|218,77
1,8|322|cc|1|1|174,628.86,1.38718,0.158208,34.8496,-0.0134924,-0.671784,False,69.0|174,322
1,8|322|cc|2|1|174,628.86,1.3193,0.00324198,27.508,-0.0134924,-0.671784,False,69.0|174,322
1,8|322|cc|3|1|174,628.86,1.1725,0.0382324,30.8643,-0.0134924,-0.671784,False,69.0|174,322
1,8|322|cc|4|1|174,628.86,1.45168,0.197708,29.8527,-0.0134924,-0.671784,False,69.0|174,322
1,8|322|cc|5|1|174,628.86,1.70117,0.0087134,23.161,-0.0134924,-0.671784,False,69.0|174,322
1,8|322|cc|6|1|174,628.86,1.53294,0.0755317,84.4061,-0.0134924,-0.671784,False,69.0|174,322
1,8|322|cc|7|1|174,628.86,1.46378,0.00896276,7.83053,-0.0134924,-0.671784,False,69.0|174,322
1,8|322|cc|8|1|174,628.86,1.44471,0.00522634,9.51572,-0.0134924,-0.671784,False,69.0|174,322
1,8|322|sample|10|174,628.86,0.851784,12.3942,4.45595,-0.0134924,-0.671784,True,32.0|174,322
1,8|322|sample|11|174,628.86,1.12861,3.88011,13.1958,-0.0134924,-0.671784,True,22.0|174,322
1,8|322|sample|12|174,628.86,0.723428,5.8037,6.0605,-0.0134924,-0.671784,True,22.0|174,322
1,8|322|sample|3|174,628.86,0.871731,66.0339,2.22765,-0.0134924,-0.671784,True,55.0|174,322
