rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|vc|5|2|274,470.165,1.32711,0.095183,18270,13.0953,False,69.0|274,719
1,8|719|vc|6|2|274,470.165,1.32711,0.0287304,18270,13.0953,False,69.0|274,719
1,8|719|vc|7|2|274,470.165,1.32711,0.107881,18270,13.0953,False,69.0|274,719
1,8|719|vc|8|2|274,470.165,1.32711,0.413868,18270,13.0953,False,69.0|274,719
1,8|488|cc|1|1|322,470.165,1.32754,0.0137299,18270,13.0953,False,69.0|322,488
1,8|488|cc|2|1|322,470.165,1.32754,0.0236597,18270,13.0953,False,69.0|322,488
1,8|488|cc|3|1|322,470.165,1.32754,0.00708405,18270,13.0953,False,69.0|322,488
1,8|488|cc|4|1|322,470.165,1.32754,0.46775,18270,13.0953,False,69.0|322,488
1,8|488|cc|5|1|322,470.165,1.32754,2.39929,18270,13.0953,False,69.0|322,488
1,8|488|cc|6|1|322,470.165,1.32754,0.536579,18270,13.0953,False,69.0|322,488
1,8|488|cc|7|1|322,470.165,1.32754,0.481105,18270,13.0953,False,69.0|322,488
1,8|488|cc|8|1|322,470.165,1.32754,0.611766,18270,13.0953,False,69.0|322,488
1,8|488|sample|10|322,470.165,0.505475,18.8551,18270,13.0953,True,32.0|322,488
1,8|488|sample|11|322,470.165,1.32726,6.55548,18270,13.0953,True,22.0|322,488
1,8|488|sample|12|322,470.165,1.32726,8.26842,18270,13.0953,True,22.0|322,488
1,8|488|sample|3|322,470.165,1.32726,0.320747,18270,13.0953,True,55.0|322,488
1,8|488|sample|4|322,470.165,1.32726,0.305193,18270,13.0953,True,55.0|322,488
1,8|488|sample|5|322,470.165,1.32726,0.258625,18270,13.0953,True,55.0|322,488
1,8|488|sample|6|322,470.165,1.32726,0.231512,18270,13.0953,True,55.0|322,488
1,8|488|sample|7|322,470.165,0.505475,14.5274,18270,13.0953,True,32.0|322,488
1,8|488|sample|8|322,470.165,0.505475,11.2538,18270,13.0953,True,32.0|322,488
1,8|488|sample|9|322,470.165,0.505475,17.1322,18270,13.0953,True,32.0|322,488
1,8|488|vc|1|2|322,470.165,1.32754,0.118958,18270,13.0953,False,69.0|322,488
1,8|488|vc|2|2|322,470.165,1.32754,0.00339427,18270,13.0953,False,69.0|322,488
1,8|488|vc|3|2|322,470.165,1.32754,0.0139919,18270,13.0953,False,69.0|322,488
1,8|488|vc|4|2|322,470.165,1.32754,0.186546,18270,13.0953,False,69.0|322,488
1,8|488|vc|5|2|322,470.165,1.32754,0.0597052,18270,13.0953,False,69.0|322,488
1,8|488|vc|6|2|322,470.165,1.32754,0.102371,18270,13.0953,False,69.0|322,488
1,8|488|vc|7|2|322,470.165,1.32754,3.25209,18270,13.0953,False,69.0|322,488
1,8|488|vc|8|2|322,470.165,1.32754,5.90092,18270,13.0953,False,69.0|322,488
1,8|847|cc|1|1|69,470.165,1.32726,1.18956,18270,13.0953,False,69.0|69,847
1,8|847|cc|2|1|69,470.165,1.32726,0.118288,18270,13.0953,False,69.0|69,847
1,8|847|cc|3|1|69,470.165,1.32726,0.0206964,18270,13.0953,False,69.0|69,847
1,8|847|cc|4|1|69,470.165,1.32726,0.0539278,18270,13.0953,False,69.0|69,847
1,8|847|cc|5|1|69,470.165,1.32726,0.174074,18270,13.0953,False,69.0|69,847
1,8|847|cc|6|1|69,470.165,1.32726,9.38339,18270,13.0953,False,69.0|69,847
1,8|847|cc|7|1|69,470.165,1.32726,0.0580191,18270,13.0953,False,69.0|69,847
1,8|847|cc|8|1|69,470.165,1.32726,20.3975,18270,13.0953,False,69.0|69,847
1,8|847|sample|10|69,470.165,1.32714,28.095,18270,13.0953,True,32.0|69,847
1,8|847|sample|11|69,470.165,1.32732,4.16946,18270,13.0953,True,22.0|69,847
1,8|847|sample|12|69,470.165,1.32732,4.4473,18270,13.0953,True,22.0|69,847
1,8|847|sample|3|69,470.165,1.3273,0.821482,18270,13.0953,True,55.0|69,847
1,8|847|sample|4|69,470.165,1.3273,0.951758,18270,13.0953,True,55.0|69,847
1,8|847|sample|5|69,470.165,1.3273,0.192396,18270,13.0953,True,55.0|69,847
1,8|847|sample|6|69,470.165,1.3273,0.216166,18270,13.0953,True,55.0|69,847
1,8|847|sample|7|69,470.165,1.32714,18.5453,18270,13.0953,True,32.0|69,847
1,8|847|sample|8|69,470.165,1.32714,16.3769,18270,13.0953,True,32.0|69,847
1,8|847|sample|9|69,470.165,1.32714,19.7073,18270,13.0953,True,32.0|69,847
1,8|847|vc|1|2|69,470.165,1.32726,0.252906,18270,13.0953,False,69.0|69,847
1,8|847|vc|2|2|69,470.165,1.32726,0.058107,18270,13.0953,False,69.0|69,847
1,8|847|vc|3|2|69,470.165,1.32726,0.626532,18270,13.0953,False,69.0|69,847
1,8|847|vc|4|2|69,470.165,1.32726,0.0147443,18270,13.0953,False,69.0|69,847
1,8|847|vc|5|2|69,470.165,1.32726,0.711509,18270,13.0953,False,69.0|69,847
1,8|847|vc|6|2|69,470.165,1.32726,0.383954,18270,13.0953,False,69.0|69,847
1,8|847|vc|7|2|69,470.165,1.32726,0.142777,18270,13.0953,False,69.0|69,847
1,8|847|vc|8|2|69,470.165,1.32726,1.95856,18270,13.0953,False,69.0|69,847
1,8|474|cc|1|1|276,470.165,1.3272,0.514171,18270,18.8537,False,69.0|276,474
1,8|474|cc|2|1|276,470.165,1.3272,0.397954,18270,18.8537,False,69.0|276,474
1,8|474|cc|3|1|276,470.165,1.3272,0.594452,18270,18.8537,False,69.0|276,474
1,8|474|cc|4|1|276,470.165,1.3272,1.73939,18270,18.8537,False,69.0|276,474
1,8|474|cc|5|1|276,470.165,1.3272,3.83441,18270,18.8537,False,69.0|276,474
1,8|474|cc|6|1|276,470.165,1.3272,0.57501,18270,18.8537,False,69.0|276,474
1,8|474|cc|7|1|276,470.165,1.3272,0.0368339,18270,18.8537,False,69.0|276,474
1,8|474|cc|8|1|276,470.165,1.3272,26.681,18270,18.8537,False,69.0|276,474
1,8|474|sample|10|276,470.165,1.32721,60.007,18270,18.8537,True,32.0|276,474
1,8|474|sample|11|276,470.165,1.76663,8.52136,18270,18.8537,True,22.0|276,474
1,8|474|sample|12|276,470.165,1.76663,11.6762,18270,18.8537,True,22.0|276,474
1,8|474|sample|3|276,470.165,1.32731,1.87455,18270,18.8537,True,55.0|276,474
1,8|474|sample|4|276,470.165,1.32731,2.01848,18270,18.8537,True,55.0|276,474
1,8|474|sample|5|276,470.165,1.32731,2.06399,18270,18.8537,True,55.0|276,474
1,8|474|sample|6|276,470.165,1.32731,1.72531,18270,18.8537,True,55.0|276,474
1,8|474|sample|7|276,470.165,1.32721,55.5073,18270,18.8537,True,32.0|276,474
1,8|474|sample|8|276,470.165,1.32721,62.3698,18270,18.8537,True,32.0|276,474
1,8|474|sample|9|276,470.165,1.32721,59.0735,18270,18.8537,True,32.0|276,474
1,8|474|vc|1|2|276,470.165,1.3272,0.399051,18270,18.8537,False,69.0|276,474
1,8|474|vc|2|2|276,470.165,1.3272,0.222215,18270,18.8537,False,69.0|276,474
1,8|474|vc|3|2|276,470.165,1.3272,0.0881944,18270,18.8537,False,69.0|276,474
1,8|474|vc|4|2|276,470.165,1.3272,0.0708796,18270,18.8537,False,69.0|276,474
1,8|474|vc|5|2|276,470.165,1.3272,0.00926187,18270,18.8537,False,69.0|276,474
1,8|474|vc|6|2|276,470.165,1.3272,0.00686405,18270,18.8537,False,69.0|276,474
1,8|474|vc|7|2|276,470.165,1.3272,0.0861316,18270,18.8537,False,69.0|276,474
1,8|474|vc|8|2|276,470.165,1.3272,11.4449,18270,18.8537,False,69.0|276,474
1,8|462|cc|1|1|292,470.165,1.32728,0.192243,18270,13.095,False,69.0|292,462
1,8|462|cc|2|1|292,470.165,1.32728,2.61975,18270,13.095,False,69.0|292,462
1,8|462|cc|3|1|292,470.165,1.32728,0.91435,18270,13.095,False,69.0|292,462
1,8|462|cc|4|1|292,470.165,1.32728,0.00788738,18270,13.095,False,69.0|292,462
1,8|462|cc|5|1|292,470.165,1.32728,0.0393973,18270,13.095,False,69.0|292,462
1,8|462|cc|6|1|292,470.165,1.32728,0.117027,18270,13.095,False,69.0|292,462
1,8|462|cc|7|1|292,470.165,1.32728,0.463417,18270,13.095,False,69.0|292,462
1,8|462|cc|8|1|292,470.165,1.32728,0.836608,18270,13.095,False,69.0|292,462
1,8|462|sample|10|292,470.165,1.32722,64.3368,18270,13.095,True,32.0|292,462
1,8|462|sample|11|292,470.165,1.32731,4.0621,18270,13.095,True,22.0|292,462
1,8|462|sample|12|292,470.165,1.32731,6.24658,18270,13.095,True,22.0|292,462
1,8|462|sample|3|292,470.165,1.32726,0.582233,18270,13.095,True,55.0|292,462
1,8|462|sample|4|292,470.165,1.32726,0.547223,18270,13.095,True,55.0|292,462
1,8|462|sample|5|292,470.165,1.32726,0.123432,18270,13.095,True,55.0|292,462
1,8|462|sample|6|292,470.165,1.32726,0.125876,18270,13.095,True,55.0|292,462
1,8|462|sample|7|292,470.165,1.32722,58.5699,18270,13.095,True,32.0|292,462
1,8|462|sample|8|292,470.165,1.32722,47.2946,18270,13.095,True,32.0|292,462
1,8|462|sample|9|292,470.165,1.32722,64.9884,18270,13.095,True,32.0|292,462
1,8|462|vc|1|2|292,470.165,1.32728,3.02881,18270,13.095,False,69.0|292,462
1,8|462|vc|2|2|292,470.165,1.32728,0.168987,18270,13.095,False,69.0|292,462
1,8|462|vc|3|2|292,470.165,1.32728,0.104156,18270,13.095,False,69.0|292,462
1,8|462|vc|4|2|292,470.165,1.32728,0.000124014,18270,13.095,False,69.0|292,462
1,8|462|vc|5|2|292,470.165,1.32728,0.263181,18270,13.095,False,69.0|292,462
1,8|462|vc|6|2|292,470.165,1.32728,0.187107,18270,13.095,False,69.0|292,462
1,8|462|vc|7|2|292,470.165,1.32728,0.217632,18270,13.095,False,69.0|292,462
1,8|462|vc|8|2|292,470.165,1.32728,0.142171,18270,13.095,False,69.0|292,462
1,8|75|cc|1|1|65,470.165,1.32728,0.107266,18270,13.0967,False,69.0|65,75
1,8|75|cc|2|1|65,470.165,1.32728,0.00596311,18270,13.0967,False,69.0|65,75
1,8|75|cc|3|1|65,470.165,1.32728,0.339029,18270,13.0967,False,69.0|65,75
1,8|75|cc|4|1|65,470.165,1.32728,0.5553,18270,13.0967,False,69.0|65,75
1,8|75|cc|5|1|65,470.165,1.32728,0.729708,18270,13.0967,False,69.0|65,75
1,8|75|cc|6|1|65,470.165,1.32728,0.313004,18270,13.0967,False,69.0|65,75
1,8|75|cc|7|1|65,470.165,1.32728,0.00117816,18270,13.0967,False,69.0|65,75
1,8|75|cc|8|1|65,470.165,1.32728,0.353615,18270,13.0967,False,69.0|65,75
1,8|75|sample|10|65,470.165,1.02483,0.314605,18270,13.0967,True,32.0|65,75
1,8|75|sample|11|65,470.165,1.32722,14.6312,18270,13.0967,True,22.0|65,75
1,8|75|sample|12|65,470.165,1.32722,25.676,18270,13.0967,True,22.0|65,75
1,8|75|sample|3|65,470.165,1.32718,13.1024,18270,13.0967,True,55.0|65,75
1,8|75|sample|4|65,470.165,1.32718,18.301,18270,13.0967,True,55.0|65,75
1,8|75|sample|5|65,470.165,1.32718,27.0819,18270,13.0967,True,55.0|65,75
1,8|75|sample|6|65,470.165,1.32718,31.3011,18270,13.0967,True,55.0|65,75
1,8|75|sample|7|65,470.165,1.02483,0.860371,18270,13.0967,True,32.0|65,75
1,8|75|sample|8|65,470.165,1.02483,0.828073,18270,13.0967,True,32.0|65,75
1,8|75|sample|9|65,470.165,1.02483,0.41208,18270,13.0967,True,32.0|65,75
1,8|75|vc|1|2|65,470.165,1.32728,0.0661147,18270,13.0967,False,69.0|65,75
1,8|75|vc|2|2|65,470.165,1.32728,0.761128,18270,13.0967,False,69.0|65,75
1,8|75|vc|3|2|65,470.165,1.32728,0.0944011,18270,13.0967,False,69.0|65,75
1,8|75|vc|4|2|65,470.165,1.32728,0.0445746,18270,13.0967,False,69.0|65,75
1,8|75|vc|5|2|65,470.165,1.32728,0.0159381,18270,13.0967,False,69.0|65,75
1,8|75|vc|6|2|65,470.165,1.32728,0.806603,18270,13.0967,False,69.0|65,75
1,8|75|vc|7|2|65,470.165,1.32728,0.281958,18270,13.0967,False,69.0|65,75
1,8|75|vc|8|2|65,470.165,1.32728,0.459676,18270,13.0967,False,69.0|65,75
1,8|291|cc|1|1|103,470.165,1.32773,0.120107,18270,13.0956,False,69.0|103,291
1,8|291|cc|2|1|103,470.165,1.32773,0.0517206,18270,13.0956,False,69.0|103,291
1,8|291|cc|3|1|103,470.165,1.32773,0.393679,18270,13.0956,False,69.0|103,291
1,8|291|cc|4|1|103,470.165,1.32773,1.2571,18270,13.0956,False,69.0|103,291
1,8|291|cc|5|1|103,470.165,1.32773,0.933376,18270,13.0956,False,69.0|103,291
1,8|291|cc|6|1|103,470.165,1.32773,0.657781,18270,13.0956,False,69.0|103,291
1,8|291|cc|7|1|103,470.165,1.32773,0.0741603,18270,13.0956,False,69.0|103,291
1,8|291|cc|8|1|103,470.165,1.32773,0.0131104,18270,13.0956,False,69.0|103,291
1,8|291|sample|10|103,470.165,1.32718,56.667,18270,13.0956,True,32.0|103,291
1,8|291|sample|11|103,470.165,1.32726,64.9593,18270,13.0956,True,22.0|103,291
1,8|291|sample|12|103,470.165,1.32726,62.4364,18270,13.0956,True,22.0|103,291
1,8|291|sample|3|103,470.165,1.3273,2.08554,18270,13.0956,True,55.0|103,291
1,8|291|sample|4|103,470.165,1.3273,2.52349,18270,13.0956,True,55.0|103,291
1,8|291|sample|5|103,470.165,1.3273,2.87442,18270,13.0956,True,55.0|103,291
1,8|291|sample|6|103,470.165,1.3273,3.36516,18270,13.0956,True,55.0|103,291
1,8|291|sample|7|103,470.165,1.32718,58.8727,18270,13.0956,True,32.0|103,291
1,8|291|sample|8|103,470.165,1.32718,47.4002,18270,13.0956,True,32.0|103,291
1,8|291|sample|9|103,470.165,1.32718,50.5293,18270,13.0956,True,32.0|103,291
1,8|291|vc|1|2|103,470.165,1.32773,0.346527,18270,13.0956,False,69.0|103,291
1,8|291|vc|2|2|103,470.165,1.32773,0.189977,18270,13.0956,False,69.0|103,291
1,8|291|vc|3|2|103,470.165,1.32773,0.0750935,18270,13.0956,False,69.0|103,291
1,8|291|vc|4|2|103,470.165,1.32773,0.187287,18270,13.0956,False,69.0|103,291
1,8|291|vc|5|2|103,470.165,1.32773,0.0190557,18270,13.0956,False,69.0|103,291
1,8|291|vc|6|2|103,470.165,1.32773,0.151557,18270,13.0956,False,69.0|103,291
1,8|291|vc|7|2|103,470.165,1.32773,0.00497117,18270,13.0956,False,69.0|103,291
1,8|291|vc|8|2|103,470.165,1.32773,0.550314,18270,13.0956,False,69.0|103,291
1,8|77|cc|1|1|218,470.165,1.32731,0.825798,18270,13.0953,False,69.0|218,77
1,8|77|cc|2|1|218,470.165,1.32731,0.00512036,18270,13.0953,False,69.0|218,77
1,8|77|cc|3|1|218,470.165,1.32731,0.139701,18270,13.0953,False,69.0|218,77
1,8|77|cc|4|1|218,470.165,1.32731,0.164858,18270,13.0953,False,69.0|218,77
1,8|77|cc|5|1|218,470.165,1.32731,0.384868,18270,13.0953,False,69.0|218,77
1,8|77|cc|6|1|218,470.165,1.32731,0.0116992,18270,13.0953,False,69.0|218,77
1,8|77|cc|7|1|218,470.165,1.32731,0.0074891,18270,13.0953,False,69.0|218,77
1,8|77|cc|8|1|218,470.165,1.32731,0.0833098,18270,13.0953,False,69.0|218,77
1,8|77|sample|10|218,470.165,1.3272,23.339,18270,13.0953,True,32.0|218,77
1,8|77|sample|11|218,470.165,1.32795,33.2421,18270,13.0953,True,22.0|218,77
1,8|77|sample|12|218,470.165,1.32795,35.3019,18270,13.0953,True,22.0|218,77
1,8|77|sample|3|218,470.165,1.32726,281.041,18270,13.0953,True,55.0|218,77
1,8|77|sample|4|218,470.165,1.32726,253.108,18270,13.0953,True,55.0|218,77
1,8|77|sample|5|218,470.165,1.32726,288.981,18270,13.0953,True,55.0|218,77
1,8|77|sample|6|218,470.165,1.32726,498.516,18270,13.0953,True,55.0|218,77
1,8|77|sample|7|218,470.165,1.3272,19.9712,18270,13.0953,True,32.0|218,77
1,8|77|sample|8|218,470.165,1.3272,15.3103,18270,13.0953,True,32.0|218,77
1,8|77|sample|9|218,470.165,1.3272,23.3662,18270,13.0953,True,32.0|218,77
1,8|77|vc|1|2|218,470.165,1.32731,0.0900692,18270,13.0953,False,69.0|218,77
1,8|77|vc|2|2|218,470.165,1.32731,0.0860036,18270,13.0953,False,69.0|218,77
1,8|77|vc|3|2|218,470.165,1.32731,0.1206,18270,13.0953,False,69.0|218,77
1,8|77|vc|4|2|218,470.165,1.32731,1.15463,18270,13.0953,False,69.0|218,77
1,8|77|vc|5|2|218,470.165,1.32731,3.75916,18270,13.0953,False,69.0|218,77
1,8|77|vc|6|2|218,470.165,1.32731,0.353193,18270,13.0953,False,69.0|218,77
1,8|77|vc|7|2|218,470.165,1.32731,0.105706,18270,13.0953,False,69.0|218,77
1,8|77|vc|8|2|218,470.165,1.32731,0.106727,18270,13.0953,False,69.0|218,77
1,8|322|cc|1|1|174,470.165,1.32727,0.326778,18270,13.0953,False,69.0|174,322
1,8|322|cc|2|1|174,470.165,1.32727,0.974036,18270,13.0953,False,69.0|174,322
1,8|322|cc|3|1|174,470.165,1.32727,0.158047,18270,13.0953,False,69.0|174,322
1,8|322|cc|4|1|174,470.165,1.32727,8.25814,18270,13.0953,False,69.0|174,322
1,8|322|cc|5|1|174,470.165,1.32727,0.117147,18270,13.0953,False,69.0|174,322
1,8|322|cc|6|1|174,470.165,1.32727,0.015169,18270,13.0953,False,69.0|174,322
1,8|322|cc|7|1|174,470.165,1.32727,3.00394,18270,13.0953,False,69.0|174,322
1,8|322|cc|8|1|174,470.165,1.32727,0.0172061,18270,13.0953,False,69.0|174,322
1,8|322|sample|10|174,470.165,1.32727,114.165,18270,13.0953,True,32.0|174,322
1,8|322|sample|11|174,470.165,1.73383,45.2092,18270,13.0953,True,22.0|174,322
1,8|322|sample|12|174,470.165,1.73383,55.6926,18270,13.0953,True,22.0|174,322
1,8|322|sample|3|174,470.165,1.32724,145.6,18270,13.0953,True,55.0|174,322
1,8|322|sample|4|174,470.165,1.32724,70.2244,18270,13.0953,True,55.0|174,322
1,8|322|sample|5|174,470.165,1.32724,132.899,18270,13.0953,True,55.0|174,322
1,8|322|sample|6|174,470.165,1.32724,137.806,18270,13.0953,True,55.0|174,322
1,8|322|sample|7|174,470.165,1.32727,82.959,18270,13.0953,True,32.0|174,322
1,8|322|sample|8|174,470.165,1.32727,85.9423,18270,13.0953,True,32.0|174,322
1,8|322|sample|9|174,470.165,1.32727,74.7614,18270,13.0953,True,32.0|174,322
1,8|322|vc|1|2|174,470.165,1.32727,0.487261,18270,13.0953,False,69.0|174,322
1,8|322|vc|2|2|174,470.165,1.32727,0.560901,18270,13.0953,False,69.0|174,322
1,8|322|vc|3|2|174,470.165,1.32727,3.35235,18270,13.0953,False,69.0|174,322
1,8|322|vc|4|2|174,470.165,1.32727,0.31192,18270,13.0953,False,69.0|174,322
1,8|322|vc|5|2|174,470.165,1.32727,0.511141,18270,13.0953,False,69.0|174,322
1,8|322|vc|6|2|174,470.165,1.32727,40.2494,18270,13.0953,False,69.0|174,322
1,8|322|vc|7|2|174,470.165,1.32727,1.0886,18270,13.0953,False,69.0|174,322
1,8|322|vc|8|2|174,470.165,1.32727,0.170743,18270,13.0953,False,69.0|174,322
1,8|963|cc|1|1|319,470.165,1.32749,62.837,18270,11.9738,False,69.0|319,963
1,8|963|cc|2|1|319,470.165,1.32749,0.391236,18270,11.9738,False,69.0|319,963
1,8|963|cc|3|1|319,470.165,1.32749,0.466632,18270,11.9738,False,69.0|319,963
1,8|963|cc|4|1|319,470.165,1.32749,0.0177299,18270,11.9738,False,69.0|319,963
1,8|963|cc|5|1|319,470.165,1.32749,1.91717,18270,11.9738,False,69.0|319,963
1,8|963|cc|6|1|319,470.165,1.32749,0.175993,18270,11.9738,False,69.0|319,963
1,8|963|cc|7|1|319,470.165,1.32749,0.041768,18270,11.9738,False,69.0|319,963
1,8|963|cc|8|1|319,470.165,1.32749,0.0827106,18270,11.9738,False,69.0|319,963
1,8|963|sample|10|319,470.165,1.32721,72.9766,18270,11.9738,True,32.0|319,963
1,8|963|sample|11|319,470.165,1.32727,11.9264,18270,11.9738,True,22.0|319,963
1,8|963|sample|12|319,470.165,1.32727,15.7445,18270,11.9738,True,22.0|319,963
1,8|963|sample|3|319,470.165,1.32728,498.264,18270,11.9738,True,55.0|319,963
1,8|963|sample|4|319,470.165,1.32728,576.91,18270,11.9738,True,55.0|319,963
1,8|963|sample|5|319,470.165,1.32728,729.726,18270,11.9738,True,55.0|319,963
1,8|963|sample|6|319,470.165,1.32728,1061.8,18270,11.9738,True,55.0|319,963
1,8|963|sample|7|319,470.165,1.32721,106.027,18270,11.9738,True,32.0|319,963
1,8|963|sample|8|319,470.165,1.32721,67.5087,18270,11.9738,True,32.0|319,963
1,8|963|sample|9|319,470.165,1.32721,90.0871,18270,11.9738,True,32.0|319,963
1,8|963|vc|1|2|319,470.165,1.32749,0.300789,18270,11.9738,False,69.0|319,963
1,8|963|vc|2|2|319,470.165,1.32749,0.336585,18270,11.9738,False,69.0|319,963
1,8|963|vc|3|2|319,470.165,1.32749,0.528633,18270,11.9738,False,69.0|319,963
1,8|963|vc|4|2|319,470.165,1.32749,2.96203,18270,11.9738,False,69.0|319,963
1,8|963|vc|5|2|319,470.165,1.32749,0.0589139,18270,11.9738,False,69.0|319,963
1,8|963|vc|6|2|319,470.165,1.32749,0.00279279,18270,11.9738,False,69.0|319,963
1,8|963|vc|7|2|319,470.165,1.32749,2.16823,18270,11.9738,False,69.0|319,963
1,8|963|vc|8|2|319,470.165,1.32749,0.0242451,18270,11.9738,False,69.0|319,963
1,8|1241|cc|1|1|69,470.165,1.32726,0.0724508,18270,13.0973,False,69.0|69,1241
1,8|1241|cc|2|1|69,470.165,1.32726,0.0590083,18270,13.0973,False,69.0|69,1241
1,8|1241|cc|3|1|69,470.165,1.32726,0.112508,18270,13.0973,False,69.0|69,1241
1,8|1241|cc|4|1|69,470.165,1.32726,0.385442,18270,13.0973,False,69.0|69,1241
1,8|1241|cc|5|1|69,470.165,1.32726,1.19638,18270,13.0973,False,69.0|69,1241
1,8|1241|cc|6|1|69,470.165,1.32726,0.0105877,18270,13.0973,False,69.0|69,1241
1,8|1241|cc|7|1|69,470.165,1.32726,0.0115264,18270,13.0973,False,69.0|69,1241
1,8|1241|cc|8|1|69,470.165,1.32726,0.507412,18270,13.0973,False,69.0|69,1241
1,8|1241|sample|3|69,470.165,1.32732,2.75637,18270,13.0973,True,22.0|69,1241
1,8|1241|sample|4|69,470.165,1.32732,2.71821,18270,13.0973,True,22.0|69,1241
1,8|1241|sample|8|69,470.165,1.32732,14.4196,18270,13.0973,True,22.0|69,1241
1,8|1241|vc|1|2|69,470.165,1.32726,18.1769,18270,13.0973,False,69.0|69,1241
1,8|1241|vc|2|2|69,470.165,1.32726,0.00161013,18270,13.0973,False,69.0|69,1241
1,8|1241|vc|3|2|69,470.165,1.32726,2.1051,18270,13.0973,False,69.0|69,1241
