id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|963|cc|8|1|319,0,0,0.0230969,0,0,0,0,2.55308e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,2.29755,0,0,0,0,2.29466,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0.585209,0,0,0,0,0.546268,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0.420953,0,0,0,0,0.38668,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,4.00799,0,0,0,0,4.09954,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,4.11073,0,0,0,0,4.19217,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,4.47591,0,0,0,0,4.40897,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,4.65011,0,0,0,0,4.65263,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,2.48101,0,0,0,0,2.50873,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,2.12165,0,0,0,0,2.14101,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,2.40793,0,0,0,0,2.41583,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,-0.0877241,0,0,0,0,-1.99949e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-0.157468,0,0,0,0,-1.51699e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0.176769,0,0,0,0,-1.26958e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-0.104707,0,0,0,0,1.69465e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0.274693,0,0,0,0,-1.29533e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-0.0217809,0,0,0,0,-1.50114e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0.218554,0,0,0,0,1.6706e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0.0293402,0,0,0,0,-2.74646e-09,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,-0.0332153,0,0,0,0,-2.81709e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0.0739402,0,0,0,0,-3.36421e-09,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,0.0287311,0,0,0,0,-5.34324e-08,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,0.208409,0,0,0,0,2.42886e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-0.151366,0,0,0,0,2.82062e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,0.00436552,0,0,0,0,-1.51205e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,0.0291939,0,0,0,0,-1.38808e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,0.136977,0,0,0,0,9.55048e-08,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,-1.27183,0,0,0,0,-1.25707,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,-1.26767,0,0,0,0,-1.23882,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0.985615,0,0,0,0,0.0646104,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,0.057186,0,0,0,0,-1.41011e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0.13938,0,0,0,0,-8.05187e-09,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0.0736558,0,0,0,0,-6.41153e-08,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,0.0310676,0,0,0,0,-2.43287e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,0.13853,0,0,0,0,-1.58672e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,0.248055,0,0,0,0,-2.61943e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-0.439297,0,0,0,0,5.62331e-08,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,0.174271,0,0,0,0,8.32032e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,-0.0396841,0,0,0,0,7.90501e-09,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,0.0382637,0,0,0,0,1.9667e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,-0.0473965,0,0,0,0,1.66218e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,0.101319,0,0,0,0,-1.41906e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0.0684879,0,0,0,0,-9.47502e-09,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,0.217171,0,0,0,0,-2.22076e-08,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0.0145925,0,0,0,0,2.28344e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,-0.246981,0,0,0,0,-2.94584e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,-0.0310349,0,0,0,0,-0.00134542,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,-0.101999,0,0,0,0,-0.0931299,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,-0.0178009,0,0,0,0,2.7574e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,-0.0537799,0,0,0,0,-3.44053e-08,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-0.0193156,0,0,0,0,1.69598e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,0.0927941,0,0,0,0,2.81908e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,0.192894,0,0,0,0,2.38091e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,-0.157267,0,0,0,0,2.51997e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-0.16288,0,0,0,0,-2.0561e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0.161524,0,0,0,0,2.56171e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,-0.00116007,0,0,0,0,2.2497e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,-0.0430617,0,0,0,0,6.63979e-08,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,0.168257,0,0,0,0,1.55044e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-0.0245747,0,0,0,0,-1.19144e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,-0.000372848,0,0,0,0,-3.0964e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,-0.0443185,0,0,0,0,-2.32879e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,-0.145756,0,0,0,0,-2.12452e-08,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,0.222025,0,0,0,0,1.0205e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,-0.871414,0,0,0,0,-0.894381,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,-0.952586,0,0,0,0,-0.971457,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,-0.0484971,0,0,0,0,-2.0552e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,-0.00817615,0,0,0,0,-1.00697e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,-0.0366715,0,0,0,0,-1.92356e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0.0233116,0,0,0,0,1.3997e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,-0.0729962,0,0,0,0,2.77468e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,-0.230498,0,0,0,0,2.26371e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,0.0266092,0,0,0,0,1.20339e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,0.133901,0,0,0,0,-8.13607e-08,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,0.181354,0,0,0,0,-1.30136e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-0.229362,0,0,0,0,1.36749e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,0.251687,0,0,0,0,-1.76533e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,-0.186992,0,0,0,0,-1.06451e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,-0.0493104,0,0,0,0,1.14267e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,0.13554,0,0,0,0,-1.98744e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,-0.0628879,0,0,0,0,1.63664e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,0.0483199,0,0,0,0,4.55242e-09,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0.968315,0,0,0,0,0.982659,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,0.550395,0,0,0,0,0.63119,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0.515026,0,0,0,0,-0.01158,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,-0.117125,0,0,0,0,-6.18614e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-0.0074445,0,0,0,0,2.27006e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,0.0674627,0,0,0,0,-4.61269e-08,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,0.0797061,0,0,0,0,-1.51128e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-0.497558,0,0,0,0,4.04011e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,0.0648128,0,0,0,0,-6.56968e-08,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,0.0454326,0,0,0,0,-1.94796e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0.201607,0,0,0,0,5.55013e-08,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-0.419067,0,0,0,0,-3.31558e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,-0.0260586,0,0,0,0,-2.11143e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0.0540992,0,0,0,0,-2.43735e-08,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-0.0693552,0,0,0,0,1.21702e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-0.184545,0,0,0,0,1.21729e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,0.0930405,0,0,0,0,1.8351e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,-0.133355,0,0,0,0,1.14098e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0.0425675,0,0,0,0,1.46953e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,1.47602,0,0,0,0,1.46616,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,1.54439,0,0,0,0,1.51385,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,-0.0697792,0,0,0,0,-2.21849e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-0.04042,0,0,0,0,-2.13316e-08,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,0.270077,0,0,0,0,-1.71151e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-0.158771,0,0,0,0,-3.25033e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,0.0597535,0,0,0,0,1.83746e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,-0.0383965,0,0,0,0,-2.38017e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0.0699114,0,0,0,0,1.336e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,-0.184058,0,0,0,0,-2.27577e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,0.0595964,0,0,0,0,1.03949e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,-0.00969003,0,0,0,0,-2.48502e-08,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0.0690634,0,0,0,0,1.54405e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0.0363419,0,0,0,0,-2.536e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,-0.173115,0,0,0,0,3.16079e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,0.264949,0,0,0,0,2.45379e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,-0.119655,0,0,0,0,-2.52239e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,0.141321,0,0,0,0,-1.76215e-07,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,1.1752,0,0,0,0,1.10514,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,0.995382,0,0,0,0,1.02235,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,1.46434,0,0,0,0,0.668087,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,-0.153821,0,0,0,0,2.67645e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-0.240746,0,0,0,0,6.13042e-08,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-0.00577533,0,0,0,0,1.21906e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-0.128139,0,0,0,0,-2.95964e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0.15833,0,0,0,0,-2.63965e-08,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0.0370899,0,0,0,0,-2.63498e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0.0612485,0,0,0,0,-2.06123e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,-0.0680972,0,0,0,0,2.79139e-07,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,-0.00573079,0,0,0,0,-1.25577e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,0.0191501,0,0,0,0,7.0836e-08,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,-0.000991481,0,0,0,0,-1.47185e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,0.12985,0,0,0,0,-4.35549e-08,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-0.0239573,0,0,0,0,2.59434e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,-0.0790992,0,0,0,0,-1.84631e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,0.0729765,0,0,0,0,-2.49502e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,-0.0635208,0,0,0,0,2.7594e-07,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,1.38137,0,0,0,0,1.45731,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,1.521,0,0,0,0,1.51644,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,-0.143188,0,0,0,0,7.32461e-08,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,-0.0336013,0,0,0,0,2.86561e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0.054968,0,0,0,0,1.72852e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,-0.0198157,0,0,0,0,-3.38588e-08,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-0.224564,0,0,0,0,-2.32007e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,-0.184164,0,0,0,0,1.14883e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,-0.0514504,0,0,0,0,-3.09627e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,-0.119277,0,0,0,0,-1.85998e-07,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,0.237851,0,0,0,0,2.31148e-08,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,0.0343232,0,0,0,0,-1.82183e-07,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,0.0993054,0,0,0,0,2.15367e-07,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,0.201859,0,0,0,0,7.84255e-08,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,-0.06221,0,0,0,0,1.86089e-07,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,0.0373757,0,0,0,0,1.63165e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,0.162528,0,0,0,0,-1.24215e-07,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,0.197999,0,0,0,0,8.6402e-09,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,0.436199,0,0,0,0,0.466028,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,0.547476,0,0,0,0,0.559542,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,-0.0471802,0,0,0,0,2.43596e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,0.166405,0,0,0,0,-4.27322e-08,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,-0.0432601,0,0,0,0,1.02187e-07,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,-0.0810481,0,0,0,0,-3.98315e-08,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,0.10276,0,0,0,0,-1.89756e-07,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,0.0833779,0,0,0,0,-1.03934e-07,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,0.047613,0,0,0,0,-7.13346e-08,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,0.210721,0,0,0,0,2.06012e-08,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,-0.11734,0,0,0,0,3.59468e-08,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,-0.0269563,0,0,0,0,2.8773e-07,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,-0.121341,0,0,0,0,-4.73069e-08,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,0.0794872,0,0,0,0,-1.05437e-07,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,0.458883,0,0,0,0,2.60215e-07,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,0.132326,0,0,0,0,-2.00971e-07,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,0.0197662,0,0,0,0,-2.46318e-07,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,-0.0411218,0,0,0,0,1.35167e-07,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,-1.53207,0,0,0,0,-1.49948,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,-1.56937,0,0,0,0,-1.56021,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,-0.136529,0,0,0,0,1.52375e-07,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,0.147045,0,0,0,0,-2.57888e-07,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,-0.181,0,0,0,0,1.12298e-07,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,-0.176117,0,0,0,0,6.3345e-09,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,0.037133,0,0,0,0,-1.86824e-07,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,-0.0349905,0,0,0,0,1.29033e-07,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,0.0685318,0,0,0,0,-2.07369e-07,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,-0.186204,0,0,0,0,-1.18307e-07,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,-0.025749,0,0,0,0,2.54345e-08,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,-0.0845978,0,0,0,0,7.17521e-08,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,-0.0381597,0,0,0,0,-2.699e-07,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,-0.099248,0,0,0,0,3.06167e-07,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,0.0758246,0,0,0,0,-2.65349e-07,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,-0.112416,0,0,0,0,-2.88942e-07,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,-0.0894957,0,0,0,0,-1.28241e-07,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,-0.0103488,0,0,0,0,-7.93727e-08,0,0,False,69.0|274,863
8|863|sample|3|274,0,0,-0.0911603,0,0,0,0,-0.0926101,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,-0.251571,0,0,0,0,-0.255229,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,-0.193863,0,0,0,0,1.53357e-07,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,-0.0646595,0,0,0,0,-7.76588e-08,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,-0.0968157,0,0,0,0,2.34193e-07,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,0.08914,0,0,0,0,-2.23519e-07,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,-0.038862,0,0,0,0,-6.66864e-08,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,-0.136611,0,0,0,0,3.07982e-07,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,0.0667184,0,0,0,0,1.02229e-07,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,0.265548,0,0,0,0,-2.13452e-07,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,-0.00180009,0,0,0,0,-2.49447e-07,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,-0.0479409,0,0,0,0,2.32245e-07,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,0.0846601,0,0,0,0,2.95496e-07,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,-0.210803,0,0,0,0,5.98733e-08,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,0.0762989,0,0,0,0,2.48539e-07,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,-0.12755,0,0,0,0,2.53171e-07,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,0.146745,0,0,0,0,9.42196e-08,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,-0.00857363,0,0,0,0,3.69193e-08,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,-0.564974,0,0,0,0,-0.561038,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,-0.714703,0,0,0,0,-0.705299,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,0.114045,0,0,0,0,-1.44335e-07,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,0.24864,0,0,0,0,1.46305e-07,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,-0.0625072,0,0,0,0,1.05382e-07,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,0.0840667,0,0,0,0,2.39378e-07,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,0.122475,0,0,0,0,1.70376e-08,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,-0.206571,0,0,0,0,-1.09604e-07,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,0.152848,0,0,0,0,2.47895e-07,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,0.0584819,0,0,0,0,1.77493e-07,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0,0.117441,0,0,0,0,-2.53716e-08,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,0,-0.155461,0,0,0,0,-1.71094e-07,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0,-0.112459,0,0,0,0,1.63553e-07,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0,-0.0490234,0,0,0,0,-1.56407e-07,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,0,0.0775537,0,0,0,0,-4.54521e-11,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0,0.0952793,0,0,0,0,-1.88616e-07,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,0,-0.0222185,0,0,0,0,-2.21243e-07,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,0,0.0673749,0,0,0,0,-3.31546e-08,0,0,False,69.0|274,411
9|411|sample|10|274,0,0,-1.63677,0,0,0,0,-1.7076,0,0,True,70.0|274,411
9|411|sample|11|274,0,0,-1.2831,0,0,0,0,-1.28705,0,0,True,70.0|274,411
9|411|sample|12|274,0,0,-1.15897,0,0,0,0,-1.17835,0,0,True,70.0|274,411
9|411|sample|3|274,0,0,-1.01776,0,0,0,0,-1.00706,0,0,True,70.0|274,411
9|411|sample|4|274,0,0,-1.57606,0,0,0,0,-1.56837,0,0,True,70.0|274,411
9|411|sample|5|274,0,0,-1.65746,0,0,0,0,-1.65618,0,0,True,70.0|274,411
9|411|sample|6|274,0,0,-1.66237,0,0,0,0,-1.67699,0,0,True,70.0|274,411
9|411|sample|7|274,0,0,-1.2847,0,0,0,0,-1.2449,0,0,True,70.0|274,411
9|411|sample|8|274,0,0,-1.29238,0,0,0,0,-1.30459,0,0,True,70.0|274,411
9|411|sample|9|274,0,0,-1.51422,0,0,0,0,-1.54915,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0,0.169256,0,0,0,0,2.26656e-07,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0,-0.235564,0,0,0,0,-3.3724e-07,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0,0.0266919,0,0,0,0,-3.02717e-07,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0,-0.189644,0,0,0,0,-2.49311e-07,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,0,0.136245,0,0,0,0,3.25947e-08,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0,0.0399779,0,0,0,0,-9.98971e-08,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0,0.235452,0,0,0,0,-1.53831e-07,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0,-0.0664859,0,0,0,0,1.15463e-07,0,0,False,69.0|274,411
