id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|6|2|274|2|274|69.0,-0.0324193,0,0,9.95301e-10,3.38651e-07,0,0,2.22045e-15,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,-0.242325,0,0,1.20206e-09,1.3408e-07,0,0,4.44089e-15,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,-0.0357216,0,0,-5.35256e-09,-2.50424e-07,0,0,4.88498e-15,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.709411,0,0,-4.75248e-09,0.693852,0,0,-1.66311e-13,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.780452,0,0,1.03491e-09,0.796163,0,0,-1.92291e-13,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.830636,0,0,1.29479e-09,0.830956,0,0,2.30482e-13,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.721096,0,0,1.12835e-09,0.73111,0,0,1.07025e-13,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.421831,0,0,5.19085e-10,-0.424859,0,0,-9.76996e-14,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.215285,0,0,-5.82623e-09,-0.245376,0,0,2.3892e-13,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.268639,0,0,-2.47805e-09,-0.268687,0,0,-1.82965e-13,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.0267318,0,0,2.25231e-09,-0.0840858,0,0,-2.60236e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.484507,0,0,-1.62837e-09,0.466714,0,0,1.33227e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.591451,0,0,2.78463e-09,0.592635,0,0,2.61124e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.144879,0,0,1.05073e-09,2.47592e-07,0,0,-5.32907e-15,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.134469,0,0,-1.23372e-10,-3.19154e-07,0,0,2.66454e-15,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0643502,0,0,2.53947e-09,-2.83012e-07,0,0,0,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.000929241,0,0,8.46041e-10,-7.81357e-07,0,0,-1.15463e-14,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.0861203,0,0,1.5818e-09,9.23409e-08,0,0,7.99361e-15,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.00458414,0,0,1.39186e-09,-3.0069e-07,0,0,-3.55271e-15,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.00920027,0,0,-4.74925e-09,-1.63551e-07,0,0,0,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.196333,0,0,-8.18159e-10,-3.37615e-07,0,0,-2.66454e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.0181158,0,0,3.76573e-09,-4.21137e-07,0,0,7.10543e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0257947,0,0,1.33469e-09,2.69055e-07,0,0,-7.10543e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.121785,0,0,-2.07098e-09,5.18554e-07,0,0,-1.06581e-14,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0814052,0,0,-6.22177e-10,1.45137e-07,0,0,8.88178e-15,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.200185,0,0,-5.96935e-09,-7.55701e-08,0,0,3.55271e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.10499,0,0,1.05251e-09,4.004e-07,0,0,8.88178e-16,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.168677,0,0,8.50334e-10,-5.30106e-07,0,0,-7.10543e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.0868096,0,0,-1.3951e-10,3.12161e-07,0,0,0,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.735378,0,0,3.6996e-09,0.745039,0,0,-1.24789e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.721866,0,0,-5.38464e-09,0.725025,0,0,-1.19904e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.764344,0,0,7.16806e-10,0.77422,0,0,-1.19904e-14,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.724583,0,0,8.72397e-10,0.714485,0,0,-2.42917e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.8396,0,0,2.91018e-09,-1.85209,0,0,1.9984e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.67503,0,0,-6.15146e-09,-1.65837,0,0,-1.98952e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-1.23255,0,0,-3.29665e-09,-1.22883,0,0,2.73559e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-1.14854,0,0,3.26645e-10,-1.15753,0,0,5.50671e-14,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.958502,0,0,-4.97656e-11,0.965767,0,0,1.48215e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.889864,0,0,-7.9792e-12,0.872077,0,0,-1.03251e-14,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0224732,0,0,4.19109e-09,-2.89539e-07,0,0,-2.22045e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.127787,0,0,2.63336e-09,-4.59351e-07,0,0,1.64313e-14,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.167498,0,0,-5.05285e-09,9.2567e-08,0,0,7.54952e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0954012,0,0,-1.75161e-09,4.355e-07,0,0,8.88178e-16,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0360652,0,0,-1.0503e-09,9.48074e-08,0,0,-4.88498e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0304061,0,0,-6.46278e-09,-5.90043e-07,0,0,3.10862e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.12367,0,0,-4.22046e-09,1.30636e-07,0,0,1.02141e-14,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.145927,0,0,4.0494e-10,-3.42196e-07,0,0,1.02141e-14,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0329156,0,0,-4.24501e-09,2.18472e-07,0,0,3.9968e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0268155,0,0,-3.56853e-09,4.17855e-07,0,0,-3.10862e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0244557,0,0,2.90427e-09,-4.07755e-07,0,0,2.66454e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.10935,0,0,-1.50099e-09,4.05558e-07,0,0,4.44089e-16,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.221072,0,0,4.31289e-09,1.99445e-07,0,0,-6.66134e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.106753,0,0,-1.55031e-09,5.6153e-08,0,0,-3.9968e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.20081,0,0,-5.74449e-10,2.61254e-07,0,0,3.10862e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.15026,0,0,-1.38808e-09,-3.73299e-07,0,0,-9.32587e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,4.42215,0,0,1.55046e-09,4.45537,0,0,-1.36779e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.73277,0,0,3.64129e-09,4.69872,0,0,-1.9984e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,4.30638,0,0,3.46744e-09,4.37471,0,0,9.10383e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,4.62215,0,0,-5.88425e-09,4.50644,0,0,1.26565e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-1.42896,0,0,-2.28174e-09,-1.40852,0,0,-1.08413e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-1.43257,0,0,3.49834e-09,-1.40825,0,0,2.48648e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-1.27565,0,0,5.06615e-09,-1.26969,0,0,-1.62675e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-1.24388,0,0,-3.00523e-09,-1.24012,0,0,3.31679e-15,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.214793,0,0,-1.72234e-09,0.179203,0,0,2.03393e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.181098,0,0,3.78198e-09,0.191159,0,0,-2.04281e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.131801,0,0,2.53205e-09,-2.16645e-07,0,0,-3.55271e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.00530793,0,0,-1.85053e-09,-2.74049e-07,0,0,9.32587e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.286951,0,0,-1.4823e-09,-3.81148e-07,0,0,2.22045e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0858491,0,0,1.0621e-10,1.50014e-07,0,0,-3.10862e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0121904,0,0,-2.13114e-10,6.5459e-08,0,0,8.43769e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.211739,0,0,6.66411e-10,-1.91608e-07,0,0,4.44089e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.00654936,0,0,9.10765e-10,-3.46956e-07,0,0,-1.33227e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.107166,0,0,5.08359e-09,1.87827e-07,0,0,-3.10862e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0484572,0,0,3.34196e-09,2.30921e-08,0,0,7.10543e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.020681,0,0,-3.14996e-09,3.54121e-07,0,0,-8.88178e-16,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0177054,0,0,-2.59415e-09,-1.86448e-07,0,0,-1.02141e-14,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0137011,0,0,2.46694e-09,2.38485e-07,0,0,4.44089e-16,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.00329103,0,0,1.27798e-09,-6.81685e-08,0,0,3.9968e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.0824406,0,0,-8.68404e-10,1.82954e-07,0,0,7.10543e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.168088,0,0,3.15985e-09,2.63919e-07,0,0,-5.77316e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0446907,0,0,3.47254e-09,4.40419e-07,0,0,-5.77316e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.128286,0,0,-1.19198e-09,0.130849,0,0,-9.57012e-14,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.224966,0,0,5.22005e-10,0.21178,0,0,2.62568e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.184437,0,0,4.02624e-09,0.184323,0,0,1.92735e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.214342,0,0,-3.52096e-10,0.186605,0,0,-1.11022e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.44994,0,0,-5.37308e-09,-1.44898,0,0,2.30926e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.62373,0,0,2.59901e-09,-1.61465,0,0,3.01981e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.888333,0,0,4.39413e-09,-0.905487,0,0,-1.94511e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.929374,0,0,-9.06572e-10,-0.936458,0,0,1.33227e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.466291,0,0,-2.28347e-09,0.450117,0,0,-9.28146e-14,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.357636,0,0,1.91422e-09,0.371548,0,0,-2.53575e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.0142795,0,0,-1.58142e-09,3.65314e-07,0,0,-1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.108509,0,0,4.05787e-10,-2.16804e-07,0,0,-7.54952e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0691209,0,0,-2.64397e-10,5.35857e-08,0,0,-7.54952e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.23588,0,0,-3.97588e-09,1.17071e-07,0,0,5.32907e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.05221,0,0,-5.12691e-09,1.66605e-07,0,0,5.32907e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.011097,0,0,-1.48162e-09,4.21311e-07,0,0,-4.44089e-16,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.148824,0,0,-1.00233e-09,-4.15698e-07,0,0,-4.44089e-16,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0724661,0,0,-2.13181e-09,2.89299e-07,0,0,-1.02141e-14,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.107871,0,0,3.41684e-09,2.33385e-07,0,0,5.77316e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0640719,0,0,2.81594e-09,-3.32039e-07,0,0,7.54952e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.0756215,0,0,-1.24821e-09,-2.38193e-07,0,0,6.21725e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0438288,0,0,3.10637e-09,9.46613e-08,0,0,9.76996e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.211497,0,0,2.45049e-09,1.97285e-08,0,0,8.43769e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.124113,0,0,2.08743e-10,-1.63809e-07,0,0,5.77316e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.00692243,0,0,1.49843e-09,2.26156e-07,0,0,4.44089e-16,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.0519069,0,0,7.27973e-10,9.39929e-08,0,0,2.22045e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.93851,0,0,6.01682e-09,-1.9275,0,0,2.23821e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.90461,0,0,2.09972e-09,-1.92236,0,0,-4.11227e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.98935,0,0,-3.10907e-09,-2.0071,0,0,-1.58096e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.87556,0,0,-3.80989e-09,-1.92508,0,0,-1.13687e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.38519,0,0,-1.56659e-09,-2.39012,0,0,6.03961e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.22931,0,0,1.02536e-08,-2.20966,0,0,-2.80664e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.17592,0,0,-6.79432e-09,-2.175,0,0,3.0731e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.96126,0,0,5.4896e-09,-1.98101,0,0,1.10134e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.05388,0,0,-9.80491e-09,-2.07316,0,0,2.33591e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.50039,0,0,-1.82691e-09,-2.47101,0,0,-5.45342e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0642245,0,0,-2.52081e-09,3.54396e-07,0,0,1.9984e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0231486,0,0,-7.51322e-10,3.71852e-07,0,0,0,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0889998,0,0,2.39717e-10,1.33694e-07,0,0,7.10543e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.169769,0,0,3.97903e-09,-1.57415e-07,0,0,7.99361e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.225064,0,0,2.80453e-09,-4.69463e-07,0,0,-5.10703e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0631551,0,0,-1.19172e-09,-3.57904e-07,0,0,-4.44089e-16,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0491152,0,0,-3.62119e-09,-2.45388e-07,0,0,5.9952e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0496756,0,0,-4.14375e-09,-8.91166e-09,0,0,3.9968e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.170481,0,0,1.58228e-09,6.3348e-07,0,0,-1.9984e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.048994,0,0,-3.41747e-10,2.46258e-07,0,0,0,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.100805,0,0,-2.07071e-09,3.06647e-07,0,0,3.9968e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.194259,0,0,-1.02996e-10,3.11905e-07,0,0,1.11022e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0834529,0,0,-2.38283e-09,-2.99725e-07,0,0,-2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.123289,0,0,-1.31342e-09,1.65267e-07,0,0,-1.24345e-14,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0502947,0,0,4.61847e-10,-3.03873e-07,0,0,-8.88178e-16,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.004215,0,0,2.77254e-09,-2.65395e-07,0,0,5.55112e-15,69.0|103,1197
