id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.12075,0.880651,3.79354,-2.92586,0.999999,0.881065,3.78978,-2.92586,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,3.98904,0.880651,3.79354,-2.92586,1,0.881065,3.78978,-2.92586,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,5.22754,0.880651,3.79354,-2.92586,1,0.881065,3.78978,-2.92586,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3.45883,0.880651,3.79354,-2.92586,1,0.881065,3.78978,-2.92586,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,4.79023,0.880651,3.79354,-2.92586,1,0.881065,3.78978,-2.92586,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,4.66552,0.880651,3.79354,-2.92586,1,0.881065,3.78978,-2.92586,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,3.22034,0.880651,3.79354,-2.92586,1,0.881065,3.78978,-2.92586,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.62005,0.880651,3.79354,-2.92586,1,0.881065,3.78978,-2.92586,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,3.75228,0.880651,3.79354,-2.92586,1,0.881065,3.78978,-2.92586,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,3.01325,0.880651,3.79354,-2.92586,1,0.881065,3.78978,-2.92586,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,5.00437,0.880651,3.79354,-2.92586,1,0.881065,3.78978,-2.92586,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,83.3503,0.291022,3.79354,-1.84391,86.0879,0.291915,3.78978,-1.84391,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,114.111,0.291022,3.79354,-1.84391,109.807,0.291915,3.78978,-1.84391,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,74.5733,0.291022,3.79354,-1.84391,79.4169,0.291915,3.78978,-1.84391,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,102.491,0.291022,3.79354,-1.84391,90.5991,0.291915,3.78978,-1.84391,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.239848,0.802916,7.2216,0.0807249,0.244506,0.801722,7.27617,0.0807249,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.238968,0.802916,7.2216,0.0807249,0.244571,0.801722,7.27617,0.0807249,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.279725,0.802916,7.2216,0.0807249,0.280917,0.801722,7.27617,0.0807249,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.288606,0.802916,7.2216,0.0807249,0.28935,0.801722,7.27617,0.0807249,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.24229,0.880651,3.79354,-1.535,1.19626,0.881065,3.78978,-1.535,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.19981,0.880651,3.79354,-1.535,1.21065,0.881065,3.78978,-1.535,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,6.95023,0.880651,3.8233,-2.19444,1,0.881065,3.81921,-2.19444,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,3.71388,0.880651,3.8233,-2.19444,1,0.881065,3.81921,-2.19444,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.48613,0.880651,3.8233,-2.19444,1,0.881065,3.81921,-2.19444,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,4.05135,0.880651,3.8233,-2.19444,1,0.881065,3.81921,-2.19444,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.10443,0.880651,3.8233,-2.19444,1,0.881065,3.81921,-2.19444,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.40675,0.880651,3.8233,-2.19444,1,0.881065,3.81921,-2.19444,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,4.02187,0.880651,3.8233,-2.19444,1,0.881065,3.81921,-2.19444,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.68135,0.880651,3.8233,-2.19444,1,0.881065,3.81921,-2.19444,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,4.02693,0.880651,3.8233,-2.19444,1,0.881065,3.81921,-2.19444,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,4.39839,0.880651,3.8233,-2.19444,1,0.881065,3.81921,-2.19444,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.87706,0.880651,3.8233,-2.19444,1,0.881065,3.81921,-2.19444,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,7.01597,0.880651,3.8233,-2.19444,1,0.881065,3.81921,-2.19444,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,4.19545,0.880651,3.8233,-2.19444,1,0.881065,3.81921,-2.19444,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.05519,0.880651,3.8233,-2.19444,1,0.881065,3.81921,-2.19444,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,4.1488,0.880651,3.8233,-2.19444,1,0.881065,3.81921,-2.19444,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.9765,0.880651,3.8233,-2.19444,1,0.881065,3.81921,-2.19444,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.13852,0.880651,3.79354,-0.799119,1.1398,0.881065,3.78978,-0.799119,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.25364,0.880651,3.79354,-0.799119,1.23588,0.881065,3.78978,-0.799119,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.2034,0.880651,3.79354,-0.799119,1.2024,0.881065,3.78978,-0.799119,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.24015,0.880651,3.79354,-0.799119,1.20515,0.881065,3.78978,-0.799119,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.234818,0.866506,3.79354,-4.88209,0.234809,0.866182,3.78978,-4.88209,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.19749,0.866506,3.79354,-4.88209,0.19896,0.866182,3.78978,-4.88209,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.411662,0.866506,3.79354,-4.88209,0.404345,0.866182,3.78978,-4.88209,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.394847,0.866506,3.79354,-4.88209,0.392014,0.866182,3.78978,-4.88209,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.59542,0.880651,3.79354,-2.60125,1.5685,0.881065,3.78978,-2.60125,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.43237,0.880651,3.79354,-2.60125,1.44998,0.881065,3.78978,-2.60125,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.89514,0.880651,3.8233,-3.26068,1,0.881065,3.81921,-3.26068,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,6.13926,0.880651,3.8233,-3.26068,1,0.881065,3.81921,-3.26068,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.53569,0.880651,3.8233,-3.26068,1,0.881065,3.81921,-3.26068,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.80487,0.880651,3.8233,-3.26068,1,0.881065,3.81921,-3.26068,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,4.37411,0.880651,3.8233,-3.26068,1,0.881065,3.81921,-3.26068,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,4.32567,0.880651,3.8233,-3.26068,1,0.881065,3.81921,-3.26068,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,4.15279,0.880651,3.8233,-3.26068,1,0.881065,3.81921,-3.26068,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,4.82579,0.880651,3.8233,-3.26068,1,0.881065,3.81921,-3.26068,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.66755,0.880651,3.8233,-3.26068,1,0.881065,3.81921,-3.26068,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.83354,0.880651,3.8233,-3.26068,1,0.881065,3.81921,-3.26068,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,4.1706,0.880651,3.8233,-3.26068,1,0.881065,3.81921,-3.26068,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.60975,0.880651,3.8233,-3.26068,1,0.881065,3.81921,-3.26068,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.47185,0.880651,3.8233,-3.26068,1,0.881065,3.81921,-3.26068,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,6.31559,0.880651,3.8233,-3.26068,1,0.881065,3.81921,-3.26068,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,4.66259,0.880651,3.8233,-3.26068,1,0.881065,3.81921,-3.26068,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.42771,0.880651,3.8233,-3.26068,1,0.881065,3.81921,-3.26068,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.144049,0.880651,3.79376,-4.77171,0.145511,0.881065,3.79,-4.77171,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.149093,0.880651,3.79376,-4.77171,0.146261,0.881065,3.79,-4.77171,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.136914,0.880651,3.79376,-4.77171,0.134378,0.881065,3.79,-4.77171,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.153343,0.880651,3.79376,-4.77171,0.145864,0.881065,3.79,-4.77171,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0921162,0.838545,3.79358,-5.11714,0.0916188,0.838568,3.78982,-5.11714,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.107672,0.838545,3.79358,-5.11714,0.109738,0.838568,3.78982,-5.11714,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.113639,0.838545,3.79358,-5.11714,0.113608,0.838568,3.78982,-5.11714,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.140856,0.880651,3.79354,-5.05116,0.13793,0.881065,3.78978,-5.05116,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.128423,0.880651,3.79354,-5.05116,0.125788,0.881065,3.78978,-5.05116,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0821765,0.838545,3.79358,-5.11714,0.0844997,0.838568,3.78982,-5.11714,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,3.34031,0.880651,3.79354,-1.59689,1,0.881065,3.78978,-1.59689,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,4.26346,0.880651,3.79354,-1.59689,1,0.881065,3.78978,-1.59689,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,4.47249,0.880651,3.79354,-1.59689,1,0.881065,3.78978,-1.59689,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,3.28752,0.880651,3.79354,-1.59689,1,0.881065,3.78978,-1.59689,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,4.84593,0.880651,3.79354,-1.59689,1,0.881065,3.78978,-1.59689,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,5.00304,0.880651,3.79354,-1.59689,1,0.881065,3.78978,-1.59689,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,4.17502,0.880651,3.79354,-1.59689,1,0.881065,3.78978,-1.59689,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,4.36513,0.880651,3.79354,-1.59689,1,0.881065,3.78978,-1.59689,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,4.82984,0.880651,3.79354,-1.59689,1,0.881065,3.78978,-1.59689,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.41599,0.880651,3.79354,-1.59689,1,0.881065,3.78978,-1.59689,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,3.05997,0.880651,3.79354,-1.59689,1,0.881065,3.78978,-1.59689,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,3.9157,0.880651,3.79354,-1.59689,1,0.881065,3.78978,-1.59689,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,5.01762,0.880651,3.79354,-1.59689,1,0.881065,3.78978,-1.59689,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,5.72605,0.880651,3.79354,-1.59689,1,0.881065,3.78978,-1.59689,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,3.2012,0.880651,3.79354,-1.59689,1,0.881065,3.78978,-1.59689,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,6.74261,0.880651,3.79354,-1.59689,1,0.881065,3.78978,-1.59689,69.0|103,1197
