id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|sample|3|274,-0.612958,0,0,0,0,0.0704432,0,0,0,0,True,55.0|274,719
8|719|sample|4|274,0.647264,0,0,0,0,0.0777643,0,0,0,0,True,55.0|274,719
8|719|sample|5|274,0.010162,0,0,0,0,0.0535918,0,0,0,0,True,55.0|274,719
8|719|sample|6|274,0.355393,0,0,0,0,0.0255564,0,0,0,0,True,55.0|274,719
8|719|sample|7|274,0.248515,0,0,0,0,-0.0203526,0,0,0,0,True,32.0|274,719
8|719|sample|8|274,-0.31792,0,0,0,0,-0.0203511,0,0,0,0,True,32.0|274,719
8|719|sample|9|274,0.760175,0,0,0,0,-0.0391561,0,0,0,0,True,32.0|274,719
8|719|vc|1|2|274,0.0489705,0,0,0,0,1.01396e-07,0,0,0,0,False,69.0|274,719
8|719|vc|2|2|274,0.650998,0,0,0,0,-1.56316e-07,0,0,0,0,False,69.0|274,719
8|719|vc|3|2|274,0.182471,0,0,0,0,-2.7063e-07,0,0,0,0,False,69.0|274,719
8|719|vc|4|2|274,0.0726963,0,0,0,0,3.54728e-07,0,0,0,0,False,69.0|274,719
8|719|vc|5|2|274,0.681366,0,0,0,0,1.74938e-07,0,0,0,0,False,69.0|274,719
8|719|vc|6|2|274,-0.318994,0,0,0,0,-3.04737e-07,0,0,0,0,False,69.0|274,719
8|719|vc|7|2|274,-0.178728,0,0,0,0,2.29305e-07,0,0,0,0,False,69.0|274,719
8|719|vc|8|2|274,-0.0686405,0,0,0,0,2.79124e-09,0,0,0,0,False,69.0|274,719
8|488|cc|1|1|322,-0.374655,0,0,0,0,9.61851e-08,0,0,0,0,False,69.0|322,488
8|488|cc|2|1|322,-0.00325915,0,0,0,0,1.84094e-07,0,0,0,0,False,69.0|322,488
8|488|cc|3|1|322,-0.29929,0,0,0,0,-2.4154e-07,0,0,0,0,False,69.0|322,488
8|488|cc|4|1|322,-0.0663705,0,0,0,0,2.10173e-07,0,0,0,0,False,69.0|322,488
8|488|cc|5|1|322,-0.693808,0,0,0,0,-5.9063e-08,0,0,0,0,False,69.0|322,488
8|488|cc|6|1|322,0.684563,0,0,0,0,-2.61797e-08,0,0,0,0,False,69.0|322,488
8|488|cc|7|1|322,-0.217903,0,0,0,0,-2.43585e-07,0,0,0,0,False,69.0|322,488
8|488|cc|8|1|322,-0.0513326,0,0,0,0,-2.82975e-07,0,0,0,0,False,69.0|322,488
8|488|sample|10|322,0.2949,0,0,0,0,0.295386,0,0,0,0,True,32.0|322,488
8|488|sample|11|322,0.200575,0,0,0,0,-0.0354779,0,0,0,0,True,22.0|322,488
8|488|sample|12|322,0.588058,0,0,0,0,-0.0249164,0,0,0,0,True,22.0|322,488
8|488|sample|3|322,-0.360739,0,0,0,0,0.000212331,0,0,0,0,True,55.0|322,488
8|488|sample|4|322,0.800593,0,0,0,0,0.000937566,0,0,0,0,True,55.0|322,488
8|488|sample|5|322,-0.0187132,0,0,0,0,-0.00384804,0,0,0,0,True,55.0|322,488
8|488|sample|6|322,0.421552,0,0,0,0,-0.0015033,0,0,0,0,True,55.0|322,488
8|488|sample|7|322,0.429115,0,0,0,0,0.0637796,0,0,0,0,True,32.0|322,488
8|488|sample|8|322,0.336792,0,0,0,0,0.0635444,0,0,0,0,True,32.0|322,488
8|488|sample|9|322,0.456726,0,0,0,0,0.319809,0,0,0,0,True,32.0|322,488
8|488|vc|1|2|322,0.416052,0,0,0,0,-3.94368e-07,0,0,0,0,False,69.0|322,488
8|488|vc|2|2|322,-0.787844,0,0,0,0,-2.4686e-07,0,0,0,0,False,69.0|322,488
8|488|vc|3|2|322,-0.312567,0,0,0,0,2.73955e-07,0,0,0,0,False,69.0|322,488
8|488|vc|4|2|322,0.337799,0,0,0,0,2.19945e-07,0,0,0,0,False,69.0|322,488
8|488|vc|5|2|322,0.168186,0,0,0,0,1.58625e-07,0,0,0,0,False,69.0|322,488
8|488|vc|6|2|322,-0.681204,0,0,0,0,-1.60014e-07,0,0,0,0,False,69.0|322,488
8|488|vc|7|2|322,0.253202,0,0,0,0,-3.12356e-07,0,0,0,0,False,69.0|322,488
8|488|vc|8|2|322,-0.618875,0,0,0,0,1.07033e-08,0,0,0,0,False,69.0|322,488
8|847|cc|1|1|69,0.205026,0,0,0,0,1.24853e-08,0,0,0,0,False,69.0|69,847
8|847|cc|2|1|69,-0.0112853,0,0,0,0,1.56749e-07,0,0,0,0,False,69.0|69,847
8|847|cc|3|1|69,0.3145,0,0,0,0,-8.54724e-08,0,0,0,0,False,69.0|69,847
8|847|cc|4|1|69,0.0875205,0,0,0,0,1.67673e-07,0,0,0,0,False,69.0|69,847
8|847|cc|5|1|69,-0.0658574,0,0,0,0,-1.84724e-07,0,0,0,0,False,69.0|69,847
8|847|cc|6|1|69,0.234792,0,0,0,0,-1.38193e-07,0,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,0.665631,0,0,0,0,-2.86667e-09,0,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,0.113688,0,0,0,0,-2.01696e-07,0,0,0,0,False,69.0|69,847
8|847|sample|10|69,-0.0694959,0,0,0,0,-0.046974,0,0,0,0,True,32.0|69,847
8|847|sample|11|69,0.0357149,0,0,0,0,-0.036228,0,0,0,0,True,22.0|69,847
8|847|sample|12|69,0.628214,0,0,0,0,-0.0379804,0,0,0,0,True,22.0|69,847
8|847|sample|3|69,-0.140102,0,0,0,0,-0.00260432,0,0,0,0,True,55.0|69,847
8|847|sample|4|69,-0.265949,0,0,0,0,-0.00259604,0,0,0,0,True,55.0|69,847
8|847|sample|5|69,0.516866,0,0,0,0,0.0530572,0,0,0,0,True,55.0|69,847
8|847|sample|6|69,0.540021,0,0,0,0,0.0504298,0,0,0,0,True,55.0|69,847
8|847|sample|7|69,-0.257974,0,0,0,0,-0.0293515,0,0,0,0,True,32.0|69,847
8|847|sample|8|69,0.266527,0,0,0,0,-0.0323493,0,0,0,0,True,32.0|69,847
8|847|sample|9|69,-0.12143,0,0,0,0,-0.041295,0,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,-0.189247,0,0,0,0,-8.48515e-08,0,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,0.459551,0,0,0,0,-4.15432e-07,0,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,0.00483695,0,0,0,0,2.98808e-08,0,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,0.374392,0,0,0,0,-1.55015e-07,0,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,0.168361,0,0,0,0,-3.0043e-07,0,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,0.67683,0,0,0,0,2.6328e-07,0,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,0.597322,0,0,0,0,1.62129e-07,0,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,-0.469722,0,0,0,0,1.6264e-07,0,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,-0.585944,0,0,0,0,-3.71475e-07,0,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,0.658075,0,0,0,0,-2.43903e-07,0,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,-0.102359,0,0,0,0,2.48436e-07,0,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,0.28744,0,0,0,0,-2.17135e-07,0,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,-0.340202,0,0,0,0,4.21636e-07,0,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,0.0442035,0,0,0,0,-3.42861e-07,0,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,0.511232,0,0,0,0,-3.4913e-07,0,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,-0.612399,0,0,0,0,-2.88811e-07,0,0,0,0,False,69.0|276,474
8|474|sample|10|276,-0.0106448,0,0,0,0,-0.0332631,0,0,0,0,True,32.0|276,474
8|474|sample|11|276,-0.41317,0,0,0,0,-0.0348524,0,0,0,0,True,22.0|276,474
8|474|sample|12|276,0.362197,0,0,0,0,-0.0363265,0,0,0,0,True,22.0|276,474
8|474|sample|3|276,-0.1277,0,0,0,0,-0.00314581,0,0,0,0,True,55.0|276,474
8|474|sample|4|276,-0.513231,0,0,0,0,-0.00319612,0,0,0,0,True,55.0|276,474
8|474|sample|5|276,-0.164482,0,0,0,0,0.0062307,0,0,0,0,True,55.0|276,474
8|474|sample|6|276,0.187916,0,0,0,0,0.0101618,0,0,0,0,True,55.0|276,474
8|474|sample|7|276,0.440396,0,0,0,0,-0.0133885,0,0,0,0,True,32.0|276,474
8|474|sample|8|276,-0.227118,0,0,0,0,-0.013316,0,0,0,0,True,32.0|276,474
8|474|sample|9|276,0.255738,0,0,0,0,-0.0329897,0,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,-0.0507158,0,0,0,0,-2.99935e-07,0,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,0.334931,0,0,0,0,-2.92515e-07,0,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,0.470691,0,0,0,0,3.48543e-07,0,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,0.0177546,0,0,0,0,5.2818e-08,0,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,0.0819437,0,0,0,0,-3.5413e-07,0,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,-0.1452,0,0,0,0,-2.45589e-07,0,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0.513538,0,0,0,0,-1.05748e-07,0,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,-0.723374,0,0,0,0,-1.79372e-07,0,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,-0.000967712,0,0,0,0,3.50422e-07,0,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,-0.497399,0,0,0,0,9.06197e-08,0,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,0.635866,0,0,0,0,-1.64951e-07,0,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,-0.278989,0,0,0,0,3.59382e-08,0,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,-0.789584,0,0,0,0,2.20124e-07,0,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,0.707559,0,0,0,0,-1.79063e-07,0,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,-0.185361,0,0,0,0,1.68322e-07,0,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,0.278243,0,0,0,0,2.31788e-07,0,0,0,0,False,69.0|292,462
8|462|sample|10|292,0.588105,0,0,0,0,-0.049354,0,0,0,0,True,32.0|292,462
8|462|sample|11|292,-0.321072,0,0,0,0,-0.0376147,0,0,0,0,True,22.0|292,462
8|462|sample|12|292,-0.595039,0,0,0,0,-0.0380233,0,0,0,0,True,22.0|292,462
8|462|sample|3|292,-0.1965,0,0,0,0,-0.00129492,0,0,0,0,True,55.0|292,462
8|462|sample|4|292,0.419754,0,0,0,0,-0.00129753,0,0,0,0,True,55.0|292,462
8|462|sample|5|292,0.174777,0,0,0,0,0.0224985,0,0,0,0,True,55.0|292,462
8|462|sample|6|292,-0.000950931,0,0,0,0,0.0154568,0,0,0,0,True,55.0|292,462
8|462|sample|7|292,0.446302,0,0,0,0,-0.0404731,0,0,0,0,True,32.0|292,462
8|462|sample|8|292,0.456403,0,0,0,0,-0.0423097,0,0,0,0,True,32.0|292,462
8|462|sample|9|292,0.412744,0,0,0,0,-0.0504288,0,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,0.149987,0,0,0,0,3.97856e-07,0,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,0.320915,0,0,0,0,-3.05826e-08,0,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,0.085726,0,0,0,0,4.86301e-09,0,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,-0.599544,0,0,0,0,-8.39426e-08,0,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,-0.6286,0,0,0,0,-3.17028e-07,0,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,-1.01698,0,0,0,0,-6.57741e-09,0,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,-0.179038,0,0,0,0,1.91428e-07,0,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,0.636236,0,0,0,0,1.23472e-07,0,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,-0.0999873,0,0,0,0,-2.92763e-07,0,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,-0.169221,0,0,0,0,3.18119e-07,0,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,0.19841,0,0,0,0,7.47936e-08,0,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,0.458837,0,0,0,0,-2.8787e-07,0,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,-0.631296,0,0,0,0,-2.02846e-07,0,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,-0.529966,0,0,0,0,1.98293e-07,0,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,-0.701492,0,0,0,0,-1.31993e-07,0,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,0.316584,0,0,0,0,-3.86537e-07,0,0,0,0,False,69.0|65,75
8|75|sample|10|65,0.029387,0,0,0,0,0.340239,0,0,0,0,True,32.0|65,75
8|75|sample|11|65,0.0880569,0,0,0,0,-0.0424901,0,0,0,0,True,22.0|65,75
8|75|sample|12|65,0.319466,0,0,0,0,-0.0432655,0,0,0,0,True,22.0|65,75
8|75|sample|3|65,-0.532098,0,0,0,0,-0.031481,0,0,0,0,True,55.0|65,75
8|75|sample|4|65,0.307783,0,0,0,0,-0.0361205,0,0,0,0,True,55.0|65,75
8|75|sample|5|65,0.171957,0,0,0,0,-0.0247736,0,0,0,0,True,55.0|65,75
8|75|sample|6|65,-0.382342,0,0,0,0,-0.0268327,0,0,0,0,True,55.0|65,75
8|75|sample|7|65,0.292042,0,0,0,0,0.145703,0,0,0,0,True,32.0|65,75
8|75|sample|8|65,-0.0793259,0,0,0,0,0.143486,0,0,0,0,True,32.0|65,75
8|75|sample|9|65,-0.203641,0,0,0,0,0.329901,0,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,-0.468158,0,0,0,0,-2.16735e-08,0,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,0.272185,0,0,0,0,-1.74258e-07,0,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,0.000926353,0,0,0,0,3.75801e-07,0,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0.0618921,0,0,0,0,-2.84848e-07,0,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0.135925,0,0,0,0,2.15685e-07,0,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,0.0360777,0,0,0,0,-1.51903e-07,0,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,0.259589,0,0,0,0,3.09668e-07,0,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,0.861167,0,0,0,0,-2.7216e-07,0,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,0.26555,0,0,0,0,-2.93325e-07,0,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,0.00877227,0,0,0,0,4.34077e-08,0,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,-0.567602,0,0,0,0,-3.65212e-07,0,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,-0.5336,0,0,0,0,-1.47591e-07,0,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0.283124,0,0,0,0,8.33109e-08,0,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0.431056,0,0,0,0,-1.05399e-07,0,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,-0.0135521,0,0,0,0,2.62634e-07,0,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,0.131377,0,0,0,0,4.66932e-08,0,0,0,0,False,69.0|103,291
8|291|sample|10|103,0.265146,0,0,0,0,-0.0381104,0,0,0,0,True,32.0|103,291
8|291|sample|11|103,-0.0437721,0,0,0,0,-0.0547649,0,0,0,0,True,22.0|103,291
8|291|sample|12|103,0.38228,0,0,0,0,-0.0468395,0,0,0,0,True,22.0|103,291
8|291|sample|3|103,-0.382106,0,0,0,0,-0.0133995,0,0,0,0,True,55.0|103,291
8|291|sample|4|103,0.368346,0,0,0,0,-0.0132561,0,0,0,0,True,55.0|103,291
8|291|sample|5|103,0.419502,0,0,0,0,-0.0406728,0,0,0,0,True,55.0|103,291
8|291|sample|6|103,0.349661,0,0,0,0,-0.0436261,0,0,0,0,True,55.0|103,291
8|291|sample|7|103,0.697023,0,0,0,0,-0.0167158,0,0,0,0,True,32.0|103,291
8|291|sample|8|103,-0.338053,0,0,0,0,-0.0165293,0,0,0,0,True,32.0|103,291
8|291|sample|9|103,0.3455,0,0,0,0,-0.0382306,0,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0.224899,0,0,0,0,1.50241e-07,0,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,-0.39423,0,0,0,0,-1.82755e-07,0,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0.751684,0,0,0,0,-2.21229e-07,0,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.669686,0,0,0,0,-1.00707e-07,0,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0.120774,0,0,0,0,4.06434e-07,0,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,-0.136663,0,0,0,0,-8.32447e-08,0,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,-0.0587895,0,0,0,0,3.87189e-08,0,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,-0.0631935,0,0,0,0,-6.24681e-08,0,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0.492305,0,0,0,0,3.6913e-07,0,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,-0.812715,0,0,0,0,4.30214e-07,0,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0.122224,0,0,0,0,-2.80422e-07,0,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0.472671,0,0,0,0,-2.98838e-07,0,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0.506117,0,0,0,0,-3.4071e-07,0,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0.682546,0,0,0,0,-3.14091e-07,0,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0.0880852,0,0,0,0,-1.17428e-07,0,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0.142897,0,0,0,0,1.86569e-07,0,0,0,0,False,69.0|218,77
8|77|sample|10|218,0.010174,0,0,0,0,0.0185032,0,0,0,0,True,32.0|218,77
8|77|sample|11|218,-1.12363,0,0,0,0,-0.0460528,0,0,0,0,True,22.0|218,77
8|77|sample|12|218,-0.0374303,0,0,0,0,-0.0472812,0,0,0,0,True,22.0|218,77
8|77|sample|3|218,0.450073,0,0,0,0,0.0351178,0,0,0,0,True,55.0|218,77
8|77|sample|4|218,0.827453,0,0,0,0,0.0144172,0,0,0,0,True,55.0|218,77
8|77|sample|5|218,-0.210198,0,0,0,0,0.071287,0,0,0,0,True,55.0|218,77
8|77|sample|6|218,0.151162,0,0,0,0,0.038814,0,0,0,0,True,55.0|218,77
8|77|sample|7|218,-0.251192,0,0,0,0,0.00939512,0,0,0,0,True,32.0|218,77
8|77|sample|8|218,0.202546,0,0,0,0,0.0174533,0,0,0,0,True,32.0|218,77
8|77|sample|9|218,0.208513,0,0,0,0,0.00399413,0,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0.4956,0,0,0,0,2.6474e-08,0,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,-0.524976,0,0,0,0,1.75084e-07,0,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,-0.432583,0,0,0,0,-3.77566e-07,0,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0.413863,0,0,0,0,3.53339e-07,0,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0.102039,0,0,0,0,-3.73508e-07,0,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.179846,0,0,0,0,3.09028e-07,0,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,-0.0447438,0,0,0,0,4.26449e-08,0,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,-0.127473,0,0,0,0,1.59144e-07,0,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0.00635601,0,0,0,0,-4.31098e-07,0,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,-0.435606,0,0,0,0,3.27592e-07,0,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0.472309,0,0,0,0,9.23417e-08,0,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,-0.210404,0,0,0,0,3.77929e-07,0,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,-0.612075,0,0,0,0,1.36214e-09,0,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,-0.469677,0,0,0,0,-2.92686e-07,0,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,-0.0912938,0,0,0,0,-3.59826e-07,0,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,-0.2341,0,0,0,0,3.25783e-08,0,0,0,0,False,69.0|174,322
8|322|sample|10|174,-0.156617,0,0,0,0,-0.0563991,0,0,0,0,True,32.0|174,322
8|322|sample|11|174,-0.00374855,0,0,0,0,-0.0566042,0,0,0,0,True,22.0|174,322
8|322|sample|12|174,-0.0386287,0,0,0,0,-0.0482174,0,0,0,0,True,22.0|174,322
8|322|sample|3|174,-0.577995,0,0,0,0,-0.0221822,0,0,0,0,True,55.0|174,322
8|322|sample|4|174,-0.551556,0,0,0,0,-0.0222395,0,0,0,0,True,55.0|174,322
8|322|sample|5|174,-0.840877,0,0,0,0,-0.0435026,0,0,0,0,True,55.0|174,322
8|322|sample|6|174,1.0245,0,0,0,0,-0.0438478,0,0,0,0,True,55.0|174,322
8|322|sample|7|174,0.0754668,0,0,0,0,-0.0452095,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,-0.288405,0,0,0,0,-0.0380386,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,-0.182418,0,0,0,0,-0.0503445,0,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0.130292,0,0,0,0,3.25814e-07,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0.26711,0,0,0,0,-3.00146e-07,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0.468167,0,0,0,0,-1.415e-07,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0.162406,0,0,0,0,2.63404e-08,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0.362227,0,0,0,0,-2.23901e-07,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0.457835,0,0,0,0,9.76082e-08,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,-0.229143,0,0,0,0,1.24156e-07,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0.252047,0,0,0,0,-2.55195e-07,0,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,-0.360255,0,0,0,0,4.0459e-07,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0.00529056,0,0,0,0,5.09955e-08,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0.0191883,0,0,0,0,1.38738e-07,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.44249,0,0,0,0,4.74208e-08,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0.541438,0,0,0,0,-3.44642e-07,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0.248154,0,0,0,0,2.88451e-07,0,0,0,0,False,69.0|319,963
