rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1241|cc|4|1|69,264.714,1.02514,2.79093,12976.2,12.0631,False,69.0|69,1241
1,8|1241|cc|5|1|69,268.955,1.02514,2.79093,12976.2,12.0631,False,69.0|69,1241
1,8|1241|cc|6|1|69,257.919,1.02514,2.79093,12976.2,12.0631,False,69.0|69,1241
1,8|1241|cc|7|1|69,264.108,1.02514,2.79093,12976.2,12.0631,False,69.0|69,1241
1,8|1241|cc|8|1|69,261.98,1.02514,2.79093,12976.2,12.0631,False,69.0|69,1241
1,8|1241|sample|3|69,281.848,1.02514,2.79099,12976.2,12.0631,True,22.0|69,1241
1,8|1241|sample|4|69,281.212,1.02514,2.79099,12976.2,12.0631,True,22.0|69,1241
1,8|1241|sample|8|69,279.34,1.02514,2.79099,12976.2,12.0631,True,22.0|69,1241
1,8|1241|vc|1|2|69,267.062,1.02514,2.79093,12976.2,12.0631,False,69.0|69,1241
1,8|1241|vc|2|2|69,264.485,1.02514,2.79093,12976.2,12.0631,False,69.0|69,1241
1,8|1241|vc|3|2|69,262.689,1.02514,2.79093,12976.2,12.0631,False,69.0|69,1241
1,8|1241|vc|4|2|69,268.742,1.02514,2.79093,12976.2,12.0631,False,69.0|69,1241
1,8|1241|vc|5|2|69,259.246,1.02514,2.79093,12976.2,12.0631,False,69.0|69,1241
1,8|1241|vc|6|2|69,268.744,1.02514,2.79093,12976.2,12.0631,False,69.0|69,1241
1,8|1241|vc|7|2|69,264.917,1.02514,2.79093,12976.2,12.0631,False,69.0|69,1241
1,8|1241|vc|8|2|69,269.029,1.02514,2.79093,12976.2,12.0631,False,69.0|69,1241
1,8|1056|cc|1|1|276,265.966,1.02514,2.79113,12976.2,12.0632,False,69.0|276,1056
1,8|1056|cc|2|1|276,257.514,1.02514,2.79113,12976.2,12.0632,False,69.0|276,1056
1,8|1056|cc|3|1|276,250.892,1.02514,2.79113,12976.2,12.0632,False,69.0|276,1056
1,8|1056|cc|4|1|276,264.552,1.02514,2.79113,12976.2,12.0632,False,69.0|276,1056
1,8|1056|cc|5|1|276,265.043,1.02514,2.79113,12976.2,12.0632,False,69.0|276,1056
1,8|1056|cc|6|1|276,254.72,1.02514,2.79113,12976.2,12.0632,False,69.0|276,1056
1,8|1056|cc|7|1|276,265.866,1.02514,2.79113,12976.2,12.0632,False,69.0|276,1056
1,8|1056|cc|8|1|276,256.81,1.02514,2.79113,12976.2,12.0632,False,69.0|276,1056
1,8|1056|sample|3|276,276.377,1.02514,2.79103,12976.2,12.0632,True,22.0|276,1056
1,8|1056|sample|4|276,283.16,1.02514,2.79103,12976.2,12.0632,True,22.0|276,1056
1,8|1056|vc|1|2|276,270.147,1.02514,2.79113,12976.2,12.0632,False,69.0|276,1056
1,8|1056|vc|2|2|276,271.928,1.02514,2.79113,12976.2,12.0632,False,69.0|276,1056
1,8|1056|vc|3|2|276,263.256,1.02514,2.79113,12976.2,12.0632,False,69.0|276,1056
1,8|1056|vc|4|2|276,262.133,1.02514,2.79113,12976.2,12.0632,False,69.0|276,1056
1,8|1056|vc|5|2|276,263.673,1.02514,2.79113,12976.2,12.0632,False,69.0|276,1056
1,8|1056|vc|6|2|276,258.691,1.02514,2.79113,12976.2,12.0632,False,69.0|276,1056
1,8|1056|vc|7|2|276,261.961,1.02514,2.79113,12976.2,12.0632,False,69.0|276,1056
1,8|1056|vc|8|2|276,264.822,1.02514,2.79113,12976.2,12.0632,False,69.0|276,1056
1,8|1159|cc|1|1|292,249.976,1.02514,2.79109,12976.2,12.0631,False,69.0|292,1159
1,8|1159|cc|2|1|292,274.842,1.02514,2.79109,12976.2,12.0631,False,69.0|292,1159
1,8|1159|cc|3|1|292,269.488,1.02514,2.79109,12976.2,12.0631,False,69.0|292,1159
1,8|1159|cc|4|1|292,264.203,1.02514,2.79109,12976.2,12.0631,False,69.0|292,1159
1,8|1159|cc|5|1|292,253.87,1.02514,2.79109,12976.2,12.0631,False,69.0|292,1159
1,8|1159|cc|6|1|292,257.188,1.02514,2.79109,12976.2,12.0631,False,69.0|292,1159
1,8|1159|cc|7|1|292,263.108,1.02514,2.79109,12976.2,12.0631,False,69.0|292,1159
1,8|1159|cc|8|1|292,259.584,1.02514,2.79109,12976.2,12.0631,False,69.0|292,1159
1,8|1159|sample|3|292,277.498,1.02514,2.79101,12976.2,12.0631,True,22.0|292,1159
1,8|1159|sample|4|292,280.391,1.02514,2.79101,12976.2,12.0631,True,22.0|292,1159
1,8|1159|vc|1|2|292,273.91,1.02514,2.79109,12976.2,12.0631,False,69.0|292,1159
1,8|1159|vc|2|2|292,262.317,1.02514,2.79109,12976.2,12.0631,False,69.0|292,1159
1,8|1159|vc|3|2|292,262.944,1.02514,2.79109,12976.2,12.0631,False,69.0|292,1159
1,8|1159|vc|4|2|292,262.718,1.02514,2.79109,12976.2,12.0631,False,69.0|292,1159
1,8|1159|vc|5|2|292,264.045,1.02514,2.79109,12976.2,12.0631,False,69.0|292,1159
1,8|1159|vc|6|2|292,263.234,1.02514,2.79109,12976.2,12.0631,False,69.0|292,1159
1,8|1159|vc|7|2|292,267.043,1.02514,2.79109,12976.2,12.0631,False,69.0|292,1159
1,8|1159|vc|8|2|292,266.327,1.02514,2.79109,12976.2,12.0631,False,69.0|292,1159
1,8|1017|cc|1|1|65,270.728,1.02514,2.79109,12976.2,12.0631,False,69.0|65,1017
1,8|1017|cc|2|1|65,252.704,1.02514,2.79109,12976.2,12.0631,False,69.0|65,1017
1,8|1017|cc|3|1|65,256.388,1.02514,2.79109,12976.2,12.0631,False,69.0|65,1017
1,8|1017|cc|4|1|65,270.369,1.02514,2.79109,12976.2,12.0631,False,69.0|65,1017
1,8|1017|cc|5|1|65,266.317,1.02514,2.79109,12976.2,12.0631,False,69.0|65,1017
1,8|1017|cc|6|1|65,254.567,1.02514,2.79109,12976.2,12.0631,False,69.0|65,1017
1,8|1017|cc|7|1|65,265.686,1.02514,2.79109,12976.2,12.0631,False,69.0|65,1017
1,8|1017|cc|8|1|65,265.549,1.02514,2.79109,12976.2,12.0631,False,69.0|65,1017
1,8|1017|sample|3|65,274.614,1.02514,2.79099,12976.2,12.0631,True,22.0|65,1017
1,8|1017|sample|4|65,277.769,1.02514,2.79099,12976.2,12.0631,True,22.0|65,1017
1,8|1017|sample|8|65,279.435,1.02514,2.79099,12976.2,12.0631,True,22.0|65,1017
1,8|1017|vc|1|2|65,263.646,1.02514,2.79109,12976.2,12.0631,False,69.0|65,1017
1,8|1017|vc|2|2|65,257.904,1.02514,2.79109,12976.2,12.0631,False,69.0|65,1017
1,8|1017|vc|3|2|65,260.346,1.02514,2.79109,12976.2,12.0631,False,69.0|65,1017
1,8|1017|vc|4|2|65,269.427,1.02514,2.79109,12976.2,12.0631,False,69.0|65,1017
1,8|1017|vc|5|2|65,271.499,1.02514,2.79109,12976.2,12.0631,False,69.0|65,1017
1,8|1017|vc|6|2|65,254.19,1.02514,2.79109,12976.2,12.0631,False,69.0|65,1017
1,8|1017|vc|7|2|65,261.945,1.02514,2.79109,12976.2,12.0631,False,69.0|65,1017
1,8|1017|vc|8|2|65,260.771,1.02514,2.79109,12976.2,12.0631,False,69.0|65,1017
1,8|1197|cc|1|1|103,264.105,1.02514,2.79109,12976.2,12.0631,False,69.0|103,1197
1,8|1197|cc|2|1|103,258.247,1.02514,2.79109,12976.2,12.0631,False,69.0|103,1197
1,8|1197|cc|3|1|103,259.407,1.02514,2.79109,12976.2,12.0631,False,69.0|103,1197
1,8|1197|cc|4|1|103,262.831,1.02514,2.79109,12976.2,12.0631,False,69.0|103,1197
1,8|1197|cc|5|1|103,276.045,1.02514,2.79109,12976.2,12.0631,False,69.0|103,1197
1,8|1197|cc|6|1|103,257.103,1.02514,2.79109,12976.2,12.0631,False,69.0|103,1197
1,8|1197|cc|7|1|103,257.596,1.02514,2.79109,12976.2,12.0631,False,69.0|103,1197
1,8|1197|cc|8|1|103,265.414,1.02514,2.79109,12976.2,12.0631,False,69.0|103,1197
1,8|1197|sample|3|103,279.704,1.02514,72.9994,12976.2,12.0631,True,22.0|103,1197
1,8|1197|sample|4|103,273.952,1.02514,72.9994,12976.2,12.0631,True,22.0|103,1197
1,8|1197|vc|1|2|103,264.933,1.02514,2.79109,12976.2,12.0631,False,69.0|103,1197
1,8|1197|vc|2|2|103,258.062,1.02514,2.79109,12976.2,12.0631,False,69.0|103,1197
1,8|1197|vc|3|2|103,270.294,1.02514,2.79109,12976.2,12.0631,False,69.0|103,1197
1,8|1197|vc|4|2|103,266.193,1.02514,2.79109,12976.2,12.0631,False,69.0|103,1197
1,8|1197|vc|5|2|103,263.405,1.02514,2.79109,12976.2,12.0631,False,69.0|103,1197
1,8|1197|vc|6|2|103,262.023,1.02514,2.79109,12976.2,12.0631,False,69.0|103,1197
1,8|1197|vc|7|2|103,256.107,1.02514,2.79109,12976.2,12.0631,False,69.0|103,1197
1,8|1197|vc|8|2|103,271.875,1.02514,2.79109,12976.2,12.0631,False,69.0|103,1197
1,8|745|cc|1|1|218,270.019,1.02514,2.79108,12976.2,12.0631,False,69.0|218,745
1,8|745|cc|2|1|218,262.206,1.02514,2.79108,12976.2,12.0631,False,69.0|218,745
1,8|745|cc|3|1|218,254.927,1.02514,2.79108,12976.2,12.0631,False,69.0|218,745
1,8|745|cc|4|1|218,260.043,1.02514,2.79108,12976.2,12.0631,False,69.0|218,745
1,8|745|cc|5|1|218,259.217,1.02514,2.79108,12976.2,12.0631,False,69.0|218,745
1,8|745|cc|6|1|218,270.074,1.02514,2.79108,12976.2,12.0631,False,69.0|218,745
1,8|745|cc|7|1|218,261.639,1.02514,2.79108,12976.2,12.0631,False,69.0|218,745
1,8|745|cc|8|1|218,262.524,1.02514,2.79108,12976.2,12.0631,False,69.0|218,745
1,8|745|sample|3|218,278.413,1.02514,2.79104,12976.2,12.0631,True,22.0|218,745
1,8|745|sample|4|218,280.987,1.02514,2.79104,12976.2,12.0631,True,22.0|218,745
1,8|745|sample|5|218,273.299,1.02514,2.79104,12976.2,12.0631,True,22.0|218,745
1,8|745|vc|1|2|218,253.486,1.02514,2.79108,12976.2,12.0631,False,69.0|218,745
1,8|745|vc|2|2|218,264.273,1.02514,2.79108,12976.2,12.0631,False,69.0|218,745
1,8|745|vc|3|2|218,254.172,1.02514,2.79108,12976.2,12.0631,False,69.0|218,745
1,8|745|vc|4|2|218,271.615,1.02514,2.79108,12976.2,12.0631,False,69.0|218,745
1,8|745|vc|5|2|218,276.513,1.02514,2.79108,12976.2,12.0631,False,69.0|218,745
1,8|745|vc|6|2|218,262.512,1.02514,2.79108,12976.2,12.0631,False,69.0|218,745
1,8|745|vc|7|2|218,268.409,1.02514,2.79108,12976.2,12.0631,False,69.0|218,745
1,8|745|vc|8|2|218,264.636,1.02514,2.79108,12976.2,12.0631,False,69.0|218,745
1,8|1043|cc|1|1|174,270.372,1.02514,2.79107,12976.2,12.0631,False,69.0|174,1043
1,8|1043|cc|2|1|174,264.555,1.02514,2.79107,12976.2,12.0631,False,69.0|174,1043
1,8|1043|cc|3|1|174,265.559,1.02514,2.79107,12976.2,12.0631,False,69.0|174,1043
1,8|1043|cc|4|1|174,255.983,1.02514,2.79107,12976.2,12.0631,False,69.0|174,1043
1,8|1043|cc|5|1|174,256.516,1.02514,2.79107,12976.2,12.0631,False,69.0|174,1043
1,8|1043|cc|6|1|174,279.906,1.02514,2.79107,12976.2,12.0631,False,69.0|174,1043
1,8|1043|cc|7|1|174,265.495,1.02514,2.79107,12976.2,12.0631,False,69.0|174,1043
1,8|1043|cc|8|1|174,257.872,1.02514,2.79107,12976.2,12.0631,False,69.0|174,1043
1,8|1043|sample|3|174,274.635,1.02514,80.4907,12976.2,12.0631,True,22.0|174,1043
1,8|1043|sample|4|174,275.02,1.02514,80.4907,12976.2,12.0631,True,22.0|174,1043
1,8|1043|vc|1|2|174,262.723,1.02514,2.79107,12976.2,12.0631,False,69.0|174,1043
1,8|1043|vc|2|2|174,270.232,1.02514,2.79107,12976.2,12.0631,False,69.0|174,1043
1,8|1043|vc|3|2|174,258.664,1.02514,2.79107,12976.2,12.0631,False,69.0|174,1043
1,8|1043|vc|4|2|174,261.786,1.02514,2.79107,12976.2,12.0631,False,69.0|174,1043
1,8|1043|vc|5|2|174,257.946,1.02514,2.79107,12976.2,12.0631,False,69.0|174,1043
1,8|1043|vc|6|2|174,259.74,1.02514,2.79107,12976.2,12.0631,False,69.0|174,1043
1,8|1043|vc|7|2|174,271.393,1.02514,2.79107,12976.2,12.0631,False,69.0|174,1043
1,8|1043|vc|8|2|174,258.824,1.02514,2.79107,12976.2,12.0631,False,69.0|174,1043
1,8|1260|cc|1|1|319,249.153,1.02514,2.79106,12976.2,12.0631,False,69.0|319,1260
1,8|1260|cc|2|1|319,272.407,1.02514,2.79106,12976.2,12.0631,False,69.0|319,1260
1,8|1260|cc|3|1|319,264.952,1.02514,2.79106,12976.2,12.0631,False,69.0|319,1260
1,8|1260|cc|4|1|319,258.743,1.02514,2.79106,12976.2,12.0631,False,69.0|319,1260
1,8|1260|cc|5|1|319,274.499,1.02514,2.79106,12976.2,12.0631,False,69.0|319,1260
1,8|1260|cc|6|1|319,261.576,1.02514,2.79106,12976.2,12.0631,False,69.0|319,1260
1,8|1260|cc|7|1|319,262.07,1.02514,2.79106,12976.2,12.0631,False,69.0|319,1260
1,8|1260|cc|8|1|319,248.788,1.02514,2.79106,12976.2,12.0631,False,69.0|319,1260
1,8|1260|sample|3|319,289.769,1.02514,23.4773,12976.2,12.0631,True,22.0|319,1260
1,8|1260|sample|4|319,276.466,1.02514,23.4773,12976.2,12.0631,True,22.0|319,1260
1,8|1260|vc|1|2|319,264.328,1.02514,2.79106,12976.2,12.0631,False,69.0|319,1260
1,8|1260|vc|2|2|319,269.633,1.02514,2.79106,12976.2,12.0631,False,69.0|319,1260
1,8|1260|vc|3|2|319,263.324,1.02514,2.79106,12976.2,12.0631,False,69.0|319,1260
1,8|1260|vc|4|2|319,259.636,1.02514,2.79106,12976.2,12.0631,False,69.0|319,1260
1,8|1260|vc|5|2|319,277.02,1.02514,2.79106,12976.2,12.0631,False,69.0|319,1260
1,8|1260|vc|6|2|319,260.886,1.02514,2.79106,12976.2,12.0631,False,69.0|319,1260
1,8|1260|vc|7|2|319,255.734,1.02514,2.79106,12976.2,12.0631,False,69.0|319,1260
1,8|1260|vc|8|2|319,259.459,1.02514,2.79106,12976.2,12.0631,False,69.0|319,1260
1,8|1042|cc|1|1|162,269.265,1.02514,2.7911,12976.2,12.0631,False,69.0|162,1042
1,8|1042|cc|2|1|162,266.979,1.02514,2.7911,12976.2,12.0631,False,69.0|162,1042
1,8|1042|cc|3|1|162,260.002,1.02514,2.7911,12976.2,12.0631,False,69.0|162,1042
1,8|1042|cc|4|1|162,267.577,1.02514,2.7911,12976.2,12.0631,False,69.0|162,1042
1,8|1042|cc|5|1|162,263.33,1.02514,2.7911,12976.2,12.0631,False,69.0|162,1042
1,8|1042|cc|6|1|162,270.635,1.02514,2.7911,12976.2,12.0631,False,69.0|162,1042
1,8|1042|cc|7|1|162,263.389,1.02514,2.7911,12976.2,12.0631,False,69.0|162,1042
1,8|1042|cc|8|1|162,252.703,1.02514,2.7911,12976.2,12.0631,False,69.0|162,1042
1,8|1042|sample|3|162,272.097,1.02514,2.79105,12976.2,12.0631,True,22.0|162,1042
1,8|1042|sample|4|162,287.447,1.02514,2.79105,12976.2,12.0631,True,22.0|162,1042
1,8|1042|vc|1|2|162,255.431,1.02514,2.7911,12976.2,12.0631,False,69.0|162,1042
1,8|1042|vc|2|2|162,258.925,1.02514,2.7911,12976.2,12.0631,False,69.0|162,1042
1,8|1042|vc|3|2|162,259.589,1.02514,2.7911,12976.2,12.0631,False,69.0|162,1042
1,8|1042|vc|4|2|162,261.599,1.02514,2.7911,12976.2,12.0631,False,69.0|162,1042
1,8|1042|vc|5|2|162,261.084,1.02514,2.7911,12976.2,12.0631,False,69.0|162,1042
1,8|1042|vc|6|2|162,273.573,1.02514,2.7911,12976.2,12.0631,False,69.0|162,1042
1,8|1042|vc|7|2|162,262.335,1.02514,2.7911,12976.2,12.0631,False,69.0|162,1042
1,8|1042|vc|8|2|162,260.704,1.02514,2.7911,12976.2,12.0631,False,69.0|162,1042
1,8|863|cc|1|1|274,266.603,1.02514,2.79112,12976.2,12.0631,False,69.0|274,863
1,8|863|cc|2|1|274,261.7,1.02514,2.79112,12976.2,12.0631,False,69.0|274,863
1,8|863|cc|3|1|274,265.032,1.02514,2.79112,12976.2,12.0631,False,69.0|274,863
1,8|863|cc|4|1|274,266.313,1.02514,2.79112,12976.2,12.0631,False,69.0|274,863
1,8|863|cc|5|1|274,259.089,1.02514,2.79112,12976.2,12.0631,False,69.0|274,863
1,8|863|cc|6|1|274,260.38,1.02514,2.79112,12976.2,12.0631,False,69.0|274,863
1,8|863|cc|7|1|274,251.276,1.02514,2.79112,12976.2,12.0631,False,69.0|274,863
1,8|863|cc|8|1|274,270.677,1.02514,2.79112,12976.2,12.0631,False,69.0|274,863
1,8|863|sample|3|274,279.028,1.02514,13.6335,12976.2,12.0631,True,22.0|274,863
1,8|863|sample|4|274,283.062,1.02514,13.6335,12976.2,12.0631,True,22.0|274,863
1,8|863|vc|1|2|274,270.854,1.02514,2.79112,12976.2,12.0631,False,69.0|274,863
1,8|863|vc|2|2|274,260.534,1.02514,2.79112,12976.2,12.0631,False,69.0|274,863
1,8|863|vc|3|2|274,260.405,1.02514,2.79112,12976.2,12.0631,False,69.0|274,863
1,8|863|vc|4|2|274,262.433,1.02514,2.79112,12976.2,12.0631,False,69.0|274,863
1,8|863|vc|5|2|274,256.011,1.02514,2.79112,12976.2,12.0631,False,69.0|274,863
1,8|863|vc|6|2|274,250.494,1.02514,2.79112,12976.2,12.0631,False,69.0|274,863
1,8|863|vc|7|2|274,273.341,1.02514,2.79112,12976.2,12.0631,False,69.0|274,863
1,8|863|vc|8|2|274,262.458,1.02514,2.79112,12976.2,12.0631,False,69.0|274,863
1,8|152|cc|1|1|322,261.13,1.02514,2.79109,12976.2,12.0631,False,69.0|322,152
1,8|152|cc|2|1|322,252.724,1.02514,2.79109,12976.2,12.0631,False,69.0|322,152
1,8|152|cc|3|1|322,265.795,1.02514,2.79109,12976.2,12.0631,False,69.0|322,152
1,8|152|cc|4|1|322,269.267,1.02514,2.79109,12976.2,12.0631,False,69.0|322,152
1,8|152|cc|5|1|322,260.086,1.02514,2.79109,12976.2,12.0631,False,69.0|322,152
1,8|152|cc|6|1|322,266.325,1.02514,2.79109,12976.2,12.0631,False,69.0|322,152
1,8|152|cc|7|1|322,264.452,1.02514,2.79109,12976.2,12.0631,False,69.0|322,152
1,8|152|cc|8|1|322,267.05,1.02514,2.79109,12976.2,12.0631,False,69.0|322,152
1,8|152|sample|3|322,279.325,1.02514,2.79103,12976.2,12.0631,True,22.0|322,152
1,8|152|sample|4|322,281.805,1.02514,2.79103,12976.2,12.0631,True,22.0|322,152
1,8|152|vc|1|2|322,261.352,1.02514,2.79109,12976.2,12.0631,False,69.0|322,152
1,8|152|vc|2|2|322,260.122,1.02514,2.79109,12976.2,12.0631,False,69.0|322,152
1,8|152|vc|3|2|322,250.619,1.02514,2.79109,12976.2,12.0631,False,69.0|322,152
1,8|152|vc|4|2|322,269.567,1.02514,2.79109,12976.2,12.0631,False,69.0|322,152
1,8|152|vc|5|2|322,262.787,1.02514,2.79109,12976.2,12.0631,False,69.0|322,152
1,8|152|vc|6|2|322,257.664,1.02514,2.79109,12976.2,12.0631,False,69.0|322,152
1,8|152|vc|7|2|322,260.847,1.02514,2.79109,12976.2,12.0631,False,69.0|322,152
1,8|152|vc|8|2|322,255.957,1.02514,2.79109,12976.2,12.0631,False,69.0|322,152
1,9|411|cc|1|1|274,269.051,1.02514,2.79112,12976.2,12.0631,False,69.0|274,411
1,9|411|cc|2|1|274,273.841,1.02514,2.79112,12976.2,12.0631,False,69.0|274,411
1,9|411|cc|3|1|274,267.177,1.02514,2.79112,12976.2,12.0631,False,69.0|274,411
1,9|411|cc|4|1|274,256.569,1.02514,2.79112,12976.2,12.0631,False,69.0|274,411
1,9|411|cc|5|1|274,259.357,1.02514,2.79112,12976.2,12.0631,False,69.0|274,411
1,9|411|cc|6|1|274,256.914,1.02514,2.79112,12976.2,12.0631,False,69.0|274,411
1,9|411|cc|7|1|274,266.988,1.02514,2.79112,12976.2,12.0631,False,69.0|274,411
1,9|411|cc|8|1|274,256.149,1.02514,2.79112,12976.2,12.0631,False,69.0|274,411
1,9|411|sample|10|274,277.947,1.02514,2.79102,12976.2,12.0631,True,70.0|274,411
1,9|411|sample|11|274,270.383,1.02514,2.79102,12976.2,12.0631,True,70.0|274,411
1,9|411|sample|12|274,285.266,1.02514,2.79102,12976.2,12.0631,True,70.0|274,411
1,9|411|sample|3|274,274.408,1.02514,2.79102,12976.2,12.0631,True,70.0|274,411
1,9|411|sample|4|274,277.491,1.02514,2.79102,12976.2,12.0631,True,70.0|274,411
1,9|411|sample|5|274,264.697,1.02514,2.79102,12976.2,12.0631,True,70.0|274,411
1,9|411|sample|6|274,271.666,1.02514,2.79102,12976.2,12.0631,True,70.0|274,411
1,9|411|sample|7|274,260.431,1.02514,2.79102,12976.2,12.0631,True,70.0|274,411
1,9|411|sample|8|274,270.403,1.02514,2.79102,12976.2,12.0631,True,70.0|274,411
1,9|411|sample|9|274,276.272,1.02514,2.79102,12976.2,12.0631,True,70.0|274,411
1,9|411|vc|1|2|274,265.307,1.02514,2.79112,12976.2,12.0631,False,69.0|274,411
1,9|411|vc|2|2|274,265.369,1.02514,2.79112,12976.2,12.0631,False,69.0|274,411
1,9|411|vc|3|2|274,272.1,1.02514,2.79112,12976.2,12.0631,False,69.0|274,411
1,9|411|vc|4|2|274,245.016,1.02514,2.79112,12976.2,12.0631,False,69.0|274,411
1,9|411|vc|5|2|274,270.384,1.02514,2.79112,12976.2,12.0631,False,69.0|274,411
1,9|411|vc|6|2|274,265.795,1.02514,2.79112,12976.2,12.0631,False,69.0|274,411
1,9|411|vc|7|2|274,256.907,1.02514,2.79112,12976.2,12.0631,False,69.0|274,411
1,9|411|vc|8|2|274,267.487,1.02514,2.79112,12976.2,12.0631,False,69.0|274,411
