id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|vc|2|2|162,0,0.0252766,8.29894e-07,-0.000852846,0,0,0,3.70932e-08,8.50875e-13,1.81135e-07,0,0,False,69.0|162,84
8|84|vc|3|2|162,0,0.0137182,1.04495e-06,0.175801,0,0,0,7.21067e-09,8.73968e-13,-5.05308e-07,0,0,False,69.0|162,84
8|84|vc|4|2|162,0,0.00249218,-2.69268e-07,-0.0950009,0,0,0,1.60713e-09,1.00275e-12,-3.76554e-07,0,0,False,69.0|162,84
8|84|vc|5|2|162,0,0.0390146,-3.6912e-08,0.131468,0,0,0,2.15578e-08,-3.52607e-12,4.44936e-07,0,0,False,69.0|162,84
8|84|vc|6|2|162,0,0.00881436,-7.58491e-08,-0.515742,0,0,0,-2.02652e-08,-1.31095e-12,-9.9222e-08,0,0,False,69.0|162,84
8|84|vc|7|2|162,0,0.0220427,8.98766e-07,0.471191,0,0,0,1.65994e-09,4.63629e-13,1.95759e-07,0,0,False,69.0|162,84
8|84|vc|8|2|162,0,0.00899025,8.214e-07,-0.460101,0,0,0,-1.07032e-08,-1.10845e-12,6.10655e-08,0,0,False,69.0|162,84
8|719|cc|1|1|274,0,-0.00950829,8.8677e-07,-0.17509,0,0,0,-1.42743e-08,-3.70104e-12,9.88787e-09,0,0,False,69.0|274,719
8|719|cc|2|1|274,0,0.0110051,3.87102e-07,-0.301612,0,0,0,-7.35151e-09,1.95666e-12,-2.64963e-08,0,0,False,69.0|274,719
8|719|cc|3|1|274,0,-0.00966875,1.49683e-06,-0.147974,0,0,0,-2.28985e-08,-2.34301e-12,2.62013e-08,0,0,False,69.0|274,719
8|719|cc|4|1|274,0,-0.00601955,5.31144e-07,0.738213,0,0,0,-2.08527e-08,4.02345e-13,-7.58969e-07,0,0,False,69.0|274,719
8|719|cc|5|1|274,0,0.0308973,6.96211e-07,-0.220745,0,0,0,-3.09712e-10,2.74447e-13,-2.57327e-07,0,0,False,69.0|274,719
8|719|cc|6|1|274,0,0.020577,-1.71596e-07,0.176417,0,0,0,-4.7628e-09,1.54454e-12,3.35294e-07,0,0,False,69.0|274,719
8|719|cc|7|1|274,0,0.000158852,1.18347e-06,-0.422201,0,0,0,-2.6108e-08,-5.22959e-12,1.88338e-07,0,0,False,69.0|274,719
8|719|cc|8|1|274,0,0.0156591,3.50518e-07,0.110998,0,0,0,8.23408e-09,2.46647e-12,8.01037e-08,0,0,False,69.0|274,719
8|719|sample|10|274,0,-0.00767808,1.76798e-07,1.96331,0,0,0,-0.0528322,3.02407e-11,2.51991,0,0,True,32.0|274,719
8|719|sample|11|274,0,0.0249245,1.24274e-06,0.589435,0,0,0,-0.0012544,-9.99756e-13,0.171794,0,0,True,22.0|274,719
8|719|sample|12|274,0,0.0315495,-1.63925e-06,-1.1148,0,0,0,0.0205771,-5.87763e-12,-0.984511,0,0,True,22.0|274,719
8|719|sample|3|274,0,-0.005393,4.95362e-07,1.37011,0,0,0,-0.0361748,1.72591e-11,1.5353,0,0,True,55.0|274,719
8|719|sample|4|274,0,-0.0335211,1.42693e-06,1.40214,0,0,0,-0.0362991,1.6227e-11,1.52467,0,0,True,55.0|274,719
8|719|sample|5|274,0,-0.01668,2.71198e-07,1.01408,0,0,0,-0.0213714,9.70202e-12,1.03652,0,0,True,55.0|274,719
8|719|sample|6|274,0,0.0118276,1.331e-08,0.849057,0,0,0,-0.0172323,5.32241e-12,0.937813,0,0,True,55.0|274,719
8|719|sample|7|274,0,-0.0334774,1.39648e-06,2.33401,0,0,0,-0.0628711,2.66533e-11,2.68322,0,0,True,32.0|274,719
8|719|sample|8|274,0,-0.030891,1.11712e-07,1.67107,0,0,0,-0.0666825,3.41451e-11,2.7524,0,0,True,32.0|274,719
8|719|sample|9|274,0,-0.000181309,-7.11835e-07,2.30898,0,0,0,-0.0536475,2.72546e-11,2.56427,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,-0.00140203,2.38219e-07,0.335488,0,0,0,-1.93894e-08,9.14824e-14,4.62446e-07,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,0.00894445,1.32072e-06,-0.433754,0,0,0,1.55461e-08,-1.63958e-12,2.43598e-07,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,0.00928495,-7.73563e-07,0.0277273,0,0,0,-1.3491e-08,7.63833e-13,-3.75952e-07,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,0.00811969,-4.11434e-07,0.147684,0,0,0,-1.99306e-08,-6.62581e-13,-1.59909e-09,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0.0150393,3.46957e-06,-0.115077,0,0,0,-2.6207e-08,-1.40554e-12,-3.85599e-07,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,0.00845188,2.42915e-06,0.167215,0,0,0,2.88734e-08,-2.49845e-12,-1.00838e-06,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,0.0148602,8.12084e-07,-0.238283,0,0,0,-9.568e-09,1.21414e-12,-8.77825e-07,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,0.00222184,-8.70482e-07,0.271503,0,0,0,-3.39335e-08,1.87317e-12,-8.61648e-08,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,-0.00946312,-3.9483e-07,-0.0658122,0,0,0,3.60301e-08,-3.7037e-13,-1.51575e-07,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,-0.00390377,5.38485e-07,0.126436,0,0,0,2.84868e-09,-6.36824e-13,-2.65994e-07,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,0.0151391,-1.22004e-06,-0.22401,0,0,0,-1.68387e-08,-2.43539e-12,-5.52016e-08,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,0.00120407,-6.52725e-07,0.363879,0,0,0,-2.53368e-08,4.52971e-14,2.33131e-07,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,-0.00331422,3.17131e-07,-0.17799,0,0,0,3.63383e-08,-3.34133e-12,4.51716e-07,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0.00784642,-1.24595e-06,-0.235484,0,0,0,3.75491e-09,-1.21148e-12,1.9112e-07,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0.00863751,1.54239e-06,0.219533,0,0,0,1.99033e-08,-4.89386e-13,-4.06072e-08,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0.00431975,1.65113e-06,0.0220488,0,0,0,-2.68579e-08,4.43467e-12,4.22729e-07,0,0,False,69.0|322,488
8|488|sample|10|322,0,-0.0338871,1.81696e-06,2.25664,0,0,0,-0.0395005,2.17302e-11,2.00031,0,0,True,32.0|322,488
8|488|sample|11|322,0,-0.0206243,6.878e-07,2.69772,0,0,0,-0.0487059,2.24643e-11,2.24427,0,0,True,22.0|322,488
8|488|sample|12|322,0,-0.00756379,1.81929e-06,0.868276,0,0,0,-0.0158844,1.60774e-11,1.16933,0,0,True,22.0|322,488
8|488|sample|3|322,0,0.0110228,1.2614e-06,-1.31839,0,0,0,-0.00449111,-2.53613e-11,-2.29098,0,0,True,55.0|322,488
8|488|sample|4|322,0,0.0174759,-3.221e-06,-1.31955,0,0,0,-0.00557135,-2.0389e-11,-2.27592,0,0,True,55.0|322,488
8|488|sample|5|322,0,0.00660832,-1.3022e-07,-1.40425,0,0,0,-0.00515589,-1.24198e-11,-2.72337,0,0,True,55.0|322,488
8|488|sample|6|322,0,0.0318722,3.41082e-07,-1.49076,0,0,0,-0.00316947,-2.14482e-11,-2.50161,0,0,True,55.0|322,488
8|488|sample|7|322,0,-0.0169902,2.7912e-06,1.97051,0,0,0,-0.0327601,1.16507e-11,1.57972,0,0,True,32.0|322,488
8|488|sample|8|322,0,0.00442234,-1.39609e-07,1.8505,0,0,0,-0.032254,1.77809e-11,1.52157,0,0,True,32.0|322,488
8|488|sample|9|322,0,-0.0228385,-4.81801e-07,2.51728,0,0,0,-0.0334726,1.41349e-11,1.8127,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,-0.00486359,-2.94769e-06,-0.177066,0,0,0,1.39259e-08,5.28466e-13,4.57902e-07,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0.00052554,1.00512e-06,0.103014,0,0,0,-1.82214e-08,2.76223e-13,-2.00375e-07,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,-0.0056022,9.89515e-07,0.125775,0,0,0,2.60462e-08,-1.06315e-12,-5.41455e-07,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0.00326397,-9.44813e-07,-0.263615,0,0,0,4.93228e-10,-7.87814e-13,-2.11826e-07,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,-0.00115702,1.22747e-06,0.221077,0,0,0,1.09137e-08,2.32792e-12,1.24871e-07,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0.00303135,-9.99778e-07,0.304,0,0,0,2.91982e-08,2.42562e-12,7.95194e-07,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,-0.00164958,-2.37068e-06,0.0551978,0,0,0,3.02294e-08,2.94964e-12,2.70718e-07,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,-0.00613851,-2.01109e-07,-0.156305,0,0,0,-2.29439e-08,-4.14779e-13,4.42454e-07,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,-0.00341616,-4.56511e-07,0.268602,0,0,0,1.20876e-08,-1.25011e-12,1.18106e-07,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0.0257046,1.67709e-08,0.358757,0,0,0,-2.30133e-08,-1.60538e-12,4.43163e-08,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,-0.00877031,7.28087e-07,0.549931,0,0,0,-2.60297e-08,2.43761e-12,1.50981e-07,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0.00620963,-8.26204e-07,-0.197355,0,0,0,-1.25607e-08,4.14335e-13,4.3788e-07,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0.0233051,-6.63136e-07,-0.634269,0,0,0,-1.57292e-08,-1.74216e-12,-1.28394e-07,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,-0.0172401,1.56276e-06,0.0873377,0,0,0,1.17773e-08,2.81108e-13,-5.11245e-07,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0.0182568,-4.93812e-07,0.203741,0,0,0,-6.71328e-09,1.11733e-12,5.60442e-07,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,-0.00839355,8.33484e-07,0.447488,0,0,0,-1.74416e-08,1.24656e-12,3.58893e-07,0,0,False,69.0|69,847
8|847|sample|10|69,0,0.0082961,-6.21802e-07,2.317,0,0,0,-0.0523337,3.05995e-11,2.34674,0,0,True,32.0|69,847
8|847|sample|11|69,0,0.0203351,2.49276e-06,-0.885135,0,0,0,-0.0116948,-2.40359e-11,-1.01768,0,0,True,22.0|69,847
8|847|sample|12|69,0,0.0565124,-8.78428e-07,-1.88539,0,0,0,0.00945764,-1.55869e-11,-1.90994,0,0,True,22.0|69,847
8|847|sample|3|69,0,0.0262997,3.29582e-08,0.298119,0,0,0,-0.00936265,2.26485e-14,0.323861,0,0,True,55.0|69,847
8|847|sample|4|69,0,0.0499523,7.73219e-07,0.564623,0,0,0,-0.0123888,7.95541e-12,0.455926,0,0,True,55.0|69,847
8|847|sample|5|69,0,0.0531167,1.98214e-06,0.701941,0,0,0,-0.0165163,1.10667e-11,0.430131,0,0,True,55.0|69,847
8|847|sample|6|69,0,0.0277729,-6.41276e-07,0.759206,0,0,0,-0.0231869,1.55573e-11,0.643865,0,0,True,55.0|69,847
8|847|sample|7|69,0,0.00333241,-7.7415e-07,1.8175,0,0,0,-0.0487312,1.48326e-11,1.93792,0,0,True,32.0|69,847
8|847|sample|8|69,0,-0.037657,1.7002e-06,1.70771,0,0,0,-0.0528393,2.64695e-11,2.04538,0,0,True,32.0|69,847
8|847|sample|9|69,0,-0.0409367,-8.70871e-07,2.08146,0,0,0,-0.0550434,2.1763e-11,2.33606,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,-0.0175984,-1.17479e-06,-0.244713,0,0,0,2.57065e-08,-5.20473e-13,1.46696e-07,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0.00543715,-2.22951e-06,-0.110218,0,0,0,7.89945e-09,2.45759e-12,-6.84931e-08,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0.00117617,-1.63769e-07,-0.170071,0,0,0,-2.84866e-08,-1.6831e-13,-1.62504e-07,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,-0.0256149,1.23851e-06,0.20003,0,0,0,1.84069e-08,-2.31948e-12,-1.24812e-08,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0.00383526,-5.68204e-07,0.706475,0,0,0,3.71625e-08,-3.01936e-12,5.16678e-07,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,-0.0241372,-1.51539e-06,0.0977355,0,0,0,9.10895e-09,3.71703e-13,2.35593e-07,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0.01899,-5.49262e-07,0.232459,0,0,0,1.94175e-08,-1.67866e-12,2.79349e-07,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,-0.0194601,5.822e-07,-0.0843781,0,0,0,3.14361e-08,5.44942e-12,-1.22813e-06,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0.0112612,-6.09313e-07,0.230209,0,0,0,-7.32196e-09,-4.35652e-13,3.07135e-07,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0.0220266,-1.44999e-08,0.0447807,0,0,0,2.67549e-09,-1.26121e-13,3.32395e-07,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,-0.0100452,-6.10418e-07,0.151768,0,0,0,-4.20196e-08,-2.95808e-12,4.61867e-07,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0.00180748,1.86085e-06,-0.114552,0,0,0,-2.42171e-08,7.05658e-13,4.54308e-07,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,-0.0107433,-6.92246e-07,-0.299912,0,0,0,-1.41693e-08,1.66711e-12,-5.46624e-08,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,-0.0162788,3.10456e-07,-0.387926,0,0,0,-1.57037e-08,5.85754e-13,-3.12661e-07,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,-0.0167522,1.58414e-07,-0.0555135,0,0,0,3.71363e-08,-1.31006e-13,-5.59008e-07,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0.0138655,-1.41451e-06,-0.0818611,0,0,0,-1.37075e-08,-1.23856e-12,-1.88458e-07,0,0,False,69.0|276,474
8|474|sample|10|276,0,0.00907457,2.32196e-07,0.600425,0,0,0,-0.00694448,9.83963e-13,0.471173,0,0,True,32.0|276,474
8|474|sample|11|276,0,0.0269788,9.41706e-07,0.884639,0,0,0,-0.0227411,1.39977e-11,0.861803,0,0,True,22.0|276,474
8|474|sample|12|276,0,0.00523625,1.81326e-06,0.306474,0,0,0,-0.00683527,4.55547e-12,0.620997,0,0,True,22.0|276,474
8|474|sample|3|276,0,0.0159439,4.07806e-07,0.345748,0,0,0,-0.0154862,-9.25482e-13,0.262078,0,0,True,55.0|276,474
8|474|sample|4|276,0,0.0151478,1.78342e-06,0.135191,0,0,0,-0.017972,8.31868e-12,0.321563,0,0,True,55.0|276,474
8|474|sample|5|276,0,0.0382885,-3.60568e-07,0.340429,0,0,0,-0.014741,3.66551e-12,0.458351,0,0,True,55.0|276,474
8|474|sample|6|276,0,0.022297,-3.91953e-07,0.763531,0,0,0,-0.0202737,-2.76179e-12,0.515121,0,0,True,55.0|276,474
8|474|sample|7|276,0,0.0223476,3.54451e-07,0.821992,0,0,0,-0.0175734,7.64241e-12,0.667127,0,0,True,32.0|276,474
8|474|sample|8|276,0,0.0252362,8.30933e-07,0.520574,0,0,0,-0.0172929,5.48162e-12,0.536697,0,0,True,32.0|276,474
8|474|sample|9|276,0,0.0261192,-2.90182e-07,0.46298,0,0,0,-0.00534333,8.29112e-12,0.401012,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0.00954215,-1.18287e-06,0.11159,0,0,0,2.71126e-08,-8.31335e-13,2.20031e-07,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0.00553721,9.16059e-07,0.088769,0,0,0,3.19944e-09,-5.32463e-13,-3.10265e-07,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,-0.0158395,-9.24298e-07,-0.0936394,0,0,0,-1.3526e-08,-2.68408e-12,-4.35963e-07,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0.00996063,3.37691e-07,0.0147618,0,0,0,-9.75134e-09,-2.47846e-12,1.14275e-07,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,-0.0020915,1.45063e-06,-0.416877,0,0,0,1.2829e-09,-2.45715e-12,1.63483e-07,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,-0.00944288,9.54973e-07,-0.368608,0,0,0,1.33623e-09,-2.07256e-12,4.45821e-07,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0.0194225,1.36182e-06,-0.310276,0,0,0,-2.034e-09,2.09299e-12,2.094e-07,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0.00340738,-2.18141e-06,0.351796,0,0,0,-2.19657e-08,-8.76188e-13,2.14015e-07,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0.0125636,3.04839e-07,0.000410592,0,0,0,3.54069e-08,6.85674e-13,2.84347e-08,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0.0195691,6.90664e-07,-0.067177,0,0,0,-2.5909e-08,-2.72049e-12,1.98174e-07,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,-0.00627963,3.28143e-08,-0.279213,0,0,0,-1.31147e-08,-2.33324e-12,-1.23611e-07,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,-0.0191715,4.40103e-07,-0.136779,0,0,0,-4.0764e-08,-8.8205e-12,5.20416e-07,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,-0.00123559,1.50136e-06,-0.110974,0,0,0,2.19362e-08,-1.70264e-12,1.15916e-07,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,-0.0103468,-5.67196e-07,0.164753,0,0,0,-2.85943e-08,1.70264e-12,6.58822e-07,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0.0321469,-8.20459e-07,0.558722,0,0,0,3.87861e-08,-1.18394e-12,-1.83644e-07,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0.0102158,1.66072e-06,0.0246666,0,0,0,-6.0563e-09,7.01661e-13,5.31352e-07,0,0,False,69.0|292,462
8|462|sample|10|292,0,-0.0872015,-9.83e-07,4.27155,0,0,0,-0.121457,3.90479e-11,4.17205,0,0,True,32.0|292,462
8|462|sample|11|292,0,0.0354031,4.52618e-07,0.130448,0,0,0,-0.0199422,-2.93288e-12,-0.462443,0,0,True,22.0|292,462
8|462|sample|12|292,0,0.0176101,1.52397e-06,-0.0788488,0,0,0,-0.00689746,-7.6672e-13,-0.610992,0,0,True,22.0|292,462
8|462|sample|3|292,0,0.000792216,1.85767e-06,1.30828,0,0,0,-0.044154,8.41016e-12,1.57704,0,0,True,55.0|292,462
8|462|sample|4|292,0,0.00221861,-1.56238e-06,0.874344,0,0,0,-0.0393253,6.50413e-12,1.43978,0,0,True,55.0|292,462
8|462|sample|5|292,0,-0.0274,2.25211e-07,1.41942,0,0,0,-0.0394818,2.08447e-11,1.54492,0,0,True,55.0|292,462
8|462|sample|6|292,0,-0.00136499,-2.83816e-06,2.02763,0,0,0,-0.0488369,2.30349e-11,1.664,0,0,True,55.0|292,462
8|462|sample|7|292,0,-0.0969418,2.15097e-06,3.47215,0,0,0,-0.114473,3.60867e-11,3.80797,0,0,True,32.0|292,462
8|462|sample|8|292,0,-0.0860008,-9.97962e-07,3.02945,0,0,0,-0.108026,2.99636e-11,3.77907,0,0,True,32.0|292,462
8|462|sample|9|292,0,-0.103602,1.63763e-06,3.7569,0,0,0,-0.110964,4.05649e-11,3.89642,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0.00219187,-6.16729e-07,-0.146912,0,0,0,-1.95444e-08,6.06626e-13,-7.40707e-09,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,-0.0277784,8.9892e-07,0.204203,0,0,0,-2.95397e-09,7.48734e-13,-1.415e-07,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0.0191584,1.41615e-06,0.146062,0,0,0,1.17346e-08,1.20615e-12,1.72273e-07,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,-0.00945177,-1.26585e-06,-0.139507,0,0,0,-3.00069e-09,-1.91047e-12,-3.52594e-08,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0.000615273,4.27293e-07,0.177161,0,0,0,5.14788e-09,2.26219e-12,5.65616e-07,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0.01978,-1.78854e-06,-0.0423183,0,0,0,-7.57944e-09,-2.29772e-12,1.5584e-07,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0.00879277,-1.29556e-06,0.300137,0,0,0,1.31422e-08,6.42153e-13,3.52394e-07,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0.00807525,-3.69292e-07,-0.504304,0,0,0,2.12768e-08,-1.83764e-12,-1.97871e-07,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0.0132394,-2.1541e-07,0.0957149,0,0,0,1.05247e-08,9.87654e-13,1.60057e-07,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,-0.0114978,3.10869e-06,-0.127679,0,0,0,-2.78465e-08,1.1795e-12,4.98033e-08,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0.000285665,-3.17284e-07,0.150865,0,0,0,4.7954e-09,-2.92211e-13,1.86779e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0.011367,-1.74064e-06,-0.080266,0,0,0,-4.40247e-09,-6.96332e-13,3.56084e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,-0.00974048,-1.073e-06,0.184867,0,0,0,-1.1229e-09,-5.66658e-13,2.71637e-07,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,-0.00619886,1.58625e-06,0.357827,0,0,0,3.61372e-08,-1.19726e-12,-5.13978e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0.00312015,1.6359e-06,-0.0600523,0,0,0,-1.63378e-08,1.56142e-12,1.70571e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0.00389835,1.79581e-07,-0.653871,0,0,0,2.33835e-08,2.38476e-13,-8.28797e-08,0,0,False,69.0|65,75
8|75|sample|10|65,0,0.00129787,-6.63352e-07,-6.98199,0,0,0,0.00102662,-5.05045e-11,-6.55719,0,0,True,32.0|65,75
8|75|sample|11|65,0,0.0259686,2.02671e-06,-6.75588,0,0,0,0.00848007,-5.55702e-11,-6.10313,0,0,True,22.0|65,75
8|75|sample|12|65,0,0.0501425,-5.23649e-07,-6.7089,0,0,0,0.0109442,-5.79776e-11,-6.28176,0,0,True,22.0|65,75
8|75|sample|3|65,0,0.0074544,-8.75315e-07,-4.30263,0,0,0,0.0406027,-4.71703e-11,-3.70957,0,0,True,55.0|65,75
8|75|sample|4|65,0,0.037734,6.79754e-08,-4.78328,0,0,0,0.0406134,-4.63247e-11,-3.70009,0,0,True,55.0|65,75
8|75|sample|5|65,0,0.0259462,-1.03994e-06,-5.36573,0,0,0,0.0283245,-6.02389e-11,-4.99072,0,0,True,55.0|65,75
8|75|sample|6|65,0,0.0414336,-2.70301e-06,-5.26369,0,0,0,0.028343,-5.37979e-11,-4.98998,0,0,True,55.0|65,75
8|75|sample|7|65,0,0.00146717,1.02518e-06,-5.9828,0,0,0,0.0136936,-5.96221e-11,-5.82027,0,0,True,32.0|65,75
8|75|sample|8|65,0,0.00928607,-1.94502e-08,-5.98599,0,0,0,0.0142588,-6.05502e-11,-5.82232,0,0,True,32.0|65,75
8|75|sample|9|65,0,-0.0116162,-3.04591e-06,-6.77588,0,0,0,0.000644831,-5.71774e-11,-6.55619,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,-0.00792706,-5.6417e-07,0.616222,0,0,0,2.96308e-08,-7.27418e-13,2.6511e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0.000610109,-1.82034e-08,-0.147426,0,0,0,-1.09636e-08,-1.79812e-12,-2.09955e-07,0,0,False,69.0|65,75
