rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|11|322|11|322|28.0,0.581479,0.636845,3.162,-2.21832,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.579245,0.636845,3.162,-2.21832,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.575335,0.636845,3.162,-2.21832,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.12644,0.646555,3.16658,-1.03222,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.0931,0.646555,3.16658,-1.03222,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.644804,3.22789,3.16647,-3.64071,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.36226,3.22789,3.16647,-3.64071,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.275818,3.22789,3.16647,-3.64071,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,2.65332,3.22789,3.16647,-3.64071,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.81881,3.22789,3.16647,-3.64071,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,7.27251,3.22789,3.16647,-3.64071,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,2.69845,3.22789,3.16647,-3.64071,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,8.91762,3.22789,3.16647,-3.64071,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.0677294,3.22789,3.16647,-3.64071,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.357852,3.22789,3.16647,-3.64071,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,3.19519,3.22789,3.16647,-3.64071,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.16168,3.22789,3.16647,-3.64071,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,20.1339,3.22789,3.16647,-3.64071,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.200031,3.22789,3.16647,-3.64071,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.10043,3.22789,3.16647,-3.64071,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.05804,3.22789,3.16647,-3.64071,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.559165,1.04849,3.16622,-4.92557,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.490549,1.04849,3.16622,-4.92557,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.505847,1.04849,3.16622,-4.92557,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.4894,1.04849,3.16622,-4.92557,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.09463,0.842867,14.6387,-4.16049,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.27135,0.842867,14.6387,-4.16049,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.84626,0.842867,14.6387,-4.16049,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.94787,0.842867,14.6387,-4.16049,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.781159,1.05328,5.0279,2.16926,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.707959,1.05328,5.0279,2.16926,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.257474,1.37626,3.16647,-3.01262,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.252625,1.37626,3.16647,-3.01262,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,3.72388,1.37626,3.16647,-3.01262,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.784446,1.37626,3.16647,-3.01262,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.24039,1.37626,3.16647,-3.01262,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.241437,1.37626,3.16647,-3.01262,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.830178,1.37626,3.16647,-3.01262,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.324969,1.37626,3.16647,-3.01262,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,15.0796,1.37626,3.16647,-3.01262,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.11555,1.37626,3.16647,-3.01262,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.111458,1.37626,3.16647,-3.01262,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.34477,1.37626,3.16647,-3.01262,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.644609,1.37626,3.16647,-3.01262,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.47467,1.37626,3.16647,-3.01262,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,4.56995,1.37626,3.16647,-3.01262,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.420247,1.37626,3.16647,-3.01262,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,2.27671,0.309057,1.72706,0.738844,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,3.86091,0.309057,1.72706,0.738844,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,2.58046,0.309057,1.72706,0.738844,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,3.59788,0.309057,1.72706,0.738844,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.121381,0.920834,4.97051,-5.73914,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.135915,0.920834,4.97051,-5.73914,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.138657,0.920834,4.97051,-5.73914,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.159825,0.920834,4.97051,-5.73914,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.888219,0.832926,3.16684,-0.177458,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.903755,0.832926,3.16684,-0.177458,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.0287389,-0.178896,3.16647,-4.82447,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.790682,-0.178896,3.16647,-4.82447,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.113306,-0.178896,3.16647,-4.82447,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.9581,-0.178896,3.16647,-4.82447,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.0968569,-0.178896,3.16647,-4.82447,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.476737,-0.178896,3.16647,-4.82447,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.372469,-0.178896,3.16647,-4.82447,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.276471,-0.178896,3.16647,-4.82447,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.91467,-0.178896,3.16647,-4.82447,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.45721,-0.178896,3.16647,-4.82447,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.42499,-0.178896,3.16647,-4.82447,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.45176,-0.178896,3.16647,-4.82447,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.277813,-0.178896,3.16647,-4.82447,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.538367,-0.178896,3.16647,-4.82447,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.30258,-0.178896,3.16647,-4.82447,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.7874,-0.178896,3.16647,-4.82447,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.13092,0.921098,3.66039,-3.89911,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.19783,0.921098,3.66039,-3.89911,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.13256,0.921098,3.66039,-3.89911,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.18196,0.921098,3.66039,-3.89911,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.190054,0.93047,3.16647,0.829914,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.159013,0.93047,3.16647,0.829914,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.288261,0.93047,3.16647,0.829914,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.33685,0.93047,3.16647,0.829914,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.21745,1.00198,3.16684,0.583473,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.948931,1.00198,3.16684,0.583473,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.31976,-0.00984054,3.16647,-4.06354,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.47279,-0.00984055,3.16647,-4.06354,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.77611,-0.00984058,3.16647,-4.06354,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.946549,-0.00984057,3.16647,-4.06354,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,19.3602,-0.00984057,3.16647,-4.06354,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.67124,-0.0098406,3.16647,-4.06354,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.768526,-0.0098406,3.16647,-4.06354,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.42104,-0.00984061,3.16647,-4.06354,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.930728,-0.00984057,3.16647,-4.06354,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.25608,-0.00984061,3.16647,-4.06354,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.683257,-0.00984063,3.16647,-4.06354,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.74495,-0.00984063,3.16647,-4.06354,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.13608,-0.00984058,3.16647,-4.06354,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,51.8503,-0.00984062,3.16647,-4.06354,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.772116,-0.00984059,3.16647,-4.06354,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.92509,-0.00984055,3.16647,-4.06354,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.190987,0.923755,4.59469,-4.68983,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.221366,0.923755,4.59469,-4.68983,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.188459,0.923755,4.59469,-4.68983,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.199219,0.923755,4.59469,-4.68983,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.151296,0.82541,5.26949,-3.40818,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.195095,0.82541,5.26949,-3.40818,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.192083,0.82541,5.26949,-3.40818,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.106411,0.995344,3.16647,-4.31771,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.0924455,0.995344,3.16647,-4.31771,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.141032,0.82541,5.26949,-3.40818,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.22866,0.702649,3.17926,-1.21061,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.70773,0.702649,3.17926,-1.21061,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.163354,0.702649,3.17926,-1.21061,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.390681,0.702649,3.17926,-1.21061,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.21094,0.702649,3.17926,-1.21061,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.653295,0.702649,3.17926,-1.21061,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.64773,0.702649,3.17926,-1.21061,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.111773,0.702649,3.17926,-1.21061,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.350707,0.702649,3.17926,-1.21061,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.418507,0.702649,3.17926,-1.21061,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.33535,0.702649,3.17926,-1.21061,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.095274,0.702649,3.17926,-1.21061,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.779017,0.702649,3.17926,-1.21061,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.432063,0.702649,3.17926,-1.21061,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.312367,0.702649,3.17926,-1.21061,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.192215,0.702649,3.17926,-1.21061,69.0|103,1197
