id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|sample|10|103,0,1.43007e-07,3.83439e-07,0,0,0,0,-9.42009e-09,4.84326e-09,0,0,0,True,32.0|103,291
8|291|sample|11|103,0,7.20816e-07,6.94362e-07,0,0,0,0,5.85345e-09,-1.5029e-08,0,0,0,True,22.0|103,291
8|291|sample|12|103,0,-2.39101e-07,-1.35469e-06,0,0,0,0,-5.91254e-09,1.17081e-09,0,0,0,True,22.0|103,291
8|291|sample|3|103,0,7.06645e-08,4.84483e-07,0,0,0,0,4.52014e-09,-1.17296e-08,0,0,0,True,55.0|103,291
8|291|sample|4|103,0,3.0588e-07,4.83749e-07,0,0,0,0,-3.05023e-09,4.74432e-09,0,0,0,True,55.0|103,291
8|291|sample|5|103,0,-3.89688e-07,-5.58731e-07,0,0,0,0,2.58614e-09,5.71543e-09,0,0,0,True,55.0|103,291
8|291|sample|6|103,0,-7.57616e-09,-2.19093e-06,0,0,0,0,-1.35578e-08,6.57963e-09,0,0,0,True,55.0|103,291
8|291|sample|7|103,0,-2.43353e-07,-3.29248e-07,0,0,0,0,2.27812e-09,3.39792e-09,0,0,0,True,32.0|103,291
8|291|sample|8|103,0,-6.88194e-07,-4.35318e-07,0,0,0,0,1.41045e-08,2.34042e-09,0,0,0,True,32.0|103,291
8|291|sample|9|103,0,-4.93802e-07,1.45281e-07,0,0,0,0,-3.74749e-09,-3.85459e-09,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,5.47939e-07,-1.07384e-06,0,0,0,0,1.65668e-09,-4.56222e-09,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,7.60765e-07,-7.54688e-07,0,0,0,0,7.85179e-09,5.32966e-09,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,-4.75519e-08,9.86009e-07,0,0,0,0,7.48344e-09,1.2404e-08,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,-1.28154e-07,-8.72455e-07,0,0,0,0,7.62206e-09,7.44518e-09,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,-1.55881e-07,-8.47359e-07,0,0,0,0,4.51646e-09,2.9482e-09,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-5.47459e-07,-1.06903e-06,0,0,0,0,-3.37822e-09,-7.98741e-09,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,-3.85747e-07,3.16125e-07,0,0,0,0,5.32945e-09,-9.52154e-11,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,1.72573e-07,7.35556e-07,0,0,0,0,1.11195e-09,-7.91862e-09,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,-3.09355e-07,-1.09537e-06,0,0,0,0,-5.5055e-09,1.32028e-08,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-4.30174e-07,5.09436e-07,0,0,0,0,2.45713e-09,-7.09133e-09,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-1.68064e-07,-1.80546e-07,0,0,0,0,-1.42362e-09,-1.05866e-08,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,-1.1199e-08,-9.63047e-08,0,0,0,0,3.99276e-09,-2.62152e-09,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-1.0604e-07,3.17686e-07,0,0,0,0,-7.50947e-09,9.42393e-09,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-1.53764e-07,-2.13244e-06,0,0,0,0,2.98597e-09,-7.27055e-09,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,-6.34788e-08,-2.63115e-07,0,0,0,0,4.50504e-09,-9.97181e-09,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,6.39674e-07,2.37039e-07,0,0,0,0,1.03628e-08,1.56908e-08,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,2.48796e-07,4.66718e-07,0,0,0,0,-6.35914e-09,-6.45336e-09,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,-5.2529e-07,-5.06178e-07,0,0,0,0,-9.04937e-09,1.19423e-08,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,2.38796e-08,3.75646e-07,0,0,0,0,1.01727e-08,-1.03688e-08,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,-9.39029e-08,7.4251e-08,0,0,0,0,-8.03122e-09,-5.48724e-09,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,-2.69683e-07,1.00661e-07,0,0,0,0,3.76558e-09,8.81244e-09,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,4.71746e-07,-4.981e-07,0,0,0,0,-5.68037e-09,5.8954e-09,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,1.97039e-07,-8.59869e-07,0,0,0,0,-3.78621e-09,-5.30542e-09,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,-5.33002e-08,-5.84781e-07,0,0,0,0,9.85974e-09,3.31737e-09,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,3.33736e-07,-4.46099e-07,0,0,0,0,2.66868e-09,-8.27599e-09,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,-3.73706e-07,-4.4569e-07,0,0,0,0,1.60701e-09,-4.16798e-10,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,-7.66049e-07,1.94344e-07,0,0,0,0,-1.59261e-09,1.29935e-08,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-5.0423e-08,8.20747e-07,0,0,0,0,-4.08453e-09,-2.32594e-09,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-5.88004e-07,-1.07574e-06,0,0,0,0,-1.0948e-08,-8.17771e-09,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-8.01965e-07,-3.38553e-07,0,0,0,0,6.33276e-09,-1.10644e-08,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,6.24672e-07,1.16291e-06,0,0,0,0,-2.55794e-09,-5.9803e-09,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,2.5703e-07,-6.61701e-08,0,0,0,0,6.52183e-09,2.4675e-09,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,2.32253e-08,1.18348e-07,0,0,0,0,-4.05293e-09,-1.58449e-09,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-1.05121e-06,-4.90085e-07,0,0,0,0,-3.47774e-09,1.33064e-08,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-4.09202e-07,-1.71395e-06,0,0,0,0,-8.65763e-10,3.04374e-09,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-5.08705e-07,5.04423e-07,0,0,0,0,5.17817e-09,-1.86278e-09,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-9.06038e-07,-1.76996e-07,0,0,0,0,4.3117e-09,7.3906e-09,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-4.15897e-07,1.15754e-06,0,0,0,0,5.88369e-09,4.26855e-09,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-4.64127e-07,7.16176e-07,0,0,0,0,3.76555e-09,-8.47511e-09,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,4.61232e-07,-8.77207e-07,0,0,0,0,4.81813e-09,-4.76865e-09,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-1.2187e-06,2.93895e-07,0,0,0,0,-7.69363e-09,-7.82354e-09,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,5.22362e-07,-1.80524e-07,0,0,0,0,5.31996e-09,3.33944e-09,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,-1.05808e-07,-1.74178e-07,0,0,0,0,8.09535e-09,6.94393e-09,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,4.338e-07,-1.14621e-06,0,0,0,0,1.01578e-08,4.78078e-09,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,2.61811e-07,5.70729e-07,0,0,0,0,-4.1927e-09,-9.52351e-09,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,1.04684e-06,-8.25143e-08,0,0,0,0,-3.34544e-10,-3.2898e-09,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,-3.72825e-07,-1.85957e-07,0,0,0,0,-4.36001e-09,3.96544e-09,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,-1.49589e-06,-8.66135e-08,0,0,0,0,4.05259e-09,-2.66349e-09,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,1.48612e-07,-1.31925e-06,0,0,0,0,-2.32331e-09,-1.92483e-08,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,5.86177e-07,4.10929e-07,0,0,0,0,3.97331e-09,8.74977e-09,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,-1.60524e-06,-6.60315e-07,0,0,0,0,8.57588e-09,6.65203e-09,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,-3.41121e-07,-1.92974e-07,0,0,0,0,9.4152e-09,4.37871e-09,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-4.4661e-07,-3.72179e-07,0,0,0,0,-3.34017e-09,9.68529e-09,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,4.52247e-07,6.11052e-07,0,0,0,0,5.56126e-09,3.82346e-09,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-8.43457e-07,-4.43342e-07,0,0,0,0,-3.25772e-09,7.52491e-09,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,1.53525e-06,-1.55448e-07,0,0,0,0,-1.45316e-09,7.27625e-09,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,6.84661e-07,2.40371e-06,0,0,0,0,-1.82279e-09,-5.39688e-09,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-2.52406e-07,-1.58786e-07,0,0,0,0,-1.35289e-08,-2.23217e-08,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-3.44582e-07,3.74854e-07,0,0,0,0,3.12087e-09,-6.58297e-09,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,6.67406e-08,-1.3229e-07,0,0,0,0,-3.237e-10,6.79621e-09,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,5.98704e-07,-7.83346e-07,0,0,0,0,1.02349e-09,1.19038e-08,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,1.39706e-06,-7.32731e-07,0,0,0,0,1.60783e-08,-7.05947e-09,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-8.53894e-07,-6.99581e-07,0,0,0,0,9.60598e-09,-6.02035e-09,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,-8.53692e-08,1.47495e-07,0,0,0,0,5.43346e-09,-2.84301e-09,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,4.96564e-07,7.01017e-07,0,0,0,0,-7.93078e-09,-5.76646e-10,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-1.05603e-07,-4.06855e-07,0,0,0,0,-1.02495e-09,-7.05126e-09,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,5.97301e-07,-3.45543e-07,0,0,0,0,3.82025e-09,-6.35458e-09,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-1.16508e-08,9.45041e-07,0,0,0,0,-4.35498e-09,-3.80002e-09,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,3.99093e-07,1.49937e-08,0,0,0,0,-8.92636e-09,2.64536e-09,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,-3.7413e-10,9.83859e-08,0,0,0,0,-2.18789e-09,7.95581e-09,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,-6.17762e-07,-1.88118e-06,0,0,0,0,-8.58975e-09,2.91656e-09,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,5.61719e-07,-8.3359e-07,0,0,0,0,6.99511e-09,1.68962e-09,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,7.93339e-08,4.26799e-07,0,0,0,0,8.40022e-09,-3.59394e-09,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,-3.91001e-07,-1.76336e-06,0,0,0,0,-6.93112e-09,5.28164e-09,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,4.697e-07,6.30021e-07,0,0,0,0,-1.50944e-08,2.68364e-09,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,-2.38585e-07,1.00786e-06,0,0,0,0,6.87995e-09,-1.29113e-08,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,1.25769e-06,-1.3771e-06,0,0,0,0,3.36672e-09,2.71684e-09,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,-7.86994e-07,1.08958e-08,0,0,0,0,-6.13055e-10,-6.88872e-09,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-5.31283e-07,6.16804e-07,0,0,0,0,-7.88898e-10,8.75826e-09,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-7.75007e-07,-1.25671e-06,0,0,0,0,-2.59092e-09,-2.60882e-09,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-1.72164e-07,6.52123e-07,0,0,0,0,-5.31297e-09,-2.89067e-09,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,6.84492e-07,-4.4818e-07,0,0,0,0,1.53306e-08,6.76533e-09,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-1.02328e-06,-2.39309e-07,0,0,0,0,-4.33036e-09,1.97841e-09,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-4.93275e-07,-5.54922e-07,0,0,0,0,2.96105e-09,-8.55532e-09,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,1.28884e-06,-1.31177e-06,0,0,0,0,6.6473e-09,1.05252e-08,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-1.19817e-06,-6.22229e-07,0,0,0,0,-6.78646e-09,4.50467e-10,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-8.23956e-08,-9.56189e-08,0,0,0,0,-5.54513e-09,-6.38318e-09,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,6.72203e-07,7.65208e-07,0,0,0,0,-6.3448e-09,-3.06979e-09,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,7.84295e-07,1.51111e-06,0,0,0,0,1.17914e-08,8.12564e-09,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-1.02797e-07,-4.55301e-07,0,0,0,0,-3.81702e-09,-5.52501e-09,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-1.84532e-07,-1.62896e-07,0,0,0,0,-1.38654e-10,-8.02164e-09,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,1.05872e-07,-1.09469e-08,0,0,0,0,3.96259e-09,1.80733e-09,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-2.61788e-07,-7.24183e-07,0,0,0,0,3.47191e-09,6.08489e-09,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,4.18472e-07,-1.00212e-06,0,0,0,0,-2.12003e-09,-3.33909e-09,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-5.70647e-07,-6.55484e-08,0,0,0,0,1.01227e-08,-1.89492e-09,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-7.80016e-08,5.04823e-08,0,0,0,0,3.48555e-12,2.62869e-09,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,1.20209e-06,-3.84702e-07,0,0,0,0,-3.78327e-09,-4.05066e-09,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-3.4663e-07,7.90307e-07,0,0,0,0,2.50762e-09,3.96442e-09,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-7.3855e-07,5.33466e-07,0,0,0,0,-4.42506e-09,2.36827e-09,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,7.21461e-08,3.13262e-07,0,0,0,0,6.1164e-09,-2.68489e-09,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,4.30631e-07,-8.04687e-07,0,0,0,0,2.09629e-09,-7.13632e-09,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,1.58996e-06,-3.16607e-07,0,0,0,0,1.28103e-08,-4.75049e-09,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-1.6501e-07,2.67685e-07,0,0,0,0,-8.31315e-09,-1.34279e-09,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-7.99644e-07,1.42441e-07,0,0,0,0,-6.17494e-09,6.64161e-09,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,3.31887e-07,-5.48597e-07,0,0,0,0,-1.58747e-09,-1.00101e-08,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,2.65254e-07,-2.40452e-07,0,0,0,0,-5.41789e-09,-1.2354e-09,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-8.75328e-08,2.31508e-07,0,0,0,0,-1.11192e-09,-8.79068e-09,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-2.73038e-07,1.36366e-06,0,0,0,0,3.84073e-09,-9.18552e-10,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-5.3237e-07,1.22881e-07,0,0,0,0,-1.33092e-09,-5.22141e-09,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-6.38061e-07,3.34849e-07,0,0,0,0,2.94963e-09,-6.42316e-09,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-3.14241e-07,6.84815e-07,0,0,0,0,-9.41004e-09,1.40512e-09,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,2.86663e-07,8.23913e-07,0,0,0,0,-4.36091e-09,-3.80137e-09,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,1.41289e-06,-7.2636e-07,0,0,0,0,-7.20718e-09,3.55522e-09,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-1.98614e-07,2.18773e-07,0,0,0,0,3.60718e-09,6.38856e-09,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-1.45745e-07,-2.42476e-07,0,0,0,0,9.06592e-09,-8.60929e-09,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-1.11517e-06,2.74133e-08,0,0,0,0,-1.02182e-08,-2.27694e-09,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-1.15476e-06,-1.49772e-07,0,0,0,0,8.7613e-09,-6.79542e-09,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,-4.8107e-07,-8.10355e-07,0,0,0,0,4.54725e-09,4.30701e-09,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-1.28985e-06,1.74626e-07,0,0,0,0,5.79548e-09,-1.0668e-09,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,1.35364e-06,1.16742e-07,0,0,0,0,-2.49992e-09,-1.17457e-08,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,1.37543e-07,-4.52558e-08,0,0,0,0,-1.03414e-08,-5.52841e-09,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,2.88313e-07,2.50987e-08,0,0,0,0,3.31626e-09,-7.82288e-09,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,6.07609e-07,-8.40038e-07,0,0,0,0,-4.01272e-09,8.02962e-11,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,-1.70487e-07,-9.08507e-07,0,0,0,0,2.93212e-09,7.87017e-09,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-8.77469e-08,5.46961e-07,0,0,0,0,-1.10976e-09,-8.55563e-09,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-1.0047e-07,9.96036e-09,0,0,0,0,7.53052e-09,-1.15488e-08,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,4.73296e-08,-9.27118e-07,0,0,0,0,-1.15897e-08,4.41478e-09,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,-4.33452e-07,8.77843e-07,0,0,0,0,5.15155e-10,8.39279e-09,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,2.74114e-08,-1.06633e-06,0,0,0,0,-5.05141e-09,-6.60182e-09,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-2.10471e-07,6.32962e-07,0,0,0,0,4.39574e-09,-2.77054e-09,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,7.27981e-07,1.13973e-06,0,0,0,0,-7.87365e-10,-7.83917e-09,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-5.06484e-07,1.17907e-06,0,0,0,0,-7.26378e-09,2.5386e-09,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,2.49905e-07,3.92013e-07,0,0,0,0,-2.03544e-09,-2.91306e-09,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-3.38228e-07,1.63046e-06,0,0,0,0,-8.88196e-10,7.05359e-09,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-5.63576e-07,1.59026e-06,0,0,0,0,-1.44593e-09,-5.02028e-09,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-4.48716e-07,-8.91723e-07,0,0,0,0,-2.35365e-08,-3.91917e-09,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,6.22832e-07,-1.27891e-06,0,0,0,0,2.28844e-09,-7.31175e-09,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,5.29169e-08,-7.09308e-09,0,0,0,0,4.36558e-09,-6.05493e-09,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-8.25924e-07,1.76694e-07,0,0,0,0,6.89078e-10,-7.55397e-09,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-2.12603e-07,-7.02217e-07,0,0,0,0,1.95707e-09,-7.41281e-09,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,1.58397e-08,-1.2713e-07,0,0,0,0,-1.20853e-08,-6.54958e-09,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-1.38467e-07,-4.32112e-07,0,0,0,0,7.25982e-09,8.61263e-09,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,3.03672e-08,-4.49459e-07,0,0,0,0,-8.13123e-09,-4.03812e-09,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-1.75884e-06,-1.37432e-06,0,0,0,0,4.00702e-09,1.76277e-09,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,6.22688e-07,9.56335e-08,0,0,0,0,8.83081e-09,1.09715e-08,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,-8.23921e-09,5.63025e-07,0,0,0,0,-9.28124e-09,-5.09994e-09,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,6.90488e-07,2.43576e-07,0,0,0,0,3.658e-10,-4.48257e-09,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-7.92372e-08,1.20373e-06,0,0,0,0,-1.48192e-09,-1.39537e-08,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,-3.09862e-07,2.23096e-08,0,0,0,0,-1.46401e-09,6.62789e-09,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,1.45542e-06,1.06942e-06,0,0,0,0,-8.5978e-10,-6.66056e-09,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,7.10888e-07,-2.45237e-07,0,0,0,0,1.03666e-09,5.74002e-09,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,3.71238e-07,-9.99623e-08,0,0,0,0,-6.47296e-09,1.57875e-09,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,6.87792e-07,-2.81181e-07,0,0,0,0,-1.01808e-08,6.76903e-09,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-4.17268e-07,-1.43687e-06,0,0,0,0,1.94598e-09,5.77458e-09,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,1.54757e-07,8.05134e-07,0,0,0,0,4.1935e-09,-7.36224e-09,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-1.27269e-06,4.70142e-07,0,0,0,0,-4.99846e-09,1.23281e-08,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,6.56926e-08,2.57428e-07,0,0,0,0,-1.13325e-09,5.30987e-09,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-2.39267e-07,6.24209e-07,0,0,0,0,2.45795e-09,-3.15946e-09,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,3.53601e-07,-1.20747e-06,0,0,0,0,2.22339e-09,-7.74478e-09,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,-1.14671e-06,-6.58717e-07,0,0,0,0,-9.8427e-09,7.83749e-09,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,8.78713e-07,2.19049e-07,0,0,0,0,-1.62503e-09,1.12866e-08,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,4.54065e-07,5.87026e-07,0,0,0,0,-8.19032e-09,3.48655e-09,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,-1.8545e-07,1.28496e-06,0,0,0,0,-6.5049e-09,-7.52747e-10,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-2.6803e-07,-1.20271e-07,0,0,0,0,5.35311e-09,-1.04352e-08,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,-1.01378e-06,-1.51422e-07,0,0,0,0,5.24749e-09,-5.5783e-09,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-7.89325e-07,1.21108e-08,0,0,0,0,5.80107e-09,7.91514e-09,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,1.89804e-07,-1.30572e-06,0,0,0,0,-3.90261e-09,3.77149e-09,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,4.54601e-07,-6.11992e-07,0,0,0,0,-7.33555e-09,3.29933e-10,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,1.91239e-07,-6.27614e-08,0,0,0,0,1.06998e-08,1.48812e-09,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,-4.89413e-07,-5.15463e-07,0,0,0,0,1.99915e-09,-1.08723e-08,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,7.24482e-07,-9.00088e-07,0,0,0,0,3.54802e-09,5.15805e-09,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,7.45816e-08,-6.55731e-08,0,0,0,0,1.04022e-08,-4.27928e-09,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-3.75749e-07,5.10195e-07,0,0,0,0,-8.25673e-09,8.01257e-09,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,8.37875e-08,9.64945e-07,0,0,0,0,-9.96116e-09,2.96765e-09,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,7.45504e-08,3.21828e-07,0,0,0,0,-6.89017e-09,-2.57297e-09,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,1.5768e-07,3.78939e-08,0,0,0,0,-9.60867e-09,-5.68716e-09,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,1.29539e-07,-3.52145e-07,0,0,0,0,-5.89341e-09,-6.51348e-09,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,6.15276e-07,-1.06825e-06,0,0,0,0,-4.22952e-09,-8.61176e-09,0,0,0,False,69.0|103,1197
