rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|vc|6|2|274,678.548,2.26778,0.032383,7.016,1.93671,4.56833,False,69.0|274,719
1,8|719|vc|7|2|274,678.548,2.26779,0.0323826,7.016,1.93671,4.56833,False,69.0|274,719
1,8|719|vc|8|2|274,678.548,2.26779,0.0323829,7.016,1.93671,4.56833,False,69.0|274,719
1,8|488|cc|1|1|322,678.548,1.90704,0.016411,7.016,1.02729,4.56833,False,69.0|322,488
1,8|488|cc|2|1|322,678.548,1.90706,0.0164111,7.016,1.02729,4.56833,False,69.0|322,488
1,8|488|cc|3|1|322,678.548,1.90703,0.0164109,7.016,1.02729,4.56833,False,69.0|322,488
1,8|488|cc|4|1|322,678.548,1.90705,0.0164108,7.016,1.02729,4.56833,False,69.0|322,488
1,8|488|cc|5|1|322,678.548,1.90704,0.0164112,7.016,1.02729,4.56833,False,69.0|322,488
1,8|488|cc|6|1|322,678.548,1.90703,0.0164108,7.016,1.02729,4.56833,False,69.0|322,488
1,8|488|cc|7|1|322,678.548,1.90703,0.0164109,7.016,1.02729,4.56833,False,69.0|322,488
1,8|488|cc|8|1|322,678.548,1.90704,0.0164108,7.016,1.02729,4.56833,False,69.0|322,488
1,8|488|sample|10|322,678.548,0.28875,0.00524046,7.01395,1.02729,4.56833,True,32.0|322,488
1,8|488|sample|11|322,678.549,0.571443,0.177051,7.01395,1.02729,4.56833,True,22.0|322,488
1,8|488|sample|12|322,678.549,0.571437,0.177051,7.01395,1.02729,4.56833,True,22.0|322,488
1,8|488|sample|3|322,678.548,0.716165,0.0101693,7.01395,1.02729,4.56833,True,55.0|322,488
1,8|488|sample|4|322,678.548,0.716162,0.0101694,7.01395,1.02729,4.56833,True,55.0|322,488
1,8|488|sample|5|322,678.548,0.71617,0.0101694,7.01395,1.02729,4.56833,True,55.0|322,488
1,8|488|sample|6|322,678.548,0.71615,0.0101694,7.01395,1.02729,4.56833,True,55.0|322,488
1,8|488|sample|7|322,678.548,0.28874,0.00524042,7.01395,1.02729,4.56833,True,32.0|322,488
1,8|488|sample|8|322,678.548,0.288748,0.00524045,7.01395,1.02729,4.56833,True,32.0|322,488
1,8|488|sample|9|322,678.548,0.28876,0.00524042,7.01395,1.02729,4.56833,True,32.0|322,488
1,8|488|vc|1|2|322,678.548,1.90705,0.0164109,7.016,1.02729,4.56833,False,69.0|322,488
1,8|488|vc|2|2|322,678.548,1.90705,0.016411,7.016,1.02729,4.56833,False,69.0|322,488
1,8|488|vc|3|2|322,678.548,1.90705,0.0164113,7.016,1.02729,4.56833,False,69.0|322,488
1,8|488|vc|4|2|322,678.548,1.90705,0.016411,7.016,1.02729,4.56833,False,69.0|322,488
1,8|488|vc|5|2|322,678.548,1.90704,0.0164107,7.016,1.02729,4.56833,False,69.0|322,488
1,8|488|vc|6|2|322,678.548,1.90704,0.0164109,7.016,1.02729,4.56833,False,69.0|322,488
1,8|488|vc|7|2|322,678.548,1.90705,0.0164108,7.016,1.02729,4.56833,False,69.0|322,488
1,8|488|vc|8|2|322,678.548,1.90704,0.0164109,7.016,1.02729,4.56833,False,69.0|322,488
1,8|847|cc|1|1|69,678.548,1.51785,0.0551156,7.016,1.93671,4.56833,False,69.0|69,847
1,8|847|cc|2|1|69,678.548,1.51785,0.0551155,7.016,1.93671,4.56833,False,69.0|69,847
1,8|847|cc|3|1|69,678.548,1.51785,0.0551166,7.016,1.93671,4.56833,False,69.0|69,847
1,8|847|cc|4|1|69,678.548,1.51786,0.0551158,7.016,1.93671,4.56833,False,69.0|69,847
1,8|847|cc|5|1|69,678.548,1.51786,0.0551164,7.016,1.93671,4.56833,False,69.0|69,847
1,8|847|cc|6|1|69,678.548,1.51785,0.0551162,7.016,1.93671,4.56833,False,69.0|69,847
1,8|847|cc|7|1|69,678.548,1.51784,0.0551164,7.016,1.93671,4.56833,False,69.0|69,847
1,8|847|cc|8|1|69,678.548,1.51787,0.0551166,7.016,1.93671,4.56833,False,69.0|69,847
1,8|847|sample|10|69,678.548,0.847863,1.30756,7.01395,1.93671,4.56833,True,32.0|69,847
1,8|847|sample|11|69,678.548,0.928769,0.229246,7.01395,1.93671,4.56833,True,22.0|69,847
1,8|847|sample|12|69,678.548,0.928773,0.229246,7.01395,1.93671,4.56833,True,22.0|69,847
1,8|847|sample|3|69,678.548,0.312162,0.00270086,7.01395,1.93671,4.56833,True,55.0|69,847
1,8|847|sample|4|69,678.548,0.312159,0.00270086,7.01395,1.93671,4.56833,True,55.0|69,847
1,8|847|sample|5|69,678.548,0.312161,0.00270093,7.01395,1.93671,4.56833,True,55.0|69,847
1,8|847|sample|6|69,678.548,0.31214,0.00270097,7.01395,1.93671,4.56833,True,55.0|69,847
1,8|847|sample|7|69,678.548,0.847863,1.30758,7.01395,1.93671,4.56833,True,32.0|69,847
1,8|847|sample|8|69,678.548,0.847864,1.30761,7.01395,1.93671,4.56833,True,32.0|69,847
1,8|847|sample|9|69,678.548,0.847885,1.30756,7.01395,1.93671,4.56833,True,32.0|69,847
1,8|847|vc|1|2|69,678.548,1.51787,0.0551159,7.016,1.93671,4.56833,False,69.0|69,847
1,8|847|vc|2|2|69,678.548,1.51785,0.0551157,7.016,1.93671,4.56833,False,69.0|69,847
1,8|847|vc|3|2|69,678.548,1.51784,0.055115,7.016,1.93671,4.56833,False,69.0|69,847
1,8|847|vc|4|2|69,678.548,1.51786,0.0551155,7.016,1.93671,4.56833,False,69.0|69,847
1,8|847|vc|5|2|69,678.548,1.51784,0.0551159,7.016,1.93671,4.56833,False,69.0|69,847
1,8|847|vc|6|2|69,678.548,1.51785,0.0551151,7.016,1.93671,4.56833,False,69.0|69,847
1,8|847|vc|7|2|69,678.548,1.51785,0.0551166,7.016,1.93671,4.56833,False,69.0|69,847
1,8|847|vc|8|2|69,678.548,1.51785,0.0551159,7.016,1.93671,4.56833,False,69.0|69,847
1,8|474|cc|1|1|276,678.548,1.61711,0.0207468,7.016,1.9367,4.56833,False,69.0|276,474
1,8|474|cc|2|1|276,678.548,1.61708,0.0207468,7.016,1.9367,4.56833,False,69.0|276,474
1,8|474|cc|3|1|276,678.548,1.61708,0.0207469,7.016,1.9367,4.56833,False,69.0|276,474
1,8|474|cc|4|1|276,678.548,1.6171,0.0207466,7.016,1.9367,4.56833,False,69.0|276,474
1,8|474|cc|5|1|276,678.548,1.61709,0.0207468,7.016,1.9367,4.56833,False,69.0|276,474
1,8|474|cc|6|1|276,678.548,1.61709,0.0207466,7.016,1.9367,4.56833,False,69.0|276,474
1,8|474|cc|7|1|276,678.548,1.6171,0.0207471,7.016,1.9367,4.56833,False,69.0|276,474
1,8|474|cc|8|1|276,678.548,1.61709,0.0207469,7.016,1.9367,4.56833,False,69.0|276,474
1,8|474|sample|10|276,678.548,0.810977,3.61596,7.01395,1.9367,4.56833,True,32.0|276,474
1,8|474|sample|11|276,678.548,0.950366,0.82881,7.01395,1.9367,4.56833,True,22.0|276,474
1,8|474|sample|12|276,678.548,0.950375,0.82882,7.01395,1.9367,4.56833,True,22.0|276,474
1,8|474|sample|3|276,678.548,0.636624,0.0562543,7.01395,1.9367,4.56833,True,55.0|276,474
1,8|474|sample|4|276,678.548,0.636617,0.0562544,7.01395,1.9367,4.56833,True,55.0|276,474
1,8|474|sample|5|276,678.548,0.636611,0.0562538,7.01395,1.9367,4.56833,True,55.0|276,474
1,8|474|sample|6|276,678.548,0.636621,0.0562544,7.01395,1.9367,4.56833,True,55.0|276,474
1,8|474|sample|7|276,678.548,0.810981,3.61595,7.01395,1.9367,4.56833,True,32.0|276,474
1,8|474|sample|8|276,678.548,0.810956,3.61594,7.01395,1.9367,4.56833,True,32.0|276,474
1,8|474|sample|9|276,678.548,0.810969,3.61604,7.01395,1.9367,4.56833,True,32.0|276,474
1,8|474|vc|1|2|276,678.548,1.6171,0.0207469,7.016,1.9367,4.56833,False,69.0|276,474
1,8|474|vc|2|2|276,678.548,1.61708,0.0207468,7.016,1.9367,4.56833,False,69.0|276,474
1,8|474|vc|3|2|276,678.548,1.61707,0.020747,7.016,1.9367,4.56833,False,69.0|276,474
1,8|474|vc|4|2|276,678.548,1.61708,0.0207468,7.016,1.9367,4.56833,False,69.0|276,474
1,8|474|vc|5|2|276,678.548,1.61709,0.0207467,7.016,1.9367,4.56833,False,69.0|276,474
1,8|474|vc|6|2|276,678.548,1.61708,0.0207462,7.016,1.9367,4.56833,False,69.0|276,474
1,8|474|vc|7|2|276,678.548,1.61709,0.0207471,7.016,1.9367,4.56833,False,69.0|276,474
1,8|474|vc|8|2|276,678.548,1.61709,0.020747,7.016,1.9367,4.56833,False,69.0|276,474
1,8|462|cc|1|1|292,678.548,2.79134,0.340165,7.016,10.4456,4.56833,False,69.0|292,462
1,8|462|cc|2|1|292,678.548,2.79135,0.340168,7.016,10.4456,4.56833,False,69.0|292,462
1,8|462|cc|3|1|292,678.548,2.79135,0.340164,7.016,10.4456,4.56833,False,69.0|292,462
1,8|462|cc|4|1|292,678.548,2.79134,0.340166,7.016,10.4456,4.56833,False,69.0|292,462
1,8|462|cc|5|1|292,678.548,2.79134,0.340154,7.016,10.4456,4.56833,False,69.0|292,462
1,8|462|cc|6|1|292,678.548,2.79136,0.340165,7.016,10.4456,4.56833,False,69.0|292,462
1,8|462|cc|7|1|292,678.548,2.79135,0.340171,7.016,10.4456,4.56833,False,69.0|292,462
1,8|462|cc|8|1|292,678.548,2.79134,0.340172,7.016,10.4456,4.56833,False,69.0|292,462
1,8|462|sample|10|292,678.548,0.893223,3.8133,7.01395,10.4456,4.56833,True,32.0|292,462
1,8|462|sample|11|292,678.548,0.893185,0.282559,7.01395,10.4456,4.56833,True,22.0|292,462
1,8|462|sample|12|292,678.548,0.893191,0.282568,7.01395,10.4456,4.56833,True,22.0|292,462
1,8|462|sample|3|292,678.548,0.392869,0.00245709,7.01395,10.4456,4.56833,True,55.0|292,462
1,8|462|sample|4|292,678.548,0.392858,0.00245707,7.01395,10.4456,4.56833,True,55.0|292,462
1,8|462|sample|5|292,678.548,0.39288,0.00245709,7.01395,10.4456,4.56833,True,55.0|292,462
1,8|462|sample|6|292,678.548,0.392875,0.00245707,7.01395,10.4456,4.56833,True,55.0|292,462
1,8|462|sample|7|292,678.548,0.89323,3.81326,7.01395,10.4456,4.56833,True,32.0|292,462
1,8|462|sample|8|292,678.548,0.893221,3.8132,7.01395,10.4456,4.56833,True,32.0|292,462
1,8|462|sample|9|292,678.548,0.893216,3.81324,7.01395,10.4456,4.56833,True,32.0|292,462
1,8|462|vc|1|2|292,678.548,2.79135,0.340168,7.016,10.4456,4.56833,False,69.0|292,462
1,8|462|vc|2|2|292,678.548,2.79134,0.340166,7.016,10.4456,4.56833,False,69.0|292,462
1,8|462|vc|3|2|292,678.548,2.79134,0.340163,7.016,10.4456,4.56833,False,69.0|292,462
1,8|462|vc|4|2|292,678.548,2.79135,0.340159,7.016,10.4456,4.56833,False,69.0|292,462
1,8|462|vc|5|2|292,678.548,2.79134,0.340165,7.016,10.4456,4.56833,False,69.0|292,462
1,8|462|vc|6|2|292,678.548,2.79135,0.340165,7.016,10.4456,4.56833,False,69.0|292,462
1,8|462|vc|7|2|292,678.548,2.79135,0.340167,7.016,10.4456,4.56833,False,69.0|292,462
1,8|462|vc|8|2|292,678.548,2.79134,0.340163,7.016,10.4456,4.56833,False,69.0|292,462
1,8|75|cc|1|1|65,678.548,1.17293,0.0307463,7.016,7.76282,4.56835,False,69.0|65,75
1,8|75|cc|2|1|65,678.548,1.17293,0.0307465,7.016,7.76282,4.56835,False,69.0|65,75
1,8|75|cc|3|1|65,678.548,1.17293,0.0307464,7.016,7.76282,4.56835,False,69.0|65,75
1,8|75|cc|4|1|65,678.548,1.17292,0.0307465,7.016,7.76282,4.56835,False,69.0|65,75
1,8|75|cc|5|1|65,678.548,1.17294,0.0307464,7.016,7.76282,4.56835,False,69.0|65,75
1,8|75|cc|6|1|65,678.548,1.17294,0.0307461,7.016,7.76282,4.56835,False,69.0|65,75
1,8|75|cc|7|1|65,678.548,1.17294,0.0307471,7.016,7.76282,4.56835,False,69.0|65,75
1,8|75|cc|8|1|65,678.548,1.17293,0.0307463,7.016,7.76282,4.56835,False,69.0|65,75
1,8|75|sample|10|65,678.548,0.665883,0.0156436,7.01395,7.76282,4.56835,True,32.0|65,75
1,8|75|sample|11|65,678.548,1.19817,2.39553,7.01395,7.76282,4.56835,True,22.0|65,75
1,8|75|sample|12|65,678.548,1.19817,2.39554,7.01395,7.76282,4.56835,True,22.0|65,75
1,8|75|sample|3|65,678.548,0.767661,1.11477,7.01395,7.76282,4.56835,True,55.0|65,75
1,8|75|sample|4|65,678.548,0.767658,1.11479,7.01395,7.76282,4.56835,True,55.0|65,75
1,8|75|sample|5|65,678.548,0.767656,1.11482,7.01395,7.76282,4.56835,True,55.0|65,75
1,8|75|sample|6|65,678.548,0.767661,1.11481,7.01395,7.76282,4.56835,True,55.0|65,75
1,8|75|sample|7|65,678.548,0.665885,0.0156438,7.01395,7.76282,4.56835,True,32.0|65,75
1,8|75|sample|8|65,678.548,0.665897,0.0156435,7.01395,7.76282,4.56835,True,32.0|65,75
1,8|75|sample|9|65,678.548,0.665879,0.0156437,7.01395,7.76282,4.56835,True,32.0|65,75
1,8|75|vc|1|2|65,678.548,1.17294,0.0307469,7.016,7.76282,4.56835,False,69.0|65,75
1,8|75|vc|2|2|65,678.548,1.17293,0.0307463,7.016,7.76282,4.56835,False,69.0|65,75
1,8|75|vc|3|2|65,678.548,1.17292,0.0307463,7.016,7.76282,4.56835,False,69.0|65,75
1,8|75|vc|4|2|65,678.548,1.17292,0.0307459,7.016,7.76282,4.56835,False,69.0|65,75
1,8|75|vc|5|2|65,678.548,1.17292,0.0307465,7.016,7.76282,4.56835,False,69.0|65,75
1,8|75|vc|6|2|65,678.548,1.17294,0.0307464,7.016,7.76282,4.56835,False,69.0|65,75
1,8|75|vc|7|2|65,678.548,1.17293,0.0307463,7.016,7.76282,4.56835,False,69.0|65,75
1,8|75|vc|8|2|65,678.548,1.17294,0.0307468,7.016,7.76282,4.56835,False,69.0|65,75
1,8|291|cc|1|1|103,678.548,2.58284,0.0174159,7.016,11.6334,4.56834,False,69.0|103,291
1,8|291|cc|2|1|103,678.548,2.58283,0.0174159,7.016,11.6334,4.56834,False,69.0|103,291
1,8|291|cc|3|1|103,678.548,2.58285,0.0174158,7.016,11.6334,4.56834,False,69.0|103,291
1,8|291|cc|4|1|103,678.548,2.58282,0.0174163,7.016,11.6334,4.56834,False,69.0|103,291
1,8|291|cc|5|1|103,678.548,2.58284,0.0174157,7.016,11.6334,4.56834,False,69.0|103,291
1,8|291|cc|6|1|103,678.548,2.58284,0.0174165,7.016,11.6334,4.56834,False,69.0|103,291
1,8|291|cc|7|1|103,678.548,2.58283,0.017416,7.016,11.6334,4.56834,False,69.0|103,291
1,8|291|cc|8|1|103,678.548,2.58282,0.0174164,7.016,11.6334,4.56834,False,69.0|103,291
1,8|291|sample|10|103,678.548,0.874087,3.50617,7.01395,11.6334,4.56834,True,32.0|103,291
1,8|291|sample|11|103,678.548,0.883769,2.97379,7.01395,11.6334,4.56834,True,22.0|103,291
1,8|291|sample|12|103,678.548,0.883762,2.97382,7.01395,11.6334,4.56834,True,22.0|103,291
1,8|291|sample|3|103,678.548,0.874715,0.184194,7.01395,11.6334,4.56834,True,55.0|103,291
1,8|291|sample|4|103,678.548,0.874708,0.184188,7.01395,11.6334,4.56834,True,55.0|103,291
1,8|291|sample|5|103,678.548,0.874709,0.18419,7.01395,11.6334,4.56834,True,55.0|103,291
1,8|291|sample|6|103,678.548,0.874724,0.184189,7.01395,11.6334,4.56834,True,55.0|103,291
1,8|291|sample|7|103,678.548,0.874093,3.50616,7.01395,11.6334,4.56834,True,32.0|103,291
1,8|291|sample|8|103,678.548,0.874086,3.50621,7.01395,11.6334,4.56834,True,32.0|103,291
1,8|291|sample|9|103,678.548,0.874084,3.50615,7.01395,11.6334,4.56834,True,32.0|103,291
1,8|291|vc|1|2|103,678.548,2.58283,0.0174161,7.016,11.6334,4.56834,False,69.0|103,291
1,8|291|vc|2|2|103,678.548,2.58285,0.0174159,7.016,11.6334,4.56834,False,69.0|103,291
1,8|291|vc|3|2|103,678.548,2.58284,0.0174162,7.016,11.6334,4.56834,False,69.0|103,291
1,8|291|vc|4|2|103,678.548,2.58286,0.0174162,7.016,11.6334,4.56834,False,69.0|103,291
1,8|291|vc|5|2|103,678.548,2.58284,0.0174161,7.016,11.6334,4.56834,False,69.0|103,291
1,8|291|vc|6|2|103,678.548,2.58284,0.0174162,7.016,11.6334,4.56834,False,69.0|103,291
1,8|291|vc|7|2|103,678.548,2.58282,0.0174162,7.016,11.6334,4.56834,False,69.0|103,291
1,8|291|vc|8|2|103,678.548,2.58285,0.0174162,7.016,11.6334,4.56834,False,69.0|103,291
1,8|77|cc|1|1|218,678.548,2.11484,0.0335399,7.016,1.93667,4.56846,False,69.0|218,77
1,8|77|cc|2|1|218,678.548,2.11483,0.0335405,7.016,1.93667,4.56846,False,69.0|218,77
1,8|77|cc|3|1|218,678.548,2.11485,0.0335399,7.016,1.93667,4.56846,False,69.0|218,77
1,8|77|cc|4|1|218,678.548,2.11483,0.0335398,7.016,1.93667,4.56846,False,69.0|218,77
1,8|77|cc|5|1|218,678.548,2.11482,0.0335397,7.016,1.93667,4.56846,False,69.0|218,77
1,8|77|cc|6|1|218,678.548,2.11483,0.0335401,7.016,1.93667,4.56846,False,69.0|218,77
1,8|77|cc|7|1|218,678.548,2.11481,0.0335396,7.016,1.93667,4.56846,False,69.0|218,77
1,8|77|cc|8|1|218,678.548,2.11483,0.0335398,7.016,1.93667,4.56846,False,69.0|218,77
1,8|77|sample|10|218,678.548,0.518736,0.401299,7.01395,1.93667,4.56846,True,32.0|218,77
1,8|77|sample|11|218,678.548,0.83922,1.97375,7.01395,1.93667,4.56846,True,22.0|218,77
1,8|77|sample|12|218,678.548,0.839228,1.97381,7.01395,1.93667,4.56846,True,22.0|218,77
1,8|77|sample|3|218,678.549,0.696306,13.8421,7.01395,1.93667,4.56846,True,55.0|218,77
1,8|77|sample|4|218,678.549,0.696317,13.8421,7.01395,1.93667,4.56846,True,55.0|218,77
1,8|77|sample|5|218,678.549,0.696303,13.8422,7.01395,1.93667,4.56846,True,55.0|218,77
1,8|77|sample|6|218,678.549,0.696307,13.8423,7.01395,1.93667,4.56846,True,55.0|218,77
1,8|77|sample|7|218,678.548,0.518739,0.401294,7.01395,1.93667,4.56846,True,32.0|218,77
1,8|77|sample|8|218,678.548,0.518743,0.401291,7.01395,1.93667,4.56846,True,32.0|218,77
1,8|77|sample|9|218,678.548,0.518743,0.401292,7.01395,1.93667,4.56846,True,32.0|218,77
1,8|77|vc|1|2|218,678.548,2.11482,0.0335404,7.016,1.93667,4.56846,False,69.0|218,77
1,8|77|vc|2|2|218,678.548,2.11484,0.0335402,7.016,1.93667,4.56846,False,69.0|218,77
1,8|77|vc|3|2|218,678.548,2.11483,0.0335398,7.016,1.93667,4.56846,False,69.0|218,77
1,8|77|vc|4|2|218,678.548,2.11483,0.0335402,7.016,1.93667,4.56846,False,69.0|218,77
1,8|77|vc|5|2|218,678.548,2.11484,0.0335399,7.016,1.93667,4.56846,False,69.0|218,77
1,8|77|vc|6|2|218,678.548,2.11485,0.0335402,7.016,1.93667,4.56846,False,69.0|218,77
1,8|77|vc|7|2|218,678.548,2.11485,0.0335405,7.016,1.93667,4.56846,False,69.0|218,77
1,8|77|vc|8|2|218,678.548,2.11484,0.03354,7.016,1.93667,4.56846,False,69.0|218,77
1,8|322|cc|1|1|174,678.548,2.01501,0.0719475,7.016,-0.807086,4.56832,False,69.0|174,322
1,8|322|cc|2|1|174,678.548,2.01502,0.0719473,7.016,-0.807086,4.56832,False,69.0|174,322
1,8|322|cc|3|1|174,678.548,2.01501,0.0719457,7.016,-0.807086,4.56832,False,69.0|174,322
1,8|322|cc|4|1|174,678.548,2.01502,0.0719467,7.016,-0.807086,4.56832,False,69.0|174,322
1,8|322|cc|5|1|174,678.548,2.01502,0.0719465,7.016,-0.807086,4.56832,False,69.0|174,322
1,8|322|cc|6|1|174,678.548,2.01501,0.0719466,7.016,-0.807086,4.56832,False,69.0|174,322
1,8|322|cc|7|1|174,678.548,2.01501,0.0719466,7.016,-0.807086,4.56832,False,69.0|174,322
1,8|322|cc|8|1|174,678.548,2.01503,0.0719456,7.016,-0.807086,4.56832,False,69.0|174,322
1,8|322|sample|10|174,678.548,1.3021,9.06328,7.01395,-0.807086,4.56832,True,32.0|174,322
1,8|322|sample|11|174,678.548,1.07353,5.04835,7.01395,-0.807086,4.56832,True,22.0|174,322
1,8|322|sample|12|174,678.548,1.07352,5.04826,7.01395,-0.807086,4.56832,True,22.0|174,322
1,8|322|sample|3|174,678.548,0.641874,4.13462,7.01395,-0.807086,4.56832,True,55.0|174,322
1,8|322|sample|4|174,678.548,0.641872,4.13458,7.01395,-0.807086,4.56832,True,55.0|174,322
1,8|322|sample|5|174,678.548,0.641864,4.13462,7.01395,-0.807086,4.56832,True,55.0|174,322
1,8|322|sample|6|174,678.548,0.641864,4.1346,7.01395,-0.807086,4.56832,True,55.0|174,322
1,8|322|sample|7|174,678.548,1.30209,9.06348,7.01395,-0.807086,4.56832,True,32.0|174,322
1,8|322|sample|8|174,678.548,1.30209,9.06334,7.01395,-0.807086,4.56832,True,32.0|174,322
1,8|322|sample|9|174,678.548,1.30208,9.06324,7.01395,-0.807086,4.56832,True,32.0|174,322
1,8|322|vc|1|2|174,678.548,2.01501,0.0719471,7.016,-0.807086,4.56832,False,69.0|174,322
1,8|322|vc|2|2|174,678.548,2.01502,0.0719457,7.016,-0.807086,4.56832,False,69.0|174,322
1,8|322|vc|3|2|174,678.548,2.015,0.0719461,7.016,-0.807086,4.56832,False,69.0|174,322
1,8|322|vc|4|2|174,678.548,2.01501,0.0719481,7.016,-0.807086,4.56832,False,69.0|174,322
1,8|322|vc|5|2|174,678.548,2.01502,0.0719465,7.016,-0.807086,4.56832,False,69.0|174,322
1,8|322|vc|6|2|174,678.548,2.01501,0.0719474,7.016,-0.807086,4.56832,False,69.0|174,322
1,8|322|vc|7|2|174,678.548,2.01503,0.0719461,7.016,-0.807086,4.56832,False,69.0|174,322
1,8|322|vc|8|2|174,678.548,2.015,0.0719457,7.016,-0.807086,4.56832,False,69.0|174,322
1,8|963|cc|1|1|319,678.548,2.11654,0.061128,7.016,1.93669,4.56833,False,69.0|319,963
