rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|322|sample|7|174,0,-5.88361e-08,7.52116e-09,-9.17866e-08,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,5.48713e-08,3.42242e-08,-5.60758e-08,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,4.75789e-08,-6.52285e-09,1.47013e-07,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-6.95588e-08,-4.88615e-08,5.64615e-08,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-5.93307e-08,1.02116e-08,-7.69521e-08,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,3.48274e-09,-1.68325e-08,-2.48996e-08,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-5.50497e-08,8.5035e-09,6.99283e-10,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,3.43342e-08,6.09159e-09,3.34945e-08,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-1.83298e-08,9.90838e-09,4.91277e-08,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,6.48505e-09,3.32988e-08,1.57755e-08,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,1.26155e-07,2.79115e-08,3.94502e-08,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-5.77481e-08,-1.95306e-09,9.62146e-11,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-5.6934e-08,-1.026e-08,-1.31427e-08,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,6.20881e-08,4.23151e-08,9.12871e-08,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-4.82642e-08,-2.76589e-08,-9.25389e-08,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-3.74729e-08,-9.05666e-09,-9.49028e-08,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,8.99794e-09,1.46323e-09,-1.30118e-08,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,6.74997e-09,-1.84194e-08,-9.41186e-08,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,5.85978e-08,2.60283e-08,3.32791e-08,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,6.19669e-08,4.77754e-09,2.46459e-08,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,1.31184e-07,-7.26046e-09,2.98416e-08,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-1.89478e-08,4.29139e-08,7.72833e-08,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,-1.96364e-08,1.8373e-08,3.31726e-08,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,2.52529e-08,-2.20707e-08,7.31918e-08,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-4.06515e-08,4.55151e-08,-9.02832e-08,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,1.81568e-07,1.63267e-08,-1.62667e-08,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-1.60002e-08,-6.36762e-08,-4.07184e-09,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,1.8931e-08,-2.46103e-09,-1.23496e-08,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,1.36624e-08,-4.05434e-08,7.66147e-08,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,1.46823e-08,-7.7327e-09,6.21614e-08,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-2.35785e-08,-1.54625e-08,6.26764e-08,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,1.15242e-07,3.3849e-08,4.49066e-08,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,2.91622e-08,-2.42372e-08,-9.5031e-10,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-9.28417e-08,-3.93418e-08,-9.00974e-08,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-6.35556e-08,-1.00758e-08,4.02662e-08,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,5.64284e-08,2.20449e-08,2.99323e-08,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,1.25176e-07,-8.55399e-09,6.52259e-10,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-3.47698e-08,-6.97018e-08,6.47352e-08,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,1.30681e-08,-5.24133e-08,-7.7995e-08,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-3.65423e-08,-3.58679e-09,2.84138e-08,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,5.57939e-08,-9.54131e-09,1.84837e-08,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,5.30174e-08,-8.06096e-09,2.67574e-08,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,-3.3477e-09,-1.53938e-08,2.83822e-08,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-4.5391e-08,-9.4784e-09,-4.85182e-08,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-1.2256e-07,-1.42097e-08,-5.56912e-08,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,-6.98922e-08,2.33484e-08,-8.08253e-08,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-3.34034e-08,-3.47174e-08,4.54337e-08,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-4.41942e-08,4.80883e-09,-2.12148e-08,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-1.46225e-08,-5.30831e-08,-2.13592e-08,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,6.35559e-08,1.56648e-08,3.16297e-08,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,7.82146e-08,2.00207e-08,-3.79433e-08,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,-3.8262e-08,-1.2479e-08,-4.2315e-08,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-9.49987e-08,5.93983e-08,-1.79618e-08,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,7.98282e-08,-5.62861e-10,-1.97497e-08,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,4.73218e-08,1.70452e-08,8.49964e-08,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-9.80415e-08,-7.93741e-09,2.15444e-09,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,1.34044e-08,-1.68631e-08,-3.19737e-08,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,1.47009e-08,-6.84517e-08,-9.73594e-08,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,-7.85523e-08,2.81266e-08,7.88328e-08,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,4.39153e-08,1.55144e-08,-1.11702e-08,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,1.3936e-08,2.28105e-08,2.22048e-08,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,8.32638e-08,3.36882e-08,2.35681e-08,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,1.20342e-07,-2.98475e-08,7.76592e-09,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-2.20252e-08,4.50891e-08,-8.07133e-08,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,8.61174e-08,3.38567e-08,4.0406e-08,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,-4.91826e-08,-1.07806e-08,-5.54363e-08,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,6.234e-09,-2.95748e-08,4.43995e-08,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,-2.94157e-08,2.56216e-08,3.16918e-08,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,4.87893e-08,-1.15572e-09,-2.09952e-07,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,2.30373e-08,7.24881e-09,-6.92483e-08,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-2.06137e-08,9.39459e-09,-3.35755e-09,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,2.57716e-08,8.84584e-09,-1.07534e-07,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,-4.42628e-09,-9.85191e-11,-1.70196e-08,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-2.87639e-08,-1.05222e-08,-2.72685e-08,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,2.49353e-08,3.00242e-08,-3.96825e-08,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,6.77001e-08,3.73502e-08,-3.52976e-08,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,-4.26731e-08,4.2997e-09,-9.94367e-08,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-4.84204e-08,-1.47776e-08,-4.91238e-08,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,4.96069e-08,2.16382e-08,-1.09734e-07,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,3.0258e-08,-4.08988e-08,3.90194e-09,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,-2.09073e-09,-3.45361e-08,-4.19632e-08,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,-3.18552e-08,3.35795e-08,3.65645e-08,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,-4.00267e-08,-8.99427e-09,1.92047e-08,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,-9.29914e-08,4.53284e-08,-8.68302e-08,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,3.43265e-08,1.89531e-08,-9.64553e-08,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-6.38729e-08,-2.36385e-08,9.32966e-08,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,-7.46915e-08,6.98099e-08,7.21592e-09,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,7.17075e-08,-1.16878e-08,8.70697e-08,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,-1.381e-08,1.10277e-08,4.02095e-08,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,4.32465e-08,2.66662e-08,-1.64264e-08,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,1.11122e-07,-1.52514e-08,-4.28285e-08,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,-2.28777e-10,-2.48119e-08,-8.78598e-08,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,6.53225e-08,1.9762e-08,3.13419e-08,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-1.41812e-08,-1.23535e-08,-4.01422e-08,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,-7.95351e-08,-2.4294e-08,-2.94593e-08,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,4.37084e-08,4.79231e-08,-3.89964e-08,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,-3.07176e-08,2.00799e-08,2.75039e-08,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,-5.75663e-08,5.20056e-08,3.03461e-08,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,-6.79087e-08,1.87181e-08,-3.71978e-08,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,3.30972e-08,-4.40967e-08,-7.01214e-08,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,-1.20721e-08,2.15169e-08,1.24417e-08,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-1.79134e-08,1.02189e-08,-7.03225e-08,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,-1.70073e-08,1.68267e-09,4.21655e-09,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,8.26559e-08,-1.16497e-08,8.05459e-08,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,5.44344e-08,4.55249e-08,-6.91217e-08,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,-1.20382e-08,1.34943e-08,1.14991e-07,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,3.91661e-08,1.83915e-08,3.6927e-08,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,8.73209e-08,2.65617e-08,6.85075e-08,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,3.96499e-08,-3.04676e-08,-2.2062e-08,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,-7.3726e-08,1.00025e-08,1.77781e-08,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,-5.50554e-08,1.6657e-08,-6.70533e-08,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,7.28289e-08,-8.70883e-09,4.31971e-08,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,5.91216e-08,4.25421e-08,1.65303e-08,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,-2.36422e-08,6.97531e-09,1.17287e-07,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,-2.00015e-08,-1.47409e-10,-3.46751e-08,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,3.07505e-08,-3.09271e-09,-3.38088e-08,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,-5.93378e-08,-1.28153e-08,-2.99331e-08,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,1.73896e-08,3.54604e-08,-8.64521e-08,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,5.19848e-08,-5.43781e-08,6.91105e-08,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,7.59601e-08,-2.20626e-08,7.15198e-08,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,5.09324e-08,1.77317e-09,1.77183e-08,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,3.81468e-09,-2.96706e-08,-3.4276e-08,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,-8.99864e-08,-2.51891e-08,-3.25584e-08,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,-7.90358e-08,1.75099e-08,5.60982e-08,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,-2.89509e-08,-3.89087e-08,4.59022e-08,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,-2.63533e-09,-2.50515e-08,5.18801e-08,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,-1.27722e-07,2.44693e-08,-1.35024e-08,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,6.09523e-08,-2.23113e-08,-4.32061e-08,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,-2.73781e-08,-2.91745e-08,-4.23648e-08,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,-5.93949e-08,-1.81075e-08,-2.22872e-08,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,7.98641e-08,-3.55016e-08,1.46079e-07,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,-3.66203e-08,-1.37607e-08,6.63882e-08,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,-4.25842e-08,-1.74361e-08,2.75734e-08,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,-5.73951e-08,2.8428e-08,-7.89422e-08,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,-1.1432e-07,1.25093e-08,2.6416e-09,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,1.45172e-08,-6.80964e-09,7.23497e-09,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,6.41498e-08,5.51922e-08,4.76816e-08,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,-1.00422e-08,-2.9184e-08,5.94132e-08,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,3.87617e-08,-7.59283e-09,3.37954e-08,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,-6.2175e-08,9.85867e-09,-7.54829e-08,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,1.00724e-08,-1.54817e-08,3.24973e-09,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,2.10904e-08,5.34048e-08,-3.16141e-08,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,-9.70424e-08,-2.70728e-08,3.56102e-08,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,1.34997e-08,-3.32077e-08,2.67364e-08,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,2.15301e-08,2.94744e-08,-4.74251e-08,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-2.28441e-08,1.19876e-08,-7.40029e-08,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,5.3033e-08,-9.82743e-09,-3.47099e-08,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,9.81675e-08,3.53856e-08,2.4942e-08,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,-1.28094e-08,-1.20496e-09,-7.65473e-08,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,-3.07869e-08,2.70263e-08,8.36506e-08,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,-5.66242e-08,2.14065e-08,-4.98831e-08,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-7.76062e-08,1.61689e-08,1.05367e-09,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,6.76986e-08,4.77019e-08,5.6479e-08,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,-9.86773e-10,2.78958e-08,7.89148e-09,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,7.8587e-08,-4.63178e-08,4.20488e-08,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,2.72274e-08,2.80136e-08,-5.31676e-08,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,5.60068e-08,2.58085e-09,-9.20638e-08,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,-1.58474e-08,6.82716e-09,-4.19996e-08,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,-1.51658e-07,4.88104e-08,3.90077e-08,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,3.52884e-08,5.01656e-08,9.62879e-09,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,-7.94858e-08,3.69387e-08,2.17493e-08,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,1.12972e-07,-3.29785e-08,-1.52965e-09,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,5.00308e-08,-3.20912e-08,-3.20511e-08,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,-1.00458e-07,2.67872e-09,-4.79127e-08,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,-2.37257e-08,5.45547e-08,-7.417e-09,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,-1.95138e-08,2.32064e-08,4.32491e-08,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,-4.84504e-08,-2.09912e-08,-2.05108e-08,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,4.66747e-08,-1.20571e-08,-6.1202e-09,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,1.85883e-08,9.05947e-09,-4.774e-08,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,-4.78428e-08,1.62033e-08,4.59395e-08,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,8.57849e-08,1.28404e-08,3.11841e-08,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,6.28425e-09,-7.21493e-09,-2.70852e-08,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,-1.15816e-07,3.99687e-09,3.29878e-08,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,-3.97886e-08,1.72228e-08,-2.16762e-08,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,7.00503e-08,2.89111e-08,2.22847e-08,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,-3.16517e-09,-3.11887e-08,-1.21144e-08,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,2.79043e-08,4.63617e-09,2.63621e-08,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,9.5946e-10,1.015e-08,-1.04189e-07,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,4.91637e-08,-1.85398e-08,-1.12695e-10,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,7.31878e-08,-5.06371e-08,9.19791e-09,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,-8.51517e-08,-1.49255e-08,-7.75301e-08,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,3.97533e-08,2.22137e-08,1.59464e-08,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,3.6535e-08,-1.67544e-08,-2.31712e-08,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,-7.94595e-08,-1.8075e-08,7.83815e-08,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,1.63992e-08,-3.55277e-09,-2.35356e-08,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,-1.43033e-08,5.02091e-08,-4.61468e-08,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,1.01923e-07,3.54753e-08,-1.47221e-08,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,8.39721e-08,2.2277e-08,-4.01779e-09,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,-2.51596e-08,1.98295e-08,-1.63398e-08,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,-7.57583e-08,3.55197e-08,-2.41664e-08,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,5.88044e-08,-1.71007e-08,3.5629e-08,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,-8.79876e-08,5.34083e-09,2.68533e-08,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,-3.56265e-08,3.16564e-08,-1.24088e-08,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,-5.15695e-09,1.82067e-08,-4.0395e-09,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-6.16202e-09,2.33781e-08,-3.26562e-10,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,2.84563e-08,-1.97782e-08,6.44213e-08,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,4.97199e-10,-7.01733e-09,3.43944e-08,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,2.2054e-08,-6.61751e-08,1.09975e-07,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,2.67888e-08,2.23489e-08,-1.70678e-09,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,-4.28218e-08,-1.61695e-09,4.50597e-08,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,2.16363e-08,-9.91731e-09,6.75419e-08,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,-7.30024e-08,3.05114e-09,-5.41062e-08,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,-7.27238e-08,3.27564e-08,2.71868e-08,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-9.72827e-08,-5.16625e-09,2.65455e-08,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,1.59865e-08,3.06436e-08,-8.68773e-08,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,-8.0843e-08,4.77615e-08,1.94924e-08,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,5.73073e-08,-6.82538e-08,4.23303e-08,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,2.48839e-08,3.07753e-08,3.45526e-08,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,-8.45078e-08,-2.53036e-08,-9.91476e-08,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,2.18395e-08,-5.57638e-08,6.65747e-09,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,-4.50765e-08,1.47586e-08,1.02445e-07,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,1.09886e-08,1.72404e-08,1.17436e-07,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,4.16266e-08,1.44244e-08,6.41804e-08,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,-4.89273e-08,-3.60366e-09,-4.40073e-08,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,6.96777e-09,8.88403e-09,-2.49346e-08,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-7.49709e-08,4.68927e-10,1.4338e-09,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,5.1628e-08,2.29303e-08,-2.14248e-08,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,3.28693e-08,5.09913e-09,2.12275e-08,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,3.46256e-08,1.42617e-08,-3.50193e-08,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,2.48528e-08,1.882e-08,4.72561e-08,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,-6.66495e-09,-4.50088e-08,-1.72633e-08,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,6.66018e-08,-5.66676e-08,7.71952e-08,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,7.45216e-08,-1.18103e-08,-6.6983e-08,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-3.83473e-08,-1.32605e-08,-4.61456e-08,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,-1.03945e-07,-8.32022e-09,-6.06757e-08,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,2.60268e-08,1.63234e-08,-1.04126e-08,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,1.98991e-08,-4.08691e-08,-6.05044e-08,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,-7.20711e-08,-6.68624e-09,-4.543e-08,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,1.14881e-07,1.56356e-08,8.55773e-08,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,3.98312e-08,1.85851e-08,-6.22483e-08,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,-2.7087e-08,-3.55604e-08,2.52956e-08,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,4.57017e-08,-3.5036e-08,-4.53906e-08,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,2.41157e-09,3.1524e-09,-3.39355e-08,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,3.66502e-08,-8.12056e-09,3.36364e-08,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,1.88827e-08,1.20817e-08,3.57525e-08,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,4.78333e-09,2.48818e-08,-9.27818e-09,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,-9.27403e-08,1.07322e-08,2.29949e-08,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,-7.63336e-08,7.25589e-10,7.20933e-08,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,1.01871e-07,4.63272e-08,1.75316e-08,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,1.36849e-07,-2.06981e-09,1.0369e-07,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,7.45286e-08,-1.8025e-09,-1.51115e-08,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,-4.93975e-08,-1.57526e-08,1.25525e-08,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,1.55195e-08,1.44104e-08,-1.41769e-08,0,0,False,69.0|274,411
